,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
44,27,1949-12-30,2,FTW,BOS,2,73,92,29,,,,,,15,21,0.714,,,,,,,,36,,,,,,20,34,0.588,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-19,-7,,,,,,-5,-13,0.126,,,,,,,
45,28,1949-12-31,2,FTW,PHW,1,65,62,24,83.0,0.289,,,,17,29,0.586,,,9.0,,,,24.0,21,104.0,0.202,,,,20,33,0.606,,,10.0,,,,22.0,,,,0.349,,0.339,,37.5,,,0.289,,,0.205,0.202,,,0.192,1950,3,3,-21.0,0.08699999999999997,,,,-3,-4,-0.020000000000000018,,,-1.0,,,,2.0
46,29,1950-01-01,1,FTW,BOS,1,80,72,30,,,,,,20,34,0.588,,,,,,,25.0,25,,,,,,22,30,0.733,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1950,8,5,,,,,,-2,4,-0.14500000000000002,,,,,,,-6.0
47,30,1950-01-04,2,FTW,MNL,2,75,91,26,78.0,0.333,,,,23,35,0.657,,,21.0,,,,24.0,34,69.0,0.493,,,,23,28,0.821,,,29.0,,,,26.0,,,,0.449,,0.401,,80.8,,,0.333,,,0.295,0.493,,,0.333,1950,-16,-8,9.0,-0.15999999999999998,,,,0,7,-0.16399999999999992,,,-8.0,,,,-2.0
48,31,1950-01-05,1,FTW,STB,1,87,83,32,,,,,,23,35,0.657,,,,,,,,28,,,,,,27,39,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,1950,4,4,,,,,,-4,-4,-0.03499999999999992,,,,,,,
49,32,1950-01-07,2,FTW,NYK,1,88,80,29,90.0,0.322,,,,30,36,0.833,,,20.0,,,,37.0,22,70.0,0.314,,,,36,48,0.75,,,20.0,,,,31.0,,,,0.4,,0.416,,69.0,,,0.322,,,0.333,0.314,,,0.514,1950,8,7,20.0,0.008000000000000007,,,,-6,-12,0.08299999999999996,,,0.0,,,,6.0
50,33,1950-01-08,1,FTW,SHE,1,83,69,27,,,,,,29,45,0.644,,,,,,,31.0,21,,,,,,27,38,0.711,,,,,,,36.0,,,,,,,,,,,,,,,,,,,1950,14,6,,,,,,2,7,-0.06699999999999995,,,,,,,-5.0
51,34,1950-01-12,1,FTW,SYR,2,62,64,20,,,,,,22,34,0.647,,,,,,,,21,,,,,,22,29,0.759,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-2,-1,,,,,,0,5,-0.11199999999999999,,,,,,,
52,35,1950-01-15,1,FTW,PHW,1,81,67,27,,,,,,27,41,0.659,,,,,,,32.0,20,,,,,,27,34,0.794,,,,,,,31.0,,,,,,,,,,,,,,,,,,,1950,14,7,,,,,,0,7,-0.135,,,,,,,1.0
53,36,1950-01-18,2,FTW,SHE,1,73,72,22,72.0,0.306,,,,29,42,0.69,,,17.0,,,,36.0,21,71.0,0.296,,,,30,43,0.698,,,18.0,,,,34.0,,,,0.583,,0.403,,77.3,,,0.306,,,0.403,0.296,,,0.423,1950,1,1,1.0,0.010000000000000009,,,,-1,-1,-0.008000000000000007,,,-1.0,,,,2.0
54,37,1950-01-19,2,FTW,STB,2,64,74,26,,,,,,12,23,0.522,,,,,,,,23,,,,,,28,38,0.737,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-10,3,,,,,,-16,-15,-0.21499999999999997,,,,,,,
55,38,1950-01-21,2,FTW,INO,2,94,112,37,,,,,,20,29,0.69,,,,,,,,41,,,,,,30,42,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-18,-4,,,,,,-10,-13,-0.02400000000000002,,,,,,,
56,39,1950-01-22,1,FTW,WSC,1,82,70,28,,,,,,26,36,0.722,,,,,,,,21,,,,,,28,37,0.757,,,,,,,,,,,,,,,,,,,,,,,,,,1950,12,7,,,,,,-2,-1,-0.03500000000000003,,,,,,,
57,40,1950-01-24,2,FTW,PHW,2,74,87,23,87.0,0.264,,,,28,35,0.8,,,7.0,,,,34.0,29,85.0,0.341,,,,29,44,0.659,,,13.0,,,,29.0,,,,0.402,,0.361,,30.4,,,0.264,,,0.322,0.341,,,0.341,1950,-13,-6,2.0,-0.07700000000000001,,,,-1,-9,0.14100000000000001,,,-6.0,,,,5.0
58,41,1950-01-25,2,FTW,NYK,2,66,96,23,90.0,0.256,,,,20,31,0.645,,,16.0,,,,30.0,35,71.0,0.493,,,,26,32,0.813,,,29.0,,,,27.0,,,,0.344,,0.318,,69.6,,,0.256,,,0.222,0.493,,,0.366,1950,-30,-12,19.0,-0.237,,,,-6,-1,-0.16799999999999993,,,-13.0,,,,3.0
59,42,1950-01-26,2,FTW,BOS,2,68,89,27,,,,,,14,25,0.56,,,,,,,,36,,,,,,17,22,0.773,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-21,-9,,,,,,-3,3,-0.21299999999999997,,,,,,,
60,43,1950-01-28,2,FTW,BLB,2,64,77,23,,,,,,18,24,0.75,,,,,,,,29,,,,,,19,26,0.731,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-13,-6,,,,,,-1,-2,0.019000000000000017,,,,,,,
61,44,1950-01-29,1,FTW,NYK,1,92,70,32,,,,,,28,34,0.824,,,,,,,33.0,21,,,,,,28,42,0.667,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1950,22,11,,,,,,0,-8,0.15699999999999992,,,,,,,6.0
62,45,1950-01-31,2,FTW,CHS,1,93,89,29,,,,,,35,41,0.854,,,,,,,,35,,,,,,19,28,0.679,,,,,,,,,,,,,,,,,,,,,,,,,,1950,4,-6,,,,,,16,13,0.17499999999999993,,,,,,,
63,46,1950-02-02,1,FTW,MNL,2,78,79,26,,,,,,26,35,0.743,,,,,,,34.0,24,,,,,,31,40,0.775,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1950,-1,2,,,,,,-5,-5,-0.03200000000000003,,,,,,,7.0
64,47,1950-02-05,1,FTW,AND,1,95,85,34,,,,,,27,38,0.711,,,,,,,36.0,27,,,,,,31,39,0.795,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1950,10,7,,,,,,-4,-1,-0.08400000000000007,,,,,,,7.0
65,48,1950-02-07,2,FTW,DNN,1,83,67,29,,,,,,25,36,0.694,,,,,,,23.0,23,,,,,,21,29,0.724,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1950,16,6,,,,,,4,7,-0.030000000000000027,,,,,,,-4.0
66,49,1950-02-09,1,FTW,PHW,2,61,64,21,,,,,,19,31,0.613,,,,,,,17.0,25,,,,,,14,21,0.667,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1950,-3,-4,,,,,,5,10,-0.05400000000000005,,,,,,,-7.0
67,50,1950-02-11,2,FTW,ROC,1,92,84,31,,,,,,30,39,0.769,,,,,,,,23,,,,,,38,52,0.731,,,,,,,,,,,,,,,,,,,,,,,,,,1950,8,8,,,,,,-8,-13,0.038000000000000034,,,,,,,
68,51,1950-02-12,1,FTW,ROC,1,76,74,28,,,,,,20,33,0.606,,,,,,,24.0,26,,,,,,22,31,0.71,,,,,,,30.0,,,,,,,,,,,,,,,,,,,1950,2,2,,,,,,-2,2,-0.10399999999999998,,,,,,,-6.0
69,52,1950-02-15,1,FTW,BOS,1,84,78,32,,,,,,20,27,0.741,,,,,,,,28,,,,,,22,30,0.733,,,,,,,,,,,,,,,,,,,,,,,,,,1950,6,4,,,,,,-2,-3,0.008000000000000007,,,,,,,
70,53,1950-02-16,2,FTW,BLB,2,77,83,29,,,,,,19,24,0.792,,,,,,,,27,,,,,,29,39,0.744,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-6,2,,,,,,-10,-15,0.04800000000000004,,,,,,,
71,54,1950-02-17,2,FTW,PHW,1,68,67,22,82.0,0.268,,,,24,33,0.727,,,9.0,,,,33.0,22,67.0,0.328,,,,23,36,0.639,,,12.0,,,,28.0,,,,0.402,,0.352,,40.9,,,0.268,,,0.293,0.328,,,0.343,1950,1,0,15.0,-0.06,,,,1,-3,0.08799999999999997,,,-3.0,,,,5.0
72,55,1950-02-18,2,FTW,NYK,1,84,80,31,74.0,0.419,,,,22,30,0.733,,,21.0,,,,29.0,28,83.0,0.337,,,,24,36,0.667,,,19.0,,,,26.0,,,,0.405,,0.482,,67.7,,,0.419,,,0.297,0.337,,,0.289,1950,4,3,-9.0,0.08199999999999996,,,,-2,-6,0.06599999999999995,,,2.0,,,,3.0
73,56,1950-02-19,1,FTW,BLB,1,79,71,27,,,,,,25,35,0.714,,,,,,,,24,,,,,,23,31,0.742,,,,,,,,,,,,,,,,,,,,,,,,,,1950,8,3,,,,,,2,4,-0.028000000000000025,,,,,,,
74,57,1950-02-23,2,FTW,STB,1,74,72,26,75.0,0.347,,,,22,30,0.733,,,,,,,25.0,27,78.0,0.346,,,,18,27,0.667,,,,,,,26.0,,,,0.4,,0.42,,,,,0.347,,,0.293,0.346,,,0.231,1950,2,-1,-3.0,0.0010000000000000009,,,,4,3,0.06599999999999995,,,,,,,-1.0
75,58,1950-02-26,1,FTW,WSC,2,78,81,30,,,,,,18,25,0.72,,,,,,,,31,,,,,,19,23,0.826,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-3,-1,,,,,,-1,2,-0.10599999999999998,,,,,,,
76,59,1950-02-28,2,FTW,MNL,2,65,71,24,79.0,0.304,,,,17,24,0.708,,,11.0,,,,23.0,23,64.0,0.359,,,,25,28,0.893,,,11.0,,,,20.0,,,,0.304,,0.363,,45.8,,,0.304,,,0.215,0.359,,,0.391,1950,-6,1,15.0,-0.05499999999999999,,,,-8,-4,-0.18500000000000005,,,0.0,,,,3.0
77,60,1950-03-01,2,FTW,STB,1,75,70,26,,,,,,23,39,0.59,,,,,,,,25,,,,,,20,35,0.571,,,,,,,,,,,,,,,,,,,,,,,,,,1950,5,1,,,,,,3,4,0.019000000000000017,,,,,,,
78,61,1950-03-02,1,FTW,STB,1,91,61,34,,,,,,23,25,0.92,,,,,,,,22,,,,,,17,32,0.531,,,,,,,,,,,,,,,,,,,,,,,,,,1950,30,12,,,,,,6,-7,0.389,,,,,,,
79,62,1950-03-04,2,FTW,ROC,2,70,73,25,,,,,,20,28,0.714,,,,,,,,18,,,,,,37,50,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-3,7,,,,,,-17,-22,-0.026000000000000023,,,,,,,
80,63,1950-03-05,1,FTW,ROC,2,60,65,17,,,,,,26,30,0.867,,,,,,,,19,,,,,,27,36,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-5,-2,,,,,,-1,-6,0.11699999999999999,,,,,,,
81,64,1950-03-09,1,FTW,CHS,1,84,71,31,,,,,,22,32,0.688,,,,,,,,27,,,,,,17,25,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,1950,13,4,,,,,,5,7,0.007999999999999896,,,,,,,
82,65,1950-03-11,2,FTW,CHS,2,88,90,31,,,,,,26,37,0.703,,,,,,,25.0,36,,,,,,18,27,0.667,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1950,-2,-5,,,,,,8,10,0.03599999999999992,,,,,,,-3.0
83,66,1950-03-12,1,FTW,BLB,1,86,75,31,,,,,,24,28,0.857,,,,,,,,28,,,,,,19,35,0.543,,,,,,,,,,,,,,,,,,,,,,,,,,1950,11,3,,,,,,5,-7,0.31399999999999995,,,,,,,
84,67,1950-03-18,2,FTW,WSC,2,76,82,28,,,,,,20,29,0.69,,,,,,,,29,,,,,,24,33,0.727,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-6,-1,,,,,,-4,-4,-0.03700000000000003,,,,,,,
85,68,1950-03-19,1,FTW,MNL,1,69,67,27,,,,,,15,27,0.556,,,,,,,26.0,24,,,,,,19,30,0.633,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1950,2,3,,,,,,-4,-3,-0.07699999999999996,,,,,,,3.0
