,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,2022-11-11,2,MIL,SAS,2,93,111,32,98,0.327,12,43,0.279,17,23,0.739,21,48,22,7,5,13,14,43,85,0.506,12,31,0.387,13,15,0.867,9,50,22,3,13,19,22,95.4,113.8,97.5,0.235,0.439,0.43,49.0,68.8,7.2,9.3,0.388,10.7,33.9,0.173,0.576,17.2,75.0,0.153,2023,-18,-11,13,-0.179,0,12,-0.10799999999999998,4,8,-0.128,12,-2,0,4,-8,-6,-8
12,13,2022-11-14,1,MIL,ATL,2,106,121,34,82,0.415,6,29,0.207,32,41,0.78,11,46,21,4,3,15,26,44,92,0.478,7,20,0.35,26,30,0.867,13,45,23,4,4,9,23,106.3,121.4,99.7,0.5,0.354,0.53,50.5,61.8,4.0,4.2,0.451,13.0,25.6,0.39,0.516,7.9,72.9,0.283,2023,-15,-10,-10,-0.063,-1,9,-0.143,6,11,-0.08699999999999997,-2,1,-2,0,-1,6,3
13,14,2022-11-16,1,MIL,CLE,1,113,98,41,86,0.477,16,39,0.41,15,27,0.556,13,52,26,5,6,14,16,36,84,0.429,12,28,0.429,14,17,0.824,6,34,22,7,7,8,18,120.5,104.5,93.7,0.314,0.453,0.577,60.5,63.4,5.3,10.7,0.57,12.5,31.7,0.174,0.5,8.0,86.7,0.167,2023,15,5,2,0.04799999999999999,4,11,-0.019000000000000017,1,10,-0.2679999999999999,7,18,4,-2,-1,6,-2
14,15,2022-11-18,2,MIL,PHI,2,102,110,41,90,0.456,12,36,0.333,8,21,0.381,8,42,22,8,7,12,18,40,78,0.513,13,28,0.464,17,26,0.654,6,41,28,5,5,18,18,101.5,109.5,100.5,0.233,0.4,0.514,50.6,53.7,8.0,14.0,0.522,10.8,18.6,0.089,0.596,16.8,85.0,0.218,2023,-8,1,12,-0.056999999999999995,-1,8,-0.131,-9,-5,-0.273,2,1,-6,3,2,-6,0
15,16,2022-11-21,1,MIL,POR,1,119,111,47,86,0.547,9,28,0.321,16,25,0.64,10,42,31,12,8,14,17,44,93,0.473,8,29,0.276,15,19,0.789,12,40,19,5,3,15,17,118.8,110.8,100.2,0.291,0.326,0.613,51.2,66.0,12.0,12.5,0.599,12.6,26.3,0.186,0.516,12.9,72.7,0.161,2023,8,3,-7,0.07400000000000007,1,-1,0.044999999999999984,1,6,-0.14900000000000002,-2,2,12,7,5,-1,0
16,17,2022-11-23,1,MIL,CHI,2,113,118,41,90,0.456,12,38,0.316,19,25,0.76,11,48,24,5,3,19,17,43,87,0.494,18,42,0.429,14,18,0.778,5,35,30,9,12,13,20,109.4,114.3,103.3,0.278,0.422,0.559,57.8,58.5,4.8,6.7,0.522,15.8,26.8,0.211,0.598,12.0,88.1,0.161,2023,-5,-2,3,-0.03799999999999998,-6,-4,-0.11299999999999999,5,7,-0.018000000000000016,6,13,-6,-4,-9,6,-3
17,18,2022-11-25,1,MIL,CLE,1,117,102,42,83,0.506,15,32,0.469,18,25,0.72,8,43,27,4,9,13,22,34,87,0.391,12,33,0.364,22,26,0.846,10,41,12,9,2,9,17,122.6,106.9,95.4,0.301,0.386,0.622,51.2,64.3,4.2,16.7,0.596,12.1,20.5,0.217,0.46,8.4,77.8,0.253,2023,15,8,-4,0.11499999999999999,3,-1,0.10499999999999998,-4,-1,-0.126,-2,2,15,-5,7,4,5
18,19,2022-11-27,1,MIL,DAL,1,124,115,48,86,0.558,17,37,0.459,11,15,0.733,8,40,28,8,5,13,24,41,80,0.513,17,41,0.415,16,25,0.64,6,32,23,6,2,13,17,129.3,119.9,95.9,0.174,0.43,0.67,55.6,58.3,8.3,12.8,0.657,12.3,23.5,0.128,0.619,12.5,84.2,0.2,2023,9,7,6,0.04500000000000004,0,-4,0.04400000000000004,-5,-10,0.09299999999999997,2,8,5,2,3,0,7
19,20,2022-11-30,2,MIL,NYK,1,109,103,39,90,0.433,10,35,0.286,21,26,0.808,14,52,23,3,6,5,15,42,100,0.42,6,30,0.2,13,20,0.65,19,55,18,2,3,7,20,118.2,111.7,92.2,0.289,0.389,0.537,48.6,59.0,3.3,8.6,0.489,4.7,28.0,0.233,0.45,6.0,66.7,0.13,2023,6,-3,-10,0.013000000000000012,4,5,0.08599999999999997,8,6,0.15800000000000003,-5,-3,5,1,3,-2,-5
52,21,2022-12-02,1,MIL,LAL,2,129,133,50,94,0.532,17,43,0.395,12,15,0.8,10,42,29,2,5,9,18,52,96,0.542,11,26,0.423,18,24,0.75,12,44,32,6,4,4,16,132.6,136.7,97.3,0.16,0.457,0.641,48.8,58.0,2.1,7.1,0.622,8.2,23.8,0.128,0.599,3.6,72.7,0.188,2023,-4,-2,-2,-0.010000000000000009,6,17,-0.02799999999999997,-6,-9,0.050000000000000044,-2,-2,-3,-4,1,5,2
53,22,2022-12-03,2,MIL,CHO,1,105,96,39,83,0.47,12,32,0.375,15,19,0.789,8,47,24,5,8,21,17,34,87,0.391,5,24,0.208,23,26,0.885,9,44,15,9,4,14,19,103.1,94.3,101.8,0.229,0.386,0.575,51.6,61.5,4.9,12.7,0.542,18.7,18.6,0.181,0.42,12.5,81.3,0.264,2023,9,5,-4,0.07899999999999996,7,8,0.167,-8,-7,-0.09599999999999997,-1,3,9,-4,4,7,-2
54,23,2022-12-05,2,MIL,ORL,1,109,102,38,85,0.447,13,40,0.325,20,26,0.769,7,45,31,9,4,17,20,34,93,0.366,8,32,0.25,26,29,0.897,15,52,21,8,2,13,19,106.8,99.9,102.1,0.306,0.471,0.565,46.4,81.6,8.8,6.6,0.524,15.0,15.9,0.235,0.409,10.9,71.7,0.28,2023,7,4,-8,0.08100000000000002,5,8,0.07500000000000001,-6,-3,-0.128,-8,-7,10,1,2,4,1
55,24,2022-12-07,1,MIL,SAC,1,126,113,46,96,0.479,14,33,0.424,20,24,0.833,17,50,34,3,2,7,15,43,91,0.473,12,38,0.316,15,16,0.938,8,40,19,2,4,8,17,133.0,119.3,94.7,0.25,0.344,0.591,55.6,73.9,3.2,3.8,0.552,6.2,34.7,0.208,0.538,7.5,80.5,0.165,2023,13,3,5,0.006000000000000005,2,-5,0.10799999999999998,5,8,-0.10499999999999998,9,10,15,1,-2,-1,-2
56,25,2022-12-09,2,MIL,DAL,1,106,105,38,87,0.437,11,32,0.344,19,23,0.826,13,51,27,5,4,15,21,41,88,0.466,13,40,0.325,10,24,0.417,12,43,21,8,6,10,21,110.9,109.8,95.6,0.264,0.368,0.546,54.3,71.1,5.2,8.3,0.5,13.4,29.5,0.218,0.54,9.2,76.0,0.114,2023,1,-3,-1,-0.029000000000000026,-2,-8,0.01899999999999996,9,-1,0.409,1,8,6,-3,-2,5,0
57,26,2022-12-11,2,MIL,HOU,2,92,97,33,90,0.367,12,43,0.279,14,18,0.778,13,52,18,5,6,15,12,40,91,0.44,6,27,0.222,11,12,0.917,10,49,23,11,8,12,17,95.0,100.2,96.8,0.2,0.478,0.47,51.5,54.5,5.2,9.4,0.433,13.3,25.0,0.156,0.473,11.1,79.6,0.121,2023,-5,-7,-1,-0.07300000000000001,6,16,0.05700000000000002,3,6,-0.139,3,3,-5,-6,-2,3,-5
58,27,2022-12-13,1,MIL,GSW,1,128,111,45,82,0.549,12,29,0.414,26,32,0.813,12,55,22,8,5,21,18,38,95,0.4,20,50,0.4,15,19,0.789,12,37,25,7,2,18,22,121.8,105.6,105.1,0.39,0.354,0.666,59.8,48.9,7.6,11.1,0.622,17.9,32.4,0.317,0.505,14.8,78.2,0.158,2023,17,7,-13,0.14900000000000002,-8,-21,0.013999999999999957,11,13,0.02399999999999991,0,18,-3,1,3,3,-4
59,28,2022-12-15,2,MIL,MEM,2,101,142,35,94,0.372,13,50,0.26,18,27,0.667,11,39,22,5,1,9,18,56,102,0.549,12,32,0.375,18,23,0.783,14,56,30,5,7,7,19,99.8,140.3,101.2,0.287,0.532,0.477,41.1,62.9,4.9,1.4,0.441,7.8,20.8,0.191,0.608,5.9,66.7,0.176,2023,-41,-21,-8,-0.17700000000000005,1,18,-0.11499999999999999,0,4,-0.11599999999999999,-3,-17,-8,0,-6,2,-1
60,29,2022-12-17,1,MIL,UTA,1,123,97,48,90,0.533,18,38,0.474,9,11,0.818,15,54,30,5,3,14,13,39,86,0.453,16,47,0.34,3,6,0.5,7,29,24,5,2,14,13,133.0,104.9,92.5,0.122,0.422,0.648,65.1,62.5,5.4,7.7,0.633,12.9,40.5,0.1,0.547,13.6,84.8,0.035,2023,26,9,4,0.08000000000000002,2,-9,0.13399999999999995,6,5,0.31799999999999995,8,25,6,0,1,0,0
61,30,2022-12-19,2,MIL,NOP,1,128,119,45,81,0.556,13,40,0.325,25,31,0.806,8,44,26,8,6,17,21,42,99,0.424,18,45,0.4,17,24,0.708,17,44,30,9,0,15,20,124.5,115.7,102.8,0.383,0.494,0.676,50.0,57.8,7.8,11.1,0.636,15.2,22.9,0.309,0.515,12.0,67.9,0.172,2023,9,3,-18,0.13200000000000006,-5,-5,-0.07500000000000001,8,7,0.09800000000000009,-9,0,-4,-1,6,2,1
62,31,2022-12-21,2,MIL,CLE,2,106,114,39,83,0.47,13,30,0.433,15,22,0.682,13,46,20,7,5,19,23,41,85,0.482,10,32,0.313,22,28,0.786,9,37,22,8,3,10,21,110.4,118.8,96.0,0.265,0.361,0.572,55.4,51.3,7.3,9.4,0.548,17.0,31.7,0.181,0.541,9.3,78.6,0.259,2023,-8,-2,-2,-0.01200000000000001,3,-2,0.12,-7,-6,-0.10399999999999998,4,9,-2,-1,2,9,2
63,32,2022-12-23,2,MIL,BRK,2,100,118,37,84,0.44,9,37,0.243,17,22,0.773,13,45,17,7,1,18,13,46,93,0.495,14,32,0.438,12,13,0.923,12,45,30,11,2,10,18,104.7,123.5,95.5,0.262,0.44,0.534,50.0,45.9,7.3,1.6,0.494,16.1,28.3,0.202,0.57,9.2,72.7,0.129,2023,-18,-9,-9,-0.05499999999999999,-5,5,-0.195,5,9,-0.15000000000000002,1,0,-13,-4,-1,8,-5
64,33,2022-12-25,2,MIL,BOS,2,118,139,42,84,0.5,13,36,0.361,21,27,0.778,8,39,22,8,1,15,16,50,85,0.588,19,39,0.487,20,25,0.8,5,35,29,9,1,11,18,117.3,138.2,100.6,0.321,0.429,0.615,52.7,52.4,8.0,2.2,0.577,13.5,21.1,0.25,0.7,10.3,86.1,0.235,2023,-21,-8,-1,-0.08799999999999997,-6,-3,-0.126,1,2,-0.02200000000000002,3,4,-7,-1,0,4,-2
65,34,2022-12-28,2,MIL,CHI,2,113,119,41,110,0.373,9,44,0.205,22,32,0.688,22,61,18,7,6,14,21,42,92,0.457,9,23,0.391,26,30,0.867,7,52,21,5,10,13,23,102.1,107.5,100.3,0.291,0.4,0.455,54.0,43.9,6.3,8.7,0.414,10.1,32.8,0.2,0.505,11.0,84.8,0.283,2023,-6,-1,18,-0.08400000000000002,0,21,-0.18600000000000003,-4,2,-0.17900000000000005,15,9,-3,2,-4,1,-2
66,35,2022-12-30,1,MIL,MIN,1,123,114,43,93,0.462,14,39,0.359,23,33,0.697,20,68,25,5,8,21,25,40,92,0.435,8,30,0.267,26,34,0.765,7,36,18,10,5,8,28,116.1,107.6,105.9,0.355,0.419,0.572,65.4,58.1,4.7,12.9,0.538,16.3,40.8,0.247,0.478,7.0,87.3,0.283,2023,9,3,1,0.027000000000000024,6,9,0.09199999999999997,-3,-1,-0.06800000000000006,13,32,7,-5,3,13,-3
67,36,2023-01-01,1,MIL,WAS,2,95,118,34,96,0.354,13,49,0.265,14,15,0.933,14,44,22,11,3,16,15,50,94,0.532,7,27,0.259,11,16,0.688,12,54,29,9,6,17,10,92.5,114.9,102.7,0.156,0.51,0.463,44.9,64.7,10.7,4.5,0.422,13.5,25.0,0.146,0.569,14.4,71.4,0.117,2023,-23,-16,2,-0.17800000000000005,6,22,0.006000000000000005,3,-1,0.2450000000000001,2,-10,-7,2,-3,-1,5
68,37,2023-01-03,1,MIL,WAS,1,123,113,48,100,0.48,11,40,0.275,16,17,0.941,15,49,27,8,6,12,14,42,97,0.433,8,27,0.296,21,23,0.913,14,46,27,9,4,10,16,123.0,113.0,100.0,0.17,0.4,0.572,51.6,56.3,8.0,8.6,0.535,10.0,31.9,0.16,0.474,8.5,70.8,0.216,2023,10,6,3,0.046999999999999986,3,13,-0.020999999999999963,-5,-6,0.027999999999999914,1,3,0,-1,2,2,-2
69,38,2023-01-04,2,MIL,TOR,1,104,101,35,88,0.398,13,39,0.333,21,30,0.7,13,73,26,4,4,25,24,38,116,0.328,9,46,0.196,16,20,0.8,14,47,22,10,4,8,23,92.4,89.7,102.0,0.341,0.443,0.514,60.8,74.3,3.6,5.7,0.472,19.8,28.3,0.239,0.366,6.0,81.1,0.138,2023,3,-3,-28,0.07,4,-7,0.137,5,10,-0.10000000000000009,-1,26,4,-6,0,17,1
70,39,2023-01-06,1,MIL,CHO,2,109,138,37,84,0.44,20,48,0.417,15,24,0.625,12,45,22,5,4,16,18,53,102,0.52,20,48,0.417,12,19,0.632,13,49,32,11,3,5,17,110.8,140.2,98.4,0.286,0.571,0.576,47.9,59.5,5.1,7.4,0.56,14.5,25.0,0.179,0.618,4.3,71.7,0.118,2023,-29,-16,-18,-0.08000000000000002,0,0,0.0,3,5,-0.007000000000000006,-1,-4,-10,-6,1,11,1
71,40,2023-01-09,2,MIL,NYK,1,111,107,39,89,0.438,19,49,0.388,14,18,0.778,12,48,27,3,5,14,17,38,100,0.38,11,41,0.268,20,22,0.909,18,48,16,8,1,7,14,117.7,113.5,94.3,0.202,0.551,0.573,50.0,69.2,3.2,8.5,0.545,12.6,28.6,0.157,0.435,6.0,66.7,0.2,2023,4,1,-11,0.057999999999999996,8,8,0.12,-6,-4,-0.131,-6,0,11,-5,4,7,3
72,41,2023-01-11,2,MIL,ATL,1,114,105,45,98,0.459,18,48,0.375,6,11,0.545,14,57,28,6,4,10,15,39,87,0.448,11,30,0.367,16,18,0.889,6,41,25,5,3,11,12,116.9,107.6,97.6,0.112,0.49,0.554,58.2,62.2,6.2,7.0,0.551,8.9,28.6,0.061,0.511,10.4,87.8,0.184,2023,9,6,11,0.01100000000000001,7,18,0.008000000000000007,-10,-7,-0.344,8,16,3,1,1,-1,3
73,42,2023-01-12,2,MIL,MIA,2,102,108,35,87,0.402,22,57,0.386,10,15,0.667,8,39,20,10,2,10,12,42,95,0.442,9,34,0.265,15,16,0.938,18,61,22,8,1,13,8,108.6,115.0,93.9,0.172,0.655,0.545,39.0,57.1,10.6,3.3,0.529,9.7,15.7,0.115,0.489,11.3,63.3,0.158,2023,-6,-7,-8,-0.03999999999999998,13,23,0.121,-5,-1,-0.2709999999999999,-10,-22,-2,2,1,-3,4
74,43,2023-01-14,2,MIL,MIA,2,95,111,34,84,0.405,19,48,0.396,8,12,0.667,7,32,26,7,2,10,13,45,87,0.517,11,22,0.5,10,12,0.833,13,51,17,9,3,11,14,106.8,124.8,89.0,0.143,0.571,0.532,38.6,76.5,7.9,3.1,0.518,10.1,15.6,0.095,0.58,10.7,65.8,0.115,2023,-16,-11,-3,-0.11199999999999999,8,26,-0.10399999999999998,-2,0,-0.16599999999999993,-6,-19,9,-2,-1,-1,-1
75,44,2023-01-16,1,MIL,IND,1,132,119,48,91,0.527,23,46,0.5,13,15,0.867,9,41,32,9,1,13,14,43,84,0.512,19,40,0.475,14,15,0.933,4,37,29,6,5,15,17,131.8,118.8,100.1,0.165,0.505,0.676,52.6,66.7,9.0,2.3,0.654,11.8,21.4,0.143,0.625,14.2,88.9,0.167,2023,13,5,7,0.015000000000000013,4,6,0.025000000000000022,-1,0,-0.06600000000000006,5,4,3,3,-4,-2,-3
76,45,2023-01-17,1,MIL,TOR,1,130,122,46,86,0.535,19,39,0.487,19,21,0.905,6,42,24,5,5,11,19,46,101,0.455,13,35,0.371,17,27,0.63,20,50,20,7,5,9,14,131.3,123.2,99.0,0.244,0.453,0.682,45.7,52.2,5.0,7.6,0.645,10.4,16.7,0.221,0.52,7.4,64.3,0.168,2023,8,0,-15,0.08000000000000002,6,4,0.11599999999999999,2,-6,0.275,-14,-8,4,-2,0,2,5
77,46,2023-01-21,2,MIL,CLE,2,102,114,39,86,0.453,14,39,0.359,10,11,0.909,7,36,24,3,6,14,17,48,86,0.558,7,22,0.318,11,17,0.647,9,41,33,9,3,9,13,108.8,121.6,93.8,0.128,0.453,0.561,46.8,61.5,3.2,9.4,0.535,13.4,17.9,0.116,0.599,8.8,76.3,0.128,2023,-12,-9,0,-0.10500000000000004,7,17,0.04099999999999998,-1,-6,0.262,-2,-5,-9,-6,3,5,4
78,47,2023-01-23,2,MIL,DET,1,150,130,55,98,0.561,23,52,0.442,17,24,0.708,13,50,38,11,6,18,27,43,87,0.494,13,32,0.406,31,40,0.775,11,41,26,10,3,20,21,134.0,116.1,112.0,0.245,0.531,0.691,54.9,69.1,9.8,10.9,0.679,14.2,30.2,0.173,0.569,16.1,77.1,0.356,2023,20,12,11,0.06700000000000006,10,20,0.035999999999999976,-14,-16,-0.06700000000000006,2,9,12,1,3,-2,6
79,48,2023-01-25,1,MIL,DEN,1,107,99,37,78,0.474,13,30,0.433,20,28,0.714,7,49,16,11,7,22,15,38,97,0.392,11,34,0.324,12,16,0.75,15,51,21,9,5,19,21,102.0,94.4,104.9,0.359,0.385,0.592,49.0,43.2,10.5,11.1,0.558,19.6,16.3,0.256,0.448,15.4,73.7,0.124,2023,8,-1,-19,0.08199999999999996,2,-4,0.10899999999999999,8,12,-0.03600000000000003,-8,-2,-5,2,2,3,-6
80,49,2023-01-27,2,MIL,IND,1,141,131,52,98,0.531,18,43,0.419,19,31,0.613,14,50,32,11,3,16,20,49,89,0.551,13,33,0.394,20,28,0.714,5,38,22,10,4,13,24,128.3,119.2,109.9,0.316,0.439,0.631,56.8,61.5,10.0,5.4,0.622,12.5,29.8,0.194,0.624,11.4,87.8,0.225,2023,10,3,9,-0.020000000000000018,5,10,0.024999999999999967,-1,3,-0.10099999999999998,9,12,10,1,-1,3,-4
81,50,2023-01-29,1,MIL,NOP,1,135,110,53,96,0.552,17,43,0.395,12,20,0.6,12,57,27,7,4,11,18,41,93,0.441,13,34,0.382,15,21,0.714,8,38,25,7,3,12,20,130.5,106.4,103.4,0.208,0.448,0.644,60.0,50.9,6.8,6.8,0.641,9.5,28.6,0.125,0.511,10.5,84.9,0.161,2023,25,12,3,0.11100000000000004,4,9,0.013000000000000012,-3,-1,-0.11399999999999999,4,19,2,0,1,-1,-2
82,51,2023-01-31,1,MIL,CHO,1,124,115,43,105,0.41,15,44,0.341,23,27,0.852,16,66,18,7,8,12,21,42,111,0.378,11,39,0.282,20,26,0.769,18,62,27,6,6,11,24,111.2,103.2,111.5,0.257,0.419,0.53,51.6,41.9,6.3,11.1,0.481,9.3,26.7,0.219,0.428,8.2,73.5,0.18,2023,9,1,-6,0.03199999999999997,4,5,0.05900000000000005,3,1,0.08299999999999996,-2,4,-9,1,2,1,-3
83,52,2023-02-02,1,MIL,LAC,1,106,105,39,90,0.433,9,37,0.243,19,27,0.704,8,53,16,2,0,10,17,39,95,0.411,13,36,0.361,14,20,0.7,9,49,15,8,4,7,22,105.1,104.1,100.9,0.3,0.411,0.52,52.0,41.0,2.0,0.0,0.483,8.9,16.7,0.211,0.479,6.3,83.3,0.147,2023,1,0,-5,0.02200000000000002,-4,1,-0.118,5,7,0.0040000000000000036,-1,4,1,-6,-4,3,-5
84,53,2023-02-04,1,MIL,MIA,1,123,115,46,88,0.523,14,40,0.35,17,28,0.607,10,51,23,6,4,12,14,45,101,0.446,8,31,0.258,17,21,0.81,13,44,23,9,2,7,23,121.7,113.7,101.1,0.318,0.455,0.613,53.7,50.0,5.9,5.7,0.602,10.7,24.4,0.193,0.485,6.0,75.9,0.168,2023,8,1,-13,0.07700000000000001,6,9,0.09199999999999997,0,7,-0.20300000000000007,-3,7,0,-3,2,5,-9
