,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
17,18,1980-11-21,1,BOS,GSW,1,108,106,40,89,0.449,1,5.0,0.2,27,34,0.794,19.0,49,24,5.0,9.0,19.0,29,41,92,0.446,1,2.0,0.5,23,34,0.676,19.0,45,25,8.0,3.0,18.0,30,107.0,105.0,101.0,0.382,0.056,0.519,52.1,60.0,5.0,10.0,0.455,15.5,42.2,0.303,0.451,14.4,61.2,0.25,1981,2,-1,-3,0.0030000000000000027,0,3.0,-0.3,4,0,0.118,0.0,4,-1,-3.0,6.0,1.0,-1
18,19,1980-11-22,2,BOS,CLE,2,98,113,40,85,0.471,1,5.0,0.2,17,21,0.81,,36,23,,7.0,,24,47,97,0.485,0,3.0,0.0,19,21,0.905,,42,26,,3.0,,25,,,,0.247,0.059,0.52,46.2,57.5,,7.4,0.476,,,0.2,0.485,,,0.196,1981,-15,-7,-12,-0.014000000000000012,1,2.0,0.2,-2,0,-0.09499999999999997,,-6,-3,,4.0,,-1
19,20,1980-11-26,1,BOS,POR,1,126,101,53,94,0.564,0,2.0,0.0,20,27,0.741,16.0,57,35,12.0,9.0,22.0,24,41,111,0.369,0,1.0,0.0,19,33,0.576,23.0,47,20,13.0,2.0,16.0,18,113.2,90.8,111.3,0.287,0.021,0.595,54.8,66.0,10.8,8.2,0.564,17.2,40.0,0.213,0.369,11.3,64.1,0.171,1981,25,12,-17,0.19499999999999995,0,1.0,0.0,1,-6,0.16500000000000004,-7.0,10,15,-1.0,7.0,6.0,6
52,21,1980-11-28,1,BOS,NYK,1,120,106,50,95,0.526,1,2.0,0.5,19,21,0.905,,56,31,,,25.0,23,40,97,0.412,0,1.0,0.0,26,29,0.897,,31,23,,,13.0,16,,,,0.221,0.021,0.576,64.4,62.0,,,0.532,19.3,,0.2,0.412,10.6,,0.268,1981,14,10,-2,0.11400000000000005,1,1.0,0.5,-7,-8,0.008000000000000007,,25,8,,,12.0,7
53,22,1980-11-30,2,BOS,MIL,2,105,107,40,84,0.476,0,1.0,0.0,25,36,0.694,,33,30,9.0,7.0,18.0,29,39,71,0.549,0,0.0,,29,36,0.806,,34,23,11.0,10.0,26.0,26,,,,0.429,0.012,0.526,49.3,75.0,,9.9,0.476,15.3,,0.298,0.549,23.0,,0.408,1981,-2,1,13,-0.07300000000000006,0,1.0,,-4,0,-0.1120000000000001,,-1,7,-2.0,-3.0,-8.0,3
54,23,1980-12-02,2,BOS,DET,1,94,85,40,87,0.46,0,0.0,,14,25,0.56,,47,20,,,22.0,22,34,83,0.41,0,1.0,0.0,17,24,0.708,,45,20,,,25.0,27,,,,0.287,0.0,0.48,51.1,50.0,,,0.46,18.3,,0.161,0.41,21.1,,0.205,1981,9,6,4,0.050000000000000044,0,-1.0,,-3,1,-0.1479999999999999,,2,0,,,-3.0,-5
55,24,1980-12-03,1,BOS,ATL,1,106,101,36,83,0.434,0,4.0,0.0,34,39,0.872,,43,22,,6.0,17.0,18,43,82,0.524,0,1.0,0.0,15,21,0.714,,38,23,,3.0,17.0,33,,,,0.47,0.048,0.529,53.1,61.1,,7.4,0.434,14.5,,0.41,0.524,15.7,,0.183,1981,5,-7,1,-0.09000000000000002,0,3.0,0.0,19,18,0.15800000000000003,,5,-1,,3.0,0.0,-15
56,25,1980-12-05,1,BOS,DAL,1,97,87,44,93,0.473,1,3.0,0.333,8,11,0.727,,44,28,5.0,9.0,23.0,24,33,79,0.418,0,0.0,,21,31,0.677,,34,21,4.0,1.0,18.0,18,,,,0.118,0.032,0.496,56.4,63.6,,11.4,0.478,19.0,,0.086,0.418,16.3,,0.266,1981,10,11,14,0.05499999999999999,1,3.0,,-13,-20,0.04999999999999993,,10,7,1.0,8.0,5.0,6
57,26,1980-12-07,1,BOS,WSB,2,103,113,48,95,0.505,0,6.0,0.0,7,9,0.778,,51,27,,,20.0,21,50,98,0.51,0,1.0,0.0,13,22,0.591,,41,31,,,10.0,13,,,,0.095,0.063,0.52,55.4,56.3,,,0.505,16.8,,0.074,0.51,8.5,,0.133,1981,-10,-2,-3,-0.0050000000000000044,0,5.0,0.0,-6,-13,0.18700000000000006,,10,-4,,,10.0,8
58,27,1980-12-09,1,BOS,MIL,1,112,89,45,93,0.484,0,1.0,0.0,22,29,0.759,,47,31,12.0,11.0,15.0,18,33,92,0.359,0,2.0,0.0,23,26,0.885,,49,19,7.0,6.0,20.0,25,,,,0.312,0.011,0.53,49.0,68.9,,12.2,0.484,12.4,,0.237,0.359,16.2,,0.25,1981,23,12,1,0.125,0,-1.0,0.0,-1,3,-0.126,,-2,12,5.0,5.0,-5.0,-7
59,28,1980-12-10,2,BOS,WSB,1,101,99,43,82,0.524,1,2.0,0.5,14,19,0.737,,42,29,,,17.0,21,41,82,0.5,0,0.0,,17,22,0.773,,34,24,,,12.0,22,,,,0.232,0.024,0.559,55.3,67.4,,,0.53,15.8,,0.171,0.5,11.6,,0.207,1981,2,2,0,0.02400000000000002,1,2.0,,-3,-3,-0.03600000000000003,,8,5,,,5.0,-1
60,29,1980-12-12,1,BOS,NJN,1,119,104,50,88,0.568,1,1.0,1.0,18,21,0.857,,52,36,,,,26,38,87,0.437,0,0.0,,28,32,0.875,,42,18,,,,26,,,,0.239,0.011,0.612,55.3,72.0,,,0.574,,,0.205,0.437,,,0.322,1981,15,12,1,0.13099999999999995,1,1.0,,-10,-11,-0.018000000000000016,,10,18,,,,0
61,30,1980-12-13,2,BOS,CHI,1,106,95,43,83,0.518,1,5.0,0.2,19,24,0.792,15.0,47,23,7.0,2.0,20.0,25,36,80,0.45,1,5.0,0.2,22,36,0.611,12.0,36,22,14.0,5.0,12.0,20,111.8,100.2,94.8,0.289,0.06,0.566,56.6,53.5,7.4,2.7,0.524,17.6,38.5,0.229,0.456,11.1,72.7,0.275,1981,11,7,3,0.068,0,0.0,0.0,-3,-12,0.18100000000000005,3.0,11,1,-7.0,-3.0,8.0,5
62,31,1980-12-17,1,BOS,CHI,1,115,98,50,108,0.463,1,3.0,0.333,14,16,0.875,,45,29,10.0,5.0,8.0,17,41,79,0.519,0,2.0,0.0,16,20,0.8,,42,22,1.0,8.0,22.0,25,,,,0.148,0.028,0.5,51.7,58.0,,6.5,0.468,6.5,,0.13,0.519,20.0,,0.203,1981,17,9,29,-0.055999999999999994,1,1.0,0.333,-2,-4,0.07499999999999996,,3,7,9.0,-3.0,-14.0,-8
63,32,1980-12-19,1,BOS,HOU,1,133,119,54,89,0.607,2,2.0,1.0,23,34,0.676,,35,30,9.0,7.0,13.0,28,46,88,0.523,0,2.0,0.0,27,31,0.871,,36,26,7.0,3.0,18.0,26,,,,0.382,0.022,0.64,49.3,55.6,,8.1,0.618,11.1,,0.258,0.523,15.0,,0.307,1981,14,8,1,0.08399999999999996,2,0.0,1.0,-4,3,-0.19499999999999995,,-1,4,2.0,4.0,-5.0,2
64,33,1980-12-20,2,BOS,CLE,1,107,102,41,91,0.451,1,5.0,0.2,24,36,0.667,23.0,57,18,6.0,7.0,16.0,21,43,98,0.439,1,4.0,0.25,15,18,0.833,17.0,40,20,7.0,3.0,10.0,23,112.5,107.2,95.1,0.396,0.055,0.501,58.8,43.9,6.3,7.4,0.456,13.0,50.0,0.264,0.444,8.6,66.7,0.153,1981,5,-2,-7,0.01200000000000001,0,1.0,-0.04999999999999999,9,18,-0.16599999999999993,6.0,17,-2,-1.0,4.0,6.0,-2
65,34,1980-12-23,1,BOS,DEN,1,136,128,54,88,0.614,0,1.0,0.0,28,38,0.737,11.0,43,34,11.0,12.0,25.0,31,48,107,0.449,1,4.0,0.25,31,33,0.939,23.0,43,24,15.0,0.0,19.0,27,119.3,112.2,114.0,0.432,0.011,0.649,50.0,63.0,9.6,11.7,0.614,19.3,35.5,0.318,0.453,13.5,58.2,0.29,1981,8,6,-19,0.16499999999999998,-1,-3.0,-0.25,-3,5,-0.20199999999999996,-12.0,0,10,-4.0,12.0,6.0,4
66,35,1980-12-25,2,BOS,NYK,1,117,108,47,83,0.566,2,3.0,0.667,21,27,0.778,,39,29,,,18.0,25,43,93,0.462,0,4.0,0.0,22,29,0.759,,37,20,,,15.0,27,,,,0.325,0.036,0.617,51.3,61.7,,,0.578,15.9,,0.253,0.462,12.4,,0.237,1981,9,4,-10,0.10399999999999993,2,-1.0,0.667,-1,-2,0.019000000000000017,,2,9,,,3.0,-2
67,36,1980-12-27,2,BOS,ATL,1,112,107,47,98,0.48,0,2.0,0.0,18,21,0.857,,58,20,,4.0,18.0,31,39,82,0.476,0,2.0,0.0,29,34,0.853,,42,26,,4.0,15.0,24,,,,0.214,0.02,0.522,58.0,42.6,,5.0,0.48,14.4,,0.184,0.476,13.4,,0.354,1981,5,8,16,0.0040000000000000036,0,0.0,0.0,-11,-13,0.0040000000000000036,,16,-6,,0.0,3.0,7
68,37,1980-12-30,2,BOS,PHO,1,116,97,42,72,0.583,5,6.0,0.833,27,32,0.844,,38,31,9.0,12.0,21.0,25,37,95,0.389,1,5.0,0.2,22,30,0.733,,41,22,11.0,1.0,18.0,25,,,,0.444,0.083,0.674,48.1,73.8,,13.3,0.618,19.6,,0.375,0.395,14.3,,0.232,1981,19,5,-23,0.19399999999999995,4,1.0,0.633,5,2,0.11099999999999999,,-3,9,-2.0,11.0,3.0,0
69,38,1981-01-01,2,BOS,SDC,1,88,85,33,71,0.465,1,3.0,0.333,21,32,0.656,,38,20,8.0,9.0,22.0,22,36,92,0.391,0,4.0,0.0,13,20,0.65,,47,23,10.0,1.0,20.0,24,,,,0.451,0.042,0.517,44.7,60.6,,10.2,0.472,20.5,,0.296,0.391,16.6,,0.141,1981,3,-3,-21,0.07400000000000001,1,-1.0,0.333,8,12,0.006000000000000005,,-9,-3,-2.0,8.0,2.0,-2
70,39,1981-01-02,2,BOS,GSW,2,106,121,37,88,0.42,1,2.0,0.5,31,41,0.756,19.0,42,22,7.0,7.0,14.0,32,44,92,0.478,0,1.0,0.0,33,45,0.733,22.0,51,23,5.0,8.0,14.0,31,108.3,123.7,97.8,0.466,0.023,0.5,45.2,59.5,7.2,7.7,0.426,11.7,39.6,0.352,0.478,11.1,51.1,0.359,1981,-15,-7,-4,-0.057999999999999996,1,1.0,0.5,-2,-4,0.02300000000000002,-3.0,-9,-1,2.0,-1.0,0.0,1
71,40,1981-01-04,2,BOS,POR,1,120,111,51,85,0.6,1,2.0,0.5,17,18,0.944,11.0,37,32,8.0,5.0,17.0,21,46,98,0.469,1,7.0,0.143,18,25,0.72,18.0,41,24,10.0,3.0,14.0,19,122.0,112.9,98.3,0.212,0.024,0.646,47.4,62.7,8.1,5.5,0.606,15.5,32.4,0.2,0.474,11.4,59.1,0.184,1981,9,5,-13,0.131,0,-5.0,0.357,-1,-7,0.22399999999999998,-7.0,-4,8,-2.0,2.0,3.0,2
72,41,1981-01-07,1,BOS,PHO,1,108,90,42,93,0.452,2,4.0,0.5,22,37,0.595,17.0,44,25,16.0,6.0,20.0,21,36,84,0.429,0,0.0,,18,24,0.75,16.0,47,20,9.0,3.0,28.0,23,102.4,85.3,105.5,0.398,0.043,0.494,48.4,59.5,15.2,7.1,0.462,15.5,35.4,0.237,0.429,22.8,62.8,0.214,1981,18,6,9,0.02300000000000002,2,4.0,,4,13,-0.15500000000000003,1.0,-3,5,7.0,3.0,-8.0,-2
73,42,1981-01-09,1,BOS,CHI,1,117,111,47,85,0.553,0,4.0,0.0,23,33,0.697,11.0,36,33,10.0,7.0,18.0,22,46,87,0.529,0,2.0,0.0,19,21,0.905,11.0,38,21,7.0,3.0,20.0,31,113.4,107.5,93.5,0.388,0.047,0.588,48.6,70.2,9.7,8.2,0.553,15.3,28.9,0.271,0.529,17.2,69.4,0.218,1981,6,1,-2,0.02400000000000002,0,2.0,0.0,4,12,-0.20800000000000007,0.0,-2,12,3.0,4.0,-2.0,-9
74,43,1981-01-10,2,BOS,NJN,1,117,115,45,86,0.523,1,1.0,1.0,26,41,0.634,,42,31,,,20.0,24,47,91,0.516,0,0.0,,21,24,0.875,,39,34,,,15.0,31,,,,0.477,0.012,0.562,51.9,68.9,,,0.529,16.1,,0.302,0.516,12.9,,0.231,1981,2,-2,-5,0.007000000000000006,1,1.0,,5,17,-0.241,,3,-3,,,5.0,-7
75,44,1981-01-13,2,BOS,NYK,1,93,89,42,81,0.519,1,1.0,1.0,8,10,0.8,,40,28,,,17.0,21,37,86,0.43,0,0.0,,15,26,0.577,,41,26,,,20.0,18,,,,0.123,0.012,0.544,49.4,66.7,,,0.525,16.6,,0.099,0.43,17.0,,0.174,1981,4,5,-5,0.08900000000000002,1,1.0,,-7,-16,0.2230000000000001,,-1,2,,,-3.0,3
76,45,1981-01-14,1,BOS,CLE,1,120,113,39,75,0.52,1,3.0,0.333,41,46,0.891,13.0,39,24,10.0,11.0,21.0,21,47,89,0.528,2,2.0,1.0,17,21,0.81,11.0,31,24,9.0,3.0,16.0,32,120.4,113.4,99.6,0.613,0.04,0.63,55.7,61.5,10.0,12.6,0.527,18.1,39.4,0.547,0.539,14.0,70.3,0.191,1981,7,-8,-14,-0.008000000000000007,-1,1.0,-0.667,24,25,0.08099999999999996,2.0,8,0,1.0,8.0,5.0,-11
77,46,1981-01-16,1,BOS,SAS,1,94,85,39,94,0.415,0,2.0,0.0,16,21,0.762,,51,23,9.0,7.0,13.0,21,34,93,0.366,0,3.0,0.0,17,20,0.85,,51,15,6.0,6.0,16.0,18,,,,0.223,0.021,0.455,50.0,59.0,,7.8,0.415,11.2,,0.17,0.366,13.6,,0.183,1981,9,5,1,0.04899999999999999,0,-1.0,0.0,-1,1,-0.08799999999999997,,0,8,3.0,1.0,-3.0,3
78,47,1981-01-18,1,BOS,LAL,1,98,96,39,78,0.5,1,3.0,0.333,19,27,0.704,14.0,34,24,21.0,4.0,23.0,19,44,82,0.537,0,0.0,,8,12,0.667,12.0,35,23,13.0,4.0,26.0,24,101.3,99.2,96.8,0.346,0.038,0.545,49.3,61.5,21.7,4.9,0.506,20.4,37.8,0.244,0.537,23.0,62.5,0.098,1981,2,-5,-4,-0.03700000000000003,1,3.0,,11,15,0.03699999999999992,2.0,-1,1,8.0,0.0,-3.0,-5
79,48,1981-01-19,1,BOS,DET,1,92,90,38,74,0.514,1,3.0,0.333,15,20,0.75,,36,26,,,,20,37,69,0.536,0,0.0,,16,21,0.762,,28,20,,,,27,,,,0.27,0.041,0.556,56.3,68.4,,,0.52,,,0.203,0.536,,,0.232,1981,2,1,5,-0.02200000000000002,1,3.0,,-1,-1,-0.01200000000000001,,8,6,,,,-7
80,49,1981-01-21,1,BOS,UTA,1,117,87,47,89,0.528,1,3.0,0.333,22,30,0.733,,41,30,,7.0,11.0,22,33,72,0.458,0,1.0,0.0,21,29,0.724,,35,21,,2.0,23.0,31,,,,0.337,0.034,0.572,53.9,63.8,,9.9,0.534,9.7,,0.247,0.458,21.3,,0.292,1981,30,14,17,0.07,1,2.0,0.333,1,1,0.009000000000000008,,6,9,,5.0,-12.0,-9
81,50,1981-01-23,1,BOS,IND,1,104,103,42,83,0.506,1,2.0,0.5,19,21,0.905,,39,28,9.0,8.0,22.0,27,40,79,0.506,1,1.0,1.0,22,33,0.667,,34,21,10.0,4.0,18.0,20,,,,0.253,0.024,0.564,53.4,66.7,,10.3,0.512,19.3,,0.229,0.513,16.1,,0.278,1981,1,2,4,0.0,0,1.0,-0.5,-3,-12,0.238,,5,7,-1.0,4.0,4.0,7
82,51,1981-01-25,1,BOS,SEA,1,115,106,42,83,0.506,1,4.0,0.25,30,39,0.769,11.0,38,25,9.0,7.0,16.0,20,44,87,0.506,0,1.0,0.0,18,25,0.72,12.0,43,16,11.0,5.0,19.0,29,112.2,103.4,102.5,0.47,0.048,0.574,46.9,59.5,8.8,8.1,0.512,13.8,26.2,0.361,0.506,16.2,69.2,0.207,1981,9,-2,-4,0.0,1,3.0,0.25,12,14,0.049000000000000044,-1.0,-5,9,-2.0,2.0,-3.0,-9
83,52,1981-01-28,1,BOS,PHI,1,104,101,40,86,0.465,1,4.0,0.25,23,27,0.852,13.0,46,26,11.0,4.0,16.0,20,45,87,0.517,0,0.0,,11,20,0.55,11.0,38,28,8.0,4.0,17.0,24,105.3,102.2,98.8,0.314,0.047,0.531,54.8,65.0,11.1,4.6,0.471,14.0,32.5,0.267,0.517,15.1,75.0,0.126,1981,3,-5,-1,-0.05199999999999999,1,4.0,,12,7,0.30199999999999994,2.0,8,-2,3.0,0.0,-1.0,-4
84,53,1981-01-29,2,BOS,CHI,2,85,108,31,76,0.408,0,4.0,0.0,23,30,0.767,10.0,40,21,6.0,4.0,25.0,23,43,91,0.473,0,0.0,,22,25,0.88,17.0,51,28,15.0,7.0,13.0,24,86.1,109.4,98.7,0.395,0.053,0.476,44.0,67.7,6.1,4.4,0.408,21.9,22.7,0.303,0.473,11.3,63.8,0.242,1981,-23,-12,-15,-0.065,0,4.0,,1,5,-0.11299999999999999,-7.0,-11,-7,-9.0,-3.0,12.0,-1
85,54,1981-02-04,2,BOS,PHI,2,104,107,37,78,0.474,1,3.0,0.333,29,47,0.617,,47,21,,7.0,23.0,31,37,89,0.416,0,0.0,,33,41,0.805,,48,25,,3.0,13.0,34,,,,0.603,0.038,0.527,49.5,56.8,,7.9,0.481,18.9,,0.372,0.416,10.8,,0.371,1981,-3,0,-11,0.057999999999999996,1,3.0,,-4,6,-0.18800000000000006,,-1,-4,,4.0,10.0,-3
