,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1983-11-19,1,DAL,PHO,1,116,107,46,95,0.484,0,1,0.0,24,35,0.686,24,55,31,8,0,12,19,46,89,0.517,2,8,0.25,13,19,0.684,12,38,27,6,2,15,30,119.2,110.0,97.3,0.368,0.011,0.525,59.1,67.4,8.2,0.0,0.484,9.8,48.0,0.253,0.528,13.3,72.1,0.146,1984,9,0,6,-0.03300000000000003,-2,-7,-0.25,11,16,0.0020000000000000018,12,17,4,2,-2,-3,-11
11,12,1983-11-22,1,DAL,SAS,1,118,117,47,82,0.573,0,0,,24,34,0.706,11,42,35,3,5,18,29,41,89,0.461,2,3,0.667,33,40,0.825,15,41,21,8,2,14,33,115.3,114.3,102.4,0.415,0.0,0.608,50.6,74.5,2.9,5.8,0.573,15.7,29.7,0.293,0.472,11.6,67.4,0.371,1984,1,6,-7,0.11199999999999993,-2,-3,,-9,-6,-0.119,-4,1,14,-5,3,4,-4
12,13,1983-11-25,1,DAL,KCK,1,98,96,42,95,0.442,0,1,0.0,14,21,0.667,14,47,29,7,6,16,23,37,89,0.416,0,1,0.0,22,27,0.815,15,48,26,8,3,19,22,96.1,94.2,102.0,0.221,0.011,0.47,49.5,69.0,6.9,6.8,0.442,13.3,29.8,0.147,0.416,15.8,68.8,0.247,1984,2,5,6,0.026000000000000023,0,0,0.0,-8,-6,-0.1479999999999999,-1,-1,3,-1,3,-3,1
13,14,1983-11-26,1,DAL,GSW,1,115,109,48,86,0.558,0,2,0.0,19,25,0.76,10,44,31,7,5,19,23,45,84,0.536,0,1,0.0,19,29,0.655,9,31,23,13,3,19,24,110.5,104.7,104.1,0.291,0.023,0.593,58.7,64.6,6.7,6.0,0.558,16.4,31.3,0.221,0.536,16.4,79.1,0.226,1984,6,3,2,0.02200000000000002,0,1,0.0,0,-4,0.10499999999999998,1,13,8,-6,2,0,-1
14,15,1983-11-30,1,DAL,HOU,1,113,102,44,97,0.454,0,2,0.0,25,30,0.833,14,48,32,11,5,15,21,42,90,0.467,0,0,,18,23,0.783,14,45,30,9,10,22,27,106.3,96.0,106.3,0.309,0.021,0.513,51.6,72.7,10.3,5.6,0.454,12.0,31.1,0.258,0.467,18.0,70.8,0.2,1984,11,2,7,-0.013000000000000012,0,2,,7,7,0.04999999999999993,0,3,2,2,-5,-7,-6
15,16,1983-12-02,2,DAL,LAL,1,133,118,53,97,0.546,0,2,0.0,27,36,0.75,15,50,34,5,6,10,20,50,102,0.49,1,10,0.1,17,29,0.586,14,41,36,7,6,12,30,124.1,110.1,107.1,0.371,0.021,0.589,54.9,64.2,4.7,6.5,0.546,8.1,35.7,0.278,0.495,9.5,71.4,0.167,1984,15,3,-5,0.05600000000000005,-1,-8,-0.1,10,7,0.16400000000000003,1,9,-2,-2,0,-2,-10
16,17,1983-12-03,1,DAL,CHI,1,110,100,46,87,0.529,0,1,0.0,18,24,0.75,11,36,28,7,2,13,16,41,79,0.519,0,1,0.0,18,24,0.75,11,36,30,7,1,18,28,115.6,105.1,95.2,0.276,0.011,0.564,50.0,60.9,7.4,2.6,0.529,11.8,30.6,0.207,0.519,16.7,69.4,0.228,1984,10,5,8,0.010000000000000009,0,0,0.0,0,0,0.0,0,0,-2,0,1,-5,-12
17,18,1983-12-06,2,DAL,KCK,2,103,112,41,87,0.471,0,4,0.0,21,24,0.875,16,37,25,8,4,16,27,42,86,0.488,0,0,,28,33,0.848,18,42,30,8,5,17,25,109.9,119.5,93.7,0.276,0.046,0.528,46.8,61.0,8.5,4.7,0.471,14.1,40.0,0.241,0.488,14.5,53.8,0.326,1984,-9,-1,1,-0.017000000000000015,0,4,,-7,-9,0.027000000000000024,-2,-5,-5,0,-1,-1,2
18,19,1983-12-07,1,DAL,WSB,2,112,114,46,94,0.489,1,2,0.5,19,22,0.864,12,35,32,5,1,6,17,50,86,0.581,0,1,0.0,14,21,0.667,10,43,39,3,3,10,15,119.3,121.4,93.9,0.234,0.021,0.54,44.9,69.6,5.3,1.2,0.495,5.5,26.7,0.202,0.581,9.5,69.7,0.163,1984,-2,-4,8,-0.09199999999999997,1,1,0.5,5,1,0.19699999999999995,2,-8,-7,2,-2,-4,2
19,20,1983-12-09,2,DAL,SEA,2,124,132,52,94,0.553,3,10,0.3,17,24,0.708,14,41,24,8,2,24,30,51,88,0.58,0,1,0.0,30,43,0.698,9,32,40,13,3,15,25,112.3,119.5,110.4,0.255,0.106,0.593,56.2,46.2,7.2,2.3,0.569,18.7,37.8,0.181,0.58,12.3,75.0,0.341,1984,-8,1,6,-0.026999999999999913,3,9,0.3,-13,-19,0.010000000000000009,5,9,-16,-5,-1,9,5
52,21,1983-12-10,2,DAL,GSW,1,126,123,52,102,0.51,1,1,1.0,21,25,0.84,19,48,29,5,2,16,30,44,99,0.444,0,2,0.0,35,41,0.854,22,46,22,7,4,11,24,122.7,119.8,93.0,0.245,0.01,0.558,51.1,55.8,4.9,2.1,0.515,12.4,44.2,0.206,0.444,8.6,56.9,0.354,1984,3,8,3,0.066,1,-1,1.0,-14,-16,-0.014000000000000012,-3,2,7,-2,-2,5,6
53,22,1983-12-11,2,DAL,SDC,2,116,118,47,96,0.49,2,4,0.5,20,26,0.769,18,45,20,6,7,9,30,44,82,0.537,0,0,,30,46,0.652,15,44,25,9,3,11,25,120.7,122.8,96.1,0.271,0.042,0.54,50.6,42.6,6.2,8.5,0.5,7.7,38.3,0.208,0.537,9.7,64.3,0.366,1984,-2,3,14,-0.04700000000000004,2,4,,-10,-20,0.11699999999999999,3,1,-5,-3,4,-2,5
54,23,1983-12-14,1,DAL,IND,1,117,109,46,85,0.541,0,0,,25,29,0.862,13,42,34,5,3,16,21,44,89,0.494,0,2,0.0,21,24,0.875,12,36,29,8,3,15,32,118.5,110.4,98.7,0.341,0.0,0.598,53.8,73.9,5.1,3.4,0.541,14.1,35.1,0.294,0.494,13.1,70.7,0.236,1984,8,2,-4,0.04700000000000004,0,-2,,4,5,-0.013000000000000012,1,6,5,-3,0,1,-11
55,24,1983-12-16,2,DAL,MIL,2,105,110,36,85,0.424,1,3,0.333,32,43,0.744,16,38,25,3,1,11,31,42,84,0.5,1,2,0.5,25,32,0.781,16,46,30,2,8,14,39,112.4,117.7,93.4,0.506,0.035,0.505,45.2,69.4,3.2,1.2,0.429,9.6,34.8,0.376,0.506,12.5,57.9,0.298,1984,-5,-6,1,-0.07600000000000001,0,1,-0.16699999999999998,7,11,-0.03700000000000003,0,-8,-5,1,-7,-3,-8
56,25,1983-12-17,2,DAL,CHI,2,84,102,31,90,0.344,0,5,0.0,22,32,0.688,12,34,21,13,3,13,29,39,77,0.506,0,1,0.0,24,31,0.774,12,51,29,7,8,25,32,83.6,101.5,100.5,0.356,0.056,0.404,40.0,67.7,12.9,3.9,0.344,11.1,23.5,0.244,0.506,21.6,64.7,0.312,1984,-18,-8,13,-0.16200000000000003,0,4,0.0,-2,1,-0.08600000000000008,0,-17,-8,6,-5,-12,-3
57,26,1983-12-20,2,DAL,DET,2,104,116,40,79,0.506,0,3,0.0,24,31,0.774,8,37,28,7,6,20,18,53,101,0.525,0,0,,10,15,0.667,18,44,27,11,4,14,30,102.5,114.3,101.5,0.392,0.038,0.561,45.7,70.0,6.9,5.9,0.506,17.8,23.5,0.304,0.525,11.5,61.7,0.099,1984,-12,-13,-22,-0.019000000000000017,0,3,,14,16,0.10699999999999998,-10,-7,1,-4,2,6,-12
58,27,1983-12-22,2,DAL,NJN,2,98,101,40,93,0.43,0,1,0.0,18,26,0.692,7,36,24,7,9,16,28,38,86,0.442,1,1,1.0,24,38,0.632,15,53,23,8,7,27,29,88.6,91.3,110.6,0.28,0.011,0.469,40.4,60.0,6.3,10.6,0.43,13.3,15.6,0.194,0.448,20.8,65.9,0.279,1984,-3,2,7,-0.01200000000000001,-1,0,-1.0,-6,-12,0.05999999999999994,-8,-17,1,-1,2,-11,-1
59,28,1983-12-27,2,DAL,ATL,2,109,112,43,85,0.506,1,3,0.333,22,30,0.733,20,50,21,7,6,17,27,42,94,0.447,0,1,0.0,28,35,0.8,24,44,19,7,5,11,24,117.3,120.6,92.9,0.353,0.035,0.555,53.2,48.8,7.5,6.5,0.512,14.8,50.0,0.259,0.447,9.1,55.6,0.298,1984,-3,1,-9,0.059,1,2,0.333,-6,-5,-0.06700000000000006,-4,6,2,0,1,6,3
60,29,1983-12-28,1,DAL,SDC,1,109,92,45,94,0.479,0,1,0.0,19,26,0.731,20,51,30,10,7,15,17,39,93,0.419,1,4,0.25,13,17,0.765,16,45,19,7,5,20,28,110.0,92.9,99.1,0.277,0.011,0.517,53.1,66.7,10.1,7.9,0.479,12.5,40.8,0.202,0.425,16.6,66.0,0.14,1984,17,6,1,0.06,-1,-3,-0.25,6,9,-0.03400000000000003,4,6,11,3,2,-5,-11
61,30,1983-12-30,1,DAL,BOS,2,109,114,44,93,0.473,0,2,0.0,21,25,0.84,12,36,27,9,3,16,36,41,82,0.5,2,6,0.333,30,39,0.769,12,45,26,9,4,20,30,104.8,109.6,94.2,0.269,0.022,0.524,44.4,61.4,8.7,3.9,0.473,13.3,26.7,0.226,0.512,16.8,66.7,0.366,1984,-5,3,11,-0.027000000000000024,-2,-4,-0.333,-9,-14,0.07099999999999995,0,-9,1,0,-1,-4,6
62,31,1984-01-03,2,DAL,HOU,1,119,117,44,87,0.506,0,0,,31,43,0.721,21,50,22,9,6,28,16,50,92,0.543,2,3,0.667,15,16,0.938,11,32,22,8,9,25,39,108.1,106.2,110.1,0.494,0.0,0.562,61.0,50.0,8.2,6.7,0.506,20.9,50.0,0.356,0.554,20.2,72.5,0.163,1984,2,-6,-5,-0.03700000000000003,-2,-3,,16,27,-0.21699999999999997,10,18,0,1,-3,3,-23
63,32,1984-01-04,1,DAL,SEA,1,105,102,41,75,0.547,0,0,,23,29,0.793,12,42,29,3,6,17,28,37,85,0.435,1,6,0.167,27,38,0.711,21,42,23,7,3,12,23,115.8,112.4,90.7,0.387,0.0,0.598,50.0,70.7,3.3,7.6,0.547,16.2,36.4,0.307,0.441,10.6,58.8,0.318,1984,3,4,-10,0.11200000000000004,-1,-6,,-4,-9,0.08200000000000007,-9,0,6,-4,3,5,5
64,33,1984-01-06,2,DAL,SDC,1,123,106,52,89,0.584,1,1,1.0,18,25,0.72,13,39,34,2,6,14,24,42,99,0.424,1,2,0.5,21,24,0.875,19,40,26,6,7,11,27,128.3,110.6,95.9,0.281,0.011,0.615,49.4,65.4,2.1,6.2,0.59,12.3,38.2,0.202,0.429,9.1,57.8,0.212,1984,17,10,-10,0.15999999999999998,0,-1,0.5,-3,1,-0.15500000000000003,-6,-1,8,-4,-1,3,-3
65,34,1984-01-07,2,DAL,DEN,2,117,141,44,101,0.436,0,3,0.0,29,41,0.707,20,53,30,6,12,20,25,57,108,0.528,0,2,0.0,27,33,0.818,15,56,33,6,7,13,31,99.8,120.2,117.3,0.406,0.03,0.491,48.6,68.2,5.1,11.3,0.436,14.4,32.8,0.287,0.528,9.6,68.8,0.25,1984,-24,-13,-7,-0.09200000000000003,0,1,0.0,2,8,-0.11099999999999999,5,-3,-3,0,5,7,-6
66,35,1984-01-10,2,DAL,KCK,2,102,112,41,99,0.414,1,2,0.5,19,30,0.633,29,56,26,5,8,16,28,39,81,0.481,0,0,,34,38,0.895,16,42,24,8,6,15,31,108.1,118.7,94.4,0.303,0.02,0.455,57.1,63.4,5.3,9.9,0.419,12.5,52.7,0.192,0.481,13.3,62.8,0.42,1984,-10,2,18,-0.067,1,2,,-15,-8,-0.262,13,14,2,-3,2,1,-3
67,36,1984-01-11,1,DAL,UTA,1,117,102,48,91,0.527,1,2,0.5,20,29,0.69,11,42,32,11,9,20,23,45,87,0.517,1,3,0.333,11,18,0.611,11,42,30,11,5,28,27,105.9,92.3,110.5,0.319,0.022,0.564,50.0,66.7,10.0,10.7,0.533,16.2,26.2,0.22,0.523,22.8,73.8,0.126,1984,15,3,4,0.010000000000000009,0,-1,0.16699999999999998,9,11,0.07899999999999996,0,0,2,0,4,-8,-4
68,37,1984-01-13,1,DAL,POR,1,113,110,42,85,0.494,0,3,0.0,29,35,0.829,9,48,28,5,6,16,28,43,92,0.467,1,4,0.25,23,34,0.676,13,40,31,9,4,14,28,107.6,104.8,105.0,0.412,0.035,0.563,54.5,66.7,4.8,6.8,0.494,13.7,25.0,0.341,0.473,11.6,75.0,0.25,1984,3,-1,-7,0.02699999999999997,-1,-1,-0.25,6,1,0.1529999999999999,-4,8,-3,-4,2,2,0
69,38,1984-01-15,1,DAL,DEN,1,126,107,53,102,0.52,0,0,,20,27,0.741,20,60,38,2,7,18,21,46,99,0.465,1,2,0.5,14,17,0.824,8,35,37,5,6,14,29,115.2,97.8,109.4,0.265,0.0,0.553,63.2,71.7,1.8,7.2,0.52,13.6,42.6,0.196,0.47,11.6,83.3,0.141,1984,19,7,3,0.05499999999999999,-1,-2,,6,10,-0.08299999999999996,12,25,1,-3,1,4,-8
70,39,1984-01-17,2,DAL,POR,2,114,121,45,77,0.584,1,3,0.333,23,29,0.793,10,27,27,3,5,17,27,50,80,0.625,0,1,0.0,21,28,0.75,11,33,29,8,4,18,26,119.1,126.4,95.7,0.377,0.039,0.635,45.0,60.0,3.1,6.3,0.591,15.9,31.3,0.299,0.625,16.3,60.7,0.263,1984,-7,-5,-3,-0.041000000000000036,1,2,0.333,2,1,0.04300000000000004,-1,-6,-2,-5,1,-1,1
71,40,1984-01-18,2,DAL,SEA,2,107,114,39,77,0.506,1,5,0.2,28,29,0.966,5,28,30,2,1,14,24,43,80,0.538,0,0,,28,36,0.778,8,38,31,9,10,12,23,110.9,118.2,96.5,0.377,0.065,0.596,42.4,76.9,2.1,1.3,0.513,13.5,14.3,0.364,0.538,11.1,74.2,0.35,1984,-7,-4,-3,-0.03200000000000003,1,5,,0,-7,0.18799999999999994,-3,-10,-1,-7,-9,2,1
72,41,1984-01-20,1,DAL,UTA,2,113,120,48,98,0.49,1,3,0.333,16,25,0.64,12,41,31,7,3,11,23,45,88,0.511,1,5,0.2,29,34,0.853,13,48,29,8,9,17,23,107.8,114.4,104.8,0.255,0.031,0.518,46.1,64.6,6.7,3.6,0.495,9.2,25.5,0.163,0.517,14.2,69.0,0.33,1984,-7,3,10,-0.02100000000000002,0,-2,0.133,-13,-9,-0.21299999999999997,-1,-7,2,-1,-6,-6,0
73,42,1984-01-21,2,DAL,IND,1,118,111,48,80,0.6,0,2,0.0,22,29,0.759,9,39,20,3,3,26,27,41,82,0.5,1,5,0.2,28,37,0.757,11,32,23,11,3,17,29,112.7,106.0,104.7,0.363,0.025,0.636,54.9,41.7,2.9,3.9,0.6,21.9,30.0,0.275,0.506,14.7,73.2,0.341,1984,7,7,-2,0.09999999999999998,-1,-3,-0.2,-6,-8,0.0020000000000000018,-2,7,-3,-8,0,9,-2
74,43,1984-01-24,2,DAL,UTA,1,123,115,48,89,0.539,0,0,,27,32,0.844,10,34,28,11,7,16,19,52,93,0.559,1,5,0.2,10,14,0.714,8,36,32,4,4,18,25,116.1,108.5,105.9,0.36,0.0,0.597,48.6,58.3,10.4,8.0,0.539,13.4,26.3,0.303,0.565,15.4,75.0,0.108,1984,8,-4,-4,-0.020000000000000018,-1,-5,,17,18,0.13,2,-2,-4,7,3,-2,-6
75,44,1984-01-25,1,DAL,GSW,1,112,110,51,94,0.543,0,4,0.0,10,15,0.667,8,44,41,8,6,21,21,46,91,0.505,0,1,0.0,18,20,0.9,7,40,29,11,1,24,24,98.6,96.8,102.9,0.16,0.043,0.557,52.4,80.4,7.0,6.7,0.543,17.3,19.5,0.106,0.505,19.4,83.7,0.198,1984,2,5,3,0.038000000000000034,0,3,0.0,-8,-5,-0.23299999999999998,1,4,12,-3,5,-3,-3
76,45,1984-02-01,1,DAL,NYK,2,98,105,38,80,0.475,0,1,0.0,22,27,0.815,14,35,26,7,4,18,24,44,77,0.571,1,1,1.0,16,22,0.727,9,34,28,7,5,17,29,106.0,113.6,92.4,0.338,0.013,0.533,50.7,68.4,7.6,5.3,0.475,16.4,35.9,0.275,0.578,16.4,70.0,0.208,1984,-7,-6,3,-0.09599999999999997,-1,0,-1.0,6,5,0.08799999999999997,5,1,-2,0,-1,1,-5
77,46,1984-02-02,2,DAL,HOU,2,107,123,42,82,0.512,0,1,0.0,23,33,0.697,6,30,19,10,2,15,25,51,98,0.52,0,1,0.0,21,29,0.724,21,54,28,9,4,13,26,105.6,121.3,101.4,0.402,0.012,0.554,35.7,45.2,9.9,2.1,0.512,13.5,15.4,0.28,0.52,10.5,53.3,0.214,1984,-16,-9,-16,-0.008000000000000007,0,0,0.0,2,4,-0.027000000000000024,-15,-24,-9,1,-2,2,-1
78,47,1984-02-03,1,DAL,DEN,2,111,114,45,97,0.464,0,0,,21,27,0.778,16,46,32,8,2,17,18,47,87,0.54,0,1,0.0,20,24,0.833,7,44,39,8,4,15,24,105.0,107.8,105.8,0.278,0.0,0.51,51.1,71.1,7.6,2.3,0.464,13.5,30.2,0.216,0.54,13.3,81.1,0.23,1984,-3,-2,10,-0.07600000000000001,0,-1,,1,3,-0.05499999999999994,9,2,-7,0,-2,2,-6
79,48,1984-02-05,2,DAL,SEA,2,96,104,38,73,0.521,1,4,0.25,19,25,0.76,6,34,29,4,4,15,25,42,90,0.467,1,1,1.0,19,24,0.792,17,47,25,5,5,13,25,103.8,112.5,92.5,0.342,0.055,0.571,42.0,76.3,4.3,4.5,0.527,15.2,16.7,0.26,0.472,11.4,62.2,0.211,1984,-8,-4,-17,0.05399999999999999,0,3,-0.75,0,1,-0.03200000000000003,-11,-13,4,-1,-1,2,0
80,49,1984-02-07,2,DAL,POR,2,85,101,34,70,0.486,1,4,0.25,16,26,0.615,7,33,19,9,3,26,23,39,79,0.494,0,1,0.0,23,31,0.742,16,43,26,13,8,23,28,86.5,102.8,98.3,0.371,0.057,0.522,43.4,55.9,9.2,3.8,0.493,24.2,20.6,0.229,0.494,19.9,61.9,0.291,1984,-16,-5,-9,-0.008000000000000007,1,3,0.25,-7,-5,-0.127,-9,-10,-7,-4,-5,3,-5
81,50,1984-02-08,2,DAL,DEN,1,120,114,48,87,0.552,0,0,,24,31,0.774,13,41,24,6,6,17,17,49,98,0.5,2,5,0.4,14,16,0.875,15,41,32,9,8,16,27,117.3,111.4,102.3,0.356,0.0,0.596,50.0,50.0,5.9,6.5,0.552,14.5,33.3,0.276,0.51,13.2,65.1,0.143,1984,6,-1,-11,0.052000000000000046,-2,-5,,10,15,-0.10099999999999998,-2,0,-8,-3,-2,1,-10
82,51,1984-02-10,1,DAL,KCK,1,115,96,51,95,0.537,0,2,0.0,13,17,0.765,18,51,36,7,3,12,20,38,87,0.437,0,1,0.0,20,27,0.741,13,37,25,6,4,9,19,123.9,103.4,92.8,0.179,0.021,0.561,58.0,70.6,7.5,3.5,0.537,10.5,42.9,0.137,0.437,8.3,71.7,0.23,1984,19,13,8,0.10000000000000003,0,1,0.0,-7,-10,0.02400000000000002,5,14,11,1,-1,3,1
83,52,1984-02-11,2,DAL,PHO,2,89,108,39,81,0.481,0,6,0.0,11,13,0.846,9,34,24,5,2,19,23,46,90,0.511,0,2,0.0,16,20,0.8,18,48,23,8,8,17,22,93.6,113.6,95.1,0.16,0.074,0.513,41.5,61.5,5.3,2.3,0.481,18.0,23.1,0.136,0.511,14.7,58.1,0.178,1984,-19,-7,-9,-0.030000000000000027,0,4,0.0,-5,-7,0.04599999999999993,-9,-14,1,-3,-6,2,1
84,53,1984-02-15,1,DAL,PHI,1,119,116,52,90,0.578,1,1,1.0,14,19,0.737,8,35,33,10,6,26,23,47,100,0.47,1,3,0.333,21,30,0.7,17,49,32,14,3,27,31,102.3,99.8,96.2,0.211,0.011,0.605,41.7,63.5,8.6,6.2,0.583,20.9,20.0,0.156,0.475,19.3,61.4,0.21,1984,3,5,-10,0.10799999999999998,0,-2,0.667,-7,-11,0.03700000000000003,-9,-14,1,-4,3,-1,-8
85,54,1984-02-17,1,DAL,PHO,1,129,123,47,78,0.603,1,1,1.0,34,39,0.872,8,28,28,4,0,12,24,51,87,0.586,1,5,0.2,20,25,0.8,10,31,32,4,2,11,32,134.6,128.4,95.8,0.5,0.013,0.678,47.5,59.6,4.2,0.0,0.609,11.2,27.6,0.436,0.592,10.1,66.7,0.23,1984,6,-4,-9,0.017000000000000015,0,-4,0.8,14,14,0.07199999999999995,-2,-3,-4,0,-2,1,-8
