,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
89,58,1981-02-10,1,SDC,PHO,2,93,107,37,94,0.394,1,7,0.143,18,20,0.9,17.0,39,30,10,4,17,18,47,81,0.58,0,0,,13,21,0.619,11.0,43,31,10,6,21,19,94.8,109.1,98.1,0.213,0.074,0.452,47.6,81.1,10.2,4.9,0.399,14.2,34.7,0.191,0.58,18.9,66.7,0.16,1981,-14,-10,13,-0.18599999999999994,1,7,,5,-1,0.281,6.0,-4,-1,0,-2,-4,-1
90,59,1981-02-13,2,SDC,PHO,2,94,110,38,83,0.458,3,6,0.5,15,24,0.625,10.0,29,20,12,3,21,19,46,85,0.541,1,2,0.5,17,21,0.81,14.0,45,28,8,4,25,26,92.8,108.6,101.3,0.289,0.072,0.502,39.2,52.6,11.8,3.6,0.476,18.3,24.4,0.181,0.547,21.0,57.6,0.2,1981,-16,-8,-2,-0.08300000000000002,2,4,0.0,-2,3,-0.18500000000000005,-4.0,-16,-8,4,-1,-4,-7
91,60,1981-02-17,1,SDC,CHI,1,128,95,51,93,0.548,2,6,0.333,24,32,0.75,20.0,47,32,9,1,15,28,32,78,0.41,1,3,0.333,30,33,0.909,14.0,36,21,7,1,26,29,128.1,95.1,99.9,0.344,0.065,0.598,56.6,62.7,9.0,1.3,0.559,12.3,47.6,0.258,0.417,21.9,65.9,0.385,1981,33,19,15,0.13800000000000007,1,3,0.0,-6,-1,-0.15900000000000003,6.0,11,11,2,0,-11,-1
92,61,1981-02-19,1,SDC,HOU,1,116,99,42,82,0.512,5,6,0.833,27,35,0.771,,37,30,14,2,12,26,36,83,0.434,0,1,0.0,27,30,0.9,,45,21,5,5,19,26,,,,0.427,0.073,0.595,45.1,71.4,,2.4,0.543,11.0,,0.329,0.434,16.5,,0.325,1981,17,6,-1,0.07800000000000001,5,5,0.833,0,5,-0.129,,-8,9,9,-3,-7,0
93,62,1981-02-20,2,SDC,GSW,1,115,114,40,91,0.44,0,5,0.0,35,41,0.854,17.0,38,23,10,4,13,31,45,80,0.563,0,1,0.0,24,37,0.649,18.0,49,32,7,2,22,31,114.7,113.7,100.3,0.451,0.055,0.527,43.7,57.5,10.0,5.1,0.44,10.7,35.4,0.385,0.563,18.6,53.8,0.3,1981,1,-5,11,-0.12299999999999994,0,4,0.0,11,4,0.20499999999999996,-1.0,-11,-9,3,2,-9,0
94,63,1981-02-22,1,SDC,UTA,1,108,93,41,86,0.477,4,7,0.571,22,31,0.71,,40,28,7,10,12,23,36,81,0.444,0,1,0.0,21,24,0.875,,39,22,6,8,19,30,,,,0.36,0.081,0.542,50.6,68.3,,12.5,0.5,10.7,,0.256,0.444,17.2,,0.259,1981,15,5,5,0.032999999999999974,4,6,0.571,1,7,-0.16500000000000004,,1,6,1,2,-7,-7
95,64,1981-02-24,2,SDC,POR,1,121,107,45,87,0.517,2,4,0.5,29,42,0.69,15.0,52,22,7,3,20,29,43,98,0.439,0,7,0.0,21,32,0.656,16.0,43,30,8,5,12,27,113.7,100.6,106.4,0.483,0.046,0.574,54.7,48.9,6.6,3.3,0.529,15.9,35.7,0.333,0.439,9.7,69.8,0.214,1981,14,2,-11,0.07800000000000001,2,-3,0.5,8,10,0.03399999999999992,-1.0,9,-8,-1,-2,8,2
96,65,1981-02-25,1,SDC,PHI,2,95,107,36,82,0.439,2,5,0.4,21,29,0.724,,34,26,8,4,19,23,42,79,0.532,0,0,,23,24,0.958,,35,26,10,4,24,26,,,,0.354,0.061,0.501,49.3,72.2,,5.1,0.451,16.7,,0.256,0.532,21.1,,0.291,1981,-12,-6,3,-0.09300000000000003,2,5,,-2,5,-0.23399999999999999,,-1,0,-2,0,-5,-3
97,66,1981-02-28,2,SDC,HOU,1,104,103,47,92,0.511,2,6,0.333,8,14,0.571,,43,28,3,2,15,22,41,83,0.494,0,0,,21,24,0.875,,31,27,6,3,11,19,,,,0.152,0.065,0.53,58.1,59.6,,2.4,0.522,13.3,,0.087,0.494,10.5,,0.253,1981,1,6,9,0.017000000000000015,2,6,,-13,-10,-0.30400000000000005,,12,1,-3,-1,4,3
98,67,1981-03-01,2,SDC,DAL,2,91,99,37,86,0.43,0,7,0.0,17,20,0.85,,38,21,13,4,18,29,37,80,0.463,0,0,,25,32,0.781,,46,27,6,1,19,20,,,,0.233,0.081,0.48,45.2,56.8,,5.0,0.43,16.0,,0.198,0.463,16.8,,0.313,1981,-8,0,6,-0.03300000000000003,0,7,,-8,-12,0.06899999999999995,,-8,-6,7,3,-1,9
99,68,1981-03-04,1,SDC,WSB,2,103,115,43,93,0.462,2,9,0.222,15,21,0.714,,48,25,4,4,15,25,48,94,0.511,0,3,0.0,19,28,0.679,,42,33,6,5,9,22,,,,0.226,0.097,0.504,53.3,58.1,,4.4,0.473,12.8,,0.161,0.511,7.8,,0.202,1981,-12,-5,-1,-0.04899999999999999,2,6,0.222,-4,-7,0.03499999999999992,,6,-8,-2,-1,6,3
100,69,1981-03-06,1,SDC,CLE,1,140,125,52,86,0.605,2,5,0.4,34,44,0.773,10.0,37,32,9,1,13,30,47,95,0.495,1,3,0.333,30,35,0.857,15.0,33,27,9,1,11,33,136.4,121.8,102.6,0.512,0.058,0.664,52.9,61.5,8.8,1.1,0.616,11.0,35.7,0.395,0.5,9.1,64.3,0.316,1981,15,5,-9,0.10999999999999999,1,2,0.067,4,9,-0.08399999999999996,-5.0,4,5,0,0,2,-3
101,70,1981-03-07,2,SDC,UTA,2,94,97,38,80,0.475,2,7,0.286,16,17,0.941,,39,16,6,2,14,28,35,77,0.455,0,0,,27,36,0.75,,42,19,7,2,17,24,,,,0.213,0.088,0.537,48.1,42.1,,2.6,0.488,13.8,,0.2,0.455,15.5,,0.351,1981,-3,3,3,0.019999999999999962,2,7,,-11,-19,0.19099999999999995,,-3,-3,-1,0,-3,4
102,71,1981-03-08,2,SDC,SEA,1,103,92,40,86,0.465,0,3,0.0,23,31,0.742,17.0,46,19,6,6,8,24,35,87,0.402,0,1,0.0,22,36,0.611,14.0,38,17,2,4,12,24,113.6,101.5,90.6,0.36,0.035,0.517,54.8,47.5,6.6,7.0,0.465,7.4,41.5,0.267,0.402,10.4,67.4,0.253,1981,11,5,-1,0.063,0,2,0.0,1,-5,0.131,3.0,8,2,4,2,-4,0
103,72,1981-03-10,1,SDC,KCK,2,100,107,38,86,0.442,1,7,0.143,23,34,0.676,,42,16,5,1,15,21,44,76,0.579,0,1,0.0,19,23,0.826,,33,31,7,5,11,28,,,,0.395,0.081,0.495,56.0,42.1,,1.3,0.448,12.9,,0.267,0.579,11.3,,0.25,1981,-7,-6,10,-0.13699999999999996,1,6,0.143,4,11,-0.1499999999999999,,9,-15,-2,-4,4,-7
104,73,1981-03-12,1,SDC,LAL,2,116,122,51,96,0.531,2,7,0.286,12,15,0.8,14.0,36,31,5,5,14,25,48,77,0.623,0,0,,26,39,0.667,9.0,37,25,9,2,18,19,115.1,121.1,100.8,0.156,0.073,0.565,49.3,60.8,5.0,6.5,0.542,12.0,33.3,0.125,0.623,16.0,71.0,0.338,1981,-6,3,19,-0.09199999999999997,2,7,,-14,-24,0.133,5.0,-1,6,-4,3,-4,6
105,74,1981-03-14,1,SDC,SAS,1,126,118,50,96,0.521,3,6,0.5,23,32,0.719,,36,32,8,3,8,25,47,97,0.485,1,3,0.333,23,30,0.767,,53,22,3,5,22,29,,,,0.333,0.063,0.572,40.4,64.0,,3.2,0.536,6.8,,0.24,0.49,16.6,,0.237,1981,8,3,-1,0.03600000000000003,2,3,0.16699999999999998,0,2,-0.04800000000000004,,-17,10,5,-2,-14,-4
106,75,1981-03-15,2,SDC,LAL,1,122,118,52,95,0.547,5,6,0.833,13,18,0.722,10.0,40,34,7,3,16,29,42,90,0.467,0,1,0.0,34,37,0.919,14.0,42,31,10,3,18,21,114.8,111.0,106.3,0.189,0.063,0.593,48.8,65.4,6.6,3.4,0.574,13.5,26.3,0.137,0.467,14.5,68.2,0.378,1981,4,10,5,0.08000000000000002,5,5,0.833,-21,-19,-0.19700000000000006,-4.0,-2,3,-3,0,-2,8
107,76,1981-03-17,2,SDC,POR,2,112,127,49,93,0.527,0,2,0.0,14,18,0.778,17.0,42,26,8,2,18,18,56,94,0.596,1,1,1.0,14,22,0.636,11.0,38,39,13,6,11,18,111.2,126.1,100.7,0.194,0.022,0.555,52.5,53.1,7.9,2.2,0.527,15.1,38.6,0.151,0.601,9.6,69.4,0.149,1981,-15,-7,-1,-0.06899999999999995,-1,1,-1.0,0,-4,0.14200000000000002,6.0,4,-13,-5,-4,7,0
108,77,1981-03-19,1,SDC,GSW,1,139,113,56,85,0.659,1,5,0.2,26,33,0.788,13.0,42,45,7,7,13,23,46,94,0.489,3,9,0.333,18,24,0.75,19.0,32,27,5,2,15,27,143.3,116.5,97.0,0.388,0.059,0.698,56.8,80.4,7.2,8.2,0.665,11.6,50.0,0.306,0.505,12.5,60.4,0.191,1981,26,10,-9,0.17000000000000004,-2,-4,-0.133,8,9,0.038000000000000034,-6.0,10,18,2,5,-2,-4
109,78,1981-03-22,2,SDC,SAS,2,99,107,39,87,0.448,3,5,0.6,18,25,0.72,,37,28,9,4,14,26,43,87,0.494,0,1,0.0,21,32,0.656,,52,31,9,9,16,26,,,,0.287,0.057,0.505,41.6,71.8,,4.7,0.466,12.5,,0.207,0.494,13.7,,0.241,1981,-8,-4,0,-0.045999999999999985,3,4,0.6,-3,-7,0.06399999999999995,,-15,-3,0,-5,-2,0
110,79,1981-03-24,1,SDC,SEA,1,111,106,47,95,0.495,3,7,0.429,14,22,0.636,16.0,45,27,15,1,18,27,38,74,0.514,0,2,0.0,30,35,0.857,5.0,36,18,11,7,23,15,105.9,101.1,104.8,0.232,0.074,0.53,55.6,57.4,14.3,1.4,0.511,14.7,34.0,0.147,0.514,20.5,85.3,0.405,1981,5,9,21,-0.019000000000000017,3,5,0.429,-16,-13,-0.22099999999999997,11.0,9,9,4,-6,-5,12
111,80,1981-03-25,2,SDC,GSW,2,114,120,44,83,0.53,1,9,0.111,25,27,0.926,9.0,32,23,8,4,15,27,46,91,0.505,1,3,0.333,27,33,0.818,21.0,51,24,9,3,15,26,116.7,122.8,97.7,0.325,0.108,0.601,38.6,52.3,8.2,4.5,0.536,13.7,23.1,0.301,0.511,12.4,52.3,0.297,1981,-6,-2,-8,0.025000000000000022,0,6,-0.22200000000000003,-2,-6,0.1080000000000001,-12.0,-19,-1,-1,1,0,1
112,81,1981-03-27,2,SDC,PHO,2,100,124,40,89,0.449,2,7,0.286,18,23,0.783,12.0,33,22,9,1,17,34,46,81,0.568,0,2,0.0,32,43,0.744,12.0,44,33,6,3,20,24,97.3,120.7,102.7,0.258,0.079,0.504,42.9,55.0,8.8,1.3,0.461,14.6,27.3,0.202,0.568,16.7,63.6,0.395,1981,-24,-6,8,-0.11899999999999994,2,5,0.286,-14,-20,0.039000000000000035,0.0,-11,-11,3,-2,-3,10
113,82,1981-03-29,1,SDC,POR,2,129,144,51,103,0.495,5,7,0.714,22,28,0.786,17.0,45,32,6,3,20,26,59,98,0.602,2,3,0.667,24,36,0.667,13.0,45,36,14,4,15,26,112.6,125.7,114.5,0.272,0.068,0.559,50.0,62.7,5.2,3.2,0.519,14.8,34.7,0.214,0.612,11.6,68.3,0.245,1981,-15,-8,5,-0.10699999999999998,3,4,0.04699999999999993,-2,-8,0.119,4.0,0,-4,-8,-1,5,0
