,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1978-11-10,2,HOU,MIL,2,126,131,54,106,0.509,,,,18,31,0.581,,47,35,4.0,3.0,13.0,26,58,95,0.611,,,,15,18,0.833,,38,46,4.0,7.0,12.0,24,,,,0.292,,0.527,55.3,64.8,,3.2,0.509,9.8,,0.17,0.611,10.4,,0.158,1979,-5,-4,11,-0.10199999999999998,,,,3,13,-0.252,,9,-11,0.0,-4.0,1.0,2
11,12,1978-11-11,1,HOU,SDC,1,136,123,58,101,0.574,,,,20,22,0.909,,42,40,15.0,3.0,19.0,25,53,97,0.546,,,,17,23,0.739,,34,30,10.0,6.0,20.0,20,,,,0.218,,0.614,55.3,69.0,,3.1,0.574,14.7,,0.198,0.546,15.7,,0.175,1979,13,5,4,0.027999999999999914,,,,3,-1,0.17000000000000004,,8,10,5.0,-3.0,-1.0,5
12,13,1978-11-15,1,HOU,CHI,2,103,117,47,100,0.47,,,,9,9,1.0,20.0,47,30,4.0,4.0,17.0,28,51,91,0.56,,,,15,22,0.682,16.0,47,33,4.0,6.0,16.0,15,103.9,118.0,99.1,0.09,,0.495,50.0,63.8,4.0,4.4,0.47,14.1,39.2,0.09,0.56,13.7,62.8,0.165,1979,-14,-4,9,-0.09000000000000008,,,,-6,-13,0.31799999999999995,4.0,0,-3,0.0,-2.0,1.0,13
13,14,1978-11-18,1,HOU,SAS,1,126,120,49,85,0.576,,,,28,35,0.8,,44,27,3.0,2.0,21.0,24,50,100,0.5,,,,20,22,0.909,,39,17,12.0,7.0,15.0,31,,,,0.412,,0.627,53.0,55.1,,2.0,0.576,17.3,,0.329,0.5,12.0,,0.2,1979,6,-1,-15,0.07599999999999996,,,,8,13,-0.10899999999999999,,5,10,-9.0,-5.0,6.0,-7
14,15,1978-11-22,1,HOU,LAL,2,114,121,47,89,0.528,,,,20,28,0.714,13.0,43,34,3.0,2.0,13.0,28,48,86,0.558,,,,25,33,0.758,10.0,35,34,7.0,3.0,15.0,24,112.9,119.9,100.9,0.315,,0.563,55.1,72.3,3.0,2.3,0.528,11.4,34.2,0.225,0.558,13.0,75.0,0.291,1979,-7,-1,3,-0.030000000000000027,,,,-5,-5,-0.04400000000000004,3.0,8,0,-4.0,-1.0,-2.0,4
15,16,1978-11-24,2,HOU,PHO,2,113,120,46,83,0.554,,,,21,25,0.84,11.0,38,27,8.0,2.0,26.0,29,45,86,0.523,,,,30,34,0.882,12.0,35,29,11.0,2.0,18.0,24,107.5,114.1,105.1,0.301,,0.601,52.1,58.7,7.6,2.3,0.554,21.7,32.4,0.253,0.523,15.1,69.2,0.349,1979,-7,1,-3,0.031000000000000028,,,,-9,-9,-0.04200000000000004,-1.0,3,-2,-3.0,0.0,8.0,5
16,17,1978-11-25,2,HOU,POR,2,105,127,36,68,0.529,,,,33,41,0.805,8.0,29,17,7.0,3.0,24.0,35,50,89,0.562,,,,27,35,0.771,19.0,45,19,8.0,4.0,21.0,36,102.7,124.2,102.3,0.603,,0.61,39.2,47.2,6.8,3.4,0.529,21.8,23.5,0.485,0.562,16.7,52.5,0.303,1979,-22,-14,-21,-0.03300000000000003,,,,6,6,0.03400000000000003,-11.0,-16,-2,-1.0,-1.0,3.0,-1
17,18,1978-11-26,2,HOU,SEA,1,108,103,43,90,0.478,,,,22,28,0.786,20.0,48,20,5.0,1.0,13.0,21,43,93,0.462,,,,17,25,0.68,24.0,50,26,4.0,2.0,15.0,25,116.4,111.0,92.8,0.311,,0.528,49.0,46.5,5.4,1.1,0.478,11.3,43.5,0.244,0.462,12.6,53.8,0.183,1979,5,0,-3,0.01599999999999996,,,,5,3,0.10599999999999998,-4.0,-2,-6,1.0,-1.0,-2.0,-4
18,19,1978-11-29,2,HOU,GSW,2,94,109,42,88,0.477,,,,10,14,0.714,9.0,32,23,6.0,2.0,15.0,19,47,83,0.566,,,,15,21,0.714,12.0,45,27,4.0,4.0,16.0,16,97.8,113.4,96.1,0.159,,0.499,41.6,54.8,6.2,2.4,0.477,13.7,21.4,0.114,0.566,14.8,65.7,0.181,1979,-15,-5,5,-0.08899999999999997,,,,-5,-7,0.0,-3.0,-13,-4,2.0,-2.0,-1.0,3
19,20,1978-11-30,2,HOU,SDC,1,113,104,45,80,0.563,,,,23,31,0.742,,43,19,5.0,1.0,18.0,25,43,97,0.443,,,,18,29,0.621,,41,15,4.0,6.0,12.0,31,,,,0.388,,0.603,51.2,42.2,,1.0,0.563,16.1,,0.288,0.443,9.9,,0.186,1979,9,2,-17,0.11999999999999994,,,,5,2,0.121,,2,4,1.0,-5.0,6.0,-6
52,21,1978-12-02,2,HOU,CHI,2,91,105,40,88,0.455,,,,11,16,0.688,13.0,46,20,6.0,4.0,21.0,14,50,91,0.549,,,,5,7,0.714,12.0,46,38,12.0,6.0,17.0,20,90.9,104.8,100.1,0.182,,0.479,50.0,50.0,6.0,4.4,0.455,18.1,27.7,0.125,0.549,15.3,73.3,0.055,1979,-14,-10,-3,-0.09400000000000003,,,,6,9,-0.026000000000000023,1.0,0,-18,-6.0,-2.0,4.0,-6
53,22,1978-12-06,1,HOU,WSB,2,96,101,39,89,0.438,,,,18,22,0.818,,43,29,6.0,,12.0,21,43,93,0.462,,,,15,18,0.833,,44,28,4.0,,12.0,20,,,,0.247,,0.486,49.4,74.4,,,0.438,10.8,,0.202,0.462,10.6,,0.161,1979,-5,-4,-4,-0.02400000000000002,,,,3,4,-0.015000000000000013,,-1,1,2.0,,0.0,1
54,23,1978-12-08,2,HOU,NOJ,1,110,106,43,92,0.467,,,,24,27,0.889,,53,24,6.0,6.0,18.0,25,44,92,0.478,,,,18,31,0.581,,42,34,9.0,9.0,13.0,22,,,,0.293,,0.529,55.8,55.8,,6.5,0.467,14.8,,0.261,0.478,11.0,,0.196,1979,4,-1,0,-0.010999999999999954,,,,6,-4,0.30800000000000005,,11,-10,-3.0,-3.0,5.0,3
55,24,1978-12-09,1,HOU,POR,1,116,110,46,76,0.605,,,,24,31,0.774,6.0,33,26,6.0,4.0,20.0,31,44,90,0.489,,,,22,26,0.846,17.0,36,20,7.0,4.0,15.0,28,117.7,111.6,98.5,0.408,,0.647,47.8,56.5,6.1,4.4,0.605,18.2,24.0,0.316,0.489,12.9,61.4,0.244,1979,6,2,-14,0.11599999999999999,,,,2,5,-0.07199999999999995,-11.0,-3,6,-1.0,0.0,5.0,3
56,25,1978-12-12,1,HOU,BOS,1,112,105,41,86,0.477,,,,30,40,0.75,15.0,45,30,7.0,2.0,21.0,29,39,81,0.481,,,,27,32,0.844,12.0,44,25,10.0,3.0,22.0,29,106.4,99.7,105.3,0.465,,0.541,50.6,73.2,6.6,2.5,0.477,16.9,31.9,0.349,0.481,18.8,71.4,0.333,1979,7,2,5,-0.0040000000000000036,,,,3,8,-0.09399999999999997,3.0,1,5,-3.0,-1.0,-1.0,0
57,26,1978-12-14,1,HOU,GSW,1,126,123,45,93,0.484,,,,36,45,0.8,15.0,48,29,3.0,2.0,9.0,20,54,102,0.529,,,,15,21,0.714,13.0,42,35,5.0,8.0,13.0,37,119.2,116.4,95.7,0.484,,0.559,53.3,64.4,2.8,2.0,0.484,7.4,34.1,0.387,0.529,10.5,71.7,0.147,1979,3,-9,-9,-0.04500000000000004,,,,21,24,0.08600000000000008,2.0,6,-6,-2.0,-6.0,-4.0,-17
58,27,1978-12-15,2,HOU,PHI,2,84,91,40,87,0.46,,,,4,6,0.667,,46,27,,2.0,,22,36,90,0.4,,,,19,23,0.826,,52,22,,7.0,,16,,,,0.069,,0.469,46.9,67.5,,2.2,0.46,,,0.046,0.4,,,0.211,1979,-7,4,-3,0.06,,,,-15,-17,-0.15899999999999992,,-6,5,,-5.0,,6
59,28,1978-12-20,2,HOU,NJN,1,108,105,37,77,0.481,,,,34,45,0.756,,39,19,12.0,5.0,19.0,26,43,92,0.467,,,,19,29,0.655,,50,24,5.0,9.0,20.0,33,,,,0.584,,0.558,43.8,51.4,,5.4,0.481,16.4,,0.442,0.467,16.0,,0.207,1979,3,-6,-15,0.013999999999999957,,,,15,16,0.10099999999999998,,-11,-5,7.0,-4.0,-1.0,-7
60,29,1978-12-21,2,HOU,CLE,2,90,101,33,81,0.407,,,,24,28,0.857,10.0,43,17,11.0,7.0,20.0,29,36,86,0.419,,,,29,35,0.829,13.0,46,20,7.0,8.0,14.0,19,90.4,101.4,99.6,0.346,,0.482,48.3,51.5,11.0,8.1,0.407,17.6,23.3,0.296,0.419,12.1,71.7,0.337,1979,-11,-3,-5,-0.01200000000000001,,,,-5,-7,0.028000000000000025,-3.0,-3,-3,4.0,-1.0,6.0,10
61,30,1978-12-23,1,HOU,NYK,1,129,107,53,92,0.576,,,,23,29,0.793,,43,25,7.0,,14.0,24,41,88,0.466,,,,25,37,0.676,,39,21,5.0,,15.0,24,,,,0.315,,0.616,52.4,47.2,,,0.576,11.8,,0.25,0.466,12.6,,0.284,1979,22,12,4,0.10999999999999993,,,,-2,-8,0.11699999999999999,,4,4,2.0,,-1.0,0
62,31,1978-12-26,2,HOU,KCK,1,109,102,36,74,0.486,,,,37,44,0.841,,54,15,8.0,3.0,,34,36,89,0.404,,,,30,40,0.75,,38,21,12.0,4.0,,36,,,,0.595,,0.584,58.7,41.7,,3.4,0.486,,,0.5,0.404,,,0.337,1979,7,0,-15,0.08199999999999996,,,,7,4,0.09099999999999997,,16,-6,-4.0,-1.0,,-2
63,32,1978-12-27,2,HOU,DET,2,119,131,45,99,0.455,,,,29,37,0.784,,51,20,4.0,,21.0,15,59,104,0.567,,,,13,20,0.65,,45,39,,,12.0,28,,,,0.374,,0.516,53.1,44.4,,,0.455,15.4,,0.293,0.567,9.6,,0.125,1979,-12,-14,-5,-0.11199999999999993,,,,16,17,0.134,,6,-19,,,9.0,-13
64,33,1978-12-29,1,HOU,MIL,1,106,103,41,79,0.519,,,,24,29,0.828,,44,28,9.0,5.0,24.0,23,45,88,0.511,,,,13,25,0.52,,30,32,14.0,2.0,16.0,24,,,,0.367,,0.578,59.5,68.3,,5.7,0.519,20.7,,0.304,0.511,13.9,,0.148,1979,3,-4,-9,0.008000000000000007,,,,11,4,0.30799999999999994,,14,-4,-5.0,3.0,8.0,-1
65,34,1978-12-30,1,HOU,DET,1,112,101,47,92,0.511,,,,18,26,0.692,,45,35,3.0,4.0,16.0,21,41,89,0.461,,,,19,23,0.826,,43,24,8.0,1.0,20.0,32,,,,0.283,,0.541,51.1,74.5,,4.5,0.511,13.4,,0.196,0.461,16.8,,0.213,1979,11,6,3,0.04999999999999999,,,,-1,3,-0.134,,2,11,-5.0,3.0,-4.0,-11
66,35,1979-01-03,1,HOU,NJN,1,127,122,46,74,0.622,,,,35,44,0.795,,40,34,,5.0,25.0,26,48,91,0.527,,,,26,30,0.867,,26,32,13.0,3.0,14.0,31,,,,0.595,,0.68,60.6,73.9,,5.5,0.622,21.1,,0.473,0.527,11.8,,0.286,1979,5,-2,-17,0.09499999999999997,,,,9,14,-0.07199999999999995,,14,2,,2.0,11.0,-5
67,36,1979-01-05,1,HOU,ATL,2,106,109,41,91,0.451,,,,24,32,0.75,,40,27,7.0,4.0,13.0,20,44,86,0.512,,,,21,26,0.808,,40,27,8.0,12.0,17.0,33,,,,0.352,,0.504,50.0,65.9,,4.7,0.451,11.0,,0.264,0.512,14.9,,0.244,1979,-3,-3,5,-0.061,,,,3,6,-0.05800000000000005,,0,0,-1.0,-8.0,-4.0,-13
68,37,1979-01-06,1,HOU,LAL,1,115,112,51,104,0.49,,,,13,16,0.813,18.0,46,37,12.0,2.0,16.0,19,50,95,0.526,,,,12,19,0.632,15.0,45,29,8.0,5.0,23.0,12,107.5,104.7,96.9,0.154,,0.518,50.5,72.5,11.2,2.1,0.49,12.6,37.5,0.125,0.526,18.2,65.1,0.126,1979,3,1,9,-0.03600000000000003,,,,1,-3,0.18099999999999994,3.0,1,8,4.0,-3.0,-7.0,7
69,38,1979-01-08,2,HOU,MIL,2,104,116,39,83,0.47,,,,26,34,0.765,,35,26,11.0,4.0,19.0,26,49,90,0.544,,,,18,22,0.818,,43,35,10.0,3.0,19.0,28,,,,0.41,,0.531,44.9,66.7,,4.4,0.47,16.2,,0.313,0.544,16.0,,0.2,1979,-12,-10,-7,-0.07400000000000007,,,,8,12,-0.052999999999999936,,-8,-9,1.0,1.0,0.0,-2
70,39,1979-01-09,1,HOU,KCK,1,126,110,48,90,0.533,,,,30,33,0.909,,51,31,16.0,3.0,,24,45,98,0.459,,,,20,33,0.606,,42,25,12.0,3.0,,26,,,,0.367,,0.603,54.8,64.6,,3.1,0.533,,,0.333,0.459,,,0.204,1979,16,3,-8,0.07400000000000001,,,,10,0,0.30300000000000005,,9,6,4.0,0.0,,-2
71,40,1979-01-12,1,HOU,CLE,1,107,96,42,82,0.512,,,,23,32,0.719,15.0,56,28,6.0,2.0,18.0,23,43,93,0.462,,,,10,12,0.833,15.0,38,26,5.0,2.0,10.0,29,113.0,101.4,94.7,0.39,,0.557,59.6,66.7,6.3,2.2,0.512,15.8,39.5,0.28,0.462,9.2,73.2,0.108,1979,11,-1,-11,0.04999999999999999,,,,13,20,-0.11399999999999999,0.0,18,2,1.0,0.0,8.0,-6
72,41,1979-01-13,1,HOU,NOJ,1,117,106,42,84,0.5,,,,33,35,0.943,,51,33,,,,25,45,88,0.511,,,,16,24,0.667,,35,23,,,,25,,,,0.417,,0.589,59.3,78.6,,,0.5,,,0.393,0.511,,,0.182,1979,11,-3,-4,-0.01100000000000001,,,,17,11,0.2759999999999999,,16,10,,,,0
73,42,1979-01-14,2,HOU,ATL,2,105,115,39,85,0.459,,,,27,33,0.818,,44,17,9.0,3.0,16.0,32,42,88,0.477,,,,31,41,0.756,,53,23,9.0,9.0,14.0,26,,,,0.388,,0.528,45.4,43.6,,3.4,0.459,13.9,,0.318,0.477,11.7,,0.352,1979,-10,-3,-3,-0.01799999999999996,,,,-4,-8,0.061999999999999944,,-9,-6,0.0,-6.0,2.0,6
74,43,1979-01-17,2,HOU,GSW,1,104,103,46,82,0.561,,,,12,16,0.75,13.0,45,27,9.0,0.0,26.0,22,44,100,0.44,,,,15,25,0.6,27.0,51,25,13.0,3.0,16.0,20,104.3,103.3,99.7,0.195,,0.584,46.9,58.7,9.0,0.0,0.561,22.6,35.1,0.146,0.44,12.6,54.2,0.15,1979,1,2,-18,0.12100000000000005,,,,-3,-9,0.15000000000000002,-14.0,-6,2,-4.0,-3.0,10.0,2
75,44,1979-01-19,2,HOU,LAL,1,122,121,57,112,0.509,,,,8,11,0.727,20.0,52,36,12.0,2.0,13.0,18,56,95,0.589,,,,9,13,0.692,6.0,38,42,3.0,7.0,17.0,17,112.2,111.3,98.4,0.098,,0.522,57.8,63.2,11.0,2.1,0.509,10.0,38.5,0.071,0.589,14.4,84.2,0.095,1979,1,1,17,-0.07999999999999996,,,,-1,-2,0.03500000000000003,14.0,14,-6,9.0,-5.0,-4.0,1
76,45,1979-01-20,2,HOU,PHO,2,97,116,40,81,0.494,,,,17,24,0.708,10.0,37,24,13.0,0.0,21.0,25,48,88,0.545,,,,20,24,0.833,12.0,40,30,13.0,2.0,19.0,23,95.3,114.0,101.7,0.296,,0.53,48.1,60.0,12.8,0.0,0.494,18.7,26.3,0.21,0.545,16.2,69.2,0.227,1979,-19,-8,-7,-0.051000000000000045,,,,-3,0,-0.125,-2.0,-3,-6,0.0,-2.0,2.0,2
77,46,1979-01-24,1,HOU,DEN,1,117,116,51,94,0.543,,,,15,17,0.882,13.0,35,22,6.0,5.0,14.0,29,48,86,0.558,,,,20,33,0.606,13.0,42,22,3.0,2.0,23.0,20,112.7,111.7,103.8,0.181,,0.576,45.5,43.1,5.8,5.8,0.543,12.1,31.0,0.16,0.558,18.6,62.9,0.233,1979,1,3,8,-0.015000000000000013,,,,-5,-16,0.276,0.0,-7,0,3.0,3.0,-9.0,9
78,47,1979-01-27,1,HOU,SEA,2,94,99,41,91,0.451,,,,12,16,0.75,13.0,43,30,6.0,6.0,16.0,22,36,88,0.409,,,,27,32,0.844,15.0,47,27,9.0,4.0,15.0,16,96.3,101.4,97.6,0.176,,0.479,47.8,73.2,6.1,6.8,0.451,14.0,28.9,0.132,0.409,12.8,66.7,0.307,1979,-5,5,3,0.04200000000000004,,,,-15,-16,-0.09399999999999997,-2.0,-4,3,-3.0,2.0,1.0,6
79,48,1979-01-30,2,HOU,IND,2,106,112,46,95,0.484,,,,14,19,0.737,,45,26,4.0,4.0,4.0,28,42,74,0.568,,,,28,33,0.848,,36,34,4.0,8.0,17.0,22,,,,0.2,,0.513,55.6,56.5,,5.4,0.484,3.7,,0.147,0.568,16.1,,0.378,1979,-6,4,21,-0.08399999999999996,,,,-14,-14,-0.11099999999999999,,9,-8,0.0,-4.0,-13.0,6
80,49,1979-01-31,2,HOU,BOS,2,102,119,47,98,0.48,,,,8,10,0.8,16.0,41,22,6.0,1.0,18.0,27,48,89,0.539,,,,23,29,0.793,17.0,47,25,6.0,4.0,16.0,17,102.1,119.1,99.9,0.102,,0.498,46.6,46.8,6.0,1.1,0.48,15.0,34.8,0.082,0.539,13.6,59.5,0.258,1979,-17,-1,9,-0.05900000000000005,,,,-15,-19,0.007000000000000006,-1.0,-6,-3,0.0,-3.0,2.0,10
81,50,1979-02-02,1,HOU,WSB,2,106,120,47,102,0.461,,,,12,20,0.6,,52,32,7.0,0.0,13.0,22,49,92,0.533,,,,22,26,0.846,,48,33,8.0,3.0,12.0,24,,,,0.196,,0.478,52.0,68.1,,0.0,0.461,10.5,,0.118,0.533,10.4,,0.239,1979,-14,-2,10,-0.07200000000000001,,,,-10,-6,-0.246,,4,-1,-1.0,-3.0,1.0,-2
82,51,1979-02-06,1,HOU,DET,1,113,108,44,85,0.518,,,,25,28,0.893,,40,36,6.0,1.0,20.0,18,45,88,0.511,,,,18,28,0.643,,32,28,8.0,6.0,14.0,29,,,,0.329,,0.581,55.6,81.8,,1.1,0.518,17.0,,0.294,0.511,12.2,,0.205,1979,5,-1,-3,0.007000000000000006,,,,7,0,0.25,,8,8,-2.0,-5.0,6.0,-11
83,52,1979-02-08,1,HOU,MIL,1,134,129,54,95,0.568,,,,26,31,0.839,,42,38,8.0,3.0,11.0,23,54,96,0.563,,,,21,28,0.75,,43,36,7.0,1.0,16.0,22,,,,0.326,,0.617,49.4,70.4,,3.1,0.568,9.2,,0.274,0.563,12.9,,0.219,1979,5,0,-1,0.0050000000000000044,,,,5,3,0.08899999999999997,,-1,2,1.0,2.0,-5.0,1
84,53,1979-02-09,2,HOU,NOJ,1,106,99,42,98,0.429,,,,22,29,0.759,,55,28,12.0,7.0,25.0,21,41,84,0.488,,,,17,27,0.63,,42,18,12.0,16.0,26.0,25,,,,0.296,,0.479,56.7,66.7,,8.3,0.429,18.4,,0.224,0.488,21.3,,0.202,1979,7,1,14,-0.059,,,,5,2,0.129,,13,10,0.0,-9.0,-1.0,-4
85,54,1979-02-10,1,HOU,SEA,1,113,101,44,108,0.407,,,,25,30,0.833,23.0,60,26,11.0,7.0,10.0,23,39,87,0.448,,,,23,31,0.742,11.0,41,19,7.0,3.0,18.0,24,109.8,98.1,103.0,0.278,,0.466,59.4,59.1,10.7,8.0,0.407,7.6,43.4,0.231,0.448,15.2,77.1,0.264,1979,12,5,21,-0.041000000000000036,,,,2,-1,0.09099999999999997,12.0,19,7,4.0,4.0,-8.0,-1
86,55,1979-02-13,1,HOU,IND,2,120,124,48,93,0.516,,,,24,26,0.923,,42,35,8.0,3.0,15.0,22,55,94,0.585,,,,14,19,0.737,,39,37,6.0,9.0,18.0,27,,,,0.28,,0.574,51.9,72.9,,3.2,0.516,12.6,,0.258,0.585,15.0,,0.149,1979,-4,-7,-1,-0.06899999999999995,,,,10,7,0.18600000000000005,,3,-2,2.0,-6.0,-3.0,-5
87,56,1979-02-15,1,HOU,POR,1,119,116,49,83,0.59,,,,21,25,0.84,12.0,35,30,11.0,4.0,17.0,22,49,100,0.49,,,,18,25,0.72,18.0,37,31,5.0,4.0,19.0,26,118.4,115.4,100.5,0.301,,0.633,48.6,61.2,10.9,4.0,0.59,15.3,38.7,0.253,0.49,14.6,56.1,0.18,1979,3,0,-17,0.09999999999999998,,,,3,0,0.12,-6.0,-2,-1,6.0,0.0,-2.0,-4
88,57,1979-02-16,2,HOU,DET,2,96,110,41,91,0.451,,,,14,24,0.583,,48,17,4.0,3.0,23.0,17,44,92,0.478,,,,22,31,0.71,,43,29,11.0,8.0,,20,,,,0.264,,0.473,52.7,41.5,,3.3,0.451,18.5,,0.154,0.478,,,0.239,1979,-14,-3,-1,-0.02699999999999997,,,,-8,-7,-0.127,,5,-12,-7.0,-5.0,,-3
89,58,1979-02-18,2,HOU,NJN,2,124,126,44,91,0.484,,,,36,45,0.8,,43,30,,,,34,50,102,0.49,,,,26,38,0.684,,48,35,,,,41,,,,0.495,,0.56,47.3,68.2,,,0.484,,,0.396,0.49,,,0.255,1979,-2,-6,-11,-0.006000000000000005,,,,10,7,0.11599999999999999,,-5,-5,,,,-7
