,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1973-10-30,2,SEA,BUF,2,103,105,43,92,0.467,,,,17,27,0.63,,50,24,8.0,4.0,22.0,24,43,99,0.434,,,,19,24,0.792,,56,25,10.0,5.0,22.0,26,,,,0.293,,0.496,47.2,55.8,,4.0,0.467,17.5,,0.185,0.434,16.7,,0.192,1974,-2,0,-7,0.03300000000000003,,,,-2,3,-0.16200000000000003,,-6,-1,-2.0,-1.0,0.0,-2
11,12,1973-10-31,2,SEA,DET,2,107,114,43,95,0.453,,,,21,27,0.778,,46,17,,2.0,24.0,24,45,98,0.459,,,,24,30,0.8,,49,25,12.0,4.0,18.0,22,,,,0.284,,0.501,48.4,39.5,,2.0,0.453,18.3,,0.221,0.459,13.9,,0.245,1974,-7,-2,-3,-0.006000000000000005,,,,-3,-3,-0.02200000000000002,,-3,-8,,-2.0,6.0,2
12,13,1973-11-02,2,SEA,KCO,1,115,109,44,90,0.489,,,,27,37,0.73,,46,18,,2.0,14.0,23,43,95,0.453,,,,23,27,0.852,,49,15,7.0,4.0,15.0,35,,,,0.411,,0.541,48.4,40.9,,2.1,0.489,11.6,,0.3,0.453,12.3,,0.242,1974,6,1,-5,0.035999999999999976,,,,4,10,-0.122,,-3,3,,-2.0,-1.0,-12
13,14,1973-11-04,1,SEA,NYK,2,106,111,42,95,0.442,,,,22,24,0.917,,45,21,,2.0,15.0,23,48,90,0.533,,,,15,19,0.789,,37,33,6.0,3.0,16.0,24,,,,0.253,,0.502,54.9,50.0,,2.2,0.442,12.4,,0.232,0.533,14.0,,0.167,1974,-5,-6,5,-0.09100000000000003,,,,7,5,0.128,,8,-12,,-1.0,-1.0,-1
14,15,1973-11-07,1,SEA,BUF,1,130,113,54,111,0.486,,,,22,25,0.88,,65,32,,,23.0,23,45,107,0.421,,,,23,30,0.767,,36,30,12.0,5.0,20.0,21,,,,0.225,,0.533,64.4,59.3,,,0.486,15.9,,0.198,0.421,14.3,,0.215,1974,17,9,4,0.065,,,,-1,-5,0.11299999999999999,,29,2,,,3.0,2
15,16,1973-11-09,1,SEA,LAL,2,111,118,47,103,0.456,,,,17,24,0.708,20.0,50,29,10.0,,,28,41,90,0.456,,,,36,43,0.837,11.0,41,27,10.0,,19.0,22,,,,0.233,,0.489,54.9,61.7,,,0.456,,40.0,0.165,0.456,14.9,73.2,0.4,1974,-7,6,13,0.0,,,,-19,-19,-0.129,9.0,9,2,0.0,,,6
16,17,1973-11-11,1,SEA,CHI,2,98,116,37,101,0.366,,,,24,33,0.727,22.0,49,15,7.0,2.0,27.0,33,46,94,0.489,,,,24,32,0.75,11.0,49,35,9.0,2.0,27.0,33,83.4,98.7,117.5,0.327,,0.424,50.0,40.5,6.0,2.1,0.366,18.9,36.7,0.238,0.489,20.0,71.1,0.255,1974,-18,-9,7,-0.123,,,,0,1,-0.02300000000000002,11.0,0,-20,-2.0,0.0,0.0,0
17,18,1973-11-13,2,SEA,NYK,2,102,104,41,99,0.414,,,,20,25,0.8,,54,11,,,18.0,22,46,97,0.474,,,,12,14,0.857,,47,20,1.0,7.0,14.0,23,,,,0.253,,0.464,53.5,26.8,,,0.414,14.1,,0.202,0.474,11.9,,0.124,1974,-2,-5,2,-0.06,,,,8,11,-0.05699999999999994,,7,-9,,,4.0,-1
18,19,1973-11-14,2,SEA,BOS,2,104,110,45,106,0.425,,,,14,22,0.636,,42,23,,0.0,,21,44,95,0.463,,,,22,29,0.759,,68,31,,,,21,,,,0.208,,0.45,38.2,51.1,,0.0,0.425,,,0.132,0.463,,,0.232,1974,-6,1,11,-0.038000000000000034,,,,-8,-7,-0.123,,-26,-8,,,,0
19,20,1973-11-16,1,SEA,CLE,1,117,93,47,105,0.448,,,,23,27,0.852,23.0,56,29,8.0,7.0,16.0,19,38,89,0.427,,,,17,24,0.708,14.0,44,25,3.0,2.0,26.0,23,109.7,87.2,106.6,0.257,,0.501,56.0,61.7,7.5,7.9,0.448,12.0,43.4,0.219,0.427,20.7,70.2,0.191,1974,24,9,16,0.02100000000000002,,,,6,3,0.14400000000000002,9.0,12,4,5.0,5.0,-10.0,-4
52,21,1973-11-18,1,SEA,PHI,1,95,91,43,100,0.43,,,,9,11,0.818,,60,20,2.0,5.0,19.0,24,33,96,0.344,,,,25,28,0.893,,49,26,2.0,1.0,18.0,19,,,,0.11,,0.453,55.0,46.5,,5.2,0.43,15.3,,0.09,0.344,14.2,,0.26,1974,4,10,4,0.08600000000000002,,,,-16,-17,-0.07500000000000007,,11,-6,0.0,4.0,1.0,5
53,22,1973-11-22,2,SEA,POR,2,125,131,47,95,0.495,,,,31,34,0.912,7.0,36,27,15.0,0.0,17.0,34,45,80,0.563,,,,41,54,0.759,9.0,45,33,10.0,0.0,28.0,28,105.1,110.1,119.0,0.358,,0.568,44.4,57.4,12.6,0.0,0.495,13.4,16.3,0.326,0.563,21.3,76.3,0.513,1974,-6,2,15,-0.06799999999999995,,,,-10,-20,0.15300000000000002,-2.0,-9,-6,5.0,0.0,-11.0,6
54,23,1973-11-23,1,SEA,POR,1,127,106,54,101,0.535,,,,19,25,0.76,13.0,43,35,11.0,4.0,17.0,23,47,98,0.48,,,,12,18,0.667,13.0,43,31,3.0,2.0,31.0,25,109.2,91.2,116.2,0.248,,0.567,50.0,64.8,9.5,4.1,0.535,13.2,30.2,0.188,0.48,22.6,69.8,0.122,1974,21,7,3,0.05500000000000005,,,,7,7,0.09299999999999997,0.0,0,4,8.0,2.0,-14.0,-2
55,24,1973-11-25,2,SEA,KCO,1,104,99,41,108,0.38,,,,22,29,0.759,,55,14,6.0,4.0,14.0,25,37,89,0.416,,,,25,34,0.735,,67,21,9.0,3.0,30.0,22,,,,0.269,,0.431,45.1,34.1,,4.5,0.38,10.4,,0.204,0.416,22.4,,0.281,1974,5,4,19,-0.035999999999999976,,,,-3,-5,0.02400000000000002,,-12,-7,-3.0,1.0,-16.0,3
56,25,1973-11-27,2,SEA,CLE,2,118,120,44,106,0.415,,,,30,37,0.811,22.0,57,22,0.0,,14.0,22,53,111,0.477,,,,14,19,0.737,15.0,45,44,5.0,6.0,8.0,29,109.9,111.8,107.4,0.349,,0.482,55.9,50.0,0.0,,0.415,10.3,42.3,0.283,0.477,6.3,70.0,0.126,1974,-2,-9,-5,-0.062,,,,16,18,0.07400000000000007,7.0,12,-22,-5.0,,6.0,-7
57,26,1973-11-28,2,SEA,MIL,2,93,127,37,105,0.352,,,,19,30,0.633,,48,16,8.0,1.0,18.0,19,56,113,0.496,,,,15,20,0.75,,68,34,13.0,14.0,16.0,23,,,,0.286,,0.393,41.4,43.2,,0.9,0.352,13.2,,0.181,0.496,11.6,,0.133,1974,-34,-19,-8,-0.14400000000000002,,,,4,10,-0.11699999999999999,,-20,-18,-5.0,-13.0,2.0,-4
58,27,1973-12-01,2,SEA,ATL,2,110,120,47,111,0.423,,,,16,26,0.615,,51,19,,,,31,45,92,0.489,,,,30,39,0.769,,66,32,,,,27,,,,0.234,,0.449,43.6,40.4,,,0.423,,,0.144,0.489,,,0.326,1974,-10,2,19,-0.066,,,,-14,-13,-0.15400000000000003,,-15,-13,,,,4
59,28,1973-12-02,2,SEA,CAP,2,96,98,41,111,0.369,,,,14,20,0.7,,54,13,,,,24,40,97,0.412,,,,18,24,0.75,,65,16,,,,27,,,,0.18,,0.401,45.4,31.7,,,0.369,,,0.126,0.412,,,0.186,1974,-2,1,14,-0.04299999999999998,,,,-4,-4,-0.050000000000000044,,-11,-3,,,,-3
60,29,1973-12-04,2,SEA,CHI,2,107,130,46,98,0.469,,,,15,19,0.789,7.0,37,18,6.0,5.0,24.0,30,50,99,0.505,,,,30,42,0.714,18.0,62,32,10.0,8.0,23.0,20,88.8,107.8,120.6,0.194,,0.503,37.4,39.1,5.0,5.1,0.469,18.4,13.7,0.153,0.505,16.4,62.5,0.303,1974,-23,-4,-1,-0.03600000000000003,,,,-15,-23,0.07500000000000007,-11.0,-25,-14,-4.0,-3.0,1.0,10
61,30,1973-12-06,1,SEA,DET,2,108,110,42,96,0.438,,,,24,35,0.686,,52,30,7.0,,20.0,26,47,93,0.505,,,,16,18,0.889,,48,29,3.0,2.0,29.0,30,,,,0.365,,0.485,52.0,71.4,,,0.438,15.2,,0.25,0.505,22.3,,0.172,1974,-2,-5,3,-0.067,,,,8,17,-0.20299999999999996,,4,1,4.0,,-9.0,-4
62,31,1973-12-07,2,SEA,LAL,1,115,111,38,98,0.388,,,,39,48,0.813,17.0,55,22,5.0,4.0,25.0,30,41,93,0.441,,,,29,42,0.69,21.0,57,27,16.0,3.0,30.0,40,95.2,91.9,120.8,0.49,,0.483,49.1,57.9,4.1,4.3,0.388,17.3,32.1,0.398,0.441,21.2,64.4,0.312,1974,4,-3,5,-0.05299999999999999,,,,10,6,0.123,-4.0,-2,-5,-11.0,1.0,-5.0,-10
63,32,1973-12-09,1,SEA,HOU,2,107,110,46,106,0.434,,,,15,22,0.682,,51,29,11.0,4.0,22.0,30,42,84,0.5,,,,26,28,0.929,,49,29,7.0,4.0,29.0,26,,,,0.208,,0.462,51.0,63.0,,4.8,0.434,16.0,,0.142,0.5,23.1,,0.31,1974,-3,4,22,-0.066,,,,-11,-6,-0.247,,2,0,4.0,0.0,-7.0,4
64,33,1973-12-11,2,SEA,MIL,2,91,130,35,108,0.324,,,,21,29,0.724,,41,16,14.0,3.0,14.0,19,56,102,0.549,,,,18,21,0.857,,64,30,10.0,6.0,24.0,25,,,,0.269,,0.377,39.0,45.7,,2.9,0.324,10.4,,0.194,0.549,17.7,,0.176,1974,-39,-21,6,-0.22500000000000003,,,,3,8,-0.133,,-23,-14,4.0,-3.0,-10.0,-6
65,34,1973-12-12,2,SEA,PHI,1,100,93,33,86,0.384,,,,34,43,0.791,,54,17,,,,24,36,87,0.414,,,,21,27,0.778,,53,19,,,,34,,,,0.5,,0.477,50.5,51.5,,,0.384,,,0.395,0.414,,,0.241,1974,7,-3,-1,-0.02999999999999997,,,,13,16,0.013000000000000012,,1,-2,,,,-10
66,35,1973-12-14,1,SEA,CAP,1,93,88,44,94,0.468,,,,5,8,0.625,,60,32,4.0,,20.0,20,32,94,0.34,,,,24,31,0.774,,46,23,,,15.0,18,,,,0.085,,0.477,56.6,72.7,,,0.468,17.0,,0.053,0.34,12.2,,0.255,1974,5,12,0,0.128,,,,-19,-23,-0.14900000000000002,,14,9,,,5.0,2
67,36,1973-12-16,1,SEA,PHO,2,109,113,42,97,0.433,,,,25,31,0.806,16.0,53,30,5.0,5.0,12.0,25,43,88,0.489,,,,27,35,0.771,8.0,44,31,5.0,1.0,18.0,27,101.5,105.2,107.4,0.32,,0.493,54.6,71.4,4.7,5.7,0.433,9.8,30.8,0.258,0.489,14.8,82.2,0.307,1974,-4,-1,9,-0.055999999999999994,,,,-2,-4,0.03500000000000003,8.0,9,-1,0.0,4.0,-6.0,-2
68,37,1973-12-18,2,SEA,CHI,1,93,92,36,73,0.493,,,,21,24,0.875,10.0,43,20,6.0,2.0,30.0,25,38,100,0.38,,,,16,25,0.64,28.0,53,24,13.0,5.0,16.0,23,94.5,93.5,98.4,0.329,,0.556,44.8,55.6,6.1,2.0,0.493,26.4,28.6,0.288,0.38,12.6,54.1,0.16,1974,1,-2,-27,0.11299999999999999,,,,5,-1,0.235,-18.0,-10,-4,-7.0,-3.0,14.0,2
69,38,1973-12-19,2,SEA,HOU,1,124,118,55,99,0.556,,,,14,14,1.0,,43,30,,1.0,21.0,21,47,98,0.48,,,,24,31,0.774,,43,29,16.0,5.0,11.0,20,,,,0.141,,0.59,50.0,54.5,,1.0,0.556,16.6,,0.141,0.48,9.0,,0.245,1974,6,8,1,0.07600000000000007,,,,-10,-17,0.22599999999999998,,0,1,,-4.0,10.0,1
70,39,1973-12-21,2,SEA,CLE,2,96,101,40,85,0.471,,,,16,19,0.842,7.0,36,28,3.0,,20.0,23,38,83,0.458,,,,25,32,0.781,11.0,44,32,4.0,9.0,25.0,26,90.7,95.4,105.9,0.224,,0.514,45.0,70.0,2.8,,0.471,17.6,17.5,0.188,0.458,20.5,72.5,0.301,1974,-5,2,2,0.012999999999999956,,,,-9,-13,0.06099999999999994,-4.0,-8,-4,-1.0,,-5.0,-3
71,40,1973-12-23,1,SEA,BOS,2,95,96,40,87,0.46,,,,15,17,0.882,,50,26,3.0,,16.0,19,40,113,0.354,,,,16,19,0.842,,53,28,3.0,2.0,15.0,18,,,,0.195,,0.503,48.5,65.0,,,0.46,14.5,,0.172,0.354,11.0,,0.142,1974,-1,0,-26,0.10600000000000004,,,,-1,-2,0.040000000000000036,,-3,-2,0.0,,1.0,1
72,41,1973-12-26,1,SEA,LAL,1,129,105,58,107,0.542,,,,13,18,0.722,18.0,57,44,7.0,5.0,20.0,28,40,104,0.385,,,,25,30,0.833,19.0,49,28,10.0,4.0,22.0,18,112.1,91.3,115.1,0.168,,0.561,53.8,75.9,6.1,4.8,0.542,14.8,37.5,0.121,0.385,15.8,67.2,0.24,1974,24,18,3,0.15700000000000003,,,,-12,-12,-0.11099999999999999,-1.0,8,16,-3.0,1.0,-2.0,10
73,42,1973-12-27,2,SEA,PHO,2,100,111,44,85,0.518,,,,12,15,0.8,8.0,40,30,2.0,2.0,18.0,19,51,107,0.477,,,,9,13,0.692,18.0,49,36,9.0,0.0,11.0,21,99.2,110.1,100.8,0.176,,0.546,44.9,68.2,2.0,1.9,0.518,16.4,20.5,0.141,0.477,8.9,64.0,0.084,1974,-11,-7,-22,0.041000000000000036,,,,3,2,0.1080000000000001,-10.0,-9,-6,-7.0,2.0,7.0,-2
74,43,1973-12-28,1,SEA,POR,1,110,93,41,102,0.402,,,,28,35,0.8,24.0,61,29,11.0,1.0,18.0,18,38,94,0.404,,,,17,23,0.739,13.0,47,26,10.0,3.0,22.0,27,101.6,85.9,108.3,0.343,,0.468,56.5,70.7,10.2,1.1,0.402,13.3,41.4,0.275,0.404,17.4,74.0,0.181,1974,17,3,8,-0.0020000000000000018,,,,11,12,0.061000000000000054,11.0,14,3,1.0,-2.0,-4.0,-9
75,44,1973-12-30,1,SEA,GSW,1,96,92,42,99,0.424,,,,12,13,0.923,12.0,44,25,6.0,,11.0,20,37,89,0.416,,,,18,21,0.857,12.0,53,26,4.0,3.0,24.0,20,92.5,88.6,103.8,0.131,,0.458,45.4,59.5,5.8,,0.424,9.5,22.6,0.121,0.416,19.6,72.7,0.202,1974,4,5,10,0.008000000000000007,,,,-6,-8,0.06600000000000006,0.0,-9,-1,2.0,,-13.0,0
76,45,1974-01-02,1,SEA,BUF,2,111,115,45,93,0.484,,,,21,24,0.875,,51,30,,,24.0,25,43,88,0.489,,,,29,32,0.906,,42,30,12.0,7.0,21.0,24,,,,0.258,,0.536,54.8,66.7,,,0.484,18.8,,0.226,0.489,17.1,,0.33,1974,-4,2,5,-0.0050000000000000044,,,,-8,-8,-0.031000000000000028,,9,0,,,3.0,1
77,46,1974-01-04,1,SEA,CHI,1,103,101,45,99,0.455,,,,13,17,0.765,16.0,57,32,6.0,6.0,18.0,31,37,99,0.374,,,,27,30,0.9,15.0,52,21,6.0,2.0,19.0,23,94.2,92.4,99.0,0.172,,0.484,52.3,71.1,5.5,6.1,0.455,14.5,30.2,0.131,0.374,14.5,73.2,0.273,1974,2,8,0,0.08100000000000002,,,,-14,-13,-0.135,1.0,5,11,0.0,4.0,-1.0,8
78,47,1974-01-06,1,SEA,HOU,1,91,90,39,96,0.406,,,,13,18,0.722,,55,24,,,10.0,17,40,86,0.465,,,,10,16,0.625,,44,27,10.0,6.0,5.0,25,,,,0.188,,0.438,55.6,61.5,,,0.406,8.8,,0.135,0.465,5.1,,0.116,1974,1,-1,10,-0.059,,,,3,2,0.09699999999999998,,11,-3,,,5.0,-8
79,48,1974-01-09,1,SEA,KCO,1,100,96,37,82,0.451,,,,26,29,0.897,,37,28,9.0,,20.0,19,39,90,0.433,,,,18,23,0.783,,47,25,12.0,4.0,28.0,27,,,,0.354,,0.528,44.0,75.7,,,0.451,17.4,,0.317,0.433,21.9,,0.2,1974,4,-2,-8,0.018000000000000016,,,,8,6,0.11399999999999999,,-10,3,-3.0,,-8.0,-8
80,49,1974-01-10,2,SEA,GSW,2,89,125,34,93,0.366,,,,21,34,0.618,16.0,42,13,4.0,5.0,21.0,23,54,109,0.495,,,,17,21,0.81,23.0,73,34,11.0,5.0,24.0,30,78.7,110.6,113.0,0.366,,0.412,36.5,38.2,3.5,4.6,0.366,16.3,24.2,0.226,0.495,16.9,53.1,0.156,1974,-36,-20,-16,-0.129,,,,4,13,-0.19200000000000006,-7.0,-31,-21,-7.0,0.0,-3.0,-7
81,50,1974-01-11,1,SEA,NYK,2,98,107,42,87,0.483,,,,14,21,0.667,,49,28,,,,23,43,90,0.478,,,,21,26,0.808,,44,31,,,,19,,,,0.241,,0.509,52.7,66.7,,,0.483,,,0.161,0.478,,,0.233,1974,-9,-1,-3,0.0050000000000000044,,,,-7,-5,-0.14100000000000001,,5,-3,,,,4
82,51,1974-01-13,2,SEA,PHO,1,123,112,47,97,0.485,,,,29,34,0.853,16.0,51,31,10.0,2.0,20.0,26,46,96,0.479,,,,20,24,0.833,11.0,41,26,9.0,3.0,17.0,27,110.9,101.0,110.9,0.351,,0.549,55.4,66.0,9.0,2.1,0.485,15.2,34.8,0.299,0.479,13.8,76.1,0.208,1974,11,1,1,0.006000000000000005,,,,9,10,0.020000000000000018,5.0,10,5,1.0,-1.0,3.0,-1
83,52,1974-01-18,2,SEA,PHI,1,116,104,49,100,0.49,,,,18,24,0.75,,56,33,,,,27,39,92,0.424,,,,26,29,0.897,,49,27,,,,24,,,,0.24,,0.525,53.3,67.3,,,0.49,,,0.18,0.424,,,0.283,1974,12,10,8,0.066,,,,-8,-5,-0.14700000000000002,,7,6,,,,3
84,53,1974-01-19,2,SEA,ATL,2,109,127,42,98,0.429,,,,25,33,0.758,,40,19,8.0,1.0,21.0,34,48,84,0.571,,,,31,38,0.816,,49,27,11.0,3.0,24.0,30,,,,0.337,,0.484,44.9,45.2,,1.2,0.429,15.7,,0.255,0.571,19.2,,0.369,1974,-18,-6,14,-0.14199999999999996,,,,-6,-5,-0.05799999999999994,,-9,-8,-3.0,-2.0,-3.0,4
85,54,1974-01-23,2,SEA,BOS,1,98,97,41,88,0.466,,,,16,19,0.842,,49,24,,,,28,43,109,0.394,,,,11,20,0.55,,52,28,,,,21,,,,0.216,,0.509,48.5,58.5,,,0.466,,,0.182,0.394,,,0.101,1974,1,-2,-21,0.07200000000000001,,,,5,-1,0.2919999999999999,,-3,-4,,,,7
86,55,1974-01-25,2,SEA,CHI,2,99,104,41,87,0.471,,,,17,24,0.708,12.0,50,17,8.0,3.0,29.0,23,42,86,0.488,,,,20,32,0.625,10.0,43,28,14.0,3.0,24.0,24,87.8,92.3,112.7,0.276,,0.507,53.8,41.5,7.1,3.5,0.471,22.9,26.7,0.195,0.488,19.3,79.2,0.233,1974,-5,-1,1,-0.017000000000000015,,,,-3,-8,0.08299999999999996,2.0,7,-11,-6.0,0.0,5.0,-1
87,56,1974-01-26,2,SEA,DET,2,83,94,30,89,0.337,,,,23,31,0.742,,43,19,10.0,3.0,23.0,15,43,98,0.439,,,,8,17,0.471,,59,31,14.0,9.0,23.0,28,,,,0.348,,0.404,42.2,63.3,,3.1,0.337,18.3,,0.258,0.439,17.9,,0.082,1974,-11,-13,-9,-0.10199999999999998,,,,15,14,0.271,,-16,-12,-4.0,-6.0,0.0,-13
88,57,1974-01-29,2,SEA,HOU,1,115,107,47,81,0.58,,,,21,31,0.677,,43,34,5.0,3.0,24.0,22,43,96,0.448,,,,21,24,0.875,,45,29,10.0,2.0,17.0,24,,,,0.383,,0.608,48.9,72.3,,3.1,0.58,20.2,,0.259,0.448,13.8,,0.219,1974,8,4,-15,0.13199999999999995,,,,0,7,-0.19799999999999995,,-2,5,-5.0,1.0,7.0,-2
89,58,1974-02-01,1,SEA,MIL,1,110,85,44,95,0.463,,,,22,30,0.733,20.0,60,31,9.0,1.0,14.0,24,32,90,0.356,,,,21,27,0.778,18.0,52,23,5.0,2.0,20.0,27,108.7,84.0,101.2,0.316,,0.508,53.6,70.5,8.9,1.1,0.463,11.5,37.0,0.232,0.356,16.4,69.0,0.233,1974,25,12,5,0.10700000000000004,,,,1,3,-0.04500000000000004,2.0,8,8,4.0,-1.0,-6.0,-3
90,59,1974-02-02,2,SEA,POR,2,97,102,38,87,0.437,,,,21,23,0.913,7.0,40,26,10.0,0.0,13.0,30,36,84,0.429,,,,30,42,0.714,16.0,57,21,9.0,4.0,17.0,28,95.8,100.7,101.3,0.264,,0.499,41.2,68.4,9.9,0.0,0.437,11.8,14.6,0.241,0.429,14.2,67.3,0.357,1974,-5,2,3,0.008000000000000007,,,,-9,-19,0.19900000000000007,-9.0,-17,5,1.0,-4.0,-4.0,2
