,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1981-11-21,2,WSB,CHI,2,105,117,42,82,0.512,2,5.0,0.4,19,21,0.905,5.0,26,23,8.0,2.0,9.0,23,47,77,0.61,0,1.0,0.0,23,25,0.92,9.0,46,33,2.0,3.0,16.0,23,111.9,124.7,93.8,0.256,0.061,0.575,36.1,54.8,8.5,2.6,0.524,9.0,11.9,0.232,0.61,15.4,70.0,0.299,1982,-12,-5,5,-0.09799999999999998,2,4.0,0.4,-4,-4,-0.015000000000000013,-4.0,-20,-10,6.0,-1.0,-7.0,0
11,12,1981-11-24,1,WSB,GSW,1,107,88,43,97,0.443,1,3.0,0.333,20,28,0.714,17.0,57,23,6.0,7.0,12.0,21,39,91,0.429,1,9.0,0.111,9,22,0.409,15.0,51,17,3.0,6.0,16.0,23,105.8,87.0,101.1,0.289,0.031,0.489,52.8,53.5,5.9,8.5,0.448,9.9,32.1,0.206,0.434,13.7,72.7,0.099,1982,19,4,6,0.014000000000000012,0,-6.0,0.22200000000000003,11,6,0.305,2.0,6,6,3.0,1.0,-4.0,-2
12,13,1981-11-27,2,WSB,BOS,2,100,113,38,82,0.463,0,7.0,0.0,24,27,0.889,,38,20,,,16.0,28,46,82,0.561,2,4.0,0.5,19,27,0.704,,45,23,,,22.0,28,,,,0.329,0.085,0.533,45.8,52.6,,,0.463,14.6,,0.293,0.573,19.0,,0.232,1982,-13,-8,0,-0.09800000000000003,-2,3.0,-0.5,5,0,0.18500000000000005,,-7,-3,,,-6.0,0
13,14,1981-11-28,1,WSB,IND,2,90,92,38,99,0.384,0,1.0,0.0,14,21,0.667,,55,21,12.0,0.0,14.0,26,35,75,0.467,0,1.0,0.0,22,29,0.759,,44,17,3.0,9.0,19.0,19,,,,0.212,0.01,0.416,55.6,55.3,,0.0,0.384,11.5,,0.141,0.467,17.8,,0.293,1982,-2,3,24,-0.08300000000000002,0,0.0,0.0,-8,-8,-0.09199999999999997,,11,4,9.0,-9.0,-5.0,7
14,15,1981-12-01,1,WSB,SAS,2,99,110,43,97,0.443,2,7.0,0.286,11,18,0.611,,41,24,8.0,6.0,13.0,24,48,91,0.527,0,1.0,0.0,14,21,0.667,,45,33,6.0,14.0,14.0,18,,,,0.186,0.072,0.472,47.7,55.8,,6.7,0.454,11.0,,0.113,0.527,12.3,,0.154,1982,-11,-5,6,-0.08400000000000002,2,6.0,0.286,-3,-3,-0.05600000000000005,,-4,-9,2.0,-8.0,-1.0,6
15,16,1981-12-03,2,WSB,NYK,1,114,88,46,82,0.561,0,,,22,29,0.759,,48,24,,6.0,,26,34,86,0.395,0,,,20,27,0.741,,38,17,,3.0,,25,,,,0.354,,0.602,55.8,52.2,,7.0,0.561,,,0.268,0.395,,,0.233,1982,26,12,-4,0.16600000000000004,0,,,2,2,0.018000000000000016,,10,7,,3.0,,1
16,17,1981-12-05,1,WSB,CLE,1,94,87,41,87,0.471,0,1.0,0.0,12,19,0.632,18.0,44,23,9.0,6.0,17.0,21,36,83,0.434,0,0.0,,15,19,0.789,13.0,41,18,6.0,4.0,15.0,21,103.8,96.0,90.6,0.218,0.011,0.493,51.8,56.1,9.9,7.2,0.471,15.1,39.1,0.138,0.434,14.1,66.7,0.181,1982,7,5,4,0.03699999999999998,0,1.0,,-3,0,-0.15700000000000003,5.0,3,5,3.0,2.0,2.0,0
17,18,1981-12-08,2,WSB,LAL,2,98,102,43,94,0.457,1,,,11,22,0.5,,49,28,,,,25,42,85,0.494,0,,,18,30,0.6,,48,27,,,,22,,,,0.234,,0.473,50.5,65.1,,,0.463,,,0.117,0.494,,,0.212,1982,-4,1,9,-0.03699999999999998,1,,,-7,-8,-0.09999999999999998,,1,1,,,,3
18,19,1981-12-11,2,WSB,SDC,1,106,102,44,90,0.489,0,0.0,,18,27,0.667,,39,22,,6.0,8.0,27,39,79,0.494,1,7.0,0.143,23,30,0.767,,48,20,,5.0,15.0,26,,,,0.3,0.0,0.52,44.8,50.0,,8.3,0.489,7.3,,0.2,0.5,14.0,,0.291,1982,4,5,11,-0.0050000000000000044,-1,-7.0,,-5,-3,-0.09999999999999998,,-9,2,,1.0,-7.0,1
19,20,1981-12-12,2,WSB,PHO,1,105,98,44,94,0.468,0,0.0,,17,21,0.81,15.0,50,21,16.0,7.0,19.0,23,37,82,0.451,4,6.0,0.667,20,27,0.741,11.0,44,26,8.0,5.0,25.0,19,99.5,92.9,105.5,0.223,0.0,0.509,53.2,47.7,15.2,9.2,0.468,15.5,31.3,0.181,0.476,21.0,76.1,0.244,1982,7,7,12,0.017000000000000015,-4,-6.0,,-3,-6,0.06900000000000006,4.0,6,-5,8.0,2.0,-6.0,4
52,21,1981-12-15,1,WSB,DAL,2,102,107,38,77,0.494,1,3.0,0.333,25,33,0.758,,33,23,,,15.0,27,44,99,0.444,0,1.0,0.0,19,26,0.731,,53,28,,,13.0,23,,,,0.429,0.039,0.557,38.4,60.5,,,0.5,14.1,,0.325,0.444,10.5,,0.192,1982,-5,-6,-22,0.04999999999999999,1,2.0,0.333,6,7,0.027000000000000024,,-20,-5,,,2.0,4
53,22,1981-12-16,2,WSB,CLE,1,106,102,40,78,0.513,0,0.0,,26,34,0.765,11.0,47,22,3.0,5.0,17.0,26,40,94,0.426,0,2.0,0.0,22,28,0.786,16.0,41,20,8.0,2.0,11.0,25,108.9,104.8,97.3,0.436,0.0,0.57,53.4,55.0,3.1,5.4,0.513,15.5,30.6,0.333,0.426,9.4,69.2,0.234,1982,4,0,-16,0.08700000000000002,0,-2.0,,4,6,-0.02100000000000002,-5.0,6,2,-5.0,3.0,6.0,1
54,23,1981-12-18,1,WSB,BOS,2,98,99,41,93,0.441,2,2.0,1.0,14,20,0.7,,45,16,,,13.0,28,39,86,0.453,0,2.0,0.0,21,30,0.7,,44,24,,,14.0,16,,,,0.215,0.022,0.481,50.6,39.0,,,0.452,11.3,,0.151,0.453,12.4,,0.244,1982,-1,2,7,-0.01200000000000001,2,0.0,1.0,-7,-10,0.0,,1,-8,,,-1.0,12
55,24,1981-12-22,2,WSB,CHI,2,90,92,40,87,0.46,1,2.0,0.5,9,14,0.643,14.0,46,19,9.0,4.0,15.0,17,39,80,0.488,2,2.0,1.0,12,18,0.667,11.0,44,29,6.0,9.0,17.0,16,97.0,99.1,92.8,0.161,0.023,0.483,51.1,47.5,9.7,5.1,0.466,13.9,29.8,0.103,0.5,16.2,74.4,0.15,1982,-2,1,7,-0.02799999999999997,-1,0.0,-0.5,-3,-4,-0.02400000000000002,3.0,2,-10,3.0,-5.0,-2.0,1
56,25,1981-12-25,1,WSB,IND,1,115,98,50,95,0.526,0,2.0,0.0,15,20,0.75,,63,28,6.0,10.0,18.0,20,41,109,0.376,1,5.0,0.2,15,21,0.714,,42,14,9.0,8.0,7.0,17,,,,0.211,0.021,0.554,60.0,56.0,,9.6,0.526,14.8,,0.158,0.381,5.6,,0.138,1982,17,9,-14,0.15000000000000002,-1,-3.0,-0.2,0,-1,0.03600000000000003,,21,14,-3.0,2.0,11.0,3
57,26,1981-12-26,2,WSB,NJN,1,105,90,42,91,0.462,0,,,21,28,0.75,,58,27,,,,25,38,99,0.384,0,,,14,27,0.519,,43,26,,,,23,,,,0.308,,0.508,57.4,64.3,,,0.462,,,0.231,0.384,,,0.141,1982,15,4,-8,0.07800000000000001,0,,,7,1,0.23099999999999998,,15,1,,,,2
58,27,1981-12-29,1,WSB,DET,1,129,125,46,93,0.495,0,,,37,45,0.822,,39,27,,,,34,44,92,0.478,1,,,36,48,0.75,,47,15,,,,33,,,,0.484,,0.572,45.3,58.7,,,0.495,,,0.398,0.484,,,0.391,1982,4,2,1,0.017000000000000015,-1,,,1,-3,0.07199999999999995,,-8,12,,,,1
59,28,1981-12-30,2,WSB,MIL,2,103,107,41,86,0.477,1,3.0,0.333,20,22,0.909,,36,24,8.0,2.0,16.0,28,42,87,0.483,0,0.0,,23,32,0.719,,50,33,6.0,4.0,18.0,25,,,,0.256,0.035,0.538,41.9,58.5,,2.3,0.483,14.3,,0.233,0.483,15.1,,0.264,1982,-4,-1,-1,-0.006000000000000005,1,3.0,,-3,-10,0.19000000000000006,,-14,-9,2.0,-2.0,-2.0,3
60,29,1982-01-02,2,WSB,IND,1,107,103,43,94,0.457,1,1.0,1.0,20,28,0.714,,57,35,,,,18,43,102,0.422,3,9.0,0.333,14,20,0.7,,53,27,12.0,6.0,15.0,25,,,,0.298,0.011,0.503,51.8,81.4,,,0.463,,,0.213,0.436,11.9,,0.137,1982,4,0,-8,0.03500000000000003,-2,-8.0,0.667,6,8,0.014000000000000012,,4,8,,,,-7
61,30,1982-01-05,1,WSB,NJN,2,108,114,43,92,0.467,0,,,22,33,0.667,,41,29,,,,30,44,90,0.489,0,,,26,36,0.722,,50,19,,,,26,,,,0.359,,0.507,45.1,67.4,,,0.467,,,0.239,0.489,,,0.289,1982,-6,-1,2,-0.021999999999999964,0,,,-4,-3,-0.05499999999999994,,-9,10,,,,4
62,31,1982-01-06,2,WSB,PHI,2,112,126,45,90,0.5,1,2.0,0.5,21,26,0.808,10.0,37,25,,2.0,18.0,27,49,88,0.557,0,1.0,0.0,28,34,0.824,11.0,48,37,,11.0,13.0,24,106.3,119.6,105.3,0.289,0.022,0.552,43.5,55.6,,2.3,0.506,15.1,21.3,0.233,0.557,11.2,71.1,0.318,1982,-14,-4,2,-0.05700000000000005,1,1.0,0.5,-7,-8,-0.015999999999999903,-1.0,-11,-12,,-9.0,5.0,3
63,32,1982-01-07,2,WSB,CLE,1,109,100,42,89,0.472,1,2.0,0.5,24,28,0.857,19.0,54,29,6.0,8.0,14.0,17,45,102,0.441,0,4.0,0.0,10,13,0.769,15.0,39,30,6.0,6.0,8.0,20,115.4,105.9,94.4,0.315,0.022,0.538,58.1,69.0,6.4,8.2,0.478,12.1,44.2,0.27,0.441,6.9,70.0,0.098,1982,9,-3,-13,0.030999999999999972,1,-2.0,0.5,14,15,0.08799999999999997,4.0,15,-1,0.0,2.0,6.0,-3
64,33,1982-01-10,2,WSB,NYK,1,129,126,51,103,0.495,3,,,24,27,0.889,,57,30,,,,26,44,103,0.427,0,,,38,43,0.884,,53,25,,,,27,,,,0.262,,0.561,51.8,58.8,,,0.51,,,0.233,0.427,,,0.369,1982,3,7,0,0.068,3,,,-14,-16,0.0050000000000000044,,4,5,,,,-1
65,34,1982-01-12,1,WSB,PHI,2,92,95,35,80,0.438,0,2.0,0.0,22,28,0.786,20.0,49,17,6.0,6.0,28.0,24,40,85,0.471,0,0.0,,15,22,0.682,13.0,38,17,11.0,11.0,21.0,25,93.1,96.1,98.8,0.35,0.025,0.498,56.3,48.6,6.1,7.1,0.438,23.3,44.4,0.275,0.471,18.2,69.0,0.176,1982,-3,-5,-5,-0.032999999999999974,0,2.0,,7,6,0.10399999999999998,7.0,11,0,-5.0,-5.0,7.0,-1
66,35,1982-01-14,2,WSB,DET,1,121,114,48,101,0.475,0,,,25,32,0.781,,60,29,,,,27,48,95,0.505,0,,,18,21,0.857,,40,25,,,,30,,,,0.317,,0.526,60.0,60.4,,,0.475,,,0.248,0.505,,,0.189,1982,7,0,6,-0.030000000000000027,0,,,7,11,-0.07599999999999996,,20,4,,,,-3
67,36,1982-01-15,1,WSB,CHI,1,93,90,38,86,0.442,1,1.0,1.0,16,28,0.571,11.0,45,24,10.0,7.0,16.0,23,39,91,0.429,1,2.0,0.5,11,17,0.647,16.0,48,21,4.0,11.0,20.0,26,93.0,90.0,100.0,0.326,0.012,0.473,48.4,63.2,10.0,7.9,0.448,14.0,25.6,0.186,0.434,16.9,68.0,0.121,1982,3,-1,-5,0.013000000000000012,0,-1.0,0.5,5,11,-0.07600000000000007,-5.0,-3,3,6.0,-4.0,-4.0,-3
68,37,1982-01-17,1,WSB,ATL,1,96,78,33,73,0.452,0,,,30,33,0.909,,41,20,,2.0,,31,29,78,0.372,0,,,20,28,0.714,,33,10,,3.0,,31,,,,0.452,,0.548,55.4,60.6,,2.6,0.452,,,0.411,0.372,,,0.256,1982,18,4,-5,0.08000000000000002,0,,,10,5,0.19500000000000006,,8,10,,-1.0,,0
69,38,1982-01-20,1,WSB,SEA,1,106,95,41,90,0.456,1,2.0,0.5,23,29,0.793,13.0,54,29,,,14.0,30,32,84,0.381,2,5.0,0.4,29,37,0.784,11.0,47,14,,,14.0,22,104.6,93.7,101.4,0.322,0.022,0.516,53.5,70.7,,,0.461,12.0,26.5,0.256,0.393,12.3,78.8,0.345,1982,11,9,6,0.07500000000000001,-1,-3.0,0.09999999999999998,-6,-8,0.009000000000000008,2.0,7,15,,,0.0,8
70,39,1982-01-22,1,WSB,POR,1,110,97,48,82,0.585,0,3.0,0.0,14,20,0.7,14.0,48,22,8.0,9.0,21.0,25,39,96,0.406,0,5.0,0.0,19,28,0.679,20.0,37,14,9.0,6.0,13.0,22,114.5,100.9,96.1,0.244,0.037,0.606,56.5,45.8,8.3,9.9,0.585,18.8,45.2,0.171,0.406,10.7,63.0,0.198,1982,13,9,-14,0.17899999999999994,0,-2.0,0.0,-5,-8,0.020999999999999908,-6.0,11,8,-1.0,3.0,8.0,3
71,40,1982-01-23,2,WSB,KCK,1,109,106,38,86,0.442,0,,,33,39,0.846,,52,19,6.0,3.0,,29,42,99,0.424,0,,,22,27,0.815,,47,21,12.0,4.0,,32,,,,0.453,,0.528,52.5,50.0,,3.0,0.442,,,0.384,0.424,,,0.222,1982,3,-4,-13,0.018000000000000016,0,,,11,12,0.031000000000000028,,5,-2,-6.0,-1.0,,-3
72,41,1982-01-26,1,WSB,CHI,1,94,84,38,76,0.5,1,3.0,0.333,17,19,0.895,6.0,46,25,4.0,6.0,18.0,23,34,91,0.374,2,7.0,0.286,14,22,0.636,14.0,43,10,7.0,5.0,12.0,21,98.6,88.1,95.3,0.25,0.039,0.557,51.7,65.8,4.2,7.1,0.507,17.6,17.1,0.224,0.385,10.6,74.1,0.154,1982,10,4,-15,0.126,-1,-4.0,0.04700000000000004,3,-3,0.259,-8.0,3,15,-3.0,1.0,6.0,2
73,42,1982-01-28,1,WSB,NYK,2,98,102,38,77,0.494,0,,,22,29,0.759,,37,20,,,,24,43,83,0.518,0,,,16,23,0.696,,41,25,,,,27,,,,0.377,,0.546,47.4,52.6,,,0.494,,,0.286,0.518,,,0.193,1982,-4,-5,-6,-0.02400000000000002,0,,,6,6,0.06300000000000006,,-4,-5,,,,-3
74,43,1982-02-02,1,WSB,CLE,2,99,100,41,85,0.482,2,3.0,0.667,15,23,0.652,11.0,40,22,8.0,6.0,19.0,22,41,95,0.432,0,0.0,,18,23,0.783,19.0,51,23,7.0,8.0,15.0,24,100.3,101.3,98.7,0.271,0.035,0.52,44.0,53.7,8.1,6.3,0.494,16.6,25.6,0.176,0.432,12.5,60.4,0.189,1982,-1,0,-10,0.04999999999999999,2,3.0,,-3,0,-0.131,-8.0,-11,-1,1.0,-2.0,4.0,-2
75,44,1982-02-03,2,WSB,PHI,2,96,122,42,90,0.467,1,7.0,0.143,11,15,0.733,14.0,38,26,9.0,4.0,23.0,28,50,94,0.532,0,1.0,0.0,22,29,0.759,18.0,52,36,14.0,12.0,17.0,17,93.0,118.2,103.2,0.167,0.078,0.497,42.2,61.9,8.7,4.3,0.472,19.2,29.2,0.122,0.532,13.7,57.1,0.234,1982,-26,-8,-4,-0.065,1,6.0,0.143,-11,-14,-0.026000000000000023,-4.0,-14,-10,-5.0,-8.0,6.0,11
76,45,1982-02-05,1,WSB,LAL,2,87,90,36,93,0.387,3,8.0,0.375,12,17,0.706,,45,24,,0.0,,22,38,82,0.463,0,1.0,0.0,14,21,0.667,,49,25,,0.0,,20,,,,0.183,0.086,0.433,47.9,66.7,,0.0,0.403,,,0.129,0.463,,,0.171,1982,-3,-2,11,-0.07600000000000001,3,7.0,0.375,-2,-4,0.038999999999999924,,-4,-1,,0.0,,2
77,46,1982-02-07,1,WSB,DEN,2,115,124,50,103,0.485,0,7.0,0.0,15,17,0.882,15.0,40,21,5.0,7.0,11.0,30,39,80,0.488,0,0.0,,46,52,0.885,12.0,42,14,6.0,2.0,8.0,19,117.1,126.2,98.2,0.165,0.068,0.52,48.8,42.0,5.1,8.8,0.485,9.1,33.3,0.146,0.488,7.2,67.6,0.575,1982,-9,11,23,-0.0030000000000000027,0,7.0,,-31,-35,-0.0030000000000000027,3.0,-2,7,-1.0,5.0,3.0,11
78,47,1982-02-09,2,WSB,SAS,1,112,110,46,99,0.465,2,3.0,0.667,18,29,0.621,,51,24,5.0,3.0,11.0,26,43,86,0.5,0,1.0,0.0,24,31,0.774,,46,31,4.0,5.0,11.0,25,,,,0.293,0.03,0.501,52.6,52.2,,3.5,0.475,9.0,,0.182,0.5,9.9,,0.279,1982,2,3,13,-0.034999999999999976,2,2.0,0.667,-6,-2,-0.15300000000000002,,5,-7,1.0,-2.0,0.0,1
79,48,1982-02-10,2,WSB,DAL,1,119,102,45,73,0.616,0,0.0,,29,36,0.806,,43,32,,0.0,16.0,23,41,93,0.441,2,4.0,0.5,18,26,0.692,,36,29,,0.0,8.0,30,,,,0.493,0.0,0.67,54.4,71.1,,0.0,0.616,15.3,,0.397,0.452,7.1,,0.194,1982,17,4,-20,0.175,-2,-4.0,,11,10,0.1140000000000001,,7,3,,0.0,8.0,-7
80,49,1982-02-13,2,WSB,HOU,2,104,111,45,97,0.464,0,,,14,20,0.7,,44,23,6.0,2.0,15.0,26,43,95,0.453,2,,,23,30,0.767,,43,22,7.0,5.0,11.0,17,,,,0.206,,0.491,50.6,51.1,,2.1,0.464,12.4,,0.144,0.463,9.2,,0.242,1982,-7,2,2,0.01100000000000001,-2,,,-9,-10,-0.06700000000000006,,1,1,-1.0,-3.0,4.0,9
81,50,1982-02-16,2,WSB,POR,1,100,97,36,89,0.404,0,0.0,,28,32,0.875,16.0,45,19,7.0,2.0,16.0,26,38,84,0.452,0,1.0,0.0,21,27,0.778,12.0,45,26,7.0,6.0,19.0,29,100.7,97.6,99.3,0.36,0.0,0.485,50.0,52.8,7.0,2.4,0.404,13.4,32.7,0.315,0.452,16.5,70.7,0.25,1982,3,-2,5,-0.04799999999999999,0,-1.0,,7,5,0.09699999999999998,4.0,0,-7,0.0,-4.0,-3.0,-3
82,51,1982-02-18,2,WSB,SEA,2,87,105,34,85,0.4,0,7.0,0.0,19,23,0.826,9.0,43,21,7.0,4.0,20.0,24,43,87,0.494,0,2.0,0.0,19,24,0.792,10.0,51,25,12.0,10.0,17.0,19,83.9,101.3,103.6,0.271,0.082,0.457,45.7,61.8,6.8,4.7,0.4,17.4,18.0,0.224,0.494,14.8,77.3,0.218,1982,-18,-9,-2,-0.09399999999999997,0,5.0,0.0,0,-1,0.03399999999999992,-1.0,-8,-4,-5.0,-6.0,3.0,5
83,52,1982-02-20,2,WSB,GSW,2,102,110,39,83,0.47,1,5.0,0.2,23,26,0.885,12.0,36,19,7.0,1.0,19.0,25,45,77,0.584,0,1.0,0.0,20,30,0.667,9.0,40,23,10.0,4.0,15.0,22,105.2,113.4,97.0,0.313,0.06,0.54,47.4,48.7,7.2,1.3,0.476,16.7,27.9,0.277,0.584,14.3,72.7,0.26,1982,-8,-6,6,-0.11399999999999999,1,4.0,0.2,3,-4,0.21799999999999997,3.0,-4,-4,-3.0,-3.0,4.0,3
84,53,1982-02-23,1,WSB,UTA,2,106,113,40,89,0.449,3,7.0,0.429,23,26,0.885,,45,27,,3.0,,24,45,96,0.469,0,1.0,0.0,23,31,0.742,,52,17,,3.0,,22,,,,0.292,0.079,0.528,46.4,67.5,,3.2,0.466,,,0.258,0.469,,,0.24,1982,-7,-5,-7,-0.019999999999999962,3,6.0,0.429,0,-5,0.14300000000000002,,-7,10,,0.0,,2
85,54,1982-02-26,1,WSB,KCK,1,100,98,40,77,0.519,0,,,20,24,0.833,,37,23,9.0,5.0,,23,41,80,0.513,0,,,16,20,0.8,,32,23,10.0,11.0,,26,,,,0.312,,0.571,53.6,57.5,,6.3,0.519,,,0.26,0.513,,,0.2,1982,2,-1,-3,0.006000000000000005,0,,,4,4,0.03299999999999992,,5,0,-1.0,-6.0,,-3
86,55,1982-02-28,1,WSB,NYK,1,113,109,45,91,0.495,0,,,23,29,0.793,,43,22,,,,19,48,92,0.522,1,,,12,20,0.6,,28,21,,,,28,,,,0.319,,0.545,60.6,48.9,,,0.495,,,0.253,0.527,,,0.13,1982,4,-3,-1,-0.027000000000000024,-1,,,11,9,0.19300000000000006,,15,1,,,,-9
87,56,1982-03-02,1,WSB,NJN,2,124,130,48,101,0.475,2,7.0,0.286,26,31,0.839,,42,32,,,,34,54,102,0.529,1,,,21,34,0.618,,47,36,,,,28,,,,0.307,0.069,0.541,47.2,66.7,,,0.485,,,0.257,0.534,,,0.206,1982,-6,-6,-1,-0.05400000000000005,1,,,5,-3,0.22099999999999997,,-5,-4,,,,6
