,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2003-11-19,1,DEN,MIL,1,94,86,33,83,0.398,2,11,0.182,26,34,0.765,20,50,27,10,16,11,22,31,81,0.383,6,13,0.462,18,23,0.783,11,41,29,7,6,17,29,105.0,96.1,89.5,0.41,0.133,0.48,54.9,81.8,11.2,23.5,0.41,10.1,40.0,0.313,0.42,15.7,73.2,0.222,2004,8,2,2,0.015000000000000013,-4,-2,-0.28,8,11,-0.018000000000000016,9,9,-2,3,10,-6,-7
11,12,2003-11-21,1,DEN,WAS,1,108,87,44,93,0.473,6,14,0.429,14,17,0.824,15,49,38,9,10,11,25,29,71,0.408,4,14,0.286,25,38,0.658,13,44,17,6,4,19,21,115.8,93.3,93.2,0.183,0.151,0.537,52.7,86.4,9.7,17.5,0.505,9.9,32.6,0.151,0.437,17.8,72.3,0.352,2004,21,15,22,0.065,2,0,0.14300000000000002,-11,-21,0.16599999999999993,2,5,21,3,6,-8,4
12,13,2003-11-22,2,DEN,DAL,2,101,115,37,95,0.389,4,20,0.2,23,28,0.821,19,52,14,7,3,14,22,42,89,0.472,9,17,0.529,22,26,0.846,11,43,26,11,9,11,19,103.6,118.0,97.5,0.295,0.211,0.471,54.7,37.8,7.2,4.2,0.411,11.5,37.3,0.242,0.522,9.9,75.0,0.247,2004,-14,-5,6,-0.08299999999999996,-5,3,-0.329,1,2,-0.025000000000000022,8,9,-12,-4,-6,3,3
13,14,2003-11-25,1,DEN,PHO,1,110,80,38,89,0.427,6,12,0.5,28,33,0.848,22,50,27,15,10,15,20,31,78,0.397,2,7,0.286,16,23,0.696,17,42,22,10,6,25,23,119.0,86.6,92.4,0.371,0.135,0.531,54.3,71.1,16.2,14.1,0.461,12.7,46.8,0.315,0.41,22.1,62.2,0.205,2004,30,7,11,0.02999999999999997,4,5,0.21400000000000002,12,10,0.15200000000000002,5,8,5,5,4,-10,-3
14,15,2003-11-28,1,DEN,DAL,1,113,103,39,75,0.52,8,20,0.4,27,35,0.771,12,47,26,6,10,22,28,41,97,0.423,6,16,0.375,15,21,0.714,15,38,20,8,3,13,28,114.0,103.9,99.1,0.467,0.267,0.625,55.3,66.7,6.1,12.3,0.573,19.6,34.3,0.36,0.454,10.9,70.0,0.155,2004,10,-2,-22,0.09700000000000003,2,4,0.025000000000000022,12,14,0.05700000000000005,-3,9,6,-2,7,9,0
15,16,2003-11-29,2,DEN,LAC,1,98,86,36,77,0.468,5,15,0.333,21,32,0.656,14,46,21,9,8,16,27,29,83,0.349,3,17,0.176,25,28,0.893,13,41,14,8,6,16,25,106.1,93.1,92.3,0.416,0.195,0.538,52.9,58.3,9.7,12.1,0.5,14.9,33.3,0.273,0.367,14.4,71.1,0.301,2004,12,7,-6,0.11900000000000005,2,-2,0.15700000000000003,-4,4,-0.237,1,5,7,1,2,0,2
16,17,2003-12-02,1,DEN,CLE,1,115,103,41,77,0.532,6,9,0.667,27,39,0.692,11,37,27,12,15,20,20,42,96,0.438,4,10,0.4,15,24,0.625,24,51,24,14,6,23,33,113.7,101.8,101.2,0.506,0.117,0.611,42.0,65.9,11.9,17.4,0.571,17.5,28.9,0.351,0.458,17.8,52.0,0.156,2004,12,-1,-19,0.09400000000000003,2,-1,0.267,12,15,0.06699999999999995,-13,-14,3,-2,9,-3,-13
17,18,2003-12-03,2,DEN,GSW,1,117,109,40,67,0.597,7,11,0.636,30,36,0.833,6,31,23,7,7,14,24,44,88,0.5,4,15,0.267,17,25,0.68,19,40,21,9,3,14,25,129.5,120.7,90.3,0.537,0.164,0.706,43.7,57.5,7.7,9.6,0.649,14.5,22.2,0.448,0.523,12.4,56.8,0.193,2004,8,-4,-21,0.09699999999999998,3,-4,0.369,13,11,0.1529999999999999,-13,-9,2,-2,4,0,-1
18,19,2003-12-05,1,DEN,GSW,1,98,91,34,80,0.425,5,16,0.313,25,32,0.781,10,46,29,4,7,9,19,36,83,0.434,9,21,0.429,10,21,0.476,11,44,25,2,5,12,26,107.7,100.0,91.0,0.4,0.2,0.521,51.1,85.3,4.4,11.3,0.456,8.7,23.3,0.313,0.488,11.5,76.6,0.12,2004,7,-2,-3,-0.009000000000000008,-4,-5,-0.11599999999999999,15,11,0.30500000000000005,-1,2,4,2,2,-3,-7
19,20,2003-12-07,1,DEN,BOS,2,111,116,41,80,0.513,7,19,0.368,22,31,0.71,13,40,31,12,9,20,28,42,84,0.5,10,21,0.476,22,31,0.71,13,39,28,12,2,17,26,112.5,117.6,98.6,0.388,0.238,0.593,50.6,75.6,12.2,14.3,0.556,17.6,33.3,0.275,0.56,14.8,67.5,0.262,2004,-5,-1,-4,0.013000000000000012,-3,-2,-0.10799999999999998,0,0,0.0,0,1,3,0,7,3,2
52,21,2003-12-09,2,DEN,ATL,2,98,112,32,80,0.4,6,14,0.429,28,32,0.875,13,39,10,10,4,20,25,46,84,0.548,1,5,0.2,19,29,0.655,14,48,27,12,7,16,23,100.0,114.3,98.0,0.4,0.175,0.521,44.8,31.3,10.2,5.1,0.438,17.5,27.7,0.35,0.554,14.2,65.0,0.226,2004,-14,-14,-4,-0.14800000000000002,5,9,0.22899999999999998,9,3,0.21999999999999997,-1,-9,-17,-2,-3,4,2
53,22,2003-12-12,2,DEN,PHI,1,86,77,36,76,0.474,4,14,0.286,10,13,0.769,10,41,24,10,3,18,15,32,82,0.39,4,14,0.286,9,11,0.818,13,41,22,10,5,17,18,98.0,87.7,87.8,0.171,0.184,0.526,50.0,66.7,11.4,4.4,0.5,18.1,26.3,0.132,0.415,16.4,70.5,0.11,2004,9,4,-6,0.08399999999999996,0,0,0.0,1,2,-0.04899999999999993,-3,0,2,0,-2,1,-3
54,23,2003-12-13,2,DEN,NYK,2,88,95,32,81,0.395,3,11,0.273,21,26,0.808,12,39,15,12,5,14,25,35,75,0.467,3,8,0.375,22,29,0.759,10,41,25,7,10,17,20,96.3,103.9,91.4,0.321,0.136,0.476,48.8,46.9,13.1,7.5,0.414,13.2,27.9,0.259,0.487,16.2,73.0,0.293,2004,-7,-3,6,-0.07200000000000001,0,3,-0.10199999999999998,-1,-3,0.049000000000000044,2,-2,-10,5,-5,-3,5
55,24,2003-12-16,1,DEN,NOH,1,116,94,44,84,0.524,8,12,0.667,20,25,0.8,8,47,30,8,6,14,21,37,88,0.42,6,22,0.273,14,19,0.737,12,42,25,10,4,16,23,117.3,95.1,98.9,0.298,0.143,0.611,52.8,68.2,8.1,9.1,0.571,12.8,21.1,0.238,0.455,14.2,76.5,0.159,2004,22,7,-4,0.10400000000000004,2,-10,0.394,6,6,0.06300000000000006,-4,5,5,-2,2,-2,-2
56,25,2003-12-17,2,DEN,SEA,1,99,98,43,89,0.483,3,18,0.167,10,12,0.833,19,47,24,13,11,19,17,38,85,0.447,10,22,0.455,12,16,0.75,11,34,21,6,7,17,17,107.2,106.1,92.4,0.135,0.202,0.525,58.0,55.8,14.1,17.5,0.5,16.8,45.2,0.112,0.506,15.6,71.8,0.141,2004,1,5,4,0.035999999999999976,-7,-4,-0.28800000000000003,-2,-4,0.08299999999999996,8,13,3,7,4,2,0
57,26,2003-12-19,2,DEN,LAL,2,99,101,36,86,0.419,5,18,0.278,22,30,0.733,13,39,14,9,2,15,28,41,82,0.5,2,8,0.25,17,27,0.63,10,41,30,4,5,20,24,100.1,102.1,98.9,0.349,0.209,0.499,48.8,38.9,9.1,2.7,0.448,13.1,29.5,0.256,0.512,17.6,72.2,0.207,2004,-2,-5,4,-0.08100000000000002,3,10,0.028000000000000025,5,3,0.10299999999999998,3,-2,-16,5,-3,-5,4
58,27,2003-12-20,1,DEN,SEA,2,106,115,36,88,0.409,9,29,0.31,25,29,0.862,14,40,17,10,6,14,27,41,81,0.506,7,18,0.389,26,33,0.788,11,45,26,7,10,16,21,108.8,118.0,97.4,0.33,0.33,0.526,47.1,47.2,10.3,9.5,0.46,12.2,29.2,0.284,0.549,14.3,70.3,0.321,2004,-9,-5,7,-0.09700000000000003,2,11,-0.07900000000000001,-1,-4,0.07399999999999995,3,-5,-9,3,-4,-2,6
59,28,2003-12-22,1,DEN,MEM,1,106,99,41,81,0.506,5,11,0.455,19,29,0.655,10,37,26,10,8,11,19,41,87,0.471,6,18,0.333,11,18,0.611,22,51,30,7,11,19,26,115.4,107.8,91.9,0.358,0.136,0.565,42.0,63.4,10.9,11.6,0.537,10.5,25.6,0.235,0.506,16.7,55.1,0.126,2004,7,0,-6,0.03500000000000003,-1,-7,0.122,8,11,0.04400000000000004,-12,-14,-4,3,-3,-8,-7
60,29,2003-12-26,1,DEN,HOU,1,95,94,36,87,0.414,7,19,0.368,16,23,0.696,16,42,25,9,6,10,16,37,75,0.493,6,13,0.462,14,19,0.737,12,46,22,3,8,19,23,107.0,105.9,88.7,0.264,0.218,0.489,47.7,69.4,10.1,9.7,0.454,9.3,32.0,0.184,0.533,18.6,68.4,0.187,2004,1,-1,12,-0.07900000000000001,1,6,-0.09400000000000003,2,4,-0.041000000000000036,4,-4,3,6,-2,-9,-7
61,30,2003-12-28,1,DEN,GSW,1,103,79,43,92,0.467,3,8,0.375,14,18,0.778,9,48,33,6,8,9,19,31,82,0.378,4,11,0.364,13,18,0.722,8,48,23,2,5,16,20,105.9,81.2,97.2,0.196,0.087,0.515,50.0,76.7,6.2,11.3,0.484,8.3,18.4,0.152,0.402,15.1,83.0,0.159,2004,24,12,10,0.08900000000000002,-1,-3,0.01100000000000001,1,0,0.05600000000000005,1,0,10,4,3,-7,-1
62,31,2003-12-30,1,DEN,TOR,2,74,81,29,76,0.382,4,14,0.286,12,16,0.75,9,36,23,12,5,17,21,32,71,0.451,5,13,0.385,12,14,0.857,8,45,25,10,2,21,20,83.3,91.2,88.8,0.211,0.184,0.446,44.4,79.3,13.5,8.6,0.408,17.0,19.6,0.158,0.486,21.4,77.1,0.169,2004,-7,-3,5,-0.069,-1,1,-0.09900000000000003,0,2,-0.10699999999999998,1,-9,-2,2,3,-4,1
63,32,2003-12-31,2,DEN,LAC,2,104,120,40,81,0.494,5,15,0.333,19,23,0.826,4,30,23,7,6,14,29,46,89,0.517,6,11,0.545,22,31,0.71,15,46,29,9,5,10,23,107.4,123.9,96.9,0.284,0.185,0.571,39.5,57.5,7.2,7.7,0.525,13.3,11.4,0.235,0.551,8.9,63.4,0.247,2004,-16,-6,-8,-0.02300000000000002,-1,4,-0.21200000000000002,-3,-8,0.11599999999999999,-11,-16,-6,-2,1,4,6
64,33,2004-01-02,2,DEN,POR,1,106,96,39,76,0.513,2,4,0.5,26,29,0.897,8,36,26,10,10,8,20,36,74,0.486,8,13,0.615,16,28,0.571,9,36,27,4,6,14,22,120.6,109.2,87.9,0.382,0.053,0.597,50.0,66.7,11.4,16.4,0.526,8.3,22.9,0.342,0.541,14.0,75.7,0.216,2004,10,3,2,0.027000000000000024,-6,-9,-0.11499999999999999,10,1,0.32600000000000007,-1,0,-1,6,4,-6,-2
65,34,2004-01-03,1,DEN,ATL,2,76,84,30,78,0.385,1,12,0.083,15,17,0.882,11,37,19,8,9,11,15,34,81,0.42,2,7,0.286,14,19,0.737,17,47,20,6,4,16,18,91.2,100.8,83.4,0.218,0.154,0.445,44.0,63.3,9.6,12.2,0.391,11.4,26.8,0.192,0.432,15.2,60.5,0.173,2004,-8,-4,-3,-0.034999999999999976,-1,5,-0.20299999999999996,1,-2,0.14500000000000002,-6,-10,-1,2,5,-5,-3
66,35,2004-01-05,1,DEN,SAS,2,74,98,28,76,0.368,1,8,0.125,17,24,0.708,11,37,18,10,5,15,21,40,76,0.526,2,5,0.4,16,29,0.552,15,53,25,7,5,18,21,82.0,108.5,90.3,0.316,0.105,0.427,41.1,64.3,11.1,7.0,0.375,14.8,22.4,0.224,0.539,16.9,63.4,0.211,2004,-24,-12,0,-0.15800000000000003,-1,3,-0.275,1,-5,0.15599999999999992,-4,-16,-7,3,0,-3,0
67,36,2004-01-07,1,DEN,LAL,1,113,91,46,93,0.495,5,13,0.385,16,21,0.762,17,60,31,11,6,18,23,32,83,0.386,4,13,0.308,23,30,0.767,6,37,26,12,8,16,23,109.8,88.4,103.0,0.226,0.14,0.553,61.9,67.4,10.7,8.6,0.522,15.0,35.4,0.172,0.41,14.3,87.8,0.277,2004,22,14,10,0.10899999999999999,1,0,0.07700000000000001,-7,-9,-0.0050000000000000044,11,23,5,-1,-2,2,0
68,37,2004-01-09,1,DEN,UTA,1,106,96,41,78,0.526,0,4,0.0,24,32,0.75,12,39,28,12,11,16,24,34,83,0.41,4,9,0.444,24,31,0.774,21,46,27,10,7,18,26,115.0,104.1,92.2,0.41,0.051,0.576,45.9,68.3,13.0,14.9,0.526,14.8,32.4,0.308,0.434,15.7,56.3,0.289,2004,10,7,-5,0.11600000000000005,-4,-5,-0.444,0,1,-0.02400000000000002,-9,-7,1,2,4,-2,-2
69,38,2004-01-11,2,DEN,SAC,2,106,117,42,82,0.512,2,10,0.2,20,27,0.741,13,41,14,10,2,21,21,43,79,0.544,7,18,0.389,24,30,0.8,8,31,22,14,3,14,21,108.8,120.1,97.4,0.329,0.122,0.565,56.9,33.3,10.3,3.3,0.524,18.3,36.1,0.244,0.589,13.2,77.8,0.304,2004,-11,-1,3,-0.03200000000000003,-5,-8,-0.189,-4,-3,-0.05900000000000005,5,10,-8,-4,-1,7,0
70,39,2004-01-13,2,DEN,PHO,1,105,92,40,77,0.519,7,13,0.538,18,25,0.72,11,39,20,10,6,15,21,39,80,0.488,5,12,0.417,9,13,0.692,9,34,21,10,7,18,25,115.1,100.9,91.2,0.325,0.169,0.597,53.4,50.0,11.0,8.8,0.565,14.6,30.6,0.234,0.519,17.4,75.7,0.113,2004,13,1,-3,0.031000000000000028,2,1,0.12100000000000005,9,12,0.028000000000000025,2,5,-1,0,-1,-3,-4
71,40,2004-01-14,2,DEN,LAL,2,71,97,28,78,0.359,4,11,0.364,11,14,0.786,10,28,15,7,3,14,25,35,69,0.507,1,3,0.333,26,32,0.813,10,40,23,5,4,13,16,85.5,116.8,83.0,0.179,0.141,0.422,41.2,53.6,8.4,4.5,0.385,14.3,25.0,0.141,0.514,13.5,64.3,0.377,2004,-26,-7,9,-0.14800000000000002,3,8,0.030999999999999972,-15,-18,-0.026999999999999913,0,-12,-8,2,-1,1,9
72,41,2004-01-16,1,DEN,DAL,2,88,91,38,97,0.392,3,14,0.214,9,17,0.529,20,53,30,7,5,9,18,33,79,0.418,4,13,0.308,21,24,0.875,13,47,22,6,11,15,17,98.3,101.6,89.6,0.175,0.144,0.421,53.0,78.9,7.8,7.6,0.407,7.9,37.0,0.093,0.443,14.3,71.7,0.266,2004,-3,5,18,-0.025999999999999968,-1,1,-0.094,-12,-7,-0.346,7,6,8,1,-6,-6,1
73,42,2004-01-18,1,DEN,MIA,1,88,80,33,64,0.516,2,7,0.286,20,23,0.87,2,32,24,3,10,19,22,31,81,0.383,3,15,0.2,15,18,0.833,10,31,19,9,3,13,22,99.4,90.3,88.6,0.359,0.109,0.594,50.8,72.7,3.4,15.2,0.531,20.4,8.7,0.313,0.401,12.8,75.0,0.185,2004,8,2,-17,0.133,-1,-8,0.08599999999999997,5,5,0.03700000000000003,-8,1,5,-6,7,6,0
74,43,2004-01-20,2,DEN,UTA,1,96,75,36,71,0.507,3,8,0.375,21,29,0.724,15,40,20,6,9,17,26,25,70,0.357,2,9,0.222,23,34,0.676,12,35,14,6,7,14,24,115.1,89.9,83.4,0.408,0.113,0.573,53.3,55.6,7.2,14.8,0.528,16.9,39.5,0.296,0.371,14.1,67.6,0.329,2004,21,11,1,0.15000000000000002,1,-1,0.153,-2,-5,0.04799999999999993,3,5,6,0,2,3,2
75,44,2004-01-21,1,DEN,PHO,1,97,92,35,69,0.507,4,10,0.4,23,29,0.793,8,39,23,6,9,18,17,42,95,0.442,2,11,0.182,6,9,0.667,18,43,24,13,6,12,23,108.0,102.5,89.8,0.42,0.145,0.593,47.6,65.7,6.7,10.7,0.536,18.0,24.2,0.333,0.453,10.8,63.3,0.063,2004,5,-7,-26,0.065,2,-1,0.21800000000000003,17,20,0.126,-10,-4,-1,-7,3,6,-6
76,45,2004-01-23,2,DEN,NOH,2,91,97,36,82,0.439,2,13,0.154,17,19,0.895,13,37,18,10,4,15,21,36,70,0.514,3,8,0.375,22,27,0.815,6,36,24,7,8,18,21,100.4,107.0,90.6,0.232,0.159,0.504,50.7,50.0,11.0,6.5,0.451,14.2,30.2,0.207,0.536,18.0,80.0,0.314,2004,-6,0,12,-0.07500000000000001,-1,5,-0.221,-5,-8,0.08000000000000007,7,1,-6,3,-4,-3,0
77,46,2004-01-25,2,DEN,MEM,2,88,106,35,79,0.443,1,4,0.25,17,22,0.773,11,38,18,11,4,16,27,41,74,0.554,4,12,0.333,20,28,0.714,10,38,30,6,9,18,24,95.6,115.1,92.1,0.278,0.051,0.496,50.0,51.4,11.9,6.5,0.449,15.3,28.2,0.215,0.581,17.3,73.0,0.27,2004,-18,-6,5,-0.11100000000000004,-3,-8,-0.08300000000000002,-3,-6,0.05900000000000005,1,0,-12,5,-5,-2,3
78,47,2004-01-26,1,DEN,MIN,2,95,97,40,86,0.465,2,11,0.182,13,17,0.765,16,49,22,9,5,15,19,39,93,0.419,3,10,0.3,16,21,0.762,17,45,24,11,4,9,17,105.2,107.4,90.3,0.198,0.128,0.508,52.1,55.0,10.0,6.0,0.477,13.8,36.4,0.151,0.435,8.1,66.0,0.172,2004,-2,1,-7,0.04600000000000004,-1,1,-0.118,-3,-4,0.0030000000000000027,-1,4,-2,-2,1,6,2
79,48,2004-01-28,1,DEN,CHI,1,115,99,40,81,0.494,2,8,0.25,33,40,0.825,15,52,30,9,3,18,26,37,80,0.463,6,14,0.429,19,32,0.594,9,29,26,10,2,15,32,118.0,101.5,97.5,0.494,0.099,0.583,64.2,75.0,9.2,4.5,0.506,15.4,42.9,0.407,0.5,13.8,80.4,0.238,2004,16,3,1,0.030999999999999972,-4,-6,-0.179,14,8,0.23099999999999998,6,23,4,-1,1,3,-6
80,49,2004-01-31,2,DEN,DAL,1,107,102,38,76,0.5,3,9,0.333,28,35,0.8,7,39,24,9,5,17,16,42,87,0.483,6,21,0.286,12,16,0.75,12,43,19,9,8,18,23,108.2,103.1,98.9,0.461,0.118,0.585,47.6,63.2,9.1,7.6,0.52,15.7,18.4,0.368,0.517,16.1,72.7,0.138,2004,5,-4,-11,0.017000000000000015,-3,-12,0.04700000000000004,16,19,0.050000000000000044,-5,-4,5,0,-3,-1,-7
81,50,2004-02-02,1,DEN,POR,1,116,97,40,75,0.533,4,10,0.4,32,42,0.762,6,33,29,15,6,12,24,36,81,0.444,3,8,0.375,22,35,0.629,17,48,19,5,4,24,27,117.1,97.9,99.1,0.56,0.133,0.62,40.7,72.5,15.1,8.2,0.56,11.4,16.2,0.427,0.463,19.9,61.4,0.272,2004,19,4,-6,0.08900000000000002,1,2,0.025000000000000022,10,7,0.133,-11,-15,10,10,2,-12,-3
82,51,2004-02-06,2,DEN,GSW,2,87,96,31,80,0.388,3,10,0.3,22,25,0.88,11,40,18,9,4,14,26,32,76,0.421,3,9,0.333,29,36,0.806,15,49,19,7,9,16,21,95.8,105.8,90.8,0.313,0.125,0.478,44.9,58.1,9.9,6.0,0.406,13.3,24.4,0.275,0.441,14.8,65.9,0.382,2004,-9,-1,4,-0.032999999999999974,0,1,-0.03300000000000003,-7,-11,0.07399999999999995,-4,-9,-1,2,-5,-2,5
83,52,2004-02-08,2,DEN,SAC,2,92,115,38,89,0.427,5,10,0.5,11,16,0.688,14,44,17,4,8,11,21,41,85,0.482,14,24,0.583,19,22,0.864,13,43,25,5,4,7,13,104.8,131.0,87.8,0.18,0.112,0.479,50.6,44.7,4.6,13.1,0.455,10.3,31.8,0.124,0.565,6.9,69.8,0.224,2004,-23,-3,4,-0.05499999999999999,-9,-14,-0.08299999999999996,-8,-6,-0.17600000000000005,1,1,-8,-1,4,4,8
84,53,2004-02-09,1,DEN,MEM,1,86,83,34,88,0.386,3,13,0.231,15,20,0.75,16,46,20,13,5,14,20,37,82,0.451,3,15,0.2,6,10,0.6,11,43,23,6,8,19,24,94.1,90.8,91.4,0.227,0.148,0.444,51.7,58.8,14.2,7.5,0.403,12.6,33.3,0.17,0.47,18.0,73.2,0.073,2004,3,-3,6,-0.065,0,-2,0.031,9,10,0.15000000000000002,5,3,-3,7,-3,-5,-4
85,54,2004-02-12,2,DEN,POR,1,107,98,40,73,0.548,8,15,0.533,19,24,0.792,5,33,26,13,2,16,23,39,80,0.488,4,17,0.235,16,26,0.615,14,43,31,7,4,19,24,113.7,104.2,94.1,0.329,0.205,0.64,43.4,65.0,13.8,3.2,0.603,16.1,14.7,0.26,0.513,17.2,66.7,0.2,2004,9,1,-7,0.06000000000000005,4,-2,0.29800000000000004,3,-2,0.17700000000000005,-9,-10,-5,6,-2,-3,-1
