,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
57,26,2021-12-10,1,ATL,BRK,2,105,113,37,94,0.394,11,34,0.324,20,24,0.833,16,49,21,10,3,14,19,46,93,0.495,6,23,0.261,15,16,0.938,9,41,26,9,7,13,22,105.6,113.6,99.4,0.255,0.362,0.502,54.4,56.8,10.1,4.3,0.452,11.8,33.3,0.213,0.527,11.5,78.6,0.161,2022,-8,-9,1,-0.10099999999999998,5,11,0.063,5,8,-0.10499999999999998,7,8,-5,1,-4,1,-3
58,27,2021-12-13,1,ATL,HOU,2,126,132,42,85,0.494,15,39,0.385,27,31,0.871,8,40,20,9,6,12,26,46,96,0.479,19,46,0.413,21,27,0.778,12,45,27,8,5,11,24,123.8,129.6,101.8,0.365,0.459,0.639,47.1,47.6,8.8,12.0,0.582,10.8,19.5,0.318,0.578,9.3,72.7,0.219,2022,-6,-4,-11,0.015000000000000013,-4,-7,-0.02799999999999997,6,4,0.09299999999999997,-4,-5,-7,1,1,1,2
59,28,2021-12-15,2,ATL,ORL,1,111,99,42,85,0.494,11,31,0.355,16,16,1.0,6,40,25,11,5,13,16,35,90,0.389,10,35,0.286,19,21,0.905,12,46,25,4,2,16,17,113.0,100.7,98.3,0.188,0.365,0.603,46.5,59.5,11.2,9.1,0.559,12.4,15.0,0.188,0.444,13.9,73.9,0.211,2022,12,7,-5,0.10499999999999998,1,-4,0.069,-3,-5,0.09499999999999997,-6,-6,0,7,3,-3,-1
60,29,2021-12-17,1,ATL,DEN,2,115,133,41,88,0.466,7,24,0.292,26,34,0.765,10,37,22,6,3,15,17,50,86,0.581,17,38,0.447,16,18,0.889,4,38,35,9,7,14,22,110.9,128.3,103.7,0.386,0.273,0.558,49.3,53.7,5.8,6.3,0.506,12.7,22.7,0.295,0.68,13.0,87.1,0.186,2022,-18,-9,2,-0.11499999999999994,-10,-14,-0.15500000000000003,10,16,-0.124,6,-1,-13,-3,-4,1,-5
61,30,2021-12-22,1,ATL,ORL,2,98,104,32,80,0.4,12,31,0.387,22,29,0.759,13,49,21,4,8,14,19,38,85,0.447,11,37,0.297,17,23,0.739,8,40,27,11,5,10,24,105.5,111.9,92.9,0.363,0.388,0.528,55.1,65.6,4.3,16.7,0.475,13.1,28.9,0.275,0.512,9.5,81.8,0.2,2022,-6,-6,-5,-0.046999999999999986,1,-6,0.09000000000000002,5,6,0.020000000000000018,5,9,-6,-7,3,4,-5
62,31,2021-12-23,2,ATL,PHI,1,98,96,37,82,0.451,7,24,0.292,17,19,0.895,11,46,20,5,4,10,19,33,80,0.413,6,27,0.222,24,26,0.923,8,38,20,8,7,8,13,111.5,109.3,87.9,0.232,0.293,0.542,54.8,54.1,5.7,7.5,0.494,10.0,26.8,0.207,0.45,8.0,81.4,0.3,2022,2,4,2,0.038000000000000034,1,-3,0.06999999999999998,-7,-7,-0.028000000000000025,3,8,0,-3,-3,2,6
63,32,2021-12-25,2,ATL,NYK,2,87,101,33,87,0.379,13,38,0.342,8,14,0.571,8,46,23,8,5,12,12,38,85,0.447,20,50,0.4,5,12,0.417,9,50,28,6,6,10,13,93.9,109.0,92.7,0.161,0.437,0.467,47.9,69.7,8.6,14.3,0.454,11.4,16.3,0.092,0.565,10.0,80.9,0.059,2022,-14,-5,2,-0.068,-7,-12,-0.057999999999999996,3,2,0.15399999999999997,-1,-4,-5,2,-1,2,-1
64,33,2021-12-27,1,ATL,CHI,2,118,130,40,89,0.449,15,34,0.441,23,26,0.885,11,45,22,3,5,10,14,51,94,0.543,18,37,0.486,10,14,0.714,9,44,29,5,6,7,19,121.8,134.1,96.9,0.292,0.382,0.587,50.6,55.0,3.1,8.8,0.534,9.1,23.9,0.258,0.638,6.5,79.1,0.106,2022,-12,-11,-5,-0.09400000000000003,-3,-3,-0.044999999999999984,13,12,0.17100000000000004,2,1,-7,-2,-1,3,-5
65,34,2021-12-29,2,ATL,CHI,2,117,131,44,92,0.478,11,26,0.423,18,26,0.692,10,37,26,6,3,11,17,52,84,0.619,10,22,0.455,17,22,0.773,6,41,38,9,6,13,18,116.1,130.0,100.8,0.283,0.283,0.566,47.4,59.1,6.0,4.8,0.538,9.6,22.2,0.196,0.679,12.2,81.8,0.202,2022,-14,-8,8,-0.14100000000000001,1,4,-0.03200000000000003,1,4,-0.08100000000000007,4,-4,-12,-3,-3,-2,-1
66,35,2021-12-31,2,ATL,CLE,1,121,118,43,97,0.443,16,38,0.421,19,21,0.905,14,44,23,8,4,2,23,48,84,0.571,8,25,0.32,14,24,0.583,8,46,27,1,8,9,18,129.9,126.7,93.2,0.216,0.392,0.569,48.9,53.5,8.6,6.8,0.526,1.8,26.9,0.196,0.619,8.7,78.9,0.167,2022,3,-5,13,-0.12799999999999995,8,13,0.10099999999999998,5,-3,0.32200000000000006,6,-2,-4,7,-4,-7,5
67,36,2022-01-03,2,ATL,POR,2,131,136,48,88,0.545,14,41,0.341,21,24,0.875,9,39,31,6,1,12,24,47,89,0.528,18,41,0.439,24,28,0.857,12,41,29,10,3,9,19,133.8,138.9,97.9,0.273,0.466,0.665,48.8,64.6,6.1,2.1,0.625,10.9,23.7,0.239,0.629,8.2,71.4,0.27,2022,-5,1,-1,0.017000000000000015,-4,0,-0.09799999999999998,-3,-4,0.018000000000000016,-3,-2,2,-4,-2,3,5
68,37,2022-01-05,2,ATL,SAC,1,108,102,39,86,0.453,8,30,0.267,22,30,0.733,10,48,20,8,5,10,14,38,90,0.422,11,27,0.407,15,20,0.75,10,47,15,6,1,11,20,110.9,104.8,97.4,0.349,0.349,0.544,50.5,51.3,8.2,7.9,0.5,9.2,21.3,0.256,0.483,10.0,79.2,0.167,2022,6,1,-4,0.031000000000000028,-3,3,-0.13999999999999996,7,10,-0.017000000000000015,0,1,5,2,4,-1,-6
69,38,2022-01-07,2,ATL,LAL,2,118,134,43,96,0.448,13,36,0.361,19,27,0.704,13,54,29,3,0,15,18,50,101,0.495,17,41,0.415,17,19,0.895,8,47,37,14,4,8,26,109.6,124.5,107.7,0.281,0.375,0.547,53.5,67.4,2.8,0.0,0.516,12.2,25.0,0.198,0.579,6.8,83.7,0.168,2022,-16,-7,-5,-0.046999999999999986,-4,-5,-0.05399999999999999,2,8,-0.19100000000000006,5,7,-8,-11,-4,7,-8
70,39,2022-01-09,2,ATL,LAC,2,93,106,35,78,0.449,7,26,0.269,16,19,0.842,6,39,19,6,2,13,14,44,92,0.478,12,33,0.364,6,7,0.857,13,47,24,5,4,12,18,101.1,115.2,92.0,0.244,0.333,0.538,45.3,54.3,6.5,3.4,0.494,13.1,15.0,0.205,0.543,11.2,71.7,0.065,2022,-13,-9,-14,-0.02899999999999997,-5,-7,-0.09499999999999997,10,12,-0.015000000000000013,-7,-8,-5,1,-2,1,-4
71,40,2022-01-12,1,ATL,MIA,2,91,115,31,82,0.378,13,45,0.289,16,23,0.696,6,37,20,8,3,14,15,43,90,0.478,16,45,0.356,13,14,0.929,10,54,28,7,4,14,20,92.9,117.4,98.0,0.28,0.549,0.494,40.7,64.5,8.2,6.7,0.457,13.2,12.0,0.195,0.567,12.7,75.6,0.144,2022,-24,-12,-8,-0.09999999999999998,-3,0,-0.067,3,9,-0.2330000000000001,-4,-17,-8,1,-1,0,-5
72,41,2022-01-14,2,ATL,MIA,2,118,124,38,79,0.481,16,38,0.421,26,30,0.867,9,34,26,6,6,15,27,41,77,0.532,14,30,0.467,28,30,0.933,9,37,30,6,5,15,27,124.8,131.1,94.6,0.38,0.481,0.64,47.9,68.4,6.3,12.8,0.582,14.0,24.3,0.329,0.623,14.3,73.5,0.364,2022,-6,-3,2,-0.051000000000000045,2,8,-0.04600000000000004,-2,0,-0.06600000000000006,0,-3,-4,0,1,0,0
73,42,2022-01-15,1,ATL,NYK,2,108,117,40,80,0.5,16,44,0.364,12,17,0.706,4,31,23,5,5,9,20,42,83,0.506,13,31,0.419,20,26,0.769,11,44,24,2,0,8,20,120.1,130.1,89.9,0.213,0.55,0.617,41.3,57.5,5.6,9.6,0.6,9.3,10.8,0.15,0.584,7.8,71.1,0.241,2022,-9,-2,-3,-0.006000000000000005,3,13,-0.05499999999999999,-8,-9,-0.06300000000000006,-7,-13,-1,3,5,1,0
74,43,2022-01-17,1,ATL,MIL,1,121,114,38,86,0.442,15,36,0.417,30,32,0.938,10,46,25,7,8,13,18,39,88,0.443,16,38,0.421,20,24,0.833,9,42,21,8,4,13,28,121.0,114.0,100.0,0.372,0.419,0.605,52.3,65.8,7.0,16.0,0.529,11.5,23.3,0.349,0.534,11.7,80.0,0.227,2022,7,-1,-2,-0.0010000000000000009,-1,-2,-0.0040000000000000036,10,8,0.10499999999999998,1,4,4,-1,4,0,-10
