,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1993-11-27,2,DET,NYK,2,85,112,32,80,0.4,4,11,0.364,17,20,0.85,11,34,21,5,3,18,22,45,86,0.523,3,9,0.333,19,27,0.704,17,51,30,13,3,16,23,90.6,119.4,93.8,0.25,0.138,0.479,40.0,65.6,5.3,3.9,0.425,16.9,24.4,0.213,0.541,14.0,57.5,0.221,1994,-27,-13,-6,-0.123,1,2,0.030999999999999972,-2,-7,0.14600000000000002,-6,-17,-9,-8,0,2,-1
11,12,1993-11-28,1,DET,GSW,2,88,91,34,89,0.382,4,12,0.333,16,21,0.762,13,42,19,9,2,7,23,32,77,0.416,4,9,0.444,23,33,0.697,15,56,19,4,3,15,22,98.3,101.7,89.5,0.236,0.135,0.448,42.9,55.9,10.1,2.9,0.404,6.7,24.1,0.18,0.442,14.1,65.9,0.299,1994,-3,2,12,-0.033999999999999975,0,3,-0.11099999999999999,-7,-12,0.06500000000000006,-2,-14,0,5,-1,-8,1
12,13,1993-11-30,2,DET,CLE,2,74,92,30,86,0.349,1,4,0.25,13,18,0.722,15,51,19,7,6,15,24,33,83,0.398,1,11,0.091,25,33,0.758,17,57,27,9,6,11,18,81.4,101.2,90.9,0.209,0.047,0.394,47.2,63.3,7.7,8.3,0.355,13.8,27.3,0.151,0.404,10.1,67.9,0.301,1994,-18,-3,3,-0.049000000000000044,0,-7,0.159,-12,-15,-0.03600000000000003,-2,-6,-8,-2,0,4,6
13,14,1993-12-02,1,DET,PHO,2,101,102,41,76,0.539,4,11,0.364,15,21,0.714,10,41,28,3,2,16,16,44,78,0.564,3,16,0.188,11,19,0.579,5,26,35,8,5,9,17,113.6,114.7,88.9,0.276,0.145,0.592,61.2,68.3,3.4,3.2,0.566,15.8,32.3,0.197,0.583,9.4,86.1,0.141,1994,-1,-3,-2,-0.02499999999999991,1,-5,0.176,4,2,0.135,5,15,-7,-5,-3,7,-1
14,15,1993-12-07,2,DET,ORL,2,89,91,38,80,0.475,6,14,0.429,7,9,0.778,11,41,20,4,3,14,25,32,68,0.471,2,5,0.4,25,39,0.641,9,36,22,10,2,9,10,105.8,108.1,84.2,0.113,0.175,0.53,53.2,52.6,4.8,4.8,0.513,14.3,28.9,0.088,0.485,9.6,76.9,0.368,1994,-2,6,12,0.0040000000000000036,4,9,0.02899999999999997,-18,-30,0.137,2,5,-2,-6,1,5,15
15,16,1993-12-08,1,DET,ATL,2,97,105,39,90,0.433,6,17,0.353,13,19,0.684,15,49,25,2,4,16,21,40,90,0.444,3,12,0.25,22,29,0.759,12,45,32,9,2,8,22,100.9,109.3,96.1,0.211,0.189,0.493,52.1,64.1,2.1,5.1,0.467,14.0,31.3,0.144,0.461,7.2,73.9,0.244,1994,-8,-1,0,-0.01100000000000001,3,5,0.10299999999999998,-9,-10,-0.07499999999999996,3,4,-7,-7,2,8,-1
16,17,1993-12-10,1,DET,MIL,2,88,90,35,68,0.515,3,6,0.5,15,22,0.682,8,35,22,9,3,16,22,34,78,0.436,6,10,0.6,16,24,0.667,13,39,23,9,3,15,24,102.5,104.8,85.9,0.324,0.088,0.566,47.3,62.9,10.5,4.4,0.537,17.1,23.5,0.221,0.474,14.5,67.5,0.205,1994,-2,1,-10,0.07900000000000001,-3,-4,-0.09999999999999998,-1,-2,0.015000000000000013,-5,-4,-1,0,0,1,-2
17,18,1993-12-11,2,DET,MIN,1,92,80,34,71,0.479,2,6,0.333,22,30,0.733,7,39,24,10,6,17,29,25,70,0.357,2,6,0.333,28,40,0.7,16,38,13,10,3,15,23,104.9,91.2,87.7,0.423,0.085,0.546,50.6,70.6,11.4,9.4,0.493,16.8,24.1,0.31,0.371,14.6,66.7,0.4,1994,12,9,1,0.122,0,0,0.0,-6,-10,0.03300000000000003,-9,1,11,0,3,2,6
18,19,1993-12-14,1,DET,LAL,2,93,99,41,89,0.461,2,13,0.154,9,11,0.818,17,52,21,3,2,17,19,40,89,0.449,2,8,0.25,17,21,0.81,10,37,19,8,5,6,16,102.0,108.6,91.2,0.124,0.146,0.496,58.4,51.2,3.3,2.5,0.472,15.3,38.6,0.101,0.461,5.8,77.8,0.191,1994,-6,1,0,0.01200000000000001,0,5,-0.096,-8,-10,0.007999999999999896,7,15,2,-5,-3,11,3
19,20,1993-12-16,2,DET,WSB,1,97,95,41,88,0.466,6,12,0.5,9,10,0.9,17,46,15,4,4,13,15,41,87,0.471,3,10,0.3,10,10,1.0,12,39,19,7,3,10,12,112.7,110.4,86.1,0.114,0.136,0.525,54.1,36.6,4.6,5.2,0.5,12.3,38.6,0.102,0.489,9.9,70.7,0.115,1994,2,0,1,-0.004999999999999949,3,2,0.2,-1,0,-0.09999999999999998,5,7,-4,-3,1,3,3
52,21,1993-12-18,1,DET,CLE,1,98,92,35,84,0.417,4,10,0.4,24,28,0.857,15,52,24,6,3,16,22,33,81,0.407,1,7,0.143,25,35,0.714,14,44,16,8,3,14,24,103.9,97.5,85.4,0.333,0.119,0.509,54.2,68.6,6.4,4.1,0.44,14.2,33.3,0.286,0.414,12.7,72.5,0.309,1994,6,2,3,0.010000000000000009,3,3,0.257,-1,-7,0.14300000000000002,1,8,8,-2,0,2,-2
53,22,1993-12-20,2,DET,PHI,2,92,121,36,94,0.383,4,13,0.308,16,22,0.727,18,41,17,10,5,17,24,44,78,0.564,11,22,0.5,22,28,0.786,7,39,29,13,13,16,16,94.8,124.6,97.1,0.234,0.138,0.444,51.3,47.2,10.3,8.9,0.404,14.1,36.0,0.17,0.635,15.0,76.7,0.282,1994,-29,-8,16,-0.18099999999999994,-7,-9,-0.192,-6,-6,-0.05900000000000005,11,2,-12,-3,-8,1,8
54,23,1993-12-21,1,DET,CHH,2,97,108,45,98,0.459,3,14,0.214,4,12,0.333,18,39,18,5,4,19,23,40,76,0.526,4,8,0.5,24,30,0.8,11,44,27,12,1,20,22,98.7,109.9,98.3,0.122,0.143,0.47,47.0,40.0,5.1,5.9,0.474,15.5,35.3,0.041,0.553,18.3,65.6,0.316,1994,-11,5,22,-0.067,-1,6,-0.28600000000000003,-20,-18,-0.467,7,-5,-9,-7,3,-1,1
55,24,1993-12-23,1,DET,CHI,2,72,81,29,65,0.446,4,11,0.364,10,18,0.556,6,32,15,8,2,21,21,34,72,0.472,2,6,0.333,11,16,0.688,12,38,22,10,4,16,24,86.0,96.7,83.8,0.277,0.169,0.494,45.7,51.7,9.6,3.0,0.477,22.4,18.8,0.154,0.486,16.8,68.4,0.153,1994,-9,-5,-7,-0.025999999999999968,2,5,0.030999999999999972,-1,2,-0.1319999999999999,-6,-6,-7,-2,-2,5,-3
56,25,1993-12-27,2,DET,CHH,2,94,109,38,85,0.447,6,17,0.353,12,17,0.706,8,31,23,6,3,11,20,47,84,0.56,2,7,0.286,13,18,0.722,12,48,35,8,3,13,13,102.0,118.3,92.1,0.2,0.2,0.508,39.2,60.5,6.5,3.9,0.482,10.6,18.2,0.141,0.571,12.4,65.7,0.155,1994,-15,-9,1,-0.11300000000000004,4,10,0.067,-1,-1,-0.016000000000000014,-4,-17,-12,-2,0,-2,7
57,26,1993-12-28,2,DET,ATL,2,101,119,41,82,0.5,8,11,0.727,11,13,0.846,7,31,25,8,2,16,17,47,82,0.573,5,9,0.556,20,25,0.8,10,40,38,11,4,16,12,105.3,124.0,95.9,0.159,0.134,0.576,43.7,61.0,8.3,2.7,0.549,15.4,18.9,0.134,0.604,14.7,70.6,0.244,1994,-18,-6,0,-0.07299999999999995,3,2,0.17099999999999993,-9,-12,0.04599999999999993,-3,-9,-13,-3,-2,0,5
58,27,1993-12-30,1,DET,SAC,2,91,97,38,92,0.413,0,9,0.0,15,22,0.682,16,45,15,4,2,10,24,35,67,0.522,2,4,0.5,25,37,0.676,8,45,20,5,1,12,22,101.2,107.9,89.9,0.239,0.098,0.447,50.0,39.5,4.5,3.2,0.413,9.0,30.2,0.163,0.537,12.6,78.4,0.373,1994,-6,3,25,-0.10900000000000004,-2,5,-0.5,-10,-15,0.006000000000000005,8,0,-5,-1,1,-2,2
59,28,1994-01-02,1,DET,MIA,2,85,93,28,68,0.412,2,12,0.167,27,38,0.711,14,42,15,7,0,19,30,32,74,0.432,1,7,0.143,28,38,0.737,15,40,14,6,0,13,30,98.1,107.3,86.7,0.559,0.176,0.502,51.2,53.6,8.1,0.0,0.426,18.3,35.9,0.397,0.439,12.5,65.1,0.378,1994,-8,-4,-6,-0.020000000000000018,1,5,0.02400000000000002,-1,0,-0.026000000000000023,-1,2,1,1,0,6,0
60,29,1994-01-04,2,DET,CHI,2,91,97,38,90,0.422,8,19,0.421,7,8,0.875,17,42,15,7,0,12,22,38,78,0.487,2,6,0.333,19,26,0.731,12,40,28,7,7,11,17,107.2,114.3,84.8,0.089,0.211,0.487,51.2,39.5,8.2,0.0,0.467,11.4,37.8,0.078,0.5,11.0,67.6,0.244,1994,-6,0,12,-0.065,6,13,0.08799999999999997,-12,-18,0.14400000000000002,5,2,-13,0,-7,1,5
61,30,1994-01-08,1,DET,IND,2,92,101,39,84,0.464,3,11,0.273,11,17,0.647,10,41,24,9,5,14,25,39,87,0.448,2,4,0.5,21,31,0.677,22,54,24,4,3,19,20,96.6,106.1,95.2,0.202,0.131,0.503,43.2,61.5,9.5,6.0,0.482,13.3,23.8,0.131,0.46,15.9,58.5,0.241,1994,-9,0,-3,0.016000000000000014,1,7,-0.22699999999999998,-10,-14,-0.030000000000000027,-12,-13,0,5,2,-5,5
62,31,1994-01-11,1,DET,DEN,2,86,94,34,92,0.37,4,16,0.25,14,18,0.778,20,44,22,8,3,18,27,35,74,0.473,1,5,0.2,23,32,0.719,15,49,24,5,8,22,22,92.0,100.6,93.5,0.196,0.174,0.43,47.3,64.7,8.6,4.3,0.391,15.3,37.0,0.152,0.48,20.0,61.5,0.311,1994,-8,-1,18,-0.10299999999999998,3,11,0.04999999999999999,-9,-14,0.05900000000000005,5,-5,-2,3,-5,-4,5
63,32,1994-01-13,1,DET,NYK,2,80,94,29,86,0.337,5,18,0.278,17,25,0.68,20,46,20,8,2,13,33,33,83,0.398,2,12,0.167,26,35,0.743,21,58,27,7,5,15,23,91.1,107.0,87.8,0.291,0.209,0.412,44.2,69.0,9.1,2.8,0.366,11.8,35.1,0.198,0.41,13.2,55.3,0.313,1994,-14,-4,3,-0.061,3,6,0.11100000000000002,-9,-10,-0.06299999999999994,-1,-12,-7,1,-3,-2,10
64,33,1994-01-15,2,DET,NYK,2,88,97,35,78,0.449,1,13,0.077,17,20,0.85,11,37,17,10,2,25,23,36,76,0.474,5,14,0.357,20,28,0.714,12,34,24,17,1,23,23,91.5,100.9,96.2,0.256,0.167,0.507,52.1,48.6,10.4,3.2,0.455,22.4,33.3,0.218,0.507,20.7,68.4,0.263,1994,-9,-1,2,-0.024999999999999967,-4,-1,-0.27999999999999997,-3,-8,0.136,-1,3,-7,-7,1,2,0
65,34,1994-01-17,1,DET,UTA,2,94,109,35,79,0.443,3,11,0.273,21,32,0.656,9,31,20,10,4,13,23,41,76,0.539,4,8,0.5,23,33,0.697,11,44,29,8,3,16,22,100.3,116.3,93.7,0.405,0.139,0.505,41.3,57.1,10.7,5.9,0.462,12.3,21.4,0.266,0.566,15.0,66.7,0.303,1994,-15,-6,3,-0.09600000000000003,-1,3,-0.22699999999999998,-2,-1,-0.040999999999999925,-2,-13,-9,2,1,-3,1
66,35,1994-01-18,2,DET,MIL,2,91,123,34,79,0.43,3,8,0.375,20,25,0.8,10,28,26,11,5,14,32,43,75,0.573,7,13,0.538,30,40,0.75,12,45,30,9,7,14,17,99.4,134.3,91.6,0.316,0.101,0.506,38.4,76.5,12.0,8.1,0.449,13.5,23.3,0.253,0.62,13.1,60.0,0.4,1994,-32,-9,4,-0.14299999999999996,-4,-5,-0.16300000000000003,-10,-15,0.050000000000000044,-2,-17,-4,2,-2,0,15
67,36,1994-01-21,2,DET,MIA,1,118,98,47,78,0.603,4,12,0.333,20,25,0.8,10,38,30,11,3,12,27,36,73,0.493,1,12,0.083,25,35,0.714,16,36,17,5,4,17,21,132.2,109.8,89.3,0.321,0.154,0.663,51.4,63.8,12.3,4.9,0.628,11.9,33.3,0.256,0.5,16.1,63.6,0.342,1994,20,11,5,0.10999999999999999,3,0,0.25,-5,-10,0.08600000000000008,-6,2,13,6,-1,-5,6
68,37,1994-01-22,2,DET,WSB,2,93,98,33,81,0.407,4,11,0.364,23,28,0.821,13,43,15,9,5,12,24,37,87,0.425,3,12,0.25,21,30,0.7,18,52,22,8,5,13,23,102.2,107.7,91.0,0.346,0.136,0.498,45.3,45.5,9.9,6.7,0.432,11.4,27.7,0.284,0.443,11.5,62.5,0.241,1994,-5,-4,-6,-0.018000000000000016,1,-1,0.11399999999999999,2,-2,0.121,-5,-9,-7,1,0,-1,1
69,38,1994-01-24,1,DET,CHI,2,86,92,33,72,0.458,5,18,0.278,15,21,0.714,10,38,21,6,5,17,19,36,84,0.429,2,4,0.5,18,22,0.818,17,45,28,8,1,11,19,100.7,107.7,85.4,0.292,0.25,0.529,45.8,63.6,7.0,6.3,0.493,17.3,26.3,0.208,0.44,10.5,62.2,0.214,1994,-6,-3,-12,0.029000000000000026,3,14,-0.22199999999999998,-3,-1,-0.10399999999999998,-7,-7,-7,-2,4,6,0
70,39,1994-01-26,2,DET,GSW,2,92,108,39,83,0.47,1,9,0.111,13,21,0.619,13,43,13,4,4,22,29,42,84,0.5,2,3,0.667,22,33,0.667,13,46,32,11,2,16,21,92.1,108.2,99.9,0.253,0.108,0.499,48.3,33.3,4.0,4.9,0.476,19.3,28.3,0.157,0.512,14.0,69.8,0.262,1994,-16,-3,-1,-0.030000000000000027,-1,6,-0.556,-9,-12,-0.04800000000000004,0,-3,-19,-7,2,6,8
71,40,1994-01-28,2,DET,LAL,2,97,105,37,81,0.457,6,18,0.333,17,24,0.708,12,36,19,8,5,19,23,44,96,0.458,2,9,0.222,15,26,0.577,25,58,29,12,5,13,25,103.2,111.7,94.0,0.296,0.222,0.53,38.3,51.4,8.5,5.7,0.494,17.2,26.7,0.21,0.469,10.8,49.0,0.156,1994,-8,-7,-15,-0.0010000000000000009,4,9,0.11100000000000002,2,-2,0.131,-13,-22,-10,-4,0,6,-2
72,41,1994-01-29,2,DET,DEN,2,110,128,43,84,0.512,4,11,0.364,20,27,0.741,14,35,13,3,6,18,29,47,88,0.534,3,8,0.375,31,36,0.861,15,43,28,11,7,12,24,113.2,131.8,97.1,0.321,0.131,0.574,44.9,30.2,3.1,7.5,0.536,15.8,33.3,0.238,0.551,10.4,58.3,0.352,1994,-18,-4,-4,-0.02200000000000002,1,3,-0.01100000000000001,-11,-9,-0.12,-1,-8,-15,-8,-1,6,5
73,42,1994-01-31,1,DET,CLE,2,103,107,41,88,0.466,2,8,0.25,19,22,0.864,14,36,19,8,5,11,26,37,76,0.487,4,13,0.308,29,37,0.784,10,39,24,8,7,11,19,114.3,118.8,90.1,0.25,0.091,0.527,48.0,46.3,8.9,7.9,0.477,10.1,32.6,0.216,0.513,10.7,68.8,0.382,1994,-4,4,12,-0.020999999999999963,-2,-5,-0.057999999999999996,-10,-15,0.07999999999999996,4,-3,-5,0,-2,0,7
74,43,1994-02-02,1,DET,MIL,1,104,90,42,87,0.483,3,10,0.3,17,20,0.85,13,39,24,9,9,8,24,32,79,0.405,3,14,0.214,23,31,0.742,14,42,24,7,7,13,19,119.2,103.1,87.3,0.23,0.115,0.543,48.1,57.1,10.3,13.8,0.5,7.7,31.7,0.195,0.424,12.3,65.0,0.291,1994,14,10,8,0.07799999999999996,0,-4,0.086,-6,-11,0.10799999999999998,-1,-3,0,2,2,-5,5
75,44,1994-02-04,1,DET,SEA,2,84,108,29,69,0.42,2,12,0.167,24,28,0.857,6,37,17,4,3,24,18,46,95,0.484,4,11,0.364,12,23,0.522,16,43,31,17,1,9,23,87.6,112.6,95.9,0.406,0.174,0.516,46.3,58.6,4.2,3.6,0.435,22.8,18.2,0.348,0.505,7.9,66.0,0.126,1994,-24,-17,-26,-0.064,-2,1,-0.19699999999999998,12,5,0.33499999999999996,-10,-6,-14,-13,2,15,-5
76,45,1994-02-05,1,DET,NJN,2,100,107,37,90,0.411,4,10,0.4,22,28,0.786,15,44,19,9,4,12,25,34,83,0.41,3,13,0.231,36,50,0.72,23,58,16,7,2,14,18,105.3,112.6,95.0,0.311,0.111,0.489,43.1,51.4,9.5,5.7,0.433,10.5,30.0,0.244,0.428,11.8,55.8,0.434,1994,-7,3,7,0.0010000000000000009,1,-3,0.169,-14,-22,0.06600000000000006,-8,-14,3,2,2,-2,7
77,46,1994-02-07,2,DET,ATL,2,97,141,40,102,0.392,5,14,0.357,12,17,0.706,17,35,13,11,1,16,25,56,87,0.644,3,8,0.375,26,38,0.684,15,54,31,12,6,17,17,92.9,135.1,104.4,0.167,0.137,0.443,39.3,32.5,10.5,1.3,0.417,12.8,30.4,0.118,0.661,14.1,54.5,0.299,1994,-44,-16,15,-0.252,2,6,-0.018000000000000016,-14,-21,0.02199999999999991,2,-19,-18,-1,-5,-1,8
78,47,1994-02-09,2,DET,BOS,1,102,95,41,93,0.441,3,7,0.429,17,20,0.85,13,49,26,11,2,13,17,38,89,0.427,2,9,0.222,17,21,0.81,16,48,28,6,5,17,19,104.3,97.2,97.8,0.215,0.075,0.501,50.5,63.4,11.3,2.5,0.457,11.3,28.9,0.183,0.438,14.8,69.2,0.191,1994,7,3,4,0.014000000000000012,1,-2,0.207,0,-1,0.039999999999999925,-3,1,-2,5,-3,-4,-2
79,48,1994-02-10,1,DET,HOU,2,81,104,35,89,0.393,5,15,0.333,6,13,0.462,9,42,23,9,6,13,21,43,85,0.506,7,14,0.5,11,18,0.611,7,49,32,8,7,12,13,83.8,107.6,96.7,0.146,0.169,0.428,46.2,65.7,9.3,8.5,0.421,12.1,17.6,0.067,0.547,11.4,82.5,0.129,1994,-23,-8,4,-0.11299999999999999,-2,1,-0.16699999999999998,-5,-5,-0.14899999999999997,2,-7,-9,1,-1,1,8
80,49,1994-02-15,1,DET,WSB,1,100,93,42,85,0.494,3,9,0.333,13,15,0.867,14,35,26,8,8,11,26,37,88,0.42,1,9,0.111,18,30,0.6,28,54,15,6,3,16,17,117.2,109.0,85.4,0.176,0.106,0.546,39.3,61.9,9.4,10.1,0.512,10.7,35.0,0.153,0.426,13.7,42.9,0.205,1994,7,5,-3,0.07400000000000001,2,0,0.22200000000000003,-5,-15,0.267,-14,-19,11,2,5,-5,9
81,50,1994-02-17,2,DET,SAS,2,96,115,42,97,0.433,1,9,0.111,11,16,0.688,17,47,9,6,1,10,26,44,83,0.53,2,11,0.182,25,34,0.735,14,48,31,7,13,7,13,104.3,124.9,92.1,0.165,0.093,0.461,49.5,21.4,6.5,1.4,0.438,8.8,33.3,0.113,0.542,6.7,68.2,0.301,1994,-19,-2,14,-0.09700000000000003,-1,-2,-0.071,-14,-18,-0.04700000000000004,3,-1,-22,-1,-12,3,13
82,51,1994-02-19,2,DET,DAL,1,105,96,35,78,0.449,5,14,0.357,30,40,0.75,8,40,13,9,5,10,21,41,97,0.423,2,10,0.2,12,16,0.75,22,55,24,7,9,15,27,111.1,101.6,94.5,0.513,0.179,0.549,42.1,37.1,9.5,5.7,0.481,9.5,19.5,0.385,0.433,12.6,59.3,0.124,1994,9,-6,-19,0.026000000000000023,3,4,0.15699999999999997,18,24,0.0,-14,-15,-11,2,-4,-5,-6
83,52,1994-02-21,1,DET,DAL,2,88,98,32,73,0.438,4,11,0.364,20,27,0.741,10,35,22,11,4,14,20,37,80,0.463,2,4,0.5,22,25,0.88,14,44,19,8,2,13,20,101.5,113.1,86.7,0.37,0.151,0.518,44.3,68.8,12.7,5.3,0.466,14.2,25.0,0.274,0.475,12.5,64.1,0.275,1994,-10,-5,-7,-0.025000000000000022,2,7,-0.136,-2,2,-0.139,-4,-9,3,3,2,1,0
84,53,1994-02-25,2,DET,IND,2,90,110,35,88,0.398,2,10,0.2,18,28,0.643,16,46,19,10,8,16,24,41,88,0.466,3,6,0.5,25,36,0.694,17,55,31,11,3,17,20,90.2,110.2,99.8,0.318,0.114,0.449,45.5,54.3,10.0,9.8,0.409,13.8,29.6,0.205,0.483,14.1,63.8,0.284,1994,-20,-6,0,-0.068,-1,4,-0.3,-7,-8,-0.050999999999999934,-1,-9,-12,-1,5,-1,4
