,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1991-11-23,1,MIN,HOU,1,102,89,42,89,0.472,0,2,0.0,18,23,0.783,14,44,24,8,4,10,18,38,89,0.427,4,11,0.364,9,12,0.75,13,37,22,8,7,14,22,112.7,98.4,90.5,0.258,0.022,0.515,54.3,57.1,8.8,5.1,0.472,9.2,36.8,0.202,0.449,12.9,69.8,0.101,1992,13,4,0,0.044999999999999984,-4,-9,-0.364,9,11,0.03300000000000003,1,7,2,0,-3,-4,-4
11,12,1991-11-27,1,MIN,DEN,1,101,92,34,70,0.486,0,3,0.0,33,41,0.805,9,43,22,8,14,17,16,38,98,0.388,2,5,0.4,14,19,0.737,25,51,16,12,2,16,25,107.5,97.9,93.9,0.586,0.043,0.574,45.7,64.7,8.5,15.1,0.486,16.2,25.7,0.471,0.398,13.1,57.6,0.143,1992,9,-4,-28,0.09799999999999998,-2,-2,-0.4,19,22,0.06800000000000006,-16,-8,6,-4,12,1,-9
12,13,1991-11-30,2,MIN,DAL,2,78,79,32,79,0.405,1,3,0.333,13,22,0.591,13,43,19,9,11,12,22,35,91,0.385,2,10,0.2,7,13,0.538,22,55,18,4,7,12,21,92.6,93.8,84.2,0.278,0.038,0.44,43.9,59.4,10.7,13.6,0.411,11.9,28.3,0.165,0.396,11.0,57.7,0.077,1992,-1,-3,-12,0.020000000000000018,-1,-7,0.133,6,9,0.052999999999999936,-9,-12,1,5,4,0,1
13,14,1991-12-03,1,MIN,PHO,2,95,101,43,100,0.43,0,4,0.0,9,16,0.563,18,46,28,9,7,11,22,41,87,0.471,0,4,0.0,19,26,0.731,17,47,20,5,12,15,14,100.9,107.3,94.2,0.16,0.04,0.444,49.5,65.1,9.6,8.4,0.43,9.3,37.5,0.09,0.471,13.2,62.2,0.218,1992,-6,2,13,-0.04099999999999998,0,0,0.0,-10,-10,-0.16800000000000004,1,-1,8,4,-5,-4,8
14,15,1991-12-06,2,MIN,SEA,2,94,96,37,80,0.463,1,3,0.333,19,28,0.679,11,38,19,7,3,13,26,33,84,0.393,0,1,0.0,30,39,0.769,24,52,18,6,3,15,22,104.4,106.6,90.1,0.35,0.038,0.509,42.2,51.4,7.8,3.6,0.469,12.3,28.2,0.238,0.393,12.9,52.9,0.357,1992,-2,4,-4,0.07,1,2,0.333,-11,-11,-0.08999999999999997,-13,-14,1,1,0,-2,4
15,16,1991-12-07,2,MIN,LAC,2,87,101,37,85,0.435,2,3,0.667,11,17,0.647,13,36,20,9,7,16,16,46,90,0.511,0,2,0.0,9,12,0.75,19,47,27,11,8,14,19,97.2,112.8,89.5,0.2,0.035,0.47,43.4,54.1,10.1,8.0,0.447,14.7,31.7,0.129,0.511,12.8,54.8,0.1,1992,-14,-9,-5,-0.07600000000000001,2,1,0.667,2,5,-0.10299999999999998,-6,-11,-7,-2,-1,2,-3
16,17,1991-12-11,1,MIN,SAS,2,85,98,35,91,0.385,1,6,0.167,14,20,0.7,18,44,26,10,6,18,24,40,84,0.476,0,2,0.0,18,24,0.75,13,48,25,12,16,20,20,87.4,100.7,97.3,0.22,0.066,0.426,47.8,74.3,10.3,7.3,0.39,15.3,34.0,0.154,0.476,17.5,66.7,0.214,1992,-13,-5,7,-0.09099999999999997,1,4,0.167,-4,-4,-0.050000000000000044,5,-4,1,-2,-10,-2,4
17,18,1991-12-13,1,MIN,PHI,2,95,104,41,112,0.366,1,9,0.111,12,14,0.857,23,49,23,9,16,12,27,35,85,0.412,4,7,0.571,30,37,0.811,18,55,15,5,11,20,17,95.8,104.8,99.2,0.125,0.08,0.402,47.1,56.1,9.1,20.5,0.371,9.2,38.3,0.107,0.435,16.5,59.1,0.353,1992,-9,6,27,-0.045999999999999985,-3,2,-0.45999999999999996,-18,-23,0.04599999999999993,5,-6,8,4,5,-8,10
18,19,1991-12-14,2,MIN,MIL,2,92,103,37,85,0.435,2,2,1.0,16,29,0.552,18,43,24,7,8,16,23,35,78,0.449,4,8,0.5,29,35,0.829,17,50,24,7,7,17,24,99.5,111.4,92.4,0.341,0.024,0.471,46.2,64.9,7.6,11.4,0.447,14.1,35.3,0.188,0.474,15.4,59.5,0.372,1992,-11,2,7,-0.014000000000000012,-2,-6,0.5,-13,-6,-0.2769999999999999,1,-7,0,0,1,-1,-1
19,20,1991-12-16,2,MIN,POR,2,104,119,38,83,0.458,3,6,0.5,25,30,0.833,12,40,26,6,5,20,22,47,88,0.534,6,12,0.5,19,28,0.679,11,35,24,15,4,12,26,105.2,120.3,98.9,0.361,0.072,0.541,53.3,68.4,6.1,6.6,0.476,17.2,33.3,0.301,0.568,10.7,71.8,0.216,1992,-15,-9,-5,-0.07600000000000001,-3,-6,0.0,6,2,0.15399999999999991,1,5,2,-9,1,8,-4
52,21,1991-12-17,2,MIN,GSW,2,105,119,44,82,0.537,3,6,0.5,14,22,0.636,9,36,26,12,6,23,24,44,88,0.5,1,3,0.333,30,33,0.909,17,46,21,8,3,20,23,101.4,114.9,103.6,0.268,0.073,0.573,43.9,59.1,11.6,7.1,0.555,20.1,23.7,0.171,0.506,16.3,61.4,0.341,1992,-14,0,-6,0.03700000000000003,2,3,0.16699999999999998,-16,-11,-0.273,-8,-10,5,4,3,3,1
53,22,1991-12-19,1,MIN,LAL,1,93,85,39,77,0.506,0,1,0.0,15,22,0.682,9,38,27,9,4,6,19,35,84,0.417,1,7,0.143,14,22,0.636,17,41,17,3,7,11,17,112.6,102.9,82.6,0.286,0.013,0.536,48.1,69.2,10.9,5.2,0.506,6.5,27.3,0.195,0.423,10.5,63.0,0.167,1992,8,4,-7,0.08900000000000002,-1,-6,-0.143,1,0,0.04600000000000004,-8,-3,10,6,-3,-5,2
54,23,1991-12-21,1,MIN,LAC,2,87,100,37,86,0.43,1,4,0.25,12,21,0.571,15,39,18,5,6,17,26,38,84,0.452,1,5,0.2,23,34,0.676,23,55,21,11,7,18,20,93.5,107.4,93.1,0.244,0.047,0.457,41.5,48.6,5.4,7.6,0.436,15.1,31.9,0.14,0.458,15.4,51.1,0.274,1992,-13,-1,2,-0.02200000000000002,0,-1,0.04999999999999999,-11,-13,-0.1050000000000001,-8,-16,-3,-6,-1,-1,6
55,24,1991-12-23,1,MIN,NYK,2,91,97,37,82,0.451,2,5,0.4,15,17,0.882,12,40,26,10,8,19,21,38,83,0.458,1,4,0.25,20,27,0.741,17,42,21,13,12,17,19,98.5,105.0,92.4,0.207,0.061,0.508,48.8,70.3,10.8,10.1,0.463,17.5,32.4,0.183,0.464,15.2,62.2,0.241,1992,-6,-1,-1,-0.007000000000000006,1,1,0.15000000000000002,-5,-10,0.14100000000000001,-5,-2,5,-3,-4,2,2
56,25,1991-12-27,1,MIN,GSW,2,102,106,43,107,0.402,1,5,0.2,15,21,0.714,18,56,28,11,9,18,23,44,100,0.44,2,5,0.4,16,23,0.696,18,54,24,13,14,18,24,93.4,97.0,98.9,0.196,0.047,0.439,50.9,65.1,10.1,9.5,0.407,13.4,33.3,0.14,0.45,14.0,67.9,0.16,1992,-4,-1,7,-0.03799999999999998,-1,0,-0.2,-1,-2,0.018000000000000016,0,2,4,-2,-5,0,-1
57,26,1991-12-28,2,MIN,ATL,2,122,125,47,91,0.516,4,6,0.667,24,26,0.923,11,34,23,7,3,11,29,45,92,0.489,3,4,0.75,32,43,0.744,22,54,22,10,1,11,24,124.5,127.6,88.7,0.286,0.066,0.595,38.6,48.9,7.1,3.4,0.538,9.7,25.6,0.264,0.505,9.0,51.1,0.348,1992,-3,2,-1,0.027000000000000024,1,2,-0.08299999999999996,-8,-17,0.17900000000000005,-11,-20,1,-3,2,0,5
58,27,1991-12-30,1,MIN,SAC,2,109,117,44,88,0.5,2,5,0.4,19,31,0.613,12,36,29,9,12,11,25,48,85,0.565,3,5,0.6,18,27,0.667,14,46,32,6,3,15,25,111.9,120.1,97.4,0.352,0.057,0.536,43.9,65.9,9.2,15.0,0.511,9.8,27.3,0.216,0.582,13.4,63.2,0.212,1992,-8,-4,3,-0.06499999999999995,-1,0,-0.19999999999999996,1,4,-0.05400000000000005,-2,-10,-3,3,9,-4,0
59,28,1992-01-02,1,MIN,MIL,2,91,92,39,78,0.5,0,2,0.0,13,17,0.765,10,38,30,11,11,16,21,37,85,0.435,2,9,0.222,16,24,0.667,21,46,26,7,2,15,15,103.1,104.3,88.2,0.218,0.026,0.532,45.2,76.9,12.5,14.5,0.5,15.8,28.6,0.167,0.447,13.6,57.1,0.188,1992,-1,2,-7,0.065,-2,-7,-0.222,-3,-7,0.09799999999999998,-11,-8,4,4,9,1,6
60,29,1992-01-04,1,MIN,BOS,1,100,96,40,95,0.421,2,6,0.333,18,23,0.783,18,43,24,6,9,7,18,42,91,0.462,0,2,0.0,12,16,0.75,18,52,19,4,12,11,21,112.8,108.3,88.6,0.242,0.063,0.476,45.3,60.0,6.8,10.1,0.432,6.2,34.6,0.189,0.462,10.1,58.1,0.132,1992,4,-2,4,-0.041000000000000036,2,4,0.333,6,7,0.03300000000000003,0,-9,5,2,-3,-4,-3
61,30,1992-01-07,1,MIN,CLE,2,98,113,42,95,0.442,0,4,0.0,14,16,0.875,19,42,23,7,5,10,26,43,74,0.581,1,3,0.333,26,34,0.765,7,40,28,4,5,12,18,107.4,123.8,91.3,0.168,0.042,0.48,51.2,54.8,7.7,7.0,0.442,8.9,36.5,0.147,0.588,11.9,76.7,0.351,1992,-15,-1,21,-0.13899999999999996,-1,1,-0.333,-12,-18,0.10999999999999999,12,2,-5,3,0,-2,8
62,31,1992-01-08,2,MIN,NJN,2,97,103,41,83,0.494,1,3,0.333,14,17,0.824,9,32,17,13,3,19,19,46,95,0.484,2,3,0.667,9,14,0.643,26,55,30,11,6,23,17,100.0,106.2,97.0,0.205,0.036,0.536,36.8,41.5,13.4,3.3,0.5,17.4,23.7,0.169,0.495,18.5,46.9,0.095,1992,-6,-5,-12,0.010000000000000009,-1,0,-0.334,5,3,0.18099999999999994,-17,-23,-13,2,-3,-4,2
63,32,1992-01-10,2,MIN,BOS,1,104,94,42,80,0.525,0,4,0.0,20,29,0.69,12,43,27,7,7,15,20,37,85,0.435,0,6,0.0,20,26,0.769,14,39,17,8,5,13,25,111.9,101.2,92.9,0.363,0.05,0.561,52.4,64.3,7.5,8.9,0.525,13.9,32.4,0.25,0.435,11.9,68.9,0.235,1992,10,5,-5,0.09000000000000002,0,-2,0.0,0,3,-0.07900000000000007,-2,4,10,-1,2,2,-5
64,33,1992-01-11,1,MIN,UTA,1,101,96,41,90,0.456,2,4,0.5,17,23,0.739,11,46,30,6,11,12,22,37,92,0.402,1,4,0.25,21,26,0.808,16,52,32,6,6,16,19,101.6,96.5,99.4,0.256,0.044,0.504,46.9,73.2,6.0,12.5,0.467,10.7,23.4,0.189,0.408,13.4,68.6,0.228,1992,5,4,-2,0.05399999999999999,1,0,0.25,-4,-3,-0.06900000000000006,-5,-6,-2,0,5,-4,3
65,34,1992-01-13,2,MIN,PHO,2,111,131,39,87,0.448,3,7,0.429,30,36,0.833,15,39,24,11,9,17,24,52,98,0.531,1,4,0.25,26,31,0.839,16,44,33,15,9,13,23,108.7,128.3,102.1,0.414,0.08,0.54,47.0,61.5,10.8,9.6,0.466,14.2,34.9,0.345,0.536,10.4,60.0,0.265,1992,-20,-13,-11,-0.08300000000000002,2,3,0.179,4,5,-0.006000000000000005,-1,-5,-9,-4,0,4,1
66,35,1992-01-14,2,MIN,UTA,2,110,116,47,93,0.505,2,6,0.333,14,16,0.875,14,38,24,3,7,13,31,38,72,0.528,5,10,0.5,35,45,0.778,11,35,21,8,5,15,19,117.1,123.5,93.9,0.172,0.065,0.55,52.1,51.1,3.2,11.3,0.516,11.5,36.8,0.151,0.563,14.0,68.6,0.486,1992,-6,9,21,-0.02300000000000002,-3,-4,-0.16699999999999998,-21,-29,0.09699999999999998,3,3,3,-5,2,-2,12
67,36,1992-01-16,1,MIN,SAS,2,111,125,42,88,0.477,3,7,0.429,24,32,0.75,13,39,35,9,10,18,20,48,90,0.533,1,4,0.25,28,36,0.778,17,50,32,11,12,15,24,107.5,121.1,103.3,0.364,0.08,0.544,43.8,83.3,8.7,11.6,0.494,15.0,28.3,0.273,0.539,12.4,60.5,0.311,1992,-14,-6,-2,-0.05600000000000005,2,3,0.179,-4,-4,-0.028000000000000025,-4,-11,3,-2,-2,3,-4
68,37,1992-01-18,1,MIN,NJN,2,100,112,39,82,0.476,0,5,0.0,22,30,0.733,15,44,27,7,6,19,19,49,91,0.538,2,7,0.286,12,18,0.667,11,37,32,12,6,10,22,104.2,116.7,96.0,0.366,0.061,0.525,54.3,69.2,7.3,7.1,0.476,16.6,36.6,0.268,0.549,9.2,72.5,0.132,1992,-12,-10,-9,-0.062000000000000055,-2,-2,-0.286,10,12,0.06599999999999995,4,7,-5,-5,0,9,-3
69,38,1992-01-20,2,MIN,MIA,2,106,121,38,72,0.528,3,5,0.6,27,36,0.75,8,34,21,6,7,20,31,45,83,0.542,3,8,0.375,28,35,0.8,13,44,19,10,2,13,26,108.5,123.9,97.7,0.5,0.069,0.603,43.6,55.3,6.1,9.3,0.549,18.5,20.5,0.375,0.56,11.7,66.7,0.337,1992,-15,-7,-11,-0.014000000000000012,0,-3,0.22499999999999998,-1,1,-0.050000000000000044,-5,-10,2,-4,5,7,5
70,39,1992-01-21,2,MIN,ORL,2,92,105,34,86,0.395,2,5,0.4,22,25,0.88,17,41,25,10,3,17,29,35,77,0.455,0,2,0.0,35,42,0.833,14,45,16,5,13,13,21,100.3,114.4,91.8,0.291,0.058,0.474,47.7,73.5,10.9,4.0,0.407,14.9,35.4,0.256,0.455,12.0,63.2,0.455,1992,-13,-1,9,-0.06,2,3,0.4,-13,-17,0.04700000000000004,3,-4,9,5,-10,4,8
71,40,1992-01-23,1,MIN,DET,2,100,111,41,84,0.488,0,3,0.0,18,28,0.643,12,29,26,8,6,9,26,39,79,0.494,3,5,0.6,30,38,0.789,18,50,25,5,6,18,24,110.0,122.1,90.9,0.333,0.036,0.519,36.7,63.4,8.8,8.1,0.488,8.5,27.3,0.214,0.513,15.8,48.6,0.38,1992,-11,2,5,-0.006000000000000005,-3,-2,-0.6,-12,-10,-0.14600000000000002,-6,-21,1,3,0,-9,2
72,41,1992-01-24,2,MIN,PHI,2,86,119,36,94,0.383,1,6,0.167,13,18,0.722,17,45,20,3,4,18,19,49,96,0.51,3,7,0.429,18,24,0.75,19,56,23,12,11,16,18,85.6,118.4,100.5,0.191,0.064,0.422,44.6,55.6,3.0,4.5,0.388,15.0,31.5,0.138,0.526,13.1,59.6,0.188,1992,-33,-13,-2,-0.127,-2,-1,-0.262,-5,-6,-0.028000000000000025,-2,-11,-3,-9,-7,2,1
73,42,1992-01-28,2,MIN,HOU,2,102,111,44,90,0.489,2,3,0.667,12,19,0.632,9,33,30,7,4,11,26,40,78,0.513,1,4,0.25,30,40,0.75,13,50,29,8,5,17,19,104.2,113.4,97.8,0.211,0.033,0.519,39.8,68.2,7.2,5.4,0.5,10.1,19.6,0.133,0.519,15.1,64.9,0.385,1992,-9,4,12,-0.02400000000000002,1,-1,0.41700000000000004,-18,-21,-0.118,-4,-17,1,-1,-1,-6,7
74,43,1992-01-31,2,MIN,SAS,2,101,103,42,85,0.494,1,1,1.0,16,22,0.727,14,40,22,12,4,13,26,37,77,0.481,2,4,0.5,27,42,0.643,17,49,22,9,7,16,17,108.8,110.9,92.8,0.259,0.012,0.533,44.9,52.4,12.9,5.5,0.5,12.1,30.4,0.188,0.494,14.4,60.5,0.351,1992,-2,5,8,0.013000000000000012,-1,-3,0.5,-11,-20,0.08399999999999996,-3,-9,0,3,-3,-3,9
75,44,1992-02-02,2,MIN,CLE,2,95,106,42,92,0.457,3,5,0.6,8,10,0.8,11,36,25,7,3,11,20,45,87,0.517,2,4,0.5,14,18,0.778,15,49,33,6,11,14,12,102.6,114.4,92.6,0.109,0.054,0.493,42.4,59.5,7.6,3.6,0.473,10.2,24.4,0.087,0.529,12.9,62.5,0.161,1992,-11,-3,5,-0.06,1,1,0.09999999999999998,-6,-8,0.02200000000000002,-4,-13,-8,1,-8,-3,8
76,45,1992-02-03,1,MIN,DEN,1,114,99,47,83,0.566,4,5,0.8,16,24,0.667,11,36,34,2,10,13,26,36,95,0.379,0,2,0.0,27,35,0.771,29,52,18,8,4,10,25,127.9,111.1,89.1,0.289,0.06,0.609,40.9,72.3,2.2,10.8,0.59,12.2,32.4,0.193,0.379,8.3,46.3,0.284,1992,15,11,-12,0.18699999999999994,4,3,0.8,-11,-11,-0.10399999999999998,-18,-16,16,-6,6,3,1
77,46,1992-02-05,1,MIN,ORL,2,102,109,40,92,0.435,1,7,0.143,21,25,0.84,17,41,24,3,7,9,21,45,89,0.506,1,7,0.143,18,25,0.72,18,49,26,5,7,11,21,112.6,120.4,90.6,0.272,0.076,0.495,45.6,60.0,3.3,8.5,0.44,8.0,35.4,0.228,0.511,9.9,57.1,0.202,1992,-7,-5,3,-0.07100000000000001,0,0,0.0,3,0,0.12,-1,-8,-2,-2,0,-2,0
78,47,1992-02-11,1,MIN,LAL,2,108,116,44,89,0.494,0,7,0.0,20,23,0.87,10,35,28,5,8,11,23,48,96,0.5,1,3,0.333,19,23,0.826,14,45,26,5,5,9,19,111.8,120.1,96.6,0.258,0.079,0.545,43.8,63.6,5.2,8.6,0.494,10.0,24.4,0.225,0.505,7.8,64.1,0.198,1992,-8,-4,-7,-0.006000000000000005,-1,4,-0.333,1,0,0.04400000000000004,-4,-10,2,0,3,2,4
79,48,1992-02-13,2,MIN,DET,1,96,93,43,80,0.538,1,1,1.0,9,14,0.643,9,35,27,3,5,12,25,35,76,0.461,1,4,0.25,22,31,0.71,12,39,16,5,7,12,15,110.2,106.7,87.1,0.175,0.013,0.557,47.3,62.8,3.4,6.9,0.544,12.2,25.0,0.113,0.467,11.8,68.4,0.289,1992,3,8,4,0.07700000000000001,0,-3,0.75,-13,-17,-0.06699999999999995,-3,-4,11,-2,-2,0,10
80,49,1992-02-15,1,MIN,IND,2,101,117,44,95,0.463,1,4,0.25,12,25,0.48,16,33,32,5,8,9,19,43,82,0.524,6,11,0.545,25,32,0.781,14,45,34,2,8,12,23,110.2,127.6,91.7,0.263,0.042,0.476,42.3,72.7,5.5,11.3,0.468,7.8,34.0,0.126,0.561,11.1,54.8,0.305,1992,-16,1,13,-0.061,-5,-7,-0.29500000000000004,-13,-7,-0.30100000000000005,2,-12,-2,3,0,-3,-4
81,50,1992-02-17,2,MIN,HOU,1,124,122,51,103,0.495,2,5,0.4,20,23,0.87,10,32,34,17,6,7,20,48,93,0.516,6,14,0.429,20,30,0.667,21,57,33,6,5,24,22,116.7,114.8,96.3,0.223,0.049,0.548,36.0,66.7,16.0,7.6,0.505,5.8,21.7,0.194,0.548,18.4,51.2,0.215,1992,2,3,10,-0.02100000000000002,-4,-9,-0.02899999999999997,0,-7,0.20299999999999996,-11,-25,1,11,1,-17,-2
82,51,1992-02-19,2,MIN,SAS,2,103,113,47,91,0.516,3,6,0.5,6,8,0.75,12,36,20,7,2,10,20,47,99,0.475,0,4,0.0,19,27,0.704,26,58,21,8,5,8,14,114.3,125.4,90.1,0.088,0.066,0.545,38.3,42.6,7.8,2.1,0.533,9.6,27.3,0.066,0.475,6.7,48.0,0.192,1992,-10,0,-8,0.041000000000000036,3,2,0.5,-13,-19,0.04600000000000004,-14,-22,-1,-1,-3,2,6
83,52,1992-02-21,2,MIN,DAL,2,94,109,38,93,0.409,0,4,0.0,18,23,0.783,14,50,20,7,8,13,26,36,83,0.434,2,4,0.5,35,40,0.875,12,53,15,11,5,12,19,94.6,109.7,99.3,0.247,0.043,0.456,48.5,52.6,7.0,10.1,0.409,11.2,25.5,0.194,0.446,10.7,75.0,0.422,1992,-15,2,10,-0.025000000000000022,-2,0,-0.5,-17,-17,-0.09199999999999997,2,-3,5,-4,3,1,7
84,53,1992-02-22,2,MIN,CHI,2,90,105,40,89,0.449,0,4,0.0,10,11,0.909,15,45,24,7,2,14,19,45,98,0.459,1,6,0.167,14,21,0.667,21,53,30,9,8,10,16,98.0,114.3,91.9,0.124,0.045,0.48,45.9,60.0,7.6,2.2,0.449,13.0,31.9,0.112,0.464,8.5,58.8,0.143,1992,-15,-5,-9,-0.010000000000000009,-1,-2,-0.167,-4,-10,0.242,-6,-8,-6,-2,-6,4,3
