,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
51,34,1950-01-10,1,ROC,BLB,1,85,67,34,,,,,,17,22,0.773,,,,,,,,29,,,,,,9,14,0.643,,,,,,,,,,,,,,,,,,,,,,,,,,1950,18,5,,,,,,8,8,0.13,,,,,,,
52,35,1950-01-14,1,ROC,MNL,1,83,77,28,,,,,,27,36,0.75,,,,,,,19.0,29,,,,,,19,24,0.792,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1950,6,-1,,,,,,8,12,-0.04200000000000004,,,,,,,-10.0
53,36,1950-01-15,2,ROC,MNL,2,73,85,29,85.0,0.341,,,,15,25,0.6,,,24.0,,,,27.0,31,89.0,0.348,,,,23,33,0.697,,,24.0,,,,25.0,,,,0.294,,0.38,,82.8,,,0.341,,,0.176,0.348,,,0.258,1950,-12,-2,-4.0,-0.006999999999999951,,,,-8,-8,-0.09699999999999998,,,0.0,,,,2.0
54,37,1950-01-18,2,ROC,TRI,1,70,65,16,,,,,,38,45,0.844,,,,,,,,27,,,,,,11,24,0.458,,,,,,,,,,,,,,,,,,,,,,,,,,1950,5,-11,,,,,,27,21,0.38599999999999995,,,,,,,
55,38,1950-01-19,2,ROC,AND,1,81,78,25,,,,,,31,38,0.816,,,,,,,,28,,,,,,22,37,0.595,,,,,,,,,,,,,,,,,,,,,,,,,,1950,3,-3,,,,,,9,1,0.22099999999999997,,,,,,,
56,39,1950-01-21,1,ROC,AND,1,95,79,32,,,,,,31,42,0.738,,,,,,,,28,,,,,,23,34,0.676,,,,,,,,,,,,,,,,,,,,,,,,,,1950,16,4,,,,,,8,8,0.061999999999999944,,,,,,,
57,40,1950-01-22,2,ROC,NYK,2,71,81,26,88.0,0.295,,,,19,22,0.864,,,16.0,,,,24.0,30,82.0,0.366,,,,21,29,0.724,,,20.0,,,,18.0,,,,0.25,,0.363,,61.5,,,0.295,,,0.216,0.366,,,0.256,1950,-10,-4,6.0,-0.07100000000000001,,,,-2,-7,0.14,,,-4.0,,,,6.0
58,41,1950-01-24,1,ROC,BLB,1,70,56,23,,,,,,24,36,0.667,,,,,,,,17,,,,,,22,29,0.759,,,,,,,,,,,,,,,,,,,,,,,,,,1950,14,6,,,,,,2,7,-0.09199999999999997,,,,,,,
59,42,1950-01-26,2,ROC,SYR,2,72,76,23,,,,,,26,37,0.703,,,,,,,,23,,,,,,30,37,0.811,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-4,0,,,,,,-4,0,-0.1080000000000001,,,,,,,
60,43,1950-01-28,1,ROC,BOS,1,82,75,26,,,,,,30,36,0.833,,,,,,,,26,,,,,,23,27,0.852,,,,,,,,,,,,,,,,,,,,,,,,,,1950,7,0,,,,,,7,9,-0.019000000000000017,,,,,,,
61,44,1950-01-31,2,ROC,BOS,1,85,72,33,,,,,,19,22,0.864,,,,,,,,29,,,,,,14,23,0.609,,,,,,,,,,,,,,,,,,,,,,,,,,1950,13,4,,,,,,5,-1,0.255,,,,,,,
62,45,1950-02-01,2,ROC,PHW,1,82,68,30,81.0,0.37,,,,22,28,0.786,,,17.0,,,,20.0,24,92.0,0.261,,,,20,26,0.769,,,15.0,,,,26.0,,,,0.346,,0.439,,56.7,,,0.37,,,0.272,0.261,,,0.217,1950,14,6,-11.0,0.10899999999999999,,,,2,2,0.017000000000000015,,,2.0,,,,-6.0
63,46,1950-02-02,2,ROC,BLB,2,69,79,22,,,,,,25,34,0.735,,,,,,,,29,,,,,,21,24,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-10,-7,,,,,,4,10,-0.14,,,,,,,
64,47,1950-02-04,1,ROC,CHS,1,82,78,25,,,,,,32,43,0.744,,,,,,,,31,,,,,,16,25,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,1950,4,-6,,,,,,16,18,0.10399999999999998,,,,,,,
65,48,1950-02-05,2,ROC,NYK,1,73,65,25,,,,,,23,34,0.676,,,,,,,16.0,26,,,,,,13,26,0.5,,,,,,,25.0,,,,,,,,,,,,,,,,,,,1950,8,-1,,,,,,10,8,0.17600000000000005,,,,,,,-9.0
66,49,1950-02-07,1,ROC,STB,1,90,84,35,,,,,,20,27,0.741,,,,,,,22.0,33,,,,,,18,26,0.692,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1950,6,2,,,,,,2,1,0.049000000000000044,,,,,,,0.0
67,50,1950-02-11,1,ROC,FTW,2,84,92,23,,,,,,38,52,0.731,,,,,,,,31,,,,,,30,39,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,1950,-8,-8,,,,,,8,13,-0.038000000000000034,,,,,,,
68,51,1950-02-12,2,ROC,FTW,2,74,76,26,,,,,,22,31,0.71,,,,,,,30.0,28,,,,,,20,33,0.606,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1950,-2,-2,,,,,,2,-2,0.10399999999999998,,,,,,,6.0
69,52,1950-02-14,2,ROC,CHS,1,83,74,25,,,,,,33,46,0.717,,,,,,,20.0,28,,,,,,18,25,0.72,,,,,,,36.0,,,,,,,,,,,,,,,,,,,1950,9,-3,,,,,,15,21,-0.0030000000000000027,,,,,,,-16.0
70,53,1950-02-15,2,ROC,MNL,2,70,92,26,91.0,0.286,,,,18,26,0.692,,,18.0,,,,17.0,37,94.0,0.394,,,,18,24,0.75,,,26.0,,,,23.0,,,,0.286,,0.342,,69.2,,,0.286,,,0.198,0.394,,,0.191,1950,-22,-11,-3.0,-0.10800000000000004,,,,0,2,-0.05800000000000005,,,-8.0,,,,-6.0
71,54,1950-02-17,2,ROC,BOS,1,81,73,29,,,,,,23,31,0.742,,,,,,,,25,,,,,,23,27,0.852,,,,,,,,,,,,,,,,,,,,,,,,,,1950,8,4,,,,,,0,4,-0.10999999999999999,,,,,,,
72,55,1950-02-18,N,ROC,BOS,1,94,73,35,,,,,,24,27,0.889,,,,,,,,28,,,,,,17,21,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,1950,21,7,,,,,,7,6,0.07899999999999996,,,,,,,
73,56,1950-02-19,1,ROC,NYK,1,105,92,38,,,,,,29,37,0.784,,,,,,,25.0,32,,,,,,28,35,0.8,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1950,13,6,,,,,,1,2,-0.016000000000000014,,,,,,,-4.0
74,57,1950-02-21,1,ROC,WSC,1,84,76,26,,,,,,32,37,0.865,,,,,,,,26,,,,,,24,29,0.828,,,,,,,,,,,,,,,,,,,,,,,,,,1950,8,0,,,,,,8,8,0.03700000000000003,,,,,,,
75,58,1950-02-25,1,ROC,MNL,1,66,64,26,,,,,,14,20,0.7,,,,,,,18.0,24,,,,,,16,21,0.762,,,,,,,18.0,,,,,,,,,,,,,,,,,,,1950,2,2,,,,,,-2,-1,-0.062000000000000055,,,,,,,0.0
76,59,1950-02-26,2,ROC,STB,1,81,79,28,82.0,0.341,,,,25,35,0.714,,,,,,,30.0,28,66.0,0.424,,,,23,36,0.639,,,,,,,29.0,,,,0.427,,0.416,,,,,0.341,,,0.305,0.424,,,0.348,1950,2,0,16.0,-0.08299999999999996,,,,2,-1,0.07499999999999996,,,,,,,1.0
77,60,1950-02-28,1,ROC,CHS,1,74,69,22,,,,,,30,38,0.789,,,,,,,,25,,,,,,19,21,0.905,,,,,,,,,,,,,,,,,,,,,,,,,,1950,5,-3,,,,,,11,17,-0.11599999999999999,,,,,,,
78,61,1950-03-04,1,ROC,FTW,1,73,70,18,,,,,,37,50,0.74,,,,,,,,25,,,,,,20,28,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,1950,3,-7,,,,,,17,22,0.026000000000000023,,,,,,,
79,62,1950-03-05,2,ROC,FTW,1,65,60,19,,,,,,27,36,0.75,,,,,,,,17,,,,,,26,30,0.867,,,,,,,,,,,,,,,,,,,,,,,,,,1950,5,2,,,,,,1,6,-0.11699999999999999,,,,,,,
80,63,1950-03-09,1,ROC,BOS,1,78,59,30,,,,,,18,26,0.692,,,,,,,,24,,,,,,11,15,0.733,,,,,,,,,,,,,,,,,,,,,,,,,,1950,19,6,,,,,,7,11,-0.041000000000000036,,,,,,,
81,64,1950-03-11,1,ROC,PHW,1,90,72,37,,,,,,16,22,0.727,,,,,,,20.0,27,,,,,,18,24,0.75,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1950,18,10,,,,,,-2,-2,-0.02300000000000002,,,,,,,1.0
82,65,1950-03-12,1,ROC,STB,1,99,72,38,,,,,,23,28,0.821,,,,,,,,24,,,,,,24,28,0.857,,,,,,,,,,,,,,,,,,,,,,,,,,1950,27,14,,,,,,-1,0,-0.03600000000000003,,,,,,,
83,66,1950-03-15,2,ROC,WSC,1,93,64,42,,,,,,9,18,0.5,,,,,,,,19,,,,,,26,31,0.839,,,,,,,,,,,,,,,,,,,,,,,,,,1950,29,23,,,,,,-17,-13,-0.33899999999999997,,,,,,,
84,67,1950-03-18,1,ROC,NYK,1,77,74,30,,,,,,17,29,0.586,,,,,,,15.0,30,,,,,,14,16,0.875,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1950,3,0,,,,,,3,13,-0.28900000000000003,,,,,,,-9.0
85,68,1950-03-19,1,ROC,BLB,1,97,66,38,,,,,,21,29,0.724,,,,,,,,24,,,,,,18,21,0.857,,,,,,,,,,,,,,,,,,,,,,,,,,1950,31,14,,,,,,3,8,-0.133,,,,,,,
