,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
71,40,2019-01-08,1,OKC,MIN,2,117,119,43,85,0.506,12,30,0.4,19,26,0.731,10,43,22,4,5,16,30,38,90,0.422,11,31,0.355,32,40,0.8,15,42,25,9,4,10,23,118.3,120.3,98.9,0.306,0.353,0.607,50.6,51.2,4.0,8.5,0.576,14.2,27.0,0.224,0.483,8.5,68.8,0.356,2019,-2,5,-5,0.08400000000000002,1,-1,0.04500000000000004,-13,-14,-0.06900000000000006,-5,1,-3,-5,1,6,7
72,41,2019-01-10,2,OKC,SAS,2,147,154,58,114,0.509,15,35,0.429,16,24,0.667,14,49,33,8,5,13,24,56,99,0.566,16,19,0.842,26,29,0.897,5,43,38,8,10,17,25,121.3,127.1,100.3,0.211,0.307,0.59,53.3,56.9,6.6,6.3,0.575,9.5,26.9,0.14,0.646,13.2,87.5,0.263,2019,-7,2,15,-0.05699999999999994,-1,16,-0.413,-10,-5,-0.22999999999999998,9,6,-5,0,-5,-4,-1
73,42,2019-01-12,1,OKC,SAS,1,122,112,43,93,0.462,11,23,0.478,25,29,0.862,7,47,27,10,5,7,16,44,96,0.458,10,31,0.323,14,20,0.7,13,52,21,5,7,14,18,117.4,107.8,103.9,0.312,0.247,0.577,47.5,62.8,9.6,7.7,0.522,6.2,15.2,0.269,0.51,11.8,75.5,0.146,2019,10,-1,-3,0.0040000000000000036,1,-8,0.15499999999999997,11,9,0.16200000000000003,-6,-5,6,5,-2,-7,-2
74,43,2019-01-15,2,OKC,ATL,2,126,142,43,94,0.457,9,32,0.281,31,41,0.756,15,40,22,16,3,12,18,56,90,0.622,18,37,0.486,12,16,0.75,10,44,36,8,4,18,28,120.2,135.4,104.9,0.436,0.34,0.562,47.6,51.2,15.3,5.7,0.505,9.7,30.6,0.33,0.722,15.6,71.4,0.133,2019,-16,-13,4,-0.16499999999999998,-9,-5,-0.20499999999999996,19,25,0.006000000000000005,5,-4,-14,8,-1,-6,-10
75,44,2019-01-17,1,OKC,LAL,2,128,138,41,104,0.394,22,54,0.407,24,36,0.667,15,44,31,10,4,15,22,50,99,0.505,19,40,0.475,19,21,0.905,14,63,37,11,5,23,24,110.9,119.5,104.6,0.346,0.519,0.534,41.1,75.6,8.7,6.8,0.5,11.1,23.4,0.231,0.601,17.5,67.4,0.192,2019,-10,-9,5,-0.11099999999999999,3,14,-0.068,5,15,-0.238,1,-19,-6,-1,-1,-8,-2
76,45,2019-01-19,2,OKC,PHI,1,117,115,41,93,0.441,12,31,0.387,23,26,0.885,11,45,20,10,6,10,24,38,81,0.469,11,32,0.344,28,39,0.718,12,47,28,6,7,17,20,116.0,114.0,100.8,0.28,0.333,0.56,48.9,48.8,9.9,12.2,0.505,8.7,23.9,0.247,0.537,14.8,73.9,0.346,2019,2,3,12,-0.02799999999999997,1,-1,0.04300000000000004,-5,-13,0.16700000000000004,-1,-2,-8,4,-1,-7,4
77,46,2019-01-21,2,OKC,NYK,1,127,109,45,83,0.542,15,29,0.517,22,27,0.815,10,49,26,7,2,18,31,39,87,0.448,7,23,0.304,24,32,0.75,11,36,25,8,3,12,23,126.6,108.6,100.3,0.325,0.349,0.669,57.6,57.8,7.0,3.1,0.633,15.9,28.6,0.265,0.489,10.6,78.0,0.276,2019,18,6,-4,0.09400000000000003,8,6,0.21300000000000002,-2,-5,0.06499999999999995,-1,13,1,-1,-1,6,8
78,47,2019-01-22,1,OKC,POR,1,123,114,43,85,0.506,11,23,0.478,26,33,0.788,9,37,26,16,4,10,20,43,95,0.453,10,36,0.278,18,22,0.818,20,52,21,7,3,19,20,124.3,115.2,99.0,0.388,0.271,0.618,41.6,60.5,16.2,6.8,0.571,9.1,22.0,0.306,0.505,15.4,58.3,0.189,2019,9,0,-10,0.05299999999999999,1,-13,0.19999999999999996,8,11,-0.029999999999999916,-11,-15,5,9,1,-9,0
79,48,2019-01-24,1,OKC,NOP,1,122,116,50,101,0.495,14,32,0.438,8,16,0.5,14,57,33,8,2,14,15,49,101,0.485,10,36,0.278,8,12,0.667,8,42,34,7,6,12,16,113.7,108.1,107.3,0.158,0.317,0.565,57.6,66.0,7.5,3.1,0.564,11.5,29.2,0.079,0.535,10.1,84.3,0.079,2019,6,1,0,0.010000000000000009,4,-4,0.15999999999999998,0,4,-0.16700000000000004,6,15,-1,1,-4,2,-1
80,49,2019-01-27,1,OKC,MIL,1,118,112,44,94,0.468,16,32,0.5,14,25,0.56,11,52,29,5,10,11,21,39,91,0.429,15,37,0.405,19,28,0.679,9,49,22,6,5,14,22,112.6,106.8,104.8,0.266,0.34,0.562,51.5,65.9,4.8,18.5,0.553,9.5,21.6,0.149,0.511,11.9,82.0,0.209,2019,6,5,3,0.039000000000000035,1,-5,0.09499999999999997,-5,-3,-0.119,2,3,7,-1,5,-3,-1
81,50,2019-01-29,2,OKC,ORL,1,126,117,49,91,0.538,9,21,0.429,19,26,0.731,6,43,25,7,8,7,16,44,102,0.431,14,41,0.341,15,18,0.833,18,53,26,4,5,12,18,124.3,115.4,101.4,0.286,0.231,0.615,44.8,51.0,6.9,13.1,0.588,6.4,14.6,0.209,0.5,9.8,67.3,0.147,2019,9,5,-11,0.10700000000000004,-5,-20,0.08799999999999997,4,8,-0.10199999999999998,-12,-10,-1,3,3,-5,-2
82,51,2019-02-01,2,OKC,MIA,1,118,102,44,91,0.484,16,30,0.533,14,19,0.737,13,50,23,10,4,15,20,41,92,0.446,11,36,0.306,9,14,0.643,11,47,28,7,2,17,17,116.6,100.8,101.2,0.209,0.33,0.594,51.5,52.3,9.9,7.1,0.571,13.1,26.5,0.154,0.505,14.8,77.1,0.098,2019,16,3,-1,0.03799999999999998,5,-6,0.22700000000000004,5,5,0.09399999999999997,2,3,-5,3,2,-2,3
83,52,2019-02-03,2,OKC,BOS,2,129,134,45,92,0.489,14,35,0.4,25,34,0.735,11,42,25,12,5,11,18,54,91,0.593,13,34,0.382,13,17,0.765,5,38,36,8,6,14,22,122.7,127.4,105.2,0.37,0.38,0.603,52.5,55.6,11.4,8.8,0.565,9.3,25.0,0.272,0.665,12.4,86.1,0.143,2019,-5,-9,1,-0.10399999999999998,1,1,0.018000000000000016,12,17,-0.030000000000000027,6,4,-11,4,-1,-3,-4
84,53,2019-02-05,1,OKC,ORL,1,132,122,46,92,0.5,13,30,0.433,27,37,0.73,8,49,25,11,2,17,25,42,90,0.467,11,37,0.297,27,34,0.794,8,40,27,14,4,18,29,116.2,107.4,113.6,0.402,0.326,0.61,55.1,54.3,9.7,3.8,0.571,13.6,20.0,0.293,0.528,14.6,83.7,0.3,2019,10,4,2,0.032999999999999974,2,-7,0.136,0,3,-0.06400000000000006,0,9,-2,-3,-2,-1,-4
