,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2012-01-14,1,MEM,NOH,1,108,99,35,78,0.449,5,10,0.5,33,41,0.805,13,40,16,7,5,9,19,35,75,0.467,4,10,0.4,25,31,0.806,12,43,19,5,8,15,30,120.6,110.6,89.5,0.526,0.128,0.562,48.2,45.7,7.8,7.7,0.481,8.6,29.5,0.423,0.493,14.5,69.2,0.333,2012,9,0,3,-0.018000000000000016,1,0,0.09999999999999998,8,10,-0.0010000000000000009,1,-3,-3,2,-3,-6,-11
11,12,2012-01-16,1,MEM,CHI,1,102,86,47,87,0.54,3,10,0.3,5,9,0.556,15,46,23,10,4,19,19,33,78,0.423,1,12,0.083,19,25,0.76,13,34,12,13,7,19,14,110.5,93.2,92.3,0.103,0.115,0.561,57.5,48.9,10.8,6.1,0.557,17.3,41.7,0.057,0.429,17.6,70.5,0.244,2012,16,14,9,0.11700000000000005,2,-2,0.21699999999999997,-14,-16,-0.20399999999999996,2,12,11,-3,-3,0,5
12,13,2012-01-18,2,MEM,NOH,1,93,87,36,73,0.493,6,14,0.429,15,17,0.882,12,37,23,11,4,16,17,34,70,0.486,5,12,0.417,14,16,0.875,9,34,23,8,6,17,19,111.9,104.7,83.1,0.233,0.192,0.578,52.1,63.9,13.2,6.9,0.534,16.6,32.4,0.205,0.521,18.1,73.5,0.2,2012,6,2,3,0.007000000000000006,1,2,0.01200000000000001,1,1,0.007000000000000006,3,3,0,3,-2,-1,-2
13,14,2012-01-20,2,MEM,DET,1,98,81,39,68,0.574,5,9,0.556,15,20,0.75,3,27,23,14,2,15,20,29,66,0.439,4,10,0.4,19,26,0.731,13,38,17,8,3,25,16,111.9,92.5,87.6,0.294,0.132,0.638,41.5,59.0,16.0,3.6,0.61,16.3,10.7,0.221,0.47,24.4,64.9,0.288,2012,17,10,2,0.13499999999999995,1,-1,0.15600000000000003,-4,-6,0.019000000000000017,-10,-11,6,6,-1,-10,4
14,15,2012-01-21,1,MEM,SAC,1,128,95,50,92,0.543,8,16,0.5,20,27,0.741,11,51,27,11,9,11,20,36,87,0.414,6,19,0.316,17,22,0.773,11,38,20,6,3,16,19,127.5,94.6,100.4,0.293,0.174,0.616,57.3,54.0,11.0,13.2,0.587,9.6,28.9,0.217,0.448,14.2,78.4,0.195,2012,33,14,5,0.12900000000000006,2,-3,0.184,3,5,-0.03200000000000003,0,13,7,5,6,-5,1
15,16,2012-01-23,2,MEM,GSW,1,91,90,36,85,0.424,2,13,0.154,17,23,0.739,15,41,18,14,4,18,13,38,76,0.5,9,25,0.36,5,8,0.625,8,39,24,11,6,24,22,96.4,95.4,94.4,0.271,0.153,0.478,51.3,50.0,14.8,7.8,0.435,15.9,32.6,0.2,0.559,23.2,76.5,0.066,2012,1,-2,9,-0.07600000000000001,-7,-12,-0.206,12,15,0.11399999999999999,7,2,-6,3,-2,-6,-9
16,17,2012-01-24,2,MEM,POR,2,84,97,34,90,0.378,3,14,0.214,13,17,0.765,11,39,21,10,3,11,24,31,72,0.431,5,22,0.227,30,36,0.833,11,50,16,8,6,20,18,89.1,102.8,94.3,0.189,0.156,0.431,43.8,61.8,10.6,6.0,0.394,10.1,22.0,0.144,0.465,18.5,71.8,0.417,2012,-13,3,18,-0.05299999999999999,-2,-8,-0.013000000000000012,-17,-19,-0.06799999999999995,0,-11,5,2,-3,-9,6
17,18,2012-01-26,2,MEM,LAC,2,91,98,30,84,0.357,6,18,0.333,25,31,0.806,14,42,18,9,4,17,25,35,72,0.486,9,22,0.409,19,27,0.704,7,37,24,10,5,16,22,97.9,105.4,92.9,0.369,0.214,0.466,53.2,60.0,9.7,8.0,0.393,14.8,31.8,0.298,0.549,16.0,80.0,0.264,2012,-7,-5,12,-0.129,-3,-4,-0.07599999999999996,6,4,0.10200000000000009,7,5,-6,-1,-1,1,3
18,19,2012-01-28,2,MEM,PHO,2,84,86,33,76,0.434,1,3,0.333,17,20,0.85,10,44,21,9,7,17,24,32,88,0.364,5,18,0.278,17,24,0.708,18,46,16,6,3,14,19,93.5,95.7,89.9,0.263,0.039,0.495,48.9,63.6,10.0,10.0,0.441,16.7,26.3,0.224,0.392,12.4,65.4,0.193,2012,-2,1,-12,0.07,-4,-15,0.05499999999999999,0,-4,0.14200000000000002,-8,-2,5,3,4,3,5
19,20,2012-01-30,1,MEM,SAS,2,73,83,27,73,0.37,3,9,0.333,16,20,0.8,8,37,10,9,3,17,18,32,80,0.4,10,24,0.417,9,15,0.6,14,46,23,9,4,17,18,83.7,95.2,87.2,0.274,0.123,0.446,44.6,37.0,10.3,5.4,0.39,17.2,20.0,0.219,0.463,16.4,67.4,0.113,2012,-10,-5,-7,-0.030000000000000027,-7,-15,-0.08399999999999996,7,5,0.20000000000000007,-6,-9,-13,0,-1,0,0
38,21,2012-01-31,1,MEM,DEN,1,100,97,33,86,0.384,6,12,0.5,28,35,0.8,17,48,18,13,9,17,21,35,80,0.438,7,23,0.304,20,27,0.741,9,42,20,9,4,24,22,99.2,96.2,91.3,0.407,0.14,0.493,53.3,54.5,12.9,15.8,0.419,14.4,34.0,0.326,0.481,20.7,77.5,0.25,2012,3,-2,6,-0.05399999999999999,-1,-11,0.196,8,8,0.05900000000000005,8,6,-2,4,5,-7,-1
39,22,2012-02-02,2,MEM,ATL,1,96,77,41,85,0.482,2,7,0.286,12,19,0.632,15,49,22,13,4,12,10,33,75,0.44,5,15,0.333,6,9,0.667,6,36,23,6,5,14,17,109.9,88.1,87.4,0.224,0.082,0.514,57.6,53.7,14.9,6.7,0.494,11.4,33.3,0.141,0.473,15.1,85.0,0.08,2012,19,8,10,0.04199999999999998,-3,-8,-0.04700000000000004,6,10,-0.03500000000000003,9,13,-1,7,-1,-2,-7
40,23,2012-02-03,2,MEM,OKC,2,94,101,37,87,0.425,4,13,0.308,16,20,0.8,15,39,19,10,7,17,24,34,71,0.479,7,17,0.412,26,33,0.788,10,35,14,8,12,17,16,103.6,111.3,90.7,0.23,0.149,0.491,52.7,51.4,11.0,13.0,0.448,15.1,37.5,0.184,0.528,16.6,70.6,0.366,2012,-7,3,16,-0.05399999999999999,-3,-4,-0.10399999999999998,-10,-13,0.01200000000000001,5,4,5,2,-5,0,8
41,24,2012-02-05,2,MEM,BOS,2,80,98,32,87,0.368,3,14,0.214,13,16,0.813,15,38,13,5,5,13,17,36,73,0.493,7,20,0.35,19,21,0.905,7,45,28,9,5,18,15,88.9,108.9,90.0,0.184,0.161,0.425,45.8,40.6,5.6,9.4,0.385,12.1,28.3,0.149,0.541,18.0,76.7,0.26,2012,-18,-4,14,-0.125,-4,-6,-0.13599999999999998,-6,-5,-0.09200000000000008,8,-7,-15,-4,0,-5,2
42,25,2012-02-06,1,MEM,SAS,2,84,89,31,83,0.373,4,13,0.308,18,21,0.857,8,40,15,12,4,12,17,34,73,0.466,7,16,0.438,14,21,0.667,9,46,15,7,9,18,19,91.4,96.9,91.9,0.253,0.157,0.455,46.5,48.4,13.1,7.0,0.398,11.5,17.8,0.217,0.514,18.0,78.0,0.192,2012,-5,-3,10,-0.09300000000000003,-3,-3,-0.13,4,0,0.18999999999999995,-1,-6,0,5,-5,-6,-2
43,26,2012-02-08,1,MEM,MIN,1,85,80,35,94,0.372,4,11,0.364,11,15,0.733,21,59,18,10,4,16,19,31,79,0.392,4,19,0.211,14,19,0.737,10,47,16,10,5,15,15,92.4,86.9,92.0,0.16,0.117,0.422,55.7,51.4,10.9,6.7,0.394,13.7,36.2,0.117,0.418,14.7,79.2,0.177,2012,5,4,15,-0.020000000000000018,0,-8,0.153,-3,-4,-0.0040000000000000036,11,12,2,0,-1,1,4
44,27,2012-02-10,1,MEM,IND,1,98,92,34,73,0.466,1,9,0.111,29,37,0.784,5,37,19,9,7,9,26,30,78,0.385,6,16,0.375,26,37,0.703,16,48,14,3,3,14,29,108.4,101.7,90.4,0.507,0.123,0.549,43.5,55.9,10.0,11.3,0.473,9.2,13.5,0.397,0.423,12.9,66.7,0.333,2012,6,4,-5,0.08100000000000002,-5,-7,-0.264,3,0,0.08100000000000007,-11,-11,5,6,4,-5,-3
45,28,2012-02-12,1,MEM,UTA,2,88,98,34,78,0.436,2,10,0.2,18,23,0.783,18,42,17,7,8,18,19,42,83,0.506,5,13,0.385,9,13,0.692,13,39,26,9,6,13,22,102.5,114.1,85.9,0.295,0.128,0.499,51.9,50.0,8.2,11.4,0.449,17.0,40.9,0.231,0.536,12.8,64.9,0.108,2012,-10,-8,-5,-0.07,-3,-3,-0.185,9,10,0.09100000000000008,5,3,-9,-2,2,5,-3
46,29,2012-02-14,1,MEM,HOU,1,93,83,35,73,0.479,5,9,0.556,18,21,0.857,9,36,15,8,3,16,24,30,78,0.385,3,10,0.3,20,24,0.833,15,35,14,10,4,18,20,108.1,96.5,86.0,0.288,0.123,0.565,50.7,42.9,9.3,4.4,0.514,16.3,31.0,0.247,0.404,16.9,64.3,0.256,2012,10,5,-5,0.09399999999999997,2,-1,0.25600000000000006,-2,-3,0.02400000000000002,-6,1,1,-2,-1,-2,4
47,30,2012-02-15,2,MEM,NJN,1,105,100,41,88,0.466,6,15,0.4,17,20,0.85,19,41,23,12,4,11,18,37,72,0.514,11,27,0.407,15,15,1.0,10,35,28,7,8,19,16,123.1,117.2,85.3,0.227,0.17,0.542,53.9,56.1,14.1,8.9,0.5,10.2,43.2,0.193,0.59,19.5,68.8,0.208,2012,5,4,16,-0.04799999999999999,-5,-12,-0.006999999999999951,2,5,-0.15000000000000002,9,6,-5,5,-4,-8,2
48,31,2012-02-17,1,MEM,DEN,1,103,102,41,82,0.5,6,16,0.375,15,19,0.789,15,44,25,10,10,17,16,41,83,0.494,8,17,0.471,12,18,0.667,14,37,20,10,7,15,20,114.5,113.4,89.9,0.232,0.195,0.57,54.3,61.0,11.1,15.2,0.537,15.8,39.5,0.183,0.542,14.2,67.4,0.145,2012,1,0,-1,0.006000000000000005,-2,-1,-0.09599999999999997,3,1,0.122,1,7,5,0,3,2,-4
49,32,2012-02-18,1,MEM,GSW,1,104,103,37,73,0.507,4,10,0.4,26,38,0.684,12,45,16,9,5,19,20,35,82,0.427,12,26,0.462,21,27,0.778,11,31,18,9,3,13,29,111.8,110.8,93.0,0.521,0.137,0.58,59.2,43.2,9.7,8.9,0.534,17.5,37.5,0.356,0.5,12.2,75.0,0.256,2012,1,2,-9,0.08000000000000002,-8,-16,-0.062,5,11,-0.09399999999999997,1,14,-2,0,2,6,-9
50,33,2012-02-20,2,MEM,HOU,2,93,97,38,79,0.481,3,13,0.231,14,18,0.778,11,38,17,6,3,13,24,35,74,0.473,7,22,0.318,20,25,0.8,10,36,21,9,3,11,20,109.5,114.2,84.9,0.228,0.165,0.535,51.4,44.7,7.1,5.8,0.5,13.0,29.7,0.177,0.52,11.5,73.0,0.27,2012,-4,3,5,0.008000000000000007,-4,-9,-0.087,-6,-7,-0.02200000000000002,1,2,-4,-3,0,2,4
51,34,2012-02-21,1,MEM,PHI,1,89,76,31,78,0.397,6,12,0.5,21,29,0.724,11,47,25,7,11,13,14,31,85,0.365,8,15,0.533,6,8,0.75,8,36,19,6,11,12,18,99.9,85.3,89.1,0.372,0.154,0.49,56.6,80.6,7.9,15.7,0.436,12.5,28.2,0.269,0.412,11.9,81.8,0.071,2012,13,0,-7,0.03200000000000003,-2,-3,-0.03300000000000003,15,21,-0.026000000000000023,3,11,6,1,0,1,-4
52,35,2012-02-29,1,MEM,DAL,1,96,85,39,80,0.488,2,12,0.167,16,19,0.842,9,42,22,12,5,15,16,35,79,0.443,4,23,0.174,11,14,0.786,8,34,16,8,5,18,16,103.9,92.0,92.4,0.238,0.15,0.543,55.3,56.4,13.0,8.9,0.5,14.5,25.7,0.2,0.468,17.4,80.5,0.139,2012,11,4,1,0.044999999999999984,-2,-11,-0.0069999999999999785,5,5,0.05599999999999994,1,8,6,4,0,-3,0
53,36,2012-03-02,2,MEM,TOR,1,102,99,38,81,0.469,4,11,0.364,22,32,0.688,8,35,22,10,4,9,18,38,72,0.528,6,16,0.375,17,20,0.85,4,36,25,4,6,16,26,110.3,107.1,92.5,0.395,0.136,0.536,49.3,57.9,10.8,7.1,0.494,8.6,20.0,0.272,0.569,16.5,87.1,0.236,2012,3,0,9,-0.05900000000000005,-2,-5,-0.01100000000000001,5,12,-0.16200000000000003,4,-1,-3,6,-2,-7,-8
54,37,2012-03-03,1,MEM,DET,1,100,83,37,75,0.493,6,11,0.545,20,22,0.909,7,32,19,8,9,14,24,29,76,0.382,2,9,0.222,23,29,0.793,14,38,15,6,3,17,18,114.2,94.8,87.6,0.293,0.147,0.59,45.7,51.4,9.1,13.4,0.533,14.2,22.6,0.267,0.395,16.1,64.1,0.303,2012,17,8,-1,0.11099999999999999,4,2,0.32300000000000006,-3,-7,0.11599999999999999,-7,-6,4,2,6,-3,6
55,38,2012-03-07,2,MEM,GSW,1,110,92,42,80,0.525,7,19,0.368,19,21,0.905,9,47,33,11,5,13,19,35,79,0.443,8,18,0.444,14,23,0.609,11,39,23,2,4,15,20,119.5,99.9,92.1,0.263,0.238,0.616,54.7,78.6,11.9,8.2,0.569,12.7,24.3,0.238,0.494,14.4,77.6,0.177,2012,18,7,1,0.08200000000000002,-1,1,-0.07600000000000001,5,-2,0.29600000000000004,-2,8,10,9,1,-2,-1
56,39,2012-03-10,2,MEM,PHO,2,91,98,36,86,0.419,5,14,0.357,14,19,0.737,9,36,27,10,3,8,16,41,86,0.477,4,11,0.364,12,15,0.8,16,52,24,4,6,16,15,100.6,108.3,90.5,0.221,0.163,0.482,40.9,75.0,11.1,4.0,0.448,7.8,20.0,0.163,0.5,14.7,62.8,0.14,2012,-7,-5,0,-0.057999999999999996,1,3,-0.007000000000000006,2,4,-0.06300000000000006,-7,-16,3,6,-3,-8,1
57,40,2012-03-11,2,MEM,DEN,1,94,91,37,73,0.507,5,15,0.333,15,23,0.652,8,33,23,10,9,21,22,32,79,0.405,4,9,0.444,23,30,0.767,17,47,22,13,4,23,19,99.6,96.4,94.4,0.315,0.205,0.565,41.3,62.2,10.6,12.9,0.541,20.2,21.1,0.205,0.43,20.0,59.5,0.291,2012,3,5,-6,0.10199999999999998,1,6,-0.11099999999999999,-8,-7,-0.11499999999999999,-9,-14,1,-3,5,-2,3
58,41,2012-03-13,1,MEM,LAL,2,111,116,52,116,0.448,2,19,0.105,5,5,1.0,14,47,26,15,2,8,27,41,83,0.494,6,20,0.3,28,34,0.824,6,51,24,4,5,18,12,102.1,106.7,90.0,0.043,0.164,0.47,48.0,50.0,13.8,3.2,0.457,6.3,23.7,0.043,0.53,15.5,84.6,0.337,2012,-5,11,33,-0.045999999999999985,-4,-1,-0.195,-23,-29,0.17600000000000005,8,-4,2,11,-3,-10,15
59,42,2012-03-16,1,MEM,TOR,2,110,114,37,82,0.451,5,16,0.313,31,51,0.608,15,45,19,12,9,18,29,39,81,0.481,7,15,0.467,29,38,0.763,9,39,19,9,6,22,35,103.7,107.5,96.1,0.622,0.195,0.527,53.6,51.4,11.3,13.6,0.482,14.7,33.3,0.378,0.525,18.4,76.9,0.358,2012,-4,-2,1,-0.02999999999999997,-2,1,-0.15400000000000003,2,13,-0.15500000000000003,6,6,0,3,3,-4,-6
60,43,2012-03-18,1,MEM,WAS,1,97,92,34,85,0.4,2,7,0.286,27,37,0.73,20,53,18,12,3,14,19,37,78,0.474,6,18,0.333,12,19,0.632,9,40,16,11,11,20,25,102.9,97.6,94.3,0.435,0.082,0.479,57.0,52.9,12.7,5.0,0.412,12.1,39.2,0.318,0.513,18.8,78.6,0.154,2012,5,-3,7,-0.07399999999999995,-4,-11,-0.04700000000000004,15,18,0.09799999999999998,11,13,2,1,-8,-6,-6
61,44,2012-03-20,2,MEM,SAC,2,110,119,43,90,0.478,4,16,0.25,20,25,0.8,11,37,24,6,2,14,25,47,88,0.534,4,17,0.235,21,32,0.656,13,47,28,11,6,13,21,109.5,118.5,100.4,0.278,0.178,0.545,44.0,55.8,6.0,2.8,0.5,12.2,24.4,0.222,0.557,11.3,66.7,0.239,2012,-9,-4,2,-0.05600000000000005,0,-1,0.015000000000000013,-1,-7,0.14400000000000002,-2,-10,-4,-5,-4,1,4
62,45,2012-03-22,2,MEM,POR,2,93,97,37,81,0.457,3,8,0.375,16,23,0.696,13,41,22,9,2,13,22,31,73,0.425,10,25,0.4,25,25,1.0,8,38,22,6,6,16,20,104.5,109.0,89.0,0.284,0.099,0.51,51.9,59.5,10.1,4.2,0.475,12.5,30.2,0.198,0.493,16.0,77.8,0.342,2012,-4,6,8,0.03200000000000003,-7,-17,-0.025000000000000022,-9,-2,-0.30400000000000005,5,3,0,3,-4,-3,2
63,46,2012-03-24,2,MEM,LAC,2,85,101,33,78,0.423,9,15,0.6,10,14,0.714,14,37,26,6,4,16,26,36,72,0.5,5,16,0.313,24,33,0.727,9,36,24,8,4,11,16,100.9,119.9,84.3,0.179,0.192,0.505,50.7,78.8,7.1,7.1,0.481,16.0,34.1,0.128,0.535,11.3,71.9,0.333,2012,-16,-3,6,-0.07700000000000001,4,-1,0.287,-14,-19,-0.013000000000000012,5,1,2,-2,0,5,10
64,47,2012-03-25,2,MEM,LAL,1,102,96,44,86,0.512,6,13,0.462,8,10,0.8,14,42,25,9,7,13,22,31,73,0.425,7,18,0.389,27,30,0.9,12,38,21,9,5,16,14,116.7,109.8,87.4,0.116,0.151,0.564,52.5,56.8,10.3,12.7,0.547,12.6,35.0,0.093,0.473,15.7,70.0,0.37,2012,6,13,13,0.08700000000000002,-1,-5,0.07300000000000001,-19,-20,-0.09999999999999998,2,4,4,0,2,-3,8
65,48,2012-03-27,1,MEM,MIN,1,93,86,34,80,0.425,0,11,0.0,25,28,0.893,14,49,16,9,9,15,15,33,85,0.388,9,29,0.31,11,13,0.846,12,40,13,7,8,13,21,104.0,96.2,89.4,0.35,0.138,0.504,55.1,47.1,10.1,16.1,0.425,14.0,33.3,0.313,0.441,12.5,74.5,0.129,2012,7,1,-5,0.03699999999999998,-9,-18,-0.31,14,15,0.04700000000000004,2,9,3,2,1,2,-6
66,49,2012-03-30,2,MEM,HOU,2,89,98,35,94,0.372,1,15,0.067,18,26,0.692,23,45,10,13,5,7,19,38,73,0.521,7,14,0.5,15,20,0.75,7,42,18,5,9,16,21,102.1,112.4,87.2,0.277,0.16,0.422,51.7,28.6,14.9,8.5,0.378,6.2,39.7,0.191,0.568,16.4,75.9,0.205,2012,-9,-3,21,-0.14900000000000002,-6,1,-0.433,3,6,-0.05800000000000005,16,3,-8,8,-4,-9,-2
67,50,2012-03-31,2,MEM,MIL,1,99,95,37,88,0.42,4,15,0.267,21,28,0.75,18,58,15,6,5,17,28,34,82,0.415,5,17,0.294,22,28,0.786,9,39,21,12,4,15,19,101.8,97.7,97.3,0.318,0.17,0.493,59.8,40.5,6.2,7.7,0.443,14.5,37.5,0.239,0.445,13.7,81.6,0.268,2012,4,3,6,0.0050000000000000044,-1,-2,-0.02699999999999997,-1,0,-0.03600000000000003,9,19,-6,-6,1,2,9
68,51,2012-04-02,2,MEM,OKC,1,94,88,34,87,0.391,4,16,0.25,22,24,0.917,14,43,12,9,1,8,17,33,73,0.452,5,21,0.238,17,24,0.708,9,43,14,6,8,18,20,105.3,98.6,89.3,0.276,0.184,0.482,50.0,35.3,10.1,1.9,0.414,7.6,29.2,0.253,0.486,17.7,76.3,0.233,2012,6,1,14,-0.061,-1,-5,0.01200000000000001,5,0,0.20900000000000007,5,0,-2,3,-7,-10,-3
69,52,2012-04-03,1,MEM,GSW,1,98,94,37,80,0.463,9,17,0.529,15,24,0.625,11,41,20,9,9,13,15,38,82,0.463,7,18,0.389,11,16,0.688,9,41,18,8,4,13,16,108.1,103.7,90.7,0.3,0.213,0.541,50.0,54.1,9.9,14.1,0.519,12.6,25.6,0.188,0.506,12.7,76.9,0.134,2012,4,-1,-2,0.0,2,-1,0.14,4,8,-0.06299999999999994,2,0,2,1,5,0,-1
70,53,2012-04-04,2,MEM,DAL,2,85,95,35,83,0.422,7,16,0.438,8,14,0.571,10,40,22,6,6,10,18,40,80,0.5,4,15,0.267,11,16,0.688,9,45,19,7,8,12,11,96.6,108.0,88.0,0.169,0.193,0.477,47.1,62.9,6.8,9.2,0.464,10.1,21.7,0.096,0.525,12.1,76.9,0.138,2012,-10,-5,3,-0.07800000000000001,3,1,0.17099999999999999,-3,-2,-0.11699999999999999,1,-5,3,-1,-2,-2,7
