,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
65,34,1987-01-10,1,WSB,PHI,1,117,111,43,95,0.453,0,1,0.0,31,37,0.838,20,44,26,14,8,11,23,42,74,0.568,1,3,0.333,26,30,0.867,8,39,25,7,8,21,25,118.5,112.5,98.7,0.389,0.011,0.526,53.0,60.5,14.2,11.3,0.453,9.0,39.2,0.326,0.574,19.4,75.0,0.351,1987,6,1,21,-0.11499999999999994,-1,-2,-0.333,5,7,-0.029000000000000026,12,5,1,7,0,-10,-2
66,35,1987-01-12,1,WSB,SAC,1,113,109,43,97,0.443,0,1,0.0,27,35,0.771,23,46,22,8,4,12,14,48,97,0.495,0,3,0.0,13,16,0.813,21,51,31,6,6,13,23,119.4,115.2,94.7,0.361,0.01,0.503,47.4,51.2,8.5,4.3,0.443,9.6,43.4,0.278,0.495,11.1,52.3,0.134,1987,4,-5,0,-0.05199999999999999,0,-2,0.0,14,19,-0.041999999999999926,2,-5,-9,2,-2,-1,-9
67,36,1987-01-14,1,WSB,NJN,1,118,100,44,84,0.524,0,1,0.0,30,33,0.909,11,37,26,18,7,20,17,42,85,0.494,2,6,0.333,14,17,0.824,10,38,35,8,9,25,25,112.8,95.6,104.6,0.393,0.012,0.599,49.3,59.1,17.2,8.9,0.524,16.9,28.2,0.357,0.506,21.3,72.2,0.165,1987,18,2,-1,0.030000000000000027,-2,-5,-0.333,16,16,0.08500000000000008,1,-1,-9,10,-2,-5,-8
68,37,1987-01-15,2,WSB,IND,2,105,113,41,89,0.461,3,5,0.6,20,26,0.769,13,46,16,14,12,23,20,45,91,0.495,4,7,0.571,19,26,0.731,11,42,31,9,9,19,17,97.5,105.0,107.7,0.292,0.056,0.523,52.3,39.0,13.0,14.3,0.478,18.6,29.5,0.225,0.516,15.6,75.0,0.209,1987,-8,-4,-2,-0.033999999999999975,-1,-2,0.029000000000000026,1,0,0.038000000000000034,2,4,-15,5,3,4,3
69,38,1987-01-18,1,WSB,LAL,2,101,115,38,97,0.392,0,3,0.0,25,31,0.806,24,48,19,10,11,13,20,45,90,0.5,1,5,0.2,24,29,0.828,20,52,23,8,5,18,25,104.6,119.1,96.5,0.32,0.031,0.456,48.0,50.0,10.4,12.9,0.392,10.5,42.9,0.258,0.506,14.9,54.5,0.267,1987,-14,-7,7,-0.10799999999999998,-1,-2,-0.2,1,2,-0.02199999999999991,4,-4,-4,2,6,-5,-5
70,39,1987-01-23,1,WSB,PHO,1,109,90,40,99,0.404,0,2,0.0,29,33,0.879,16,48,24,15,12,12,21,36,78,0.462,1,2,0.5,17,25,0.68,9,45,20,8,8,23,24,105.9,87.4,103.0,0.333,0.02,0.48,51.6,60.0,14.6,15.8,0.404,9.6,30.8,0.293,0.468,20.5,78.0,0.218,1987,19,4,21,-0.057999999999999996,-1,0,-0.5,12,8,0.19899999999999995,7,3,4,7,4,-11,-3
71,40,1987-01-24,2,WSB,HOU,2,92,115,35,88,0.398,0,3,0.0,22,30,0.733,9,37,21,11,7,17,28,41,88,0.466,2,5,0.4,31,40,0.775,15,51,27,8,6,19,19,87.2,108.9,105.6,0.341,0.034,0.455,42.0,60.0,10.4,8.4,0.398,14.4,20.0,0.25,0.477,15.2,65.1,0.352,1987,-23,-6,0,-0.068,-2,-2,-0.4,-9,-10,-0.04200000000000004,-6,-14,-6,3,1,-2,9
72,41,1987-01-27,2,WSB,DAL,1,118,113,46,84,0.548,1,3,0.333,25,34,0.735,12,41,25,6,11,12,16,48,102,0.471,5,10,0.5,12,15,0.8,22,51,20,8,4,12,20,122.4,117.2,96.4,0.405,0.036,0.596,44.6,54.3,6.2,12.0,0.554,10.8,29.3,0.298,0.495,10.0,56.9,0.118,1987,5,-2,-18,0.07700000000000007,-4,-7,-0.16699999999999998,13,19,-0.06500000000000006,-10,-10,5,-2,7,0,-4
73,42,1987-01-29,2,WSB,DET,2,101,112,38,100,0.38,1,3,0.333,24,26,0.923,19,50,16,11,5,16,21,46,89,0.517,0,2,0.0,20,25,0.8,9,49,35,9,7,18,18,95.4,105.8,105.8,0.26,0.03,0.453,50.5,42.1,10.4,5.7,0.385,12.6,32.2,0.24,0.517,15.3,77.5,0.225,1987,-11,-8,11,-0.137,1,1,0.333,4,1,0.123,10,1,-19,2,-2,-2,3
74,43,1987-01-31,1,WSB,PHI,1,106,105,42,101,0.416,1,5,0.2,21,23,0.913,21,42,28,16,9,12,26,39,85,0.459,1,5,0.2,26,33,0.788,21,51,21,9,3,22,24,110.5,109.5,95.9,0.228,0.05,0.477,45.2,66.7,16.7,11.3,0.421,9.7,41.2,0.208,0.465,18.1,50.0,0.306,1987,1,3,16,-0.04300000000000004,0,0,0.0,-5,-10,0.125,0,-9,7,7,6,-10,2
