,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1993-11-27,2,ORL,WSB,2,110,112,46,86,0.535,5,13,0.385,13,17,0.765,12,37,23,6,4,16,26,43,77,0.558,4,11,0.364,22,34,0.647,9,36,22,6,3,9,20,118.5,120.7,92.8,0.198,0.151,0.588,50.7,50.0,6.5,6.1,0.564,14.6,30.8,0.151,0.584,8.9,73.5,0.286,1994,-2,3,9,-0.02300000000000002,1,2,0.02100000000000002,-9,-17,0.118,3,1,1,0,1,7,6
11,12,1993-12-01,1,ORL,POR,1,114,106,43,81,0.531,5,13,0.385,23,31,0.742,12,41,33,7,4,16,22,37,88,0.42,9,18,0.5,23,29,0.793,19,46,22,9,5,18,21,118.2,109.9,96.4,0.383,0.16,0.602,47.1,76.7,7.3,5.7,0.562,14.5,30.8,0.284,0.472,15.2,60.4,0.261,1994,8,6,-7,0.11100000000000004,-4,-5,-0.11499999999999999,0,2,-0.051000000000000045,-7,-5,11,-2,-1,-2,1
12,13,1993-12-03,1,ORL,SAS,2,84,94,33,73,0.452,3,15,0.2,15,27,0.556,11,37,19,6,4,13,23,34,80,0.425,2,5,0.4,24,32,0.75,17,49,25,9,4,11,23,98.7,110.5,85.1,0.37,0.205,0.495,43.0,57.6,7.1,5.3,0.473,13.3,25.6,0.205,0.438,10.5,60.5,0.3,1994,-10,-1,-7,0.027000000000000024,1,10,-0.2,-9,-5,-0.19399999999999995,-6,-12,-6,-3,0,2,0
13,14,1993-12-04,2,ORL,CLE,1,87,83,34,82,0.415,0,6,0.0,19,32,0.594,16,43,22,11,9,14,18,34,86,0.395,3,7,0.429,12,15,0.8,15,45,27,6,6,17,23,96.6,92.2,90.0,0.39,0.073,0.453,48.9,64.7,12.2,11.4,0.415,12.7,34.8,0.232,0.413,15.5,64.3,0.14,1994,4,0,-4,0.019999999999999962,-3,-1,-0.429,7,17,-0.20600000000000007,1,-2,-5,5,3,-3,-5
14,15,1993-12-07,1,ORL,DET,1,91,89,32,68,0.471,2,5,0.4,25,39,0.641,9,36,22,10,2,9,10,38,80,0.475,6,14,0.429,7,9,0.778,11,41,20,4,3,14,25,108.1,105.8,84.2,0.574,0.074,0.534,46.8,68.8,11.9,3.0,0.485,9.6,23.1,0.368,0.513,14.3,71.1,0.088,1994,2,-6,-12,-0.0040000000000000036,-4,-9,-0.02899999999999997,18,30,-0.137,-2,-5,2,6,-1,-5,-15
15,16,1993-12-09,2,ORL,IND,2,105,111,43,82,0.524,1,9,0.111,18,29,0.621,11,32,28,16,1,18,32,34,63,0.54,3,5,0.6,40,50,0.8,10,42,24,15,4,26,29,105.0,111.0,100.0,0.354,0.11,0.554,43.2,65.1,16.0,1.7,0.53,16.0,25.6,0.22,0.563,23.4,67.7,0.635,1994,-6,9,19,-0.016000000000000014,-2,4,-0.489,-22,-21,-0.17900000000000005,1,-10,4,1,-3,-8,3
16,17,1993-12-10,1,ORL,BOS,1,117,102,51,91,0.56,3,9,0.333,12,17,0.706,15,46,32,7,10,19,18,41,91,0.451,1,8,0.125,19,25,0.76,13,36,24,14,1,13,15,118.1,103.0,99.0,0.187,0.099,0.594,56.1,62.7,7.1,12.0,0.577,16.2,39.5,0.132,0.456,11.3,70.5,0.209,1994,15,10,0,0.10900000000000004,2,1,0.20800000000000002,-7,-8,-0.05400000000000005,2,10,8,-7,9,6,3
17,18,1993-12-12,2,ORL,POR,1,103,88,40,87,0.46,9,18,0.5,14,23,0.609,19,46,22,8,8,14,23,36,90,0.4,2,9,0.222,14,24,0.583,16,42,21,7,11,13,19,114.4,97.7,90.0,0.264,0.207,0.53,52.3,55.0,8.9,9.9,0.511,12.6,42.2,0.161,0.411,11.4,62.8,0.156,1994,15,4,-3,0.06,7,9,0.278,0,-1,0.026000000000000023,3,4,1,1,-3,1,4
18,19,1993-12-14,2,ORL,SEA,2,100,124,39,86,0.453,4,12,0.333,18,30,0.6,13,36,20,10,5,17,23,51,92,0.554,4,8,0.5,18,24,0.75,14,43,33,10,3,17,22,99.3,123.1,100.7,0.349,0.14,0.504,45.6,51.3,9.9,6.0,0.477,14.6,31.0,0.209,0.576,14.2,62.2,0.196,1994,-24,-12,-6,-0.10100000000000003,0,4,-0.16699999999999998,0,6,-0.15000000000000002,-1,-7,-13,0,2,0,1
19,20,1993-12-15,2,ORL,LAC,2,109,110,44,91,0.484,10,22,0.455,11,14,0.786,10,36,24,10,3,11,19,45,96,0.469,1,7,0.143,19,26,0.731,21,52,26,10,7,13,13,114.5,115.6,95.2,0.154,0.242,0.561,40.9,54.5,10.5,3.4,0.538,10.2,24.4,0.121,0.474,10.8,55.3,0.198,1994,-1,-1,-5,0.015000000000000013,9,15,0.31200000000000006,-8,-12,0.05500000000000005,-11,-16,-2,0,-4,-2,6
52,21,1993-12-17,2,ORL,PHO,1,104,101,36,75,0.48,5,15,0.333,27,38,0.711,12,41,22,7,7,17,25,39,82,0.476,6,14,0.429,17,27,0.63,13,39,26,12,9,17,26,109.7,106.6,94.8,0.507,0.2,0.567,51.3,61.1,7.4,10.3,0.513,15.6,31.6,0.36,0.512,15.3,69.0,0.207,1994,3,-3,-7,0.0040000000000000036,-1,1,-0.09599999999999997,10,11,0.08099999999999996,-1,2,-4,-5,-2,0,-1
53,22,1993-12-19,2,ORL,SAC,1,97,91,39,80,0.488,4,12,0.333,15,24,0.625,5,42,24,8,8,18,21,34,80,0.425,3,12,0.25,20,25,0.8,6,40,25,12,3,16,20,96.5,90.5,100.6,0.3,0.15,0.536,51.2,61.5,8.0,11.8,0.513,16.6,12.8,0.188,0.444,15.0,86.0,0.25,1994,6,5,0,0.063,1,0,0.08300000000000002,-5,-1,-0.17500000000000004,-1,2,-1,-4,5,2,1
54,23,1993-12-21,1,ORL,LAL,2,102,109,36,81,0.444,6,18,0.333,24,40,0.6,15,38,21,8,1,14,17,42,85,0.494,6,13,0.462,19,24,0.792,16,49,26,7,2,12,26,111.1,118.7,91.8,0.494,0.222,0.517,43.7,58.3,8.7,1.4,0.481,12.4,31.3,0.296,0.529,11.2,59.0,0.224,1994,-7,-6,-4,-0.04999999999999999,0,5,-0.129,5,16,-0.19200000000000006,-1,-11,-5,1,-1,2,-9
55,24,1993-12-23,1,ORL,NJN,1,122,112,47,94,0.5,5,17,0.294,23,28,0.821,16,44,31,10,9,17,25,40,90,0.444,2,7,0.286,30,36,0.833,19,45,20,10,4,19,24,119.1,109.4,102.4,0.298,0.181,0.574,49.4,66.0,9.8,10.8,0.527,13.8,38.1,0.245,0.456,15.2,59.6,0.333,1994,10,7,4,0.055999999999999994,3,10,0.008000000000000007,-7,-8,-0.01200000000000001,-3,-1,11,0,5,-2,1
56,25,1993-12-25,2,ORL,CHI,2,93,95,37,69,0.536,6,12,0.5,13,21,0.619,8,36,21,6,2,20,18,42,88,0.477,2,10,0.2,9,15,0.6,15,36,29,13,1,13,18,104.6,106.9,88.9,0.304,0.174,0.594,50.0,56.8,6.7,2.6,0.58,20.4,27.6,0.188,0.489,12.1,65.1,0.102,1994,-2,-5,-19,0.05900000000000005,4,2,0.3,4,6,0.019000000000000017,-7,0,-8,-7,1,7,0
57,26,1993-12-27,1,ORL,SAC,1,122,110,45,82,0.549,8,14,0.571,24,37,0.649,18,48,25,5,2,16,23,43,87,0.494,3,8,0.375,21,28,0.75,15,41,30,7,5,13,27,127.0,114.5,96.1,0.451,0.171,0.621,53.9,55.6,5.2,2.5,0.598,14.0,40.9,0.293,0.511,11.6,66.7,0.241,1994,12,2,-5,0.05500000000000005,5,6,0.19599999999999995,3,9,-0.10099999999999998,3,7,-5,-2,-3,3,-4
58,27,1993-12-29,1,ORL,ATL,2,90,92,33,67,0.493,4,8,0.5,20,26,0.769,5,37,23,6,2,27,25,33,87,0.379,2,6,0.333,24,29,0.828,14,42,16,18,2,16,24,91.9,93.9,98.0,0.388,0.119,0.574,46.8,69.7,6.1,2.5,0.522,25.6,15.2,0.299,0.391,13.8,69.6,0.276,1994,-2,0,-20,0.11399999999999999,2,2,0.16699999999999998,-4,-3,-0.05899999999999994,-9,-5,7,-12,0,11,1
59,28,1993-12-30,2,ORL,MIA,1,108,100,37,74,0.5,2,10,0.2,32,43,0.744,12,46,24,4,6,14,26,39,96,0.406,6,16,0.375,16,24,0.667,22,48,22,4,1,11,31,116.5,107.9,92.7,0.581,0.135,0.581,48.9,64.9,4.3,7.5,0.514,13.1,31.6,0.432,0.438,9.4,60.7,0.167,1994,8,-2,-22,0.09399999999999997,-4,-6,-0.175,16,19,0.07699999999999996,-10,-2,2,0,5,3,-5
60,29,1994-01-04,2,ORL,NYK,2,95,100,35,71,0.493,5,17,0.294,20,32,0.625,9,32,17,10,2,19,27,36,82,0.439,4,15,0.267,24,33,0.727,20,51,26,17,5,19,23,102.5,107.9,92.7,0.451,0.239,0.558,38.6,48.6,10.8,3.0,0.528,18.3,22.5,0.282,0.463,16.4,53.5,0.293,1994,-5,-1,-11,0.05399999999999999,1,2,0.02699999999999997,-4,-1,-0.10199999999999998,-11,-19,-9,-7,-3,0,4
61,30,1994-01-05,1,ORL,CHI,1,105,90,42,77,0.545,1,9,0.111,20,32,0.625,8,40,31,8,1,12,24,37,86,0.43,0,6,0.0,16,29,0.552,16,47,26,8,2,13,26,112.2,96.1,93.6,0.416,0.117,0.576,46.0,73.8,8.5,1.3,0.552,11.6,20.5,0.26,0.43,11.6,66.7,0.186,1994,15,5,-9,0.11500000000000005,1,3,0.111,4,3,0.07299999999999995,-8,-7,5,0,-1,-1,-2
62,31,1994-01-08,1,ORL,WSB,1,112,101,43,87,0.494,3,11,0.273,23,30,0.767,15,42,30,12,7,11,24,38,88,0.432,3,9,0.333,22,32,0.688,19,46,31,7,6,20,23,116.7,105.3,95.9,0.345,0.126,0.559,47.7,69.8,12.5,8.9,0.511,9.9,35.7,0.264,0.449,16.4,58.7,0.25,1994,11,5,-1,0.062,0,2,-0.06,1,-2,0.07900000000000007,-4,-4,-1,5,1,-9,1
63,32,1994-01-10,1,ORL,HOU,1,115,100,48,93,0.516,5,22,0.227,14,19,0.737,14,35,30,12,3,14,22,37,73,0.507,4,11,0.364,22,27,0.815,12,36,24,8,7,26,23,119.4,103.8,96.3,0.204,0.237,0.567,49.3,62.5,12.5,4.8,0.543,12.1,36.8,0.151,0.534,23.4,63.6,0.301,1994,15,11,20,0.009000000000000008,1,11,-0.13699999999999998,-8,-8,-0.07799999999999996,2,-1,6,4,-4,-12,-1
64,33,1994-01-12,1,ORL,CLE,2,109,118,35,87,0.402,10,23,0.435,29,37,0.784,16,40,22,7,9,12,18,43,82,0.524,10,15,0.667,22,27,0.815,10,44,29,6,6,15,24,113.8,123.2,95.8,0.425,0.264,0.528,47.6,62.9,7.3,13.4,0.46,10.4,32.0,0.333,0.585,13.8,70.6,0.268,1994,-9,-8,5,-0.122,0,8,-0.23200000000000004,7,10,-0.030999999999999917,6,-4,-7,1,3,-3,-6
65,34,1994-01-14,2,ORL,MIN,2,92,96,36,80,0.45,6,14,0.429,14,21,0.667,16,39,23,8,4,13,22,33,69,0.478,0,1,0.0,30,33,0.909,13,42,24,8,4,17,22,108.3,113.0,85.0,0.263,0.175,0.515,48.1,63.9,9.4,5.9,0.488,12.7,35.6,0.175,0.478,16.9,63.9,0.435,1994,-4,3,11,-0.02799999999999997,6,13,0.429,-16,-12,-0.242,3,-3,-1,0,0,-4,0
66,35,1994-01-15,2,ORL,MIL,1,113,105,44,76,0.579,7,17,0.412,18,27,0.667,9,37,29,6,2,14,14,45,89,0.506,2,7,0.286,13,19,0.684,14,38,35,12,3,8,21,125.3,116.4,90.2,0.355,0.224,0.643,49.3,65.9,6.7,2.4,0.625,13.7,27.3,0.237,0.517,7.6,66.7,0.146,1994,8,-1,-13,0.07299999999999995,5,10,0.126,5,8,-0.017000000000000015,-5,-1,-6,-6,-1,6,-7
67,36,1994-01-17,2,ORL,CLE,2,107,114,41,92,0.446,2,11,0.182,23,29,0.793,17,44,22,9,5,13,25,40,87,0.46,7,10,0.7,27,32,0.844,18,54,30,8,6,13,21,111.6,118.9,95.9,0.315,0.12,0.511,44.9,53.7,9.4,6.5,0.457,11.0,32.1,0.25,0.5,11.4,60.0,0.31,1994,-7,1,5,-0.014000000000000012,-5,1,-0.518,-4,-3,-0.050999999999999934,-1,-10,-8,1,-1,0,4
68,37,1994-01-19,1,ORL,LAC,1,108,96,45,101,0.446,1,12,0.083,17,26,0.654,27,63,26,8,7,21,17,40,96,0.417,6,15,0.4,10,16,0.625,13,41,27,10,9,16,22,105.1,93.4,102.7,0.257,0.119,0.48,60.6,57.8,7.8,8.6,0.45,15.7,49.1,0.168,0.448,13.4,73.5,0.104,1994,12,5,5,0.029000000000000026,-5,-3,-0.317,7,10,0.029000000000000026,14,22,-1,-2,-2,5,-5
69,38,1994-01-21,1,ORL,NYK,1,106,103,42,88,0.477,6,15,0.4,16,26,0.615,18,47,25,5,10,11,20,41,95,0.432,4,11,0.364,17,22,0.773,18,44,32,6,9,6,22,119.8,116.4,88.5,0.295,0.17,0.533,51.6,59.5,5.7,11.9,0.511,10.0,40.9,0.182,0.453,5.4,61.7,0.179,1994,3,1,-7,0.044999999999999984,2,4,0.03600000000000003,-1,4,-0.15800000000000003,0,3,-7,-1,1,5,-2
70,39,1994-01-22,2,ORL,PHI,1,121,112,52,85,0.612,3,9,0.333,14,32,0.438,12,42,34,6,4,11,16,48,91,0.527,4,13,0.308,12,19,0.632,10,37,24,8,5,11,22,123.4,114.3,98.0,0.376,0.106,0.611,53.2,65.4,6.1,5.1,0.629,10.0,30.8,0.165,0.549,10.0,75.0,0.132,1994,9,4,-6,0.08499999999999996,-1,-4,0.025000000000000022,2,13,-0.194,2,5,10,-2,-1,0,-6
71,40,1994-01-25,1,ORL,WSB,1,112,89,49,89,0.551,3,4,0.75,11,16,0.688,13,48,29,8,8,17,16,36,88,0.409,1,5,0.2,16,19,0.842,9,34,24,10,6,12,19,115.5,91.8,97.0,0.18,0.045,0.583,58.5,59.2,8.2,9.6,0.567,15.0,34.2,0.124,0.415,11.1,79.5,0.182,1994,23,13,1,0.14200000000000007,2,-1,0.55,-5,-3,-0.15400000000000003,4,14,5,-2,2,5,-3
72,41,1994-01-26,2,ORL,CHH,1,145,120,62,95,0.653,3,12,0.25,18,22,0.818,9,48,36,8,3,17,19,48,99,0.485,6,10,0.6,18,25,0.72,10,34,35,15,2,12,16,131.2,108.6,110.5,0.232,0.126,0.693,58.5,58.1,7.2,3.4,0.668,14.0,27.3,0.189,0.515,9.8,79.6,0.182,1994,25,14,-4,0.16800000000000004,-3,2,-0.35,0,-3,0.09799999999999998,-1,14,1,-7,1,5,3
73,42,1994-01-28,1,ORL,MIA,2,97,106,33,74,0.446,3,15,0.2,28,36,0.778,11,32,20,7,8,23,25,40,81,0.494,5,12,0.417,21,27,0.778,13,36,26,13,6,20,27,100.9,110.3,96.1,0.486,0.203,0.54,47.1,60.6,7.3,11.6,0.466,20.4,32.4,0.378,0.525,17.7,61.8,0.259,1994,-9,-7,-7,-0.04799999999999999,-2,3,-0.21699999999999997,7,9,0.0,-2,-4,-6,-6,2,3,-2
74,43,1994-01-29,2,ORL,WSB,1,103,99,39,75,0.52,1,4,0.25,24,41,0.585,11,36,23,14,5,16,19,43,85,0.506,1,7,0.143,12,20,0.6,13,43,25,9,5,17,27,107.5,103.3,95.8,0.547,0.053,0.554,45.6,59.0,14.6,6.4,0.527,14.7,26.8,0.32,0.512,15.3,65.8,0.141,1994,4,-4,-10,0.014000000000000012,0,-3,0.10700000000000001,12,21,-0.015000000000000013,-2,-7,-2,5,0,-1,-8
75,44,1994-02-02,2,ORL,ATL,2,99,118,40,77,0.519,2,11,0.182,17,22,0.773,6,34,25,10,3,22,21,47,91,0.516,2,7,0.286,22,28,0.786,13,42,28,14,6,14,20,97.9,116.7,101.1,0.286,0.143,0.571,44.7,62.5,9.9,3.6,0.532,20.2,17.1,0.221,0.527,11.9,68.3,0.242,1994,-19,-7,-14,0.0030000000000000027,0,4,-0.10399999999999998,-5,-6,-0.013000000000000012,-7,-8,-3,-4,-3,8,1
76,45,1994-02-04,1,ORL,MIL,2,92,98,39,90,0.433,3,9,0.333,11,24,0.458,22,47,21,10,5,20,27,35,79,0.443,3,7,0.429,25,30,0.833,16,41,19,11,8,20,21,98.6,105.0,93.3,0.267,0.1,0.457,53.4,53.8,10.7,6.9,0.45,16.6,46.8,0.122,0.462,17.8,61.0,0.316,1994,-6,4,11,-0.010000000000000009,0,2,-0.09599999999999997,-14,-6,-0.37499999999999994,6,6,2,-1,-3,0,6
77,46,1994-02-06,2,ORL,NYK,2,77,95,28,79,0.354,5,16,0.313,16,26,0.615,10,37,18,11,7,13,23,36,85,0.424,4,13,0.308,19,25,0.76,15,57,26,7,4,15,21,84.1,103.7,91.6,0.329,0.203,0.426,39.4,64.3,12.0,9.7,0.386,12.6,19.2,0.203,0.447,13.5,64.3,0.224,1994,-18,-8,-6,-0.07,1,3,0.0050000000000000044,-3,1,-0.14500000000000002,-5,-20,-8,4,3,-2,2
78,47,1994-02-09,1,ORL,ATL,1,104,87,40,72,0.556,5,13,0.385,19,35,0.543,11,42,32,11,4,18,16,35,90,0.389,3,8,0.375,14,19,0.737,21,48,24,12,7,17,25,112.5,94.1,92.5,0.486,0.181,0.595,46.7,80.0,11.9,4.9,0.59,17.1,28.9,0.264,0.406,14.7,59.6,0.156,1994,17,5,-18,0.16700000000000004,2,5,0.010000000000000009,5,16,-0.19399999999999995,-10,-6,8,-1,-3,1,-9
79,48,1994-02-15,1,ORL,BOS,1,102,92,34,91,0.374,2,8,0.25,32,48,0.667,24,55,22,11,7,16,23,37,75,0.493,2,3,0.667,16,24,0.667,3,33,25,9,12,18,29,103.0,92.9,99.1,0.527,0.088,0.455,62.5,64.7,11.1,9.7,0.385,12.5,44.4,0.352,0.507,17.4,91.2,0.213,1994,10,-3,16,-0.119,0,5,-0.41700000000000004,16,24,0.0,21,22,-3,2,-5,-2,-6
80,49,1994-02-18,1,ORL,SEA,1,124,93,45,88,0.511,7,19,0.368,27,33,0.818,18,52,35,12,10,15,16,37,94,0.394,7,12,0.583,12,20,0.6,23,45,24,9,5,19,24,129.2,96.9,95.9,0.375,0.216,0.605,53.6,77.8,12.5,12.2,0.551,12.8,45.0,0.307,0.431,15.6,59.6,0.128,1994,31,8,-6,0.11699999999999999,0,7,-0.21499999999999997,15,13,0.21799999999999997,-5,7,11,3,5,-4,-8
81,50,1994-02-20,2,ORL,MIL,1,109,104,46,89,0.517,2,11,0.182,15,23,0.652,20,42,29,7,2,14,21,42,78,0.538,4,11,0.364,16,28,0.571,15,38,25,9,1,16,21,120.9,115.3,90.2,0.258,0.124,0.55,52.5,63.0,7.8,3.0,0.528,12.4,46.5,0.169,0.564,15.0,59.5,0.205,1994,5,4,11,-0.02100000000000002,-2,0,-0.182,-1,-5,0.08100000000000007,5,4,4,-2,1,-2,0
82,51,1994-02-23,1,ORL,IND,1,103,99,42,87,0.483,3,8,0.375,16,29,0.552,16,42,25,12,8,16,18,43,85,0.506,1,8,0.125,12,17,0.706,14,42,28,5,12,22,21,105.6,101.5,97.6,0.333,0.092,0.516,50.0,59.5,12.3,10.4,0.5,13.8,36.4,0.184,0.512,19.2,65.0,0.141,1994,4,-1,2,-0.02300000000000002,2,0,0.25,4,12,-0.15399999999999991,2,0,-3,7,-4,-6,-3
83,52,1994-02-25,1,ORL,NJN,1,114,102,42,84,0.5,8,15,0.533,22,35,0.629,14,47,30,14,9,14,19,39,93,0.419,6,12,0.5,18,25,0.72,15,43,25,9,7,16,26,115.2,103.0,99.0,0.417,0.179,0.573,52.2,71.4,14.1,11.1,0.548,12.3,33.3,0.262,0.452,13.3,68.8,0.194,1994,12,3,-9,0.08100000000000002,2,3,0.03300000000000003,4,10,-0.09099999999999997,-1,4,5,5,2,-2,-7
84,53,1994-02-27,1,ORL,CHH,1,114,103,43,84,0.512,3,14,0.214,25,32,0.781,19,52,23,5,8,16,24,39,90,0.433,4,9,0.444,21,25,0.84,14,31,29,7,3,9,27,125.0,112.9,91.2,0.381,0.167,0.581,62.7,53.5,5.5,9.9,0.53,14.0,52.8,0.298,0.456,8.2,70.2,0.233,1994,11,4,-6,0.07900000000000001,-1,5,-0.23,4,7,-0.05899999999999994,5,21,-6,-2,5,7,-3
