,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
54,23,1984-12-14,1,NJN,CHI,1,111,109,42,89,0.472,0,0,,27,30,0.9,16,41,26,10,5,11,24,42,84,0.5,0,0,,25,27,0.926,14,43,21,7,6,13,25,119.5,117.3,92.9,0.337,0.0,0.543,48.8,61.9,10.8,6.0,0.472,9.7,35.6,0.303,0.5,11.9,64.1,0.298,1985,2,0,5,-0.028000000000000025,0,0,,2,3,-0.026000000000000023,2,-2,5,3,-1,-2,-1
55,24,1984-12-15,2,NJN,IND,2,100,112,45,99,0.455,1,6,0.167,9,16,0.563,16,39,21,5,7,13,26,40,82,0.488,0,0,,32,41,0.78,21,58,19,6,5,19,20,101.6,113.8,98.5,0.162,0.061,0.472,40.2,46.7,5.1,8.5,0.46,10.9,30.2,0.091,0.488,16.0,52.3,0.39,1985,-12,5,17,-0.032999999999999974,1,6,,-23,-25,-0.21700000000000008,-5,-19,2,-1,2,-6,6
56,25,1984-12-18,2,NJN,WSB,2,95,104,44,92,0.478,0,3,0.0,7,16,0.438,17,46,25,5,9,14,23,43,81,0.531,0,0,,18,28,0.643,11,44,18,9,2,14,19,100.0,109.5,95.0,0.174,0.033,0.48,51.1,56.8,5.3,11.1,0.478,12.4,34.0,0.076,0.531,13.0,72.5,0.222,1985,-9,1,11,-0.05300000000000005,0,3,,-11,-12,-0.20500000000000002,6,2,7,-4,7,0,4
57,26,1984-12-19,1,NJN,WSB,1,115,106,47,79,0.595,0,1,0.0,21,32,0.656,8,39,31,6,2,16,23,40,79,0.506,1,4,0.25,25,35,0.714,9,33,21,10,1,12,28,118.0,108.8,97.4,0.405,0.013,0.618,54.2,66.0,6.2,2.7,0.595,14.7,25.0,0.266,0.513,11.3,77.5,0.316,1985,9,7,0,0.08899999999999997,-1,-3,-0.25,-4,-3,-0.05799999999999994,-1,6,10,-4,1,4,-5
58,27,1984-12-21,1,NJN,SAS,2,116,122,44,104,0.423,2,3,0.667,26,34,0.765,24,51,27,8,7,10,29,45,81,0.556,0,1,0.0,32,43,0.744,12,44,23,6,1,12,25,116.9,123.0,99.2,0.327,0.029,0.488,53.7,61.4,8.1,8.8,0.433,7.8,42.9,0.25,0.556,10.7,69.2,0.395,1985,-6,-1,23,-0.13300000000000006,2,2,0.667,-6,-9,0.02100000000000002,12,7,4,2,6,-2,4
59,28,1984-12-22,2,NJN,PHI,2,93,107,43,94,0.457,0,4,0.0,7,11,0.636,14,43,34,10,5,15,10,49,104,0.471,1,3,0.333,8,11,0.727,24,59,25,13,6,17,12,94.6,108.9,98.3,0.117,0.043,0.47,42.2,79.1,10.2,5.0,0.457,13.2,28.6,0.074,0.476,13.5,54.7,0.077,1985,-14,-6,-10,-0.013999999999999957,-1,1,-0.333,-1,0,-0.09099999999999997,-10,-16,9,-3,-1,-2,-2
60,29,1984-12-25,2,NJN,NYK,1,120,114,39,82,0.476,0,5,0.0,42,53,0.792,16,48,20,9,4,13,28,41,81,0.506,1,1,1.0,31,43,0.721,14,41,23,6,1,16,37,119.8,113.9,100.1,0.646,0.061,0.57,53.9,51.3,9.0,5.0,0.476,11.0,37.2,0.512,0.512,13.8,69.6,0.383,1985,6,-2,1,-0.030000000000000027,-1,4,-1.0,11,10,0.07100000000000006,2,7,-3,3,3,-3,-9
61,30,1984-12-26,1,NJN,DET,1,112,97,45,97,0.464,0,1,0.0,22,28,0.786,16,49,23,11,5,18,22,38,89,0.427,0,2,0.0,21,27,0.778,17,50,19,10,4,24,25,105.0,91.0,106.6,0.289,0.01,0.512,49.5,51.1,10.3,5.7,0.464,14.1,32.7,0.227,0.427,19.2,66.0,0.236,1985,15,7,8,0.03700000000000003,0,-1,0.0,1,1,0.008000000000000007,-1,-1,4,1,1,-6,-3
62,31,1984-12-28,1,NJN,NYK,1,100,97,38,82,0.463,0,1,0.0,24,30,0.8,15,38,24,8,7,12,19,43,80,0.538,1,2,0.5,10,12,0.833,8,36,21,5,2,19,21,109.2,105.9,91.6,0.366,0.012,0.525,51.4,63.2,8.7,9.0,0.463,11.2,34.9,0.293,0.544,18.2,74.2,0.125,1985,3,-5,2,-0.07500000000000001,-1,-1,-0.5,14,18,-0.03299999999999992,7,2,3,3,5,-7,-2
63,32,1984-12-29,2,NJN,DET,1,110,108,47,87,0.54,3,3,1.0,13,18,0.722,14,41,25,8,10,17,24,43,94,0.457,0,3,0.0,22,30,0.733,20,45,30,7,8,15,17,113.6,111.6,96.8,0.207,0.034,0.579,47.7,53.2,8.3,11.0,0.557,15.2,35.9,0.149,0.457,12.3,57.4,0.234,1985,2,4,-7,0.08300000000000002,3,0,1.0,-9,-12,-0.01100000000000001,-6,-4,-5,1,2,2,7
64,33,1985-01-02,1,NJN,BOS,2,95,110,41,96,0.427,1,4,0.25,12,13,0.923,17,49,23,4,5,16,23,46,87,0.529,1,2,0.5,17,21,0.81,7,40,27,4,2,11,11,97.1,112.4,97.9,0.135,0.042,0.467,55.1,56.1,4.1,5.9,0.432,13.6,34.0,0.125,0.534,10.3,82.1,0.195,1985,-15,-5,9,-0.10200000000000004,0,2,-0.25,-5,-8,0.11299999999999999,10,9,-4,0,3,5,12
65,34,1985-01-04,1,NJN,PHO,1,105,98,42,91,0.462,0,2,0.0,21,28,0.75,16,42,25,14,5,9,22,39,77,0.506,3,4,0.75,17,20,0.85,7,37,22,7,4,21,24,110.3,103.0,95.2,0.308,0.022,0.508,53.2,59.5,14.7,6.8,0.462,8.0,34.8,0.231,0.526,19.7,78.8,0.221,1985,7,3,14,-0.043999999999999984,-3,-2,-0.75,4,8,-0.09999999999999998,9,5,3,7,1,-12,-2
66,35,1985-01-05,2,NJN,ATL,2,114,124,46,91,0.505,0,1,0.0,22,25,0.88,14,41,24,10,1,17,24,50,86,0.581,1,2,0.5,23,31,0.742,12,44,33,9,6,14,22,111.8,121.6,101.9,0.275,0.011,0.559,48.2,52.2,9.8,1.2,0.505,14.3,30.4,0.242,0.587,12.3,69.2,0.267,1985,-10,-4,5,-0.07599999999999996,-1,-1,-0.5,-1,-6,0.138,2,-3,-9,1,-5,3,2
67,36,1985-01-08,2,NJN,CLE,2,101,107,41,104,0.394,2,6,0.333,17,24,0.708,20,50,23,6,8,9,29,34,70,0.486,3,6,0.5,36,50,0.72,7,44,24,8,3,12,25,104.3,110.5,96.8,0.231,0.058,0.441,53.2,56.1,6.2,12.5,0.404,7.3,35.1,0.163,0.507,11.5,81.1,0.514,1985,-6,7,34,-0.09199999999999997,-1,0,-0.16699999999999998,-19,-26,-0.01200000000000001,13,6,-1,-2,5,-3,4
68,37,1985-01-11,1,NJN,ATL,1,122,103,51,95,0.537,0,0,,20,28,0.714,13,51,36,10,8,19,27,37,91,0.407,1,6,0.167,28,42,0.667,13,42,17,11,5,21,24,108.6,91.7,112.3,0.295,0.0,0.568,54.8,70.6,8.9,9.4,0.537,15.0,31.0,0.211,0.412,16.1,74.5,0.308,1985,19,14,4,0.13000000000000006,-1,-6,,-8,-14,0.04699999999999993,0,9,19,-1,3,-2,3
69,38,1985-01-13,1,NJN,HOU,1,100,99,44,82,0.537,0,2,0.0,12,22,0.545,11,33,32,10,10,12,24,42,89,0.472,0,3,0.0,15,23,0.652,16,41,20,6,3,18,24,107.9,106.8,92.7,0.268,0.024,0.545,44.6,72.7,10.8,11.6,0.537,11.6,30.6,0.146,0.472,15.4,57.9,0.169,1985,1,2,-7,0.06500000000000006,0,-1,0.0,-3,-1,-0.10699999999999998,-5,-8,12,4,7,-6,0
70,39,1985-01-16,1,NJN,CHI,1,100,94,43,77,0.558,1,3,0.333,13,17,0.765,8,39,26,12,8,15,24,35,79,0.443,2,5,0.4,22,28,0.786,10,30,20,8,4,18,17,108.0,101.6,92.6,0.221,0.039,0.592,56.5,60.5,13.0,10.8,0.565,15.1,28.6,0.169,0.456,16.5,75.6,0.278,1985,6,8,-2,0.11500000000000005,-1,-2,-0.067,-9,-11,-0.02100000000000002,-2,9,6,4,4,-3,7
71,40,1985-01-18,2,NJN,MIL,2,93,102,33,75,0.44,0,5,0.0,27,34,0.794,11,40,22,12,5,27,24,40,85,0.471,2,4,0.5,20,27,0.741,12,41,24,10,10,23,23,89.4,98.1,104.0,0.453,0.067,0.517,49.4,66.7,11.5,6.2,0.44,23.1,27.5,0.36,0.482,19.2,70.7,0.235,1985,-9,-7,-10,-0.030999999999999972,-2,1,-0.5,7,7,0.05300000000000005,-1,-1,-2,2,-5,4,1
72,41,1985-01-19,1,NJN,DET,2,107,109,44,91,0.484,0,2,0.0,19,21,0.905,11,36,24,9,6,14,21,45,94,0.479,0,1,0.0,19,26,0.731,20,46,26,9,4,20,21,107.2,109.2,99.8,0.231,0.022,0.534,43.9,54.5,9.0,6.5,0.484,12.3,29.7,0.209,0.479,15.9,55.6,0.202,1985,-2,-1,-3,0.0050000000000000044,0,1,0.0,0,-5,0.17400000000000004,-9,-10,-2,0,2,-6,0
73,42,1985-01-22,2,NJN,UTA,2,99,102,40,85,0.471,1,3,0.333,18,26,0.692,12,40,25,3,5,15,28,41,80,0.513,1,3,0.333,19,29,0.655,11,40,24,5,6,16,26,103.1,106.2,96.1,0.306,0.035,0.513,50.0,62.5,3.1,6.5,0.476,13.5,29.3,0.212,0.519,14.7,71.8,0.238,1985,-3,-1,5,-0.04200000000000004,0,0,0.0,-1,-3,0.03699999999999992,1,0,1,-2,-1,-1,2
74,43,1985-01-24,2,NJN,DEN,2,110,119,38,95,0.4,0,5,0.0,34,42,0.81,21,54,24,7,9,15,28,44,87,0.506,0,0,,31,41,0.756,12,48,27,9,4,12,30,106.0,114.7,103.7,0.442,0.053,0.485,52.9,63.2,6.7,10.3,0.4,11.7,36.8,0.358,0.506,10.3,73.3,0.356,1985,-9,-6,8,-0.10599999999999998,0,5,,3,1,0.05400000000000005,9,6,-3,-2,5,3,-2
75,44,1985-01-26,2,NJN,DAL,1,103,93,40,80,0.5,0,2,0.0,23,30,0.767,9,35,22,12,5,16,21,37,85,0.435,2,9,0.222,17,21,0.81,21,46,25,6,4,22,19,108.9,98.3,94.6,0.375,0.025,0.553,43.2,55.0,12.7,6.6,0.5,14.7,26.5,0.288,0.447,18.9,55.3,0.2,1985,10,3,-5,0.065,-2,-7,-0.222,6,9,-0.04300000000000004,-12,-11,-3,6,1,-6,2
76,45,1985-01-28,2,NJN,HOU,2,93,97,44,90,0.489,1,1,1.0,4,12,0.333,12,36,23,14,4,16,20,38,74,0.514,0,2,0.0,21,27,0.778,10,48,26,8,4,24,19,94.7,98.7,98.2,0.133,0.011,0.488,42.9,52.3,14.3,5.6,0.494,14.4,24.0,0.044,0.514,21.8,70.6,0.284,1985,-4,6,16,-0.025000000000000022,1,-1,1.0,-17,-15,-0.445,2,-12,-3,6,0,-8,1
77,46,1985-01-29,2,NJN,SAS,2,127,130,50,94,0.532,2,3,0.667,25,31,0.806,13,34,33,7,7,13,29,48,78,0.615,0,1,0.0,34,43,0.791,20,52,29,12,9,14,29,127.4,130.4,99.7,0.33,0.032,0.59,39.5,66.0,7.0,9.1,0.543,10.8,28.9,0.266,0.615,12.6,51.2,0.436,1985,-3,2,16,-0.08299999999999996,2,2,0.667,-9,-12,0.015000000000000013,-7,-18,4,-5,-2,-1,0
78,47,1985-01-31,1,NJN,LAC,1,122,99,51,99,0.515,2,3,0.667,18,31,0.581,20,48,32,16,4,13,28,37,82,0.451,0,4,0.0,25,31,0.806,14,43,22,6,0,22,22,119.7,97.2,101.9,0.313,0.03,0.542,52.7,62.7,15.7,5.1,0.525,10.3,40.8,0.182,0.451,18.7,66.7,0.305,1985,23,14,17,0.064,2,-1,0.667,-7,0,-0.2250000000000001,6,5,10,10,4,-9,6
79,48,1985-02-02,1,NJN,PHI,1,101,96,41,103,0.398,0,3,0.0,19,26,0.731,22,52,25,9,5,9,28,35,77,0.455,3,6,0.5,23,30,0.767,12,48,15,6,7,21,23,103.9,98.8,97.2,0.252,0.029,0.441,52.0,61.0,9.3,7.0,0.398,7.3,37.9,0.184,0.474,18.9,71.4,0.299,1985,5,6,26,-0.056999999999999995,-3,-3,-0.5,-4,-4,-0.03600000000000003,10,4,10,3,-2,-12,5
80,49,1985-02-05,2,NJN,DET,1,119,117,49,89,0.551,1,1,1.0,20,25,0.8,15,47,31,9,4,19,23,43,90,0.478,0,1,0.0,31,36,0.861,17,42,18,14,2,17,23,115.6,113.6,103.0,0.281,0.011,0.595,52.8,63.3,8.7,4.5,0.556,16.0,37.5,0.225,0.478,13.8,65.3,0.344,1985,2,6,-1,0.07300000000000006,1,0,1.0,-11,-11,-0.06099999999999994,-2,5,13,-5,2,2,0
81,50,1985-02-06,1,NJN,MIL,1,106,93,44,97,0.454,2,3,0.667,16,27,0.593,15,47,25,13,5,17,25,35,76,0.461,2,8,0.25,21,28,0.75,10,48,16,12,4,28,25,99.3,87.1,106.8,0.278,0.031,0.487,49.5,56.8,12.2,7.4,0.464,13.5,28.3,0.165,0.474,24.1,76.2,0.276,1985,13,9,21,-0.007000000000000006,0,-5,0.41700000000000004,-5,-1,-0.15700000000000003,5,-1,9,1,1,-11,0
82,51,1985-02-12,2,NJN,MIL,2,103,111,43,95,0.453,0,4,0.0,17,29,0.586,20,55,30,8,6,17,23,43,92,0.467,0,0,,25,37,0.676,17,54,26,9,4,11,22,100.6,108.4,102.4,0.305,0.042,0.478,50.5,69.8,7.8,6.5,0.453,13.6,35.1,0.179,0.467,9.2,67.3,0.272,1985,-8,0,3,-0.014000000000000012,0,4,,-8,-8,-0.09000000000000008,3,1,4,-1,2,6,1
83,52,1985-02-13,1,NJN,CLE,1,112,105,44,96,0.458,1,4,0.25,23,30,0.767,21,54,27,10,3,14,35,36,81,0.444,2,6,0.333,31,48,0.646,12,45,17,8,2,19,25,108.4,101.6,103.4,0.313,0.042,0.513,54.5,61.4,9.7,4.0,0.464,11.4,38.9,0.24,0.457,15.7,73.3,0.383,1985,7,8,15,0.014000000000000012,-1,-2,-0.08300000000000002,-8,-18,0.121,9,9,10,2,1,-5,10
84,53,1985-02-15,1,NJN,DET,1,124,123,51,89,0.573,1,2,0.5,21,30,0.7,14,46,25,7,2,17,23,51,95,0.537,0,2,0.0,21,27,0.778,12,39,25,12,5,12,21,118.6,117.7,104.5,0.337,0.022,0.607,54.1,49.0,6.7,2.2,0.579,14.3,34.1,0.236,0.537,10.1,72.7,0.221,1985,1,0,-6,0.03599999999999992,1,0,0.5,0,3,-0.07800000000000007,2,7,0,-5,-3,5,2
85,54,1985-02-16,2,NJN,NYK,1,126,117,45,79,0.57,2,3,0.667,34,44,0.773,12,41,29,5,4,19,32,42,93,0.452,0,3,0.0,33,44,0.75,20,39,25,7,0,12,31,124.8,115.9,100.9,0.557,0.038,0.641,51.3,64.4,5.0,4.4,0.582,16.2,38.7,0.43,0.452,9.6,59.2,0.355,1985,9,3,-14,0.11799999999999994,2,0,0.667,1,0,0.02300000000000002,-8,2,4,-2,4,7,1
