,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1959-11-20,2,SYR,BOS,2,101,114,40,115.0,0.348,,,,21,30,0.7,,70.0,,,,,21,47,122.0,0.385,,,,20,29,0.69,,87.0,,,,,23,,,,0.261,,0.394,44.6,,,,0.348,,,0.183,0.385,,,0.164,1960,-13,-7,-7.0,-0.03700000000000003,,,,1,1,0.010000000000000009,,-17.0,,,,,-2
12,13,1959-11-21,1,SYR,PHW,1,116,107,41,100.0,0.41,,,,34,40,0.85,,60.0,27.0,,,,31,38,114.0,0.333,,,,31,40,0.775,,72.0,21.0,,,,24,,,,0.4,,0.493,45.5,65.9,,,0.41,,,0.34,0.333,,,0.272,1960,9,3,-14.0,0.07699999999999996,,,,3,0,0.07499999999999996,,-12.0,6.0,,,,7
13,14,1959-11-22,N,SYR,PHW,2,103,114,41,103.0,0.398,,,,21,27,0.778,,58.0,22.0,,,,26,45,117.0,0.385,,,,24,36,0.667,,82.0,28.0,,,,23,,,,0.262,,0.448,41.4,53.7,,,0.398,,,0.204,0.385,,,0.205,1960,-11,-4,-14.0,0.013000000000000012,,,,-3,-9,0.11099999999999999,,-24.0,-6.0,,,,3
14,15,1959-11-24,2,SYR,NYK,1,120,107,48,,,,,,24,25,0.96,,,,,,,24,43,,,,,,21,32,0.656,,,,,,,20,,,,,,,,,,,,,,,,,,,1960,13,5,,,,,,3,-7,0.30399999999999994,,,,,,,4
15,16,1959-11-25,2,SYR,MNL,1,100,93,33,,,,,,34,43,0.791,,,,,,,26,35,,,,,,23,38,0.605,,,,,,,29,,,,,,,,,,,,,,,,,,,1960,7,-2,,,,,,11,5,0.18600000000000005,,,,,,,-3
16,17,1959-11-26,2,SYR,STL,2,95,112,32,96.0,0.333,,,,31,36,0.861,,60.0,,,,,25,44,102.0,0.431,,,,24,29,0.828,,67.0,,,,,30,,,,0.375,,0.425,47.2,,,,0.333,,,0.323,0.431,,,0.235,1960,-17,-12,-6.0,-0.09799999999999998,,,,7,7,0.03300000000000003,,-7.0,,,,,-5
17,18,1959-11-28,2,SYR,CIN,1,111,105,37,,,,,,37,51,0.725,,55.0,,,,,25,41,,,,,,23,40,0.575,,65.0,,,,,33,,,,,,,45.8,,,,,,,,,,,,1960,6,-4,,,,,,14,11,0.15000000000000002,,-10.0,,,,,-8
18,19,1959-12-01,N,SYR,STL,2,101,106,38,99.0,0.384,,,,25,34,0.735,,56.0,,,,,25,38,91.0,0.418,,,,30,38,0.789,,59.0,,,,,24,,,,0.343,,0.443,48.7,,,,0.384,,,0.253,0.418,,,0.33,1960,-5,0,8.0,-0.033999999999999975,,,,-5,-4,-0.05400000000000005,,-3.0,,,,,1
19,20,1959-12-02,1,SYR,STL,1,130,121,45,,,,,,40,53,0.755,,,,,,,26,44,,,,,,33,38,0.868,,,,,,,35,,,,,,,,,,,,,,,,,,,1960,9,1,,,,,,7,15,-0.11299999999999999,,,,,,,-9
38,21,1959-12-05,1,SYR,MNL,1,108,95,37,,,,,,34,41,0.829,,,,,,,24,35,,,,,,25,33,0.758,,,,,,,28,,,,,,,,,,,,,,,,,,,1960,13,2,,,,,,9,8,0.07099999999999995,,,,,,,-4
39,22,1959-12-08,N,SYR,MNL,1,93,89,37,104.0,0.356,,,,19,25,0.76,,67.0,,,,,25,35,109.0,0.321,,,,19,31,0.613,,73.0,,,,,21,,,,0.24,,0.404,47.9,,,,0.356,,,0.183,0.321,,,0.174,1960,4,2,-5.0,0.034999999999999976,,,,0,-6,0.14700000000000002,,-6.0,,,,,4
40,23,1959-12-09,N,SYR,MNL,2,86,96,36,,,,,,14,20,0.7,,,,,,,21,38,,,,,,20,24,0.833,,,,,,,17,,,,,,,,,,,,,,,,,,,1960,-10,-2,,,,,,-6,-4,-0.133,,,,,,,4
41,24,1959-12-11,2,SYR,NYK,2,121,152,47,,,,,,27,35,0.771,,,,,,,27,61,,,,,,30,40,0.75,,,,,,,24,,,,,,,,,,,,,,,,,,,1960,-31,-14,,,,,,-3,-5,0.02100000000000002,,,,,,,3
42,25,1959-12-13,1,SYR,PHW,1,150,121,63,112.0,0.563,,,,24,30,0.8,,60.0,38.0,,,,26,45,113.0,0.398,,,,31,41,0.756,,50.0,24.0,,,,22,,,,0.268,,0.599,54.5,60.3,,,0.563,,,0.214,0.398,,,0.274,1960,29,18,-1.0,0.16499999999999992,,,,-7,-11,0.04400000000000004,,10.0,14.0,,,,4
43,26,1959-12-16,1,SYR,NYK,1,116,113,44,,,,,,28,40,0.7,,,,,,,24,41,,,,,,31,32,0.969,,,,,,,27,,,,,,,,,,,,,,,,,,,1960,3,3,,,,,,-3,8,-0.269,,,,,,,-3
44,27,1959-12-19,2,SYR,DET,2,112,120,43,,,,,,26,35,0.743,,,,,,,29,44,,,,,,32,42,0.762,,,,,,,28,,,,,,,,,,,,,,,,,,,1960,-8,-1,,,,,,-6,-7,-0.019000000000000017,,,,,,,1
45,28,1959-12-20,1,SYR,BOS,2,127,132,51,112.0,0.455,,,,25,30,0.833,,50.0,22.0,,,,29,51,102.0,0.5,,,,30,36,0.833,,58.0,28.0,,,,26,,,,0.268,,0.507,46.3,43.1,,,0.455,,,0.223,0.5,,,0.294,1960,-5,0,10.0,-0.044999999999999984,,,,-5,-6,0.0,,-8.0,-6.0,,,,3
46,29,1959-12-25,N,SYR,PHW,2,121,129,47,113.0,0.416,,,,27,31,0.871,,62.0,19.0,,,,30,48,112.0,0.429,,,,33,46,0.717,,69.0,25.0,,,,22,,,,0.274,,0.478,47.3,40.4,,,0.416,,,0.239,0.429,,,0.295,1960,-8,-1,1.0,-0.013000000000000012,,,,-6,-15,0.15400000000000003,,-7.0,-6.0,,,,8
47,30,1959-12-26,1,SYR,STL,1,117,104,44,,,,,,29,33,0.879,,,,,,,31,33,,,,,,38,49,0.776,,,,,,,25,,,,,,,,,,,,,,,,,,,1960,13,11,,,,,,-9,-16,0.10299999999999998,,,,,,,6
48,31,1959-12-28,2,SYR,STL,2,106,120,42,106.0,0.396,,,,22,28,0.786,,51.0,,,,,26,48,101.0,0.475,,,,24,35,0.686,,72.0,,,,,27,,,,0.264,,0.448,41.5,,,,0.396,,,0.208,0.475,,,0.238,1960,-14,-6,5.0,-0.07899999999999996,,,,-2,-7,0.09999999999999998,,-21.0,,,,,-1
49,32,1959-12-30,2,SYR,CIN,1,131,127,46,,,,,,39,49,0.796,,52.0,,,,,31,47,,,,,,33,42,0.786,,60.0,,,,,33,,,,,,,46.4,,,,,,,,,,,,1960,4,-1,,,,,,6,7,0.010000000000000009,,-8.0,,,,,-2
50,33,1960-01-01,2,SYR,MNL,1,109,98,43,,,,,,23,30,0.767,,,,,,,18,42,,,,,,14,20,0.7,,,,,,,20,,,,,,,,,,,,,,,,,,,1960,11,1,,,,,,9,10,0.06700000000000006,,,,,,,-2
51,34,1960-01-03,1,SYR,BOS,1,114,113,44,,,,,,26,35,0.743,,,,,,,29,45,,,,,,23,40,0.575,,,,,,,27,,,,,,,,,,,,,,,,,,,1960,1,-1,,,,,,3,-5,0.16800000000000004,,,,,,,2
52,35,1960-01-04,2,SYR,BOS,2,120,127,46,114.0,0.404,,,,28,37,0.757,,65.0,18.0,,,,26,50,142.0,0.352,,,,27,36,0.75,,98.0,22.0,,,,24,,,,0.325,,0.461,39.9,39.1,,,0.404,,,0.246,0.352,,,0.19,1960,-7,-4,-28.0,0.052000000000000046,,,,1,1,0.007000000000000006,,-33.0,-4.0,,,,2
53,36,1960-01-05,N,SYR,BOS,1,145,143,56,126.0,0.444,,,,33,39,0.846,,83.0,23.0,,,,34,55,138.0,0.399,,,,33,46,0.717,,77.0,25.0,,,,29,,,,0.31,,0.506,51.9,41.1,,,0.444,,,0.262,0.399,,,0.239,1960,2,1,-12.0,0.044999999999999984,,,,0,-7,0.129,,6.0,-2.0,,,,5
54,37,1960-01-07,1,SYR,CIN,1,132,114,47,,,,,,38,46,0.826,,69.0,,,,,32,40,,,,,,34,49,0.694,,53.0,,,,,33,,,,,,,56.6,,,,,,,,,,,,1960,18,7,,,,,,4,-3,0.132,,16.0,,,,,-1
55,38,1960-01-08,N,SYR,DET,1,118,107,50,,,,,,18,23,0.783,,,,,,,26,37,,,,,,33,37,0.892,,,,,,,20,,,,,,,,,,,,,,,,,,,1960,11,13,,,,,,-15,-14,-0.10899999999999999,,,,,,,6
56,39,1960-01-09,2,SYR,PHW,2,112,119,47,119.0,0.395,,,,18,25,0.72,,72.0,22.0,,,,24,49,116.0,0.422,,,,21,36,0.583,,74.0,29.0,,,,20,,,,0.21,,0.431,49.3,46.8,,,0.395,,,0.151,0.422,,,0.181,1960,-7,-2,3.0,-0.02699999999999997,,,,-3,-11,0.137,,-2.0,-7.0,,,,4
57,40,1960-01-10,1,SYR,DET,1,108,103,39,,,,,,30,36,0.833,,,,,,,19,41,,,,,,21,26,0.808,,,,,,,26,,,,,,,,,,,,,,,,,,,1960,5,-2,,,,,,9,10,0.02499999999999991,,,,,,,-7
58,41,1960-01-12,N,SYR,BOS,1,127,120,45,105.0,0.429,,,,37,47,0.787,,68.0,23.0,,,,24,51,124.0,0.411,,,,18,28,0.643,,69.0,17.0,,,,31,,,,0.448,,0.505,49.6,51.1,,,0.429,,,0.352,0.411,,,0.145,1960,7,-6,-19.0,0.018000000000000016,,,,19,19,0.14400000000000002,,-1.0,6.0,,,,-7
59,42,1960-01-13,N,SYR,PHW,2,131,132,53,133.0,0.398,,,,25,35,0.714,,76.0,15.0,,,,30,53,137.0,0.387,,,,26,43,0.605,,97.0,20.0,,,,23,,,,0.263,,0.441,43.9,28.3,,,0.398,,,0.188,0.387,,,0.19,1960,-1,0,-4.0,0.01100000000000001,,,,-1,-8,0.10899999999999999,,-21.0,-5.0,,,,7
60,43,1960-01-14,1,SYR,STL,1,119,112,43,,,,,,33,41,0.805,,,,,,,27,39,,,,,,34,41,0.829,,,,,,,31,,,,,,,,,,,,,,,,,,,1960,7,4,,,,,,-1,0,-0.02399999999999991,,,,,,,-4
61,44,1960-01-15,2,SYR,STL,2,140,141,52,111.0,0.468,,,,36,43,0.837,,60.0,,,,,34,54,118.0,0.458,,,,33,44,0.75,,66.0,,,,,30,,,,0.387,,0.539,47.6,,,,0.468,,,0.324,0.458,,,0.28,1960,-1,-2,-7.0,0.010000000000000009,,,,3,-1,0.08699999999999997,,-6.0,,,,,4
62,45,1960-01-17,1,SYR,NYK,1,129,117,44,,,,,,41,49,0.837,,,,,,,30,42,,,,,,33,40,0.825,,,,,,,32,,,,,,,,,,,,,,,,,,,1960,12,2,,,,,,8,9,0.01200000000000001,,,,,,,-2
63,46,1960-01-20,1,SYR,PHW,2,123,129,47,121.0,0.388,,,,29,38,0.763,,74.0,28.0,,,,32,48,100.0,0.48,,,,33,49,0.673,,65.0,26.0,,,,23,,,,0.314,,0.447,53.2,59.6,,,0.388,,,0.24,0.48,,,0.33,1960,-6,-1,21.0,-0.09199999999999997,,,,-4,-11,0.08999999999999997,,9.0,2.0,,,,9
64,47,1960-01-23,2,SYR,BOS,2,121,130,49,133.0,0.368,,,,23,34,0.676,,82.0,23.0,,,,18,58,137.0,0.423,,,,14,23,0.609,,84.0,23.0,,,,30,,,,0.256,,0.409,49.4,46.9,,,0.368,,,0.173,0.423,,,0.102,1960,-9,-9,-4.0,-0.05499999999999999,,,,9,11,0.06700000000000006,,-2.0,0.0,,,,-12
65,48,1960-01-24,1,SYR,BOS,2,110,131,43,,,,,,24,26,0.923,,,,,,,21,50,,,,,,31,35,0.886,,,,,,,17,,,,,,,,,,,,,,,,,,,1960,-21,-7,,,,,,-7,-9,0.03700000000000003,,,,,,,4
66,49,1960-01-26,N,SYR,DET,2,114,121,42,,,,,,30,37,0.811,,,,,,,30,43,,,,,,35,45,0.778,,,,,,,29,,,,,,,,,,,,,,,,,,,1960,-7,-1,,,,,,-5,-8,0.03300000000000003,,,,,,,1
67,50,1960-01-27,2,SYR,DET,1,144,108,56,106.0,0.528,,,,32,42,0.762,,59.0,26.0,,,,23,42,114.0,0.368,,,,24,29,0.828,,55.0,20.0,,,,26,,,,0.396,,0.578,51.8,46.4,,,0.528,,,0.302,0.368,,,0.211,1960,36,14,-8.0,0.16000000000000003,,,,8,13,-0.06599999999999995,,4.0,6.0,,,,-3
68,51,1960-01-29,2,SYR,MNL,1,119,112,44,,,,,,31,42,0.738,,,,,,,27,42,,,,,,28,40,0.7,,,,,,,33,,,,,,,,,,,,,,,,,,,1960,7,2,,,,,,3,2,0.038000000000000034,,,,,,,-6
69,52,1960-01-31,2,SYR,STL,2,110,117,44,97.0,0.454,,,,22,32,0.688,,47.0,,,,,26,48,106.0,0.453,,,,21,29,0.724,,70.0,,,,,24,,,,0.33,,0.495,40.2,,,,0.454,,,0.227,0.453,,,0.198,1960,-7,-4,-9.0,0.0010000000000000009,,,,1,3,-0.03600000000000003,,-23.0,,,,,2
70,53,1960-02-02,2,SYR,NYK,1,119,102,42,,,,,,35,41,0.854,,,,,,,25,36,,,,,,30,37,0.811,,,,,,,29,,,,,,,,,,,,,,,,,,,1960,17,6,,,,,,5,4,0.04299999999999993,,,,,,,-4
71,54,1960-02-04,1,SYR,PHW,1,137,110,56,121.0,0.463,,,,25,38,0.658,,74.0,33.0,,,,24,43,116.0,0.371,,,,24,33,0.727,,63.0,22.0,,,,27,,,,0.314,,0.497,54.0,58.9,,,0.463,,,0.207,0.371,,,0.207,1960,27,13,5.0,0.09200000000000003,,,,1,5,-0.06899999999999995,,11.0,11.0,,,,-3
72,55,1960-02-05,2,SYR,BOS,2,100,124,44,122.0,0.361,,,,12,13,0.923,,67.0,20.0,,,,23,50,132.0,0.379,,,,24,31,0.774,,93.0,25.0,,,,12,,,,0.107,,0.391,41.9,45.5,,,0.361,,,0.098,0.379,,,0.182,1960,-24,-6,-10.0,-0.018000000000000016,,,,-12,-18,0.14900000000000002,,-26.0,-5.0,,,,11
73,56,1960-02-06,2,SYR,PHW,2,126,129,51,137.0,0.372,,,,24,33,0.727,,87.0,27.0,,,,34,48,126.0,0.381,,,,33,51,0.647,,83.0,20.0,,,,25,,,,0.241,,0.416,51.2,52.9,,,0.372,,,0.175,0.381,,,0.262,1960,-3,3,11.0,-0.009000000000000008,,,,-9,-18,0.07999999999999996,,4.0,7.0,,,,9
74,57,1960-02-07,1,SYR,CIN,1,135,112,52,,,,,,31,40,0.775,,74.0,,,,,25,46,,,,,,20,30,0.667,,54.0,,,,,29,,,,,,,57.8,,,,,,,,,,,,1960,23,6,,,,,,11,10,0.10799999999999998,,20.0,,,,,-4
75,58,1960-02-09,N,SYR,CIN,1,117,111,42,,,,,,33,35,0.943,,73.0,,,,,30,45,,,,,,21,37,0.568,,71.0,,,,,24,,,,,,,50.7,,,,,,,,,,,,1960,6,-3,,,,,,12,-2,0.375,,2.0,,,,,6
76,59,1960-02-10,N,SYR,MNL,1,110,109,39,,,,,,32,39,0.821,,,,,,,23,43,,,,,,23,30,0.767,,,,,,,23,,,,,,,,,,,,,,,,,,,1960,1,-4,,,,,,9,9,0.05399999999999994,,,,,,,0
77,60,1960-02-11,1,SYR,NYK,1,116,109,45,,,,,,26,30,0.867,,,,,,,26,42,,,,,,25,34,0.735,,,,,,,22,,,,,,,,,,,,,,,,,,,1960,7,3,,,,,,1,-4,0.132,,,,,,,4
78,61,1960-02-14,1,SYR,MNL,1,121,119,46,,,,,,29,34,0.853,,,,,,,28,46,,,,,,27,42,0.643,,,,,,,26,,,,,,,,,,,,,,,,,,,1960,2,0,,,,,,2,-8,0.20999999999999996,,,,,,,2
79,62,1960-02-16,2,SYR,NYK,2,116,125,51,,,,,,14,22,0.636,,,,,,,22,48,,,,,,29,32,0.906,,,,,,,18,,,,,,,,,,,,,,,,,,,1960,-9,3,,,,,,-15,-10,-0.27,,,,,,,4
80,63,1960-02-17,2,SYR,PHW,2,116,123,48,140.0,0.343,,,,20,27,0.741,,79.0,17.0,,,,21,49,113.0,0.434,,,,25,36,0.694,,76.0,30.0,,,,21,,,,0.193,,0.382,51.0,35.4,,,0.343,,,0.143,0.434,,,0.221,1960,-7,-1,27.0,-0.09099999999999997,,,,-5,-9,0.04700000000000004,,3.0,-13.0,,,,0
81,64,1960-02-18,1,SYR,PHW,1,136,122,52,110.0,0.473,,,,32,41,0.78,,61.0,21.0,,,,25,48,103.0,0.466,,,,26,34,0.765,,50.0,16.0,,,,25,,,,0.373,,0.531,55.0,40.4,,,0.473,,,0.291,0.466,,,0.252,1960,14,4,7.0,0.006999999999999951,,,,6,7,0.015000000000000013,,11.0,5.0,,,,0
82,65,1960-02-20,N,SYR,NYK,1,126,121,49,107.0,0.458,,,,28,35,0.8,,52.0,19.0,,,,23,52,111.0,0.468,,,,17,24,0.708,,72.0,20.0,,,,25,,,,0.327,,0.515,41.9,38.8,,,0.458,,,0.262,0.468,,,0.153,1960,5,-3,-4.0,-0.010000000000000009,,,,11,11,0.09200000000000008,,-20.0,-1.0,,,,-2
83,66,1960-02-21,1,SYR,DET,1,122,120,48,,,,,,26,34,0.765,,,,,,,22,48,,,,,,24,26,0.923,,,,,,,27,,,,,,,,,,,,,,,,,,,1960,2,0,,,,,,2,8,-0.15800000000000003,,,,,,,-5
84,67,1960-02-23,2,SYR,CIN,2,133,135,52,,,,,,29,34,0.853,,52.0,,,,,24,55,,,,,,25,33,0.758,,71.0,,,,,23,,,,,,,42.3,,,,,,,,,,,,1960,-2,-3,,,,,,4,1,0.09499999999999997,,-19.0,,,,,1
85,68,1960-02-24,2,SYR,DET,2,110,128,39,,,,,,32,42,0.762,,,,,,,27,48,,,,,,32,45,0.711,,,,,,,31,,,,,,,,,,,,,,,,,,,1960,-18,-9,,,,,,0,-3,0.051000000000000045,,,,,,,-4
86,69,1960-02-25,1,SYR,STL,1,110,105,41,,,,,,28,35,0.8,,,,,,,22,42,,,,,,21,31,0.677,,,,,,,25,,,,,,,,,,,,,,,,,,,1960,5,-1,,,,,,7,4,0.123,,,,,,,-3
87,70,1960-02-27,1,SYR,NYK,1,114,111,43,,,,,,28,31,0.903,,,,,,,19,47,,,,,,17,25,0.68,,,,,,,23,,,,,,,,,,,,,,,,,,,1960,3,-4,,,,,,11,6,0.22299999999999998,,,,,,,-4
88,71,1960-03-01,2,SYR,NYK,1,124,121,51,,,,,,22,29,0.759,,,,,,,20,51,,,,,,19,25,0.76,,,,,,,20,,,,,,,,,,,,,,,,,,,1960,3,0,,,,,,3,4,-0.0010000000000000009,,,,,,,0
89,72,1960-03-03,1,SYR,BOS,1,149,108,67,,,,,,15,19,0.789,,,,,,,24,42,,,,,,24,32,0.75,,,,,,,17,,,,,,,,,,,,,,,,,,,1960,41,25,,,,,,-9,-13,0.039000000000000035,,,,,,,7
90,73,1960-03-05,1,SYR,NYK,1,132,115,55,,,,,,22,31,0.71,,,,,,,19,48,,,,,,19,28,0.679,,,,,,,24,,,,,,,,,,,,,,,,,,,1960,17,7,,,,,,3,3,0.030999999999999917,,,,,,,-5
91,74,1960-03-06,2,SYR,BOS,2,117,126,45,122.0,0.369,,,,27,33,0.818,,66.0,17.0,,,,26,52,122.0,0.426,,,,22,36,0.611,,80.0,30.0,,,,26,,,,0.27,,0.429,45.2,37.8,,,0.369,,,0.221,0.426,,,0.18,1960,-9,-7,0.0,-0.056999999999999995,,,,5,-3,0.20699999999999996,,-14.0,-13.0,,,,0
92,75,1960-03-09,1,SYR,PHW,1,137,126,53,121.0,0.438,,,,31,38,0.816,,62.0,33.0,,,,21,56,124.0,0.452,,,,14,25,0.56,,66.0,29.0,,,,27,,,,0.314,,0.497,48.4,62.3,,,0.438,,,0.256,0.452,,,0.113,1960,11,-3,-3.0,-0.014000000000000012,,,,17,13,0.2559999999999999,,-4.0,4.0,,,,-6
