,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,1967-11-14,1,BAL,SFW,2,123,129,45,115.0,0.391,,,,33,44,0.75,,58.0,20.0,,,,30,47,98.0,0.48,,,,35,41,0.854,,66.0,21.0,,,,27.0,,,,0.383,,0.458,46.8,44.4,,,0.391,,,0.287,0.48,,,0.357,1968,-6,-2,17.0,-0.08899999999999997,,,,-2,3,-0.10399999999999998,,-8.0,-1.0,,,,3.0
14,15,1967-11-17,1,BAL,LAL,1,116,107,45,105.0,0.429,,,,26,36,0.722,,71.0,22.0,,,,31,38,87.0,0.437,,,,31,45,0.689,,55.0,20.0,,,,27.0,,,,0.343,,0.48,56.3,48.9,,,0.429,,,0.248,0.437,,,0.356,1968,9,7,18.0,-0.008000000000000007,,,,-5,-9,0.03300000000000003,,16.0,2.0,,,,4.0
15,16,1967-11-18,2,BAL,NYK,1,101,93,41,,,,,,19,36,0.528,,,,,,,25,34,,,,,,25,41,0.61,,,,,,,27.0,,,,,,,,,,,,,,,,,,,1968,8,7,,,,,,-6,-5,-0.08199999999999996,,,,,,,-2.0
16,17,1967-11-22,1,BAL,CHI,2,100,105,36,94.0,0.383,,,,28,36,0.778,,65.0,20.0,,,,30,38,93.0,0.409,,,,29,35,0.829,,50.0,19.0,,,,27.0,,,,0.383,,0.455,56.5,55.6,,,0.383,,,0.298,0.409,,,0.312,1968,-5,-2,1.0,-0.025999999999999968,,,,-1,1,-0.050999999999999934,,15.0,1.0,,,,3.0
17,18,1967-11-25,1,BAL,BOS,1,126,118,48,,,,,,30,41,0.732,,,,,,,25,46,,,,,,26,35,0.743,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1968,8,2,,,,,,4,6,-0.01100000000000001,,,,,,,-1.0
18,19,1967-11-28,1,BAL,SFW,2,110,117,42,100.0,0.42,,,,26,38,0.684,,59.0,12.0,,,,23,46,106.0,0.434,,,,25,34,0.735,,65.0,21.0,,,,24.0,,,,0.38,,0.471,47.6,28.6,,,0.42,,,0.26,0.434,,,0.236,1968,-7,-4,-6.0,-0.014000000000000012,,,,1,4,-0.050999999999999934,,-6.0,-9.0,,,,-1.0
19,20,1967-12-01,1,BAL,CIN,1,123,109,50,107.0,0.467,,,,23,30,0.767,,68.0,22.0,,,,25,42,96.0,0.438,,,,25,34,0.735,,43.0,32.0,,,,24.0,,,,0.28,,0.512,61.3,44.0,,,0.467,,,0.215,0.438,,,0.26,1968,14,8,11.0,0.029000000000000026,,,,-2,-4,0.03200000000000003,,25.0,-10.0,,,,1.0
52,21,1967-12-02,2,BAL,PHI,2,121,130,51,114.0,0.447,,,,19,25,0.76,,60.0,24.0,,,,34,48,89.0,0.539,,,,34,59,0.576,,55.0,31.0,,,,19.0,,,,0.219,,0.484,52.2,47.1,,,0.447,,,0.167,0.539,,,0.382,1968,-9,3,25.0,-0.09200000000000003,,,,-15,-34,0.18400000000000005,,5.0,-7.0,,,,15.0
53,22,1967-12-05,2,BAL,NYK,2,117,148,42,108.0,0.389,,,,33,40,0.825,,54.0,8.0,,,,34,56,108.0,0.519,,,,36,54,0.667,,67.0,31.0,,,,28.0,,,,0.37,,0.466,44.6,19.0,,,0.389,,,0.306,0.519,,,0.333,1968,-31,-14,0.0,-0.13,,,,-3,-14,0.15799999999999992,,-13.0,-23.0,,,,6.0
54,23,1967-12-06,1,BAL,LAL,2,125,136,44,104.0,0.423,,,,37,46,0.804,,50.0,15.0,,,,27,53,100.0,0.53,,,,30,39,0.769,,56.0,18.0,,,,26.0,,,,0.442,,0.503,47.2,34.1,,,0.423,,,0.356,0.53,,,0.3,1968,-11,-9,4.0,-0.10700000000000004,,,,7,7,0.03500000000000003,,-6.0,-3.0,,,,1.0
55,24,1967-12-08,2,BAL,BOS,2,108,123,41,118.0,0.347,,,,26,32,0.813,,74.0,8.0,,,,25,49,105.0,0.467,,,,25,37,0.676,,59.0,23.0,,,,25.0,,,,0.271,,0.409,55.6,19.5,,,0.347,,,0.22,0.467,,,0.238,1968,-15,-8,13.0,-0.12000000000000005,,,,1,-5,0.1369999999999999,,15.0,-15.0,,,,0.0
56,25,1967-12-09,1,BAL,PHI,2,109,123,46,114.0,0.404,,,,17,23,0.739,,68.0,16.0,,,,26,50,104.0,0.481,,,,23,37,0.622,,64.0,27.0,,,,22.0,,,,0.202,,0.439,51.5,34.8,,,0.404,,,0.149,0.481,,,0.221,1968,-14,-4,10.0,-0.07699999999999996,,,,-6,-14,0.11699999999999999,,4.0,-11.0,,,,4.0
57,26,1967-12-10,2,BAL,STL,2,112,114,48,107.0,0.449,,,,16,28,0.571,,57.0,14.0,,,,24,44,117.0,0.376,,,,26,35,0.743,,76.0,29.0,,,,30.0,,,,0.262,,0.469,42.9,29.2,,,0.449,,,0.15,0.376,,,0.222,1968,-2,4,-10.0,0.07300000000000001,,,,-10,-7,-0.17200000000000004,,-19.0,-15.0,,,,-6.0
58,27,1967-12-12,1,BAL,DET,1,140,117,51,107.0,0.477,,,,38,43,0.884,,63.0,30.0,,,,27,46,110.0,0.418,,,,25,40,0.625,,62.0,21.0,,,,29.0,,,,0.402,,0.556,50.4,58.8,,,0.477,,,0.355,0.418,,,0.227,1968,23,5,-3.0,0.059,,,,13,3,0.259,,1.0,9.0,,,,-2.0
59,28,1967-12-13,2,BAL,CIN,2,108,136,41,113.0,0.363,,,,26,39,0.667,,65.0,23.0,,,,28,55,120.0,0.458,,,,26,36,0.722,,72.0,36.0,,,,28.0,,,,0.345,,0.415,47.4,56.1,,,0.363,,,0.23,0.458,,,0.217,1968,-28,-14,-7.0,-0.09500000000000003,,,,0,3,-0.05499999999999994,,-7.0,-13.0,,,,0.0
60,29,1967-12-15,1,BAL,SFW,2,97,110,35,97.0,0.361,,,,27,32,0.844,,63.0,11.0,,,,24,42,116.0,0.362,,,,26,37,0.703,,73.0,13.0,,,,24.0,,,,0.33,,0.437,46.3,31.4,,,0.361,,,0.278,0.362,,,0.224,1968,-13,-7,-19.0,-0.0010000000000000009,,,,1,-5,0.14100000000000001,,-10.0,-2.0,,,,0.0
61,30,1967-12-19,1,BAL,STL,1,117,98,43,101.0,0.426,,,,31,40,0.775,,71.0,19.0,,,,26,34,94.0,0.362,,,,30,35,0.857,,52.0,12.0,,,,25.0,,,,0.396,,0.493,57.7,44.2,,,0.426,,,0.307,0.362,,,0.319,1968,19,9,7.0,0.064,,,,1,5,-0.08199999999999996,,19.0,7.0,,,,1.0
62,31,1967-12-21,2,BAL,CHI,1,116,108,39,85.0,0.459,,,,38,54,0.704,,51.0,13.0,,,,24,44,104.0,0.423,,,,20,24,0.833,,44.0,23.0,,,,29.0,,,,0.635,,0.533,53.7,33.3,,,0.459,,,0.447,0.423,,,0.192,1968,8,-5,-19.0,0.03600000000000003,,,,18,30,-0.129,,7.0,-10.0,,,,-5.0
63,32,1967-12-22,1,BAL,CHI,1,117,112,42,89.0,0.472,,,,33,47,0.702,,58.0,16.0,,,,27,43,90.0,0.478,,,,26,35,0.743,,41.0,20.0,,,,28.0,,,,0.528,,0.533,58.6,38.1,,,0.472,,,0.371,0.478,,,0.289,1968,5,-1,-1.0,-0.006000000000000005,,,,7,12,-0.041000000000000036,,17.0,-4.0,,,,-1.0
64,33,1967-12-25,1,BAL,PHI,2,105,108,44,116.0,0.379,,,,17,29,0.586,,68.0,16.0,,,,34,36,97.0,0.371,,,,36,52,0.692,,70.0,20.0,,,,21.0,,,,0.25,,0.408,49.3,36.4,,,0.379,,,0.147,0.371,,,0.371,1968,-3,8,19.0,0.008000000000000007,,,,-19,-23,-0.10599999999999998,,-2.0,-4.0,,,,13.0
65,34,1967-12-29,1,BAL,CIN,1,130,113,55,108.0,0.509,,,,20,28,0.714,,61.0,,,,,20,47,103.0,0.456,,,,19,25,0.76,,54.0,,,,,18.0,,,,0.259,,0.54,53.0,,,,0.509,,,0.185,0.456,,,0.184,1968,17,8,5.0,0.05299999999999999,,,,1,3,-0.04600000000000004,,7.0,,,,,2.0
66,35,1968-01-01,2,BAL,CHI,2,103,109,37,89.0,0.416,,,,29,34,0.853,,48.0,21.0,,,,21,42,94.0,0.447,,,,25,33,0.758,,54.0,16.0,,,,26.0,,,,0.382,,0.495,47.1,56.8,,,0.416,,,0.326,0.447,,,0.266,1968,-6,-5,-5.0,-0.031000000000000028,,,,4,1,0.09499999999999997,,-6.0,5.0,,,,-5.0
67,36,1968-01-02,N,BAL,DET,2,113,114,40,97.0,0.412,,,,33,45,0.733,,49.0,19.0,,,,24,47,106.0,0.443,,,,20,31,0.645,,68.0,25.0,,,,36.0,,,,0.464,,0.484,41.9,47.5,,,0.412,,,0.34,0.443,,,0.189,1968,-1,-7,-9.0,-0.031000000000000028,,,,13,14,0.08799999999999997,,-19.0,-6.0,,,,-12.0
68,37,1968-01-03,1,BAL,CHI,2,94,113,39,105.0,0.371,,,,16,26,0.615,,66.0,17.0,,,,20,47,97.0,0.485,,,,19,26,0.731,,55.0,18.0,,,,20.0,,,,0.248,,0.404,54.5,43.6,,,0.371,,,0.152,0.485,,,0.196,1968,-19,-8,8.0,-0.11399999999999999,,,,-3,0,-0.11599999999999999,,11.0,-1.0,,,,0.0
69,38,1968-01-06,1,BAL,LAL,1,130,127,47,,,,,,36,45,0.8,,,,,,,33,47,,,,,,33,42,0.786,,,,,,,30.0,,,,,,,,,,,,,,,,,,,1968,3,0,,,,,,3,3,0.014000000000000012,,,,,,,3.0
70,39,1968-01-09,N,BAL,CIN,1,121,118,46,89.0,0.517,,,,29,38,0.763,,59.0,27.0,,,,23,47,98.0,0.48,,,,24,30,0.8,,49.0,23.0,,,,23.0,,,,0.427,,0.572,54.6,58.7,,,0.517,,,0.326,0.48,,,0.245,1968,3,-1,-9.0,0.03700000000000003,,,,5,8,-0.03700000000000003,,10.0,4.0,,,,0.0
71,40,1968-01-10,2,BAL,CIN,2,117,133,43,96.0,0.448,,,,31,46,0.674,,36.0,19.0,,,,24,55,106.0,0.519,,,,23,28,0.821,,65.0,29.0,,,,31.0,,,,0.479,,0.503,35.6,44.2,,,0.448,,,0.323,0.519,,,0.217,1968,-16,-12,-10.0,-0.07100000000000001,,,,8,18,-0.1469999999999999,,-29.0,-10.0,,,,-7.0
72,41,1968-01-11,1,BAL,STL,2,101,108,42,99.0,0.424,,,,17,27,0.63,,65.0,13.0,,,,28,39,85.0,0.459,,,,30,39,0.769,,47.0,13.0,,,,19.0,,,,0.273,,0.455,58.0,31.0,,,0.424,,,0.172,0.459,,,0.353,1968,-7,3,14.0,-0.03500000000000003,,,,-13,-12,-0.139,,18.0,0.0,,,,9.0
73,42,1968-01-12,2,BAL,PHI,2,116,133,45,112.0,0.402,,,,26,33,0.788,,52.0,21.0,,,,28,53,119.0,0.445,,,,27,44,0.614,,87.0,27.0,,,,24.0,,,,0.295,,0.458,37.4,46.7,,,0.402,,,0.232,0.445,,,0.227,1968,-17,-8,-7.0,-0.04299999999999998,,,,-1,-11,0.17400000000000004,,-35.0,-6.0,,,,4.0
74,43,1968-01-13,2,BAL,CHI,2,106,110,41,99.0,0.414,,,,24,33,0.727,,50.0,9.0,,,,19,45,95.0,0.474,,,,20,30,0.667,,56.0,19.0,,,,23.0,,,,0.333,,0.467,47.2,22.0,,,0.414,,,0.242,0.474,,,0.211,1968,-4,-4,4.0,-0.06,,,,4,3,0.05999999999999994,,-6.0,-10.0,,,,-4.0
75,44,1968-01-16,N,BAL,SEA,2,116,142,42,108.0,0.389,,,,32,40,0.8,,63.0,8.0,,,,27,57,107.0,0.533,,,,28,39,0.718,,51.0,19.0,,,,25.0,,,,0.37,,0.462,55.3,19.0,,,0.389,,,0.296,0.533,,,0.262,1968,-26,-15,1.0,-0.14400000000000002,,,,4,1,0.08200000000000007,,12.0,-11.0,,,,2.0
76,45,1968-01-17,1,BAL,NYK,2,109,111,36,80.0,0.45,,,,37,44,0.841,,51.0,14.0,,,,23,44,97.0,0.454,,,,23,34,0.676,,50.0,21.0,,,,30.0,,,,0.55,,0.549,50.5,38.9,,,0.45,,,0.463,0.454,,,0.237,1968,-2,-8,-17.0,-0.0040000000000000036,,,,14,10,0.16499999999999992,,1.0,-7.0,,,,-7.0
77,46,1968-01-18,N,BAL,STL,2,116,119,44,80.0,0.55,,,,28,35,0.8,,37.0,16.0,,,,25,45,81.0,0.556,,,,29,35,0.829,,46.0,23.0,,,,20.0,,,,0.438,,0.608,44.6,36.4,,,0.55,,,0.35,0.556,,,0.358,1968,-3,-1,-1.0,-0.006000000000000005,,,,-1,0,-0.028999999999999915,,-9.0,-7.0,,,,5.0
78,47,1968-01-20,1,BAL,BOS,1,118,115,46,,,,,,26,30,0.867,,,,,,,26,44,,,,,,27,41,0.659,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1968,3,2,,,,,,-1,-11,0.20799999999999996,,,,,,,3.0
79,48,1968-01-25,2,BAL,SDR,1,127,113,47,88.0,0.534,,,,33,40,0.825,,55.0,21.0,,,,31,43,107.0,0.402,,,,27,42,0.643,,59.0,23.0,,,,27.0,,,,0.455,,0.601,48.2,44.7,,,0.534,,,0.375,0.402,,,0.252,1968,14,4,-19.0,0.132,,,,6,-2,0.18199999999999994,,-4.0,-2.0,,,,4.0
80,49,1968-01-26,2,BAL,SFW,1,125,110,52,97.0,0.536,,,,21,30,0.7,,50.0,27.0,,,,25,41,123.0,0.333,,,,28,33,0.848,,64.0,24.0,,,,24.0,,,,0.309,,0.567,43.9,51.9,,,0.536,,,0.216,0.333,,,0.228,1968,15,11,-26.0,0.203,,,,-7,-3,-0.14800000000000002,,-14.0,3.0,,,,1.0
81,50,1968-01-27,2,BAL,SDR,1,123,122,49,,,,,,25,39,0.641,,,,,,,31,46,,,,,,30,40,0.75,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1968,1,3,,,,,,-5,-1,-0.10899999999999999,,,,,,,3.0
82,51,1968-01-28,N,BAL,SEA,2,126,135,47,108.0,0.435,,,,32,40,0.8,,63.0,18.0,,,,27,54,103.0,0.524,,,,27,40,0.675,,56.0,36.0,,,,27.0,,,,0.37,,0.502,52.9,38.3,,,0.435,,,0.296,0.524,,,0.262,1968,-9,-7,5.0,-0.08900000000000002,,,,5,0,0.125,,7.0,-18.0,,,,0.0
83,52,1968-01-30,2,BAL,NYK,1,134,131,49,85.0,0.576,,,,36,43,0.837,,48.0,14.0,,,,31,51,107.0,0.477,,,,29,40,0.725,,47.0,30.0,,,,33.0,,,,0.506,,0.645,50.5,28.6,,,0.576,,,0.424,0.477,,,0.271,1968,3,-2,-22.0,0.09899999999999998,,,,7,3,0.11199999999999999,,1.0,-16.0,,,,-2.0
84,53,1968-01-31,1,BAL,DET,1,113,108,42,102.0,0.412,,,,29,40,0.725,,66.0,16.0,,,,24,41,101.0,0.406,,,,26,38,0.684,,59.0,17.0,,,,25.0,,,,0.392,,0.472,52.8,38.1,,,0.412,,,0.284,0.406,,,0.257,1968,5,1,1.0,0.00599999999999995,,,,3,2,0.040999999999999925,,7.0,-1.0,,,,-1.0
85,54,1968-02-02,2,BAL,BOS,2,99,120,41,103.0,0.398,,,,17,26,0.654,,59.0,7.0,,,,24,49,110.0,0.445,,,,22,31,0.71,,73.0,31.0,,,,23.0,,,,0.252,,0.433,44.7,17.1,,,0.398,,,0.165,0.445,,,0.2,1968,-21,-8,-7.0,-0.046999999999999986,,,,-5,-5,-0.05599999999999994,,-14.0,-24.0,,,,1.0
86,55,1968-02-03,1,BAL,PHI,2,121,133,45,96.0,0.469,,,,31,39,0.795,,50.0,20.0,,,,22,53,103.0,0.515,,,,27,34,0.794,,59.0,26.0,,,,24.0,,,,0.406,,0.535,45.9,44.4,,,0.469,,,0.323,0.515,,,0.262,1968,-12,-8,-7.0,-0.04600000000000004,,,,4,5,0.0010000000000000009,,-9.0,-6.0,,,,-2.0
87,56,1968-02-04,2,BAL,DET,2,115,117,45,110.0,0.409,,,,25,38,0.658,,56.0,18.0,,,,31,42,88.0,0.477,,,,33,51,0.647,,61.0,18.0,,,,27.0,,,,0.345,,0.454,47.9,40.0,,,0.409,,,0.227,0.477,,,0.375,1968,-2,3,22.0,-0.068,,,,-8,-13,0.01100000000000001,,-5.0,0.0,,,,4.0
88,57,1968-02-05,N,BAL,SDR,1,121,108,48,95.0,0.505,,,,25,33,0.758,,62.0,17.0,,,,19,46,114.0,0.404,,,,16,23,0.696,,68.0,19.0,,,,23.0,,,,0.347,,0.552,47.7,35.4,,,0.505,,,0.263,0.404,,,0.14,1968,13,2,-19.0,0.10099999999999998,,,,9,10,0.062000000000000055,,-6.0,-2.0,,,,-4.0
89,58,1968-02-07,1,BAL,NYK,2,111,114,41,98.0,0.418,,,,29,39,0.744,,57.0,18.0,,,,28,44,96.0,0.458,,,,26,34,0.765,,58.0,24.0,,,,30.0,,,,0.398,,0.482,49.6,43.9,,,0.418,,,0.296,0.458,,,0.271,1968,-3,-3,2.0,-0.040000000000000036,,,,3,5,-0.02100000000000002,,-1.0,-6.0,,,,-2.0
90,59,1968-02-08,N,BAL,SDR,1,106,102,36,91.0,0.396,,,,34,41,0.829,,62.0,7.0,,,,29,38,91.0,0.418,,,,26,36,0.722,,58.0,21.0,,,,31.0,,,,0.451,,0.486,51.7,19.4,,,0.396,,,0.374,0.418,,,0.286,1968,4,-2,0.0,-0.021999999999999964,,,,8,5,0.10699999999999998,,4.0,-14.0,,,,-2.0
91,60,1968-02-10,2,BAL,DET,1,114,109,46,,,,,,22,28,0.786,,,,,,,24,42,,,,,,25,32,0.781,,,,,,,,,,,,,,,,,,,,,,,,,,1968,5,4,,,,,,-3,-4,0.0050000000000000044,,,,,,,
92,61,1968-02-11,1,BAL,SDR,1,136,116,57,102.0,0.559,,,,22,28,0.786,,57.0,26.0,,,,24,49,104.0,0.471,,,,18,27,0.667,,52.0,23.0,,,,23.0,,,,0.275,,0.595,52.3,45.6,,,0.559,,,0.216,0.471,,,0.173,1968,20,8,-2.0,0.08800000000000008,,,,4,1,0.119,,5.0,3.0,,,,1.0
93,62,1968-02-13,1,BAL,LAL,2,116,119,44,101.0,0.436,,,,28,41,0.683,,65.0,15.0,,,,31,43,101.0,0.426,,,,33,42,0.786,,60.0,18.0,,,,31.0,,,,0.406,,0.487,52.0,34.1,,,0.436,,,0.277,0.426,,,0.327,1968,-3,1,0.0,0.010000000000000009,,,,-5,-1,-0.10299999999999998,,5.0,-3.0,,,,0.0
94,63,1968-02-16,1,BAL,SEA,1,147,118,58,112.0,0.518,,,,31,41,0.756,,75.0,30.0,,,,25,47,112.0,0.42,,,,24,32,0.75,,48.0,23.0,,,,31.0,,,,0.366,,0.565,61.0,51.7,,,0.518,,,0.277,0.42,,,0.214,1968,29,11,0.0,0.09800000000000003,,,,7,9,0.006000000000000005,,27.0,7.0,,,,-6.0
95,64,1968-02-17,2,BAL,CIN,2,115,117,46,114.0,0.404,,,,23,34,0.676,,57.0,,,,,23,45,93.0,0.484,,,,27,33,0.818,,66.0,,,,,26.0,,,,0.298,,0.446,46.3,,,,0.404,,,0.202,0.484,,,0.29,1968,-2,1,21.0,-0.07999999999999996,,,,-4,1,-0.1419999999999999,,-9.0,,,,,-3.0
96,65,1968-02-20,N,BAL,STL,1,127,115,44,100.0,0.44,,,,39,46,0.848,,69.0,19.0,,,,25,43,106.0,0.406,,,,29,38,0.763,,57.0,27.0,,,,29.0,,,,0.46,,0.528,54.8,43.2,,,0.44,,,0.39,0.406,,,0.274,1968,12,1,-6.0,0.033999999999999975,,,,10,8,0.08499999999999996,,12.0,-8.0,,,,-4.0
97,66,1968-02-21,1,BAL,SFW,1,126,117,44,113.0,0.389,,,,38,45,0.844,,70.0,23.0,,,,24,49,114.0,0.43,,,,19,28,0.679,,59.0,24.0,,,,30.0,,,,0.398,,0.474,54.3,52.3,,,0.389,,,0.336,0.43,,,0.167,1968,9,-5,-1.0,-0.04099999999999998,,,,19,17,0.16499999999999992,,11.0,-1.0,,,,-6.0
98,67,1968-02-22,N,BAL,CIN,1,112,99,43,105.0,0.41,,,,26,31,0.839,,61.0,11.0,,,,23,38,92.0,0.413,,,,23,30,0.767,,53.0,28.0,,,,24.0,,,,0.295,,0.472,53.5,25.6,,,0.41,,,0.248,0.413,,,0.25,1968,13,5,13.0,-0.0030000000000000027,,,,3,1,0.07199999999999995,,8.0,-17.0,,,,-1.0
