,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1980-11-01,1,PHI,BOS,1,117,113,38,80,0.475,0,1,0.0,41,58,0.707,10.0,45.0,19.0,10.0,9.0,22.0,23,45,105,0.429,2,7,0.286,21,28,0.75,20.0,53,27,9.0,3.0,23.0,39,101.5,98.0,104.4,0.725,0.013,0.554,45.9,50.0,8.7,9.2,0.475,17.3,23.3,0.513,0.438,16.4,63.6,0.2,1981,4,-7,-25,0.045999999999999985,-2,-6,-0.286,20,30,-0.04300000000000004,-10.0,-8.0,-8.0,1.0,6.0,-1.0,-16
11,12,1980-11-05,1,PHI,DET,1,107,103,44,74,0.595,0,1,0.0,19,24,0.792,9.0,39.0,31.0,6.0,15.0,27.0,23,42,88,0.477,0,0,,19,29,0.655,14.0,38,30,15.0,3.0,16.0,25,106.1,102.1,100.9,0.324,0.014,0.633,50.6,70.5,5.9,17.0,0.595,24.2,27.3,0.257,0.477,13.7,68.2,0.216,1981,4,2,-14,0.118,0,1,,0,-5,0.137,-5.0,1.0,1.0,-9.0,12.0,11.0,-2
12,13,1980-11-07,1,PHI,KCK,1,117,100,50,87,0.575,0,4,0.0,17,28,0.607,,48.0,41.0,14.0,9.0,24.0,25,43,94,0.457,1,3,0.333,13,19,0.684,,44,27,14.0,2.0,27.0,26,,,,0.322,0.046,0.589,52.2,82.0,,9.9,0.575,19.5,,0.195,0.463,20.9,,0.138,1981,17,7,-7,0.11799999999999994,-1,1,-0.333,4,9,-0.07700000000000007,,4.0,14.0,0.0,7.0,-3.0,-1
13,14,1980-11-09,2,PHI,MIL,1,136,121,50,90,0.556,0,2,0.0,36,46,0.783,,43.0,33.0,9.0,7.0,15.0,25,47,102,0.461,1,7,0.143,26,34,0.765,,48,25,4.0,1.0,12.0,31,,,,0.511,0.022,0.617,47.3,66.0,,7.4,0.556,12.0,,0.4,0.466,9.3,,0.255,1981,15,3,-12,0.09500000000000003,-1,-5,-0.143,10,12,0.018000000000000016,,-5.0,8.0,5.0,6.0,3.0,-6
14,15,1980-11-11,2,PHI,CHI,1,121,80,48,87,0.552,0,0,,25,31,0.806,10.0,58.0,32.0,11.0,6.0,26.0,23,30,89,0.337,0,3,0.0,20,30,0.667,15.0,42,18,14.0,6.0,22.0,26,109.0,72.0,111.0,0.356,0.0,0.601,58.0,66.7,9.9,7.0,0.552,20.5,27.0,0.287,0.337,17.7,76.2,0.225,1981,41,18,-2,0.21500000000000002,0,-3,,5,1,0.139,-5.0,16.0,14.0,-3.0,0.0,4.0,-3
15,16,1980-11-12,1,PHI,NYK,2,113,125,44,95,0.463,1,7,0.143,24,29,0.828,17.0,49.0,30.0,11.0,13.0,24.0,21,53,99,0.535,1,3,0.333,18,28,0.643,16.0,47,34,17.0,5.0,17.0,24,101.8,112.6,111.0,0.305,0.074,0.524,51.0,68.2,9.9,13.5,0.468,18.2,35.4,0.253,0.54,13.2,66.7,0.182,1981,-12,-9,-4,-0.07200000000000001,0,4,-0.19000000000000003,6,1,0.18499999999999994,1.0,2.0,-4.0,-6.0,8.0,7.0,-3
16,17,1980-11-13,2,PHI,IND,1,130,103,57,105,0.543,0,1,0.0,16,20,0.8,,56.0,37.0,11.0,5.0,12.0,22,41,96,0.427,0,0,,21,30,0.7,,44,26,6.0,8.0,15.0,20,,,,0.19,0.01,0.571,56.0,64.9,,5.2,0.543,9.5,,0.152,0.427,12.1,,0.219,1981,27,16,9,0.11600000000000005,0,1,,-5,-10,0.10000000000000009,,12.0,11.0,5.0,-3.0,-3.0,2
17,18,1980-11-15,1,PHI,NJN,1,115,108,47,91,0.516,0,0,,21,26,0.808,12.0,41.0,35.0,15.0,11.0,18.0,20,44,90,0.489,0,1,0.0,20,28,0.714,13.0,45,30,12.0,3.0,20.0,16,108.2,101.6,106.3,0.286,0.0,0.561,47.7,74.5,14.1,12.4,0.516,14.9,27.3,0.231,0.489,16.4,69.0,0.222,1981,7,3,1,0.027000000000000024,0,-1,,1,-2,0.09400000000000008,-1.0,-4.0,5.0,3.0,8.0,-2.0,4
18,19,1980-11-18,2,PHI,NYK,1,113,99,46,87,0.529,0,1,0.0,21,28,0.75,13.0,41.0,30.0,11.0,4.0,18.0,23,41,85,0.482,1,3,0.333,16,23,0.696,9.0,39,21,4.0,3.0,20.0,23,109.9,96.3,102.8,0.322,0.011,0.569,51.3,65.2,10.7,4.9,0.529,15.3,30.2,0.241,0.488,17.4,75.7,0.188,1981,14,5,2,0.04700000000000004,-1,-2,-0.333,5,5,0.05400000000000005,4.0,2.0,9.0,7.0,1.0,-2.0,0
19,20,1980-11-19,1,PHI,GSW,1,110,101,43,95,0.453,0,1,0.0,24,28,0.857,23.0,54.0,29.0,19.0,9.0,26.0,28,39,92,0.424,0,1,0.0,23,37,0.622,21.0,48,26,14.0,4.0,27.0,27,101.1,92.9,108.8,0.295,0.011,0.512,52.9,67.4,17.5,9.9,0.453,19.5,46.0,0.253,0.424,20.0,59.6,0.25,1981,9,4,3,0.029000000000000026,0,0,0.0,1,-9,0.235,2.0,6.0,3.0,5.0,5.0,-1.0,1
52,21,1980-11-21,1,PHI,IND,1,97,88,38,74,0.514,0,0,,21,26,0.808,,48.0,28.0,9.0,4.0,29.0,19,35,88,0.398,0,3,0.0,18,25,0.72,,42,18,12.0,6.0,20.0,25,,,,0.351,0.0,0.568,53.3,73.7,,4.7,0.514,25.3,,0.284,0.398,16.8,,0.205,1981,9,3,-14,0.11599999999999999,0,-3,,3,1,0.08800000000000008,,6.0,10.0,-3.0,-2.0,9.0,-6
53,22,1980-11-22,2,PHI,SAS,1,108,101,42,92,0.457,0,0,,24,28,0.857,15.0,47.0,27.0,11.0,6.0,15.0,19,42,97,0.433,0,1,0.0,17,22,0.773,20.0,55,34,9.0,14.0,17.0,24,106.8,99.8,101.2,0.304,0.0,0.518,46.1,64.3,10.9,6.3,0.457,12.6,30.0,0.261,0.433,13.7,61.5,0.175,1981,7,0,-5,0.02400000000000002,0,-1,,7,6,0.08399999999999996,-5.0,-8.0,-7.0,2.0,-8.0,-2.0,-5
54,23,1980-11-25,2,PHI,DAL,1,108,92,47,90,0.522,0,0,,14,21,0.667,20.0,49.0,29.0,11.0,2.0,22.0,24,39,76,0.513,0,1,0.0,14,22,0.636,8.0,29,25,13.0,0.0,22.0,21,110.1,93.8,98.1,0.233,0.0,0.544,62.8,61.7,11.2,2.7,0.522,18.1,48.8,0.156,0.513,20.4,78.4,0.184,1981,16,8,14,0.009000000000000008,0,-1,,0,-1,0.031000000000000028,12.0,20.0,4.0,-2.0,2.0,0.0,3
55,24,1980-11-26,2,PHI,HOU,1,101,100,45,99,0.455,0,0,,11,14,0.786,,,,7.0,,17.0,27,41,100,0.41,0,0,,18,29,0.621,,56,27,7.0,,14.0,15,,,,0.141,0.0,0.48,,,,,0.455,13.9,,0.111,0.41,11.0,,0.18,1981,1,4,-1,0.04500000000000004,0,0,,-7,-15,0.16500000000000004,,,,0.0,,3.0,12
56,25,1980-11-28,1,PHI,POR,1,116,103,43,86,0.5,1,1,1.0,29,43,0.674,13.0,50.0,30.0,17.0,8.0,25.0,27,38,94,0.404,0,2,0.0,27,36,0.75,13.0,49,29,14.0,9.0,22.0,29,100.5,89.2,115.4,0.5,0.012,0.553,50.5,69.8,14.7,8.7,0.506,19.2,26.5,0.337,0.404,16.7,74.0,0.287,1981,13,5,-8,0.09599999999999997,1,-1,1.0,2,7,-0.07599999999999996,0.0,1.0,1.0,3.0,-1.0,3.0,-2
57,26,1980-11-29,1,PHI,UTA,1,113,93,44,82,0.537,0,0,,25,34,0.735,10.0,42.0,32.0,10.0,8.0,16.0,20,38,82,0.463,0,2,0.0,17,21,0.81,8.0,38,27,10.0,2.0,22.0,30,110.6,91.0,102.2,0.415,0.0,0.583,52.5,72.7,9.8,10.0,0.537,14.2,25.0,0.305,0.463,19.4,80.0,0.207,1981,20,6,0,0.07400000000000001,0,-2,,8,13,-0.07500000000000007,2.0,4.0,5.0,0.0,6.0,-6.0,-10
58,27,1980-12-02,2,PHI,ATL,2,108,112,37,73,0.507,0,1,0.0,34,40,0.85,8.0,41.0,21.0,6.0,8.0,27.0,37,39,89,0.438,0,1,0.0,34,42,0.81,16.0,43,31,10.0,5.0,15.0,34,102.6,106.4,95.3,0.548,0.014,0.596,48.8,56.8,5.7,9.1,0.507,23.0,22.9,0.466,0.438,12.2,67.3,0.382,1981,-4,-2,-16,0.069,0,0,0.0,0,-2,0.039999999999999925,-8.0,-2.0,-10.0,-4.0,3.0,12.0,3
59,28,1980-12-03,1,PHI,NYK,1,104,98,40,83,0.482,0,0,,24,30,0.8,16.0,58.0,26.0,12.0,17.0,29.0,25,36,94,0.383,2,4,0.5,24,35,0.686,16.0,41,19,11.0,4.0,20.0,24,95.9,90.4,108.5,0.361,0.0,0.541,58.6,65.0,11.1,18.9,0.482,23.2,39.0,0.289,0.394,15.5,72.4,0.255,1981,6,4,-11,0.09899999999999998,-2,-4,,0,-5,0.11399999999999999,0.0,17.0,7.0,1.0,13.0,9.0,1
60,29,1980-12-05,1,PHI,ATL,1,104,100,42,75,0.56,0,0,,20,28,0.714,,47.0,36.0,,9.0,25.0,28,34,83,0.41,0,0,,32,41,0.78,,38,18,,5.0,16.0,23,,,,0.373,0.0,0.596,55.3,85.7,,10.8,0.56,22.3,,0.267,0.41,13.7,,0.386,1981,4,8,-8,0.15000000000000008,0,0,,-12,-13,-0.06600000000000006,,9.0,18.0,,4.0,9.0,5
61,30,1980-12-09,2,PHI,CLE,1,96,83,38,80,0.475,0,0,,20,24,0.833,11.0,44.0,27.0,10.0,2.0,21.0,20,35,85,0.412,1,5,0.2,12,17,0.706,17.0,48,21,11.0,3.0,22.0,23,98.7,85.4,97.2,0.3,0.0,0.53,47.8,71.1,10.3,2.5,0.475,18.8,26.2,0.25,0.418,19.2,66.0,0.141,1981,13,3,-5,0.063,-1,-5,,8,7,0.127,-6.0,-4.0,6.0,-1.0,-1.0,-1.0,-3
62,31,1980-12-10,1,PHI,CHI,1,113,100,49,95,0.516,0,0,,15,22,0.682,17.0,51.0,38.0,10.0,8.0,20.0,27,40,92,0.435,0,2,0.0,20,26,0.769,15.0,43,27,11.0,3.0,21.0,22,106.8,94.5,105.8,0.232,0.0,0.54,54.3,77.6,9.5,8.9,0.516,16.0,37.8,0.158,0.435,16.9,69.4,0.217,1981,13,9,3,0.08100000000000002,0,-2,,-5,-4,-0.08699999999999997,2.0,8.0,11.0,-1.0,5.0,-1.0,5
63,32,1980-12-12,1,PHI,WSB,1,95,79,35,79,0.443,1,2,0.5,24,27,0.889,,52.0,25.0,,14.0,27.0,24,31,87,0.356,2,5,0.4,15,23,0.652,,47,16,,6.0,25.0,25,,,,0.342,0.025,0.523,52.5,71.4,,17.1,0.449,22.9,,0.304,0.368,20.5,,0.172,1981,16,4,-8,0.08700000000000002,-1,-3,0.09999999999999998,9,4,0.237,,5.0,9.0,,8.0,2.0,-1
64,33,1980-12-14,2,PHI,NJN,1,114,107,44,86,0.512,0,0,,26,32,0.813,,40.0,27.0,,10.0,18.0,30,36,86,0.419,1,2,0.5,34,41,0.829,,43,25,,5.0,23.0,28,,,,0.372,0.0,0.57,48.2,61.4,,11.9,0.512,15.2,,0.302,0.424,18.1,,0.395,1981,7,8,0,0.09300000000000003,-1,-2,,-8,-9,-0.016000000000000014,,-3.0,2.0,,5.0,-5.0,2
65,34,1980-12-16,2,PHI,IND,1,109,107,38,78,0.487,0,3,0.0,33,40,0.825,13.0,47.0,30.0,8.0,7.0,25.0,24,42,97,0.433,0,0,,23,29,0.793,22.0,48,24,16.0,5.0,19.0,28,104.2,102.3,104.6,0.513,0.038,0.57,49.5,78.9,7.6,7.2,0.487,20.7,33.3,0.423,0.433,14.8,60.7,0.237,1981,2,-4,-19,0.05399999999999999,0,3,,10,11,0.03199999999999992,-9.0,-1.0,6.0,-8.0,2.0,6.0,-4
66,35,1980-12-17,1,PHI,CLE,1,103,79,45,88,0.511,0,9,0.0,13,19,0.684,10.0,50.0,35.0,16.0,9.0,23.0,21,30,102,0.294,1,4,0.25,18,24,0.75,27.0,58,21,11.0,1.0,27.0,17,95.8,73.5,107.5,0.216,0.102,0.534,46.3,77.8,14.9,9.2,0.511,19.3,24.4,0.148,0.299,19.3,59.7,0.176,1981,24,15,-14,0.21700000000000003,-1,5,-0.25,-5,-5,-0.06599999999999995,-17.0,-8.0,14.0,5.0,8.0,-4.0,4
67,36,1980-12-19,1,PHI,NJN,1,122,107,49,89,0.551,0,0,,24,35,0.686,,40.0,34.0,,8.0,13.0,25,40,95,0.421,0,1,0.0,27,35,0.771,,58,21,,6.0,24.0,25,,,,0.393,0.0,0.584,40.8,69.4,,8.5,0.551,11.1,,0.27,0.421,17.9,,0.284,1981,15,9,-6,0.13000000000000006,0,-1,,-3,0,-0.08499999999999996,,-18.0,13.0,,2.0,-11.0,0
68,37,1980-12-26,2,PHI,KCK,1,113,103,47,96,0.49,0,0,,19,24,0.792,,46.0,28.0,14.0,6.0,17.0,20,41,93,0.441,1,3,0.333,20,25,0.8,,49,27,10.0,6.0,19.0,22,,,,0.25,0.0,0.53,48.4,59.6,,6.7,0.49,13.8,,0.198,0.446,15.4,,0.215,1981,10,6,3,0.04899999999999999,-1,-3,,-1,-1,-0.008000000000000007,,-3.0,1.0,4.0,0.0,-2.0,-2
69,38,1980-12-27,2,PHI,DEN,2,121,125,47,92,0.511,1,2,0.5,26,30,0.867,9.0,38.0,37.0,9.0,7.0,26.0,32,43,88,0.489,0,0,,39,49,0.796,13.0,46,24,11.0,3.0,25.0,27,101.9,105.3,118.7,0.326,0.022,0.575,45.2,78.7,7.6,8.0,0.516,19.8,21.4,0.283,0.489,18.6,69.0,0.443,1981,-4,4,4,0.02200000000000002,1,2,,-13,-19,0.07099999999999995,-4.0,-8.0,13.0,-2.0,4.0,1.0,5
70,39,1980-12-28,2,PHI,LAL,2,116,122,47,92,0.511,1,2,0.5,21,26,0.808,11.0,37.0,33.0,9.0,2.0,16.0,21,48,90,0.533,0,0,,26,32,0.813,16.0,46,34,10.0,6.0,19.0,28,110.4,116.1,105.1,0.283,0.022,0.561,44.6,70.2,8.6,2.2,0.516,13.4,26.8,0.228,0.533,15.4,61.9,0.289,1981,-6,-1,2,-0.02200000000000002,1,2,,-5,-6,-0.004999999999999893,-5.0,-9.0,-1.0,-1.0,-4.0,-3.0,-7
71,40,1980-12-30,2,PHI,POR,2,108,109,41,74,0.554,0,1,0.0,26,27,0.963,8.0,35.0,26.0,9.0,8.0,20.0,22,47,92,0.511,0,1,0.0,15,21,0.714,9.0,29,33,6.0,2.0,15.0,24,109.1,110.1,99.0,0.365,0.014,0.629,54.7,63.4,9.1,8.8,0.554,18.9,28.6,0.351,0.511,12.9,75.0,0.163,1981,-1,-6,-18,0.04300000000000004,0,0,0.0,11,6,0.249,-1.0,6.0,-7.0,3.0,6.0,5.0,-2
72,41,1981-01-02,2,PHI,SEA,1,120,117,45,103,0.437,0,1,0.0,30,36,0.833,20.0,56.0,29.0,7.0,7.0,19.0,37,36,86,0.419,3,4,0.75,42,57,0.737,16.0,47,24,1.0,1.0,23.0,31,105.5,102.9,103.0,0.35,0.01,0.505,54.4,64.4,6.2,8.5,0.437,13.8,39.2,0.291,0.436,17.2,69.2,0.488,1981,3,9,17,0.018000000000000016,-3,-3,-0.75,-12,-21,0.09599999999999997,4.0,9.0,5.0,6.0,6.0,-4.0,6
73,42,1981-01-03,2,PHI,GSW,1,119,105,51,78,0.654,0,1,0.0,17,21,0.81,7.0,38.0,34.0,5.0,5.0,26.0,21,44,92,0.478,0,2,0.0,17,21,0.81,14.0,31,25,7.0,2.0,20.0,21,114.2,100.8,104.2,0.269,0.013,0.682,55.1,66.7,4.8,5.6,0.654,23.0,29.2,0.218,0.478,16.5,68.9,0.185,1981,14,7,-14,0.17600000000000005,0,-1,0.0,0,0,0.0,-7.0,7.0,9.0,-2.0,3.0,6.0,0
74,43,1981-01-07,1,PHI,SAS,1,135,102,54,93,0.581,0,1,0.0,27,40,0.675,,62.0,38.0,9.0,11.0,18.0,23,42,102,0.412,0,1,0.0,18,28,0.643,,39,28,11.0,3.0,13.0,25,,,,0.43,0.011,0.61,61.4,70.4,,10.9,0.581,14.0,,0.29,0.412,10.2,,0.176,1981,33,12,-9,0.16899999999999998,0,0,0.0,9,12,0.03200000000000003,,23.0,10.0,-2.0,8.0,5.0,-2
75,44,1981-01-09,1,PHI,HOU,1,107,94,44,85,0.518,0,1,0.0,19,24,0.792,,41.0,33.0,8.0,7.0,16.0,25,37,78,0.474,0,1,0.0,20,29,0.69,,39,25,2.0,3.0,20.0,22,,,,0.282,0.012,0.56,51.3,75.0,,9.1,0.518,14.3,,0.224,0.474,18.1,,0.256,1981,13,7,7,0.04400000000000004,0,0,0.0,-1,-5,0.10200000000000009,,2.0,8.0,6.0,4.0,-4.0,3
76,45,1981-01-10,2,PHI,CHI,1,117,102,46,86,0.535,0,2,0.0,23,31,0.742,12.0,48.0,28.0,6.0,6.0,15.0,29,33,85,0.388,0,3,0.0,36,44,0.818,14.0,40,17,10.0,8.0,11.0,23,118.2,103.1,99.0,0.36,0.023,0.587,54.5,60.9,6.1,7.3,0.535,13.1,31.6,0.267,0.388,9.5,72.0,0.424,1981,15,13,1,0.14700000000000002,0,-1,0.0,-13,-13,-0.07599999999999996,-2.0,8.0,11.0,-4.0,-2.0,4.0,6
77,46,1981-01-14,1,PHI,NJN,1,110,105,43,76,0.566,0,1,0.0,24,31,0.774,7.0,41.0,31.0,11.0,9.0,22.0,25,40,86,0.465,0,0,,25,36,0.694,15.0,43,25,11.0,8.0,19.0,21,105.9,101.1,103.8,0.408,0.013,0.614,48.8,72.1,10.6,10.5,0.566,19.7,20.0,0.316,0.465,15.7,69.4,0.291,1981,5,3,-10,0.10099999999999992,0,1,,-1,-5,0.08000000000000007,-8.0,-2.0,6.0,0.0,1.0,3.0,4
78,47,1981-01-15,2,PHI,MIL,2,110,113,39,89,0.438,0,0,,32,39,0.821,,40.0,25.0,3.0,5.0,17.0,31,42,91,0.462,0,0,,29,42,0.69,19.0,53,28,7.0,7.0,18.0,31,,,,0.438,0.0,0.518,43.0,64.1,,5.5,0.438,13.8,,0.36,0.462,14.1,,0.319,1981,-3,-3,-2,-0.02400000000000002,0,0,,3,-3,0.131,,-13.0,-3.0,-4.0,-2.0,-1.0,0
79,48,1981-01-16,1,PHI,CLE,1,137,119,52,83,0.627,0,0,,33,46,0.717,10.0,42.0,37.0,17.0,5.0,21.0,24,49,97,0.505,1,9,0.111,20,24,0.833,14.0,39,25,8.0,3.0,23.0,30,120.8,104.9,113.4,0.554,0.0,0.664,51.9,71.2,15.0,5.7,0.627,16.9,28.6,0.398,0.51,17.6,69.6,0.206,1981,18,3,-14,0.122,-1,-9,,13,22,-0.11599999999999999,-4.0,3.0,12.0,9.0,2.0,-2.0,-6
80,49,1981-01-18,1,PHI,SEA,1,113,92,48,89,0.539,0,1,0.0,17,23,0.739,12.0,49.0,37.0,14.0,5.0,16.0,23,34,93,0.366,0,1,0.0,24,30,0.8,23.0,58,20,3.0,3.0,22.0,18,109.8,89.4,102.9,0.258,0.011,0.57,45.8,77.1,13.6,5.4,0.539,13.9,25.5,0.191,0.366,17.2,61.7,0.258,1981,21,14,-4,0.17300000000000004,0,0,0.0,-7,-7,-0.061000000000000054,-11.0,-9.0,17.0,11.0,2.0,-6.0,5
81,50,1981-01-20,2,PHI,DET,2,75,83,34,76,0.447,0,1,0.0,7,11,0.636,14.0,44.0,19.0,9.0,8.0,27.0,20,34,77,0.442,0,0,,15,28,0.536,13.0,40,17,17.0,7.0,24.0,18,78.8,87.2,95.2,0.145,0.013,0.464,52.4,55.9,9.5,10.4,0.447,25.0,34.1,0.092,0.442,21.2,69.8,0.195,1981,-8,0,-1,0.0050000000000000044,0,1,,-8,-17,0.09999999999999998,1.0,4.0,2.0,-8.0,1.0,3.0,2
82,51,1981-01-21,1,PHI,IND,1,118,104,51,89,0.573,0,0,,16,20,0.8,16.0,44.0,29.0,12.0,7.0,17.0,25,39,86,0.453,2,3,0.667,24,33,0.727,17.0,38,24,8.0,7.0,19.0,25,120.6,106.3,97.8,0.225,0.0,0.603,53.7,56.9,12.3,8.4,0.573,14.8,43.2,0.18,0.465,15.9,62.2,0.279,1981,14,12,3,0.11999999999999994,-2,-3,,-8,-13,0.07300000000000006,-1.0,6.0,5.0,4.0,0.0,-2.0,0
