,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2006-11-21,2,CHI,DEN,2,109,113,39,90,0.433,8,24,0.333,23,29,0.793,16,47,22,7,8,17,25,41,89,0.461,7,24,0.292,24,32,0.75,16,51,25,9,6,19,26,106.4,110.4,102.4,0.322,0.267,0.53,48.0,56.4,6.8,12.3,0.478,14.2,31.4,0.256,0.5,15.6,66.0,0.27,2007,-4,-2,1,-0.028000000000000025,1,0,0.041000000000000036,-1,-3,0.04300000000000004,0,-4,-3,-2,2,-2,-1
11,12,2006-11-24,2,CHI,PHI,2,108,123,40,73,0.548,6,13,0.462,22,28,0.786,8,36,21,5,0,22,31,42,78,0.538,5,15,0.333,34,40,0.85,8,34,18,12,4,10,23,111.7,127.2,96.7,0.384,0.178,0.633,51.4,52.5,5.2,0.0,0.589,20.5,23.5,0.301,0.571,9.5,77.8,0.436,2007,-15,-2,-5,0.010000000000000009,1,-2,0.129,-12,-12,-0.06399999999999995,0,2,3,-7,-4,12,8
12,13,2006-11-25,2,CHI,NYK,1,106,95,38,84,0.452,5,17,0.294,25,37,0.676,13,41,22,9,5,8,27,34,73,0.466,3,9,0.333,24,38,0.632,15,49,19,4,4,25,32,110.5,99.0,95.9,0.44,0.202,0.529,45.6,57.9,9.4,7.8,0.482,7.4,27.7,0.298,0.486,21.8,65.1,0.329,2007,11,4,11,-0.014000000000000012,2,8,-0.039000000000000035,1,-1,0.04400000000000004,-2,-8,3,5,1,-17,-5
13,14,2006-11-28,1,CHI,NYK,1,102,85,37,84,0.44,7,15,0.467,21,28,0.75,17,48,22,9,6,19,24,33,69,0.478,2,9,0.222,17,30,0.567,7,36,19,11,6,22,27,106.5,88.8,95.8,0.333,0.179,0.529,57.1,59.5,9.4,10.0,0.482,16.5,37.0,0.25,0.493,21.1,81.6,0.246,2007,17,4,15,-0.03799999999999998,5,6,0.24500000000000002,4,-2,0.18300000000000005,10,12,3,-2,0,-3,-3
14,15,2006-12-01,2,CHI,NOK,1,111,108,41,86,0.477,12,21,0.571,17,25,0.68,10,43,25,6,7,15,32,36,78,0.462,9,18,0.5,27,40,0.675,11,44,25,7,6,18,22,110.7,107.7,100.3,0.291,0.244,0.572,49.4,61.0,6.0,11.7,0.547,13.4,23.3,0.198,0.519,15.8,75.0,0.346,2007,3,5,8,0.014999999999999958,3,3,0.07099999999999995,-10,-15,0.0050000000000000044,-1,-1,0,-1,1,-3,10
15,16,2006-12-02,1,CHI,WAS,1,112,94,41,81,0.506,9,23,0.391,21,31,0.677,14,49,28,7,5,9,28,31,73,0.425,3,12,0.25,29,41,0.707,9,36,18,4,8,14,25,123.1,103.3,91.0,0.383,0.284,0.592,57.6,68.3,7.7,8.2,0.562,8.7,34.1,0.259,0.445,13.3,79.5,0.397,2007,18,10,8,0.08100000000000002,6,11,0.14100000000000001,-8,-10,-0.029999999999999916,5,13,10,3,-3,-5,3
16,17,2006-12-04,1,CHI,BOS,1,100,82,37,79,0.468,4,18,0.222,22,29,0.759,12,46,23,11,4,17,28,29,72,0.403,1,8,0.125,23,32,0.719,10,39,15,8,7,19,29,106.5,87.3,93.9,0.367,0.228,0.545,54.1,62.2,11.7,6.3,0.494,15.6,29.3,0.278,0.41,18.1,77.3,0.319,2007,18,8,7,0.065,3,10,0.097,-1,-3,0.040000000000000036,2,7,8,3,-3,-2,-1
17,18,2006-12-06,1,CHI,PHI,1,121,94,48,78,0.615,6,13,0.462,19,31,0.613,10,43,29,7,5,12,24,34,73,0.466,4,6,0.667,22,28,0.786,6,29,22,6,5,17,25,129.1,100.3,93.7,0.397,0.167,0.66,59.7,60.4,7.5,7.5,0.654,11.6,30.3,0.244,0.493,16.6,84.6,0.301,2007,27,14,5,0.14899999999999997,2,7,-0.20500000000000002,-3,3,-0.17300000000000004,4,14,7,1,0,-5,-1
18,19,2006-12-08,1,CHI,TOR,1,93,90,35,74,0.473,5,18,0.278,18,27,0.667,6,43,22,10,12,16,16,35,81,0.432,8,21,0.381,12,16,0.75,7,41,23,8,3,14,21,98.9,95.7,94.1,0.365,0.243,0.541,51.2,62.9,10.6,20.0,0.507,15.7,15.0,0.243,0.481,13.7,84.1,0.148,2007,3,0,-7,0.04099999999999998,-3,-3,-0.10299999999999998,6,11,-0.08299999999999996,-1,2,-1,2,9,2,-5
19,20,2006-12-09,1,CHI,MIN,2,81,91,30,76,0.395,4,13,0.308,17,23,0.739,11,44,16,5,1,16,20,34,77,0.442,4,18,0.222,19,21,0.905,7,41,25,10,7,12,24,90.7,102.0,89.3,0.303,0.171,0.47,51.8,53.3,5.6,1.7,0.421,15.7,24.4,0.224,0.468,12.2,82.5,0.247,2007,-10,-4,-1,-0.046999999999999986,0,-5,0.086,-2,2,-0.16600000000000004,4,3,-9,-5,-6,4,-4
52,21,2006-12-11,1,CHI,IND,1,106,91,36,63,0.571,8,15,0.533,26,31,0.839,8,34,24,8,2,18,15,37,72,0.514,9,18,0.5,8,13,0.615,6,21,17,7,5,16,24,125.1,107.4,84.8,0.492,0.238,0.692,61.8,66.7,9.4,3.7,0.635,19.0,34.8,0.413,0.576,17.1,81.3,0.111,2007,15,-1,-9,0.05699999999999994,-1,-3,0.03300000000000003,18,18,0.22399999999999998,2,13,7,1,-3,2,-9
53,22,2006-12-13,1,CHI,SEA,1,99,84,39,92,0.424,9,25,0.36,12,16,0.75,15,45,30,13,7,10,18,34,81,0.42,3,10,0.3,13,17,0.765,13,48,21,7,6,18,16,108.8,92.3,91.0,0.174,0.272,0.5,48.4,76.9,14.3,9.9,0.473,9.2,30.0,0.13,0.438,16.9,69.8,0.16,2007,15,5,11,0.0040000000000000036,6,15,0.06,-1,-1,-0.015000000000000013,2,-3,9,6,1,-8,2
54,23,2006-12-15,1,CHI,MIL,1,117,111,37,88,0.42,8,25,0.32,35,41,0.854,20,59,24,7,8,16,26,43,89,0.483,9,18,0.5,16,34,0.471,15,43,22,14,3,15,31,116.1,110.1,100.8,0.466,0.284,0.552,57.8,64.9,6.9,11.3,0.466,13.1,41.7,0.398,0.534,12.6,72.2,0.18,2007,6,-6,-1,-0.063,-1,7,-0.18,19,7,0.383,5,16,2,-7,5,1,-5
55,24,2006-12-16,2,CHI,ATL,1,106,104,35,78,0.449,8,15,0.533,28,39,0.718,13,46,19,6,5,18,18,41,91,0.451,7,22,0.318,15,23,0.652,13,40,25,12,5,15,30,107.8,105.7,89.1,0.5,0.192,0.557,53.5,54.3,6.1,7.2,0.5,15.9,32.5,0.359,0.489,12.9,71.7,0.165,2007,2,-6,-13,-0.0020000000000000018,1,-7,0.21500000000000002,13,16,0.06599999999999995,0,6,-6,-6,0,3,-12
56,25,2006-12-19,1,CHI,LAL,1,94,89,39,78,0.5,3,9,0.333,13,19,0.684,7,37,24,9,5,18,26,36,76,0.474,3,19,0.158,14,22,0.636,6,35,18,10,9,19,19,97.8,92.6,96.1,0.244,0.115,0.544,51.4,61.5,9.4,8.8,0.519,17.2,19.4,0.167,0.493,18.2,83.3,0.184,2007,5,3,2,0.026000000000000023,0,-10,0.17500000000000002,-1,-3,0.04800000000000004,1,2,6,-1,-4,-1,7
57,26,2006-12-22,2,CHI,NYK,2,92,103,34,83,0.41,3,18,0.167,21,26,0.808,11,36,21,6,1,10,24,37,84,0.44,6,16,0.375,23,31,0.742,20,57,16,2,2,15,31,102.0,114.2,90.2,0.313,0.217,0.487,38.7,61.8,6.7,1.5,0.428,9.6,22.9,0.253,0.476,13.3,55.6,0.274,2007,-11,-3,-1,-0.030000000000000027,-3,2,-0.208,-2,-5,0.06600000000000006,-9,-21,5,4,-1,-5,-7
58,27,2006-12-23,1,CHI,CHA,1,115,76,43,82,0.524,6,13,0.462,23,32,0.719,7,49,25,13,9,11,19,32,90,0.356,3,16,0.188,9,15,0.6,15,48,22,4,5,19,24,116.7,77.1,98.6,0.39,0.159,0.598,50.5,58.1,13.2,12.2,0.561,10.3,17.5,0.28,0.372,16.4,73.7,0.1,2007,39,11,-8,0.16800000000000004,3,-3,0.274,14,17,0.119,-8,1,3,9,4,-8,-5
59,28,2006-12-26,2,CHI,MIN,2,98,100,34,79,0.43,4,16,0.25,26,33,0.788,8,35,18,10,4,13,20,38,75,0.507,3,10,0.3,21,30,0.7,12,49,26,6,0,22,28,101.3,103.4,96.7,0.418,0.203,0.524,41.7,52.9,10.3,6.2,0.456,12.2,17.8,0.329,0.527,20.0,69.2,0.28,2007,-2,-4,4,-0.07700000000000001,1,6,-0.04999999999999999,5,3,0.08800000000000008,-4,-14,-8,4,4,-9,-8
60,29,2006-12-27,1,CHI,MIA,1,109,103,39,81,0.481,5,15,0.333,26,38,0.684,14,45,23,8,7,13,19,39,85,0.459,12,24,0.5,13,21,0.619,14,39,27,7,4,15,32,117.1,110.7,93.1,0.469,0.185,0.558,53.6,59.0,8.6,11.5,0.512,11.7,35.9,0.321,0.529,13.7,68.9,0.153,2007,6,0,-4,0.021999999999999964,-7,-9,-0.16699999999999998,13,17,0.06500000000000006,0,6,-4,1,3,-2,-13
61,30,2006-12-29,2,CHI,TOR,1,107,97,43,72,0.597,8,14,0.571,13,18,0.722,3,38,24,8,3,20,23,35,86,0.407,9,26,0.346,18,21,0.857,13,40,24,9,3,18,18,110.5,100.1,96.9,0.25,0.194,0.669,48.7,55.8,8.3,5.0,0.653,20.0,10.0,0.181,0.459,15.9,72.9,0.209,2007,10,8,-14,0.19,-1,-12,0.22499999999999998,-5,-3,-0.135,-10,-2,0,-1,0,2,5
62,31,2006-12-30,1,CHI,CLE,1,103,96,44,89,0.494,0,7,0.0,15,23,0.652,18,46,24,7,5,12,16,39,86,0.453,8,15,0.533,10,15,0.667,19,46,16,4,5,19,19,113.4,105.7,90.8,0.258,0.079,0.52,50.0,54.5,7.7,7.0,0.494,10.8,40.0,0.169,0.5,17.0,59.6,0.116,2007,7,5,3,0.04099999999999998,-8,-8,-0.533,5,8,-0.015000000000000013,-1,0,8,3,0,-7,-3
63,32,2007-01-02,1,CHI,PHO,2,96,97,37,77,0.481,4,12,0.333,18,22,0.818,9,49,21,6,4,20,20,36,87,0.414,7,23,0.304,18,25,0.72,11,38,24,9,3,10,19,100.9,101.9,95.2,0.286,0.156,0.554,56.3,56.8,6.3,6.3,0.506,18.7,25.0,0.234,0.454,9.3,78.4,0.207,2007,-1,1,-10,0.067,-3,-11,0.029000000000000026,0,-3,0.09799999999999998,-2,11,-3,-3,1,10,1
64,33,2007-01-05,2,CHI,NJN,2,86,91,34,77,0.442,5,17,0.294,13,24,0.542,7,41,26,8,5,19,35,27,74,0.365,6,23,0.261,31,44,0.705,15,51,21,13,2,19,21,89.0,94.1,96.7,0.312,0.221,0.491,44.6,76.5,8.3,9.8,0.474,17.8,16.3,0.169,0.405,16.9,69.4,0.419,2007,-5,7,3,0.07700000000000001,-1,-6,0.032999999999999974,-18,-20,-0.16299999999999992,-8,-10,5,-5,3,0,14
65,34,2007-01-06,1,CHI,DET,1,106,89,39,80,0.488,7,17,0.412,21,29,0.724,12,46,28,7,9,15,25,31,89,0.348,4,10,0.4,23,33,0.697,20,45,18,6,11,13,20,114.9,96.4,92.3,0.363,0.213,0.571,50.5,71.8,7.6,11.4,0.531,13.9,32.4,0.263,0.371,11.2,63.0,0.258,2007,17,8,-9,0.14,3,7,0.011999999999999955,-2,-4,0.027000000000000024,-8,1,10,1,-2,2,5
66,35,2007-01-08,1,CHI,HOU,2,77,84,30,82,0.366,3,15,0.2,14,16,0.875,10,45,17,6,3,12,15,34,87,0.391,8,32,0.25,8,11,0.727,12,51,21,9,5,13,16,86.0,93.9,89.5,0.195,0.183,0.432,46.9,56.7,6.7,5.5,0.384,11.9,20.4,0.171,0.437,12.4,74.5,0.092,2007,-7,-4,-5,-0.025000000000000022,-5,-17,-0.04999999999999999,6,5,0.14800000000000002,-2,-6,-4,-3,-2,-1,-1
67,36,2007-01-10,2,CHI,WAS,2,103,113,32,76,0.421,13,27,0.481,26,27,0.963,10,40,24,5,5,19,23,38,86,0.442,9,18,0.5,28,33,0.848,13,40,20,10,5,8,25,111.5,122.3,92.4,0.355,0.355,0.586,50.0,75.0,5.4,7.4,0.507,17.8,27.0,0.342,0.494,7.4,69.8,0.326,2007,-10,-6,-10,-0.02100000000000002,4,9,-0.019000000000000017,-2,-6,0.11499999999999999,-3,0,4,-5,0,11,-2
68,37,2007-01-11,1,CHI,NJN,2,83,86,29,77,0.377,9,27,0.333,16,18,0.889,6,41,17,6,8,12,25,29,77,0.377,5,19,0.263,23,34,0.676,16,51,19,6,4,12,13,94.8,98.2,87.6,0.234,0.351,0.489,44.6,58.6,6.9,13.8,0.435,12.4,14.6,0.208,0.409,11.5,68.6,0.299,2007,-3,0,0,0.0,4,8,0.07,-7,-16,0.21299999999999997,-10,-10,-2,0,4,0,12
69,38,2007-01-13,1,CHI,MEM,1,111,66,44,91,0.484,8,15,0.533,15,19,0.789,16,59,35,15,11,16,31,21,69,0.304,1,7,0.143,23,37,0.622,8,37,14,5,6,25,23,112.4,66.8,98.7,0.209,0.165,0.559,61.5,79.5,15.2,17.7,0.527,13.9,35.6,0.165,0.312,22.7,84.3,0.333,2007,45,23,22,0.18,7,8,0.39,-8,-18,0.16700000000000004,8,22,21,10,5,-9,8
70,39,2007-01-15,1,CHI,SAS,1,99,87,41,83,0.494,5,16,0.313,12,16,0.75,11,45,18,4,7,13,23,34,86,0.395,6,23,0.261,13,19,0.684,15,43,18,7,4,14,22,109.8,96.5,90.1,0.193,0.193,0.55,51.1,43.9,4.4,11.1,0.524,12.6,28.2,0.145,0.43,12.9,69.4,0.151,2007,12,7,-3,0.09899999999999998,-1,-7,0.05199999999999999,-1,-3,0.06599999999999995,-4,2,0,-3,3,-1,1
71,40,2007-01-17,2,CHI,MIL,1,99,90,40,81,0.494,6,18,0.333,13,20,0.65,11,45,25,16,5,21,28,30,78,0.385,9,16,0.563,21,29,0.724,16,47,18,10,2,26,23,100.2,91.1,98.8,0.247,0.222,0.551,48.9,62.5,16.2,8.1,0.531,19.0,26.2,0.16,0.442,22.3,68.0,0.269,2007,9,10,3,0.10899999999999999,-3,2,-0.22999999999999993,-8,-9,-0.07399999999999995,-5,-2,7,6,3,-5,5
72,41,2007-01-20,1,CHI,UTA,2,85,95,29,76,0.382,1,12,0.083,26,36,0.722,12,46,13,8,11,17,26,33,79,0.418,3,14,0.214,26,36,0.722,10,43,25,9,4,16,28,88.4,98.9,96.1,0.474,0.158,0.463,51.7,44.8,8.3,16.9,0.388,15.6,26.7,0.342,0.437,14.4,77.3,0.329,2007,-10,-4,-3,-0.035999999999999976,-2,-2,-0.131,0,0,0.0,2,3,-12,-1,7,1,-2
73,42,2007-01-22,2,CHI,IND,2,91,98,33,73,0.452,6,13,0.462,19,26,0.731,10,36,18,5,3,21,29,34,79,0.43,7,20,0.35,23,32,0.719,16,47,20,8,4,18,22,98.2,105.7,92.7,0.356,0.178,0.539,43.4,54.5,5.4,5.1,0.493,19.9,24.4,0.26,0.475,16.2,61.9,0.291,2007,-7,-1,-6,0.02200000000000002,-1,-7,0.11200000000000004,-4,-6,0.01200000000000001,-6,-11,-2,-3,-1,3,7
74,43,2007-01-23,1,CHI,ATL,1,94,86,36,76,0.474,2,8,0.25,20,29,0.69,9,39,26,6,10,16,24,33,77,0.429,1,9,0.111,19,29,0.655,10,39,19,9,8,16,26,100.9,92.3,93.1,0.382,0.105,0.53,50.0,72.2,6.4,14.7,0.487,15.3,23.7,0.263,0.435,15.1,75.0,0.247,2007,8,3,-1,0.044999999999999984,1,-1,0.139,1,0,0.03499999999999992,-1,0,7,-3,2,0,-2
75,44,2007-01-25,1,CHI,DAL,1,96,85,36,84,0.429,5,10,0.5,19,24,0.792,20,59,18,5,6,15,21,29,93,0.312,7,23,0.304,20,23,0.87,19,45,16,8,7,8,15,110.3,97.7,87.0,0.286,0.119,0.508,56.7,50.0,5.7,8.6,0.458,13.7,43.5,0.226,0.349,7.2,67.2,0.215,2007,11,7,-9,0.11699999999999999,-2,-13,0.196,-1,1,-0.07799999999999996,1,14,2,-3,-1,7,6
76,45,2007-01-27,1,CHI,MIA,1,100,97,32,76,0.421,5,20,0.25,31,44,0.705,14,51,18,5,7,13,18,39,95,0.411,8,25,0.32,11,16,0.688,14,42,20,4,4,7,29,109.4,106.1,91.4,0.579,0.263,0.524,54.8,56.3,5.5,10.0,0.454,12.0,33.3,0.408,0.453,6.4,72.5,0.116,2007,3,-7,-19,0.010000000000000009,-3,-5,-0.07,20,28,0.017000000000000015,0,9,-2,1,3,6,-11
77,46,2007-01-31,2,CHI,LAC,2,98,110,41,87,0.471,2,9,0.222,14,19,0.737,10,40,22,5,7,17,30,37,80,0.463,3,12,0.25,33,39,0.846,10,41,21,8,11,13,26,99.6,111.8,98.3,0.218,0.103,0.514,49.4,53.7,5.1,10.3,0.483,15.1,24.4,0.161,0.481,11.8,75.0,0.413,2007,-12,4,7,0.007999999999999952,-1,-3,-0.027999999999999997,-19,-20,-0.10899999999999999,0,-1,1,-3,-4,4,4
78,47,2007-02-02,2,CHI,SEA,1,107,101,39,77,0.506,5,9,0.556,24,30,0.8,6,43,22,7,5,16,18,37,84,0.44,8,22,0.364,19,24,0.792,7,36,26,12,4,17,28,106.7,100.7,100.3,0.39,0.117,0.593,54.4,56.4,7.0,8.1,0.539,15.1,17.1,0.312,0.488,15.2,84.1,0.226,2007,6,2,-7,0.066,-3,-13,0.19200000000000006,5,6,0.008000000000000007,-1,7,-4,-5,1,-1,-10
79,48,2007-02-03,2,CHI,POR,1,88,86,30,70,0.429,8,17,0.471,20,24,0.833,7,42,14,7,3,18,17,33,78,0.423,4,13,0.308,16,21,0.762,9,36,14,10,4,13,25,98.7,96.4,89.2,0.343,0.243,0.546,53.8,46.7,7.9,4.6,0.486,18.3,20.6,0.286,0.449,13.0,79.5,0.205,2007,2,-3,-8,0.006000000000000005,4,4,0.16299999999999998,4,3,0.07099999999999995,-2,6,0,-3,-1,5,-8
80,49,2007-02-05,2,CHI,UTA,2,95,100,26,65,0.4,6,15,0.4,37,47,0.787,12,38,15,11,6,19,27,37,74,0.5,6,18,0.333,20,31,0.645,9,40,24,8,4,16,32,103.6,109.1,91.7,0.723,0.231,0.554,48.7,57.7,12.0,10.7,0.446,18.2,27.9,0.569,0.541,15.4,74.3,0.27,2007,-5,-11,-9,-0.09999999999999998,0,-3,0.067,17,16,0.14200000000000002,3,-2,-9,3,2,3,-5
81,50,2007-02-08,2,CHI,SAC,2,77,86,34,102,0.333,4,18,0.222,5,11,0.455,21,56,16,8,4,16,28,31,72,0.431,6,19,0.316,18,26,0.692,4,44,18,5,4,19,16,79.3,88.5,97.1,0.108,0.176,0.36,56.0,47.1,8.2,7.5,0.353,13.0,34.4,0.049,0.472,18.5,89.7,0.25,2007,-9,3,30,-0.09799999999999998,-2,-1,-0.094,-13,-15,-0.23699999999999993,17,12,-2,3,0,-3,12
82,51,2007-02-09,2,CHI,GSW,2,121,123,42,93,0.452,7,15,0.467,30,41,0.732,12,53,29,3,8,16,30,44,103,0.427,11,25,0.44,24,37,0.649,20,55,31,8,9,13,30,109.2,111.0,100.3,0.441,0.161,0.545,49.1,69.0,2.7,10.3,0.489,12.6,25.5,0.323,0.481,9.8,67.2,0.233,2007,-2,-2,-10,0.025000000000000022,-4,-10,0.027000000000000024,6,4,0.08299999999999996,-8,-2,-2,-5,-1,3,0
83,52,2007-02-11,2,CHI,PHO,1,116,103,41,81,0.506,7,15,0.467,27,40,0.675,12,45,20,9,9,22,30,35,86,0.407,7,19,0.368,26,33,0.788,11,39,21,11,4,19,32,110.1,97.8,105.4,0.494,0.185,0.588,53.6,48.8,8.5,13.4,0.549,18.2,30.0,0.333,0.448,15.9,75.0,0.302,2007,13,6,-5,0.09900000000000003,0,-4,0.09900000000000003,1,7,-0.11299999999999999,1,6,-1,-2,5,3,-2
84,53,2007-02-13,1,CHI,TOR,2,111,112,48,90,0.533,8,13,0.615,7,8,0.875,12,41,29,6,2,13,22,41,76,0.539,11,22,0.5,19,23,0.826,5,31,24,2,4,14,16,119.5,120.6,92.9,0.089,0.144,0.593,56.9,60.4,6.5,3.7,0.578,12.2,31.6,0.078,0.612,14.0,85.3,0.25,2007,-1,7,14,-0.006000000000000005,-3,-9,0.11499999999999999,-12,-15,0.049000000000000044,7,10,5,4,-2,-1,6
