,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1982-11-19,2,WSB,LAL,2,92,122,36,83,0.434,0,0.0,,20,37,0.541,15.0,42,26,11.0,5.0,26.0,19,52,94,0.553,0,2.0,0.0,18,22,0.818,10.0,43,37,15.0,6.0,22.0,27,83.4,110.5,110.4,0.446,0.0,0.463,49.4,72.2,10.0,5.4,0.434,20.8,31.3,0.241,0.553,17.5,73.0,0.191,1983,-30,-16,-11,-0.11900000000000005,0,-2.0,,2,15,-0.2769999999999999,5.0,-1,-11,-4.0,-1.0,4.0,-8
11,12,1982-11-20,2,WSB,SDC,1,95,87,42,94,0.447,0,,,11,18,0.611,,51,28,9.0,,17.0,34,33,86,0.384,0,,,21,32,0.656,,41,17,5.0,,20.0,26,,,,0.191,,0.466,55.4,66.7,,,0.447,14.3,,0.117,0.384,16.7,,0.244,1983,8,9,8,0.063,0,,,-10,-14,-0.04500000000000004,,10,11,4.0,,-3.0,8
12,13,1982-11-24,2,WSB,PHO,1,106,93,44,80,0.55,0,1.0,0.0,18,28,0.643,9.0,38,33,10.0,4.0,20.0,30,33,76,0.434,0,4.0,0.0,27,38,0.711,14.0,42,18,10.0,7.0,18.0,27,108.1,94.9,98.0,0.35,0.013,0.574,47.5,75.0,10.2,5.6,0.55,17.8,24.3,0.225,0.434,16.3,67.4,0.355,1983,13,11,4,0.11600000000000005,0,-3.0,0.0,-9,-10,-0.06799999999999995,-5.0,-4,15,0.0,-3.0,2.0,3
13,14,1982-11-26,2,WSB,IND,1,87,85,38,84,0.452,0,0.0,,11,21,0.524,,46,19,7.0,2.0,20.0,19,36,81,0.444,1,1.0,1.0,12,20,0.6,,47,24,4.0,6.0,16.0,21,,,,0.25,0.0,0.467,49.5,50.0,,2.5,0.452,17.7,,0.131,0.451,15.1,,0.148,1983,2,2,3,0.008000000000000007,-1,-1.0,,-1,1,-0.07599999999999996,,-1,-5,3.0,-4.0,4.0,-2
14,15,1982-11-27,1,WSB,POR,1,107,90,45,89,0.506,0,0.0,,17,23,0.739,16.0,47,25,10.0,6.0,18.0,19,35,85,0.412,0,2.0,0.0,20,28,0.714,13.0,39,13,11.0,10.0,18.0,20,108.8,91.5,98.3,0.258,0.0,0.54,54.7,55.6,10.2,7.2,0.506,15.4,38.1,0.191,0.412,15.6,70.5,0.235,1983,17,10,4,0.09400000000000003,0,-2.0,,-3,-5,0.025000000000000022,3.0,8,12,-1.0,-4.0,0.0,-1
15,16,1982-12-01,1,WSB,NJN,2,99,105,40,92,0.435,2,4.0,0.5,17,25,0.68,15.0,41,28,14.0,2.0,20.0,28,42,77,0.545,0,1.0,0.0,21,31,0.677,6.0,39,23,10.0,15.0,25.0,27,93.4,99.1,106.0,0.272,0.043,0.481,51.3,70.0,13.2,2.6,0.446,16.3,31.3,0.185,0.545,21.6,81.3,0.273,1983,-6,-2,15,-0.11000000000000004,2,3.0,0.5,-4,-6,0.0030000000000000027,9.0,2,5,4.0,-13.0,-5.0,1
16,17,1982-12-03,1,WSB,NYK,1,105,98,36,66,0.545,0,,,33,44,0.75,,41,29,,,,16,43,95,0.453,1,,,11,22,0.5,,39,22,14.0,12.0,,33,,,,0.667,,0.615,51.3,80.6,,,0.545,,,0.5,0.458,,,0.116,1983,7,-7,-29,0.09200000000000003,-1,,,22,22,0.25,,2,7,,,,-17
17,18,1982-12-04,2,WSB,DAL,1,115,105,46,79,0.582,1,2.0,0.5,22,30,0.733,,36,36,3.0,8.0,15.0,23,40,79,0.506,1,2.0,0.5,24,32,0.75,,35,26,2.0,2.0,14.0,23,,,,0.38,0.025,0.624,50.7,78.3,,10.4,0.589,14.0,,0.278,0.513,13.1,,0.304,1983,10,6,0,0.07599999999999996,0,0.0,0.0,-2,-2,-0.017000000000000015,,1,10,1.0,6.0,1.0,0
18,19,1982-12-08,2,WSB,NJN,2,95,98,38,82,0.463,1,2.0,0.5,18,25,0.72,10.0,38,28,10.0,4.0,16.0,18,41,90,0.456,1,2.0,0.5,15,21,0.714,16.0,49,28,13.0,12.0,19.0,19,97.2,100.3,97.7,0.305,0.024,0.511,43.7,73.7,10.2,4.5,0.47,14.7,23.3,0.22,0.461,16.1,63.6,0.167,1983,-3,-3,-8,0.007000000000000006,0,0.0,0.0,3,4,0.006000000000000005,-6.0,-11,0,-3.0,-8.0,-3.0,-1
19,20,1982-12-09,1,WSB,DEN,1,98,90,45,99,0.455,0,1.0,0.0,8,12,0.667,15.0,48,29,15.0,9.0,16.0,22,37,87,0.425,0,2.0,0.0,16,22,0.727,19.0,58,21,8.0,7.0,27.0,14,94.7,87.0,103.5,0.121,0.01,0.47,45.3,64.4,14.5,10.6,0.455,13.3,27.8,0.081,0.425,21.8,63.5,0.184,1983,8,8,12,0.030000000000000027,0,-1.0,0.0,-8,-10,-0.05999999999999994,-4.0,-10,8,7.0,2.0,-11.0,8
52,21,1982-12-11,2,WSB,NYK,2,79,85,31,74,0.419,0,,,17,22,0.773,,42,18,13.0,,13.0,22,38,88,0.432,1,,,8,14,0.571,,46,21,9.0,,12.0,26,,,,0.297,,0.472,47.7,58.1,,,0.419,13.4,,0.23,0.438,11.3,,0.091,1983,-6,-7,-14,-0.013000000000000012,-1,,,9,8,0.20200000000000007,,-4,-3,4.0,,1.0,-4
53,22,1982-12-14,2,WSB,CHI,1,108,102,44,91,0.484,2,3.0,0.667,18,27,0.667,15.0,41,31,7.0,6.0,15.0,31,37,85,0.435,1,5.0,0.2,27,37,0.73,10.0,42,26,7.0,5.0,17.0,23,106.3,100.4,101.6,0.297,0.033,0.525,49.4,70.5,6.9,7.5,0.495,12.7,31.9,0.198,0.441,14.4,72.2,0.318,1983,6,7,6,0.04899999999999999,1,-2.0,0.467,-9,-10,-0.06299999999999994,5.0,-1,5,0.0,1.0,-2.0,8
54,23,1982-12-17,2,WSB,DET,1,119,110,47,90,0.522,0,0.0,,25,37,0.676,,51,30,9.0,,,30,43,96,0.448,0,4.0,0.0,24,32,0.75,,51,25,,,,26,,,,0.411,0.0,0.56,50.0,63.8,,,0.522,,,0.278,0.448,,,0.25,1983,9,4,-6,0.07400000000000001,0,-4.0,,1,5,-0.07399999999999995,,0,5,,,,4
55,24,1982-12-18,1,WSB,PHI,1,100,97,40,92,0.435,0,2.0,0.0,20,28,0.714,21.0,53,22,7.0,10.0,13.0,30,38,87,0.437,0,1.0,0.0,21,31,0.677,17.0,46,19,7.0,8.0,15.0,21,105.8,102.6,94.5,0.304,0.022,0.479,53.5,55.0,7.4,11.6,0.435,11.1,42.0,0.217,0.437,13.0,65.3,0.241,1983,3,2,5,-0.0020000000000000018,0,1.0,0.0,-1,-3,0.03699999999999992,4.0,7,3,0.0,2.0,-2.0,9
56,25,1982-12-21,1,WSB,CLE,1,77,74,30,70,0.429,0,0.0,,17,21,0.81,6.0,38,19,8.0,6.0,19.0,19,32,71,0.451,0,1.0,0.0,10,15,0.667,10.0,40,13,6.0,8.0,20.0,28,86.8,83.5,88.7,0.3,0.0,0.486,48.7,63.3,9.0,8.6,0.429,19.3,16.7,0.243,0.451,20.5,76.2,0.141,1983,3,-2,-1,-0.02200000000000002,0,-1.0,,7,6,0.14300000000000002,-4.0,-2,6,2.0,-2.0,-1.0,-9
57,26,1982-12-23,2,WSB,NJN,2,90,97,35,81,0.432,0,,,20,24,0.833,,37,25,,6.0,,27,37,86,0.43,0,,,23,34,0.676,,51,23,12.0,15.0,,23,,,,0.296,,0.491,42.0,71.4,,7.0,0.432,,,0.247,0.43,,,0.267,1983,-7,-2,-5,0.0020000000000000018,0,,,-3,-10,0.15699999999999992,,-14,2,,-9.0,,4
58,27,1982-12-25,1,WSB,ATL,2,91,97,32,80,0.4,2,,,25,33,0.758,,42,23,13.0,1.0,24.0,26,37,76,0.487,1,,,22,26,0.846,,39,18,12.0,12.0,26.0,32,,,,0.413,,0.481,51.9,71.9,,1.3,0.413,20.2,,0.313,0.493,22.9,,0.289,1983,-6,-5,4,-0.08699999999999997,1,,,3,7,-0.08799999999999997,,3,5,1.0,-11.0,-2.0,-6
59,28,1982-12-27,1,WSB,CHI,1,89,87,40,90,0.444,0,1.0,0.0,9,15,0.6,12.0,42,24,8.0,10.0,21.0,25,36,84,0.429,0,1.0,0.0,15,22,0.682,14.0,50,22,8.0,7.0,21.0,26,88.5,86.5,100.5,0.167,0.011,0.461,45.7,60.0,8.0,12.0,0.444,17.9,25.0,0.1,0.429,18.3,68.2,0.179,1983,2,4,6,0.015000000000000013,0,0.0,0.0,-6,-7,-0.08200000000000007,-2.0,-8,2,0.0,3.0,0.0,-1
60,29,1982-12-29,1,WSB,MIL,1,94,87,38,77,0.494,0,1.0,0.0,18,22,0.818,4.0,38,28,7.0,3.0,17.0,26,34,87,0.391,0,3.0,0.0,19,23,0.826,11.0,45,13,7.0,2.0,17.0,24,95.1,88.0,98.9,0.286,0.013,0.542,45.8,73.7,7.1,3.6,0.494,16.4,10.5,0.234,0.391,14.9,75.6,0.218,1983,7,4,-10,0.10299999999999998,0,-2.0,0.0,-1,-1,-0.008000000000000007,-7.0,-7,15,0.0,1.0,0.0,2
61,30,1983-01-01,2,WSB,NYK,2,77,98,31,84,0.369,1,,,14,17,0.824,,43,19,8.0,,21.0,22,41,82,0.5,0,,,16,25,0.64,,52,21,11.0,,17.0,27,,,,0.202,,0.421,45.3,61.3,,,0.375,18.7,,0.167,0.5,15.5,,0.195,1983,-21,-10,2,-0.131,1,,,-2,-8,0.18399999999999994,,-9,-2,-3.0,,4.0,-5
62,31,1983-01-04,1,WSB,DAL,1,92,84,40,93,0.43,0,2.0,0.0,12,19,0.632,18.0,50,26,6.0,5.0,14.0,26,32,82,0.39,0,2.0,0.0,20,25,0.8,13.0,44,18,3.0,9.0,18.0,28,97.7,89.2,94.2,0.204,0.022,0.454,53.2,65.0,6.4,6.3,0.43,12.1,36.7,0.129,0.39,16.2,71.1,0.244,1983,8,8,11,0.03999999999999998,0,0.0,0.0,-8,-6,-0.16800000000000004,5.0,6,8,3.0,-4.0,-4.0,-2
63,32,1983-01-07,1,WSB,PHI,2,89,106,38,91,0.418,1,3.0,0.333,12,25,0.48,,47,26,5.0,3.0,19.0,25,38,75,0.507,1,2.0,0.5,29,39,0.744,,50,19,9.0,8.0,18.0,22,,,,0.275,0.033,0.436,48.5,68.4,,4.1,0.423,15.7,,0.132,0.513,16.3,,0.387,1983,-17,0,16,-0.08900000000000002,0,1.0,-0.16699999999999998,-17,-14,-0.264,,-3,7,-4.0,-5.0,1.0,3
64,33,1983-01-08,2,WSB,CLE,2,82,98,38,95,0.4,0,2.0,0.0,6,9,0.667,14.0,38,21,10.0,5.0,12.0,20,41,76,0.539,1,1.0,1.0,15,22,0.682,13.0,50,23,5.0,3.0,19.0,15,88.9,106.2,92.2,0.095,0.021,0.414,43.2,55.3,10.8,6.7,0.4,10.8,27.5,0.063,0.546,18.2,64.9,0.197,1983,-16,-3,19,-0.139,-1,1.0,-1.0,-9,-13,-0.015000000000000013,1.0,-12,-2,5.0,2.0,-7.0,5
65,34,1983-01-12,2,WSB,DET,2,100,116,41,93,0.441,2,6.0,0.333,16,27,0.593,15.0,49,26,5.0,6.0,17.0,26,47,102,0.461,0,1.0,0.0,22,28,0.786,20.0,59,26,6.0,9.0,13.0,28,95.4,110.6,104.9,0.29,0.065,0.477,45.4,63.4,4.8,5.9,0.452,13.9,27.8,0.172,0.461,10.2,63.0,0.216,1983,-16,-6,-9,-0.020000000000000018,2,5.0,0.333,-6,-1,-0.19300000000000006,-5.0,-10,0,-1.0,-3.0,4.0,-2
66,35,1983-01-14,1,WSB,GSW,2,104,116,41,85,0.482,3,7.0,0.429,19,28,0.679,9.0,41,24,6.0,5.0,19.0,23,48,95,0.505,0,0.0,,20,29,0.69,16.0,51,29,13.0,3.0,13.0,24,99.8,111.3,104.2,0.329,0.082,0.534,44.6,58.5,5.8,5.3,0.5,16.3,20.5,0.224,0.505,10.8,66.7,0.211,1983,-12,-7,-10,-0.02300000000000002,3,7.0,,-1,-1,-0.010999999999999899,-7.0,-10,-5,-7.0,2.0,6.0,-1
67,36,1983-01-15,2,WSB,SAS,2,96,117,42,102,0.412,0,4.0,0.0,12,19,0.632,,53,27,7.0,6.0,22.0,25,45,98,0.459,1,3.0,0.333,26,29,0.897,,47,35,8.0,6.0,17.0,19,,,,0.186,0.039,0.435,53.0,64.3,,6.3,0.412,16.6,,0.118,0.464,13.3,,0.265,1983,-21,-3,4,-0.04700000000000004,-1,1.0,-0.333,-14,-10,-0.265,,6,-8,-1.0,0.0,5.0,6
68,37,1983-01-18,2,WSB,HOU,2,98,100,37,71,0.521,0,1.0,0.0,24,32,0.75,12.0,43,29,8.0,8.0,27.0,25,41,97,0.423,1,4.0,0.25,17,25,0.68,17.0,39,25,11.0,2.0,15.0,27,98.6,100.6,99.4,0.451,0.014,0.576,52.4,78.4,8.1,8.6,0.521,24.1,35.3,0.338,0.428,12.2,64.6,0.175,1983,-2,-4,-26,0.09800000000000003,-1,-3.0,-0.25,7,7,0.06999999999999995,-5.0,4,4,-3.0,6.0,12.0,-2
69,38,1983-01-20,1,WSB,CLE,2,89,97,37,88,0.42,1,5.0,0.2,14,21,0.667,12.0,44,21,1.0,8.0,9.0,25,38,78,0.487,0,2.0,0.0,21,29,0.724,7.0,40,11,6.0,6.0,8.0,21,98.5,107.3,90.4,0.239,0.057,0.458,52.4,56.8,1.1,10.5,0.426,8.5,26.7,0.159,0.487,8.1,82.1,0.269,1983,-8,-1,10,-0.067,1,3.0,0.2,-7,-8,-0.05699999999999994,5.0,4,10,-5.0,2.0,1.0,4
70,39,1983-01-21,2,WSB,MIL,2,104,111,40,98,0.408,3,11.0,0.273,21,29,0.724,,52,21,8.0,2.0,15.0,26,45,87,0.517,0,1.0,0.0,21,33,0.636,,45,32,6.0,8.0,14.0,28,,,,0.296,0.112,0.469,53.6,52.5,,2.3,0.423,11.9,,0.214,0.517,12.1,,0.241,1983,-7,-5,11,-0.10900000000000004,3,10.0,0.273,0,-4,0.08799999999999997,,7,-11,2.0,-6.0,1.0,-2
71,40,1983-01-22,1,WSB,CHI,2,86,95,35,93,0.376,2,9.0,0.222,14,19,0.737,16.0,38,21,10.0,4.0,18.0,29,39,73,0.534,1,1.0,1.0,16,25,0.64,12.0,49,20,10.0,8.0,29.0,22,86.4,95.5,99.5,0.204,0.097,0.424,43.7,60.0,10.0,5.6,0.387,15.1,30.2,0.151,0.541,25.7,64.7,0.219,1983,-9,-4,20,-0.15800000000000003,1,8.0,-0.778,-2,-6,0.09699999999999998,4.0,-11,1,0.0,-4.0,-11.0,7
72,41,1983-01-24,1,WSB,BOS,1,93,91,37,89,0.416,1,1.0,1.0,18,30,0.6,18.0,55,24,13.0,4.0,16.0,20,39,91,0.429,1,5.0,0.2,12,14,0.857,11.0,44,22,7.0,11.0,18.0,25,93.4,91.4,99.6,0.337,0.011,0.455,55.6,64.9,13.1,4.7,0.421,13.5,35.3,0.202,0.434,15.6,77.1,0.132,1983,2,-2,-2,-0.013000000000000012,0,-4.0,0.8,6,16,-0.257,7.0,11,2,6.0,-7.0,-2.0,-5
73,42,1983-01-26,2,WSB,BOS,2,99,125,41,103,0.398,1,4.0,0.25,16,27,0.593,19.0,49,25,9.0,2.0,22.0,26,54,94,0.574,0,2.0,0.0,17,29,0.586,15.0,53,32,13.0,10.0,21.0,28,87.6,110.6,113.0,0.262,0.039,0.431,48.0,61.0,8.0,2.2,0.403,16.1,33.3,0.155,0.574,16.4,66.7,0.181,1983,-26,-13,9,-0.17599999999999993,1,2.0,0.25,-1,-2,0.007000000000000006,4.0,-4,-7,-4.0,-8.0,1.0,-2
74,43,1983-01-27,1,WSB,SEA,1,99,86,45,88,0.511,0,0.0,,9,18,0.5,9.0,40,30,9.0,4.0,17.0,16,36,89,0.404,0,3.0,0.0,14,19,0.737,20.0,52,19,11.0,6.0,23.0,22,99.3,86.2,99.7,0.205,0.0,0.516,43.5,66.7,9.0,4.7,0.511,15.1,22.0,0.102,0.404,19.1,60.8,0.157,1983,13,9,-1,0.10699999999999998,0,-3.0,,-5,-1,-0.237,-11.0,-12,11,-2.0,-2.0,-6.0,-6
75,44,1983-01-29,1,WSB,PHO,1,88,82,38,87,0.437,1,3.0,0.333,11,17,0.647,15.0,45,28,5.0,2.0,18.0,15,37,77,0.481,0,0.0,,8,10,0.8,7.0,39,21,9.0,5.0,19.0,19,94.1,87.7,93.5,0.195,0.034,0.466,53.6,73.7,5.3,2.6,0.443,16.0,31.9,0.126,0.481,18.9,81.1,0.104,1983,6,1,10,-0.043999999999999984,1,3.0,,3,7,-0.15300000000000002,8.0,6,7,-4.0,-3.0,-1.0,-4
76,45,1983-02-02,1,WSB,KCK,2,115,117,48,81,0.593,0,2.0,0.0,19,32,0.594,3.0,30,32,9.0,3.0,19.0,24,47,90,0.522,0,1.0,0.0,23,28,0.821,15.0,40,25,5.0,5.0,19.0,28,108.1,110.0,106.4,0.395,0.025,0.605,42.9,66.7,8.5,3.4,0.593,16.7,10.7,0.235,0.522,15.7,64.3,0.256,1983,-2,1,-9,0.07099999999999995,0,1.0,0.0,-4,4,-0.22699999999999998,-12.0,-10,7,4.0,-2.0,0.0,-4
77,46,1983-02-04,1,WSB,SDC,1,100,93,35,80,0.438,0,,,30,33,0.909,,50,20,13.0,,27.0,24,37,88,0.42,2,,,17,25,0.68,,35,23,14.0,,22.0,25,,,,0.413,,0.529,58.8,57.1,,,0.438,22.2,,0.375,0.432,18.2,,0.193,1983,7,-2,-8,0.018000000000000016,-2,,,13,8,0.22899999999999998,,15,-3,-1.0,,5.0,-1
78,47,1983-02-06,1,WSB,IND,1,103,99,42,81,0.519,0,1.0,0.0,19,24,0.792,9.0,39,29,11.0,9.0,19.0,24,41,94,0.436,1,1.0,1.0,16,22,0.727,20.0,44,26,10.0,9.0,18.0,23,104.9,100.8,98.2,0.296,0.012,0.562,47.0,69.0,11.2,9.7,0.519,17.2,27.3,0.235,0.441,14.8,60.0,0.17,1983,4,1,-13,0.08300000000000002,-1,0.0,-1.0,3,2,0.06500000000000006,-11.0,-5,3,1.0,0.0,1.0,1
79,48,1983-02-08,1,WSB,BOS,1,104,101,45,93,0.484,0,0.0,,14,19,0.737,15.0,56,23,9.0,3.0,27.0,27,42,87,0.483,0,2.0,0.0,17,36,0.472,12.0,42,28,9.0,7.0,18.0,23,95.0,92.2,99.2,0.204,0.0,0.513,57.1,51.1,8.2,3.5,0.484,21.0,33.3,0.151,0.483,14.9,77.4,0.195,1983,3,3,6,0.0010000000000000009,0,-2.0,,-3,-17,0.265,3.0,14,-5,0.0,-4.0,9.0,4
80,49,1983-02-10,1,WSB,HOU,1,104,100,43,94,0.457,0,0.0,,18,23,0.783,22.0,53,22,8.0,2.0,13.0,23,40,83,0.482,0,1.0,0.0,20,27,0.741,13.0,41,17,8.0,6.0,14.0,21,111.6,107.3,93.2,0.245,0.0,0.499,56.4,51.2,8.6,2.4,0.457,11.1,44.0,0.191,0.482,12.9,70.5,0.241,1983,4,3,11,-0.024999999999999967,0,-1.0,,-2,-4,0.04200000000000004,9.0,12,5,0.0,-4.0,-1.0,2
81,50,1983-02-15,2,WSB,GSW,2,93,111,34,76,0.447,0,0.0,,25,34,0.735,13.0,40,20,7.0,5.0,22.0,21,49,91,0.538,1,1.0,1.0,12,15,0.8,14.0,44,27,9.0,7.0,14.0,27,96.0,114.6,96.8,0.447,0.0,0.511,47.6,58.8,7.2,5.6,0.447,19.5,30.2,0.329,0.544,12.5,65.9,0.132,1983,-18,-15,-15,-0.09100000000000003,-1,-1.0,,13,19,-0.06500000000000006,-1.0,-4,-7,-2.0,-2.0,8.0,-6
82,51,1983-02-18,2,WSB,SEA,2,112,115,43,83,0.518,3,6.0,0.5,23,31,0.742,8.0,29,22,12.0,3.0,16.0,27,43,75,0.573,0,2.0,0.0,29,33,0.879,12.0,42,27,4.0,7.0,23.0,27,111.4,114.3,100.6,0.373,0.072,0.579,40.8,51.2,11.9,4.1,0.536,14.2,21.1,0.277,0.573,20.4,63.6,0.387,1983,-3,0,8,-0.05499999999999994,3,4.0,0.5,-6,-2,-0.137,-4.0,-13,-5,8.0,-4.0,-7.0,0
