,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1992-11-27,1,IND,ORL,2,116,130,48,98,0.49,2,10,0.2,18,23,0.783,18,41,26,7,5,10,28,44,76,0.579,6,7,0.857,36,44,0.818,9,37,26,7,6,14,23,119.4,133.9,97.1,0.235,0.102,0.536,52.6,54.2,7.2,7.2,0.5,8.5,39.1,0.184,0.618,12.8,71.9,0.474,1993,-14,4,22,-0.08899999999999997,-4,3,-0.657,-18,-21,-0.03499999999999992,9,4,0,0,-1,-4,5
11,12,1992-11-28,2,IND,CHH,1,134,122,49,92,0.533,4,12,0.333,32,35,0.914,15,40,41,7,2,11,26,48,90,0.533,3,8,0.375,23,29,0.793,16,41,30,6,7,13,28,136.2,124.0,98.4,0.38,0.13,0.624,49.4,83.7,7.1,2.4,0.554,9.3,37.5,0.348,0.55,11.2,61.0,0.256,1993,12,1,2,0.0,1,4,-0.04199999999999998,9,6,0.121,-1,-1,11,1,-5,-2,-2
12,13,1992-12-01,2,IND,ATL,2,107,119,39,79,0.494,1,7,0.143,28,37,0.757,14,47,23,7,4,23,32,48,96,0.5,5,10,0.5,18,37,0.486,21,46,31,12,4,12,30,104.8,116.5,102.1,0.468,0.089,0.562,50.5,59.0,6.9,4.7,0.5,19.4,35.9,0.354,0.526,9.7,61.1,0.188,1993,-12,-9,-17,-0.006000000000000005,-4,-3,-0.357,10,0,0.271,-7,1,-8,-5,0,11,2
13,14,1992-12-02,1,IND,POR,2,103,112,39,88,0.443,2,12,0.167,23,29,0.793,13,43,29,3,2,12,33,43,79,0.544,1,6,0.167,25,37,0.676,10,45,25,5,6,15,31,104.8,114.0,98.3,0.33,0.136,0.511,48.9,74.4,3.1,2.7,0.455,10.6,27.1,0.261,0.551,13.6,75.0,0.316,1993,-9,-4,9,-0.10100000000000003,1,6,0.0,-2,-8,0.11699999999999999,3,-2,4,-2,-4,-3,2
14,15,1992-12-04,1,IND,ATL,1,122,106,47,83,0.566,2,7,0.286,26,32,0.813,13,39,29,11,5,16,23,42,88,0.477,1,12,0.083,21,28,0.75,19,39,21,12,1,17,29,127.1,110.4,96.0,0.386,0.084,0.628,50.0,61.7,11.5,6.6,0.578,14.1,39.4,0.313,0.483,14.5,57.8,0.239,1993,16,5,-5,0.08899999999999997,1,-5,0.20299999999999996,5,4,0.06299999999999994,-6,0,8,-1,4,-1,-6
15,16,1992-12-05,2,IND,WSB,1,111,109,44,90,0.489,3,8,0.375,20,23,0.87,15,46,23,6,9,15,19,41,90,0.456,3,7,0.429,24,30,0.8,12,39,22,10,3,13,21,112.7,110.7,98.5,0.256,0.089,0.554,54.1,52.3,6.1,10.8,0.506,13.0,35.7,0.222,0.472,11.2,72.1,0.267,1993,2,3,0,0.032999999999999974,0,1,-0.05399999999999999,-4,-7,0.06999999999999995,3,7,1,-4,6,2,-2
16,17,1992-12-08,2,IND,GSW,1,125,115,42,84,0.5,1,6,0.167,40,50,0.8,14,40,21,9,4,10,29,43,89,0.483,2,11,0.182,27,40,0.675,19,45,23,3,8,15,33,126.6,116.5,98.7,0.595,0.071,0.59,47.1,50.0,9.1,5.1,0.506,8.6,35.0,0.476,0.494,12.3,57.8,0.303,1993,10,-1,-5,0.017000000000000015,-1,-5,-0.014999999999999986,13,10,0.125,-5,-5,-2,6,-4,-5,-4
17,18,1992-12-10,2,IND,SAC,1,106,99,41,82,0.5,2,11,0.182,22,30,0.733,11,47,24,4,6,18,26,34,87,0.391,4,13,0.308,27,35,0.771,11,39,22,7,3,9,31,108.0,100.8,98.2,0.366,0.134,0.557,54.7,58.5,4.1,8.1,0.512,15.9,28.2,0.268,0.414,8.1,76.6,0.31,1993,7,7,-5,0.10899999999999999,-2,-2,-0.126,-5,-5,-0.038000000000000034,0,8,2,-3,3,9,-5
18,19,1992-12-11,2,IND,POR,1,134,124,54,104,0.519,5,13,0.385,21,27,0.778,12,51,34,11,11,25,23,45,109,0.413,6,14,0.429,28,35,0.8,20,55,25,17,5,23,26,107.7,99.6,103.0,0.26,0.125,0.578,48.1,63.0,8.8,11.6,0.543,17.7,25.5,0.202,0.44,15.6,66.1,0.257,1993,10,9,-5,0.10600000000000004,-1,-1,-0.043999999999999984,-7,-8,-0.02200000000000002,-8,-4,9,-6,6,2,-3
19,20,1992-12-13,2,IND,LAC,2,101,112,38,86,0.442,3,10,0.3,22,29,0.759,14,47,20,15,6,26,24,45,92,0.489,0,3,0.0,22,38,0.579,20,55,30,20,6,20,21,93.0,103.2,108.6,0.337,0.116,0.511,46.1,52.6,13.8,6.7,0.459,20.8,28.6,0.256,0.489,15.5,62.3,0.239,1993,-11,-7,-6,-0.046999999999999986,3,7,0.3,0,-9,0.18000000000000005,-6,-8,-10,-5,0,6,3
52,21,1992-12-16,1,IND,BOS,1,114,91,42,89,0.472,4,6,0.667,26,36,0.722,15,56,29,7,9,15,23,29,89,0.326,0,1,0.0,33,41,0.805,19,51,14,11,7,12,24,114.3,91.3,99.7,0.404,0.067,0.544,52.3,69.0,7.0,10.2,0.494,12.5,31.9,0.292,0.326,10.1,68.3,0.371,1993,23,13,0,0.14599999999999996,4,5,0.667,-7,-5,-0.08300000000000007,-4,5,15,-4,2,3,-1
53,22,1992-12-18,2,IND,DET,2,106,122,44,94,0.468,3,17,0.176,15,17,0.882,18,45,23,6,4,17,27,50,94,0.532,1,5,0.2,21,32,0.656,16,46,33,9,2,13,19,106.0,122.0,100.0,0.181,0.181,0.522,49.5,52.3,6.0,4.5,0.484,14.3,37.5,0.16,0.537,10.7,62.8,0.223,1993,-16,-6,0,-0.064,2,12,-0.02400000000000002,-6,-15,0.22599999999999998,2,-1,-10,-3,2,4,8
54,23,1992-12-19,1,IND,NJN,1,124,110,41,89,0.461,2,8,0.25,40,51,0.784,18,51,29,7,5,10,25,42,88,0.477,1,5,0.2,25,39,0.641,13,43,22,7,8,8,30,125.4,111.2,98.9,0.573,0.09,0.556,54.3,70.7,7.1,6.0,0.472,8.2,37.5,0.449,0.483,7.1,71.7,0.284,1993,14,-1,1,-0.01599999999999996,1,3,0.04999999999999999,15,12,0.14300000000000002,5,8,7,0,-3,2,-5
55,24,1992-12-21,2,IND,PHI,2,101,113,32,84,0.381,3,13,0.231,34,41,0.829,15,45,18,8,11,18,26,43,88,0.489,1,6,0.167,26,39,0.667,18,51,31,12,5,14,29,100.7,112.7,100.3,0.488,0.155,0.495,46.9,56.3,8.0,13.4,0.399,15.0,31.3,0.405,0.494,11.7,62.5,0.295,1993,-12,-11,-4,-0.10799999999999998,2,7,0.064,8,2,0.16199999999999992,-3,-6,-13,-4,6,4,-3
56,25,1992-12-23,2,IND,CLE,2,104,118,44,96,0.458,2,8,0.25,14,17,0.824,23,44,25,4,4,10,23,40,70,0.571,4,8,0.5,34,38,0.895,8,34,31,5,9,12,21,118.8,134.8,87.5,0.177,0.083,0.503,56.4,56.8,4.6,6.5,0.469,8.8,46.9,0.146,0.6,12.2,72.4,0.486,1993,-14,4,26,-0.11299999999999993,-2,0,-0.25,-20,-21,-0.07100000000000006,15,10,-6,-1,-5,-2,2
57,26,1992-12-26,1,IND,CHI,2,84,95,35,89,0.393,3,12,0.25,11,15,0.733,20,53,25,7,7,12,22,39,86,0.453,3,9,0.333,14,32,0.438,24,55,27,7,4,10,17,97.7,110.5,86.0,0.169,0.135,0.439,49.1,71.4,8.1,9.1,0.41,11.2,39.2,0.124,0.471,9.1,57.9,0.163,1993,-11,-4,3,-0.06,0,3,-0.08300000000000002,-3,-17,0.295,-4,-2,-2,0,3,2,5
58,27,1992-12-29,2,IND,NYK,2,91,97,31,71,0.437,1,11,0.091,28,37,0.757,9,42,19,8,1,20,32,35,76,0.461,0,8,0.0,27,39,0.692,7,42,27,14,5,14,30,93.3,99.5,97.5,0.521,0.155,0.521,50.0,61.3,8.2,1.5,0.444,18.6,20.5,0.394,0.461,13.1,82.5,0.355,1993,-6,-4,-5,-0.02400000000000002,1,3,0.091,1,-2,0.06500000000000006,2,0,-8,-6,-4,6,2
59,28,1992-12-30,1,IND,NYK,2,90,94,34,84,0.405,1,7,0.143,21,27,0.778,19,49,25,8,5,12,23,34,79,0.43,4,5,0.8,22,28,0.786,13,40,22,7,3,12,23,104.4,109.1,86.2,0.321,0.083,0.469,55.1,73.5,9.3,6.8,0.411,11.1,41.3,0.25,0.456,11.6,69.8,0.278,1993,-4,0,5,-0.024999999999999967,-3,2,-0.657,-1,-1,-0.008000000000000007,6,9,3,1,2,0,0
60,29,1993-01-02,2,IND,CHI,2,100,109,37,79,0.468,4,9,0.444,22,29,0.759,12,44,26,8,6,13,27,40,91,0.44,3,8,0.375,26,31,0.839,21,48,31,7,3,9,24,110.8,120.7,90.3,0.367,0.114,0.545,47.8,70.3,8.9,7.2,0.494,12.4,30.8,0.278,0.456,7.9,60.4,0.286,1993,-9,-3,-12,0.028000000000000025,1,1,0.069,-4,-2,-0.07999999999999996,-9,-4,-5,1,3,4,3
61,30,1993-01-05,1,IND,LAC,1,114,106,42,84,0.5,3,7,0.429,27,38,0.711,20,55,31,8,8,20,25,38,85,0.447,2,7,0.286,28,34,0.824,9,33,22,12,9,15,29,112.8,104.9,101.0,0.452,0.083,0.566,62.5,73.8,7.9,10.3,0.518,16.6,45.5,0.321,0.459,13.0,79.5,0.329,1993,8,4,-1,0.05299999999999999,1,0,0.14300000000000002,-1,4,-0.11299999999999999,11,22,9,-4,-1,5,-4
62,31,1993-01-06,2,IND,BOS,2,94,103,39,86,0.453,2,7,0.286,14,20,0.7,11,37,24,5,2,13,22,44,85,0.518,1,5,0.2,14,19,0.737,14,43,28,9,5,13,21,102.5,112.3,91.7,0.233,0.081,0.496,46.3,61.5,5.5,2.5,0.465,12.1,27.5,0.163,0.524,12.2,65.0,0.165,1993,-9,-5,1,-0.065,1,2,0.08599999999999997,0,1,-0.03700000000000003,-3,-6,-4,-4,-3,0,1
63,32,1993-01-09,2,IND,ORL,1,104,88,43,100,0.43,1,5,0.2,17,28,0.607,22,59,24,12,8,14,28,31,83,0.373,0,9,0.0,26,39,0.667,16,47,11,9,11,18,24,104.2,88.1,99.8,0.28,0.05,0.463,55.7,55.8,12.0,10.8,0.435,11.1,41.5,0.17,0.373,15.2,69.8,0.313,1993,16,12,17,0.056999999999999995,1,-4,0.2,-9,-11,-0.06000000000000005,6,12,13,3,-3,-4,4
64,33,1993-01-12,1,IND,PHI,1,112,93,49,85,0.576,1,3,0.333,13,19,0.684,11,47,31,11,6,17,25,34,87,0.391,0,11,0.0,25,34,0.735,14,40,20,8,7,16,17,112.6,93.5,99.4,0.224,0.035,0.6,54.0,63.3,11.1,7.9,0.582,15.4,29.7,0.153,0.391,13.6,72.0,0.287,1993,19,15,-2,0.18499999999999994,1,-8,0.333,-12,-15,-0.050999999999999934,-3,7,11,3,-1,1,8
65,34,1993-01-15,1,IND,CLE,2,120,132,45,81,0.556,3,8,0.375,27,34,0.794,11,41,31,6,5,18,30,45,84,0.536,3,6,0.5,39,47,0.83,12,38,32,9,1,12,26,117.6,129.4,102.0,0.42,0.099,0.625,51.9,68.9,5.9,6.4,0.574,15.8,29.7,0.333,0.554,10.3,71.4,0.464,1993,-12,0,-3,0.020000000000000018,0,2,-0.125,-12,-13,-0.03599999999999992,-1,3,-1,-3,4,6,4
66,35,1993-01-16,1,IND,GSW,1,117,116,46,85,0.541,0,3,0.0,25,33,0.758,11,49,31,12,5,20,28,42,93,0.452,3,12,0.25,29,36,0.806,13,45,20,15,7,16,25,107.8,106.9,108.5,0.388,0.035,0.588,52.1,67.4,11.1,6.2,0.541,16.7,25.6,0.294,0.468,12.8,74.5,0.312,1993,1,4,-8,0.08900000000000002,-3,-9,-0.25,-4,-3,-0.04800000000000004,-2,4,11,-3,-2,4,3
67,36,1993-01-18,2,IND,NJN,2,97,100,37,80,0.463,6,10,0.6,17,18,0.944,8,32,19,6,3,18,21,36,86,0.419,0,3,0.0,28,29,0.966,14,44,24,8,9,14,17,103.5,106.7,93.7,0.225,0.125,0.552,42.1,51.4,6.4,3.6,0.5,17.0,21.1,0.213,0.419,12.4,63.2,0.326,1993,-3,1,-6,0.04400000000000004,6,7,0.6,-11,-11,-0.02200000000000002,-6,-12,-5,-2,-6,4,4
68,37,1993-01-19,1,IND,WSB,1,116,96,49,90,0.544,2,7,0.286,16,26,0.615,14,47,34,8,5,12,19,38,89,0.427,3,6,0.5,17,22,0.773,17,46,29,7,6,15,20,120.6,99.8,96.2,0.289,0.078,0.572,50.5,69.4,8.3,6.0,0.556,10.6,32.6,0.178,0.444,13.2,66.0,0.191,1993,20,11,1,0.11700000000000005,-1,1,-0.21400000000000002,-1,4,-0.15800000000000003,-3,1,5,1,-1,-3,-1
69,38,1993-01-21,1,IND,MIL,2,108,110,40,84,0.476,4,9,0.444,24,35,0.686,16,41,27,10,3,14,24,38,70,0.543,4,6,0.667,30,37,0.811,10,40,23,6,7,16,27,115.7,117.9,93.3,0.417,0.107,0.543,50.6,67.5,10.7,4.7,0.5,12.3,34.8,0.286,0.571,15.6,71.4,0.429,1993,-2,2,14,-0.06700000000000006,0,3,-0.22300000000000003,-6,-2,-0.125,6,1,4,4,-4,-2,-3
70,39,1993-01-23,1,IND,HOU,2,100,113,38,85,0.447,2,10,0.2,22,27,0.815,13,45,22,8,4,19,22,45,84,0.536,3,7,0.429,20,25,0.8,9,43,24,9,4,12,23,101.1,114.3,98.9,0.318,0.118,0.516,51.1,57.9,8.1,5.2,0.459,16.4,27.7,0.259,0.554,11.2,78.0,0.238,1993,-13,-7,1,-0.08900000000000002,-1,3,-0.22899999999999998,2,2,0.014999999999999902,4,2,-2,-1,0,7,-1
71,40,1993-01-24,2,IND,CHH,1,112,105,42,95,0.442,1,8,0.125,27,38,0.711,21,52,23,10,5,14,25,40,82,0.488,2,5,0.4,23,31,0.742,12,38,25,6,3,21,28,111.0,104.1,100.9,0.4,0.084,0.501,57.8,54.8,9.9,6.5,0.447,11.1,44.7,0.284,0.5,18.0,72.1,0.28,1993,7,2,13,-0.045999999999999985,-1,3,-0.275,4,7,-0.031000000000000028,9,14,-2,4,2,-7,-3
72,41,1993-01-27,2,IND,PHI,1,127,125,48,103,0.466,6,18,0.333,25,33,0.758,19,44,31,7,3,8,25,48,84,0.571,5,12,0.417,24,31,0.774,8,41,36,7,9,16,25,123.4,121.5,93.2,0.32,0.175,0.54,51.8,64.6,6.8,4.2,0.495,6.4,36.5,0.243,0.601,14.1,75.8,0.286,1993,2,0,19,-0.10499999999999993,1,6,-0.08399999999999996,1,2,-0.016000000000000014,11,3,-5,0,-6,-8,0
73,42,1993-01-28,1,IND,LAL,1,127,110,52,98,0.531,5,11,0.455,18,21,0.857,14,45,40,8,5,13,22,39,89,0.438,0,2,0.0,32,38,0.842,16,46,21,6,5,17,20,122.9,106.4,103.4,0.214,0.112,0.592,49.5,76.9,7.7,5.7,0.556,10.8,31.8,0.184,0.438,13.9,66.0,0.36,1993,17,13,9,0.09300000000000003,5,9,0.455,-14,-17,0.015000000000000013,-2,-1,19,2,0,-4,2
74,43,1993-01-30,1,IND,DET,1,110,106,39,82,0.476,4,10,0.4,28,37,0.757,10,39,24,5,5,10,20,45,88,0.511,0,5,0.0,16,20,0.8,14,50,24,2,1,11,29,116.5,112.3,94.4,0.451,0.122,0.56,43.8,61.5,5.3,6.0,0.5,9.2,21.7,0.341,0.511,10.2,67.4,0.182,1993,4,-6,-6,-0.03500000000000003,4,5,0.4,12,17,-0.04300000000000004,-4,-11,0,3,4,-1,-9
75,44,1993-02-02,2,IND,HOU,2,104,115,39,90,0.433,3,13,0.231,23,27,0.852,15,47,25,6,2,11,23,45,96,0.469,7,20,0.35,18,25,0.72,20,51,30,9,10,13,22,108.3,119.8,96.0,0.3,0.144,0.51,48.0,64.1,6.2,2.6,0.45,9.7,32.6,0.256,0.505,10.8,61.5,0.188,1993,-11,-6,-6,-0.035999999999999976,-4,-7,-0.11899999999999997,5,2,0.132,-5,-4,-5,-3,-8,-2,1
76,45,1993-02-04,2,IND,SAS,2,115,133,45,97,0.464,3,12,0.25,22,27,0.815,18,41,21,4,6,16,25,51,89,0.573,2,5,0.4,29,33,0.879,10,42,29,12,8,11,23,112.4,130.0,102.3,0.278,0.124,0.528,49.4,46.7,3.9,7.1,0.479,12.8,36.0,0.227,0.584,9.6,69.7,0.326,1993,-18,-6,8,-0.10899999999999993,1,7,-0.15000000000000002,-7,-6,-0.06400000000000006,8,-1,-8,-8,-2,5,2
77,46,1993-02-05,2,IND,DAL,2,104,105,34,76,0.447,1,4,0.25,35,46,0.761,12,40,15,7,7,11,27,42,94,0.447,2,7,0.286,19,26,0.731,25,50,19,6,7,13,32,114.3,115.4,91.0,0.605,0.053,0.54,44.4,44.1,7.7,8.0,0.454,10.3,32.4,0.461,0.457,11.0,52.8,0.202,1993,-1,-8,-18,0.0,-1,-3,-0.035999999999999976,16,20,0.030000000000000027,-13,-10,-4,1,0,-2,-5
78,47,1993-02-10,1,IND,CHI,2,104,115,40,81,0.494,1,7,0.143,23,29,0.793,14,41,25,5,5,14,20,47,85,0.553,4,8,0.5,17,28,0.607,13,42,26,12,1,11,24,111.6,123.5,93.2,0.358,0.086,0.555,49.4,62.5,5.4,6.5,0.5,13.0,32.6,0.284,0.576,10.2,67.5,0.2,1993,-11,-7,-4,-0.05900000000000005,-3,-1,-0.357,6,1,0.18600000000000005,1,-1,-1,-7,4,3,-4
79,48,1993-02-12,1,IND,MIN,2,100,102,40,77,0.519,3,5,0.6,17,23,0.739,15,43,20,10,4,20,29,41,75,0.547,1,5,0.2,19,27,0.704,7,29,30,11,1,16,26,108.3,110.5,92.3,0.299,0.065,0.574,59.7,50.0,10.8,5.7,0.539,18.7,40.5,0.221,0.553,15.6,80.0,0.253,1993,-2,-1,2,-0.028000000000000025,2,0,0.39999999999999997,-2,-4,0.03500000000000003,8,14,-10,-1,3,4,3
80,49,1993-02-13,2,IND,MIL,2,115,117,42,90,0.467,10,17,0.588,21,28,0.75,16,43,28,9,5,18,32,37,78,0.474,9,16,0.563,34,45,0.756,13,43,26,14,8,19,28,113.8,115.8,101.0,0.311,0.189,0.562,50.0,66.7,8.9,8.1,0.522,15.0,34.8,0.233,0.532,16.3,67.5,0.436,1993,-2,5,12,-0.006999999999999951,1,1,0.025000000000000022,-13,-17,-0.006000000000000005,3,0,2,-5,-3,-1,4
81,50,1993-02-15,2,IND,CLE,2,105,110,44,93,0.473,2,5,0.4,15,16,0.938,13,43,23,7,4,11,28,36,82,0.439,3,7,0.429,35,39,0.897,15,46,23,7,7,11,15,112.2,117.6,93.6,0.172,0.054,0.525,48.3,52.3,7.5,5.3,0.484,9.9,29.5,0.161,0.457,10.0,66.7,0.427,1993,-5,8,11,0.033999999999999975,-1,-2,-0.02899999999999997,-20,-23,0.040999999999999925,-2,-3,0,0,-3,0,13
82,51,1993-02-17,1,IND,SAC,1,125,99,49,86,0.57,4,10,0.4,23,30,0.767,13,53,36,9,8,11,27,36,93,0.387,1,9,0.111,26,34,0.765,16,41,20,4,2,11,21,127.8,101.2,97.8,0.349,0.116,0.63,56.4,73.5,9.2,9.5,0.593,10.0,34.2,0.267,0.392,9.2,71.4,0.28,1993,26,13,-7,0.18299999999999994,3,1,0.28900000000000003,-3,-4,0.0020000000000000018,-3,12,16,5,6,0,6
83,52,1993-02-23,1,IND,BOS,1,113,86,44,93,0.473,3,9,0.333,22,24,0.917,16,51,29,9,2,10,24,34,88,0.386,0,8,0.0,18,29,0.621,16,46,15,5,3,15,20,118.4,90.1,95.4,0.258,0.097,0.546,52.6,65.9,9.4,2.5,0.489,8.8,34.8,0.237,0.386,13.0,68.6,0.205,1993,27,10,5,0.08699999999999997,3,1,0.333,4,-5,0.29600000000000004,0,5,14,4,-1,-5,4
84,53,1993-02-24,2,IND,WSB,2,101,105,40,86,0.465,2,12,0.167,19,25,0.76,16,38,22,8,5,17,25,36,70,0.514,3,10,0.3,30,35,0.857,6,31,23,11,4,17,24,108.0,112.3,93.5,0.291,0.14,0.521,55.1,55.0,8.6,8.3,0.477,14.9,39.0,0.221,0.536,16.6,78.6,0.429,1993,-4,4,16,-0.04899999999999999,-1,2,-0.13299999999999998,-11,-10,-0.09699999999999998,10,7,-1,-3,1,0,1
85,54,1993-02-26,1,IND,CHH,1,137,105,60,103,0.583,3,7,0.429,14,21,0.667,17,54,42,10,11,16,22,39,87,0.448,1,8,0.125,26,34,0.765,10,37,26,6,4,20,16,124.9,95.8,109.6,0.204,0.068,0.61,59.3,70.0,9.1,13.9,0.597,12.5,38.6,0.136,0.454,16.4,78.7,0.299,1993,32,21,16,0.13499999999999995,2,-1,0.304,-12,-13,-0.09799999999999998,7,17,16,4,7,-4,6
