,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1996-11-20,2,NYK,CHH,2,86,93,30,68,0.441,5,13,0.385,21,27,0.778,8,37,14,4,5,20,31,33,75,0.44,4,10,0.4,23,31,0.742,8,35,25,11,4,17,26,93.4,101.0,92.1,0.397,0.191,0.538,51.4,46.7,4.3,7.7,0.478,20.0,22.9,0.309,0.467,16.1,78.4,0.307,1997,-7,-3,-7,0.0010000000000000009,1,3,-0.015000000000000013,-2,-4,0.03600000000000003,0,2,-11,-7,1,3,5
11,12,1996-11-23,2,NYK,PHI,2,92,109,33,71,0.465,3,13,0.231,23,29,0.793,9,34,21,11,3,21,30,36,72,0.5,11,21,0.524,26,40,0.65,9,38,25,14,3,17,17,97.5,115.5,94.4,0.408,0.183,0.549,47.2,63.6,11.7,5.9,0.486,20.0,23.7,0.324,0.576,15.9,73.5,0.361,1997,-17,-3,-1,-0.034999999999999976,-8,-8,-0.29300000000000004,-3,-11,0.14300000000000002,0,-4,-4,-3,0,4,13
12,13,1996-11-24,1,NYK,SEA,2,92,102,30,74,0.405,8,17,0.471,24,26,0.923,14,45,19,5,5,21,26,35,73,0.479,7,19,0.368,25,31,0.806,8,34,24,7,6,15,22,101.7,112.7,90.5,0.351,0.23,0.538,57.0,63.3,5.5,9.3,0.459,19.7,35.0,0.324,0.527,14.8,79.5,0.342,1997,-10,-5,1,-0.07399999999999995,1,-2,0.10299999999999998,-1,-5,0.11699999999999999,6,11,-5,-2,-1,6,4
13,14,1996-11-30,1,NYK,SAC,1,115,101,46,86,0.535,6,14,0.429,17,24,0.708,13,39,32,8,5,9,21,40,73,0.548,4,12,0.333,17,27,0.63,6,32,25,3,1,13,20,127.4,111.9,90.3,0.279,0.163,0.595,54.9,69.6,8.9,8.2,0.57,8.5,33.3,0.198,0.575,13.3,81.3,0.233,1997,14,6,13,-0.013000000000000012,2,2,0.09599999999999997,0,-3,0.07799999999999996,7,7,7,5,4,-4,1
14,15,1996-12-03,1,NYK,MIA,2,75,99,30,79,0.38,2,12,0.167,13,18,0.722,13,30,17,12,2,12,26,30,65,0.462,12,22,0.545,27,32,0.844,15,46,20,8,4,21,22,91.5,120.8,82.0,0.228,0.152,0.431,39.5,56.7,14.6,4.7,0.392,12.1,29.5,0.165,0.554,21.0,53.1,0.415,1997,-24,0,14,-0.08200000000000002,-10,-10,-0.378,-14,-14,-0.122,-2,-16,-3,4,-2,-9,4
15,16,1996-12-04,2,NYK,NJN,1,109,102,37,81,0.457,6,10,0.6,29,42,0.69,13,40,24,12,6,17,29,38,85,0.447,2,16,0.125,24,32,0.75,17,50,23,7,8,20,30,109.1,102.1,99.9,0.519,0.123,0.548,44.4,64.9,12.0,8.7,0.494,14.6,28.3,0.358,0.459,16.8,61.4,0.282,1997,7,-1,-4,0.010000000000000009,4,-6,0.475,5,10,-0.06000000000000005,-4,-10,1,5,-2,-3,-1
16,17,1996-12-06,2,NYK,MIA,1,103,85,37,78,0.474,10,19,0.526,19,28,0.679,12,40,19,6,5,14,32,26,67,0.388,6,24,0.25,27,39,0.692,11,42,14,6,5,16,26,116.3,95.9,88.6,0.359,0.244,0.57,48.8,51.4,6.8,11.6,0.538,13.4,27.9,0.244,0.433,16.0,71.8,0.403,1997,18,11,11,0.08599999999999997,4,-5,0.276,-8,-11,-0.0129999999999999,1,-2,5,0,0,-2,6
17,18,1996-12-07,1,NYK,LAC,1,89,80,36,79,0.456,2,17,0.118,15,22,0.682,19,54,21,4,4,21,25,28,78,0.359,4,15,0.267,20,29,0.69,11,32,13,7,4,12,22,101.3,91.0,87.9,0.278,0.215,0.502,62.8,58.3,4.6,6.3,0.468,19.1,47.5,0.19,0.385,11.7,76.1,0.256,1997,9,8,1,0.09700000000000003,-2,2,-0.14900000000000002,-5,-7,-0.007999999999999896,8,22,8,-3,0,9,3
18,19,1996-12-10,1,NYK,WSB,1,85,73,36,90,0.4,6,14,0.429,7,9,0.778,17,56,23,10,4,19,23,27,72,0.375,4,13,0.308,15,29,0.517,9,41,16,14,6,21,16,90.4,77.6,94.1,0.1,0.156,0.452,57.7,63.9,10.6,6.8,0.433,16.8,34.7,0.078,0.403,19.9,81.3,0.208,1997,12,9,18,0.025000000000000022,2,1,0.121,-8,-20,0.261,8,15,7,-4,-2,-2,7
19,20,1996-12-12,1,NYK,GSW,1,90,79,37,90,0.411,9,25,0.36,7,12,0.583,23,61,24,7,6,21,27,28,81,0.346,6,19,0.316,17,22,0.773,12,39,19,10,3,15,14,99.5,87.3,90.5,0.133,0.278,0.472,61.0,64.9,7.7,9.7,0.461,18.1,46.0,0.078,0.383,14.2,76.0,0.21,1997,11,9,9,0.065,3,6,0.043999999999999984,-10,-10,-0.19000000000000006,11,22,5,-3,3,6,13
52,21,1996-12-14,1,NYK,DEN,1,89,82,35,80,0.438,8,16,0.5,11,16,0.688,13,44,25,8,5,13,20,30,74,0.405,3,14,0.214,19,20,0.95,8,34,18,3,6,11,18,106.8,98.4,83.3,0.2,0.2,0.511,56.4,71.4,9.6,8.3,0.488,13.0,33.3,0.138,0.426,11.7,79.5,0.257,1997,7,5,6,0.032999999999999974,5,2,0.28600000000000003,-8,-4,-0.262,5,10,7,5,-1,2,2
53,22,1996-12-17,1,NYK,UTA,1,99,94,33,66,0.5,7,17,0.412,26,28,0.929,5,32,22,7,3,17,23,34,78,0.436,4,13,0.308,22,28,0.786,12,38,19,7,1,16,23,110.5,104.9,89.6,0.424,0.258,0.632,45.7,66.7,7.8,4.6,0.553,17.8,16.1,0.394,0.462,15.0,69.2,0.282,1997,5,-1,-12,0.064,3,4,0.10399999999999998,4,0,0.14300000000000002,-7,-6,3,0,2,1,0
54,23,1996-12-18,2,NYK,DET,2,78,112,33,72,0.458,5,12,0.417,7,12,0.583,12,41,22,4,2,23,24,42,80,0.525,13,22,0.591,15,23,0.652,10,38,27,14,2,7,15,90.1,129.4,86.5,0.167,0.167,0.505,51.9,66.7,4.6,3.4,0.493,22.9,30.0,0.097,0.606,7.2,74.4,0.188,1997,-34,-9,-8,-0.067,-8,-10,-0.174,-8,-11,-0.06900000000000006,2,3,-5,-10,0,16,9
55,24,1996-12-20,2,NYK,PHI,1,110,103,38,78,0.487,10,21,0.476,24,30,0.8,6,41,30,11,7,19,31,37,88,0.42,6,21,0.286,23,36,0.639,19,51,14,7,2,24,30,105.0,98.4,104.7,0.385,0.269,0.603,44.6,78.9,10.5,10.4,0.551,17.2,15.8,0.308,0.455,18.8,64.8,0.261,1997,7,1,-10,0.067,4,0,0.19,1,-6,0.16100000000000003,-13,-10,16,4,5,-5,1
56,25,1996-12-21,1,NYK,DET,1,95,92,36,76,0.474,7,19,0.368,16,19,0.842,10,39,27,6,4,13,24,32,71,0.451,8,15,0.533,20,27,0.741,10,36,17,4,2,15,23,111.2,107.7,85.4,0.25,0.25,0.563,52.0,75.0,7.0,7.1,0.52,13.4,27.8,0.211,0.507,15.3,74.4,0.282,1997,3,4,5,0.022999999999999965,-1,4,-0.16500000000000004,-4,-8,0.10099999999999998,0,3,10,2,2,-2,1
57,26,1996-12-23,1,NYK,ATL,1,82,76,29,70,0.414,6,16,0.375,18,25,0.72,15,48,20,3,2,16,20,28,78,0.359,6,20,0.3,14,17,0.824,14,37,13,9,1,8,24,105.4,97.7,77.8,0.357,0.229,0.506,56.5,69.0,3.9,3.4,0.457,16.5,39.5,0.257,0.397,8.6,70.2,0.179,1997,6,1,-8,0.05499999999999999,0,-4,0.07500000000000001,4,8,-0.10399999999999998,1,11,7,-6,1,8,-4
58,27,1996-12-26,2,NYK,MIN,2,80,88,33,83,0.398,4,21,0.19,10,14,0.714,12,46,20,6,6,16,22,28,68,0.412,5,14,0.357,27,34,0.794,6,42,18,10,9,16,16,87.7,96.5,91.2,0.169,0.253,0.449,52.3,60.6,6.6,11.1,0.422,15.2,25.0,0.12,0.449,16.2,85.0,0.397,1997,-8,5,15,-0.013999999999999957,-1,7,-0.16699999999999998,-17,-20,-0.08000000000000007,6,4,2,-4,-3,0,6
59,28,1996-12-28,1,NYK,ORL,1,96,85,35,67,0.522,6,10,0.6,20,25,0.8,10,36,19,9,8,19,21,31,71,0.437,5,17,0.294,18,28,0.643,13,33,18,10,1,16,19,113.9,100.9,84.3,0.373,0.149,0.615,52.2,54.3,10.7,14.8,0.567,19.6,33.3,0.299,0.472,16.1,66.7,0.254,1997,11,4,-4,0.08500000000000002,1,-7,0.306,2,-3,0.15700000000000003,-3,3,1,-1,7,3,2
60,29,1996-12-30,1,NYK,NJN,1,98,86,36,73,0.493,5,19,0.263,21,28,0.75,8,44,21,11,3,22,23,31,78,0.397,5,20,0.25,19,28,0.679,11,35,17,13,2,18,23,102.2,89.7,95.9,0.384,0.26,0.574,55.7,58.3,11.5,5.2,0.527,20.5,25.0,0.288,0.429,16.6,76.6,0.244,1997,12,5,-5,0.09599999999999997,0,-1,0.013000000000000012,2,0,0.07099999999999995,-3,9,4,-2,1,4,0
61,30,1997-01-02,2,NYK,WSB,1,92,80,33,80,0.413,3,10,0.3,23,27,0.852,15,52,17,8,9,23,28,27,80,0.338,2,13,0.154,24,32,0.75,14,42,18,8,5,20,30,95.1,82.7,96.7,0.338,0.125,0.501,55.3,51.5,8.3,13.4,0.431,20.0,34.9,0.288,0.35,17.5,72.5,0.3,1997,12,6,0,0.07499999999999996,1,-3,0.146,-1,-5,0.10199999999999998,1,10,-1,0,4,3,-2
62,31,1997-01-04,2,NYK,ATL,2,71,88,30,76,0.395,2,11,0.182,9,17,0.529,10,45,20,7,5,17,25,31,69,0.449,9,21,0.429,17,26,0.654,6,42,16,9,4,14,18,80.4,99.7,88.3,0.224,0.145,0.425,51.7,66.7,7.9,10.4,0.408,16.9,21.7,0.118,0.514,14.8,85.4,0.246,1997,-17,-1,7,-0.05399999999999999,-7,-10,-0.247,-8,-9,-0.125,4,3,4,-2,1,3,7
63,32,1997-01-05,1,NYK,MIL,1,97,92,37,79,0.468,6,12,0.5,17,24,0.708,12,39,25,7,8,17,21,34,70,0.486,4,10,0.4,20,28,0.714,7,34,14,9,5,17,23,106.6,101.1,91.0,0.304,0.152,0.542,53.4,67.6,7.7,13.3,0.506,16.0,30.8,0.215,0.514,17.1,79.4,0.286,1997,5,3,9,-0.01799999999999996,2,2,0.09999999999999998,-3,-4,-0.006000000000000005,5,5,11,-2,3,0,-2
64,33,1997-01-07,1,NYK,DAL,1,102,72,42,80,0.525,5,18,0.278,13,20,0.65,10,49,22,11,9,20,28,23,79,0.291,4,20,0.2,22,36,0.611,18,43,11,11,1,21,20,106.3,75.1,95.9,0.25,0.225,0.574,53.3,52.4,11.5,15.3,0.556,18.4,28.6,0.163,0.316,18.1,68.4,0.278,1997,30,19,1,0.23400000000000004,1,-2,0.07800000000000001,-9,-16,0.039000000000000035,-8,6,11,0,8,-1,8
65,34,1997-01-10,2,NYK,BOS,1,111,98,37,72,0.514,5,13,0.385,32,40,0.8,6,48,23,5,5,24,24,36,97,0.371,3,15,0.2,23,29,0.793,16,40,21,16,3,13,30,106.7,94.2,104.1,0.556,0.181,0.619,54.5,62.2,4.8,6.1,0.549,21.1,20.0,0.444,0.387,10.6,72.4,0.237,1997,13,1,-25,0.14300000000000002,2,-2,0.185,9,11,0.007000000000000006,-10,8,2,-11,2,11,-6
66,35,1997-01-11,1,NYK,BOS,1,112,99,41,72,0.569,4,11,0.364,26,38,0.684,10,46,32,5,3,18,26,38,89,0.427,2,13,0.154,21,29,0.724,15,35,20,8,0,11,25,118.1,104.4,94.8,0.528,0.153,0.631,56.8,78.0,5.3,3.9,0.597,16.9,33.3,0.361,0.438,9.8,70.6,0.236,1997,13,3,-17,0.14199999999999996,2,-2,0.21,5,9,-0.039999999999999925,-5,11,12,-3,3,7,1
67,36,1997-01-14,2,NYK,HOU,2,86,106,35,81,0.432,6,21,0.286,10,13,0.769,7,29,19,12,4,16,17,38,72,0.528,9,23,0.391,21,24,0.875,7,49,26,10,6,21,20,91.0,112.2,94.5,0.16,0.259,0.496,37.2,54.3,12.7,8.2,0.469,15.6,14.3,0.123,0.59,20.3,75.9,0.292,1997,-20,-3,9,-0.09600000000000003,-3,-2,-0.10500000000000004,-11,-11,-0.10599999999999998,0,-20,-7,2,-2,-5,-3
68,37,1997-01-15,2,NYK,SAS,1,94,77,30,70,0.429,6,17,0.353,28,38,0.737,14,45,19,9,7,16,21,30,72,0.417,7,16,0.438,10,18,0.556,8,36,18,7,6,13,29,110.6,90.6,85.0,0.543,0.243,0.542,55.6,63.3,10.6,12.5,0.471,15.6,33.3,0.4,0.465,14.0,79.5,0.139,1997,17,0,-2,0.01200000000000001,-1,1,-0.08500000000000002,18,20,0.18099999999999994,6,9,1,2,1,3,-8
69,38,1997-01-18,2,NYK,PHO,2,98,105,36,81,0.444,6,18,0.333,20,26,0.769,15,46,20,6,11,16,30,33,80,0.413,4,9,0.444,35,41,0.854,16,47,21,7,1,12,21,107.1,114.8,91.5,0.321,0.222,0.53,49.5,55.6,6.6,15.5,0.481,14.8,32.6,0.247,0.438,10.9,66.0,0.438,1997,-7,3,1,0.031000000000000028,2,9,-0.11099999999999999,-15,-15,-0.08499999999999996,-1,-1,-1,-1,10,4,9
70,39,1997-01-20,1,NYK,WSB,1,95,79,40,90,0.444,5,10,0.5,10,13,0.769,16,46,20,12,2,12,30,25,62,0.403,4,14,0.286,25,37,0.676,5,37,12,5,1,17,16,107.0,89.0,88.8,0.144,0.111,0.496,55.4,50.0,13.5,4.2,0.472,11.1,33.3,0.111,0.435,17.8,85.7,0.403,1997,16,15,28,0.04099999999999998,1,-4,0.21400000000000002,-15,-24,0.09299999999999997,11,9,8,7,1,-5,14
71,40,1997-01-21,2,NYK,CHI,2,87,88,38,94,0.404,6,19,0.316,5,7,0.714,21,44,17,12,5,16,15,34,76,0.447,8,25,0.32,12,16,0.75,12,42,23,11,1,19,9,99.9,101.1,87.1,0.074,0.202,0.448,51.2,44.7,13.8,9.8,0.436,14.1,41.2,0.053,0.5,18.6,65.7,0.158,1997,-1,4,18,-0.04299999999999998,-2,-6,-0.0040000000000000036,-7,-9,-0.03600000000000003,9,2,-6,1,4,-3,6
72,41,1997-01-23,2,NYK,IND,1,92,90,29,71,0.408,1,7,0.143,33,38,0.868,11,42,18,7,7,14,26,28,66,0.424,6,17,0.353,28,34,0.824,7,41,19,6,3,19,25,102.0,99.8,90.2,0.535,0.099,0.524,50.6,62.1,7.8,14.3,0.415,13.8,24.4,0.465,0.47,19.0,81.6,0.424,1997,2,1,5,-0.016000000000000014,-5,-10,-0.21,5,4,0.04400000000000004,4,1,-1,1,4,-5,1
73,42,1997-01-24,2,NYK,CHH,2,104,113,37,78,0.474,8,20,0.4,22,30,0.733,9,38,26,5,4,13,31,38,76,0.5,8,14,0.571,29,38,0.763,10,43,27,7,5,16,28,109.3,118.7,86.2,0.385,0.256,0.57,46.9,70.3,5.3,6.5,0.526,12.5,21.4,0.282,0.553,14.7,74.4,0.382,1997,-9,-1,2,-0.026000000000000023,0,6,-0.17099999999999993,-7,-8,-0.030000000000000027,-1,-5,-1,-2,-1,-3,3
74,43,1997-01-26,1,NYK,MIA,1,95,89,37,78,0.474,6,13,0.462,15,19,0.789,12,43,22,8,3,16,20,34,79,0.43,8,23,0.348,13,20,0.65,9,35,25,9,7,16,21,105.6,98.9,90.0,0.244,0.167,0.55,55.1,59.5,8.9,5.4,0.513,15.6,31.6,0.192,0.481,15.4,77.5,0.165,1997,6,3,-1,0.043999999999999984,-2,-10,0.11400000000000005,2,-1,0.139,3,8,-3,-1,-4,0,-1
75,44,1997-01-28,1,NYK,BOS,1,109,107,45,77,0.584,8,18,0.444,11,22,0.5,10,36,33,7,4,20,17,42,84,0.5,5,19,0.263,18,23,0.783,11,37,25,13,1,17,20,112.9,110.8,96.6,0.286,0.234,0.629,49.3,73.3,7.2,6.2,0.636,18.7,27.8,0.143,0.53,15.3,70.3,0.214,1997,2,3,-7,0.08399999999999996,3,-1,0.181,-7,-1,-0.28300000000000003,-1,-1,8,-6,3,3,-3
76,45,1997-01-29,2,NYK,CLE,1,75,65,27,68,0.397,5,15,0.333,16,20,0.8,10,39,18,6,6,13,15,26,73,0.356,6,16,0.375,7,12,0.583,10,41,19,7,5,13,19,96.0,83.2,78.1,0.294,0.221,0.488,48.8,66.7,7.7,10.5,0.434,14.5,24.4,0.235,0.397,14.2,74.4,0.096,1997,10,1,-5,0.041000000000000036,-1,-1,-0.04199999999999998,9,8,0.21700000000000008,0,-2,-1,-1,1,0,-4
77,46,1997-02-02,1,NYK,CHH,2,93,99,35,93,0.376,12,31,0.387,11,15,0.733,23,50,19,7,2,19,23,33,63,0.524,7,13,0.538,26,35,0.743,5,34,17,9,4,17,23,103.6,110.3,89.8,0.161,0.333,0.467,59.5,54.3,7.8,4.0,0.441,16.0,44.2,0.118,0.579,17.8,84.4,0.413,1997,-6,2,30,-0.14800000000000002,5,18,-0.15100000000000002,-15,-20,-0.010000000000000009,18,16,2,-2,-2,2,0
78,47,1997-02-04,1,NYK,HOU,1,99,95,36,78,0.462,5,21,0.238,22,27,0.815,13,38,22,9,2,16,26,32,70,0.457,8,16,0.5,23,28,0.821,7,32,24,11,1,23,24,107.2,102.9,92.4,0.346,0.269,0.551,54.3,61.1,9.7,3.7,0.494,15.1,34.2,0.282,0.514,21.8,78.1,0.329,1997,4,4,8,0.0050000000000000044,-3,5,-0.262,-1,-1,-0.006000000000000005,6,6,-2,-2,1,-7,2
79,48,1997-02-06,1,NYK,SAS,1,96,84,34,74,0.459,9,25,0.36,19,24,0.792,18,47,20,8,2,16,25,28,81,0.346,5,18,0.278,23,36,0.639,22,45,13,10,4,13,21,116.5,102.0,82.4,0.324,0.338,0.568,51.1,58.8,9.7,3.2,0.52,15.9,43.9,0.257,0.377,11.8,56.9,0.284,1997,12,6,-7,0.11300000000000004,4,7,0.08199999999999996,-4,-12,0.15300000000000002,-4,2,7,-2,-2,3,4
80,49,1997-02-11,2,NYK,WSB,1,97,92,36,74,0.486,5,15,0.333,20,30,0.667,8,33,22,12,4,15,24,35,77,0.455,3,13,0.231,19,28,0.679,13,39,18,7,4,19,23,105.9,100.4,91.6,0.405,0.203,0.556,45.8,61.1,13.1,6.3,0.52,14.7,23.5,0.27,0.474,17.5,65.8,0.247,1997,5,1,-3,0.030999999999999972,2,2,0.10200000000000001,1,2,-0.01200000000000001,-5,-6,4,5,0,-4,1
81,50,1997-02-13,1,NYK,PHI,1,107,92,43,80,0.538,7,21,0.333,14,30,0.467,14,40,27,9,7,17,26,29,76,0.382,6,19,0.316,28,40,0.7,16,40,21,8,2,20,24,114.3,98.3,93.6,0.375,0.263,0.574,50.0,62.8,9.6,12.3,0.581,15.4,36.8,0.175,0.421,17.6,61.9,0.368,1997,15,14,4,0.15600000000000003,1,2,0.017000000000000015,-14,-10,-0.23299999999999993,-2,0,6,1,5,-3,2
82,51,1997-02-16,1,NYK,IND,1,89,80,27,69,0.391,3,15,0.2,32,35,0.914,8,38,15,8,5,15,21,25,69,0.362,6,15,0.4,24,29,0.828,11,40,17,5,3,23,27,99.3,89.3,89.6,0.507,0.217,0.527,48.7,55.6,8.9,9.3,0.413,15.1,21.6,0.464,0.406,22.0,73.2,0.348,1997,9,2,0,0.029000000000000026,-3,0,-0.2,8,6,0.08600000000000008,-3,-2,-2,3,2,-8,-6
83,52,1997-02-18,1,NYK,PHO,1,95,94,38,79,0.481,5,16,0.313,14,19,0.737,16,47,21,8,2,17,10,36,81,0.444,13,19,0.684,9,13,0.692,14,39,26,9,3,17,19,108.8,107.6,87.4,0.241,0.203,0.544,54.7,55.3,9.2,3.2,0.513,16.3,39.0,0.177,0.525,16.4,68.9,0.111,1997,1,2,-2,0.03699999999999998,-8,-3,-0.37100000000000005,5,6,0.04500000000000004,2,8,-5,-1,-1,0,-9
84,53,1997-02-20,2,NYK,SAC,1,109,87,41,69,0.594,6,14,0.429,21,29,0.724,7,43,25,6,4,18,25,33,80,0.413,3,16,0.188,18,29,0.621,10,31,20,7,1,9,27,120.6,96.3,90.4,0.42,0.203,0.667,58.1,61.0,6.6,6.3,0.638,18.0,25.0,0.304,0.431,8.8,78.3,0.225,1997,22,8,-11,0.181,3,-2,0.241,3,0,0.10299999999999998,-3,12,5,-1,3,9,-2
