,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,1986-11-23,1,PHI,HOU,1,114,104,41,81,0.506,1,5,0.2,31,36,0.861,19,49,24,6,9,24,14,47,88,0.534,0,3,0.0,10,13,0.769,10,33,32,10,11,17,31,114.4,104.4,99.6,0.444,0.062,0.589,59.8,58.5,6.0,10.6,0.512,19.9,45.2,0.383,0.534,15.4,75.0,0.114,1987,10,-6,-7,-0.028000000000000025,1,2,0.2,21,23,0.09199999999999997,9,16,-8,-4,-2,7,-17
13,14,1986-11-25,1,PHI,BOS,1,102,100,40,86,0.465,0,2,0.0,22,28,0.786,12,42,25,8,6,8,24,40,87,0.46,1,4,0.25,19,27,0.704,14,47,28,4,6,15,21,108.0,105.9,94.4,0.326,0.023,0.519,47.2,62.5,8.5,7.2,0.465,7.5,26.7,0.256,0.466,13.2,68.2,0.218,1987,2,0,-1,0.0050000000000000044,-1,-2,-0.25,3,1,0.08200000000000007,-2,-5,-3,4,0,-7,3
14,15,1986-11-28,1,PHI,POR,1,116,112,46,86,0.535,0,3,0.0,24,32,0.75,22,60,28,4,16,27,27,43,96,0.448,2,5,0.4,24,34,0.706,13,29,27,17,5,11,26,112.0,108.1,103.6,0.372,0.035,0.58,67.4,60.9,3.9,17.6,0.535,21.2,57.9,0.279,0.458,9.0,74.5,0.25,1987,4,3,-10,0.08700000000000002,-2,-2,-0.4,0,-2,0.04400000000000004,9,31,1,-13,11,16,1
15,16,1986-12-03,1,PHI,MIL,1,115,110,44,89,0.494,0,2,0.0,27,38,0.711,21,55,31,17,5,23,20,46,100,0.46,5,10,0.5,13,18,0.722,18,39,22,16,5,21,27,108.8,104.1,95.7,0.427,0.022,0.544,58.5,70.5,16.1,5.6,0.494,17.9,50.0,0.303,0.485,16.3,65.4,0.13,1987,5,-2,-11,0.033999999999999975,-5,-8,-0.5,14,20,-0.01100000000000001,3,16,9,1,0,2,-7
16,17,1986-12-05,2,PHI,BOS,2,106,108,42,75,0.56,2,4,0.5,20,32,0.625,13,40,23,3,3,19,28,43,77,0.558,1,5,0.2,21,30,0.7,6,26,30,8,5,8,26,115.7,117.9,91.6,0.427,0.053,0.595,60.6,54.8,3.3,4.2,0.573,17.6,39.4,0.267,0.565,8.1,81.8,0.273,1987,-2,-1,-2,0.0020000000000000018,1,-1,0.3,-1,2,-0.07499999999999996,7,14,-7,-5,-2,11,2
17,18,1986-12-06,1,PHI,NJN,1,105,100,35,76,0.461,1,3,0.333,34,42,0.81,14,35,23,9,16,20,21,41,88,0.466,0,3,0.0,18,21,0.857,20,47,28,7,3,18,30,111.9,106.6,93.8,0.553,0.039,0.556,42.7,65.7,9.6,18.8,0.467,17.5,34.1,0.447,0.466,15.6,51.2,0.205,1987,5,-6,-12,-0.0050000000000000044,1,0,0.333,16,21,-0.04699999999999993,-6,-12,-5,2,13,2,-9
18,19,1986-12-10,1,PHI,IND,1,122,112,43,76,0.566,0,3,0.0,36,43,0.837,16,54,30,10,15,27,16,47,106,0.443,1,4,0.25,17,19,0.895,18,37,27,18,8,15,27,114.9,105.5,106.2,0.566,0.039,0.643,59.3,69.8,9.4,14.7,0.566,22.1,45.7,0.474,0.448,11.6,67.9,0.16,1987,10,-4,-30,0.12299999999999994,-1,-1,-0.25,19,24,-0.05800000000000005,-2,17,3,-8,7,12,-11
19,20,1986-12-12,2,PHI,NJN,2,90,123,27,79,0.342,0,5,0.0,36,49,0.735,11,32,13,9,10,18,27,49,93,0.527,2,9,0.222,23,27,0.852,12,49,31,7,6,13,31,88.4,120.9,101.8,0.62,0.063,0.447,39.5,48.1,8.8,11.9,0.342,15.2,22.9,0.456,0.538,11.0,63.6,0.247,1987,-33,-22,-14,-0.185,-2,-4,-0.222,13,22,-0.11699999999999999,-1,-17,-18,2,4,5,-4
52,21,1986-12-13,2,PHI,CLE,2,120,123,50,98,0.51,3,8,0.375,17,26,0.654,13,43,23,10,8,20,19,50,99,0.505,5,7,0.714,18,23,0.783,9,41,26,12,13,16,16,106.4,109.0,112.8,0.265,0.082,0.548,51.2,46.0,8.9,8.7,0.526,15.5,28.9,0.173,0.53,12.8,76.9,0.182,1987,-3,0,-1,0.0050000000000000044,-2,1,-0.33899999999999997,-1,3,-0.129,4,2,-3,-2,-5,4,3
53,22,1986-12-16,2,PHI,MIL,2,91,103,32,77,0.416,3,5,0.6,24,36,0.667,12,42,18,7,5,19,21,43,87,0.494,1,6,0.167,16,21,0.762,12,45,28,9,3,15,26,93.6,105.9,97.3,0.468,0.065,0.49,48.3,56.3,7.2,6.2,0.435,17.0,26.7,0.312,0.5,13.5,71.4,0.184,1987,-12,-11,-10,-0.07800000000000001,2,-1,0.43299999999999994,8,15,-0.09499999999999997,0,-3,-10,-2,2,4,-5
54,23,1986-12-17,1,PHI,CLE,2,107,110,39,85,0.459,1,1,1.0,28,39,0.718,18,48,20,10,10,27,26,45,91,0.495,1,6,0.167,19,26,0.731,15,42,28,14,6,21,25,100.0,102.8,107.0,0.459,0.012,0.524,53.3,51.3,9.3,11.8,0.465,20.9,40.0,0.329,0.5,17.0,66.7,0.209,1987,-3,-6,-6,-0.035999999999999976,0,-5,0.833,9,13,-0.013000000000000012,3,6,-8,-4,4,6,1
55,24,1986-12-19,1,PHI,BOS,1,122,100,46,70,0.657,0,0,,30,36,0.833,8,39,33,6,8,17,17,44,96,0.458,1,7,0.143,11,18,0.611,21,38,34,4,4,13,23,130.5,107.0,93.5,0.514,0.0,0.711,50.6,71.7,6.4,9.0,0.657,16.5,32.0,0.429,0.464,11.1,59.6,0.115,1987,22,2,-26,0.199,-1,-7,,19,18,0.22199999999999998,-13,1,-1,2,4,4,-6
56,25,1986-12-20,1,PHI,DET,2,88,98,35,93,0.376,1,10,0.1,17,20,0.85,18,51,22,6,12,21,14,41,87,0.471,2,4,0.5,14,23,0.609,16,51,21,14,3,17,22,88.9,99.0,99.0,0.215,0.108,0.432,50.0,62.9,6.1,14.5,0.382,17.1,34.0,0.183,0.483,14.9,67.3,0.161,1987,-10,-6,6,-0.09499999999999997,-1,6,-0.4,3,-3,0.241,2,0,1,-8,9,4,-8
57,26,1986-12-22,1,PHI,UTA,2,111,114,39,77,0.506,1,3,0.333,32,36,0.889,9,43,28,8,9,18,20,46,91,0.505,3,5,0.6,19,24,0.792,13,39,34,11,5,15,22,110.3,113.3,100.6,0.468,0.039,0.598,52.4,71.8,8.0,10.5,0.513,16.2,25.7,0.416,0.522,12.9,72.3,0.209,1987,-3,-7,-14,0.0010000000000000009,-2,-2,-0.26699999999999996,13,12,0.09699999999999998,-4,4,-6,-3,4,3,-2
58,27,1986-12-25,1,PHI,WSB,2,97,102,41,81,0.506,1,6,0.167,14,22,0.636,9,37,27,6,8,16,26,43,96,0.448,1,3,0.333,15,27,0.556,25,54,21,7,10,12,23,103.3,108.7,93.9,0.272,0.074,0.535,40.7,65.9,6.4,8.6,0.512,15.0,23.7,0.173,0.453,10.0,52.8,0.156,1987,-5,-2,-15,0.057999999999999996,0,3,-0.166,-1,-5,0.07999999999999996,-16,-17,6,-1,-2,4,3
59,28,1986-12-27,2,PHI,SAC,1,99,95,38,83,0.458,0,2,0.0,23,32,0.719,17,42,14,11,8,19,19,40,76,0.526,0,3,0.0,15,22,0.682,13,40,23,9,8,23,24,103.8,99.6,95.4,0.386,0.024,0.51,51.2,36.8,11.5,11.0,0.458,16.4,38.6,0.277,0.526,21.2,65.8,0.197,1987,4,-2,7,-0.068,0,-1,0.0,8,10,0.03699999999999992,4,2,-9,2,0,-4,-5
60,29,1986-12-28,2,PHI,LAL,2,85,111,30,79,0.38,0,9,0.0,25,32,0.781,17,44,18,8,2,24,22,47,90,0.522,0,4,0.0,17,22,0.773,12,42,33,12,6,16,29,86.1,112.4,98.7,0.405,0.114,0.457,51.2,60.0,8.1,2.3,0.38,20.5,36.2,0.316,0.522,13.8,69.2,0.189,1987,-26,-17,-11,-0.14200000000000002,0,5,0.0,8,10,0.008000000000000007,5,2,-15,-4,-4,8,-7
61,30,1986-12-30,2,PHI,DEN,1,111,108,43,86,0.5,1,3,0.333,24,40,0.6,10,44,20,13,4,22,29,41,88,0.466,1,3,0.333,25,33,0.758,14,48,22,6,7,25,28,98.6,96.0,112.5,0.465,0.035,0.536,47.8,46.5,11.6,4.7,0.506,17.5,22.7,0.279,0.472,19.6,70.8,0.284,1987,3,2,-2,0.033999999999999975,0,0,0.0,-1,7,-0.15800000000000003,-4,-4,-2,7,-3,-3,1
62,31,1987-01-02,2,PHI,UTA,1,104,99,38,88,0.432,1,3,0.333,27,32,0.844,18,44,20,11,3,14,19,41,90,0.456,1,11,0.091,16,25,0.64,19,49,26,8,9,19,22,108.6,103.3,95.8,0.364,0.034,0.509,47.3,52.6,11.5,3.8,0.438,12.1,37.5,0.307,0.461,15.8,57.8,0.178,1987,5,-3,-2,-0.02400000000000002,0,-8,0.24200000000000002,11,7,0.20399999999999996,-1,-5,-6,3,-6,-5,-3
63,32,1987-01-05,1,PHI,LAC,1,108,102,42,88,0.477,1,3,0.333,23,33,0.697,20,38,24,21,10,19,21,42,76,0.553,0,3,0.0,18,23,0.783,16,40,25,7,8,28,23,111.4,105.2,97.0,0.375,0.034,0.527,48.7,57.1,21.7,13.7,0.483,15.6,45.5,0.261,0.553,24.5,52.9,0.237,1987,6,0,12,-0.07600000000000007,1,0,0.333,5,10,-0.08600000000000008,4,-2,-1,14,2,-9,-2
64,33,1987-01-07,2,PHI,ATL,1,109,102,43,74,0.581,2,4,0.5,21,31,0.677,16,36,24,14,0,17,18,43,78,0.551,4,9,0.444,12,20,0.6,16,33,22,9,9,20,20,123.4,115.5,88.3,0.419,0.054,0.622,52.2,55.8,15.8,0.0,0.595,16.2,48.5,0.284,0.577,18.7,55.6,0.154,1987,7,0,-4,0.029999999999999916,-2,-5,0.055999999999999994,9,11,0.07700000000000007,0,3,2,5,-9,-3,-2
65,34,1987-01-09,1,PHI,NYK,2,84,94,31,72,0.431,0,4,0.0,22,33,0.667,14,31,15,17,6,21,20,38,66,0.576,0,1,0.0,18,23,0.783,13,43,26,8,2,27,24,92.6,103.6,90.7,0.458,0.056,0.485,41.9,48.4,18.7,9.2,0.431,19.5,31.8,0.306,0.576,26.2,56.7,0.273,1987,-10,-7,6,-0.14499999999999996,0,3,0.0,4,10,-0.11599999999999999,1,-12,-11,9,4,-6,-4
66,35,1987-01-10,2,PHI,WSB,2,111,117,42,74,0.568,1,3,0.333,26,30,0.867,8,39,25,7,8,21,25,43,95,0.453,0,1,0.0,31,37,0.838,20,44,26,14,8,11,23,112.5,118.5,98.7,0.405,0.041,0.636,47.0,59.5,7.1,8.5,0.574,19.4,25.0,0.351,0.453,9.0,60.8,0.326,1987,-6,-1,-21,0.11499999999999994,1,2,0.333,-5,-7,0.029000000000000026,-12,-5,-1,-7,0,10,2
67,36,1987-01-13,2,PHI,IND,1,101,94,36,68,0.529,2,3,0.667,27,37,0.73,9,34,25,8,7,8,16,42,90,0.467,2,3,0.667,8,11,0.727,19,47,23,6,3,10,24,122.7,114.2,82.3,0.544,0.044,0.599,42.0,69.4,9.7,8.0,0.544,8.7,24.3,0.397,0.478,9.5,56.8,0.089,1987,7,-6,-22,0.062,0,0,0.0,19,26,0.0030000000000000027,-10,-13,2,2,4,-2,-8
68,37,1987-01-14,1,PHI,ATL,1,96,93,37,75,0.493,1,5,0.2,21,30,0.7,9,44,21,11,12,25,23,33,80,0.413,4,10,0.4,23,31,0.742,13,42,19,16,3,21,23,95.0,92.0,101.1,0.4,0.067,0.544,51.2,56.8,10.9,17.1,0.5,22.1,23.7,0.28,0.438,18.3,72.9,0.288,1987,3,4,-5,0.08000000000000002,-3,-5,-0.2,-2,-1,-0.04200000000000004,-4,2,2,-5,9,4,0
69,38,1987-01-17,2,PHI,CHI,2,89,105,35,70,0.5,0,3,0.0,19,27,0.704,7,33,21,6,3,18,25,42,87,0.483,0,2,0.0,21,27,0.778,18,47,31,5,4,13,19,97.5,115.0,91.3,0.386,0.043,0.543,41.3,60.0,6.6,3.5,0.5,18.0,19.4,0.271,0.483,11.6,59.1,0.241,1987,-16,-7,-17,0.017000000000000015,0,1,0.0,-2,0,-0.07400000000000007,-11,-14,-10,1,-1,5,6
70,39,1987-01-19,1,PHI,PHO,1,107,104,43,81,0.531,2,3,0.667,19,24,0.792,13,40,28,8,9,19,19,43,79,0.544,0,2,0.0,18,24,0.75,6,29,26,14,4,17,23,110.6,107.5,96.8,0.296,0.037,0.584,58.0,65.1,8.3,11.7,0.543,17.2,36.1,0.235,0.544,16.0,81.8,0.228,1987,3,0,2,-0.013000000000000012,2,1,0.667,1,0,0.04200000000000004,7,11,2,-6,5,2,-4
71,40,1987-01-21,1,PHI,SEA,1,129,123,51,89,0.573,0,3,0.0,27,35,0.771,15,44,32,12,6,18,26,51,90,0.567,2,8,0.25,19,28,0.679,13,38,38,8,4,18,29,121.7,116.0,96.0,0.393,0.034,0.618,53.7,62.7,11.3,7.3,0.573,14.7,37.5,0.303,0.578,15.0,69.0,0.211,1987,6,0,-1,0.006000000000000005,-2,-5,-0.25,8,7,0.09199999999999997,2,6,-6,4,2,0,-3
72,41,1987-01-25,2,PHI,BOS,2,96,111,38,89,0.427,4,9,0.444,16,25,0.64,16,43,17,14,4,20,25,40,78,0.513,3,6,0.5,28,34,0.824,12,45,28,13,8,17,21,97.3,112.5,98.6,0.281,0.101,0.48,48.9,44.7,14.2,5.6,0.449,16.7,32.7,0.18,0.532,15.5,69.2,0.359,1987,-15,-2,11,-0.08600000000000002,1,3,-0.055999999999999994,-12,-9,-0.18399999999999994,4,-2,-11,1,-4,3,4
73,42,1987-01-27,2,PHI,NYK,1,108,103,39,80,0.488,3,5,0.6,27,33,0.818,19,39,22,16,2,26,21,45,79,0.57,3,7,0.429,10,12,0.833,14,28,28,14,6,24,23,115.7,110.3,93.4,0.413,0.063,0.571,58.2,56.4,17.1,2.8,0.506,21.6,57.6,0.338,0.589,22.2,58.8,0.127,1987,5,-6,1,-0.08199999999999996,0,-2,0.17099999999999999,17,21,-0.015000000000000013,5,11,-6,2,-4,2,-2
74,43,1987-01-28,1,PHI,CLE,1,109,107,41,86,0.477,0,1,0.0,27,34,0.794,17,41,24,11,11,17,27,42,85,0.494,0,2,0.0,23,33,0.697,21,47,24,9,2,26,29,108.8,106.8,100.1,0.395,0.012,0.54,46.6,58.5,11.0,13.3,0.477,14.4,39.5,0.314,0.494,20.7,53.3,0.271,1987,2,-1,1,-0.017000000000000015,0,-1,0.0,4,1,0.09700000000000009,-4,-6,0,2,9,-9,-2
75,44,1987-01-30,1,PHI,CHI,1,121,112,41,77,0.532,0,3,0.0,39,51,0.765,15,45,24,5,8,14,19,47,93,0.505,1,7,0.143,17,23,0.739,18,36,32,9,7,15,31,125.6,116.3,96.3,0.662,0.039,0.608,55.6,58.5,5.2,9.3,0.532,12.3,45.5,0.506,0.511,12.7,62.5,0.183,1987,9,-6,-16,0.027000000000000024,-1,-4,-0.143,22,28,0.026000000000000023,-3,9,-8,-4,1,-1,-12
76,45,1987-01-31,2,PHI,WSB,2,105,106,39,85,0.459,1,5,0.2,26,33,0.788,21,51,21,9,3,22,24,42,101,0.416,1,5,0.2,21,23,0.913,21,42,28,16,9,12,26,109.5,110.5,95.9,0.388,0.059,0.528,54.8,53.8,9.4,3.1,0.465,18.1,50.0,0.306,0.421,9.7,58.8,0.208,1987,-1,-3,-16,0.04300000000000004,0,0,0.0,5,10,-0.125,0,9,-7,-7,-6,10,-2
77,46,1987-02-03,2,PHI,IND,1,99,94,36,75,0.48,1,5,0.2,26,31,0.839,10,42,19,11,6,18,17,41,82,0.5,0,2,0.0,12,17,0.706,10,35,30,9,3,14,24,106.5,101.2,92.9,0.413,0.067,0.558,54.5,52.8,11.8,7.5,0.487,16.9,28.6,0.347,0.5,13.5,76.2,0.146,1987,5,-5,-7,-0.020000000000000018,1,3,0.2,14,14,0.133,0,7,-11,2,3,4,-7
78,47,1987-02-04,2,PHI,NJN,1,121,95,46,89,0.517,3,3,1.0,26,30,0.867,18,45,19,8,12,21,17,35,97,0.361,4,6,0.667,21,25,0.84,27,49,12,15,8,23,30,122.1,95.9,99.1,0.337,0.034,0.592,47.9,41.3,8.1,13.2,0.534,17.0,45.0,0.292,0.381,17.6,50.0,0.216,1987,26,11,-8,0.15600000000000003,-1,-3,0.33299999999999996,5,5,0.027000000000000024,-9,-4,7,-7,4,-2,-13
79,48,1987-02-10,2,PHI,CHI,2,99,104,39,77,0.506,0,7,0.0,21,27,0.778,9,33,24,10,6,19,28,41,75,0.547,1,2,0.5,21,31,0.677,14,42,34,10,5,20,25,103.7,109.0,95.5,0.351,0.091,0.557,44.0,61.5,10.5,8.2,0.506,17.6,24.3,0.273,0.553,18.4,63.2,0.28,1987,-5,-2,2,-0.041000000000000036,-1,5,-0.5,0,-4,0.10099999999999998,-5,-9,-10,0,1,-1,3
80,49,1987-02-11,1,PHI,DET,2,113,123,47,98,0.48,0,2,0.0,19,26,0.731,16,41,31,11,10,22,21,51,95,0.537,1,2,0.5,20,32,0.625,19,53,30,16,6,26,21,99.8,108.7,102.5,0.265,0.02,0.516,43.6,66.0,9.7,10.8,0.48,16.7,32.0,0.194,0.542,19.2,56.8,0.211,1987,-10,-4,3,-0.05700000000000005,-1,0,-0.5,-1,-6,0.10599999999999998,-3,-12,1,-5,4,-4,0
81,50,1987-02-14,2,PHI,DET,2,107,125,43,88,0.489,0,3,0.0,21,27,0.778,6,28,23,8,1,14,22,51,93,0.548,1,2,0.5,22,25,0.88,16,50,28,10,5,16,26,104.1,121.6,102.8,0.307,0.034,0.536,35.9,53.5,7.8,1.1,0.489,12.3,15.0,0.239,0.554,13.3,57.9,0.237,1987,-18,-8,-5,-0.05900000000000005,-1,1,-0.5,-1,2,-0.10199999999999998,-10,-22,-5,-2,-4,-2,-4
82,51,1987-02-16,2,PHI,NYK,1,111,101,41,73,0.562,1,5,0.2,28,39,0.718,10,43,20,5,2,15,18,43,83,0.518,3,7,0.429,12,19,0.632,7,30,30,10,3,11,24,118.5,107.8,93.7,0.534,0.068,0.616,58.9,48.8,5.3,2.6,0.568,14.3,30.3,0.384,0.536,10.7,82.5,0.145,1987,10,-2,-10,0.04400000000000004,-2,-2,-0.22899999999999998,16,20,0.08599999999999997,3,13,-10,-5,-1,4,-6
83,52,1987-02-18,1,PHI,GSW,1,114,103,37,74,0.5,1,4,0.25,39,49,0.796,11,41,28,7,8,10,21,40,90,0.444,0,5,0.0,23,27,0.852,21,46,26,7,6,12,28,125.1,113.0,91.1,0.662,0.054,0.596,47.1,75.7,7.7,9.4,0.507,9.5,30.6,0.527,0.444,10.5,58.8,0.256,1987,11,-3,-16,0.055999999999999994,1,-1,0.25,16,22,-0.05599999999999994,-10,-5,2,0,2,-2,-7
84,53,1987-02-20,1,PHI,SAC,1,123,91,51,87,0.586,0,1,0.0,21,28,0.75,13,50,33,12,4,17,16,39,92,0.424,1,2,0.5,12,15,0.8,13,37,19,6,3,20,21,120.0,88.8,102.5,0.322,0.011,0.619,57.5,64.7,11.7,4.4,0.586,14.6,35.1,0.241,0.429,16.9,74.0,0.13,1987,32,12,-5,0.16199999999999998,-1,-1,-0.5,9,13,-0.050000000000000044,0,13,14,6,1,-3,-5
85,54,1987-02-22,1,PHI,LAL,2,110,112,45,88,0.511,0,4,0.0,20,22,0.909,18,39,31,8,9,14,13,51,100,0.51,2,6,0.333,8,11,0.727,25,47,34,8,6,14,19,122.2,124.4,81.5,0.25,0.045,0.563,45.3,68.9,8.9,9.6,0.511,12.5,45.0,0.227,0.52,11.8,45.7,0.08,1987,-2,-6,-12,0.0010000000000000009,-2,-2,-0.333,12,11,0.18200000000000005,-7,-8,-3,0,3,0,-6
