,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1996-11-23,2,DAL,NJN,2,91,114,34,76,0.447,2,13,0.154,21,32,0.656,11,36,23,11,2,17,17,44,94,0.468,13,25,0.52,13,16,0.813,23,50,33,13,11,16,29,99.2,124.2,91.8,0.421,0.171,0.505,41.9,67.6,12.0,2.9,0.461,15.9,28.9,0.276,0.537,13.7,52.1,0.138,1997,-23,-10,-18,-0.02100000000000002,-11,-12,-0.366,8,16,-0.15699999999999992,-12,-14,-10,-2,-9,1,-12
11,12,1996-11-24,2,DAL,BOS,2,91,105,35,78,0.449,1,10,0.1,20,30,0.667,11,35,18,10,3,18,29,38,70,0.543,6,12,0.5,23,32,0.719,7,34,24,7,6,21,25,95.4,110.1,95.4,0.385,0.128,0.499,50.7,51.4,10.5,5.2,0.455,16.5,28.9,0.256,0.586,20.0,77.4,0.329,1997,-14,-3,8,-0.09400000000000003,-5,-2,-0.4,-3,-2,-0.051999999999999935,4,1,-6,3,-3,-3,4
12,13,1996-11-26,1,DAL,SAS,1,105,101,38,67,0.567,8,17,0.471,21,25,0.84,8,29,29,7,7,11,20,35,79,0.443,10,24,0.417,21,28,0.75,18,36,21,5,2,11,18,133.0,127.9,79.0,0.373,0.254,0.673,44.6,76.3,8.9,12.7,0.627,12.4,30.8,0.313,0.506,10.8,53.8,0.266,1997,4,3,-12,0.12399999999999994,-2,-7,0.05399999999999999,0,-3,0.08999999999999997,-10,-7,8,2,5,0,2
13,14,1996-11-29,1,DAL,CHI,2,97,116,37,88,0.42,1,13,0.077,22,30,0.733,17,42,29,10,3,12,22,45,90,0.5,8,14,0.571,18,23,0.783,19,55,28,5,2,16,20,102.7,122.8,94.5,0.341,0.148,0.479,43.3,78.4,10.6,3.9,0.426,10.6,32.1,0.25,0.544,13.8,56.8,0.2,1997,-19,-8,-2,-0.08000000000000002,-7,-1,-0.49399999999999994,4,7,-0.050000000000000044,-2,-13,1,5,1,-4,2
14,15,1996-12-02,2,DAL,ORL,1,108,102,42,88,0.477,5,16,0.313,19,24,0.792,10,43,30,11,8,15,30,37,86,0.43,6,20,0.3,22,29,0.759,13,47,22,7,5,19,22,106.3,100.4,92.0,0.273,0.182,0.548,47.8,71.4,10.8,12.1,0.506,13.2,22.7,0.216,0.465,16.1,71.7,0.256,1997,6,5,2,0.046999999999999986,-1,-4,0.013000000000000012,-3,-5,0.03300000000000003,-3,-4,8,4,3,-4,8
15,16,1996-12-04,2,DAL,MIA,2,79,101,34,78,0.436,2,9,0.222,9,14,0.643,15,41,21,7,5,19,15,36,72,0.5,15,35,0.429,14,18,0.778,7,33,25,9,5,17,16,91.1,116.5,86.7,0.179,0.115,0.469,55.4,61.8,8.1,13.5,0.449,18.4,36.6,0.115,0.604,17.5,78.8,0.194,1997,-22,-2,6,-0.064,-13,-26,-0.207,-5,-4,-0.135,8,8,-4,-2,0,2,-1
16,17,1996-12-05,1,DAL,PHI,1,106,102,39,90,0.433,5,18,0.278,23,32,0.719,14,42,29,13,11,9,22,38,94,0.404,8,25,0.32,18,22,0.818,24,58,24,7,7,18,23,112.2,107.9,94.5,0.356,0.2,0.509,42.0,74.4,13.8,15.9,0.461,8.0,29.2,0.256,0.447,14.8,53.8,0.191,1997,4,1,-4,0.02899999999999997,-3,-7,-0.04199999999999998,5,10,-0.09899999999999998,-10,-16,5,6,4,-9,-1
17,18,1996-12-07,1,DAL,VAN,1,96,85,40,77,0.519,6,14,0.429,10,17,0.588,12,54,27,9,6,19,22,31,82,0.378,7,22,0.318,16,25,0.64,13,34,15,9,4,14,18,105.8,93.7,90.8,0.221,0.182,0.568,61.4,67.5,9.9,10.0,0.558,18.4,36.4,0.13,0.421,13.1,76.4,0.195,1997,11,9,-5,0.14100000000000001,-1,-8,0.11099999999999999,-6,-8,-0.052000000000000046,-1,20,12,0,2,5,4
18,19,1996-12-10,2,DAL,LAC,1,100,95,37,78,0.474,5,15,0.333,21,29,0.724,10,36,15,13,4,13,17,38,71,0.535,6,14,0.429,13,16,0.813,7,36,18,5,7,17,22,112.2,106.6,89.1,0.372,0.192,0.551,50.0,40.5,14.6,7.0,0.506,12.5,25.6,0.269,0.577,17.9,78.8,0.183,1997,5,-1,7,-0.061000000000000054,-1,1,-0.09599999999999997,8,13,-0.08899999999999997,3,0,-3,8,-3,-4,-5
19,20,1996-12-12,2,DAL,SAC,2,86,93,37,79,0.468,1,15,0.067,11,15,0.733,9,33,20,4,3,15,20,36,79,0.456,3,7,0.429,18,21,0.857,16,45,18,7,3,16,20,98.7,106.7,87.2,0.19,0.19,0.502,42.3,54.1,4.6,4.2,0.475,14.9,23.7,0.139,0.475,15.3,60.0,0.228,1997,-7,1,0,0.01200000000000001,-2,8,-0.362,-7,-6,-0.124,-7,-12,2,-3,0,-1,0
52,21,1996-12-14,2,DAL,SAS,2,105,106,41,80,0.513,12,22,0.545,11,15,0.733,13,44,31,6,3,16,21,42,79,0.532,7,20,0.35,15,24,0.625,10,36,25,10,6,8,13,120.0,121.1,87.5,0.188,0.275,0.606,55.0,75.6,6.9,5.1,0.588,15.6,33.3,0.138,0.576,8.2,75.6,0.19,1997,-1,-1,1,-0.019000000000000017,5,2,0.19500000000000006,-4,-9,0.10799999999999998,3,8,6,-4,-3,8,8
53,22,1996-12-17,1,DAL,ATL,2,73,109,28,79,0.354,6,18,0.333,11,18,0.611,12,39,18,5,1,16,21,40,74,0.541,19,27,0.704,10,22,0.455,12,49,26,6,9,15,16,83.2,124.3,87.7,0.228,0.228,0.42,44.3,64.3,5.7,2.1,0.392,15.5,24.5,0.139,0.669,15.2,69.2,0.135,1997,-36,-12,5,-0.18700000000000006,-13,-9,-0.37099999999999994,1,-4,0.15599999999999997,0,-10,-8,-1,-8,1,5
54,23,1996-12-19,2,DAL,VAN,1,105,98,42,76,0.553,9,20,0.45,12,16,0.75,13,36,24,7,4,13,20,38,77,0.494,8,17,0.471,14,20,0.7,16,39,29,11,4,11,16,130.3,121.6,80.6,0.211,0.263,0.632,48.0,57.1,8.7,6.7,0.612,13.5,36.1,0.158,0.545,11.4,59.0,0.182,1997,7,4,-1,0.05900000000000005,1,3,-0.020999999999999963,-2,-4,0.050000000000000044,-3,-3,-5,-4,0,2,4
55,24,1996-12-20,2,DAL,POR,2,77,107,27,80,0.338,3,13,0.231,20,27,0.741,9,29,16,5,5,12,22,41,82,0.5,5,23,0.217,20,29,0.69,14,55,27,5,7,15,24,84.1,116.9,91.6,0.338,0.163,0.419,34.5,59.3,5.5,8.5,0.356,11.6,18.0,0.25,0.53,13.7,58.8,0.244,1997,-30,-14,-2,-0.16199999999999998,-2,-10,0.014000000000000012,0,-2,0.051000000000000045,-5,-26,-11,0,-2,-3,-2
56,25,1996-12-22,2,DAL,SEA,2,79,93,28,69,0.406,10,20,0.5,13,18,0.722,7,31,18,8,4,17,31,30,71,0.423,3,19,0.158,30,42,0.714,17,48,19,6,2,15,17,93.1,109.6,84.9,0.261,0.29,0.514,39.2,64.3,9.4,7.7,0.478,18.1,18.4,0.188,0.444,14.4,58.5,0.423,1997,-14,-2,-2,-0.01699999999999996,7,1,0.34199999999999997,-17,-24,0.008000000000000007,-10,-17,-1,2,2,2,14
57,26,1996-12-26,1,DAL,GSW,2,108,113,41,83,0.494,12,21,0.571,14,16,0.875,10,34,24,9,1,17,19,43,81,0.531,9,19,0.474,18,22,0.818,11,43,26,14,2,17,12,113.9,119.1,94.9,0.193,0.253,0.6,44.2,58.5,9.5,1.6,0.566,15.9,23.8,0.169,0.586,15.8,68.6,0.222,1997,-5,-2,2,-0.03700000000000003,3,2,0.09699999999999998,-4,-6,0.05700000000000005,-1,-9,-2,-5,-1,0,7
58,27,1996-12-28,1,DAL,SEA,1,95,90,34,80,0.425,8,21,0.381,19,28,0.679,15,47,16,9,5,14,25,32,74,0.432,6,21,0.286,20,30,0.667,12,44,15,9,7,17,26,105.4,99.9,90.1,0.35,0.263,0.515,51.6,47.1,10.0,9.4,0.475,13.2,31.9,0.238,0.473,16.3,72.7,0.27,1997,5,2,6,-0.007000000000000006,2,0,0.09500000000000003,-1,-2,0.01200000000000001,3,3,1,0,-2,-3,-1
59,28,1997-01-02,2,DAL,CHH,2,97,107,39,78,0.5,5,17,0.294,14,27,0.519,10,37,24,6,1,15,23,40,75,0.533,6,16,0.375,21,27,0.778,9,39,33,8,2,13,21,106.1,117.1,91.4,0.346,0.218,0.54,48.7,61.5,6.6,1.7,0.532,14.3,25.0,0.179,0.573,13.0,75.0,0.28,1997,-10,-1,3,-0.03300000000000003,-1,1,-0.08100000000000002,-7,0,-0.259,1,-2,-9,-2,-1,2,2
60,29,1997-01-04,1,DAL,POR,2,104,110,39,91,0.429,5,13,0.385,21,30,0.7,17,46,21,7,4,9,22,40,81,0.494,7,16,0.438,23,34,0.676,16,54,21,7,8,17,22,109.0,115.3,95.4,0.33,0.143,0.499,46.0,53.8,7.3,6.2,0.456,8.0,30.9,0.231,0.537,15.0,64.4,0.284,1997,-6,-1,10,-0.065,-2,-3,-0.05299999999999999,-2,-4,0.02399999999999991,1,-8,0,0,-4,-8,0
61,30,1997-01-07,2,DAL,NYK,2,72,102,23,79,0.291,4,20,0.2,22,36,0.611,18,43,11,11,1,21,20,42,80,0.525,5,18,0.278,13,20,0.65,10,49,22,11,9,20,28,75.1,106.3,95.9,0.456,0.253,0.38,46.7,47.8,11.5,1.6,0.316,18.1,31.6,0.278,0.556,18.4,71.4,0.163,1997,-30,-19,-1,-0.23400000000000004,-1,2,-0.07800000000000001,9,16,-0.039000000000000035,8,-6,-11,0,-8,1,-8
62,31,1997-01-08,2,DAL,PHI,1,111,93,40,75,0.533,8,22,0.364,23,30,0.767,9,39,23,3,4,15,27,32,84,0.381,6,20,0.3,23,30,0.767,18,42,17,5,2,18,23,120.1,100.6,92.5,0.4,0.293,0.629,48.1,57.5,3.2,6.3,0.587,14.5,27.3,0.307,0.417,15.6,62.5,0.274,1997,18,8,-9,0.15200000000000002,2,2,0.064,0,0,0.0,-9,-3,6,-2,2,-3,4
63,32,1997-01-11,1,DAL,DEN,1,104,99,37,69,0.536,7,14,0.5,23,32,0.719,9,37,18,9,4,15,30,34,80,0.425,5,19,0.263,26,33,0.788,16,40,23,9,2,12,27,119.0,113.3,87.4,0.464,0.203,0.626,48.1,48.6,10.3,6.6,0.587,15.3,27.3,0.333,0.456,11.3,63.6,0.325,1997,5,3,-11,0.11100000000000004,2,-5,0.237,-3,-1,-0.06900000000000006,-7,-3,-5,0,2,3,3
64,33,1997-01-13,1,DAL,PHO,2,98,105,40,90,0.444,4,18,0.222,14,21,0.667,15,42,22,11,5,18,22,38,81,0.469,2,10,0.2,27,34,0.794,13,44,19,12,5,18,24,99.7,106.8,98.3,0.233,0.2,0.494,48.8,55.0,11.2,7.0,0.467,15.4,32.6,0.156,0.481,15.8,67.5,0.333,1997,-7,2,9,-0.024999999999999967,2,8,0.021999999999999992,-13,-13,-0.127,2,-2,3,-1,0,0,-2
65,34,1997-01-15,1,DAL,ORL,2,66,78,28,73,0.384,3,12,0.25,7,16,0.438,13,43,17,10,4,18,20,31,69,0.449,4,12,0.333,12,21,0.571,11,43,19,12,7,18,23,78.6,92.9,84.0,0.219,0.164,0.412,50.0,60.7,11.9,7.0,0.404,18.4,28.9,0.096,0.478,18.7,73.2,0.174,1997,-12,-3,4,-0.065,-1,0,-0.08300000000000002,-5,-5,-0.13299999999999995,2,0,-2,-2,-3,0,-3
66,35,1997-01-17,1,DAL,HOU,2,78,88,31,75,0.413,5,15,0.333,11,16,0.688,8,39,17,9,2,17,18,34,83,0.41,6,23,0.261,14,18,0.778,12,48,21,11,7,14,21,87.0,98.1,89.7,0.213,0.2,0.475,44.8,54.8,10.0,3.3,0.447,17.2,18.2,0.147,0.446,13.3,72.1,0.169,1997,-10,-3,-8,0.0030000000000000027,-1,-8,0.07200000000000001,-3,-2,-0.09000000000000008,-4,-9,-4,-2,-5,3,-3
67,36,1997-01-18,2,DAL,DEN,1,107,104,39,78,0.5,7,15,0.467,22,24,0.917,9,35,23,12,4,13,18,37,85,0.435,11,25,0.44,19,26,0.731,21,47,23,5,3,17,17,119.3,116.0,89.7,0.308,0.192,0.604,42.7,59.0,13.4,6.7,0.545,12.8,25.7,0.282,0.5,15.0,55.3,0.224,1997,3,2,-7,0.065,-4,-10,0.027000000000000024,3,-2,0.18600000000000005,-12,-12,0,7,1,-4,1
68,37,1997-01-20,2,DAL,LAL,2,99,109,34,78,0.436,7,16,0.438,24,34,0.706,18,49,20,7,3,21,31,35,77,0.455,10,16,0.625,29,41,0.707,11,36,26,9,8,11,28,106.7,117.5,92.8,0.436,0.205,0.532,57.6,58.8,7.5,4.9,0.481,18.4,41.9,0.308,0.519,10.4,73.8,0.377,1997,-10,-1,1,-0.019000000000000017,-3,0,-0.187,-5,-7,-0.0010000000000000009,7,13,-6,-2,-5,10,3
69,38,1997-01-21,2,DAL,GSW,2,93,105,34,76,0.447,9,23,0.391,16,20,0.8,14,48,19,5,3,21,22,37,78,0.474,7,19,0.368,24,35,0.686,9,36,23,11,3,8,18,103.1,116.4,90.2,0.263,0.303,0.548,57.1,55.9,5.5,5.1,0.507,19.8,34.1,0.211,0.519,7.9,79.1,0.308,1997,-12,-3,-2,-0.02699999999999997,2,4,0.02300000000000002,-8,-15,0.11399999999999999,5,12,-4,-6,0,13,4
70,39,1997-01-24,2,DAL,SAS,2,87,97,33,73,0.452,4,15,0.267,17,23,0.739,14,30,20,3,4,11,22,37,72,0.514,7,17,0.412,16,22,0.727,15,39,23,4,6,11,24,115.1,128.4,75.6,0.315,0.205,0.523,43.5,60.6,4.0,7.3,0.479,11.7,36.8,0.233,0.563,11.9,51.6,0.222,1997,-10,-4,1,-0.062,-3,-2,-0.14499999999999996,1,1,0.01200000000000001,-1,-9,-3,-1,-2,0,-2
71,40,1997-01-25,1,DAL,NJN,1,92,81,38,76,0.5,4,9,0.444,12,17,0.706,14,39,23,9,11,12,13,32,77,0.416,5,14,0.357,12,15,0.8,13,40,16,8,1,14,20,114.0,100.3,80.7,0.224,0.118,0.551,49.4,60.5,11.1,17.5,0.526,12.6,34.1,0.158,0.448,14.3,65.8,0.156,1997,11,6,-1,0.08400000000000002,-1,-5,0.08700000000000002,0,2,-0.09400000000000008,1,-1,7,1,10,-2,-7
72,41,1997-01-28,1,DAL,LAL,2,83,102,31,79,0.392,2,11,0.182,19,24,0.792,16,44,17,8,1,18,18,41,81,0.506,5,16,0.313,15,22,0.682,14,46,19,13,6,14,19,92.7,114.0,89.5,0.304,0.139,0.463,48.9,54.8,8.9,1.5,0.405,16.7,33.3,0.241,0.537,13.4,66.7,0.185,1997,-19,-10,-2,-0.11399999999999999,-3,-5,-0.131,4,2,0.10999999999999999,2,-2,-2,-5,-5,4,-1
73,42,1997-01-30,1,DAL,MIN,2,82,92,31,78,0.397,1,11,0.091,19,26,0.731,12,43,18,7,1,15,22,34,78,0.436,3,10,0.3,21,24,0.875,11,45,15,6,7,13,26,91.9,103.1,89.3,0.333,0.141,0.458,48.9,58.1,7.8,1.5,0.404,14.4,26.1,0.244,0.455,12.8,73.8,0.269,1997,-10,-3,0,-0.03899999999999998,-2,1,-0.209,-2,2,-0.14400000000000002,1,-2,3,1,-6,2,-4
74,43,1997-02-01,1,DAL,UTA,1,100,97,36,74,0.486,8,17,0.471,20,31,0.645,14,40,21,8,6,15,23,36,88,0.409,6,17,0.353,19,25,0.76,25,55,25,7,4,14,27,115.5,112.0,86.6,0.419,0.23,0.571,42.1,58.3,9.2,8.5,0.541,14.6,31.8,0.27,0.443,12.4,51.0,0.216,1997,3,0,-14,0.07700000000000001,2,0,0.118,1,6,-0.11499999999999999,-11,-15,-4,1,2,1,-4
75,44,1997-02-04,1,DAL,SAC,1,104,96,36,67,0.537,9,16,0.563,23,29,0.793,7,37,22,9,4,22,27,32,77,0.416,8,20,0.4,24,27,0.889,12,31,19,11,5,19,25,112.6,103.9,92.4,0.433,0.239,0.652,54.4,61.1,9.7,7.0,0.604,21.6,26.9,0.343,0.468,17.6,71.4,0.312,1997,8,4,-10,0.12100000000000005,1,-4,0.16299999999999992,-1,2,-0.09599999999999997,-5,6,3,-2,-1,3,2
76,45,1997-02-11,1,DAL,SAS,2,97,111,36,81,0.444,5,16,0.313,20,26,0.769,16,47,22,3,4,10,19,45,89,0.506,10,18,0.556,11,15,0.733,15,43,28,3,7,7,23,113.8,130.2,85.3,0.321,0.198,0.525,52.2,61.1,3.5,5.6,0.475,9.8,36.4,0.247,0.562,6.8,67.4,0.124,1997,-14,-9,-8,-0.062,-5,-2,-0.24300000000000005,9,11,0.03600000000000003,1,4,-6,0,-3,3,-4
77,46,1997-02-13,1,DAL,GSW,2,99,107,39,89,0.438,9,25,0.36,12,20,0.6,19,43,24,7,2,12,21,42,82,0.512,7,19,0.368,16,21,0.762,14,48,23,8,8,13,20,111.6,120.6,88.7,0.225,0.281,0.506,47.3,61.5,7.9,3.2,0.489,10.9,35.8,0.135,0.555,12.5,63.2,0.195,1997,-8,-3,7,-0.07400000000000001,2,6,-0.008000000000000007,-4,-1,-0.16200000000000003,5,-5,1,-1,-6,-1,1
78,47,1997-02-15,2,DAL,UTA,2,84,99,28,74,0.378,4,21,0.19,24,27,0.889,11,33,16,8,3,17,25,37,75,0.493,7,13,0.538,18,28,0.643,15,47,29,6,5,20,24,93.9,110.7,89.5,0.365,0.284,0.489,41.3,57.1,8.9,4.8,0.405,16.5,25.6,0.324,0.54,18.6,59.5,0.24,1997,-15,-9,-1,-0.11499999999999999,-3,8,-0.34800000000000003,6,-1,0.246,-4,-14,-13,2,-2,-3,1
79,48,1997-02-17,2,DAL,VAN,1,100,95,37,77,0.481,3,15,0.2,23,31,0.742,15,42,21,7,4,12,20,39,70,0.557,8,14,0.571,9,11,0.818,4,24,25,4,7,12,21,121.1,115.0,82.6,0.403,0.195,0.552,63.6,56.8,8.5,7.1,0.5,11.7,42.9,0.299,0.614,13.8,87.1,0.129,1997,5,-2,7,-0.07600000000000007,-5,1,-0.37099999999999994,14,20,-0.07599999999999996,11,18,-4,3,-3,0,-1
80,49,1997-02-18,2,DAL,LAC,2,69,87,27,74,0.365,3,17,0.176,12,21,0.571,7,37,16,13,1,17,20,34,68,0.5,3,16,0.188,16,21,0.762,7,42,18,12,5,22,20,75.6,95.3,91.3,0.284,0.23,0.414,46.8,59.3,14.2,1.9,0.385,17.0,16.7,0.162,0.522,22.2,81.1,0.235,1997,-18,-7,6,-0.135,0,1,-0.01200000000000001,-4,0,-0.19100000000000006,0,-5,-2,1,-4,-5,0
81,50,1997-02-20,1,DAL,MIL,2,99,101,39,85,0.459,6,18,0.333,15,20,0.75,14,40,19,7,9,11,24,36,68,0.529,7,15,0.467,22,33,0.667,10,36,25,7,5,15,23,114.1,116.5,86.7,0.235,0.212,0.528,52.6,48.7,8.1,17.0,0.494,10.5,35.0,0.176,0.581,15.4,72.2,0.324,1997,-2,3,17,-0.07,-1,3,-0.134,-7,-13,0.08299999999999996,4,4,-6,0,4,-4,1
82,51,1997-02-22,1,DAL,TOR,2,92,99,36,80,0.45,6,19,0.316,14,19,0.737,16,43,21,8,1,15,16,43,83,0.518,4,14,0.286,9,12,0.75,11,38,25,8,5,11,18,107.3,115.5,85.7,0.238,0.238,0.521,53.1,58.3,9.3,1.4,0.488,14.5,37.2,0.175,0.542,11.1,71.1,0.108,1997,-7,-7,-3,-0.068,2,5,0.030000000000000027,5,7,-0.013000000000000012,5,5,-4,0,-4,4,-2
83,52,1997-02-23,2,DAL,PHO,1,88,86,36,80,0.45,3,11,0.273,13,18,0.722,16,45,21,5,3,14,12,34,81,0.42,7,19,0.368,11,12,0.917,10,33,27,7,4,12,14,105.5,103.1,83.4,0.225,0.138,0.5,57.7,58.3,6.0,4.8,0.469,13.7,41.0,0.163,0.463,12.2,74.4,0.136,1997,2,2,-1,0.030000000000000027,-4,-8,-0.09499999999999997,2,6,-0.19500000000000006,6,12,-6,-2,-1,2,-2
84,53,1997-02-25,1,DAL,CHH,1,86,84,32,79,0.405,5,15,0.333,17,21,0.81,9,47,19,5,4,10,15,33,87,0.379,7,17,0.412,11,13,0.846,16,50,22,9,5,8,16,101.2,98.9,85.0,0.266,0.19,0.487,48.5,59.4,5.9,5.7,0.437,10.2,20.9,0.215,0.42,7.9,70.4,0.126,1997,2,-1,-8,0.026000000000000023,-2,-2,-0.07899999999999996,6,8,-0.03599999999999992,-7,-3,-3,-4,-1,2,-1
