,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
38,31,1947-01-24,2,PRO,TRH,1,96,93,38,,,,,,20,34.0,0.588,,,,,,,30.0,34,,,,,,25,37.0,0.676,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1947,3,4,,,,,,-5,-3.0,-0.08800000000000008,,,,,,,4.0
39,32,1947-01-27,2,PRO,PIT,2,63,71,24,,,,,,15,24.0,0.625,,,,,,,18.0,27,,,,,,17,26.0,0.654,,,,,,,17.0,,,,,,,,,,,,,,,,,,,1947,-8,-3,,,,,,-2,-2.0,-0.029000000000000026,,,,,,,1.0
40,33,1947-01-29,2,PRO,DTF,1,83,73,33,,,,,,17,,,,,,,,,,26,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,10,7,,,,,,-4,,,,,,,,,
41,34,1947-01-30,2,PRO,STB,1,81,70,34,97.0,0.351,,,,13,23.0,0.565,,,,,,,25.0,26,111.0,0.234,,,,18,31.0,0.581,,,,,,,23.0,,,,0.237,,0.378,,,,,0.351,,,0.134,0.234,,,0.162,1947,11,8,-14.0,0.11699999999999997,,,,-5,-8.0,-0.016000000000000014,,,,,,,2.0
42,35,1947-02-01,1,PRO,PIT,1,89,73,28,,,,,,33,,,,,,,,,,24,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,16,4,,,,,,8,,,,,,,,,
43,36,1947-02-04,2,PRO,PHW,2,68,75,26,,,,,,16,20.0,0.8,,,,,,,17.0,31,,,,,,13,21.0,0.619,,,,,,,15.0,,,,,,,,,,,,,,,,,,,1947,-7,-5,,,,,,3,-1.0,0.18100000000000005,,,,,,,2.0
44,37,1947-02-06,1,PRO,STB,2,65,73,22,,,,,,21,29.0,0.724,,,,,,,19.0,33,,,,,,7,19.0,0.368,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1947,-8,-11,,,,,,14,10.0,0.356,,,,,,,-1.0
45,38,1947-02-08,1,PRO,PHW,1,67,58,23,,,,,,21,31.0,0.677,,,,,,,,20,,,,,,18,29.0,0.621,,,,,,,,,,,,,,,,,,,,,,,,,,1947,9,3,,,,,,3,2.0,0.05600000000000005,,,,,,,
46,39,1947-02-11,2,PRO,CLR,2,76,85,28,,,,,,20,26.0,0.769,,,,,,,6.0,37,,,,,,11,18.0,0.611,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1947,-9,-9,,,,,,9,8.0,0.15800000000000003,,,,,,,-17.0
47,40,1947-02-12,2,PRO,DTF,2,64,84,22,,,,,,20,33.0,0.606,,,,,,,,35,,,,,,14,17.0,0.824,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-20,-13,,,,,,6,16.0,-0.21799999999999997,,,,,,,
48,41,1947-02-13,2,PRO,CHS,2,79,81,29,,,,,,21,38.0,0.553,,,,,,,24.0,31,,,,,,19,27.0,0.704,,,,,,,32.0,,,,,,,,,,,,,,,,,,,1947,-2,-2,,,,,,2,11.0,-0.1509999999999999,,,,,,,-8.0
49,42,1947-02-15,1,PRO,PIT,1,82,72,35,,,,,,12,20.0,0.6,,,,,,,,27,,,,,,18,22.0,0.818,,,,,,,,,,,,,,,,,,,,,,,,,,1947,10,8,,,,,,-6,-2.0,-0.21799999999999997,,,,,,,
50,43,1947-02-19,2,PRO,NYK,1,69,62,27,,,,,,15,,,,,,,,,,23,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,7,4,,,,,,-1,,,,,,,,,
51,44,1947-02-20,1,PRO,WSC,2,74,82,31,,,,,,12,17.0,0.706,,,,,,,,34,,,,,,14,19.0,0.737,,,,,,,,,,,,,,,,,,,,,,,,,,1947,-8,-3,,,,,,-2,-2.0,-0.031000000000000028,,,,,,,
52,45,1947-02-22,1,PRO,CLR,1,85,77,30,,,,,,25,,,,,,,,,,32,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,8,-2,,,,,,12,,,,,,,,,
53,46,1947-02-23,2,PRO,BOS,1,67,55,25,,,,,,17,,,,,,,,,,18,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,12,7,,,,,,-2,,,,,,,,,
54,47,1947-02-25,2,PRO,TRH,2,60,83,19,,,,,,22,,,,,,,,,26.0,32,,,,,,19,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,1947,-23,-13,,,,,,3,,,,,,,,,-2.0
