,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
52,21,2005-12-12,2,NOK,PHO,1,91,87,33,77,0.429,6,10,0.6,19,23,0.826,5,41,16,11,1,12,15,36,79,0.456,10,24,0.417,5,7,0.714,6,38,25,4,9,19,21,97.8,93.5,93.0,0.299,0.13,0.522,51.9,48.5,11.8,1.8,0.468,12.1,13.5,0.247,0.519,18.8,85.7,0.063,2006,4,-3,-2,-0.027000000000000024,-4,-14,0.183,14,16,0.11199999999999999,-1,3,-9,7,-8,-7,-6
53,22,2005-12-14,1,NOK,LAC,1,102,89,37,75,0.493,7,13,0.538,21,30,0.7,6,39,19,7,2,9,22,33,71,0.465,2,7,0.286,21,25,0.84,6,37,8,7,4,16,24,113.2,98.8,90.1,0.4,0.173,0.578,51.3,51.4,7.8,3.1,0.54,9.3,16.2,0.28,0.479,16.3,84.6,0.296,2006,13,4,4,0.02799999999999997,5,6,0.25200000000000006,0,5,-0.14,0,2,11,0,-2,-7,-2
54,23,2005-12-16,1,NOK,PHO,2,88,101,38,84,0.452,2,10,0.2,10,16,0.625,11,43,19,6,9,17,16,42,92,0.457,8,29,0.276,9,10,0.9,13,51,28,5,8,13,13,92.7,106.4,94.9,0.19,0.119,0.483,45.7,50.0,6.3,14.3,0.464,15.7,22.4,0.119,0.5,11.9,71.1,0.098,2006,-13,-4,-8,-0.0050000000000000044,-6,-19,-0.07600000000000001,1,6,-0.275,-2,-8,-9,1,1,4,3
55,24,2005-12-18,1,NOK,SAS,1,89,76,38,86,0.442,1,6,0.167,12,16,0.75,10,38,20,15,4,11,17,30,67,0.448,6,11,0.545,10,14,0.714,6,34,14,4,4,23,18,99.7,85.2,89.2,0.186,0.07,0.478,52.8,52.6,16.8,7.1,0.448,10.6,26.3,0.14,0.493,23.9,82.4,0.149,2006,13,8,19,-0.006000000000000005,-5,-5,-0.378,2,2,0.03600000000000003,4,4,6,11,0,-12,-1
56,25,2005-12-21,2,NOK,MIN,2,69,88,27,83,0.325,3,8,0.375,12,20,0.6,10,37,12,8,4,9,20,35,74,0.473,3,8,0.375,15,24,0.625,9,47,24,8,9,13,23,79.5,101.3,86.8,0.241,0.096,0.376,44.0,44.4,9.2,6.1,0.343,8.9,20.8,0.145,0.493,13.3,75.0,0.203,2006,-19,-8,9,-0.14799999999999996,0,0,0.0,-3,-4,-0.025000000000000022,1,-10,-12,0,-5,-4,-3
57,26,2005-12-23,2,NOK,MIL,2,94,101,31,81,0.383,5,14,0.357,27,39,0.692,15,46,18,6,1,9,23,38,78,0.487,7,18,0.389,18,24,0.75,10,42,21,2,3,13,31,105.2,113.0,89.3,0.481,0.173,0.479,52.3,58.1,6.7,1.7,0.414,8.4,31.9,0.333,0.532,12.8,75.6,0.231,2006,-7,-7,3,-0.10399999999999998,-2,-4,-0.03200000000000003,9,15,-0.05800000000000005,5,4,-3,4,-2,-4,-8
58,27,2005-12-28,1,NOK,HOU,1,92,90,36,75,0.48,6,13,0.462,14,26,0.538,5,40,27,6,5,9,24,28,75,0.373,7,19,0.368,27,34,0.794,12,47,14,4,2,13,26,103.4,101.2,89.0,0.347,0.173,0.532,46.0,75.0,6.7,8.9,0.52,9.4,12.5,0.187,0.42,12.6,74.5,0.36,2006,2,8,0,0.10699999999999998,-1,-6,0.09400000000000003,-13,-8,-0.256,-7,-7,13,2,3,-4,-2
59,28,2005-12-29,2,NOK,SAS,2,84,111,32,77,0.416,5,12,0.417,15,20,0.75,9,32,16,7,4,19,20,43,73,0.589,11,15,0.733,14,18,0.778,6,38,30,12,8,16,17,91.8,121.3,91.5,0.26,0.156,0.49,45.7,50.0,7.7,6.9,0.448,18.1,22.0,0.195,0.664,16.5,79.3,0.192,2006,-27,-11,4,-0.173,-6,-3,-0.316,1,2,-0.028000000000000025,3,-6,-14,-5,-4,3,3
60,29,2005-12-31,1,NOK,DAL,2,90,95,33,72,0.458,4,8,0.5,20,29,0.69,13,39,18,6,2,15,23,35,76,0.461,5,16,0.313,20,26,0.769,12,37,15,9,4,13,24,106.0,111.9,84.9,0.403,0.111,0.531,51.3,54.5,7.1,3.3,0.486,15.0,34.2,0.278,0.493,12.9,68.4,0.263,2006,-5,-2,-4,-0.0030000000000000027,-1,-8,0.187,0,3,-0.07900000000000007,1,2,3,-3,-2,2,-1
61,30,2006-01-02,1,NOK,CHA,1,103,86,37,78,0.474,4,11,0.364,25,35,0.714,16,41,21,8,5,14,20,33,77,0.429,6,22,0.273,14,22,0.636,17,43,12,7,5,20,29,117.0,97.7,88.0,0.449,0.141,0.551,48.8,56.8,9.1,9.1,0.5,13.0,38.1,0.321,0.468,18.7,59.5,0.182,2006,17,4,1,0.044999999999999984,-2,-11,0.09099999999999997,11,13,0.07799999999999996,-1,-2,9,1,0,-6,-9
