,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1991-11-20,2,SAC,ATL,2,104,116,43,85,0.506,2,5,0.4,16,22,0.727,14,42,19,10,4,20,20,48,96,0.5,1,4,0.25,19,30,0.633,20,49,31,18,4,15,21,103.6,115.6,100.4,0.259,0.059,0.549,46.2,44.2,10.0,4.3,0.518,17.4,32.6,0.188,0.505,12.1,58.3,0.198,1992,-12,-5,-11,0.006000000000000005,1,1,0.15000000000000002,-3,-8,0.09399999999999997,-6,-7,-12,-8,0,5,-1
11,12,1991-11-22,2,SAC,MIA,2,112,118,41,71,0.577,2,5,0.4,28,34,0.824,8,30,17,10,3,19,29,40,81,0.494,5,9,0.556,33,41,0.805,18,40,20,11,2,18,22,117.5,123.8,95.3,0.479,0.07,0.651,42.9,41.5,10.5,4.2,0.592,18.1,26.7,0.394,0.525,15.4,55.0,0.407,1992,-6,1,-10,0.08299999999999996,-3,-4,-0.15600000000000003,-5,-7,0.018999999999999906,-10,-10,-3,-1,1,1,7
12,13,1991-11-23,2,SAC,ORL,1,95,93,37,86,0.43,2,8,0.25,19,24,0.792,12,38,20,10,7,14,23,32,75,0.427,2,6,0.333,27,34,0.794,13,46,19,11,4,22,24,99.5,97.4,95.4,0.279,0.093,0.492,45.2,54.1,10.5,10.1,0.442,12.7,26.7,0.221,0.44,19.6,66.7,0.36,1992,2,5,11,0.0030000000000000027,0,2,-0.08300000000000002,-8,-10,-0.0020000000000000018,-1,-8,1,-1,3,-8,-1
13,14,1991-11-26,1,SAC,PHO,1,104,89,40,81,0.494,4,8,0.5,20,29,0.69,7,42,25,8,15,16,20,37,95,0.389,2,8,0.25,13,19,0.684,13,46,19,11,8,18,25,101.6,87.0,102.4,0.358,0.099,0.555,47.7,62.5,7.8,17.2,0.519,14.6,17.5,0.247,0.4,14.8,72.9,0.137,1992,15,3,-14,0.10499999999999998,2,0,0.25,7,10,0.005999999999999894,-6,-4,6,-3,7,-2,-5
14,15,1991-11-27,2,SAC,PHO,2,100,141,37,87,0.425,5,10,0.5,21,25,0.84,6,31,18,9,4,25,26,55,94,0.585,1,4,0.25,30,34,0.882,12,48,38,16,8,15,23,89.5,126.2,111.7,0.287,0.115,0.51,39.2,48.6,8.1,4.4,0.454,20.3,14.3,0.241,0.59,12.1,67.6,0.319,1992,-41,-18,-7,-0.15999999999999998,4,6,0.25,-9,-9,-0.04200000000000004,-6,-17,-20,-7,-4,10,3
15,16,1991-11-30,1,SAC,CHI,2,102,118,36,89,0.404,4,8,0.5,26,34,0.765,15,38,17,8,7,10,25,48,89,0.539,1,4,0.25,21,32,0.656,16,52,26,4,5,13,24,105.9,122.5,96.4,0.382,0.09,0.491,42.2,47.2,8.3,8.2,0.427,8.8,29.4,0.292,0.545,11.2,59.0,0.236,1992,-16,-12,0,-0.135,3,4,0.25,5,2,0.10899999999999999,-1,-14,-9,4,2,-3,1
16,17,1991-12-03,1,SAC,SAS,1,99,94,38,89,0.427,4,8,0.5,19,30,0.633,16,46,27,18,9,19,19,40,93,0.43,0,2,0.0,14,18,0.778,21,59,25,8,6,25,25,96.3,91.4,102.8,0.337,0.09,0.484,43.8,71.1,17.5,9.9,0.449,15.7,29.6,0.213,0.43,19.9,58.8,0.151,1992,5,-2,-4,-0.0030000000000000027,4,6,0.5,5,12,-0.14500000000000002,-5,-13,2,10,3,-6,-6
17,18,1991-12-07,2,SAC,GSW,2,120,124,53,88,0.602,4,9,0.444,10,13,0.769,6,37,25,8,2,24,18,50,100,0.5,3,7,0.429,21,25,0.84,17,46,28,15,0,15,16,110.7,114.4,108.4,0.148,0.102,0.64,44.6,47.2,7.4,2.2,0.625,20.4,17.1,0.114,0.515,11.9,64.6,0.21,1992,-4,3,-12,0.10199999999999998,1,2,0.015000000000000013,-11,-12,-0.07099999999999995,-11,-9,-3,-7,2,9,2
18,19,1991-12-10,1,SAC,LAL,2,90,92,38,79,0.481,1,7,0.143,13,14,0.929,10,38,21,6,15,15,19,39,90,0.433,1,4,0.25,13,22,0.591,18,47,22,9,3,9,15,103.0,105.3,87.4,0.177,0.089,0.528,44.7,55.3,6.9,17.4,0.487,15.0,25.6,0.165,0.439,8.3,60.9,0.144,1992,-2,-1,-11,0.04799999999999999,0,3,-0.10700000000000001,0,-8,0.3380000000000001,-8,-9,-1,-3,12,6,4
19,20,1991-12-12,1,SAC,ORL,1,106,100,41,88,0.466,5,9,0.556,19,38,0.5,12,47,24,13,13,19,25,37,104,0.356,2,5,0.4,24,34,0.706,24,61,16,16,3,20,28,97.1,91.6,109.2,0.432,0.102,0.506,43.5,58.5,11.9,13.1,0.494,15.4,24.5,0.216,0.365,14.4,59.3,0.231,1992,6,4,-16,0.11000000000000004,3,4,0.15600000000000003,-5,4,-0.20599999999999996,-12,-14,8,-3,10,-1,-3
52,21,1991-12-14,2,SAC,POR,2,110,115,34,82,0.415,4,14,0.286,38,40,0.95,12,35,18,9,5,13,29,44,89,0.494,1,9,0.111,26,30,0.867,15,45,22,6,6,17,28,112.6,117.8,97.7,0.488,0.171,0.552,43.8,52.9,9.2,6.3,0.439,11.5,28.6,0.463,0.5,14.3,60.5,0.292,1992,-5,-10,-7,-0.07900000000000001,3,5,0.175,12,10,0.08299999999999996,-3,-10,-4,3,-1,-4,1
53,22,1991-12-15,2,SAC,LAL,2,94,110,43,85,0.506,1,2,0.5,7,11,0.636,11,42,28,3,4,14,21,43,93,0.462,1,3,0.333,23,31,0.742,20,48,29,8,8,6,14,103.8,121.5,90.6,0.129,0.024,0.523,46.7,65.1,3.3,4.4,0.512,13.5,28.2,0.082,0.468,5.3,60.8,0.247,1992,-16,0,-8,0.043999999999999984,0,-1,0.16699999999999998,-16,-20,-0.10599999999999998,-9,-6,-1,-5,-4,8,7
54,23,1991-12-19,2,SAC,HOU,2,102,109,40,93,0.43,6,11,0.545,16,18,0.889,12,36,28,10,2,9,24,40,78,0.513,1,17,0.059,28,33,0.848,14,55,24,6,6,19,16,106.5,113.8,95.8,0.194,0.118,0.505,39.6,70.0,10.4,3.3,0.462,8.2,22.6,0.172,0.519,17.0,63.2,0.359,1992,-7,0,15,-0.08300000000000002,5,-6,0.48600000000000004,-12,-15,0.041000000000000036,-2,-19,4,4,-4,-10,8
55,24,1991-12-21,2,SAC,DAL,2,85,109,34,91,0.374,1,9,0.111,16,24,0.667,19,45,13,11,10,21,24,41,87,0.471,2,3,0.667,25,33,0.758,21,61,20,10,9,21,24,84.5,108.4,100.6,0.264,0.099,0.418,42.5,38.2,10.9,11.9,0.379,17.1,32.2,0.176,0.483,17.1,55.3,0.287,1992,-24,-7,4,-0.09699999999999998,-1,6,-0.556,-9,-9,-0.09099999999999997,-2,-16,-7,1,1,0,0
56,25,1991-12-23,2,SAC,SAS,2,90,101,37,85,0.435,2,9,0.222,14,15,0.933,11,48,20,13,10,23,27,36,88,0.409,1,3,0.333,28,37,0.757,16,50,21,12,7,15,19,88.9,99.8,101.2,0.176,0.106,0.491,49.0,54.1,12.8,11.8,0.447,20.1,24.4,0.165,0.415,12.6,69.8,0.318,1992,-11,1,-3,0.026000000000000023,1,6,-0.11100000000000002,-14,-22,0.17600000000000005,-5,-2,-1,1,3,8,8
57,26,1991-12-26,1,SAC,SEA,2,106,115,41,92,0.446,6,13,0.462,18,26,0.692,14,41,26,10,9,19,22,42,86,0.488,4,6,0.667,27,35,0.771,14,48,22,12,8,21,22,100.8,109.3,95.3,0.283,0.141,0.512,46.1,63.4,9.5,11.3,0.478,15.5,29.2,0.196,0.512,17.2,65.9,0.314,1992,-9,-1,6,-0.04199999999999998,2,7,-0.20500000000000002,-9,-9,-0.07900000000000007,0,-7,4,-2,1,-2,0
58,27,1991-12-28,2,SAC,CHI,2,118,127,48,91,0.527,2,9,0.222,20,26,0.769,13,40,28,9,3,18,32,46,90,0.511,1,3,0.333,34,47,0.723,19,51,30,11,10,15,23,112.1,120.7,105.2,0.286,0.099,0.576,44.0,58.3,8.6,3.4,0.538,14.9,28.9,0.22,0.517,11.9,58.7,0.378,1992,-9,2,1,0.016000000000000014,1,6,-0.11100000000000002,-14,-21,0.04600000000000004,-6,-11,-2,-2,-7,3,9
59,28,1991-12-30,2,SAC,MIN,1,117,109,48,85,0.565,3,5,0.6,18,27,0.667,14,46,32,6,3,15,25,44,88,0.5,2,5,0.4,19,31,0.613,12,36,29,9,12,11,25,120.1,111.9,97.4,0.318,0.059,0.604,56.1,66.7,6.2,3.6,0.582,13.4,36.8,0.212,0.511,9.8,72.7,0.216,1992,8,4,-3,0.06499999999999995,1,0,0.19999999999999996,-1,-4,0.05400000000000005,2,10,3,-3,-9,4,0
60,29,1992-01-02,1,SAC,PHI,1,114,110,45,87,0.517,3,8,0.375,21,32,0.656,15,48,28,9,11,15,30,40,89,0.449,1,10,0.1,29,40,0.725,12,39,19,6,6,14,24,111.9,108.0,101.9,0.368,0.092,0.564,55.2,62.2,8.8,13.9,0.534,12.9,35.7,0.241,0.455,11.6,73.3,0.326,1992,4,5,-2,0.068,2,-2,0.275,-8,-8,-0.06899999999999995,3,9,9,3,5,1,6
61,30,1992-01-04,1,SAC,MIA,2,97,110,37,87,0.425,4,11,0.364,19,29,0.655,14,39,24,8,11,19,27,39,86,0.453,3,6,0.5,29,36,0.806,19,56,18,13,4,18,23,97.2,110.2,99.8,0.333,0.126,0.486,41.1,64.9,8.0,13.8,0.448,16.0,27.5,0.218,0.471,15.0,56.8,0.337,1992,-13,-2,1,-0.028000000000000025,1,5,-0.136,-10,-7,-0.15100000000000002,-5,-17,6,-5,7,1,4
62,31,1992-01-06,2,SAC,BOS,2,108,110,43,101,0.426,5,10,0.5,17,18,0.944,18,48,23,8,8,12,25,39,85,0.459,1,2,0.5,31,36,0.861,12,45,22,9,13,13,16,109.8,111.9,98.3,0.178,0.099,0.496,51.6,53.5,8.1,9.6,0.45,9.9,35.3,0.168,0.465,11.4,71.4,0.365,1992,-2,4,16,-0.03300000000000003,4,8,0.0,-14,-18,0.08299999999999996,6,3,1,-1,-5,-1,9
63,32,1992-01-08,2,SAC,DET,2,95,114,41,95,0.432,1,9,0.111,12,17,0.706,17,45,26,14,3,22,20,43,79,0.544,2,8,0.25,26,31,0.839,9,44,33,12,5,19,19,92.3,110.7,103.0,0.179,0.095,0.464,50.6,63.4,13.6,4.2,0.437,17.7,32.7,0.126,0.557,17.0,75.7,0.329,1992,-19,-2,16,-0.11200000000000004,-1,1,-0.139,-14,-14,-0.133,8,1,-7,2,-2,3,1
64,33,1992-01-09,2,SAC,CHH,2,96,109,37,98,0.378,3,11,0.273,19,30,0.633,21,42,25,7,5,18,19,44,82,0.537,1,2,0.5,20,29,0.69,12,51,28,9,9,23,19,92.8,105.3,103.5,0.306,0.112,0.432,45.2,67.6,6.8,6.3,0.393,13.9,35.0,0.194,0.543,19.5,63.6,0.244,1992,-13,-7,16,-0.15900000000000003,2,9,-0.22699999999999998,-1,1,-0.05699999999999994,9,-9,-3,-2,-4,-5,0
65,34,1992-01-11,2,SAC,MIL,1,106,105,44,86,0.512,3,6,0.5,15,21,0.714,12,45,32,12,10,22,20,43,99,0.434,5,18,0.278,14,21,0.667,21,46,27,12,5,17,23,104.5,103.5,91.9,0.244,0.07,0.556,49.5,72.7,11.8,12.3,0.529,18.8,32.4,0.174,0.46,13.6,61.1,0.141,1992,1,1,-13,0.07800000000000001,-2,-12,0.22199999999999998,1,0,0.04699999999999993,-9,-1,5,0,5,5,-3
66,35,1992-01-13,2,SAC,DEN,2,109,111,41,82,0.5,3,7,0.429,24,29,0.828,11,42,24,12,7,18,31,40,85,0.471,2,6,0.333,29,38,0.763,12,44,21,13,7,15,21,107.8,109.8,101.1,0.354,0.085,0.575,48.8,58.5,11.9,8.9,0.518,16.0,25.6,0.293,0.482,12.9,72.1,0.341,1992,-2,1,-3,0.029000000000000026,1,1,0.09599999999999997,-5,-9,0.06499999999999995,-1,-2,3,-1,0,3,10
67,36,1992-01-15,1,SAC,PHO,2,111,128,40,90,0.444,2,8,0.25,29,34,0.853,14,45,23,12,16,23,27,48,103,0.466,2,8,0.25,30,34,0.882,18,48,29,15,7,17,25,100.2,115.5,110.8,0.378,0.089,0.529,48.4,57.5,10.8,16.8,0.456,18.0,31.8,0.322,0.476,12.6,63.3,0.291,1992,-17,-8,-13,-0.02200000000000002,0,0,0.0,-1,0,-0.029000000000000026,-4,-3,-6,-3,9,6,2
68,37,1992-01-17,2,SAC,PHO,2,94,134,38,100,0.38,1,6,0.167,17,19,0.895,16,41,22,10,15,18,21,53,94,0.564,4,6,0.667,24,29,0.828,15,58,35,12,10,19,16,87.1,124.2,107.9,0.19,0.06,0.434,41.4,57.9,9.3,17.0,0.385,14.2,27.1,0.17,0.585,15.1,62.5,0.255,1992,-40,-15,6,-0.18399999999999994,-3,0,-0.5,-7,-10,0.06700000000000006,1,-17,-13,-2,5,-1,5
69,38,1992-01-18,1,SAC,CHH,1,119,113,42,87,0.483,4,12,0.333,31,38,0.816,14,48,28,4,11,12,19,46,108,0.426,2,8,0.25,19,25,0.76,20,48,31,7,7,11,25,117.5,111.6,101.3,0.437,0.138,0.574,50.0,66.7,3.9,11.0,0.506,10.4,33.3,0.356,0.435,8.5,63.0,0.176,1992,6,-4,-21,0.056999999999999995,2,4,0.08300000000000002,12,13,0.05599999999999994,-6,0,-3,-3,4,1,-6
70,39,1992-01-21,1,SAC,DEN,1,94,85,37,71,0.521,1,3,0.333,19,23,0.826,5,39,26,7,12,22,22,33,93,0.355,0,8,0.0,19,31,0.613,25,50,17,11,5,17,21,98.3,88.9,95.7,0.324,0.042,0.579,43.8,70.3,7.3,14.1,0.528,21.3,16.7,0.268,0.355,13.7,57.6,0.204,1992,9,4,-22,0.16600000000000004,1,-5,0.333,0,-8,0.21299999999999997,-20,-11,9,-4,7,5,1
71,40,1992-01-23,1,SAC,LAL,2,105,108,45,97,0.464,3,8,0.375,12,17,0.706,24,55,31,5,8,17,23,39,84,0.464,1,3,0.333,29,37,0.784,13,39,19,8,10,11,20,110.7,113.9,94.8,0.175,0.082,0.502,58.5,68.9,5.3,9.9,0.479,14.0,48.0,0.124,0.47,9.9,70.5,0.345,1992,-3,6,13,0.0,2,5,0.04199999999999998,-17,-20,-0.07800000000000007,11,16,12,-3,-2,6,3
72,41,1992-01-24,2,SAC,LAL,2,92,95,35,82,0.427,2,8,0.25,20,20,1.0,14,36,25,12,7,18,21,39,86,0.453,0,6,0.0,17,24,0.708,17,46,29,11,7,18,16,100.4,103.7,91.7,0.244,0.098,0.507,43.9,71.4,13.1,8.8,0.439,16.5,32.6,0.244,0.453,15.7,56.4,0.198,1992,-3,-4,-4,-0.026000000000000023,2,2,0.25,3,-4,0.29200000000000004,-3,-10,-4,1,0,0,5
73,42,1992-01-28,1,SAC,NJN,1,124,118,55,92,0.598,0,3,0.0,14,25,0.56,10,42,32,7,12,11,23,45,107,0.421,2,6,0.333,26,33,0.788,29,60,16,8,8,13,25,121.0,115.1,102.5,0.272,0.033,0.602,41.2,58.2,6.8,11.9,0.598,9.6,24.4,0.152,0.43,9.7,52.5,0.243,1992,6,10,-15,0.177,-2,-3,-0.333,-12,-8,-0.22799999999999998,-19,-18,16,-1,4,-2,-2
74,43,1992-01-29,2,SAC,UTA,2,105,124,40,87,0.46,3,4,0.75,22,31,0.71,12,38,21,6,7,18,26,45,89,0.506,1,5,0.2,33,39,0.846,13,50,29,12,5,15,24,100.5,118.7,104.5,0.356,0.046,0.522,43.2,52.5,5.7,8.3,0.477,15.2,24.5,0.253,0.511,12.4,66.7,0.371,1992,-19,-5,-2,-0.045999999999999985,2,-1,0.55,-11,-8,-0.136,-1,-12,-8,-6,2,3,2
75,44,1992-01-31,1,SAC,LAC,1,112,109,45,91,0.495,2,3,0.667,20,29,0.69,18,47,20,8,9,13,22,46,96,0.479,4,10,0.4,13,25,0.52,18,45,26,7,9,15,23,114.0,111.0,98.2,0.319,0.033,0.54,51.1,44.4,8.1,10.5,0.505,11.1,40.0,0.22,0.5,12.3,61.7,0.135,1992,3,-1,-5,0.016000000000000014,-2,-7,0.267,7,4,0.16999999999999993,0,2,-6,1,0,-2,-1
76,45,1992-02-02,2,SAC,POR,2,107,147,40,92,0.435,2,5,0.4,25,31,0.806,13,34,25,7,5,15,25,54,100,0.54,4,9,0.444,35,40,0.875,18,53,33,11,7,12,27,102.1,140.3,104.8,0.337,0.054,0.506,39.1,62.5,6.7,5.5,0.446,12.4,27.1,0.272,0.56,9.3,53.8,0.35,1992,-40,-14,-8,-0.10500000000000004,-2,-4,-0.043999999999999984,-10,-9,-0.06899999999999995,-5,-19,-8,-4,-2,3,-2
77,46,1992-02-03,1,SAC,DAL,1,99,95,37,89,0.416,2,5,0.4,23,27,0.852,14,39,21,9,10,7,21,39,78,0.5,1,3,0.333,16,21,0.762,15,47,19,3,7,16,23,112.1,107.6,88.3,0.303,0.056,0.491,45.3,56.8,10.2,13.3,0.427,6.5,30.4,0.258,0.506,15.5,62.5,0.205,1992,4,-2,11,-0.08400000000000002,1,2,0.067,7,6,0.08999999999999997,-1,-8,2,6,3,-9,-2
78,47,1992-02-05,1,SAC,UTA,1,100,98,36,84,0.429,1,7,0.143,27,31,0.871,15,48,22,5,11,8,18,39,97,0.402,2,10,0.2,18,24,0.75,23,52,25,6,2,9,23,113.0,110.7,88.5,0.369,0.083,0.512,48.0,61.1,5.6,12.6,0.435,7.6,34.1,0.321,0.412,7.7,58.9,0.186,1992,2,-3,-13,0.02699999999999997,-1,-3,-0.05700000000000002,9,7,0.121,-8,-4,-3,-1,9,-1,-5
79,48,1992-02-12,1,SAC,WSB,1,98,97,36,85,0.424,0,3,0.0,26,39,0.667,13,45,23,8,12,14,16,41,94,0.436,1,7,0.143,14,18,0.778,17,55,31,7,7,17,26,98.1,97.1,99.9,0.459,0.035,0.48,45.0,63.9,8.0,13.8,0.424,12.1,25.5,0.306,0.441,14.3,65.3,0.149,1992,1,-5,-9,-0.01200000000000001,-1,-4,-0.143,12,21,-0.11099999999999999,-4,-10,-8,1,5,-3,-10
80,49,1992-02-14,1,SAC,POR,2,106,107,45,86,0.523,0,4,0.0,16,24,0.667,9,50,30,9,12,19,24,40,102,0.392,4,16,0.25,23,33,0.697,22,51,18,12,2,18,24,99.0,99.9,107.1,0.279,0.047,0.549,49.5,66.7,8.4,14.0,0.523,16.4,23.7,0.186,0.412,13.4,65.1,0.225,1992,-1,5,-16,0.131,-4,-12,-0.25,-7,-9,-0.029999999999999916,-13,-1,12,-3,10,1,0
81,50,1992-02-16,1,SAC,SAS,2,106,112,39,88,0.443,2,9,0.222,26,36,0.722,12,39,24,5,3,9,21,44,86,0.512,0,1,0.0,24,34,0.706,14,49,26,7,9,13,28,108.6,114.7,97.6,0.409,0.102,0.51,44.3,61.5,5.1,3.5,0.455,8.0,25.5,0.295,0.512,11.4,65.9,0.279,1992,-6,-5,2,-0.069,2,8,0.222,2,2,0.016000000000000014,-2,-10,-2,-2,-6,-4,-7
82,51,1992-02-18,2,SAC,NYK,2,97,110,34,78,0.436,1,5,0.2,28,33,0.848,11,37,20,7,4,17,19,48,96,0.5,1,6,0.167,13,19,0.684,19,54,32,7,5,16,28,99.6,112.9,97.4,0.423,0.064,0.524,40.7,58.8,7.2,4.4,0.442,15.5,23.9,0.359,0.505,13.3,57.8,0.135,1992,-13,-14,-18,-0.064,0,-1,0.033,15,14,0.16399999999999992,-8,-17,-12,0,-1,1,-9
83,52,1992-02-19,2,SAC,IND,2,115,129,39,92,0.424,3,9,0.333,34,45,0.756,14,42,22,10,3,16,28,44,86,0.512,7,11,0.636,34,38,0.895,10,48,38,10,9,17,32,105.9,118.8,108.6,0.489,0.098,0.514,46.7,56.4,9.2,4.0,0.44,12.5,26.9,0.37,0.552,14.2,73.7,0.395,1992,-14,-5,6,-0.08800000000000002,-4,-2,-0.303,0,7,-0.139,4,-6,-16,0,-6,-1,-4
84,53,1992-02-21,2,SAC,CLE,2,102,119,43,95,0.453,1,8,0.125,15,17,0.882,10,36,29,10,10,15,21,51,91,0.56,2,10,0.2,15,21,0.714,11,46,39,10,10,14,19,99.5,116.0,102.6,0.179,0.084,0.498,43.9,67.4,9.8,12.3,0.458,12.8,22.2,0.158,0.571,12.3,70.3,0.165,1992,-17,-8,4,-0.10700000000000004,-1,-2,-0.07500000000000001,0,-4,0.16800000000000004,-1,-10,-10,0,0,1,2
