,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1985-11-16,2,DAL,HOU,2,117,122,48,91,0.527,2,7,0.286,19,29,0.655,8,29,34,2,1,12,24,48,89,0.539,2,2,1.0,24,29,0.828,19,52,27,5,7,17,27,115.6,120.6,101.2,0.319,0.077,0.564,35.8,70.8,2.0,1.1,0.538,10.4,19.5,0.209,0.551,14.3,52.5,0.27,1986,-5,0,2,-0.01200000000000001,0,5,-0.714,-5,0,-0.17299999999999993,-11,-23,7,-3,-6,-5,-3
11,12,1985-11-19,1,DAL,PHO,1,123,119,43,83,0.518,0,1,0.0,37,47,0.787,12,38,17,9,3,14,19,48,95,0.505,1,6,0.167,22,29,0.759,20,48,35,6,3,14,35,122.0,118.0,100.8,0.566,0.012,0.593,44.2,39.5,8.9,3.4,0.518,11.9,30.0,0.446,0.511,11.5,56.5,0.232,1986,4,-5,-12,0.013000000000000012,-1,-5,-0.167,15,18,0.028000000000000025,-8,-10,-18,3,0,0,-16
12,13,1985-11-23,1,DAL,IND,1,117,104,43,91,0.473,2,5,0.4,29,34,0.853,12,44,29,8,2,12,23,40,78,0.513,0,1,0.0,24,35,0.686,7,39,31,4,7,18,28,114.0,101.3,102.6,0.374,0.055,0.552,53.0,67.4,7.8,2.6,0.484,10.2,27.3,0.319,0.513,16.2,82.1,0.308,1986,13,3,13,-0.040000000000000036,2,4,0.4,5,-1,0.16699999999999993,5,5,-2,4,-5,-6,-5
13,14,1985-11-26,1,DAL,WSB,1,112,99,47,79,0.595,1,3,0.333,17,27,0.63,11,43,28,4,3,16,19,43,84,0.512,1,6,0.167,12,17,0.706,12,38,32,5,3,13,20,119.5,105.6,93.7,0.342,0.038,0.616,53.1,59.6,4.3,3.8,0.601,15.0,29.7,0.215,0.518,12.4,72.7,0.143,1986,13,4,-5,0.08299999999999996,0,-3,0.166,5,10,-0.07599999999999996,-1,5,-4,-1,0,3,-1
14,15,1985-11-29,1,DAL,SAC,1,133,111,52,89,0.584,1,4,0.25,28,34,0.824,11,44,41,8,6,18,24,45,97,0.464,0,1,0.0,21,25,0.84,13,38,30,9,5,17,29,122.7,102.4,108.4,0.382,0.045,0.64,53.7,78.8,7.4,6.3,0.59,14.8,30.6,0.315,0.464,13.6,71.7,0.216,1986,22,7,-8,0.11999999999999994,1,3,0.25,7,9,-0.016000000000000014,-2,6,11,-1,1,1,-5
15,16,1985-11-30,1,DAL,LAC,1,124,115,51,95,0.537,0,2,0.0,22,31,0.71,17,46,26,8,4,14,21,45,103,0.437,2,3,0.667,23,28,0.821,24,53,25,9,5,14,23,121.5,112.7,102.0,0.326,0.021,0.571,46.5,51.0,7.8,4.0,0.537,11.4,37.0,0.232,0.447,10.8,54.7,0.223,1986,9,6,-8,0.10000000000000003,-2,-1,-0.667,-1,3,-0.11099999999999999,-7,-7,1,-1,-1,0,-2
16,17,1985-12-03,2,DAL,GSW,1,107,100,45,85,0.529,0,1,0.0,17,22,0.773,12,45,26,5,5,17,20,41,92,0.446,0,4,0.0,18,23,0.783,13,36,21,6,3,15,17,108.7,101.6,98.5,0.259,0.012,0.565,55.6,57.8,5.1,5.7,0.529,15.2,34.3,0.2,0.446,12.8,71.7,0.196,1986,7,4,-7,0.08300000000000002,0,-3,0.0,-1,-1,-0.010000000000000009,-1,9,5,-1,2,2,3
17,18,1985-12-05,1,DAL,SAS,2,116,120,42,87,0.483,3,6,0.5,29,36,0.806,17,45,26,4,6,19,18,50,93,0.538,0,1,0.0,20,25,0.8,14,37,30,11,4,12,28,116.2,120.2,99.8,0.414,0.069,0.564,54.9,61.9,4.0,6.5,0.5,15.6,42.5,0.333,0.538,10.3,66.7,0.215,1986,-4,-8,-6,-0.05500000000000005,3,5,0.5,9,11,0.006000000000000005,3,8,-4,-7,2,7,-10
18,19,1985-12-07,1,DAL,GSW,1,120,110,44,78,0.564,1,4,0.25,31,34,0.912,8,37,29,8,9,23,28,41,86,0.477,0,2,0.0,28,33,0.848,12,37,27,13,3,18,28,114.9,105.3,104.4,0.436,0.051,0.645,50.0,65.9,7.7,10.7,0.571,19.8,24.2,0.397,0.477,15.2,70.7,0.326,1986,10,3,-8,0.08699999999999997,1,2,0.25,3,1,0.06400000000000006,-4,0,2,-5,6,5,0
19,20,1985-12-08,2,DAL,LAL,2,119,125,51,94,0.543,2,3,0.667,15,24,0.625,12,42,34,2,4,12,13,58,102,0.569,0,4,0.0,9,14,0.643,14,47,34,5,2,8,23,116.7,122.6,102.0,0.255,0.032,0.569,47.2,66.7,2.0,4.1,0.553,10.3,26.7,0.16,0.569,6.9,68.2,0.088,1986,-6,-7,-8,-0.025999999999999912,2,-1,0.667,6,10,-0.018000000000000016,-2,-5,0,-3,2,4,-10
52,21,1985-12-10,2,DAL,LAC,2,118,120,44,88,0.5,3,4,0.75,27,32,0.844,14,43,24,6,4,21,24,48,92,0.522,0,1,0.0,24,36,0.667,15,42,33,13,7,15,23,111.8,113.7,105.5,0.364,0.045,0.578,50.6,54.5,5.7,4.4,0.517,17.1,34.1,0.307,0.522,12.2,65.9,0.261,1986,-2,-4,-4,-0.02200000000000002,3,3,0.75,3,-4,0.17699999999999994,-1,1,-9,-7,-3,6,1
53,22,1985-12-12,2,DAL,HOU,2,120,123,45,82,0.549,1,5,0.2,29,35,0.829,9,46,23,5,3,22,24,51,105,0.486,1,1,1.0,20,27,0.741,17,42,31,10,6,11,26,111.0,113.8,108.1,0.427,0.061,0.616,52.3,51.1,4.6,2.9,0.555,18.4,26.5,0.354,0.49,8.6,68.5,0.19,1986,-3,-6,-23,0.06300000000000006,0,4,-0.8,9,8,0.08799999999999997,-8,4,-8,-5,-3,11,-2
54,23,1985-12-14,1,DAL,DEN,1,127,100,48,88,0.545,1,5,0.2,30,38,0.789,16,60,30,5,7,18,17,45,113,0.398,0,1,0.0,10,14,0.714,21,46,19,9,3,13,31,119.5,94.1,106.3,0.432,0.057,0.606,56.6,62.5,4.7,6.3,0.551,14.7,39.0,0.341,0.398,9.8,67.7,0.088,1986,27,3,-25,0.14700000000000002,1,4,0.2,20,24,0.07500000000000007,-5,14,11,-4,4,5,-14
55,24,1985-12-18,2,DAL,BOS,2,117,137,50,100,0.5,3,4,0.75,14,17,0.824,10,37,26,7,7,14,14,59,104,0.567,4,7,0.571,15,17,0.882,14,46,46,7,10,13,21,108.6,127.2,107.7,0.17,0.04,0.544,44.6,52.0,6.5,7.2,0.515,11.5,23.8,0.14,0.587,10.4,65.9,0.144,1986,-20,-9,-4,-0.06699999999999995,-1,-3,0.17900000000000005,-1,0,-0.05800000000000005,-4,-9,-20,0,-3,1,-7
56,25,1985-12-19,2,DAL,ATL,1,120,108,44,81,0.543,1,3,0.333,31,40,0.775,10,43,26,8,4,12,22,44,87,0.506,1,6,0.167,19,32,0.594,12,43,25,5,5,16,32,118.3,106.5,101.4,0.494,0.037,0.609,50.0,59.1,7.9,4.9,0.549,10.8,24.4,0.383,0.511,13.7,73.3,0.218,1986,12,0,-6,0.03700000000000003,0,-3,0.166,12,8,0.18100000000000005,-2,0,1,3,-1,-4,-10
57,26,1985-12-21,2,DAL,MIL,2,107,132,38,94,0.404,1,8,0.125,30,40,0.75,21,54,12,4,4,20,25,52,109,0.477,2,6,0.333,26,33,0.788,21,54,31,14,5,9,30,99.9,123.3,107.1,0.426,0.085,0.479,50.0,31.6,3.7,3.9,0.41,15.2,38.9,0.319,0.486,6.8,61.1,0.239,1986,-25,-14,-15,-0.07299999999999995,-1,2,-0.20800000000000002,4,7,-0.038000000000000034,0,0,-19,-10,-1,11,-5
58,27,1985-12-22,2,DAL,CLE,2,105,119,36,84,0.429,1,8,0.125,32,35,0.914,11,45,24,6,5,18,18,48,96,0.5,2,6,0.333,21,27,0.778,12,42,35,12,2,13,25,100.7,114.1,104.3,0.417,0.095,0.528,51.7,66.7,5.8,5.6,0.435,15.3,26.8,0.381,0.51,10.8,73.9,0.219,1986,-14,-12,-12,-0.07100000000000001,-1,2,-0.20800000000000002,11,8,0.136,-1,3,-11,-6,3,5,-7
59,28,1985-12-26,2,DAL,PHO,1,105,98,40,81,0.494,1,5,0.2,24,35,0.686,12,39,18,11,3,15,18,44,97,0.454,2,6,0.333,8,10,0.8,16,49,26,10,6,22,25,104.9,97.9,100.1,0.432,0.062,0.545,44.3,45.0,11.0,3.3,0.5,13.5,26.7,0.296,0.464,17.8,62.8,0.082,1986,7,-4,-16,0.03999999999999998,-1,-1,-0.133,16,25,-0.11399999999999999,-4,-10,-8,1,-3,-7,-7
60,29,1985-12-27,1,DAL,POR,2,133,142,51,112,0.455,4,10,0.4,27,38,0.711,21,61,29,6,2,16,32,53,105,0.505,5,6,0.833,31,41,0.756,15,49,28,6,8,13,32,112.0,119.6,107.5,0.339,0.089,0.517,55.5,56.9,5.1,2.0,0.473,11.1,38.2,0.241,0.529,9.6,72.7,0.295,1986,-9,-2,7,-0.04999999999999999,-1,4,-0.43299999999999994,-4,-3,-0.04500000000000004,6,12,1,0,-6,3,0
61,30,1986-01-04,1,DAL,UTA,1,119,106,46,104,0.442,0,4,0.0,27,36,0.75,16,53,29,15,10,12,24,43,93,0.462,2,10,0.2,18,27,0.667,14,53,23,6,11,23,27,106.0,94.4,112.2,0.346,0.038,0.496,50.0,63.0,13.4,12.0,0.442,9.1,29.1,0.26,0.473,18.0,72.5,0.194,1986,13,3,11,-0.020000000000000018,-2,-6,-0.2,9,9,0.08299999999999996,2,0,6,9,-1,-11,-3
62,31,1986-01-07,2,DAL,DEN,2,110,132,38,96,0.396,3,12,0.25,31,43,0.721,15,46,22,8,7,18,26,51,105,0.486,0,0,,30,35,0.857,20,63,33,7,10,18,32,95.9,115.0,114.7,0.448,0.125,0.479,42.2,57.9,7.0,6.7,0.411,13.5,25.9,0.323,0.486,13.0,60.8,0.286,1986,-22,-13,-9,-0.08999999999999997,3,12,,1,8,-0.136,-5,-17,-11,1,-3,0,-6
63,32,1986-01-10,1,DAL,PHO,1,117,104,47,89,0.528,0,1,0.0,23,32,0.719,11,49,33,12,3,19,19,45,96,0.469,0,0,,14,15,0.933,12,45,29,10,4,23,29,105.7,93.9,110.7,0.36,0.011,0.568,52.1,70.2,10.8,3.1,0.528,15.6,25.0,0.258,0.469,18.3,76.0,0.146,1986,13,2,-7,0.05900000000000005,0,1,,9,17,-0.21400000000000008,-1,4,4,2,-1,-4,-10
64,33,1986-01-11,1,DAL,GSW,1,127,123,51,91,0.56,0,2,0.0,25,37,0.676,11,47,31,10,6,23,24,47,114,0.412,1,3,0.333,28,34,0.824,23,47,23,8,5,17,28,109.5,106.0,105.1,0.407,0.022,0.592,50.0,60.8,8.6,5.4,0.56,17.7,31.4,0.275,0.417,11.6,61.0,0.246,1986,4,4,-23,0.14800000000000008,-1,-1,-0.333,-3,3,-0.1479999999999999,-12,0,8,2,1,6,-4
65,34,1986-01-13,2,DAL,SEA,1,90,89,35,78,0.449,2,4,0.5,18,28,0.643,14,50,21,4,4,25,18,38,91,0.418,2,2,1.0,11,15,0.733,14,45,21,6,2,15,28,91.8,90.8,98.0,0.359,0.051,0.498,52.6,60.0,4.1,4.5,0.462,21.7,31.1,0.231,0.429,13.3,72.0,0.121,1986,1,-3,-13,0.031000000000000028,0,2,-0.5,7,13,-0.08999999999999997,0,5,0,-2,2,10,-10
66,35,1986-01-15,1,DAL,NYK,2,112,116,34,77,0.442,0,3,0.0,44,51,0.863,12,44,20,7,3,17,18,53,98,0.541,0,2,0.0,10,16,0.625,9,39,34,10,6,9,35,109.8,113.7,102.0,0.662,0.039,0.563,53.0,58.8,6.9,3.1,0.442,14.6,28.6,0.571,0.541,7.9,78.0,0.102,1986,-4,-19,-21,-0.09900000000000003,0,1,0.0,34,35,0.238,3,5,-14,-3,-3,8,-17
67,36,1986-01-17,2,DAL,UTA,2,112,139,43,88,0.489,2,8,0.25,24,31,0.774,9,33,18,5,3,18,28,54,92,0.587,0,2,0.0,31,36,0.861,14,49,34,10,11,17,26,103.2,128.1,108.5,0.352,0.091,0.551,40.2,41.9,4.6,3.3,0.5,15.0,20.5,0.273,0.587,13.6,63.2,0.337,1986,-27,-11,-4,-0.09799999999999998,2,6,0.25,-7,-5,-0.08699999999999997,-5,-16,-16,-5,-8,1,2
68,37,1986-01-19,1,DAL,HOU,1,131,96,49,91,0.538,3,7,0.429,30,32,0.938,18,55,25,9,4,14,20,38,102,0.373,0,8,0.0,20,27,0.741,20,43,23,9,6,12,26,131.8,96.6,99.4,0.352,0.077,0.623,56.1,51.0,9.1,4.3,0.555,11.8,43.9,0.33,0.373,9.5,64.9,0.196,1986,35,11,-11,0.16500000000000004,3,-1,0.429,10,5,0.19699999999999995,-2,12,2,0,-2,2,-6
69,38,1986-01-21,2,DAL,SAC,2,110,119,45,95,0.474,0,5,0.0,20,25,0.8,16,43,28,8,8,20,21,49,100,0.49,1,2,0.5,20,22,0.909,16,49,32,8,9,16,25,103.8,112.3,106.0,0.263,0.053,0.519,46.7,62.2,7.5,8.2,0.474,15.9,32.7,0.211,0.495,12.7,62.8,0.2,1986,-9,-4,-5,-0.016000000000000014,-1,3,-0.5,0,3,-0.10899999999999999,0,-6,-4,0,-1,4,-4
70,39,1986-01-22,1,DAL,LAC,2,118,131,47,98,0.48,2,5,0.4,22,31,0.71,13,37,26,8,3,16,30,49,92,0.533,0,2,0.0,33,37,0.892,17,56,30,8,8,20,31,107.0,118.8,110.2,0.316,0.051,0.528,39.8,55.3,7.3,3.3,0.49,12.5,25.0,0.224,0.533,15.6,58.5,0.359,1986,-13,-2,6,-0.05300000000000005,2,3,0.4,-11,-6,-0.18200000000000005,-4,-19,-4,0,-5,-4,-1
71,40,1986-01-24,1,DAL,DET,2,120,129,46,88,0.523,3,6,0.5,25,33,0.758,12,36,17,9,3,17,25,53,95,0.558,4,5,0.8,19,27,0.704,17,47,39,5,3,18,28,114.0,122.5,105.3,0.375,0.068,0.585,43.4,37.0,8.5,3.3,0.54,14.2,28.6,0.284,0.579,14.4,58.5,0.2,1986,-9,-7,-7,-0.03500000000000003,-1,1,-0.30000000000000004,6,6,0.05400000000000005,-5,-11,-22,4,0,-1,-3
72,41,1986-01-25,2,DAL,SAS,1,123,107,48,90,0.533,2,6,0.333,25,34,0.735,12,32,30,13,3,14,16,45,80,0.563,1,4,0.25,16,17,0.941,9,35,28,8,3,23,28,122.0,106.2,100.8,0.378,0.067,0.586,47.8,62.5,12.9,3.9,0.544,11.8,31.6,0.278,0.569,20.8,69.0,0.2,1986,16,3,10,-0.029999999999999916,1,2,0.08300000000000002,9,17,-0.20599999999999996,3,-3,2,5,0,-9,-12
73,42,1986-01-27,1,DAL,CHI,1,124,116,46,81,0.568,1,2,0.5,31,42,0.738,8,35,27,13,7,11,17,47,96,0.49,0,6,0.0,22,23,0.957,18,49,28,6,2,19,31,121.4,113.5,102.2,0.519,0.025,0.623,41.7,58.7,12.7,7.8,0.574,10.0,20.5,0.383,0.49,15.2,60.0,0.229,1986,8,-1,-15,0.07799999999999996,1,-4,0.5,9,19,-0.21899999999999997,-10,-14,-1,7,5,-8,-14
74,43,1986-01-29,1,DAL,SAS,1,126,114,42,79,0.532,4,9,0.444,38,41,0.927,8,38,28,7,4,16,25,48,92,0.522,1,4,0.25,17,32,0.531,15,41,28,11,5,18,32,120.5,109.0,104.6,0.519,0.114,0.649,48.1,66.7,6.7,4.5,0.557,14.2,23.5,0.481,0.527,14.5,66.7,0.185,1986,12,-6,-13,0.010000000000000009,3,5,0.194,21,9,0.396,-7,-3,0,-4,-1,-2,-7
75,44,1986-01-31,1,DAL,CLE,1,107,91,44,95,0.463,0,3,0.0,19,21,0.905,16,52,25,10,2,18,27,31,77,0.403,1,3,0.333,28,39,0.718,14,46,19,11,7,20,26,105.9,90.1,101.0,0.221,0.032,0.513,53.1,56.8,9.9,2.7,0.463,14.7,33.3,0.2,0.409,17.5,72.0,0.364,1986,16,13,18,0.06,-1,0,-0.333,-9,-18,0.18700000000000006,2,6,6,-1,-5,-2,1
76,45,1986-02-02,1,DAL,UTA,1,100,97,36,80,0.45,3,5,0.6,25,30,0.833,12,43,26,6,0,15,20,41,84,0.488,3,7,0.429,12,19,0.632,12,41,27,9,9,17,28,105.8,102.7,94.5,0.375,0.063,0.536,51.2,72.2,6.3,0.0,0.469,13.9,29.3,0.313,0.506,15.5,72.1,0.143,1986,3,-5,-4,-0.03799999999999998,0,-2,0.17099999999999999,13,11,0.20099999999999996,0,2,-1,-3,-9,-2,-8
77,46,1986-02-04,2,DAL,LAL,2,102,110,39,78,0.5,3,6,0.5,21,26,0.808,3,25,29,7,3,12,19,47,92,0.511,1,5,0.2,15,19,0.789,20,53,32,4,4,15,25,108.2,116.7,94.3,0.333,0.077,0.57,32.1,74.4,7.4,3.4,0.519,11.8,8.3,0.269,0.516,13.0,52.4,0.163,1986,-8,-8,-14,-0.01100000000000001,2,1,0.3,6,7,0.019000000000000017,-17,-28,-3,3,-1,-3,-6
78,47,1986-02-06,2,DAL,POR,1,115,111,44,88,0.5,2,5,0.4,25,32,0.781,13,47,22,8,6,13,14,49,97,0.505,3,4,0.75,10,14,0.714,14,45,24,8,1,11,24,115.9,111.8,99.3,0.364,0.057,0.563,51.1,50.0,8.1,6.5,0.511,11.3,29.5,0.284,0.521,9.6,70.8,0.103,1986,4,-5,-9,-0.0050000000000000044,-1,1,-0.35,15,18,0.06700000000000006,-1,2,-2,0,5,2,-10
79,48,1986-02-11,2,DAL,SAS,1,121,107,48,86,0.558,1,4,0.25,24,31,0.774,14,40,32,10,4,12,24,43,80,0.538,2,7,0.286,19,23,0.826,7,33,28,3,6,15,26,126.1,111.5,96.0,0.36,0.047,0.607,54.8,66.7,10.4,5.5,0.564,10.7,35.0,0.279,0.55,14.3,78.8,0.238,1986,14,5,6,0.020000000000000018,-1,-3,-0.035999999999999976,5,8,-0.051999999999999935,7,7,4,7,-2,-3,-2
80,49,1986-02-12,1,DAL,DEN,1,117,110,43,79,0.544,2,3,0.667,29,32,0.906,15,42,29,4,2,18,22,47,98,0.48,0,4,0.0,16,21,0.762,15,40,25,11,1,11,23,121.1,113.8,96.6,0.405,0.038,0.628,51.2,67.4,4.1,2.1,0.557,16.2,37.5,0.367,0.48,9.3,64.3,0.163,1986,7,-4,-19,0.06400000000000006,2,-1,0.667,13,11,0.14400000000000002,0,2,4,-7,1,7,-1
81,50,1986-02-14,2,DAL,DET,2,110,119,47,88,0.534,0,3,0.0,16,26,0.615,15,40,28,6,9,15,14,55,94,0.585,0,0,,9,10,0.9,9,41,39,10,5,13,25,110.4,119.4,99.7,0.295,0.034,0.553,49.4,59.6,6.0,9.6,0.534,13.1,31.9,0.182,0.585,11.7,73.5,0.096,1986,-9,-8,-6,-0.050999999999999934,0,3,,7,16,-0.28500000000000003,6,-1,-11,-4,4,2,-11
82,51,1986-02-16,2,DAL,CHI,1,120,114,51,93,0.548,1,3,0.333,17,25,0.68,11,34,28,5,3,9,18,48,84,0.571,1,4,0.25,17,25,0.68,15,46,38,6,8,15,29,123.7,117.5,97.0,0.269,0.032,0.577,42.5,54.9,5.2,3.8,0.554,8.0,26.2,0.183,0.577,13.6,60.5,0.202,1986,6,3,9,-0.02299999999999991,0,-1,0.08300000000000002,0,0,0.0,-4,-12,-10,-1,-5,-6,-11
83,52,1986-02-17,2,DAL,NJN,1,126,124,37,70,0.529,1,4,0.25,51,58,0.879,6,30,16,11,7,18,20,50,97,0.515,1,6,0.167,23,25,0.92,17,44,33,8,4,19,37,120.0,118.1,105.0,0.829,0.057,0.66,40.5,43.2,10.5,7.7,0.536,15.9,18.2,0.729,0.521,15.0,58.5,0.237,1986,2,-13,-27,0.014000000000000012,0,-2,0.08299999999999999,28,33,-0.041000000000000036,-11,-14,-17,3,3,-1,-17
84,53,1986-02-19,1,DAL,MIL,2,107,124,39,86,0.453,2,9,0.222,27,36,0.75,8,38,22,5,2,9,20,49,95,0.516,2,9,0.222,24,29,0.828,15,54,31,6,3,11,29,105.9,122.8,101.0,0.419,0.105,0.525,41.3,56.4,4.9,2.3,0.465,8.1,17.0,0.314,0.526,9.3,66.7,0.253,1986,-17,-10,-9,-0.063,0,0,0.0,3,7,-0.07799999999999996,-7,-16,-9,-1,-1,-2,-9
85,54,1986-02-21,1,DAL,HOU,2,104,111,39,85,0.459,2,6,0.333,24,31,0.774,15,45,22,4,9,9,13,47,101,0.465,3,7,0.429,14,17,0.824,21,48,29,6,7,9,23,114.4,122.1,90.9,0.365,0.071,0.527,48.4,56.4,4.4,9.6,0.471,8.4,35.7,0.282,0.48,7.7,58.8,0.139,1986,-7,-8,-16,-0.006000000000000005,-1,-1,-0.09599999999999997,10,14,-0.04999999999999993,-6,-3,-7,-2,2,0,-10
