,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,1997-11-29,1,MIN,VAN,1,106,87,43,87,0.494,1,6,0.167,19,26,0.731,17,48,29,5,8,13,25,32,75,0.427,3,11,0.273,20,31,0.645,12,35,23,5,1,17,25,116.5,95.6,91.0,0.299,0.069,0.538,57.8,67.4,5.5,12.5,0.5,11.7,42.5,0.218,0.447,16.1,72.1,0.267,1998,19,11,12,0.067,-2,-5,-0.10600000000000001,-1,-5,0.08599999999999997,5,13,6,0,7,-4,0
15,16,1997-12-03,1,MIN,IND,2,90,94,34,79,0.43,2,9,0.222,20,23,0.87,13,44,25,3,7,15,22,36,82,0.439,7,16,0.438,15,22,0.682,7,32,24,8,6,9,21,101.4,105.9,88.7,0.291,0.114,0.505,57.9,73.5,3.4,10.6,0.443,14.4,34.2,0.253,0.482,8.9,81.6,0.183,1998,-4,-2,-3,-0.009000000000000008,-5,-7,-0.216,5,1,0.18799999999999994,6,12,1,-5,1,6,1
16,17,1997-12-05,1,MIN,SAC,1,101,90,39,69,0.565,3,8,0.375,20,23,0.87,7,43,19,6,8,14,21,37,90,0.411,3,7,0.429,13,18,0.722,17,33,20,7,4,9,19,118.5,105.6,85.2,0.333,0.116,0.638,56.6,48.7,7.0,9.6,0.587,15.0,30.4,0.29,0.428,8.4,67.9,0.144,1998,11,2,-21,0.15399999999999997,0,1,-0.05399999999999999,7,5,0.14800000000000002,-10,10,-1,-1,4,5,2
17,18,1997-12-06,2,MIN,WAS,2,103,114,40,78,0.513,3,8,0.375,20,28,0.714,9,35,18,9,2,16,27,39,77,0.506,5,12,0.417,31,35,0.886,10,36,26,11,4,14,23,109.3,121.0,94.2,0.359,0.103,0.57,49.3,45.0,9.6,3.1,0.532,15.0,25.7,0.256,0.539,13.2,72.2,0.403,1998,-11,1,1,0.007000000000000006,-2,-4,-0.04199999999999998,-11,-7,-0.17200000000000004,-1,-1,-8,-2,-2,2,4
18,19,1997-12-09,1,MIN,SEA,2,99,108,37,91,0.407,6,15,0.4,19,21,0.905,17,48,24,7,7,17,25,38,79,0.481,9,23,0.391,23,30,0.767,8,42,28,9,8,20,19,99.4,108.5,99.6,0.231,0.165,0.494,53.3,64.9,7.0,12.5,0.44,14.5,33.3,0.209,0.538,17.8,79.5,0.291,1998,-9,-1,12,-0.07400000000000001,-3,-8,0.009000000000000008,-4,-9,0.138,9,6,-4,-2,-1,-3,6
19,20,1997-12-11,2,MIN,NYK,2,103,107,37,78,0.474,3,9,0.333,26,34,0.765,9,43,22,5,4,17,32,33,83,0.398,5,16,0.313,36,44,0.818,13,39,18,9,4,13,27,105.0,109.1,98.1,0.436,0.115,0.554,52.4,59.5,5.1,6.0,0.494,15.5,25.7,0.333,0.428,11.3,72.3,0.434,1998,-4,4,-5,0.07599999999999996,-2,-7,0.020000000000000018,-10,-10,-0.052999999999999936,-4,4,4,-4,0,4,5
52,21,1997-12-13,1,MIN,PHO,1,112,101,45,77,0.584,3,7,0.429,19,27,0.704,7,32,34,12,6,17,13,42,89,0.472,8,26,0.308,9,13,0.692,15,40,23,9,3,21,21,115.7,104.3,96.8,0.351,0.091,0.63,44.4,75.6,12.4,9.5,0.604,16.1,21.9,0.247,0.517,18.1,62.5,0.101,1998,11,3,-12,0.11199999999999999,-5,-19,0.121,10,14,0.01200000000000001,-8,-8,11,3,3,-4,-8
53,22,1997-12-16,1,MIN,LAL,2,96,109,36,85,0.424,1,8,0.125,23,31,0.742,16,51,23,6,6,16,21,40,88,0.455,6,18,0.333,23,29,0.793,11,44,26,10,4,11,21,98.7,112.0,97.3,0.365,0.094,0.487,53.7,63.9,6.2,8.6,0.429,14.0,32.7,0.271,0.489,9.8,76.1,0.261,1998,-13,-4,-3,-0.031000000000000028,-5,-10,-0.20800000000000002,0,2,-0.051000000000000045,5,7,-3,-4,2,5,0
54,23,1997-12-17,2,MIN,PHI,1,94,90,36,84,0.429,2,7,0.286,20,26,0.769,12,48,27,4,2,10,24,34,81,0.42,4,16,0.25,18,32,0.563,14,50,23,5,4,12,24,102.6,98.2,91.6,0.31,0.083,0.492,49.0,75.0,4.4,3.1,0.44,9.5,25.0,0.238,0.444,11.2,72.0,0.222,1998,4,2,3,0.009000000000000008,-2,-9,0.035999999999999976,2,-6,0.20600000000000007,-2,-2,4,-1,-2,-2,0
55,24,1997-12-20,1,MIN,LAC,1,92,91,38,76,0.5,2,7,0.286,14,24,0.583,9,40,31,8,7,15,14,36,92,0.391,7,23,0.304,12,13,0.923,18,47,23,9,2,16,20,101.0,99.9,91.1,0.316,0.092,0.531,46.0,81.6,8.8,10.1,0.513,14.8,23.7,0.184,0.429,14.1,63.3,0.13,1998,1,2,-16,0.10899999999999999,-5,-16,-0.018000000000000016,2,11,-0.3400000000000001,-9,-7,8,-1,5,-1,-6
56,25,1997-12-22,2,MIN,SAC,2,79,89,27,82,0.329,2,12,0.167,23,29,0.793,19,54,15,8,5,20,24,33,74,0.446,2,8,0.25,21,32,0.656,10,44,22,11,7,17,26,84.7,95.4,93.3,0.354,0.146,0.417,55.1,55.6,8.6,7.6,0.341,17.4,35.8,0.28,0.459,16.2,77.8,0.284,1998,-10,-6,8,-0.11699999999999999,0,4,-0.08299999999999999,2,-3,0.137,9,10,-7,-3,-2,3,-2
57,26,1997-12-23,2,MIN,SEA,1,112,103,42,86,0.488,11,17,0.647,17,19,0.895,15,40,30,7,2,9,24,39,73,0.534,6,16,0.375,19,26,0.731,7,34,23,6,2,11,14,130.1,119.6,86.1,0.221,0.198,0.593,54.1,71.4,8.1,3.5,0.552,8.7,35.7,0.198,0.575,11.5,78.1,0.26,1998,9,3,13,-0.04600000000000004,5,1,0.272,-2,-7,0.16400000000000003,8,6,7,1,0,-2,10
58,27,1997-12-26,1,MIN,NJN,1,116,96,46,93,0.495,0,7,0.0,24,28,0.857,14,54,37,8,9,16,22,37,92,0.402,7,21,0.333,15,24,0.625,14,41,19,7,7,18,27,111.9,92.6,103.7,0.301,0.075,0.551,56.8,80.4,7.7,12.7,0.495,13.2,34.1,0.258,0.44,14.9,74.1,0.163,1998,20,9,1,0.09299999999999997,-7,-14,-0.333,9,4,0.23199999999999998,0,13,18,1,2,-2,-5
59,28,1997-12-28,2,MIN,DET,1,93,89,38,83,0.458,4,14,0.286,13,17,0.765,10,47,22,2,4,14,19,36,87,0.414,4,21,0.19,13,21,0.619,12,41,17,9,2,10,17,101.4,97.0,91.7,0.205,0.169,0.514,53.4,57.9,2.2,6.1,0.482,13.4,25.6,0.157,0.437,9.4,75.5,0.149,1998,4,2,-4,0.04400000000000004,0,-7,0.09599999999999997,0,-4,0.14600000000000002,-2,6,5,-7,2,4,2
60,29,1997-12-30,1,MIN,CHI,1,99,95,38,74,0.514,1,10,0.1,22,31,0.71,10,39,25,11,2,15,23,36,87,0.414,5,17,0.294,18,21,0.857,16,40,26,8,4,11,25,111.8,107.3,88.5,0.419,0.135,0.565,49.4,65.8,12.4,2.9,0.52,14.6,29.4,0.297,0.443,10.3,64.4,0.207,1998,4,2,-13,0.10000000000000003,-4,-7,-0.19399999999999998,4,10,-0.14700000000000002,-6,-1,-1,3,-2,4,-2
61,30,1998-01-02,2,MIN,BOS,2,89,93,31,73,0.425,2,9,0.222,25,34,0.735,13,47,20,1,2,19,23,34,88,0.386,4,14,0.286,21,29,0.724,17,50,20,14,4,9,27,97.7,102.1,91.1,0.466,0.123,0.506,48.5,64.5,1.1,2.7,0.438,17.8,28.3,0.342,0.409,8.2,66.7,0.239,1998,-4,-3,-15,0.03899999999999998,-2,-5,-0.06399999999999997,4,5,0.01100000000000001,-4,-3,0,-13,-2,10,-4
62,31,1998-01-03,1,MIN,DEN,1,109,87,39,69,0.565,2,8,0.25,29,37,0.784,12,39,30,9,9,17,23,33,80,0.413,4,13,0.308,17,22,0.773,13,32,18,8,2,22,29,119.2,95.2,91.4,0.536,0.116,0.639,54.9,76.9,9.8,13.4,0.58,16.6,38.7,0.42,0.438,19.7,67.5,0.213,1998,22,6,-11,0.15199999999999997,-2,-5,-0.057999999999999996,12,15,0.01100000000000001,-1,7,12,1,7,-5,-6
63,32,1998-01-07,1,MIN,PHO,2,77,92,28,77,0.364,0,7,0.0,21,31,0.677,16,48,19,5,2,17,17,39,86,0.453,5,18,0.278,9,19,0.474,9,42,31,8,3,9,22,85.2,101.7,90.4,0.403,0.091,0.425,53.3,67.9,5.5,2.9,0.364,15.8,32.7,0.273,0.483,8.7,78.0,0.105,1998,-15,-11,-9,-0.08900000000000002,-5,-11,-0.278,12,12,0.20300000000000007,7,6,-12,-3,-1,8,-5
64,33,1998-01-09,1,MIN,POR,1,96,91,32,76,0.421,3,8,0.375,29,40,0.725,12,43,16,4,6,8,14,35,83,0.422,6,18,0.333,15,18,0.833,12,42,26,5,8,12,25,110.1,104.3,87.2,0.526,0.105,0.513,50.6,50.0,4.6,9.2,0.441,7.9,28.6,0.382,0.458,11.7,72.1,0.181,1998,5,-3,-7,-0.0010000000000000009,-3,-10,0.04199999999999998,14,22,-0.10799999999999998,0,1,-10,-1,-2,-4,-11
65,34,1998-01-10,2,MIN,NJN,1,108,101,40,78,0.513,4,10,0.4,24,30,0.8,15,40,23,5,3,17,20,38,84,0.452,10,23,0.435,15,21,0.714,18,42,19,9,3,14,29,121.9,114.0,88.6,0.385,0.128,0.592,48.8,57.5,5.6,4.9,0.538,15.7,38.5,0.308,0.512,13.1,58.1,0.179,1998,7,2,-6,0.061,-6,-13,-0.034999999999999976,9,9,0.08600000000000008,-3,-2,4,-4,0,3,-9
66,35,1998-01-12,1,MIN,GSW,1,103,87,36,80,0.45,3,7,0.429,28,38,0.737,19,52,25,10,4,15,22,31,81,0.383,5,11,0.455,20,27,0.741,13,38,20,7,5,14,25,114.1,96.4,90.3,0.475,0.088,0.532,57.8,69.4,11.1,5.7,0.469,13.4,43.2,0.35,0.414,13.1,71.7,0.247,1998,16,5,-1,0.067,-2,-4,-0.026000000000000023,8,11,-0.0040000000000000036,6,14,5,3,-1,1,-3
67,36,1998-01-16,2,MIN,HOU,1,116,115,48,91,0.527,3,12,0.25,17,27,0.63,13,39,30,13,5,11,20,46,87,0.529,9,18,0.5,14,19,0.737,13,44,25,6,3,17,24,118.3,117.2,88.8,0.297,0.132,0.564,47.0,62.5,13.3,7.2,0.544,9.7,29.5,0.187,0.58,15.1,66.7,0.161,1998,1,2,4,-0.0020000000000000018,-6,-6,-0.25,3,8,-0.10699999999999998,0,-5,5,7,2,-6,-4
68,37,1998-01-17,2,MIN,DAL,1,113,110,43,95,0.453,6,12,0.5,21,25,0.84,14,54,21,9,5,14,27,40,88,0.455,10,22,0.455,20,27,0.741,10,44,21,6,5,16,22,109.0,106.1,93.9,0.263,0.126,0.533,55.1,48.8,8.7,7.6,0.484,11.7,29.2,0.221,0.511,13.8,80.0,0.227,1998,3,3,7,-0.0020000000000000018,-4,-10,0.044999999999999984,1,-2,0.09899999999999998,4,10,0,3,0,-2,5
69,38,1998-01-19,1,MIN,LAC,1,117,109,43,87,0.494,3,8,0.375,28,43,0.651,17,46,30,9,5,17,16,40,92,0.435,10,24,0.417,19,24,0.792,15,42,21,9,6,14,27,117.2,109.2,99.8,0.494,0.092,0.552,52.3,69.8,9.0,7.4,0.511,13.8,38.6,0.322,0.489,12.0,65.9,0.207,1998,8,3,-5,0.059,-7,-16,-0.04199999999999998,9,19,-0.14100000000000001,2,4,9,0,-1,3,-11
70,39,1998-01-21,1,MIN,BOS,1,104,95,32,67,0.478,1,5,0.2,39,48,0.813,6,35,28,10,6,12,21,37,89,0.416,6,16,0.375,15,20,0.75,13,38,19,6,6,16,35,111.4,101.8,93.4,0.716,0.075,0.59,47.9,87.5,10.7,8.2,0.485,12.0,19.4,0.582,0.449,14.1,69.0,0.169,1998,9,-5,-22,0.062,-5,-11,-0.175,24,28,0.06299999999999994,-7,-3,9,4,0,-4,-14
71,40,1998-01-24,2,MIN,TOR,2,107,113,47,91,0.516,2,7,0.286,11,17,0.647,15,46,32,10,7,20,22,47,104,0.452,6,17,0.353,13,19,0.684,24,50,31,9,9,15,18,106.7,112.7,90.8,0.187,0.077,0.543,47.9,68.1,10.0,8.0,0.527,16.9,36.6,0.121,0.481,11.8,56.4,0.125,1998,-6,0,-13,0.064,-4,-10,-0.067,-2,-2,-0.03700000000000003,-9,-4,1,1,-2,5,4
72,41,1998-01-27,1,MIN,ATL,1,113,96,44,89,0.494,4,11,0.364,21,24,0.875,11,44,34,6,8,11,22,36,82,0.439,2,11,0.182,22,27,0.815,12,38,24,7,10,14,20,119.6,101.6,94.5,0.27,0.124,0.567,53.7,77.3,6.4,11.3,0.517,9.9,29.7,0.236,0.451,13.0,73.3,0.268,1998,17,8,7,0.05499999999999999,2,0,0.182,-1,-3,0.06000000000000005,-1,6,10,-1,-2,-3,2
73,42,1998-01-29,2,MIN,VAN,1,112,106,44,88,0.5,3,5,0.6,21,31,0.677,17,50,26,9,8,18,24,43,88,0.489,3,10,0.3,17,26,0.654,14,40,29,12,14,16,25,112.1,106.1,99.9,0.352,0.057,0.551,55.6,59.1,9.0,10.3,0.517,15.0,39.5,0.239,0.506,13.9,70.2,0.193,1998,6,1,0,0.01100000000000001,0,-5,0.3,4,5,0.02300000000000002,3,10,-3,-3,-6,2,-1
74,43,1998-01-30,2,MIN,LAL,2,114,121,36,79,0.456,7,13,0.538,35,48,0.729,13,36,20,5,5,12,35,37,76,0.487,9,18,0.5,38,53,0.717,17,46,28,4,3,16,31,119.1,126.4,95.7,0.608,0.165,0.569,43.9,55.6,5.2,8.6,0.5,10.7,31.0,0.443,0.546,13.9,57.5,0.5,1998,-7,-1,3,-0.030999999999999972,-2,-5,0.038000000000000034,-3,-5,0.01200000000000001,-4,-10,-8,1,2,-4,4
75,44,1998-02-01,1,MIN,MIL,2,110,118,37,78,0.474,3,11,0.273,33,43,0.767,14,38,29,7,6,13,27,41,81,0.506,3,8,0.375,33,37,0.892,15,35,28,11,6,12,29,121.2,130.0,90.7,0.551,0.141,0.567,52.1,78.4,7.7,8.2,0.494,11.8,41.2,0.423,0.525,11.0,61.5,0.407,1998,-8,-4,-3,-0.03200000000000003,0,3,-0.10199999999999998,0,6,-0.125,-1,3,1,-4,0,1,-2
76,45,1998-02-02,2,MIN,CLE,2,99,109,32,70,0.457,6,16,0.375,29,37,0.784,8,31,18,6,3,13,26,41,81,0.506,4,6,0.667,23,29,0.793,18,51,27,8,3,17,28,109.6,120.7,90.3,0.529,0.229,0.574,37.8,56.3,6.6,4.0,0.5,13.1,19.5,0.414,0.531,15.3,56.1,0.284,1998,-10,-9,-11,-0.04899999999999999,2,10,-0.29200000000000004,6,8,-0.009000000000000008,-10,-20,-9,-2,0,-4,-2
77,46,1998-02-04,1,MIN,NYK,1,95,88,38,79,0.481,1,6,0.167,18,23,0.783,8,36,31,7,3,14,23,30,70,0.429,7,17,0.412,21,28,0.75,6,35,20,6,3,16,25,104.2,96.5,91.2,0.291,0.076,0.533,50.7,81.6,7.7,5.7,0.487,13.6,21.6,0.228,0.479,16.3,82.4,0.3,1998,7,8,9,0.05199999999999999,-6,-11,-0.24499999999999997,-3,-5,0.03300000000000003,2,1,11,1,0,-2,-2
78,47,1998-02-11,1,MIN,ORL,2,89,96,36,93,0.387,7,19,0.368,10,13,0.769,13,41,23,10,8,11,26,34,75,0.453,6,14,0.429,22,35,0.629,15,48,26,6,6,17,14,97.4,105.1,91.3,0.14,0.204,0.451,46.1,63.9,10.9,13.1,0.425,10.0,28.3,0.108,0.493,15.8,65.1,0.293,1998,-7,2,18,-0.066,1,5,-0.061,-12,-22,0.14,-2,-7,-3,4,2,-6,12
79,48,1998-02-13,2,MIN,DEN,1,107,80,43,78,0.551,2,5,0.4,19,27,0.704,9,41,24,11,6,13,23,29,88,0.33,2,10,0.2,20,24,0.833,21,47,19,6,2,18,24,117.1,87.5,91.4,0.346,0.064,0.595,46.6,55.8,12.0,7.7,0.564,12.6,25.7,0.244,0.341,15.4,60.4,0.227,1998,27,14,-10,0.22100000000000003,0,-5,0.2,-1,3,-0.129,-12,-6,5,5,4,-5,-1
80,49,1998-02-15,1,MIN,DAL,1,105,99,36,99,0.364,3,9,0.333,30,42,0.714,25,59,24,7,6,10,24,37,93,0.398,7,23,0.304,18,26,0.692,10,44,24,7,10,11,27,106.1,100.0,89.7,0.424,0.091,0.447,57.3,66.7,7.1,8.6,0.379,7.8,42.4,0.303,0.435,9.5,77.3,0.194,1998,6,-1,6,-0.03400000000000003,-4,-14,0.029000000000000026,12,16,0.02200000000000002,15,15,0,0,-4,-1,-3
81,50,1998-02-17,2,MIN,MIA,2,84,110,29,83,0.349,3,11,0.273,23,28,0.821,15,39,13,7,3,13,17,42,87,0.483,9,26,0.346,17,21,0.81,15,48,30,6,9,13,25,93.8,122.9,89.5,0.337,0.133,0.441,44.8,44.8,7.8,4.9,0.367,12.0,31.3,0.277,0.534,11.9,61.5,0.195,1998,-26,-13,-4,-0.134,-6,-15,-0.07299999999999995,6,7,0.010999999999999899,0,-9,-17,1,-6,0,-8
82,51,1998-02-18,2,MIN,ORL,2,102,115,40,88,0.455,5,15,0.333,17,28,0.607,16,41,22,9,2,17,26,43,81,0.531,4,8,0.5,25,32,0.781,11,45,27,8,9,17,24,103.0,116.1,99.1,0.318,0.17,0.508,47.7,55.0,9.1,2.7,0.483,14.5,32.0,0.193,0.556,15.2,69.4,0.309,1998,-13,-3,7,-0.07600000000000001,1,7,-0.16699999999999998,-8,-4,-0.17400000000000004,5,-4,-5,1,-7,0,2
83,52,1998-02-20,1,MIN,HOU,1,100,95,41,93,0.441,3,10,0.3,15,24,0.625,12,52,23,4,3,12,18,35,86,0.407,10,25,0.4,15,22,0.682,6,39,23,6,6,13,20,99.8,94.8,90.8,0.258,0.108,0.483,57.1,56.1,4.0,4.9,0.457,10.4,26.7,0.161,0.465,12.0,87.0,0.174,1998,5,6,7,0.03400000000000003,-7,-15,-0.10000000000000003,0,2,-0.05700000000000005,6,13,0,-2,-3,-1,-2
84,53,1998-02-22,1,MIN,SAC,1,113,95,44,90,0.489,3,7,0.429,22,32,0.688,12,46,30,7,6,8,27,30,81,0.37,3,11,0.273,32,43,0.744,12,43,22,5,6,13,19,116.5,97.9,97.0,0.356,0.078,0.543,51.7,68.2,7.2,8.6,0.506,7.1,27.9,0.244,0.389,11.5,73.9,0.395,1998,18,14,9,0.119,0,-4,0.15599999999999997,-10,-11,-0.05600000000000005,0,3,8,2,0,-5,8
