,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1993-11-24,2,CHI,SAS,2,84,109,33,77,0.429,1,8,0.125,17,26,0.654,8,34,21,10,2,15,17,46,83,0.554,2,5,0.4,15,19,0.789,11,47,25,13,3,16,23,89.0,115.5,94.3,0.338,0.104,0.475,42.0,63.6,10.6,2.6,0.435,14.5,18.2,0.221,0.566,14.9,70.3,0.181,1994,-25,-13,-6,-0.12500000000000006,-1,3,-0.275,2,7,-0.135,-3,-13,-4,-3,-1,-1,-6
11,12,1993-11-26,2,CHI,DAL,1,108,85,40,77,0.519,2,7,0.286,26,30,0.867,13,46,29,14,7,19,19,34,83,0.41,1,4,0.25,16,20,0.8,13,35,15,10,3,20,28,114.0,89.7,94.7,0.39,0.091,0.599,56.8,72.5,14.8,8.9,0.532,17.4,37.1,0.338,0.416,17.9,71.7,0.193,1994,23,6,-6,0.10900000000000004,1,3,0.035999999999999976,10,10,0.06699999999999995,0,11,14,4,4,-1,-9
12,13,1993-11-30,1,CHI,PHO,1,132,113,51,87,0.586,6,9,0.667,24,33,0.727,11,49,29,7,6,17,23,45,100,0.45,3,16,0.188,20,25,0.8,16,42,21,11,6,13,20,124.9,107.0,105.7,0.379,0.103,0.65,53.8,56.9,6.6,7.1,0.621,14.3,29.7,0.276,0.465,10.5,70.4,0.2,1994,19,6,-13,0.13599999999999995,3,-7,0.47900000000000004,4,8,-0.07300000000000006,-5,7,8,-4,0,4,3
13,14,1993-12-03,2,CHI,MIA,1,104,99,41,89,0.461,1,4,0.25,21,30,0.7,17,45,25,8,2,12,21,38,82,0.463,3,16,0.188,20,25,0.8,16,49,17,8,6,15,27,112.2,106.8,92.7,0.337,0.045,0.509,47.9,61.0,8.6,3.0,0.466,10.5,34.0,0.236,0.482,13.9,63.6,0.244,1994,5,3,7,-0.0020000000000000018,-2,-12,0.062,1,5,-0.10000000000000009,1,-4,8,0,-4,-3,-6
14,15,1993-12-07,1,CHI,LAC,1,115,111,46,90,0.511,6,15,0.4,17,29,0.586,18,41,27,15,1,17,17,45,82,0.549,3,7,0.429,18,21,0.857,13,39,32,11,7,24,22,115.3,111.3,99.7,0.322,0.167,0.56,51.3,58.7,15.0,1.3,0.544,14.2,40.9,0.189,0.567,20.8,63.9,0.22,1994,4,1,8,-0.038000000000000034,3,8,-0.02899999999999997,-1,8,-0.271,5,2,-5,4,-6,-7,-5
15,16,1993-12-08,2,CHI,PHI,2,88,95,39,89,0.438,4,6,0.667,6,9,0.667,13,45,26,15,5,23,24,38,80,0.475,5,9,0.556,14,22,0.636,10,44,23,15,13,26,13,85.9,92.7,92.8,0.101,0.067,0.473,50.6,66.7,14.6,7.0,0.461,19.8,27.7,0.067,0.506,22.5,76.2,0.175,1994,-7,1,9,-0.03699999999999998,-1,-3,0.11099999999999999,-8,-13,0.031000000000000028,3,1,3,0,-8,-3,11
16,17,1993-12-10,2,CHI,NJN,1,109,105,43,92,0.467,1,8,0.125,22,37,0.595,16,39,21,13,5,8,25,37,83,0.446,2,6,0.333,29,35,0.829,15,48,20,3,9,18,24,112.8,108.7,96.6,0.402,0.087,0.503,44.8,48.8,13.5,6.5,0.473,6.9,32.7,0.239,0.458,15.5,60.5,0.349,1994,4,6,9,0.02100000000000002,-1,2,-0.20800000000000002,-7,2,-0.23399999999999999,1,-9,1,10,-4,-10,1
17,18,1993-12-11,1,CHI,CLE,1,93,84,41,92,0.446,3,9,0.333,8,14,0.571,20,49,27,7,3,7,26,28,66,0.424,2,7,0.286,26,32,0.813,6,37,20,5,4,13,17,110.7,100.0,84.0,0.152,0.098,0.474,57.0,65.9,8.3,5.1,0.462,6.7,39.2,0.087,0.439,14.0,82.9,0.394,1994,9,13,26,0.02200000000000002,1,2,0.04700000000000004,-18,-18,-0.242,14,12,7,2,-1,-6,9
18,19,1993-12-15,2,CHI,BOS,1,108,98,46,92,0.5,2,3,0.667,14,21,0.667,17,52,29,10,6,16,14,42,85,0.494,0,3,0.0,14,17,0.824,8,36,25,8,9,15,21,110.2,100.0,98.0,0.228,0.033,0.533,59.1,63.0,10.2,7.3,0.511,13.6,37.8,0.152,0.494,14.0,81.4,0.165,1994,10,4,7,0.006000000000000005,2,0,0.667,0,4,-0.15699999999999992,9,16,4,2,-3,1,-7
19,20,1993-12-17,1,CHI,NYK,1,98,86,39,69,0.565,6,8,0.75,14,16,0.875,5,31,30,8,2,20,16,38,74,0.514,2,10,0.2,8,13,0.615,7,28,24,14,2,18,24,110.0,96.5,89.1,0.232,0.116,0.644,52.5,76.9,9.0,3.1,0.609,20.8,19.2,0.203,0.527,18.4,78.8,0.108,1994,12,1,-5,0.050999999999999934,4,-2,0.55,6,3,0.26,-2,3,6,-6,0,2,-8
52,21,1993-12-18,1,CHI,SAS,1,102,90,44,86,0.512,4,11,0.364,10,20,0.5,24,54,25,4,1,9,15,37,81,0.457,5,16,0.313,11,20,0.55,14,31,24,6,2,7,16,129.3,114.1,78.9,0.233,0.128,0.538,63.5,56.8,5.1,1.5,0.535,8.7,58.5,0.116,0.488,7.2,68.2,0.136,1994,12,7,5,0.05499999999999999,-1,-5,0.05099999999999999,-1,0,-0.050000000000000044,10,23,1,-2,-1,2,-1
53,22,1993-12-20,1,CHI,CHH,1,109,97,48,96,0.5,2,5,0.4,11,13,0.846,21,49,32,7,3,13,22,37,76,0.487,3,13,0.231,20,26,0.769,11,37,28,9,2,18,19,118.6,105.5,91.9,0.135,0.052,0.536,57.0,66.7,7.6,4.8,0.51,11.3,44.7,0.115,0.507,17.1,71.8,0.263,1994,12,11,20,0.013000000000000012,-1,-8,0.169,-9,-13,0.07699999999999996,10,12,4,-2,1,-5,3
54,23,1993-12-22,1,CHI,MIN,1,106,98,40,82,0.488,5,8,0.625,21,32,0.656,14,40,28,15,4,16,23,34,74,0.459,1,5,0.2,29,37,0.784,12,37,23,11,2,22,21,110.4,102.1,96.0,0.39,0.098,0.552,51.9,70.0,15.6,5.8,0.518,14.3,35.9,0.256,0.466,19.6,68.4,0.392,1994,8,6,8,0.02899999999999997,4,3,0.425,-8,-5,-0.128,2,3,5,4,2,-6,2
55,24,1993-12-23,2,CHI,DET,1,81,72,34,72,0.472,2,6,0.333,11,16,0.688,12,38,22,10,4,16,24,29,65,0.446,4,11,0.364,10,18,0.556,6,32,15,8,2,21,21,96.7,86.0,83.8,0.222,0.083,0.512,54.3,64.7,11.9,7.4,0.486,16.8,31.6,0.153,0.477,22.4,81.3,0.154,1994,9,5,7,0.025999999999999968,-2,-5,-0.030999999999999972,1,-2,0.1319999999999999,6,6,7,2,2,-5,3
56,25,1993-12-25,1,CHI,ORL,1,95,93,42,88,0.477,2,10,0.2,9,15,0.6,15,36,29,13,1,13,18,37,69,0.536,6,12,0.5,13,21,0.619,8,36,21,6,2,20,18,106.9,104.6,88.9,0.17,0.114,0.502,50.0,69.0,14.6,1.8,0.489,12.1,34.9,0.102,0.58,20.4,72.4,0.188,1994,2,5,19,-0.05900000000000005,-4,-2,-0.3,-4,-6,-0.019000000000000017,7,0,8,7,-1,-7,0
57,26,1993-12-29,1,CHI,NJN,1,94,86,33,83,0.398,2,8,0.25,26,37,0.703,17,53,20,9,9,11,20,34,90,0.378,1,11,0.091,17,25,0.68,18,50,16,8,8,13,24,102.6,93.9,91.6,0.446,0.096,0.473,51.5,60.6,9.8,11.4,0.41,10.0,34.7,0.313,0.383,11.4,66.7,0.189,1994,8,-1,-7,0.020000000000000018,1,-3,0.159,9,12,0.02299999999999991,-1,3,4,1,1,-2,-4
58,27,1993-12-30,2,CHI,CHH,2,95,115,38,85,0.447,0,5,0.0,19,24,0.792,12,44,17,4,3,15,22,41,86,0.477,6,14,0.429,27,33,0.818,12,35,25,9,4,8,20,101.9,123.4,93.2,0.282,0.059,0.497,55.7,44.7,4.3,4.2,0.447,13.6,34.3,0.224,0.512,7.4,72.7,0.314,1994,-20,-3,-1,-0.02999999999999997,-6,-9,-0.429,-8,-9,-0.025999999999999912,0,9,-8,-5,-1,7,2
59,28,1994-01-04,1,CHI,DET,1,97,91,38,78,0.487,2,6,0.333,19,26,0.731,12,40,28,7,7,11,17,38,90,0.422,8,19,0.421,7,8,0.875,17,42,15,7,0,12,22,114.3,107.2,84.8,0.333,0.077,0.542,48.8,73.7,8.2,9.9,0.5,11.0,32.4,0.244,0.467,11.4,62.2,0.078,1994,6,0,-12,0.065,-6,-13,-0.08799999999999997,12,18,-0.14400000000000002,-5,-2,13,0,7,-1,-5
60,29,1994-01-05,2,CHI,ORL,2,90,105,37,86,0.43,0,6,0.0,16,29,0.552,16,47,26,8,2,13,26,42,77,0.545,1,9,0.111,20,32,0.625,8,40,31,8,1,12,24,96.1,112.2,93.6,0.337,0.07,0.456,54.0,70.3,8.5,2.9,0.43,11.6,33.3,0.186,0.552,11.6,79.5,0.26,1994,-15,-5,9,-0.11500000000000005,-1,-3,-0.111,-4,-3,-0.07299999999999995,8,7,-5,0,1,1,2
61,30,1994-01-07,2,CHI,WSB,1,99,92,43,93,0.462,0,4,0.0,13,21,0.619,16,47,22,9,6,8,18,37,80,0.463,3,9,0.333,15,18,0.833,7,38,26,3,10,17,19,105.9,98.4,93.5,0.226,0.043,0.484,55.3,51.2,9.6,8.5,0.462,7.3,34.0,0.14,0.481,16.2,81.6,0.188,1994,7,6,13,-0.0010000000000000009,-3,-5,-0.333,-2,3,-0.21399999999999997,9,9,-4,6,-4,-9,-1
62,31,1994-01-08,1,CHI,DAL,1,100,81,40,82,0.488,2,4,0.5,18,30,0.6,16,55,30,12,5,16,17,33,92,0.359,1,5,0.2,14,18,0.778,20,46,11,8,3,19,22,105.4,85.4,94.8,0.366,0.049,0.525,54.5,75.0,12.7,5.7,0.5,14.4,38.1,0.22,0.364,16.0,66.1,0.152,1994,19,7,-10,0.129,1,-1,0.3,4,12,-0.17800000000000005,-4,9,19,4,2,-3,-5
63,32,1994-01-12,2,CHI,ATL,2,81,92,32,72,0.444,0,3,0.0,17,22,0.773,10,38,19,11,3,27,16,39,87,0.448,2,11,0.182,12,15,0.8,18,50,17,15,4,22,19,84.2,95.6,96.3,0.306,0.042,0.496,43.2,59.4,11.4,3.9,0.444,24.8,23.8,0.236,0.46,19.0,60.9,0.138,1994,-11,-7,-15,-0.0040000000000000036,-2,-8,-0.182,5,7,-0.027000000000000024,-8,-12,2,-4,-1,5,-3
64,33,1994-01-14,1,CHI,UTA,1,107,91,42,84,0.5,3,8,0.375,20,27,0.741,17,49,26,3,8,14,19,40,86,0.465,0,4,0.0,11,21,0.524,15,39,28,10,2,11,24,119.0,101.2,89.9,0.321,0.095,0.558,55.7,61.9,3.3,9.8,0.518,12.7,41.5,0.238,0.465,10.4,68.1,0.128,1994,16,2,-2,0.034999999999999976,3,4,0.375,9,6,0.21699999999999997,2,10,-2,-7,6,3,-5
65,34,1994-01-15,1,CHI,HOU,1,82,76,36,78,0.462,0,5,0.0,10,15,0.667,8,44,23,4,3,14,20,30,75,0.4,5,19,0.263,11,22,0.5,10,41,22,11,1,16,19,92.1,85.3,89.1,0.192,0.064,0.485,51.8,63.9,4.5,5.4,0.462,14.2,20.5,0.128,0.433,15.9,78.3,0.147,1994,6,6,3,0.062,-5,-14,-0.263,-1,-7,0.16700000000000004,-2,3,1,-7,2,-2,1
66,35,1994-01-17,1,CHI,PHI,1,121,91,53,96,0.552,5,8,0.625,10,12,0.833,17,44,40,16,1,13,12,36,73,0.493,4,15,0.267,15,17,0.882,9,31,18,6,6,23,12,129.7,97.5,93.3,0.125,0.083,0.597,58.7,75.5,17.1,1.7,0.578,11.4,43.6,0.104,0.521,22.2,75.0,0.205,1994,30,17,23,0.05900000000000005,1,-7,0.358,-5,-5,-0.049000000000000044,8,13,22,10,-5,-10,0
67,36,1994-01-19,1,CHI,WSB,1,84,83,39,88,0.443,2,7,0.286,4,8,0.5,13,40,25,15,6,18,23,33,72,0.458,0,4,0.0,17,26,0.654,8,39,20,12,4,19,15,90.5,89.5,92.8,0.091,0.08,0.459,50.6,64.1,16.2,8.8,0.455,16.4,29.5,0.045,0.458,18.5,77.1,0.236,1994,1,6,16,-0.015000000000000013,2,3,0.286,-13,-18,-0.15400000000000003,5,1,5,3,2,-1,8
68,37,1994-01-21,1,CHI,IND,1,96,95,40,83,0.482,2,7,0.286,14,22,0.636,17,35,25,10,5,9,14,39,70,0.557,3,3,1.0,14,18,0.778,11,39,23,3,1,18,24,115.6,114.4,83.0,0.265,0.084,0.518,47.3,62.5,12.0,7.5,0.494,8.9,37.8,0.169,0.579,18.8,62.1,0.2,1994,1,1,13,-0.07500000000000007,-1,4,-0.714,0,4,-0.14200000000000002,6,-4,2,7,4,-9,-10
69,38,1994-01-22,2,CHI,IND,1,90,81,34,70,0.486,2,5,0.4,20,24,0.833,10,40,21,8,6,16,25,33,71,0.465,2,11,0.182,13,24,0.542,7,32,23,8,1,14,23,105.0,94.5,85.8,0.343,0.071,0.559,55.6,61.8,9.3,10.0,0.5,16.6,28.6,0.286,0.479,14.7,81.1,0.183,1994,9,1,-1,0.020999999999999963,0,-6,0.21800000000000003,7,0,0.2909999999999999,3,8,-2,0,5,2,2
70,39,1994-01-24,2,CHI,DET,1,92,86,36,84,0.429,2,4,0.5,18,22,0.818,17,45,28,8,1,11,19,33,72,0.458,5,18,0.278,15,21,0.714,10,38,21,6,5,17,19,107.7,100.7,85.4,0.262,0.048,0.491,54.2,77.8,9.4,1.9,0.44,10.5,37.8,0.214,0.493,17.3,73.7,0.208,1994,6,3,12,-0.029000000000000026,-3,-14,0.22199999999999998,3,1,0.10399999999999998,7,7,7,2,-4,-6,0
71,40,1994-01-27,2,CHI,CLE,2,84,100,36,77,0.468,1,3,0.333,11,20,0.55,9,36,24,3,6,13,19,42,86,0.488,5,10,0.5,11,12,0.917,16,46,25,6,9,11,20,97.6,116.2,86.1,0.26,0.039,0.49,43.9,66.7,3.5,7.9,0.474,13.2,23.1,0.143,0.517,10.8,62.8,0.128,1994,-16,-6,-9,-0.019999999999999962,-4,-7,-0.16699999999999998,0,8,-0.367,-7,-10,-1,-3,-3,2,-1
72,41,1994-01-28,1,CHI,MIL,1,113,96,44,86,0.512,5,13,0.385,20,25,0.8,11,40,34,14,3,13,27,39,76,0.513,2,6,0.333,16,26,0.615,8,36,22,5,4,20,21,116.4,98.9,97.1,0.291,0.151,0.582,52.6,77.3,14.4,4.3,0.541,11.8,28.2,0.233,0.526,18.6,78.4,0.211,1994,17,5,10,-0.0010000000000000009,3,7,0.05199999999999999,4,-1,0.18500000000000005,3,4,12,9,-1,-7,6
73,42,1994-02-01,2,CHI,DEN,1,118,98,48,82,0.585,2,8,0.25,20,24,0.833,9,31,28,15,3,6,18,39,80,0.488,4,9,0.444,16,22,0.727,17,37,21,5,7,18,20,135.6,112.7,87.0,0.293,0.098,0.637,45.6,58.3,17.2,4.2,0.598,6.1,31.0,0.244,0.513,16.7,56.4,0.2,1994,20,9,2,0.09699999999999998,-2,-1,-0.194,4,2,0.10599999999999998,-8,-6,7,10,-4,-12,-2
74,43,1994-02-03,2,CHI,UTA,1,94,85,37,73,0.507,4,14,0.286,16,25,0.64,10,35,29,15,3,18,20,36,70,0.514,2,5,0.4,11,14,0.786,6,31,21,8,4,23,25,103.6,93.6,90.8,0.342,0.192,0.56,53.0,78.4,16.5,4.6,0.534,17.6,28.6,0.219,0.529,23.2,80.6,0.157,1994,9,1,3,-0.007000000000000006,2,9,-0.11400000000000005,5,11,-0.14600000000000002,4,4,8,7,-1,-5,-5
75,44,1994-02-04,2,CHI,GSW,1,101,99,37,81,0.457,2,8,0.25,25,35,0.714,15,39,22,12,6,14,23,40,78,0.513,4,8,0.5,15,22,0.682,13,39,32,6,3,20,26,109.6,107.4,92.1,0.432,0.099,0.524,50.0,59.5,13.0,8.6,0.469,12.7,36.6,0.309,0.538,18.6,64.9,0.192,1994,2,-3,3,-0.055999999999999994,-2,0,-0.25,10,13,0.03199999999999992,2,0,-10,6,3,-6,-3
76,45,1994-02-06,2,CHI,PHO,2,88,89,32,82,0.39,6,14,0.429,18,23,0.783,13,36,23,6,2,7,25,35,71,0.493,4,10,0.4,15,21,0.714,9,45,26,5,4,16,16,104.4,105.6,84.3,0.28,0.171,0.478,44.4,71.9,7.1,3.3,0.427,7.1,26.5,0.22,0.521,16.6,71.9,0.211,1994,-1,-3,11,-0.10299999999999998,2,4,0.02899999999999997,3,2,0.06900000000000006,4,-9,-3,1,-2,-9,9
77,46,1994-02-08,2,CHI,LAC,1,118,89,49,89,0.551,3,7,0.429,17,23,0.739,12,47,32,13,9,11,17,35,87,0.402,1,7,0.143,18,24,0.75,19,44,21,8,7,16,19,125.3,94.5,94.2,0.258,0.079,0.595,51.6,65.3,13.8,11.3,0.567,10.0,32.4,0.191,0.408,14.1,64.8,0.207,1994,29,14,2,0.14900000000000002,2,0,0.28600000000000003,-1,-1,-0.01100000000000001,-7,3,11,5,2,-5,-2
78,47,1994-02-10,2,CHI,MIL,1,97,80,41,80,0.513,4,7,0.571,11,15,0.733,11,40,31,12,3,17,15,34,76,0.447,2,11,0.182,10,14,0.714,8,32,22,12,6,20,19,106.7,88.0,90.9,0.188,0.088,0.56,55.6,75.6,13.2,4.6,0.538,16.4,31.4,0.138,0.461,19.6,78.4,0.132,1994,17,7,4,0.066,2,-4,0.38899999999999996,1,1,0.019000000000000017,3,8,9,0,-3,-3,-4
79,48,1994-02-16,1,CHI,MIA,2,101,109,41,79,0.519,3,11,0.273,16,24,0.667,10,34,26,9,3,13,28,37,78,0.474,4,9,0.444,31,36,0.861,15,40,17,6,3,13,19,113.2,122.1,89.3,0.304,0.139,0.564,45.9,63.4,10.1,4.3,0.538,12.7,28.6,0.203,0.5,12.2,61.5,0.397,1994,-8,4,1,0.04500000000000004,-1,2,-0.17099999999999999,-15,-12,-0.19399999999999995,-5,-6,9,3,0,0,9
80,49,1994-02-18,1,CHI,DEN,2,84,109,32,85,0.376,2,6,0.333,18,25,0.72,16,46,26,5,6,18,28,42,78,0.538,2,6,0.333,23,36,0.639,10,42,25,13,9,12,20,89.0,115.4,94.4,0.294,0.071,0.438,52.3,81.3,5.3,8.3,0.388,15.8,33.3,0.212,0.551,11.3,75.0,0.295,1994,-25,-10,7,-0.16200000000000003,0,0,0.0,-5,-11,0.08099999999999996,6,4,1,-8,-3,6,8
81,50,1994-02-20,2,CHI,NYK,2,68,86,29,69,0.42,2,12,0.167,8,17,0.471,6,31,15,7,4,19,23,33,84,0.393,2,10,0.2,18,25,0.72,20,53,24,7,1,18,23,77.3,97.7,88.0,0.246,0.174,0.445,36.9,51.7,8.0,5.4,0.435,19.9,15.4,0.116,0.405,15.9,55.6,0.214,1994,-18,-4,-15,0.02699999999999997,0,2,-0.033,-10,-8,-0.249,-14,-22,-9,0,3,1,0
82,51,1994-02-21,1,CHI,CHH,1,118,93,47,78,0.603,3,6,0.5,21,28,0.75,13,47,36,7,4,17,15,38,85,0.447,2,12,0.167,15,17,0.882,11,28,22,12,0,12,21,128.7,101.5,91.7,0.359,0.077,0.653,62.7,76.6,7.6,5.5,0.622,15.8,43.3,0.269,0.459,11.5,75.6,0.176,1994,25,9,-7,0.15599999999999997,1,-6,0.33299999999999996,6,11,-0.132,2,19,14,-5,4,5,-6
83,52,1994-02-23,1,CHI,GSW,1,123,100,49,89,0.551,2,5,0.4,23,26,0.885,12,61,36,7,3,19,22,37,98,0.378,5,20,0.25,21,31,0.677,13,39,15,13,0,9,21,116.8,95.0,105.3,0.292,0.056,0.612,61.0,73.5,6.6,3.8,0.562,15.9,31.6,0.258,0.403,7.5,79.0,0.214,1994,23,12,-9,0.17300000000000004,-3,-15,0.15000000000000002,2,-5,0.20799999999999996,-1,22,21,-6,3,10,1
84,53,1994-02-25,2,CHI,WSB,1,116,94,51,88,0.58,2,4,0.5,12,14,0.857,12,39,36,7,11,10,16,40,80,0.5,2,11,0.182,12,16,0.75,5,28,24,6,2,14,17,126.3,102.3,91.9,0.159,0.045,0.616,58.2,70.6,7.6,15.9,0.591,9.6,34.3,0.136,0.513,13.9,84.4,0.15,1994,22,11,8,0.07999999999999996,0,-7,0.318,0,-2,0.10699999999999998,7,11,12,1,9,-4,-1
85,54,1994-02-26,1,CHI,IND,2,86,96,35,81,0.432,1,5,0.2,15,21,0.714,17,48,21,8,1,16,26,36,72,0.5,1,3,0.333,23,33,0.697,8,37,27,10,7,13,17,96.9,108.2,88.8,0.259,0.062,0.477,56.5,60.0,9.0,1.4,0.438,15.1,37.0,0.185,0.507,13.1,79.5,0.319,1994,-10,-1,9,-0.068,0,2,-0.133,-8,-12,0.017000000000000015,9,11,-6,-2,-6,3,9
