,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
61,30,1974-12-18,1,WSB,NOJ,1,113,90,47,100,0.47,,,,19,24,0.792,,54,31,,,,26,29,79,0.367,,,,32,39,0.821,,47,17,,,,24,,,,0.24,,0.511,53.5,66.0,,,0.47,,,0.19,0.367,,,0.405,1975,23,18,21,0.10299999999999998,,,,-13,-15,-0.028999999999999915,,7,14,,,,2
62,31,1974-12-20,2,WSB,HOU,2,91,116,33,84,0.393,,,,25,34,0.735,,33,22,,,,28,45,76,0.592,,,,26,28,0.929,,40,33,,,,30,,,,0.405,,0.46,45.2,66.7,,,0.393,,,0.298,0.592,,,0.342,1975,-25,-12,8,-0.19899999999999995,,,,-1,6,-0.19400000000000006,,-7,-11,,,,-2
63,32,1974-12-21,1,WSB,PHI,1,117,101,49,110,0.445,,,,19,26,0.731,,53,29,,,,25,41,95,0.432,,,,19,25,0.76,,60,17,,,,29,,,,0.236,,0.482,46.9,59.2,,,0.445,,,0.173,0.432,,,0.2,1975,16,8,15,0.013000000000000012,,,,0,1,-0.029000000000000026,,-7,12,,,,-4
64,33,1974-12-23,2,WSB,MIL,1,106,103,44,108,0.407,,,,18,26,0.692,20.0,58,23,9.0,2.0,,18,45,96,0.469,,,,13,18,0.722,9.0,52,22,9.0,7.0,,27,,,,0.241,,0.444,52.7,52.3,,2.1,0.407,,31.7,0.167,0.469,,80.9,0.135,1975,3,-1,12,-0.062,,,,5,8,-0.030000000000000027,11.0,6,1,0.0,-5.0,,-9
65,34,1974-12-25,1,WSB,ATL,1,110,92,47,96,0.49,,,,16,19,0.842,,63,23,,,,25,39,98,0.398,,,,14,19,0.737,,43,16,,,,17,,,,0.198,,0.527,59.4,48.9,,,0.49,,,0.167,0.398,,,0.143,1975,18,8,-2,0.09199999999999997,,,,2,0,0.10499999999999998,,20,7,,,,8
66,35,1974-12-30,1,WSB,CLE,1,103,90,40,83,0.482,,,,23,28,0.821,13.0,50,22,17.0,7.0,31.0,16,37,90,0.411,,,,16,19,0.842,11.0,41,22,13.0,4.0,28.0,22,92.0,80.4,111.9,0.337,,0.54,54.9,55.0,15.2,7.8,0.482,24.5,30.2,0.277,0.411,22.2,77.1,0.178,1975,13,3,-7,0.07100000000000001,,,,7,9,-0.02100000000000002,2.0,9,0,4.0,3.0,3.0,-6
67,36,1975-01-01,2,WSB,SEA,2,118,123,45,105,0.429,,,,28,43,0.651,,46,28,6.0,4.0,29.0,31,49,107,0.458,,,,25,32,0.781,,58,31,,,22.0,33,,,,0.41,,0.476,44.2,62.2,,3.7,0.429,19.0,,0.267,0.458,15.4,,0.234,1975,-5,-4,-2,-0.029000000000000026,,,,3,11,-0.13,,-12,-3,,,7.0,-2
68,37,1975-01-04,2,WSB,GSW,2,96,104,37,104,0.356,,,,22,27,0.815,20.0,55,20,14.0,5.0,19.0,29,41,90,0.456,,,,22,34,0.647,15.0,57,22,14.0,3.0,20.0,30,87.9,95.2,109.3,0.26,,0.414,49.1,54.1,12.8,5.6,0.356,14.1,32.3,0.212,0.456,16.0,70.0,0.244,1975,-8,-4,14,-0.10000000000000003,,,,0,-7,0.16799999999999993,5.0,-2,-2,0.0,2.0,-1.0,-1
69,38,1975-01-05,2,WSB,LAL,2,109,112,45,98,0.459,,,,19,27,0.704,15.0,54,29,12.0,7.0,,19,47,112,0.42,,,,18,18,1.0,25.0,61,32,12.0,4.0,,25,,,,0.276,,0.496,47.0,64.4,,6.3,0.459,,29.4,0.194,0.42,,60.9,0.161,1975,-3,-2,-14,0.039000000000000035,,,,1,9,-0.29600000000000004,-10.0,-7,-3,0.0,3.0,,-6
70,39,1975-01-08,2,WSB,PHO,1,102,95,42,95,0.442,,,,18,23,0.783,12.0,44,27,19.0,6.0,22.0,21,40,89,0.449,,,,15,18,0.833,10.0,46,23,11.0,5.0,28.0,25,91.2,84.9,111.9,0.242,,0.485,48.9,64.3,17.0,6.7,0.442,17.3,25.0,0.189,0.449,22.4,76.2,0.169,1975,7,2,6,-0.007000000000000006,,,,3,5,-0.04999999999999993,2.0,-2,4,8.0,1.0,-6.0,-4
71,40,1975-01-09,2,WSB,HOU,1,102,94,39,79,0.494,,,,24,29,0.828,,41,24,,,,31,40,84,0.476,,,,14,20,0.7,,37,26,,,,24,,,,0.367,,0.556,52.6,61.5,,,0.494,,,0.304,0.476,,,0.167,1975,8,-1,-5,0.018000000000000016,,,,10,9,0.128,,4,-2,,,,7
72,41,1975-01-11,1,WSB,LAL,1,102,90,39,83,0.47,,,,24,33,0.727,13.0,47,30,10.0,10.0,,22,37,92,0.402,,,,16,17,0.941,17.0,49,23,11.0,5.0,,29,,,,0.398,,0.523,49.0,76.9,,10.9,0.47,,28.9,0.289,0.402,,66.7,0.174,1975,12,2,-9,0.06799999999999995,,,,8,16,-0.21399999999999997,-4.0,-2,7,-1.0,5.0,,-7
73,42,1975-01-16,2,WSB,ATL,2,85,108,34,100,0.34,,,,17,24,0.708,,46,18,,,,29,46,84,0.548,,,,16,22,0.727,,55,28,,,,31,,,,0.24,,0.384,45.5,52.9,,,0.34,,,0.17,0.548,,,0.19,1975,-23,-12,16,-0.20800000000000002,,,,1,2,-0.019000000000000017,,-9,-10,,,,-2
74,43,1975-01-17,2,WSB,PHI,1,103,92,43,86,0.5,,,,17,21,0.81,,44,24,,,,26,41,92,0.446,,,,10,15,0.667,,46,20,,,,22,,,,0.244,,0.541,48.9,55.8,,,0.5,,,0.198,0.446,,,0.109,1975,11,2,-6,0.05399999999999999,,,,7,6,0.14300000000000002,,-2,4,,,,4
75,44,1975-01-18,1,WSB,GSW,1,125,101,53,87,0.609,,,,19,23,0.826,7.0,34,30,20.0,5.0,18.0,14,45,105,0.429,,,,11,13,0.846,25.0,52,26,11.0,2.0,24.0,23,119.0,96.2,105.0,0.264,,0.644,39.5,56.6,19.0,4.8,0.609,15.6,20.6,0.218,0.429,17.8,51.9,0.105,1975,24,8,-18,0.18,,,,8,10,-0.020000000000000018,-18.0,-18,4,9.0,3.0,-6.0,-9
76,45,1975-01-21,2,WSB,CLE,1,97,88,40,77,0.519,,,,17,18,0.944,11.0,40,19,7.0,5.0,17.0,18,39,82,0.476,,,,10,12,0.833,8.0,31,24,7.0,1.0,15.0,21,107.6,97.6,90.1,0.234,,0.571,56.3,47.5,7.8,6.1,0.519,16.7,32.4,0.221,0.476,14.7,78.4,0.122,1975,9,1,-5,0.04300000000000004,,,,7,6,0.11099999999999999,3.0,9,-5,0.0,4.0,2.0,-3
77,46,1975-01-22,1,WSB,KCO,1,97,88,38,85,0.447,,,,21,27,0.778,,36,24,15.0,,,27,31,77,0.403,,,,26,30,0.867,,47,19,8.0,,,25,,,,0.318,,0.501,43.4,63.2,,,0.447,,,0.247,0.403,,,0.338,1975,9,7,8,0.043999999999999984,,,,-5,-3,-0.08899999999999997,,-11,5,7.0,,,2
78,47,1975-01-25,1,WSB,CLE,1,94,92,37,87,0.425,,,,20,23,0.87,14.0,46,25,12.0,4.0,18.0,19,39,90,0.433,,,,14,16,0.875,16.0,42,23,8.0,5.0,20.0,21,97.1,95.0,96.8,0.264,,0.484,52.3,67.6,12.4,4.4,0.425,15.6,35.0,0.23,0.433,17.1,66.7,0.156,1975,2,-2,-3,-0.008000000000000007,,,,6,7,-0.0050000000000000044,-2.0,4,2,4.0,-1.0,-2.0,-2
79,48,1975-01-26,1,WSB,HOU,1,118,90,48,95,0.505,,,,22,32,0.688,,52,31,,,,33,33,78,0.423,,,,24,30,0.8,,39,22,,,,35,,,,0.337,,0.541,57.1,64.6,,,0.505,,,0.232,0.423,,,0.308,1975,28,15,17,0.08200000000000002,,,,-2,2,-0.1120000000000001,,13,9,,,,-2
80,49,1975-01-31,2,WSB,NOJ,1,106,101,43,84,0.512,,,,20,32,0.625,,44,24,,,,15,48,101,0.475,,,,5,6,0.833,,51,23,,,,27,,,,0.381,,0.54,46.3,55.8,,,0.512,,,0.238,0.475,,,0.05,1975,5,-5,-17,0.03700000000000003,,,,15,26,-0.20799999999999996,,-7,1,,,,-12
81,50,1975-02-02,2,WSB,CHI,2,80,97,34,86,0.395,,,,12,18,0.667,12.0,43,14,8.0,3.0,16.0,30,37,78,0.474,,,,23,31,0.742,15.0,54,20,10.0,3.0,16.0,21,85.0,103.1,94.1,0.209,,0.426,44.3,41.2,8.5,3.8,0.395,14.6,23.5,0.14,0.474,14.9,67.4,0.295,1975,-17,-3,8,-0.07899999999999996,,,,-11,-13,-0.07499999999999996,-3.0,-11,-6,-2.0,0.0,0.0,9
82,51,1975-02-04,2,WSB,PHO,2,89,90,39,80,0.488,,,,11,17,0.647,5.0,35,22,8.0,6.0,20.0,22,38,87,0.437,,,,14,20,0.7,13.0,48,27,9.0,3.0,20.0,20,88.8,89.8,100.2,0.213,,0.509,42.2,56.4,8.0,6.9,0.488,18.6,12.5,0.138,0.437,17.3,69.8,0.161,1975,-1,1,-7,0.05099999999999999,,,,-3,-3,-0.052999999999999936,-8.0,-13,-5,-1.0,3.0,0.0,2
83,52,1975-02-06,2,WSB,GSW,1,98,97,41,97,0.423,,,,16,20,0.8,20.0,52,23,11.0,5.0,18.0,27,35,92,0.38,,,,27,31,0.871,21.0,55,19,12.0,3.0,17.0,25,99.0,98.0,99.0,0.206,,0.463,48.6,56.1,11.1,5.4,0.423,14.5,37.0,0.165,0.38,13.9,60.4,0.293,1975,1,6,5,0.04299999999999998,,,,-11,-11,-0.07099999999999995,-1.0,-3,4,-1.0,2.0,1.0,2
84,53,1975-02-07,2,WSB,SEA,1,99,76,39,83,0.47,,,,21,28,0.75,,45,21,9.0,8.0,18.0,19,32,97,0.33,,,,12,16,0.75,,49,17,9.0,,20.0,24,,,,0.337,,0.519,47.9,53.8,,8.2,0.47,15.9,,0.253,0.33,16.1,,0.124,1975,23,7,-14,0.13999999999999996,,,,9,12,0.0,,-4,4,0.0,,-2.0,-5
85,54,1975-02-08,2,WSB,POR,2,96,100,41,80,0.513,,,,14,18,0.778,10.0,27,22,12.0,1.0,,21,43,68,0.632,,,,14,19,0.737,8.0,38,24,7.0,3.0,,21,,,,0.225,,0.546,41.5,53.7,,1.5,0.513,,25.0,0.175,0.632,,68.0,0.206,1975,-4,-2,12,-0.119,,,,0,-1,0.041000000000000036,2.0,-11,-2,5.0,-2.0,,0
86,55,1975-02-12,1,WSB,MIL,1,112,108,45,104,0.433,,,,22,35,0.629,22.0,56,27,9.0,8.0,14.0,26,45,89,0.506,,,,18,27,0.667,11.0,41,24,6.0,2.0,21.0,31,104.4,100.7,97.2,0.337,,0.469,57.7,60.0,8.4,9.0,0.433,10.5,42.3,0.212,0.506,17.2,75.6,0.202,1975,4,0,15,-0.07300000000000001,,,,4,8,-0.038000000000000034,11.0,15,3,3.0,6.0,-7.0,-5
87,56,1975-02-15,2,WSB,NYK,1,108,106,37,85,0.435,,,,34,40,0.85,,45,16,,,,20,45,114,0.395,,,,16,17,0.941,,59,30,,,,35,,,,0.471,,0.526,43.3,43.2,,,0.435,,,0.4,0.395,,,0.14,1975,2,-8,-29,0.03999999999999998,,,,18,23,-0.09099999999999997,,-14,-14,,,,-15
88,57,1975-02-16,1,WSB,NYK,1,125,104,51,97,0.526,,,,23,31,0.742,,49,19,,,,25,39,84,0.464,,,,26,32,0.813,,35,22,,,,26,,,,0.32,,0.565,58.3,37.3,,,0.526,,,0.237,0.464,,,0.31,1975,21,12,13,0.062,,,,-3,-1,-0.07099999999999995,,14,-3,,,,-1
89,58,1975-02-19,1,WSB,PHO,1,120,97,47,96,0.49,,,,26,34,0.765,10.0,48,28,16.0,7.0,21.0,23,42,98,0.429,,,,13,19,0.684,12.0,49,20,8.0,3.0,25.0,33,101.8,82.3,117.8,0.354,,0.541,49.5,59.6,13.6,7.1,0.49,15.9,21.3,0.271,0.429,19.0,76.0,0.133,1975,23,5,-2,0.061,,,,13,15,0.08099999999999996,-2.0,-1,8,8.0,4.0,-4.0,-10
90,59,1975-02-20,2,WSB,CLE,2,95,106,37,78,0.474,,,,21,29,0.724,8.0,32,14,12.0,3.0,17.0,21,46,87,0.529,,,,14,20,0.7,18.0,50,24,3.0,3.0,21.0,25,97.4,108.7,97.5,0.372,,0.523,39.0,37.8,12.3,3.4,0.474,15.8,20.0,0.269,0.529,18.0,57.1,0.161,1975,-11,-9,-9,-0.05500000000000005,,,,7,9,0.02400000000000002,-10.0,-18,-10,9.0,0.0,-4.0,-4
91,60,1975-02-21,2,WSB,DET,1,121,96,48,77,0.623,,,,25,31,0.806,,46,34,,,,23,37,99,0.374,,,,22,27,0.815,,43,19,,,,23,,,,0.403,,0.667,51.7,70.8,,,0.623,,,0.325,0.374,,,0.222,1975,25,11,-22,0.249,,,,3,4,-0.008999999999999897,,3,15,,,,0
92,61,1975-02-23,1,WSB,POR,1,113,98,47,97,0.485,,,,19,24,0.792,19.0,51,24,10.0,4.0,,20,43,87,0.494,,,,12,18,0.667,10.0,39,23,14.0,2.0,,27,,,,0.247,,0.525,56.7,51.1,,4.6,0.485,,39.6,0.196,0.494,,76.2,0.138,1975,15,4,10,-0.009000000000000008,,,,7,6,0.125,9.0,12,1,-4.0,2.0,,-7
93,62,1975-02-25,2,WSB,BUF,1,111,93,48,105,0.457,,,,15,21,0.714,,59,29,,,,26,34,95,0.358,,,,25,31,0.806,,55,24,,,,22,,,,0.2,,0.486,51.8,60.4,,,0.457,,,0.143,0.358,,,0.263,1975,18,14,10,0.09900000000000003,,,,-10,-10,-0.09200000000000008,,4,5,,,,4
94,63,1975-02-26,1,WSB,SEA,1,104,98,45,95,0.474,,,,14,18,0.778,,46,29,,,,27,39,83,0.47,,,,20,24,0.833,,38,16,,,,22,,,,0.189,,0.505,54.8,64.4,,,0.474,,,0.147,0.47,,,0.241,1975,6,6,12,0.0040000000000000036,,,,-6,-6,-0.05499999999999994,,8,13,,,,5
95,64,1975-02-28,1,WSB,DET,1,106,95,44,90,0.489,,,,18,22,0.818,,37,30,,,,26,37,87,0.425,,,,21,23,0.913,,42,27,,,,22,,,,0.244,,0.532,46.8,68.2,,,0.489,,,0.2,0.425,,,0.241,1975,11,7,3,0.064,,,,-3,-1,-0.09500000000000008,,-5,3,,,,4
