,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
40,23,2019-12-04,1,CHO,GSW,1,106,91,40,87,0.46,21,48,0.438,5,8,0.625,11,44,30,11,7,13,20,36,78,0.462,9,23,0.391,10,15,0.667,6,37,18,7,3,16,12,115.8,99.4,91.6,0.092,0.552,0.586,54.3,75.0,12.0,12.7,0.58,12.6,26.2,0.057,0.519,15.9,84.6,0.128,2020,15,4,9,-0.0020000000000000018,12,25,0.046999999999999986,-5,-7,-0.04200000000000004,5,7,12,4,4,-3,8
41,24,2019-12-06,1,CHO,BRK,2,104,111,36,83,0.434,17,40,0.425,15,17,0.882,10,34,23,6,6,19,16,42,88,0.477,15,38,0.395,12,15,0.8,15,49,35,12,5,16,21,110.4,117.8,94.2,0.205,0.482,0.575,41.0,63.9,6.4,12.0,0.536,17.4,22.7,0.181,0.563,14.5,61.5,0.136,2020,-7,-6,-5,-0.04299999999999998,2,2,0.02999999999999997,3,2,0.08199999999999996,-5,-15,-12,-6,1,3,-5
42,25,2019-12-08,1,CHO,ATL,2,107,122,36,90,0.4,11,31,0.355,24,29,0.828,13,44,22,8,3,11,17,44,91,0.484,18,45,0.4,16,17,0.941,11,48,28,8,8,13,24,109.6,125.0,97.6,0.322,0.344,0.521,47.8,61.1,8.2,6.5,0.461,9.7,26.0,0.267,0.582,11.7,73.8,0.176,2020,-15,-8,-1,-0.08399999999999996,-7,-14,-0.04500000000000004,8,12,-0.11299999999999999,2,-4,-6,0,-5,-2,-7
43,26,2019-12-10,1,CHO,WAS,1,114,107,38,85,0.447,16,41,0.39,22,28,0.786,11,48,22,4,4,13,26,38,90,0.422,11,35,0.314,20,25,0.8,13,45,27,7,7,10,24,118.8,111.5,95.9,0.329,0.482,0.586,51.6,57.9,4.2,7.3,0.541,11.8,25.6,0.259,0.483,9.0,74.0,0.222,2020,7,0,-5,0.025000000000000022,5,6,0.07600000000000001,2,3,-0.014000000000000012,-2,3,-5,-3,-3,3,2
44,27,2019-12-11,2,CHO,BRK,1,113,108,36,88,0.409,15,35,0.429,26,32,0.813,15,47,20,2,6,8,23,38,88,0.432,10,38,0.263,22,33,0.667,17,52,20,5,3,12,21,121.0,115.7,93.4,0.364,0.398,0.553,47.5,55.6,2.1,12.0,0.494,7.3,30.0,0.295,0.489,10.5,65.3,0.25,2020,5,-2,0,-0.02300000000000002,5,-3,0.16599999999999998,4,-1,0.1459999999999999,-2,-5,0,-3,3,-4,2
45,28,2019-12-13,2,CHO,CHI,1,83,73,30,79,0.38,6,31,0.194,17,21,0.81,11,60,21,9,5,20,16,27,90,0.3,7,34,0.206,12,14,0.857,11,45,20,11,7,12,20,87.4,76.9,94.9,0.266,0.392,0.47,57.1,70.0,9.5,8.9,0.418,18.5,24.4,0.215,0.339,11.1,81.7,0.133,2020,10,3,-11,0.08000000000000002,-1,-3,-0.011999999999999983,5,7,-0.04699999999999993,0,15,1,-2,-2,8,-4
46,29,2019-12-15,2,CHO,IND,2,85,107,28,91,0.308,5,32,0.156,24,35,0.686,17,56,18,4,5,10,21,40,88,0.455,10,35,0.286,17,20,0.85,8,51,30,6,9,9,25,88.5,111.4,96.1,0.385,0.352,0.399,52.3,64.3,4.2,9.4,0.335,8.6,28.3,0.264,0.511,8.5,83.0,0.193,2020,-22,-12,3,-0.14700000000000002,-5,-3,-0.12999999999999998,7,15,-0.16399999999999992,9,5,-12,-2,-4,1,-4
47,30,2019-12-17,1,CHO,SAC,1,110,102,39,81,0.481,13,30,0.433,19,27,0.704,16,51,26,5,8,16,18,38,91,0.418,14,39,0.359,12,13,0.923,10,33,23,10,5,10,22,120.2,111.5,91.5,0.333,0.37,0.592,60.7,66.7,5.5,15.4,0.562,14.7,41.0,0.235,0.495,9.4,77.8,0.132,2020,8,1,-10,0.063,-1,-9,0.07400000000000001,7,14,-0.21900000000000008,6,18,3,-5,3,6,-4
48,31,2019-12-18,2,CHO,CLE,2,98,100,37,91,0.407,13,37,0.351,11,18,0.611,15,35,25,12,3,9,20,40,74,0.541,7,26,0.269,13,17,0.765,10,48,25,7,3,23,21,107.4,109.6,91.3,0.198,0.407,0.495,42.2,67.6,13.1,6.3,0.478,8.3,28.3,0.121,0.588,22.0,66.7,0.176,2020,-2,-3,17,-0.13400000000000006,6,11,0.08199999999999996,-2,1,-0.15400000000000003,5,-13,0,5,0,-14,-1
49,32,2019-12-21,1,CHO,UTA,2,107,114,39,85,0.459,12,29,0.414,17,22,0.773,11,36,20,13,4,14,25,39,75,0.52,17,34,0.5,19,20,0.95,8,42,27,7,4,21,27,112.4,119.7,95.2,0.259,0.341,0.565,46.2,51.3,13.7,9.8,0.529,12.9,24.4,0.2,0.633,20.0,75.8,0.253,2020,-7,0,10,-0.061,-5,-5,-0.08600000000000002,-2,2,-0.17699999999999994,3,-6,-7,6,0,-7,-2
50,33,2019-12-22,2,CHO,BOS,2,93,119,33,82,0.402,10,34,0.294,17,23,0.739,2,27,26,3,5,3,17,46,88,0.523,14,32,0.438,13,16,0.813,10,57,25,2,9,11,24,100.7,128.9,92.3,0.28,0.415,0.505,32.1,78.8,3.2,8.9,0.463,3.2,4.1,0.207,0.602,10.4,71.4,0.148,2020,-26,-13,-6,-0.121,-4,2,-0.14400000000000002,4,7,-0.07399999999999995,-8,-30,1,1,-4,-8,-7
51,34,2019-12-27,1,CHO,OKC,2,102,104,42,101,0.416,7,39,0.179,11,18,0.611,17,54,26,8,4,15,27,40,89,0.449,5,31,0.161,19,31,0.613,10,49,19,8,4,14,23,97.9,99.9,94.3,0.178,0.386,0.468,52.4,61.9,7.7,6.9,0.45,12.1,30.4,0.109,0.478,12.0,78.7,0.213,2020,-2,2,12,-0.03300000000000003,2,8,0.017999999999999988,-8,-13,-0.0020000000000000018,7,5,7,0,0,1,4
52,35,2019-12-29,2,CHO,MEM,2,104,117,37,86,0.43,9,31,0.29,21,32,0.656,11,42,23,8,4,14,19,45,93,0.484,10,35,0.286,17,17,1.0,14,51,30,5,5,14,20,104.7,117.8,99.3,0.372,0.36,0.52,45.2,62.2,8.1,6.9,0.483,12.3,22.9,0.244,0.538,12.2,68.9,0.183,2020,-13,-8,-7,-0.05399999999999999,-1,-4,0.0040000000000000036,4,15,-0.344,-3,-9,-7,3,-1,0,-1
53,36,2019-12-31,1,CHO,BOS,2,92,109,34,86,0.395,12,34,0.353,12,16,0.75,8,41,25,7,4,17,16,44,97,0.454,14,38,0.368,7,10,0.7,15,54,25,12,9,10,16,95.2,112.8,96.6,0.186,0.395,0.494,43.2,73.5,7.2,6.8,0.465,15.4,17.0,0.14,0.526,9.0,68.8,0.072,2020,-17,-10,-11,-0.059,-2,-4,-0.015000000000000013,5,6,0.050000000000000044,-7,-13,0,-5,-5,7,0
54,37,2020-01-02,2,CHO,CLE,1,109,106,37,83,0.446,15,38,0.395,20,24,0.833,10,39,25,5,0,11,15,41,81,0.506,13,35,0.371,11,14,0.786,7,42,26,6,3,14,22,117.9,114.6,92.5,0.289,0.458,0.583,48.1,67.6,5.4,0.0,0.536,10.5,22.2,0.241,0.586,13.8,80.6,0.136,2020,3,-4,2,-0.06,2,3,0.02400000000000002,9,10,0.04699999999999993,3,-3,-1,-1,-3,-3,-7
55,38,2020-01-04,2,CHO,DAL,1,123,120,42,85,0.494,11,25,0.44,28,31,0.903,16,53,27,5,5,17,22,47,100,0.47,15,50,0.3,11,13,0.846,14,41,28,7,4,10,25,124.9,121.9,89.2,0.365,0.294,0.623,56.4,64.3,5.1,10.0,0.559,14.7,37.2,0.329,0.545,8.6,72.5,0.11,2020,3,-5,-15,0.02400000000000002,-4,-25,0.14,17,18,0.05700000000000005,2,12,-1,-2,1,7,-3
56,39,2020-01-06,1,CHO,IND,2,104,115,37,81,0.457,10,30,0.333,20,22,0.909,8,38,21,3,3,11,14,47,89,0.528,10,26,0.385,11,14,0.786,12,43,31,8,5,10,23,113.7,125.8,91.5,0.272,0.37,0.573,46.9,56.8,3.3,4.8,0.519,10.8,20.5,0.247,0.584,9.5,71.4,0.124,2020,-11,-10,-8,-0.07100000000000001,0,4,-0.05199999999999999,9,8,0.123,-4,-5,-10,-5,-2,1,-9
57,40,2020-01-08,1,CHO,TOR,2,110,112,38,86,0.442,15,37,0.405,19,26,0.731,13,50,30,6,6,17,21,42,94,0.447,14,36,0.389,14,20,0.7,14,46,34,7,5,10,23,112.7,114.7,88.4,0.302,0.43,0.564,52.1,78.9,6.1,10.3,0.529,14.9,28.9,0.221,0.521,8.9,72.5,0.149,2020,-2,-4,-8,-0.0050000000000000044,1,1,0.016000000000000014,5,6,0.031000000000000028,-1,4,-4,-1,1,7,-2
58,41,2020-01-10,2,CHO,UTA,2,92,109,35,75,0.467,8,26,0.308,14,19,0.737,7,37,20,6,3,20,16,40,79,0.506,18,42,0.429,11,14,0.786,9,40,28,9,6,15,20,99.6,118.0,92.3,0.253,0.347,0.552,48.1,57.1,6.5,8.1,0.52,19.3,18.4,0.187,0.62,15.0,76.9,0.139,2020,-17,-5,-4,-0.03899999999999998,-10,-16,-0.121,3,5,-0.049000000000000044,-2,-3,-8,-3,-3,5,-4
59,42,2020-01-12,2,CHO,PHO,2,92,100,36,86,0.419,8,35,0.229,12,18,0.667,8,37,25,10,3,14,19,41,82,0.5,7,21,0.333,11,18,0.611,12,51,22,8,5,18,19,95.6,103.9,96.2,0.209,0.407,0.49,42.0,69.4,10.4,4.9,0.465,13.0,17.0,0.14,0.543,16.7,70.7,0.134,2020,-8,-5,4,-0.08100000000000002,1,14,-0.10400000000000001,1,0,0.05600000000000005,-4,-14,3,2,-2,-4,0
60,43,2020-01-13,2,CHO,POR,2,112,115,40,90,0.444,18,38,0.474,14,18,0.778,10,42,24,7,3,8,20,42,83,0.506,16,37,0.432,15,19,0.789,9,47,26,4,5,13,21,119.1,122.3,94.0,0.2,0.422,0.572,47.2,60.0,7.4,6.5,0.544,7.6,20.8,0.156,0.602,12.5,78.0,0.181,2020,-3,-2,7,-0.062,2,1,0.04199999999999998,-1,-1,-0.01100000000000001,1,-5,-2,3,-2,-5,-1
61,44,2020-01-15,2,CHO,DEN,2,86,100,33,81,0.407,12,35,0.343,8,14,0.571,9,42,28,4,6,14,24,38,79,0.481,9,28,0.321,15,25,0.6,3,40,28,8,7,11,18,92.0,107.0,93.4,0.173,0.432,0.493,51.2,84.8,4.3,11.8,0.481,13.8,19.6,0.099,0.538,10.9,91.7,0.19,2020,-14,-5,2,-0.07400000000000001,3,7,0.02200000000000002,-7,-11,-0.029000000000000026,6,2,0,-4,-1,3,6
62,45,2020-01-20,1,CHO,ORL,2,83,106,29,76,0.382,10,33,0.303,15,20,0.75,9,39,21,4,5,18,18,44,92,0.478,14,28,0.5,4,9,0.444,15,47,25,9,4,9,15,93.0,118.8,89.2,0.263,0.434,0.489,45.3,72.4,4.5,7.8,0.447,17.5,22.0,0.197,0.554,8.6,66.7,0.043,2020,-23,-15,-16,-0.09599999999999997,-4,5,-0.197,11,11,0.306,-6,-8,-4,-5,1,9,3
63,46,2020-01-24,1,CHO,MIL,2,103,116,32,86,0.372,14,39,0.359,25,30,0.833,8,39,24,6,3,13,22,44,87,0.506,10,36,0.278,18,24,0.75,12,53,26,8,8,15,22,102.8,115.8,100.2,0.349,0.453,0.519,42.4,75.0,6.0,5.9,0.453,11.6,16.3,0.291,0.563,13.3,72.1,0.207,2020,-13,-12,-1,-0.134,4,3,0.08099999999999996,7,6,0.08299999999999996,-4,-14,-2,-2,-5,-2,0
64,47,2020-01-28,1,CHO,NYK,1,97,92,34,88,0.386,8,32,0.25,21,27,0.778,16,51,22,5,4,13,14,38,86,0.442,9,32,0.281,7,11,0.636,8,42,17,5,7,13,26,103.7,98.3,93.6,0.307,0.364,0.486,54.8,64.7,5.3,7.4,0.432,11.5,32.0,0.239,0.494,12.5,81.4,0.081,2020,5,-4,2,-0.055999999999999994,-1,0,-0.031000000000000028,14,16,0.14200000000000002,8,9,5,0,-3,0,-12
65,48,2020-01-30,2,CHO,WAS,2,107,121,43,99,0.434,9,30,0.3,12,19,0.632,16,38,32,9,4,7,24,41,86,0.477,14,37,0.378,25,27,0.926,19,57,24,3,6,18,22,113.6,128.5,94.2,0.192,0.303,0.498,40.0,74.4,9.6,8.2,0.48,6.1,29.6,0.121,0.558,15.5,53.7,0.291,2020,-14,2,13,-0.04299999999999998,-5,-7,-0.07800000000000001,-13,-8,-0.29400000000000004,-3,-19,8,6,-2,-11,2
66,49,2020-02-01,2,CHO,SAS,2,90,114,35,83,0.422,10,36,0.278,10,12,0.833,6,37,29,5,7,17,18,45,87,0.517,10,28,0.357,14,21,0.667,7,44,27,13,2,10,14,92.4,117.1,97.4,0.145,0.434,0.51,45.7,82.9,5.1,11.9,0.482,16.1,14.0,0.12,0.575,9.4,81.6,0.161,2020,-24,-10,-4,-0.09500000000000003,0,8,-0.07899999999999996,-4,-9,0.16599999999999993,-1,-7,2,-8,5,7,4
67,50,2020-02-03,1,CHO,ORL,2,100,112,41,89,0.461,9,31,0.29,9,14,0.643,15,46,24,8,2,12,16,43,80,0.538,16,34,0.471,10,17,0.588,8,37,35,7,3,9,12,113.1,126.7,88.4,0.157,0.348,0.525,55.4,58.5,9.1,4.3,0.511,11.2,34.1,0.101,0.638,9.3,79.5,0.125,2020,-12,-2,9,-0.07700000000000001,-7,-3,-0.181,-1,-3,0.05500000000000005,7,9,-11,1,-1,3,4
68,51,2020-02-04,2,CHO,HOU,2,110,125,39,83,0.47,13,33,0.394,19,24,0.792,12,53,22,2,2,17,18,43,97,0.443,20,60,0.333,19,23,0.826,7,41,25,11,5,4,19,110.5,125.6,99.5,0.289,0.398,0.588,56.4,56.4,2.0,5.4,0.548,15.4,26.1,0.229,0.546,3.6,85.4,0.196,2020,-15,-4,-14,0.02699999999999997,-7,-27,0.061,0,1,-0.03399999999999992,5,12,-3,-9,-3,13,-1
69,52,2020-02-08,1,CHO,DAL,2,100,116,38,87,0.437,11,36,0.306,13,18,0.722,12,39,15,5,4,10,13,44,87,0.506,17,35,0.486,11,11,1.0,11,46,29,5,6,10,18,111.8,129.7,89.4,0.207,0.414,0.527,45.9,39.5,5.6,7.7,0.5,9.5,25.5,0.149,0.603,9.8,71.1,0.126,2020,-16,-6,0,-0.069,-6,1,-0.18,2,7,-0.278,1,-7,-14,0,-2,0,-5
70,53,2020-02-10,2,CHO,DET,1,87,76,33,88,0.375,9,36,0.25,12,14,0.857,13,45,19,10,3,10,15,29,82,0.354,7,35,0.2,11,13,0.846,19,52,21,4,5,21,18,100.0,87.3,87.0,0.159,0.409,0.462,46.4,57.6,11.5,6.4,0.426,9.6,28.3,0.136,0.396,19.3,62.7,0.134,2020,11,4,6,0.02100000000000002,2,1,0.04999999999999999,1,1,0.01100000000000001,-6,-7,-2,6,-2,-11,-3
