,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
19,20,1993-12-16,2,IND,ATL,1,99,81,37,78,0.474,4,6,0.667,21,27,0.778,17,52,25,3,6,14,18,29,89,0.326,6,20,0.3,17,19,0.895,25,50,18,9,6,12,24,118.6,97.1,83.4,0.346,0.077,0.551,51.0,67.6,3.6,8.7,0.5,13.5,40.5,0.269,0.36,11.0,58.3,0.191,1994,18,8,-11,0.14799999999999996,-2,-14,0.36700000000000005,4,8,-0.11699999999999999,-8,2,7,-6,0,2,-6
52,21,1993-12-18,1,IND,NJN,1,108,98,32,72,0.444,4,6,0.667,40,49,0.816,12,47,21,7,9,15,24,38,91,0.418,2,8,0.25,20,27,0.741,16,43,25,9,6,12,36,114.0,103.5,94.7,0.681,0.083,0.577,52.2,65.6,7.4,10.8,0.472,13.8,30.8,0.556,0.429,10.4,68.6,0.22,1994,10,-6,-19,0.026000000000000023,2,-2,0.41700000000000004,20,22,0.07499999999999996,-4,4,-4,-2,3,3,-12
53,22,1993-12-20,2,IND,PHO,2,94,102,40,80,0.5,3,12,0.25,11,12,0.917,13,47,26,5,8,24,30,37,80,0.463,3,9,0.333,25,41,0.61,12,35,22,17,6,7,17,101.8,110.4,92.4,0.15,0.15,0.551,57.3,65.0,5.4,11.3,0.519,22.0,36.1,0.138,0.481,6.7,73.9,0.313,1994,-8,3,0,0.03699999999999998,0,3,-0.08300000000000002,-14,-29,0.30700000000000005,1,12,4,-12,2,17,13
54,23,1993-12-21,2,IND,SEA,2,88,91,38,71,0.535,0,3,0.0,12,22,0.545,14,39,17,9,6,21,20,37,77,0.481,2,8,0.25,15,25,0.6,13,31,24,17,2,17,19,100.7,104.2,87.4,0.31,0.042,0.545,55.7,44.7,10.3,8.7,0.535,20.7,43.8,0.169,0.494,16.2,65.8,0.195,1994,-3,1,-6,0.05400000000000005,-2,-5,-0.25,-3,-3,-0.05499999999999994,1,8,-7,-8,4,4,1
55,24,1993-12-23,2,IND,POR,2,96,108,36,79,0.456,3,4,0.75,21,26,0.808,14,41,19,9,6,20,30,36,81,0.444,6,12,0.5,30,39,0.769,11,39,26,12,6,15,19,100.1,112.7,95.9,0.329,0.051,0.531,51.3,52.8,9.4,8.7,0.475,18.1,33.3,0.266,0.481,13.3,71.1,0.37,1994,-12,0,-2,0.01200000000000001,-3,-8,0.25,-9,-13,0.039000000000000035,3,2,-7,-3,0,5,11
56,25,1993-12-26,2,IND,CLE,2,103,107,34,87,0.391,3,10,0.3,32,38,0.842,16,47,24,10,9,17,34,35,78,0.449,2,6,0.333,35,42,0.833,9,39,27,10,4,18,27,102.0,106.0,91.4,0.437,0.115,0.497,54.7,70.6,9.9,12.5,0.408,14.1,34.8,0.368,0.462,15.7,77.5,0.449,1994,-4,-1,9,-0.057999999999999996,1,4,-0.03300000000000003,-3,-4,0.009000000000000008,7,8,-3,0,5,-1,7
57,26,1993-12-30,1,IND,SAS,2,82,107,34,99,0.343,2,4,0.5,12,14,0.857,32,53,16,8,7,15,17,44,89,0.494,6,12,0.5,13,15,0.867,20,49,31,11,8,14,19,97.3,126.9,84.3,0.141,0.04,0.39,52.0,47.1,9.5,9.1,0.354,12.5,52.5,0.121,0.528,12.8,51.2,0.146,1994,-25,-10,10,-0.15099999999999997,-4,-8,0.0,-1,-1,-0.010000000000000009,12,4,-15,-3,-1,1,-2
58,27,1994-01-04,1,IND,CLE,1,104,99,38,78,0.487,1,1,1.0,27,30,0.9,9,37,28,7,8,12,20,36,80,0.45,3,6,0.5,24,30,0.8,15,46,20,8,4,14,24,114.3,108.8,91.0,0.385,0.013,0.57,44.6,73.7,7.7,10.8,0.494,11.6,22.5,0.346,0.469,13.1,65.1,0.3,1994,5,2,-2,0.03699999999999998,-2,-5,0.5,3,0,0.09999999999999998,-6,-9,8,-1,4,-2,-4
59,28,1994-01-05,2,IND,WSB,2,95,97,36,73,0.493,0,3,0.0,23,31,0.742,11,45,17,10,5,19,19,37,74,0.5,3,7,0.429,20,26,0.769,6,27,21,10,1,17,25,102.0,104.2,93.1,0.425,0.041,0.548,62.5,47.2,10.7,7.5,0.493,18.0,34.4,0.315,0.52,16.6,85.0,0.27,1994,-2,-1,-1,-0.007000000000000006,-3,-4,-0.429,3,5,-0.027000000000000024,5,18,-4,0,4,2,-6
60,29,1994-01-08,2,IND,DET,1,101,92,39,87,0.448,2,4,0.5,21,31,0.677,22,54,24,4,3,19,20,39,84,0.464,3,11,0.273,11,17,0.647,10,41,24,9,5,14,25,106.1,96.6,95.2,0.356,0.046,0.502,56.8,61.5,4.2,4.1,0.46,15.9,41.5,0.241,0.482,13.3,76.2,0.131,1994,9,0,3,-0.016000000000000014,-1,-7,0.22699999999999998,10,14,0.030000000000000027,12,13,0,-5,-2,5,-5
61,30,1994-01-11,2,IND,MIL,1,82,76,28,71,0.394,2,5,0.4,24,34,0.706,15,49,16,7,5,17,18,30,83,0.361,1,12,0.083,15,22,0.682,13,41,23,12,9,13,22,93.9,87.0,87.3,0.479,0.07,0.477,54.4,57.1,8.0,7.0,0.408,16.5,34.9,0.338,0.367,12.3,72.3,0.181,1994,6,-2,-12,0.03300000000000003,1,-7,0.317,9,12,0.02399999999999991,2,8,-7,-5,-4,4,-4
62,31,1994-01-12,1,IND,DEN,1,107,96,35,70,0.5,1,1,1.0,36,41,0.878,5,37,22,12,7,18,27,31,83,0.373,3,7,0.429,31,37,0.838,16,47,17,14,3,18,31,108.9,97.7,98.2,0.586,0.014,0.608,44.0,62.9,12.2,9.2,0.507,17.0,13.9,0.514,0.392,15.3,66.7,0.373,1994,11,4,-13,0.127,-2,-6,0.571,5,4,0.040000000000000036,-11,-10,5,-2,4,0,-4
63,32,1994-01-14,2,IND,PHI,2,102,104,38,85,0.447,3,6,0.5,23,32,0.719,10,39,29,13,4,11,20,41,77,0.532,4,14,0.286,18,23,0.783,10,47,28,4,10,21,26,104.4,106.4,88.5,0.376,0.071,0.515,45.3,76.3,13.3,6.3,0.465,10.0,21.3,0.271,0.558,19.4,74.4,0.234,1994,-2,-3,8,-0.08500000000000002,-1,-8,0.21400000000000002,5,9,-0.06400000000000006,0,-8,1,9,-6,-10,-6
64,33,1994-01-15,1,IND,ATL,1,94,91,34,75,0.453,1,6,0.167,25,31,0.806,12,42,25,7,9,18,22,32,89,0.36,2,13,0.154,25,30,0.833,20,48,26,13,5,14,27,102.8,99.5,91.4,0.413,0.08,0.53,46.7,73.5,7.7,11.8,0.46,16.9,30.0,0.333,0.371,12.0,60.0,0.281,1994,3,2,-14,0.09300000000000003,-1,-7,0.013000000000000012,0,1,-0.026999999999999913,-8,-6,-1,-6,4,4,-5
65,34,1994-01-19,1,IND,MIA,1,109,92,40,80,0.5,4,10,0.4,25,30,0.833,12,48,27,17,4,17,22,33,76,0.434,0,7,0.0,26,34,0.765,9,38,21,10,3,20,25,110.7,93.5,98.4,0.375,0.125,0.585,55.8,67.5,17.3,5.8,0.525,15.4,29.3,0.313,0.434,18.0,80.0,0.342,1994,17,7,4,0.066,4,3,0.4,-1,-4,0.06799999999999995,3,10,6,7,1,-3,-3
66,35,1994-01-21,2,IND,CHI,2,95,96,39,70,0.557,3,3,1.0,14,18,0.778,11,39,23,3,1,18,24,40,83,0.482,2,7,0.286,14,22,0.636,17,35,25,10,5,9,14,114.4,115.6,83.0,0.257,0.043,0.61,52.7,59.0,3.6,1.3,0.579,18.8,37.9,0.2,0.494,8.9,62.2,0.169,1994,-1,-1,-13,0.07500000000000007,1,-4,0.714,0,-4,0.14200000000000002,-6,4,-2,-7,-4,9,10
67,36,1994-01-22,1,IND,CHI,2,81,90,33,71,0.465,2,11,0.182,13,24,0.542,7,32,23,8,1,14,23,34,70,0.486,2,5,0.4,20,24,0.833,10,40,21,8,6,16,25,94.5,105.0,85.8,0.338,0.155,0.497,44.4,69.7,9.3,1.5,0.479,14.7,18.9,0.183,0.5,16.6,71.4,0.286,1994,-9,-1,1,-0.020999999999999963,0,6,-0.21800000000000003,-7,0,-0.2909999999999999,-3,-8,2,0,-5,-2,-2
68,37,1994-01-24,1,IND,MIL,2,88,96,32,72,0.444,1,3,0.333,23,32,0.719,10,35,21,11,7,19,26,30,71,0.423,2,6,0.333,34,43,0.791,13,41,19,13,11,18,27,95.8,104.5,91.9,0.444,0.042,0.511,46.1,65.6,12.0,10.8,0.451,18.1,26.3,0.319,0.437,16.7,65.8,0.479,1994,-8,2,1,0.02100000000000002,-1,-3,0.0,-11,-11,-0.07200000000000006,-3,-6,2,-2,-4,1,-1
69,38,1994-01-26,2,IND,LAL,2,99,103,39,93,0.419,3,8,0.375,18,27,0.667,24,47,27,9,7,17,24,39,86,0.453,3,8,0.375,22,34,0.647,18,44,27,13,9,12,23,108.4,112.8,91.3,0.29,0.086,0.472,51.6,69.2,9.9,9.0,0.435,13.9,48.0,0.194,0.471,10.6,56.1,0.256,1994,-4,0,7,-0.03400000000000003,0,0,0.0,-4,-7,0.020000000000000018,6,3,0,-4,-2,5,1
70,39,1994-01-27,2,IND,DEN,2,106,113,44,87,0.506,1,4,0.25,17,19,0.895,13,34,19,7,5,17,30,37,74,0.5,2,8,0.25,37,47,0.787,18,44,19,10,13,17,20,112.9,120.3,93.9,0.218,0.046,0.556,43.6,43.2,7.5,7.6,0.511,15.1,33.3,0.195,0.514,15.2,53.8,0.5,1994,-7,7,13,0.006000000000000005,-1,-4,0.0,-20,-28,0.10799999999999998,-5,-10,0,-3,-8,0,10
71,40,1994-01-29,2,IND,HOU,1,119,108,48,79,0.608,3,6,0.5,20,27,0.741,8,32,33,12,4,11,19,42,83,0.506,9,30,0.3,15,19,0.789,15,35,30,3,7,19,18,129.3,117.4,92.0,0.342,0.076,0.655,47.8,68.8,13.0,7.5,0.627,10.8,28.6,0.253,0.56,17.2,61.5,0.181,1994,11,6,-4,0.10199999999999998,-6,-24,0.2,5,8,-0.04800000000000004,-7,-3,3,9,-3,-8,1
72,41,1994-02-01,1,IND,WSB,1,116,96,46,76,0.605,2,6,0.333,22,27,0.815,11,36,34,10,8,13,25,36,79,0.456,3,9,0.333,21,29,0.724,17,34,23,13,2,16,23,132.4,109.6,87.6,0.355,0.079,0.66,51.4,73.9,11.4,11.4,0.618,12.9,39.3,0.289,0.475,14.8,59.5,0.266,1994,20,10,-3,0.14899999999999997,-1,-3,0.0,1,-2,0.09099999999999997,-6,2,11,-3,6,-3,2
73,42,1994-02-02,2,IND,CHH,1,124,112,45,75,0.6,5,6,0.833,29,36,0.806,14,48,34,5,5,17,20,43,98,0.439,11,19,0.579,15,17,0.882,17,28,32,10,4,9,27,135.8,122.7,91.3,0.48,0.08,0.683,63.2,75.6,5.5,6.3,0.633,15.8,56.0,0.387,0.495,7.9,66.7,0.153,1994,12,2,-23,0.16099999999999998,-6,-13,0.254,14,19,-0.07599999999999996,-3,20,2,-5,1,8,-7
74,43,1994-02-04,1,IND,MIN,1,114,93,39,70,0.557,4,6,0.667,32,35,0.914,8,39,29,13,4,17,23,33,79,0.418,3,12,0.25,24,30,0.8,13,35,22,8,5,18,26,122.2,99.7,93.3,0.5,0.086,0.667,52.7,74.4,13.9,6.0,0.586,16.6,26.7,0.457,0.437,16.3,70.5,0.304,1994,21,6,-9,0.13900000000000007,1,-6,0.41700000000000004,8,5,0.11399999999999999,-5,4,7,5,-1,-1,-3
75,44,1994-02-05,1,IND,CHH,1,111,102,50,84,0.595,3,5,0.6,8,13,0.615,10,42,33,6,6,16,17,41,88,0.466,4,15,0.267,16,20,0.8,12,34,28,8,2,12,21,118.0,108.4,94.1,0.155,0.06,0.619,55.3,66.0,6.4,8.2,0.613,15.1,31.3,0.095,0.489,11.0,72.7,0.182,1994,9,9,-4,0.12899999999999995,-1,-10,0.33299999999999996,-8,-7,-0.18500000000000005,-2,8,5,-2,4,4,-4
76,45,1994-02-07,1,IND,GSW,1,104,99,40,86,0.465,1,6,0.167,23,28,0.821,23,44,23,9,5,14,19,41,77,0.532,4,10,0.4,13,22,0.591,14,37,22,7,7,17,30,119.6,113.8,87.0,0.326,0.07,0.529,54.3,57.5,10.3,7.5,0.471,12.5,50.0,0.267,0.558,16.4,60.0,0.169,1994,5,-1,9,-0.067,-3,-4,-0.233,10,6,0.22999999999999998,9,7,1,2,-2,-3,-11
77,46,1994-02-09,2,IND,MIA,1,102,98,35,70,0.5,2,8,0.25,30,38,0.789,10,35,23,7,2,16,33,31,66,0.47,2,14,0.143,34,48,0.708,10,36,18,7,4,14,35,113.8,109.3,89.6,0.543,0.114,0.588,49.3,65.7,7.8,3.8,0.514,15.6,27.8,0.429,0.485,13.8,71.4,0.515,1994,4,4,4,0.030000000000000027,0,-6,0.10700000000000001,-4,-10,0.08100000000000007,0,-1,5,0,-2,2,-2
78,47,1994-02-15,2,IND,SAS,2,100,109,42,88,0.477,1,5,0.2,15,27,0.556,18,37,24,10,5,10,23,40,74,0.541,4,7,0.571,25,34,0.735,13,43,23,8,8,14,22,112.9,123.1,88.6,0.307,0.057,0.501,46.3,57.1,11.3,7.5,0.483,9.1,37.5,0.17,0.568,13.6,59.4,0.338,1994,-9,2,14,-0.06400000000000006,-3,-2,-0.37099999999999994,-10,-7,-0.17899999999999994,5,-6,1,2,-3,-4,1
79,48,1994-02-17,2,IND,DAL,1,84,73,29,69,0.42,3,7,0.429,23,33,0.697,10,47,19,11,6,20,18,30,91,0.33,4,14,0.286,9,16,0.563,23,54,21,10,4,20,28,91.2,79.3,92.1,0.478,0.101,0.503,46.5,65.5,11.9,7.8,0.442,19.3,24.4,0.333,0.352,16.9,61.7,0.099,1994,11,-1,-22,0.08999999999999997,-1,-7,0.14300000000000002,14,17,0.134,-13,-7,-2,1,2,0,-10
80,49,1994-02-20,1,IND,SEA,1,101,95,34,70,0.486,1,5,0.2,32,35,0.914,14,40,22,9,8,24,22,35,78,0.449,2,8,0.25,23,26,0.885,13,33,25,15,6,15,28,112.1,105.4,90.1,0.5,0.071,0.591,54.8,64.7,10.0,11.4,0.493,21.9,41.2,0.457,0.462,14.4,66.7,0.295,1994,6,-1,-8,0.03699999999999998,-1,-3,-0.04999999999999999,9,9,0.029000000000000026,1,7,-3,-6,2,9,-6
81,50,1994-02-22,1,IND,DAL,1,107,101,40,70,0.571,2,3,0.667,25,41,0.61,10,39,30,8,8,19,24,37,91,0.407,5,12,0.417,22,28,0.786,19,42,21,8,1,18,35,110.9,104.7,96.5,0.586,0.043,0.608,48.1,75.0,8.3,10.1,0.586,17.8,30.3,0.357,0.434,14.8,60.4,0.242,1994,6,3,-21,0.16399999999999998,-3,-9,0.25000000000000006,3,13,-0.17600000000000005,-9,-3,9,0,7,1,-11
82,51,1994-02-23,2,IND,ORL,2,99,103,43,85,0.506,1,8,0.125,12,17,0.706,14,42,28,5,12,22,21,42,87,0.483,3,8,0.375,16,29,0.552,16,42,25,12,8,16,18,101.5,105.6,97.6,0.2,0.094,0.535,50.0,65.1,5.1,15.2,0.512,19.2,35.0,0.141,0.5,13.8,63.6,0.184,1994,-4,1,-2,0.02300000000000002,-2,0,-0.25,-4,-12,0.15399999999999991,-2,0,3,-7,4,6,3
83,52,1994-02-25,1,IND,DET,1,110,90,41,88,0.466,3,6,0.5,25,36,0.694,17,55,31,11,3,17,20,35,88,0.398,2,10,0.2,18,28,0.643,16,46,19,10,8,16,24,110.2,90.2,99.8,0.409,0.068,0.53,54.5,75.6,11.0,3.8,0.483,14.1,36.2,0.284,0.409,13.8,70.4,0.205,1994,20,6,0,0.068,1,-4,0.3,7,8,0.050999999999999934,1,9,12,1,-5,1,-4
84,53,1994-02-26,2,IND,CHI,1,96,86,36,72,0.5,1,3,0.333,23,33,0.697,8,37,27,10,7,13,17,35,81,0.432,1,5,0.2,15,21,0.714,17,48,21,8,1,16,26,108.2,96.9,88.8,0.458,0.042,0.555,43.5,75.0,11.3,9.2,0.507,13.1,20.5,0.319,0.438,15.1,63.0,0.185,1994,10,1,-9,0.068,0,-2,0.133,8,12,-0.017000000000000015,-9,-11,6,2,6,-3,-9
85,54,1994-03-01,1,IND,POR,1,106,94,40,87,0.46,0,3,0.0,26,34,0.765,18,52,26,9,6,17,22,37,97,0.381,3,11,0.273,17,24,0.708,25,55,27,9,2,17,30,108.6,96.3,97.6,0.391,0.034,0.52,48.6,65.0,9.2,7.0,0.46,14.3,37.5,0.299,0.397,13.6,57.6,0.175,1994,12,3,-10,0.07900000000000001,-3,-8,-0.273,9,10,0.05700000000000005,-7,-3,-1,0,4,0,-8
