,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
53,22,1978-12-05,2,KCK,NYK,1,105,92,44,80,0.55,,,,17,23,0.739,,40,33,11.0,,,29,36,76,0.474,,,,20,29,0.69,,29,21,8.0,,,24,,,,0.288,,0.583,58.0,75.0,,,0.55,,,0.213,0.474,,,0.263,1979,13,8,4,0.07600000000000007,,,,-3,-6,0.049000000000000044,,11,12,3.0,,,5
54,23,1978-12-06,1,KCK,PHI,2,106,114,41,95,0.432,,,,24,36,0.667,,36,29,11.0,5.0,13.0,26,45,85,0.529,,,,24,31,0.774,,54,21,7.0,7.0,25.0,30,,,,0.379,,0.478,40.0,70.7,,5.9,0.432,10.5,,0.253,0.529,20.2,,0.282,1979,-8,-4,10,-0.09700000000000003,,,,0,5,-0.10699999999999998,,-18,8,4.0,-2.0,-12.0,-4
55,24,1978-12-09,1,KCK,DET,1,132,108,50,88,0.568,,,,32,52,0.615,,60,32,9.0,10.0,,32,38,104,0.365,,,,32,45,0.711,,47,12,9.0,4.0,,34,,,,0.591,,0.595,56.1,64.0,,9.6,0.568,,,0.364,0.365,,,0.308,1979,24,12,-16,0.20299999999999996,,,,0,7,-0.09599999999999997,,13,20,0.0,6.0,,-2
56,25,1978-12-13,2,KCK,PHI,2,100,120,39,103,0.379,,,,22,32,0.688,,43,21,10.0,8.0,23.0,24,48,87,0.552,,,,24,32,0.75,,51,29,14.0,3.0,29.0,35,,,,0.311,,0.427,45.7,53.8,,9.2,0.379,16.4,,0.214,0.552,22.3,,0.276,1979,-20,-9,16,-0.17300000000000004,,,,-2,0,-0.062000000000000055,,-8,-8,-4.0,5.0,-6.0,-11
57,26,1978-12-15,2,KCK,BOS,1,105,101,41,82,0.5,,,,23,33,0.697,10.0,36,23,8.0,3.0,24.0,33,34,77,0.442,,,,33,36,0.917,11.0,42,19,6.0,3.0,28.0,37,98.0,94.3,107.1,0.402,,0.544,46.2,56.1,7.5,3.9,0.5,19.9,24.4,0.28,0.442,23.2,70.3,0.429,1979,4,7,5,0.057999999999999996,,,,-10,-3,-0.22000000000000008,-1.0,-6,4,2.0,0.0,-4.0,-4
58,27,1978-12-16,1,KCK,NOJ,1,128,100,49,92,0.533,,,,30,33,0.909,,41,35,16.0,4.0,17.0,28,38,78,0.487,,,,24,37,0.649,,41,20,7.0,5.0,31.0,28,,,,0.359,,0.601,50.0,71.4,,5.1,0.533,13.8,,0.326,0.487,24.7,,0.308,1979,28,11,14,0.04600000000000004,,,,6,-4,0.26,,0,15,9.0,-1.0,-14.0,0
59,28,1978-12-20,1,KCK,SEA,1,114,95,49,89,0.551,,,,16,19,0.842,13.0,38,35,12.0,5.0,15.0,32,35,73,0.479,,,,25,31,0.806,12.0,41,21,3.0,2.0,24.0,27,117.2,97.7,97.3,0.213,,0.585,48.1,71.4,12.3,6.8,0.551,13.3,31.0,0.18,0.479,21.7,67.6,0.342,1979,19,14,16,0.07200000000000006,,,,-9,-12,0.03599999999999992,1.0,-3,14,9.0,3.0,-9.0,5
60,29,1978-12-22,2,KCK,PHO,2,103,123,38,100,0.38,,,,27,34,0.794,21.0,41,22,13.0,3.0,25.0,37,48,82,0.585,,,,27,40,0.675,15.0,50,31,19.0,4.0,36.0,33,88.7,106.0,116.1,0.34,,0.448,45.1,57.9,11.2,3.7,0.38,17.9,37.5,0.27,0.585,26.5,57.1,0.329,1979,-20,-10,18,-0.20499999999999996,,,,0,-6,0.119,6.0,-9,-9,-6.0,-1.0,-11.0,4
61,30,1978-12-23,2,KCK,MIL,1,122,117,50,99,0.505,,,,22,30,0.733,9.0,38,30,12.0,6.0,21.0,31,52,105,0.495,,,,13,23,0.565,16.0,50,36,9.0,7.0,27.0,29,100.8,96.7,109.6,0.303,,0.544,43.2,60.0,9.9,5.7,0.505,15.8,20.9,0.222,0.495,19.0,64.4,0.124,1979,5,-2,-6,0.010000000000000009,,,,9,7,0.16800000000000004,-7.0,-12,-6,3.0,-1.0,-6.0,2
62,31,1978-12-26,1,KCK,HOU,2,102,109,36,89,0.404,,,,30,40,0.75,,38,21,12.0,4.0,,36,36,74,0.486,,,,37,44,0.841,,54,15,8.0,3.0,,34,,,,0.449,,0.478,41.3,58.3,,5.4,0.404,,,0.337,0.486,,,0.5,1979,-7,0,15,-0.08199999999999996,,,,-7,-4,-0.09099999999999997,,-16,6,4.0,1.0,,2
63,32,1978-12-27,1,KCK,BOS,2,103,112,46,101,0.455,,,,11,14,0.786,17.0,42,25,16.0,2.0,18.0,22,48,77,0.623,,,,16,21,0.762,8.0,40,26,11.0,6.0,28.0,22,98.1,106.6,105.0,0.139,,0.481,51.2,54.3,15.2,2.6,0.455,14.4,34.7,0.109,0.623,24.5,75.8,0.208,1979,-9,-2,24,-0.16799999999999998,,,,-5,-7,0.02400000000000002,9.0,2,-1,5.0,-4.0,-10.0,0
64,33,1978-12-29,2,KCK,NJN,1,137,126,49,91,0.538,,,,39,47,0.83,,37,31,11.0,5.0,,30,46,77,0.597,,,,34,44,0.773,,27,21,19.0,3.0,,35,,,,0.516,,0.613,57.8,63.3,,6.5,0.538,,,0.429,0.597,,,0.442,1979,11,3,14,-0.05899999999999994,,,,5,3,0.05699999999999994,,10,10,-8.0,2.0,,-5
65,34,1978-12-30,2,KCK,NYK,2,108,112,44,91,0.484,,,,20,24,0.833,,42,23,4.0,5.0,,29,45,83,0.542,,,,22,35,0.629,,38,20,6.0,5.0,,30,,,,0.264,,0.532,52.5,52.3,,6.0,0.484,,,0.22,0.542,,,0.265,1979,-4,-1,8,-0.05800000000000005,,,,-2,-11,0.20399999999999996,,4,3,-2.0,0.0,,-1
66,35,1979-01-02,1,KCK,DEN,2,97,99,38,92,0.413,,,,21,29,0.724,14.0,34,28,9.0,7.0,13.0,21,36,80,0.45,,,,27,32,0.844,18.0,54,21,6.0,8.0,27.0,20,98.0,100.0,99.0,0.315,,0.463,38.6,73.7,9.1,8.8,0.413,11.0,28.0,0.228,0.45,22.3,52.6,0.338,1979,-2,2,12,-0.03700000000000003,,,,-6,-3,-0.12,-4.0,-20,7,3.0,-1.0,-14.0,1
67,36,1979-01-03,2,KCK,DEN,1,108,101,39,77,0.506,,,,30,41,0.732,13.0,43,21,11.0,6.0,30.0,39,32,85,0.376,,,,37,53,0.698,22.0,49,19,11.0,2.0,26.0,33,98.9,92.5,109.2,0.532,,0.568,46.7,53.8,10.1,7.1,0.506,24.0,32.5,0.39,0.376,19.4,57.7,0.435,1979,7,7,-8,0.13,,,,-7,-12,0.03400000000000003,-9.0,-6,2,0.0,4.0,4.0,6
68,37,1979-01-04,1,KCK,SDC,1,108,99,41,83,0.494,,,,26,37,0.703,,44,26,11.0,0.0,18.0,22,38,87,0.437,,,,23,27,0.852,,45,12,7.0,2.0,26.0,29,,,,0.446,,0.544,49.4,63.4,,0.0,0.494,15.3,,0.313,0.437,20.8,,0.264,1979,9,3,-4,0.056999999999999995,,,,3,10,-0.14900000000000002,,-1,14,4.0,-2.0,-8.0,-7
69,38,1979-01-06,1,KCK,IND,1,120,99,49,93,0.527,,,,22,29,0.759,,43,38,7.0,3.0,3.0,30,36,82,0.439,,,,27,37,0.73,,46,16,5.0,3.0,3.0,30,,,,0.312,,0.567,48.3,77.6,,3.7,0.527,2.8,,0.237,0.439,3.0,,0.329,1979,21,13,11,0.08800000000000002,,,,-5,-8,0.029000000000000026,,-3,22,2.0,0.0,0.0,0
70,39,1979-01-09,2,KCK,HOU,2,110,126,45,98,0.459,,,,20,33,0.606,,42,25,12.0,3.0,,26,48,90,0.533,,,,30,33,0.909,,51,31,16.0,3.0,,24,,,,0.337,,0.489,45.2,55.6,,3.3,0.459,,,0.204,0.533,,,0.333,1979,-16,-3,8,-0.07400000000000001,,,,-10,0,-0.30300000000000005,,-9,-6,-4.0,0.0,,2
71,40,1979-01-11,1,KCK,GSW,1,94,89,36,74,0.486,,,,22,28,0.786,8.0,42,22,5.0,3.0,24.0,23,36,86,0.419,,,,17,25,0.68,14.0,43,18,11.0,4.0,17.0,24,95.0,90.0,98.9,0.378,,0.544,49.4,61.1,5.1,3.5,0.486,21.8,21.6,0.297,0.419,14.9,70.8,0.198,1979,5,0,-12,0.067,,,,5,3,0.10599999999999998,-6.0,-1,4,-6.0,-1.0,7.0,-1
72,41,1979-01-14,1,KCK,NYK,1,124,104,47,89,0.528,,,,30,34,0.882,,46,33,12.0,6.0,,30,41,95,0.432,,,,22,32,0.688,,43,23,6.0,3.0,,25,,,,0.382,,0.596,51.7,70.2,,6.3,0.528,,,0.337,0.432,,,0.232,1979,20,6,-6,0.09600000000000003,,,,8,2,0.19400000000000006,,3,10,6.0,3.0,,5
