,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
57,26,2003-12-23,1,SAC,MEM,1,114,97,37,76,0.487,9,22,0.409,31,40,0.775,14,44,23,11,8,18,20,37,85,0.435,6,18,0.333,17,22,0.773,14,42,24,10,7,18,29,119.0,101.3,95.8,0.526,0.289,0.609,51.2,62.2,11.5,11.9,0.546,16.1,33.3,0.408,0.471,16.0,68.2,0.2,2004,17,0,-9,0.05199999999999999,3,4,0.07599999999999996,14,18,0.0020000000000000018,0,2,-1,1,1,0,-9
58,27,2003-12-25,1,SAC,DAL,2,103,111,40,92,0.435,8,18,0.444,15,20,0.75,12,46,26,6,4,17,24,40,92,0.435,13,29,0.448,18,23,0.783,15,47,29,6,11,13,20,103.5,111.6,99.5,0.217,0.196,0.511,49.5,65.0,6.0,6.3,0.478,14.4,27.3,0.163,0.505,11.3,69.4,0.196,2004,-8,0,0,0.0,-5,-11,-0.0040000000000000036,-3,-3,-0.03300000000000003,-3,-1,-3,0,-7,4,4
59,28,2003-12-26,2,SAC,GSW,2,91,98,34,81,0.42,6,20,0.3,17,20,0.85,16,42,23,6,1,19,24,32,78,0.41,6,17,0.353,28,35,0.8,20,49,20,10,2,17,24,102.4,110.3,88.9,0.247,0.247,0.507,46.2,67.6,6.8,1.6,0.457,17.5,35.6,0.21,0.449,15.4,56.5,0.359,2004,-7,2,3,0.010000000000000009,0,3,-0.05299999999999999,-11,-15,0.04999999999999993,-4,-7,3,-4,-1,2,0
60,29,2003-12-28,1,SAC,UTA,1,98,89,28,70,0.4,7,18,0.389,35,41,0.854,11,39,20,13,2,20,31,35,85,0.412,2,11,0.182,17,31,0.548,18,47,17,9,9,20,31,102.9,93.4,95.3,0.586,0.257,0.557,45.3,71.4,13.6,2.7,0.45,18.5,27.5,0.5,0.424,16.9,60.9,0.2,2004,9,-7,-15,-0.011999999999999955,5,7,0.20700000000000002,18,10,0.30599999999999994,-7,-8,3,4,-7,0,0
61,30,2004-01-03,2,SAC,LAC,1,116,109,43,78,0.551,7,9,0.778,23,28,0.821,6,36,29,8,3,14,19,43,92,0.467,3,12,0.25,20,25,0.8,15,38,24,9,3,11,27,121.5,114.2,95.5,0.359,0.115,0.642,48.6,67.4,8.4,3.8,0.596,13.4,20.7,0.295,0.484,9.6,66.7,0.217,2004,7,0,-14,0.08400000000000002,4,-3,0.528,3,3,0.020999999999999908,-9,-2,5,-1,0,3,-8
62,31,2004-01-04,1,SAC,SEA,1,130,99,52,89,0.584,12,23,0.522,14,15,0.933,10,47,37,10,3,15,16,39,92,0.424,5,27,0.185,16,20,0.8,6,30,24,9,4,11,20,129.1,98.3,100.7,0.169,0.258,0.68,61.0,71.2,9.9,4.6,0.652,13.6,29.4,0.157,0.451,9.8,86.0,0.174,2004,31,13,-3,0.15999999999999998,7,-4,0.337,-2,-5,0.133,4,17,13,1,-1,4,-4
63,32,2004-01-06,1,SAC,ATL,1,105,89,41,85,0.482,8,23,0.348,15,20,0.75,8,32,33,10,3,8,19,36,76,0.474,1,5,0.2,16,19,0.842,16,47,19,4,4,21,19,117.4,99.5,89.4,0.235,0.271,0.56,40.5,80.5,11.2,4.2,0.529,7.9,20.5,0.176,0.48,19.9,60.0,0.211,2004,16,5,9,0.008000000000000007,7,18,0.14799999999999996,-1,1,-0.09199999999999997,-8,-15,14,6,-1,-13,0
64,33,2004-01-07,2,SAC,SEA,2,93,104,32,85,0.376,6,25,0.24,23,28,0.821,13,50,24,5,3,13,13,40,91,0.44,12,32,0.375,12,16,0.75,12,48,24,10,4,10,24,98.8,110.5,94.1,0.329,0.294,0.478,51.0,75.0,5.3,5.1,0.412,11.8,26.5,0.271,0.505,9.3,75.5,0.132,2004,-11,-8,-6,-0.064,-6,-7,-0.135,11,12,0.07099999999999995,1,2,0,-5,-1,3,-11
65,34,2004-01-09,2,SAC,PHO,1,113,93,42,85,0.494,9,23,0.391,20,27,0.741,9,50,30,11,4,15,19,38,88,0.432,4,10,0.4,13,21,0.619,8,40,19,9,1,16,26,110.6,91.0,102.2,0.318,0.271,0.583,55.6,71.4,10.8,5.1,0.547,13.4,22.0,0.235,0.455,14.1,83.7,0.148,2004,20,4,-3,0.062,5,13,-0.009000000000000008,7,6,0.122,1,10,11,2,3,-1,-7
66,35,2004-01-11,1,SAC,DEN,1,117,106,43,79,0.544,7,18,0.389,24,30,0.8,8,31,22,14,3,14,21,42,82,0.512,2,10,0.2,20,27,0.741,13,41,14,10,2,21,21,120.1,108.8,97.4,0.38,0.228,0.634,43.1,51.2,14.4,4.2,0.589,13.2,22.2,0.304,0.524,18.3,63.9,0.244,2004,11,1,-3,0.03200000000000003,5,8,0.189,4,3,0.05900000000000005,-5,-10,8,4,1,-7,0
