,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2007-11-20,2,TOR,DAL,2,99,105,36,80,0.45,8,19,0.421,19,23,0.826,11,40,19,4,2,9,16,37,75,0.493,8,21,0.381,23,28,0.821,9,41,17,4,5,8,20,116.0,123.0,85.4,0.288,0.238,0.549,49.4,52.8,4.7,3.7,0.5,9.1,25.6,0.238,0.547,8.4,76.3,0.307,2008,-6,-1,5,-0.04299999999999998,0,-2,0.03999999999999998,-4,-5,0.0050000000000000044,2,-1,2,0,-3,1,-4
11,12,2007-11-21,2,TOR,MEM,1,95,89,36,92,0.391,11,21,0.524,12,13,0.923,11,47,21,7,2,7,22,32,79,0.405,5,24,0.208,20,25,0.8,9,51,17,3,7,13,14,103.4,96.9,91.9,0.141,0.228,0.486,48.0,58.3,7.6,3.6,0.451,6.7,20.8,0.13,0.437,12.6,80.0,0.253,2008,6,4,13,-0.014000000000000012,6,-3,0.31600000000000006,-8,-12,0.123,2,-4,4,4,-5,-6,8
12,13,2007-11-24,2,TOR,CLE,2,108,111,41,83,0.494,6,21,0.286,20,22,0.909,5,28,25,6,2,5,17,43,83,0.518,13,30,0.433,12,19,0.632,13,47,28,5,4,12,16,121.2,124.6,89.1,0.265,0.253,0.583,37.3,61.0,6.7,3.8,0.53,5.1,12.8,0.241,0.596,11.6,63.9,0.145,2008,-3,-2,0,-0.02400000000000002,-7,-9,-0.14700000000000002,8,3,0.277,-8,-19,-3,1,-2,-7,1
13,14,2007-11-25,1,TOR,CHI,1,93,78,37,86,0.43,7,17,0.412,12,13,0.923,11,45,22,9,10,9,21,30,79,0.38,6,17,0.353,12,20,0.6,10,44,22,5,5,12,15,106.6,89.4,87.2,0.151,0.198,0.507,50.6,59.5,10.3,16.1,0.471,8.9,24.4,0.14,0.418,12.0,77.3,0.152,2008,15,7,7,0.04999999999999999,1,0,0.059,0,-7,0.32300000000000006,1,1,0,4,5,-3,6
14,15,2007-11-28,1,TOR,MEM,1,103,91,44,86,0.512,8,20,0.4,7,9,0.778,9,46,28,1,6,9,24,30,78,0.385,8,21,0.381,23,32,0.719,9,38,13,4,5,7,8,117.2,103.6,87.9,0.105,0.233,0.572,54.8,63.6,1.1,10.5,0.558,9.1,23.7,0.081,0.436,7.1,80.4,0.295,2008,12,14,8,0.127,0,-1,0.019000000000000017,-16,-23,0.05900000000000005,0,8,15,-3,1,2,16
15,16,2007-11-30,1,TOR,CLE,1,91,82,35,73,0.479,8,15,0.533,13,15,0.867,7,44,24,5,4,13,17,30,77,0.39,8,21,0.381,14,17,0.824,8,39,13,9,3,13,15,105.6,95.1,86.2,0.205,0.205,0.572,53.0,68.6,5.8,7.1,0.534,14.0,18.4,0.178,0.442,13.3,82.2,0.182,2008,9,5,-4,0.08899999999999997,0,-6,0.15200000000000002,-1,-2,0.04300000000000004,-1,5,11,-4,1,0,2
16,17,2007-12-01,2,TOR,WAS,2,97,101,38,88,0.432,11,27,0.407,10,11,0.909,10,36,26,6,1,10,21,39,69,0.565,10,19,0.526,13,21,0.619,5,38,23,6,4,15,11,109.5,114.0,88.6,0.125,0.307,0.522,48.6,68.4,6.8,2.0,0.494,9.7,23.3,0.114,0.638,16.1,83.9,0.188,2008,-4,-1,19,-0.13299999999999995,1,8,-0.11900000000000005,-3,-10,0.29000000000000004,5,-2,3,0,-3,-5,10
17,18,2007-12-03,1,TOR,CHA,1,98,79,38,75,0.507,8,13,0.615,14,18,0.778,14,46,23,6,4,12,19,27,81,0.333,7,23,0.304,18,21,0.857,13,35,16,7,5,10,18,121.4,97.8,80.8,0.24,0.173,0.591,56.8,60.5,7.4,6.9,0.56,12.6,38.9,0.187,0.377,10.0,71.1,0.222,2008,19,11,-6,0.174,1,-10,0.311,-4,-3,-0.07899999999999996,1,11,7,-1,-1,2,1
18,19,2007-12-05,1,TOR,PHO,2,123,136,51,92,0.554,10,16,0.625,11,16,0.688,12,39,25,9,2,12,17,53,90,0.589,13,28,0.464,17,19,0.895,9,38,38,5,4,12,10,124.7,137.9,98.6,0.174,0.174,0.621,50.6,49.0,9.1,3.2,0.609,10.8,29.3,0.12,0.661,10.9,75.0,0.189,2008,-13,-2,2,-0.03499999999999992,-3,-12,0.16099999999999998,-6,-3,-0.20700000000000007,3,1,-13,4,-2,0,7
19,20,2007-12-07,2,TOR,BOS,2,84,112,34,80,0.425,6,17,0.353,10,12,0.833,9,32,19,9,4,19,25,39,74,0.527,9,21,0.429,25,30,0.833,8,44,29,9,5,20,21,88.3,117.7,95.1,0.15,0.213,0.492,42.1,55.9,9.5,7.5,0.463,18.2,20.0,0.125,0.588,18.7,74.2,0.338,2008,-28,-5,6,-0.10200000000000004,-3,-4,-0.07600000000000001,-15,-18,0.0,1,-12,-10,0,-1,-1,4
52,21,2007-12-09,1,TOR,HOU,1,93,80,36,86,0.419,3,9,0.333,18,23,0.783,18,48,23,7,7,10,19,28,70,0.4,7,19,0.368,17,24,0.708,8,35,15,5,7,13,20,111.4,95.8,83.5,0.267,0.105,0.484,57.8,63.9,8.4,13.7,0.436,9.4,40.0,0.209,0.45,13.9,78.9,0.243,2008,13,8,16,0.01899999999999996,-4,-10,-0.034999999999999976,1,-1,0.07500000000000007,10,13,8,2,0,-3,-1
53,22,2007-12-11,2,TOR,ATL,1,100,88,36,80,0.45,5,11,0.455,23,29,0.793,8,44,22,4,3,9,17,31,80,0.388,5,10,0.5,21,26,0.808,13,46,26,4,5,11,18,111.8,98.4,89.5,0.363,0.138,0.539,48.9,61.1,4.5,4.3,0.481,8.8,19.5,0.288,0.419,10.7,73.5,0.263,2008,12,5,0,0.062,0,1,-0.044999999999999984,2,3,-0.015000000000000013,-5,-2,-4,0,-2,-2,-1
54,23,2007-12-12,1,TOR,DAL,1,92,76,33,76,0.434,6,16,0.375,20,25,0.8,10,42,23,5,5,8,19,30,78,0.385,4,14,0.286,12,20,0.6,15,44,17,3,2,11,19,113.0,93.4,81.4,0.329,0.211,0.529,48.8,69.7,6.1,7.8,0.474,8.4,25.6,0.263,0.41,11.2,68.1,0.154,2008,16,3,-2,0.04899999999999999,2,2,0.08900000000000002,8,5,0.20000000000000007,-5,-2,6,2,3,-3,0
55,24,2007-12-14,2,TOR,IND,1,104,93,37,81,0.457,10,21,0.476,20,23,0.87,12,46,25,6,7,15,19,39,90,0.433,9,22,0.409,6,10,0.6,11,41,27,7,8,14,23,111.6,99.8,93.2,0.284,0.259,0.571,52.9,67.6,6.4,10.3,0.519,14.1,28.6,0.247,0.483,12.9,75.6,0.067,2008,11,-2,-9,0.02400000000000002,1,-1,0.067,14,13,0.27,1,5,-2,-1,-1,1,-4
56,25,2007-12-16,1,TOR,BOS,2,77,90,28,72,0.389,7,18,0.389,14,19,0.737,9,42,16,3,5,17,20,37,75,0.493,7,18,0.389,9,16,0.563,4,35,18,8,5,9,19,89.5,104.6,86.0,0.264,0.25,0.479,54.5,57.1,3.5,8.8,0.438,17.5,22.5,0.194,0.54,9.9,89.2,0.12,2008,-13,-9,-3,-0.10399999999999998,0,0,0.0,5,3,0.17400000000000004,5,7,-2,-5,0,8,1
57,26,2007-12-18,2,TOR,LAC,1,80,77,30,80,0.375,3,15,0.2,17,26,0.654,11,43,19,7,9,6,17,30,77,0.39,5,14,0.357,12,14,0.857,11,50,23,2,4,15,20,94.5,90.9,84.7,0.325,0.188,0.437,46.2,63.3,8.3,14.3,0.394,6.2,22.0,0.213,0.422,15.3,74.4,0.156,2008,3,0,3,-0.015000000000000013,-2,1,-0.15699999999999997,5,12,-0.20299999999999996,0,-7,-4,5,5,-9,-3
58,27,2007-12-19,2,TOR,POR,2,96,101,41,82,0.5,6,12,0.5,8,10,0.8,10,35,23,4,4,10,21,39,77,0.506,10,21,0.476,13,17,0.765,10,40,25,2,1,12,11,113.5,119.4,84.6,0.122,0.146,0.556,46.7,56.1,4.7,7.1,0.537,10.4,25.0,0.098,0.571,12.4,71.4,0.169,2008,-5,2,5,-0.006000000000000005,-4,-9,0.02400000000000002,-5,-7,0.03500000000000003,0,-5,-2,2,3,-2,10
59,28,2007-12-21,2,TOR,SEA,2,115,123,46,93,0.495,13,26,0.5,10,12,0.833,10,39,32,6,5,13,22,47,84,0.56,10,17,0.588,19,21,0.905,5,35,33,5,10,13,15,116.3,124.4,98.9,0.129,0.28,0.585,52.7,69.6,6.1,7.5,0.565,11.7,25.0,0.108,0.619,12.2,85.3,0.226,2008,-8,-1,9,-0.06500000000000006,3,9,-0.08799999999999997,-9,-9,-0.07200000000000006,5,4,-1,1,-5,0,7
60,29,2007-12-22,2,TOR,PHO,2,103,122,36,90,0.4,5,19,0.263,26,30,0.867,19,49,10,2,1,6,24,45,86,0.523,11,25,0.44,21,29,0.724,10,41,32,1,7,7,17,114.7,135.8,89.8,0.333,0.211,0.499,54.4,27.8,2.2,1.6,0.428,5.5,38.0,0.289,0.587,6.6,75.0,0.244,2008,-19,-9,4,-0.123,-6,-6,-0.177,5,1,0.14300000000000002,9,8,-22,1,-6,-1,7
61,30,2007-12-28,2,TOR,SAS,1,83,73,34,84,0.405,4,16,0.25,11,14,0.786,10,45,16,8,5,7,19,23,72,0.319,7,25,0.28,20,28,0.714,15,51,11,3,4,19,17,96.8,85.2,85.7,0.167,0.19,0.46,46.9,47.1,9.3,10.6,0.429,7.2,21.7,0.131,0.368,18.4,70.0,0.278,2008,10,11,12,0.08600000000000002,-3,-9,-0.030000000000000027,-9,-14,0.07200000000000006,-5,-6,5,5,1,-12,2
62,31,2007-12-29,2,TOR,HOU,2,79,91,34,92,0.37,2,10,0.2,9,17,0.529,18,51,18,11,6,15,15,32,81,0.395,10,22,0.455,17,19,0.895,12,50,23,8,6,15,14,86.1,99.2,91.7,0.185,0.109,0.397,50.5,52.9,12.0,10.2,0.38,13.1,32.1,0.098,0.457,14.4,73.3,0.21,2008,-12,2,11,-0.025000000000000022,-8,-12,-0.255,-8,-2,-0.366,6,1,-5,3,0,0,1
63,32,2007-12-31,2,TOR,NOH,1,97,92,37,72,0.514,3,12,0.25,20,23,0.87,3,34,23,7,5,11,19,36,83,0.434,5,26,0.192,15,20,0.75,12,43,23,6,2,11,22,109.7,104.0,88.4,0.319,0.167,0.591,44.2,62.2,7.9,8.8,0.535,11.8,8.8,0.278,0.464,10.7,72.1,0.181,2008,5,1,-11,0.08000000000000002,-2,-14,0.057999999999999996,5,3,0.12,-9,-9,0,1,3,0,-3
64,33,2008-01-04,1,TOR,DET,2,85,101,33,80,0.413,5,13,0.385,14,22,0.636,9,36,16,5,2,4,15,39,77,0.506,8,16,0.5,15,18,0.833,7,47,24,3,0,7,19,102.2,121.4,83.2,0.275,0.163,0.474,43.4,48.5,6.0,3.3,0.444,4.3,18.4,0.175,0.558,7.6,79.4,0.195,2008,-16,-6,3,-0.09300000000000003,-3,-3,-0.11499999999999999,-1,4,-0.19699999999999995,2,-11,-8,2,2,-3,-4
65,34,2008-01-06,1,TOR,CLE,2,90,93,35,71,0.493,5,19,0.263,15,24,0.625,5,33,23,10,5,8,20,35,85,0.412,9,18,0.5,14,21,0.667,20,52,15,3,3,12,15,108.1,111.7,83.3,0.338,0.268,0.552,38.8,65.7,12.0,7.5,0.528,8.9,13.5,0.211,0.465,11.3,58.3,0.165,2008,-3,0,-14,0.08100000000000002,-4,1,-0.237,1,3,-0.04200000000000004,-15,-19,8,7,2,-4,5
66,35,2008-01-09,1,TOR,PHI,1,109,96,43,78,0.551,9,21,0.429,14,16,0.875,6,34,27,9,9,13,19,38,87,0.437,3,15,0.2,17,21,0.81,17,41,17,7,3,14,16,121.4,107.0,89.8,0.205,0.269,0.641,45.3,62.8,10.0,12.5,0.609,13.3,20.0,0.179,0.454,12.7,62.2,0.195,2008,13,5,-9,0.11400000000000005,6,6,0.22899999999999998,-3,-5,0.06499999999999995,-11,-7,10,2,6,-1,3
67,36,2008-01-11,2,TOR,NYK,1,99,90,36,77,0.468,6,17,0.353,21,25,0.84,11,43,15,8,2,12,21,37,73,0.507,4,19,0.211,12,22,0.545,6,33,20,4,1,14,20,112.5,102.3,88.0,0.325,0.221,0.563,56.6,41.7,9.1,3.7,0.506,12.0,28.9,0.273,0.534,14.5,84.2,0.164,2008,9,-1,4,-0.03899999999999998,2,-2,0.142,9,3,0.29499999999999993,5,10,-5,4,1,-2,1
68,37,2008-01-13,1,TOR,POR,1,116,109,45,93,0.484,8,20,0.4,18,23,0.783,7,44,25,4,6,8,22,44,107,0.411,8,21,0.381,13,14,0.929,16,52,24,4,3,9,23,114.2,107.3,84.0,0.247,0.215,0.562,45.8,55.6,3.9,7.0,0.527,7.2,16.3,0.194,0.449,7.4,69.8,0.121,2008,7,1,-14,0.07300000000000001,0,-1,0.019000000000000017,5,9,-0.14600000000000002,-9,-8,1,0,3,-1,-1
69,38,2008-01-15,2,TOR,DET,2,89,103,35,79,0.443,4,12,0.333,15,17,0.882,12,42,20,4,3,14,20,38,76,0.5,8,13,0.615,19,23,0.826,6,38,29,10,4,9,11,102.1,118.1,87.2,0.215,0.152,0.515,52.5,57.1,4.6,4.8,0.468,13.9,27.3,0.19,0.553,9.5,83.3,0.25,2008,-14,-3,3,-0.056999999999999995,-4,-1,-0.282,-4,-6,0.05600000000000005,6,4,-9,-6,-1,5,9
70,39,2008-01-16,1,TOR,SAC,1,116,91,43,82,0.524,11,25,0.44,19,22,0.864,12,42,34,16,1,14,18,34,73,0.466,12,27,0.444,11,15,0.733,6,29,19,10,4,20,17,127.1,99.7,91.3,0.268,0.305,0.633,59.2,79.1,17.5,2.2,0.591,13.2,34.3,0.232,0.548,20.1,83.3,0.151,2008,25,9,9,0.057999999999999996,-1,-2,-0.0040000000000000036,8,7,0.131,6,13,15,6,-3,-6,1
71,40,2008-01-18,1,TOR,ATL,1,89,78,32,67,0.478,5,16,0.313,20,26,0.769,4,34,21,9,4,7,18,31,75,0.413,6,14,0.429,10,15,0.667,9,38,24,4,6,13,20,109.2,95.7,81.5,0.388,0.239,0.567,47.2,65.6,11.0,6.6,0.515,8.2,12.1,0.299,0.453,13.7,76.9,0.133,2008,11,1,-8,0.065,-1,2,-0.11599999999999999,10,11,0.10199999999999998,-5,-4,-3,5,-2,-6,-2
72,41,2008-01-19,2,TOR,PHI,2,95,99,33,69,0.478,8,16,0.5,21,26,0.808,6,37,25,6,1,16,20,38,80,0.475,3,11,0.273,20,24,0.833,11,40,21,13,2,13,22,105.8,110.2,89.8,0.377,0.232,0.591,48.1,75.8,6.7,1.4,0.536,16.6,17.1,0.304,0.494,12.6,73.8,0.25,2008,-4,-5,-11,0.0030000000000000027,5,5,0.22699999999999998,1,2,-0.02499999999999991,-5,-3,4,-7,-1,3,-2
73,42,2008-01-23,2,TOR,BOS,1,114,112,40,69,0.58,15,21,0.714,19,19,1.0,4,29,32,8,2,18,20,44,89,0.494,7,21,0.333,17,22,0.773,16,39,30,11,5,12,19,126.0,123.7,90.5,0.275,0.304,0.737,42.6,80.0,8.8,2.9,0.688,18.9,14.8,0.275,0.534,10.8,61.0,0.191,2008,2,-4,-20,0.08599999999999997,8,0,0.38099999999999995,2,-3,0.22699999999999998,-12,-10,2,-3,-3,6,1
74,43,2008-01-25,1,TOR,MIL,1,106,75,38,75,0.507,8,15,0.533,22,25,0.88,12,42,23,9,2,11,21,31,73,0.425,3,23,0.13,10,22,0.455,13,36,11,3,1,15,19,128.0,90.6,82.8,0.333,0.2,0.616,53.8,60.5,10.9,4.0,0.56,11.3,34.3,0.293,0.445,15.4,69.8,0.137,2008,31,7,2,0.08200000000000002,5,-8,0.403,12,3,0.425,-1,6,12,6,1,-4,2
75,44,2008-01-29,2,TOR,WAS,2,104,108,37,87,0.425,10,27,0.37,20,28,0.714,12,44,25,7,2,8,21,40,95,0.421,10,30,0.333,18,21,0.857,19,57,17,5,5,13,24,110.7,115.0,85.1,0.322,0.31,0.524,43.6,67.6,7.5,3.1,0.483,7.5,24.0,0.23,0.474,11.1,62.7,0.189,2008,-4,-3,-8,0.0040000000000000036,0,-3,0.03699999999999998,2,7,-0.14300000000000002,-7,-13,8,2,-3,-5,-3
76,45,2008-01-30,1,TOR,WAS,1,122,83,47,83,0.566,13,18,0.722,15,17,0.882,7,38,30,10,5,7,22,26,71,0.366,8,21,0.381,23,30,0.767,10,36,13,4,5,16,13,138.7,94.4,87.9,0.205,0.217,0.674,51.4,63.8,11.4,10.0,0.645,7.2,21.2,0.181,0.423,16.0,75.6,0.324,2008,39,21,12,0.19999999999999996,5,-3,0.34099999999999997,-8,-13,0.11499999999999999,-3,2,17,6,0,-9,9
77,46,2008-02-01,1,TOR,LAL,2,101,121,37,85,0.435,9,21,0.429,18,21,0.857,15,41,22,4,2,9,14,50,90,0.556,12,27,0.444,9,11,0.818,9,40,29,4,5,5,20,116.1,139.0,87.0,0.247,0.247,0.536,50.6,59.5,4.6,3.2,0.488,8.7,32.6,0.212,0.622,5.0,74.3,0.1,2008,-20,-13,-5,-0.12100000000000005,-3,-6,-0.015000000000000013,9,10,0.039000000000000035,6,1,-7,0,-3,4,-6
78,47,2008-02-04,2,TOR,MIA,1,114,82,44,74,0.595,10,19,0.526,16,19,0.842,3,31,31,11,2,11,15,31,75,0.413,3,16,0.188,17,17,1.0,11,37,19,5,2,18,16,129.7,93.3,87.9,0.257,0.257,0.692,45.6,70.5,12.5,3.4,0.662,11.8,10.3,0.216,0.433,17.9,71.8,0.227,2008,32,13,-1,0.182,7,3,0.338,-1,2,-0.15800000000000003,-8,-6,12,6,0,-7,-1
79,48,2008-02-08,1,TOR,LAC,2,98,102,33,80,0.413,6,21,0.286,26,29,0.897,4,33,24,15,1,8,24,36,68,0.529,10,14,0.714,20,24,0.833,4,45,18,5,3,20,22,103.9,108.2,94.3,0.363,0.263,0.528,42.3,72.7,15.9,1.9,0.45,7.9,8.9,0.325,0.603,20.3,87.9,0.294,2008,-4,-3,12,-0.11600000000000005,-4,7,-0.428,6,5,0.06400000000000006,0,-12,6,10,-2,-12,2
80,49,2008-02-10,2,TOR,MIN,1,105,82,41,81,0.506,6,16,0.375,17,21,0.81,8,43,31,5,7,11,18,32,78,0.41,3,14,0.214,15,20,0.75,8,42,18,5,2,14,20,114.7,89.6,91.5,0.259,0.198,0.582,50.6,75.6,5.5,10.9,0.543,10.9,19.0,0.21,0.429,13.9,81.4,0.192,2008,23,9,3,0.09600000000000003,3,2,0.161,2,1,0.06000000000000005,0,1,13,0,5,-3,-2
81,50,2008-02-11,1,TOR,SAS,2,88,93,34,77,0.442,7,16,0.438,13,17,0.765,6,34,16,4,1,8,18,38,79,0.481,9,23,0.391,8,12,0.667,10,46,22,4,2,11,17,104.5,110.4,84.2,0.221,0.208,0.521,42.5,47.1,4.7,1.8,0.487,8.7,14.3,0.169,0.538,11.5,73.7,0.101,2008,-5,-4,-2,-0.03899999999999998,-2,-7,0.046999999999999986,5,5,0.09799999999999998,-4,-12,-6,0,-1,-3,1
82,51,2008-02-13,1,TOR,NJN,1,109,91,39,76,0.513,8,20,0.4,23,27,0.852,9,41,25,10,4,12,11,36,74,0.486,6,15,0.4,13,14,0.929,3,28,26,8,2,13,19,122.9,102.6,88.7,0.355,0.263,0.62,59.4,64.1,11.3,6.8,0.566,12.0,26.5,0.303,0.527,14.0,91.4,0.176,2008,18,3,2,0.027000000000000024,2,5,0.0,10,13,-0.07700000000000007,6,13,-1,2,2,-1,-8
83,52,2008-02-20,1,TOR,ORL,1,127,110,47,80,0.588,11,20,0.55,22,25,0.88,9,34,33,3,5,8,26,38,84,0.452,9,28,0.321,25,32,0.781,17,40,18,3,1,9,19,146.0,126.5,87.0,0.313,0.25,0.698,45.9,70.2,3.4,8.9,0.656,8.1,28.1,0.275,0.506,8.4,59.5,0.298,2008,17,9,-4,0.13599999999999995,2,-8,0.22900000000000004,-3,-7,0.09899999999999998,-8,-6,15,0,4,-1,7
84,53,2008-02-22,2,TOR,NYK,2,99,103,35,75,0.467,10,26,0.385,19,25,0.76,5,36,22,8,2,16,24,36,81,0.444,8,24,0.333,23,28,0.821,12,45,17,6,2,14,19,105.2,109.5,94.1,0.333,0.347,0.576,44.4,62.9,8.5,3.5,0.533,15.7,13.2,0.253,0.494,13.0,72.1,0.284,2008,-4,-1,-6,0.02300000000000002,2,2,0.05199999999999999,-4,-3,-0.06099999999999994,-7,-9,5,2,0,2,5
