,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
53,22,2007-12-10,2,DAL,NYK,1,99,89,36,67,0.537,8,19,0.421,19,29,0.655,7,34,21,5,9,9,18,33,82,0.402,6,14,0.429,17,22,0.773,14,39,13,4,0,10,20,121.3,109.0,81.6,0.433,0.284,0.621,46.6,58.3,6.1,13.2,0.597,10.1,21.9,0.284,0.439,9.8,65.9,0.207,2008,10,3,-15,0.135,2,5,-0.008000000000000007,2,7,-0.118,-7,-5,8,1,9,-1,-2
54,23,2007-12-12,2,DAL,TOR,2,76,92,30,78,0.385,4,14,0.286,12,20,0.6,15,44,17,3,2,11,19,33,76,0.434,6,16,0.375,20,25,0.8,10,42,23,5,5,8,19,93.4,113.0,81.4,0.256,0.179,0.438,51.2,56.7,3.7,3.3,0.41,11.2,31.9,0.154,0.474,8.4,74.4,0.263,2008,-16,-3,2,-0.04899999999999999,-2,-2,-0.08900000000000002,-8,-5,-0.20000000000000007,5,2,-6,-2,-3,3,0
55,24,2007-12-14,1,DAL,NOH,1,89,80,35,74,0.473,3,8,0.375,16,20,0.8,12,45,22,5,7,17,20,30,84,0.357,5,19,0.263,15,18,0.833,17,46,12,9,1,13,22,103.9,93.4,85.7,0.27,0.108,0.537,49.5,62.9,5.8,10.8,0.493,17.0,29.3,0.216,0.387,12.4,66.0,0.179,2008,9,5,-10,0.11599999999999999,-2,-11,0.11199999999999999,1,2,-0.03299999999999992,-5,-1,10,-4,6,4,-2
56,25,2007-12-15,2,DAL,HOU,1,96,83,36,71,0.507,7,15,0.467,17,18,0.944,8,29,21,14,2,12,15,31,76,0.408,6,19,0.316,15,19,0.789,16,40,16,7,4,19,18,118.1,102.1,81.3,0.254,0.211,0.608,42.0,58.3,17.2,3.5,0.556,13.2,25.0,0.239,0.447,18.4,56.8,0.197,2008,13,5,-5,0.09900000000000003,1,-4,0.15100000000000002,2,-1,0.15499999999999992,-8,-11,5,7,-2,-7,-3
57,26,2007-12-17,1,DAL,ORL,1,111,108,42,80,0.525,4,16,0.25,23,25,0.92,8,41,27,3,4,8,18,44,84,0.524,5,14,0.357,15,20,0.75,9,37,20,5,1,7,19,124.2,120.8,89.4,0.313,0.2,0.61,52.6,64.3,3.4,5.7,0.55,8.1,22.2,0.288,0.554,7.0,78.6,0.179,2008,3,-2,-4,0.0010000000000000009,-1,2,-0.10699999999999998,8,5,0.17000000000000004,-1,4,7,-2,3,1,-1
58,27,2007-12-19,1,DAL,PHO,1,108,105,40,87,0.46,6,16,0.375,22,25,0.88,19,49,19,11,8,16,17,43,82,0.524,3,7,0.429,16,19,0.842,7,35,27,11,7,18,21,112.3,109.2,96.2,0.287,0.184,0.551,58.3,47.5,11.4,10.7,0.494,14.0,40.4,0.253,0.543,16.6,81.1,0.195,2008,3,-3,5,-0.064,3,9,-0.05399999999999999,6,6,0.038000000000000034,12,14,-8,0,1,-2,-4
59,28,2007-12-21,1,DAL,LAC,1,102,89,38,69,0.551,8,16,0.5,18,23,0.783,6,40,21,5,4,14,19,37,86,0.43,3,13,0.231,12,19,0.632,16,38,24,8,5,10,20,118.7,103.5,86.0,0.333,0.232,0.645,51.3,55.3,5.8,5.5,0.609,15.0,21.4,0.261,0.448,9.6,68.0,0.14,2008,13,1,-17,0.12100000000000005,5,3,0.269,6,4,0.15100000000000002,-10,2,-3,-3,-1,4,-1
60,29,2007-12-26,2,DAL,UTA,2,90,99,32,75,0.427,9,26,0.346,17,21,0.81,9,40,22,5,3,18,22,38,76,0.5,3,10,0.3,20,26,0.769,8,38,26,12,4,11,21,100.1,110.1,89.9,0.28,0.347,0.534,51.3,68.8,5.6,4.5,0.487,17.6,23.1,0.227,0.52,11.2,79.5,0.263,2008,-9,-6,-1,-0.07300000000000001,6,16,0.045999999999999985,-3,-5,0.041000000000000036,1,2,-4,-7,-1,7,1
61,30,2007-12-27,1,DAL,CLE,2,81,88,27,74,0.365,4,20,0.2,23,31,0.742,6,45,14,8,8,13,20,32,88,0.364,2,16,0.125,22,32,0.688,16,56,15,8,2,12,20,86.1,93.5,94.1,0.419,0.27,0.462,44.6,51.9,8.5,11.1,0.392,12.9,13.0,0.311,0.375,10.5,70.9,0.25,2008,-7,-5,-14,0.0010000000000000009,2,4,0.07500000000000001,1,-1,0.05400000000000005,-10,-11,-1,0,6,1,0
62,31,2007-12-29,1,DAL,ATL,1,97,84,32,73,0.438,7,13,0.538,26,35,0.743,11,44,19,11,6,15,25,30,72,0.417,1,6,0.167,23,31,0.742,6,39,12,9,7,15,26,105.7,91.5,91.8,0.479,0.178,0.549,53.0,59.4,12.0,9.1,0.486,14.5,25.0,0.356,0.424,14.9,84.6,0.319,2008,13,2,1,0.02100000000000002,6,7,0.371,3,4,0.0010000000000000009,5,5,7,2,-1,0,-1
