,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1964-11-12,2,LAL,NYK,1,132,123,50,,,,,,32,39,0.821,,,,,,,,48,,,,,,27,38,0.711,,,,,,,,,,,,,,,,,,,,,,,,,,1965,9,2,,,,,,5,1,0.10999999999999999,,,,,,,
11,12,1964-11-13,2,LAL,BOS,1,114,112,42,97.0,0.433,,,,30,37,0.811,,52.0,14.0,,,,21.0,42,98.0,0.429,,,,28,34,0.824,,55.0,25.0,,,,29.0,,,,0.381,,0.503,48.6,33.3,,,0.433,,,0.309,0.429,,,0.286,1965,2,0,-1.0,0.0040000000000000036,,,,2,3,-0.0129999999999999,,-3.0,-11.0,,,,-8.0
12,13,1964-11-14,2,LAL,BAL,2,115,127,44,,,,,,27,38,0.711,,,,,,,,51,,,,,,25,42,0.595,,,,,,,,,,,,,,,,,,,,,,,,,,1965,-12,-7,,,,,,2,-4,0.11599999999999999,,,,,,,
13,14,1964-11-15,2,LAL,DET,1,111,105,38,,,,,,35,45,0.778,,,,,,,,41,,,,,,23,40,0.575,,,,,,,,,,,,,,,,,,,,,,,,,,1965,6,-3,,,,,,12,5,0.20300000000000007,,,,,,,
14,15,1964-11-18,1,LAL,CIN,2,90,92,33,95.0,0.347,,,,24,36,0.667,,61.0,22.0,,,,31.0,30,94.0,0.319,,,,32,44,0.727,,59.0,18.0,,,,28.0,,,,0.379,,0.406,50.8,66.7,,,0.347,,,0.253,0.319,,,0.34,1965,-2,3,1.0,0.02799999999999997,,,,-8,-8,-0.05999999999999994,,2.0,4.0,,,,3.0
15,16,1964-11-20,1,LAL,CIN,1,131,121,46,100.0,0.46,,,,39,44,0.886,,56.0,29.0,,,,27.0,45,104.0,0.433,,,,31,40,0.775,,49.0,24.0,,,,25.0,,,,0.44,,0.549,53.3,63.0,,,0.46,,,0.39,0.433,,,0.298,1965,10,1,-4.0,0.027000000000000024,,,,8,4,0.11099999999999999,,7.0,5.0,,,,2.0
16,17,1964-11-25,1,LAL,DET,1,130,117,43,96.0,0.448,,,,44,56,0.786,,75.0,27.0,,,,31.0,41,113.0,0.363,,,,35,48,0.729,,58.0,18.0,,,,35.0,,,,0.583,,0.539,56.4,62.8,,,0.448,,,0.458,0.363,,,0.31,1965,13,2,-17.0,0.08500000000000002,,,,9,8,0.05700000000000005,,17.0,9.0,,,,-4.0
17,18,1964-11-27,1,LAL,DET,1,117,111,43,90.0,0.478,,,,31,44,0.705,,55.0,24.0,,,,24.0,47,102.0,0.461,,,,17,28,0.607,,65.0,26.0,,,,32.0,,,,0.489,,0.535,45.8,55.8,,,0.478,,,0.344,0.461,,,0.167,1965,6,-4,-12.0,0.01699999999999996,,,,14,16,0.09799999999999998,,-10.0,-2.0,,,,-8.0
18,19,1964-11-28,2,LAL,SFW,2,106,109,34,84.0,0.405,,,,38,46,0.826,,47.0,17.0,,,,27.0,46,95.0,0.484,,,,17,40,0.425,,62.0,27.0,,,,30.0,,,,0.548,,0.508,43.1,50.0,,,0.405,,,0.452,0.484,,,0.179,1965,-3,-12,-11.0,-0.07899999999999996,,,,21,6,0.40099999999999997,,-15.0,-10.0,,,,-3.0
19,20,1964-11-29,1,LAL,BAL,1,126,110,50,89.0,0.562,,,,26,37,0.703,,56.0,24.0,,,,23.0,44,88.0,0.5,,,,22,30,0.733,,45.0,23.0,,,,26.0,,,,0.416,,0.598,55.4,48.0,,,0.562,,,0.292,0.5,,,0.25,1965,16,6,1.0,0.062000000000000055,,,,4,7,-0.030000000000000027,,11.0,1.0,,,,-3.0
38,21,1964-12-01,2,LAL,PHI,1,118,117,46,93.0,0.495,,,,26,36,0.722,,54.0,24.0,,,,28.0,43,107.0,0.402,,,,31,39,0.795,,60.0,25.0,,,,24.0,,,,0.387,,0.542,47.4,52.2,,,0.495,,,0.28,0.402,,,0.29,1965,1,3,-14.0,0.09299999999999997,,,,-5,-3,-0.07300000000000006,,-6.0,-1.0,,,,4.0
39,22,1964-12-02,2,LAL,STL,2,102,105,36,89.0,0.404,,,,30,35,0.857,,57.0,11.0,,,,22.0,41,98.0,0.418,,,,23,31,0.742,,54.0,24.0,,,,25.0,,,,0.393,,0.489,51.4,30.6,,,0.404,,,0.337,0.418,,,0.235,1965,-3,-5,-9.0,-0.013999999999999957,,,,7,4,0.11499999999999999,,3.0,-13.0,,,,-3.0
40,23,1964-12-04,2,LAL,CIN,2,90,104,34,92.0,0.37,,,,22,29,0.759,,58.0,6.0,,,,22.0,43,97.0,0.443,,,,18,25,0.72,,60.0,22.0,,,,21.0,,,,0.315,,0.43,49.2,17.6,,,0.37,,,0.239,0.443,,,0.186,1965,-14,-9,-5.0,-0.07300000000000001,,,,4,4,0.039000000000000035,,-2.0,-16.0,,,,1.0
41,24,1964-12-06,N,LAL,PHI,1,109,104,41,92.0,0.446,,,,27,34,0.794,,61.0,19.0,,,,27.0,38,101.0,0.376,,,,28,33,0.848,,56.0,25.0,,,,27.0,,,,0.37,,0.51,52.1,46.3,,,0.446,,,0.293,0.376,,,0.277,1965,5,3,-9.0,0.07,,,,-1,1,-0.05399999999999994,,5.0,-6.0,,,,0.0
42,25,1964-12-08,1,LAL,BOS,2,98,108,35,71.0,0.493,,,,28,43,0.651,,65.0,17.0,,,,20.0,46,111.0,0.414,,,,16,27,0.593,,47.0,28.0,,,,29.0,,,,0.606,,0.545,58.0,48.6,,,0.493,,,0.394,0.414,,,0.144,1965,-10,-11,-40.0,0.07900000000000001,,,,12,16,0.05800000000000005,,18.0,-11.0,,,,-9.0
43,26,1964-12-10,1,LAL,STL,2,91,95,29,71.0,0.408,,,,33,40,0.825,,54.0,16.0,,,,24.0,36,87.0,0.414,,,,23,35,0.657,,44.0,19.0,,,,26.0,,,,0.563,,0.514,55.1,55.2,,,0.408,,,0.465,0.414,,,0.264,1965,-4,-7,-16.0,-0.006000000000000005,,,,10,5,0.16799999999999993,,10.0,-3.0,,,,-2.0
44,27,1964-12-13,1,LAL,DET,1,116,115,43,94.0,0.457,,,,30,36,0.833,,56.0,22.0,,,,23.0,47,108.0,0.435,,,,21,26,0.808,,58.0,23.0,,,,26.0,,,,0.383,,0.528,49.1,51.2,,,0.457,,,0.319,0.435,,,0.194,1965,1,-4,-14.0,0.02200000000000002,,,,9,10,0.02499999999999991,,-2.0,-1.0,,,,-3.0
45,28,1964-12-15,1,LAL,DET,2,116,131,46,105.0,0.438,,,,24,31,0.774,,47.0,26.0,,,,19.0,55,,,,,,21,26,0.808,,,,,,,,,,,0.295,,0.489,,56.5,,,0.438,,,0.229,,,,,1965,-15,-9,,,,,,3,5,-0.03400000000000003,,,,,,,
46,29,1964-12-16,2,LAL,DET,1,126,120,44,,,,,,38,51,0.745,,,,,,,,44,,,,,,32,45,0.711,,,,,,,,,,,,,,,,,,,,,,,,,,1965,6,0,,,,,,6,6,0.03400000000000003,,,,,,,
47,30,1964-12-18,2,LAL,CIN,2,107,111,45,104.0,0.433,,,,17,23,0.739,,52.0,17.0,,,,23.0,40,95.0,0.421,,,,31,35,0.886,,56.0,18.0,,,,19.0,,,,0.221,,0.469,48.1,37.8,,,0.433,,,0.163,0.421,,,0.326,1965,-4,5,9.0,0.01200000000000001,,,,-14,-12,-0.14700000000000002,,-4.0,-1.0,,,,4.0
48,31,1964-12-19,1,LAL,PHI,2,113,140,39,89.0,0.438,,,,35,41,0.854,,45.0,20.0,,,,23.0,56,107.0,0.523,,,,28,31,0.903,,56.0,33.0,,,,30.0,,,,0.461,,0.528,44.6,51.3,,,0.438,,,0.393,0.523,,,0.262,1965,-27,-17,-18.0,-0.08500000000000002,,,,7,10,-0.049000000000000044,,-11.0,-13.0,,,,-7.0
49,32,1964-12-21,1,LAL,NYK,1,125,113,44,101.0,0.436,,,,37,48,0.771,,58.0,22.0,,,,23.0,43,91.0,0.473,,,,27,35,0.771,,43.0,22.0,,,,34.0,,,,0.475,,0.512,57.4,50.0,,,0.436,,,0.366,0.473,,,0.297,1965,12,1,10.0,-0.03699999999999998,,,,10,13,0.0,,15.0,0.0,,,,-11.0
50,33,1964-12-23,1,LAL,PHI,1,135,117,52,118.0,0.441,,,,31,42,0.738,,68.0,35.0,,,,31.0,43,100.0,0.43,,,,31,39,0.795,,45.0,24.0,,,,34.0,,,,0.356,,0.495,60.2,67.3,,,0.441,,,0.263,0.43,,,0.31,1965,18,9,18.0,0.01100000000000001,,,,0,3,-0.05700000000000005,,23.0,11.0,,,,-3.0
51,34,1964-12-26,1,LAL,SFW,1,129,122,47,104.0,0.452,,,,35,43,0.814,,67.0,30.0,,,,25.0,51,109.0,0.468,,,,20,39,0.513,,56.0,23.0,,,,31.0,,,,0.413,,0.525,54.5,63.8,,,0.452,,,0.337,0.468,,,0.183,1965,7,-4,-5.0,-0.016000000000000014,,,,15,4,0.30099999999999993,,11.0,7.0,,,,-6.0
52,35,1964-12-28,2,LAL,BOS,2,112,133,37,83.0,0.446,,,,38,49,0.776,,47.0,15.0,,,,33.0,50,110.0,0.455,,,,33,43,0.767,,58.0,27.0,,,,31.0,,,,0.59,,0.536,44.8,40.5,,,0.446,,,0.458,0.455,,,0.3,1965,-21,-13,-27.0,-0.009000000000000008,,,,5,6,0.009000000000000008,,-11.0,-12.0,,,,2.0
53,36,1964-12-30,2,LAL,PHI,2,115,117,41,105.0,0.39,,,,33,40,0.825,,66.0,17.0,,,,27.0,45,103.0,0.437,,,,27,39,0.692,,66.0,23.0,,,,29.0,,,,0.381,,0.469,50.0,41.5,,,0.39,,,0.314,0.437,,,0.262,1965,-2,-4,2.0,-0.046999999999999986,,,,6,1,0.133,,0.0,-6.0,,,,-2.0
54,37,1965-01-02,2,LAL,STL,1,115,112,44,99.0,0.444,,,,27,35,0.771,,54.0,13.0,,,,22.0,43,120.0,0.358,,,,26,35,0.743,,71.0,17.0,,,,27.0,,,,0.354,,0.503,43.2,29.5,,,0.444,,,0.273,0.358,,,0.217,1965,3,1,-21.0,0.08600000000000002,,,,1,0,0.028000000000000025,,-17.0,-4.0,,,,-5.0
55,38,1965-01-03,2,LAL,STL,1,99,92,39,85.0,0.459,,,,21,32,0.656,,58.0,15.0,,,,28.0,32,96.0,0.333,,,,28,36,0.778,,57.0,17.0,,,,29.0,,,,0.376,,0.5,50.4,38.5,,,0.459,,,0.247,0.333,,,0.292,1965,7,7,-11.0,0.126,,,,-7,-4,-0.122,,1.0,-2.0,,,,-1.0
56,39,1965-01-07,1,LAL,BOS,2,104,112,38,84.0,0.452,,,,28,37,0.757,,56.0,17.0,,,,21.0,45,114.0,0.395,,,,22,29,0.759,,57.0,27.0,,,,25.0,,,,0.44,,0.519,49.6,44.7,,,0.452,,,0.333,0.395,,,0.193,1965,-8,-7,-30.0,0.056999999999999995,,,,6,8,-0.0020000000000000018,,-1.0,-10.0,,,,-4.0
57,40,1965-01-09,1,LAL,BOS,2,103,107,36,83.0,0.434,,,,31,41,0.756,,63.0,22.0,,,,23.0,41,111.0,0.369,,,,25,35,0.714,,56.0,19.0,,,,27.0,,,,0.494,,0.51,52.9,61.1,,,0.434,,,0.373,0.369,,,0.225,1965,-4,-5,-28.0,0.065,,,,6,6,0.04200000000000004,,7.0,3.0,,,,-4.0
58,41,1965-01-11,N,LAL,DET,2,127,128,50,,,,,,27,32,0.844,,,,,,,,55,,,,,,18,29,0.621,,,,,,,,,,,,,,,,,,,,,,,,,,1965,-1,-5,,,,,,9,3,0.22299999999999998,,,,,,,
59,42,1965-01-14,2,LAL,DET,1,104,100,38,109.0,0.349,,,,28,39,0.718,,61.0,,,,,18.0,40,95.0,0.421,,,,20,28,0.714,,62.0,,,,,28.0,,,,0.358,,0.412,49.6,,,,0.349,,,0.257,0.421,,,0.211,1965,4,-2,14.0,-0.07200000000000001,,,,8,11,0.0040000000000000036,,-1.0,,,,,-10.0
60,43,1965-01-15,2,LAL,CIN,2,106,124,41,111.0,0.369,,,,24,33,0.727,,63.0,15.0,,,,30.0,47,103.0,0.456,,,,30,40,0.75,,64.0,25.0,,,,25.0,,,,0.297,,0.422,49.6,36.6,,,0.369,,,0.216,0.456,,,0.291,1965,-18,-6,8.0,-0.08700000000000002,,,,-6,-7,-0.02300000000000002,,-1.0,-10.0,,,,5.0
61,44,1965-01-17,2,LAL,STL,2,105,118,41,100.0,0.41,,,,23,34,0.676,,58.0,17.0,,,,22.0,47,101.0,0.465,,,,24,30,0.8,,53.0,28.0,,,,23.0,,,,0.34,,0.457,52.3,41.5,,,0.41,,,0.23,0.465,,,0.238,1965,-13,-6,-1.0,-0.05500000000000005,,,,-1,4,-0.124,,5.0,-11.0,,,,-1.0
62,45,1965-01-20,1,LAL,NYK,1,119,103,46,102.0,0.451,,,,27,39,0.692,,68.0,34.0,,,,22.0,43,98.0,0.439,,,,17,25,0.68,,59.0,24.0,,,,25.0,,,,0.382,,0.499,53.5,73.9,,,0.451,,,0.265,0.439,,,0.173,1965,16,3,4.0,0.01200000000000001,,,,10,14,0.0119999999999999,,9.0,10.0,,,,-3.0
63,46,1965-01-22,1,LAL,NYK,1,117,107,41,85.0,0.482,,,,35,45,0.778,,53.0,25.0,,,,25.0,42,89.0,0.472,,,,23,31,0.742,,40.0,20.0,,,,31.0,,,,0.529,,0.558,57.0,61.0,,,0.482,,,0.412,0.472,,,0.258,1965,10,-1,-4.0,0.010000000000000009,,,,12,14,0.03600000000000003,,13.0,5.0,,,,-6.0
64,47,1965-01-24,2,LAL,BOS,2,93,117,35,103.0,0.34,,,,23,42,0.548,,52.0,16.0,,,,18.0,51,116.0,0.44,,,,15,23,0.652,,84.0,30.0,,,,27.0,,,,0.408,,0.383,38.2,45.7,,,0.34,,,0.223,0.44,,,0.129,1965,-24,-16,-13.0,-0.09999999999999998,,,,8,19,-0.10399999999999998,,-32.0,-14.0,,,,-9.0
65,48,1965-01-26,2,LAL,NYK,1,111,99,41,,,,,,29,37,0.784,,,,,,,,39,,,,,,21,34,0.618,,,,,,,,,,,,,,,,,,,,,,,,,,1965,12,2,,,,,,8,3,0.16600000000000004,,,,,,,
66,49,1965-01-27,1,LAL,CIN,1,119,112,48,93.0,0.516,,,,23,30,0.767,,56.0,29.0,,,,20.0,48,100.0,0.48,,,,16,22,0.727,,44.0,24.0,,,,21.0,,,,0.323,,0.56,56.0,60.4,,,0.516,,,0.247,0.48,,,0.16,1965,7,0,-7.0,0.03600000000000003,,,,7,8,0.040000000000000036,,12.0,5.0,,,,-1.0
67,50,1965-01-29,1,LAL,CIN,1,137,133,48,100.0,0.48,,,,41,53,0.774,,65.0,31.0,,,,33.0,49,104.0,0.471,,,,35,45,0.778,,54.0,26.0,,,,37.0,,,,0.53,,0.555,54.6,64.6,,,0.48,,,0.41,0.471,,,0.337,1965,4,-1,-4.0,0.009000000000000008,,,,6,8,-0.0040000000000000036,,11.0,5.0,,,,-4.0
68,51,1965-01-30,2,LAL,SFW,1,109,99,41,90.0,0.456,,,,27,36,0.75,,54.0,17.0,,,,29.0,37,97.0,0.381,,,,25,44,0.568,,61.0,22.0,,,,25.0,,,,0.4,,0.515,47.0,41.5,,,0.456,,,0.3,0.381,,,0.258,1965,10,4,-7.0,0.07500000000000001,,,,2,-8,0.18200000000000005,,-7.0,-5.0,,,,4.0
69,52,1965-01-31,1,LAL,SFW,1,96,94,36,90.0,0.4,,,,24,31,0.774,,65.0,21.0,,,,20.0,35,95.0,0.368,,,,24,33,0.727,,51.0,14.0,,,,28.0,,,,0.344,,0.463,56.0,58.3,,,0.4,,,0.267,0.368,,,0.253,1965,2,1,-5.0,0.03200000000000003,,,,0,-2,0.04700000000000004,,14.0,7.0,,,,-8.0
70,53,1965-02-02,N,LAL,DET,2,118,121,46,109.0,0.422,,,,26,33,0.788,,63.0,11.0,,,,18.0,48,105.0,0.457,,,,25,34,0.735,,58.0,21.0,,,,26.0,,,,0.303,,0.478,52.1,23.9,,,0.422,,,0.239,0.457,,,0.238,1965,-3,-2,4.0,-0.03500000000000003,,,,1,-1,0.05300000000000005,,5.0,-10.0,,,,-8.0
71,54,1965-02-03,2,LAL,CIN,2,99,130,34,90.0,0.378,,,,31,42,0.738,,47.0,18.0,,,,25.0,50,105.0,0.476,,,,30,40,0.75,,61.0,25.0,,,,31.0,,,,0.467,,0.456,43.5,52.9,,,0.378,,,0.344,0.476,,,0.286,1965,-31,-16,-15.0,-0.09799999999999998,,,,1,2,-0.01200000000000001,,-14.0,-7.0,,,,-6.0
72,55,1965-02-06,2,LAL,BAL,2,112,116,43,100.0,0.43,,,,26,37,0.703,,42.0,18.0,,,,26.0,40,93.0,0.43,,,,36,46,0.783,,73.0,18.0,,,,32.0,,,,0.37,,0.482,36.5,41.9,,,0.43,,,0.26,0.43,,,0.387,1965,-4,3,7.0,0.0,,,,-10,-9,-0.08000000000000007,,-31.0,0.0,,,,-6.0
73,56,1965-02-07,2,LAL,BOS,2,97,101,39,92.0,0.424,,,,19,24,0.792,,54.0,12.0,,,,19.0,43,101.0,0.426,,,,15,25,0.6,,57.0,29.0,,,,16.0,,,,0.261,,0.473,48.6,30.8,,,0.424,,,0.207,0.426,,,0.149,1965,-4,-4,-9.0,-0.0020000000000000018,,,,4,-1,0.19200000000000006,,-3.0,-17.0,,,,3.0
74,57,1965-02-08,1,LAL,PHI,1,117,98,48,92.0,0.522,,,,21,24,0.875,,54.0,29.0,,,,20.0,37,91.0,0.407,,,,24,31,0.774,,44.0,17.0,,,,19.0,,,,0.261,,0.57,55.1,60.4,,,0.522,,,0.228,0.407,,,0.264,1965,19,11,1.0,0.11500000000000005,,,,-3,-7,0.10099999999999998,,10.0,12.0,,,,1.0
75,58,1965-02-10,1,LAL,PHI,2,99,110,38,97.0,0.392,,,,23,27,0.852,,51.0,20.0,,,,24.0,46,88.0,0.523,,,,18,33,0.545,,50.0,25.0,,,,23.0,,,,0.278,,0.455,50.5,52.6,,,0.392,,,0.237,0.523,,,0.205,1965,-11,-8,9.0,-0.131,,,,5,-6,0.30699999999999994,,1.0,-5.0,,,,1.0
76,59,1965-02-12,1,LAL,SFW,1,114,95,45,94.0,0.479,,,,24,33,0.727,,58.0,28.0,,,,29.0,36,93.0,0.387,,,,23,41,0.561,,52.0,23.0,,,,27.0,,,,0.351,,0.525,52.7,62.2,,,0.479,,,0.255,0.387,,,0.247,1965,19,9,1.0,0.09199999999999997,,,,1,-8,0.16599999999999993,,6.0,5.0,,,,2.0
77,60,1965-02-13,2,LAL,SFW,1,129,105,53,105.0,0.505,,,,23,37,0.622,,71.0,27.0,,,,25.0,46,111.0,0.414,,,,13,25,0.52,,54.0,24.0,,,,27.0,,,,0.352,,0.532,56.8,50.9,,,0.505,,,0.219,0.414,,,0.117,1965,24,7,-6.0,0.09100000000000003,,,,10,12,0.10199999999999998,,17.0,3.0,,,,-2.0
78,61,1965-02-17,2,LAL,NYK,1,118,98,41,91.0,0.451,,,,36,43,0.837,,58.0,16.0,,,,24.0,38,96.0,0.396,,,,22,32,0.688,,54.0,12.0,,,,30.0,,,,0.473,,0.537,51.8,39.0,,,0.451,,,0.396,0.396,,,0.229,1965,20,3,-5.0,0.05499999999999999,,,,14,11,0.14900000000000002,,4.0,4.0,,,,-6.0
79,62,1965-02-18,2,LAL,PHI,1,117,110,41,91.0,0.451,,,,35,41,0.854,,61.0,18.0,,,,28.0,44,112.0,0.393,,,,22,39,0.564,,67.0,27.0,,,,27.0,,,,0.451,,0.537,47.7,43.9,,,0.451,,,0.385,0.393,,,0.196,1965,7,-3,-21.0,0.057999999999999996,,,,13,2,0.29000000000000004,,-6.0,-9.0,,,,1.0
80,63,1965-02-19,2,LAL,BAL,1,119,111,43,,,,,,33,39,0.846,,,,,,,,40,,,,,,31,43,0.721,,,,,,,,,,,,,,,,,,,,,,,,,,1965,8,3,,,,,,2,-4,0.125,,,,,,,
81,64,1965-02-21,1,LAL,BOS,1,129,114,53,99.0,0.535,,,,23,32,0.719,,65.0,39.0,,,,25.0,46,99.0,0.465,,,,22,37,0.595,,45.0,23.0,,,,25.0,,,,0.323,,0.57,59.1,73.6,,,0.535,,,0.232,0.465,,,0.222,1965,15,7,0.0,0.07,,,,1,-5,0.124,,20.0,16.0,,,,0.0
82,65,1965-02-24,1,LAL,BOS,2,95,97,34,89.0,0.382,,,,27,37,0.73,,66.0,19.0,,,,21.0,39,97.0,0.402,,,,19,27,0.704,,51.0,21.0,,,,28.0,,,,0.416,,0.451,56.4,55.9,,,0.382,,,0.303,0.402,,,0.196,1965,-2,-5,-8.0,-0.020000000000000018,,,,8,10,0.026000000000000023,,15.0,-2.0,,,,-7.0
83,66,1965-02-26,1,LAL,STL,1,106,90,36,90.0,0.4,,,,34,43,0.791,,62.0,20.0,,,,24.0,33,91.0,0.363,,,,24,31,0.774,,56.0,15.0,,,,31.0,,,,0.478,,0.487,52.5,55.6,,,0.4,,,0.378,0.363,,,0.264,1965,16,3,-1.0,0.03700000000000003,,,,10,12,0.017000000000000015,,6.0,5.0,,,,-7.0
84,67,1965-02-28,N,LAL,PHI,1,122,118,47,88.0,0.534,,,,28,32,0.875,,47.0,19.0,,,,28.0,46,98.0,0.469,,,,26,40,0.65,,55.0,25.0,,,,26.0,,,,0.364,,0.598,46.1,40.4,,,0.534,,,0.318,0.469,,,0.265,1965,4,1,-10.0,0.06500000000000006,,,,2,-8,0.22499999999999998,,-8.0,-6.0,,,,2.0
85,68,1965-03-02,N,LAL,PHI,1,126,117,49,96.0,0.51,,,,28,34,0.824,,55.0,17.0,,,,29.0,46,109.0,0.422,,,,25,36,0.694,,65.0,17.0,,,,28.0,,,,0.354,,0.568,45.8,34.7,,,0.51,,,0.292,0.422,,,0.229,1965,9,3,-13.0,0.08800000000000002,,,,3,-2,0.13,,-10.0,0.0,,,,1.0
