,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2021-11-10,1,BOS,TOR,1,104,88,42,94,0.447,10,29,0.345,10,15,0.667,12,44,21,10,5,15,13,33,77,0.429,6,25,0.24,16,19,0.842,6,41,20,8,8,18,17,106.1,89.8,98.0,0.16,0.309,0.517,51.8,50.0,10.2,9.6,0.5,13.0,25.5,0.106,0.468,17.4,84.2,0.208,2022,16,9,17,0.018000000000000016,4,4,0.10499999999999998,-6,-4,-0.17499999999999993,6,3,1,2,-3,-3,-4
11,12,2021-11-12,1,BOS,MIL,1,122,113,47,96,0.49,12,41,0.293,16,18,0.889,16,53,22,5,7,16,12,44,98,0.449,16,47,0.34,9,11,0.818,12,39,23,7,3,11,19,122.6,113.6,90.1,0.188,0.427,0.587,57.6,46.8,5.0,13.7,0.552,13.3,37.2,0.167,0.531,9.7,75.5,0.092,2022,9,3,-2,0.04099999999999998,-4,-6,-0.04700000000000004,7,7,0.07100000000000006,4,14,-1,-2,4,5,-7
12,13,2021-11-13,2,BOS,CLE,2,89,91,33,78,0.423,6,23,0.261,17,18,0.944,10,47,20,7,3,19,16,31,81,0.383,10,38,0.263,19,22,0.864,9,39,17,10,4,11,19,97.5,99.7,91.2,0.231,0.295,0.518,54.7,60.6,7.7,7.0,0.462,18.1,25.0,0.218,0.444,10.8,80.4,0.235,2022,-2,2,-3,0.03999999999999998,-4,-15,-0.0020000000000000018,-2,-4,0.07999999999999996,1,8,3,-3,-1,8,-3
13,14,2021-11-15,2,BOS,CLE,1,98,92,36,78,0.462,10,29,0.345,16,20,0.8,6,46,23,7,6,14,16,32,83,0.386,16,40,0.4,12,16,0.75,7,42,18,6,3,13,18,104.4,98.0,93.8,0.256,0.372,0.565,52.3,63.9,7.5,14.0,0.526,13.9,14.6,0.205,0.482,12.6,85.1,0.145,2022,6,4,-5,0.07600000000000001,-6,-11,-0.05500000000000005,4,4,0.050000000000000044,-1,4,5,1,3,1,-2
14,15,2021-11-17,2,BOS,ATL,2,99,110,37,84,0.44,11,41,0.268,14,17,0.824,12,42,24,9,2,14,17,41,81,0.506,13,37,0.351,15,18,0.833,6,40,28,9,4,11,17,107.8,119.7,91.9,0.202,0.488,0.541,51.2,64.9,9.8,4.5,0.506,13.3,26.1,0.167,0.586,11.0,83.3,0.185,2022,-11,-4,3,-0.066,-2,4,-0.08299999999999996,-1,-1,-0.009000000000000008,6,2,-4,0,-2,3,0
15,16,2021-11-19,1,BOS,LAL,1,130,108,44,88,0.5,11,30,0.367,31,38,0.816,12,51,22,7,2,12,20,39,84,0.464,12,30,0.4,18,24,0.75,7,33,20,5,6,12,29,130.9,108.8,99.3,0.432,0.341,0.621,60.7,50.0,7.0,3.7,0.563,10.3,31.6,0.352,0.536,11.3,84.8,0.214,2022,22,5,4,0.035999999999999976,-1,0,-0.03300000000000003,13,14,0.06599999999999995,5,18,2,2,-4,0,-9
16,17,2021-11-20,1,BOS,OKC,1,111,105,41,88,0.466,17,39,0.436,12,14,0.857,8,48,28,4,7,7,11,39,96,0.406,18,42,0.429,9,16,0.563,15,54,23,5,0,9,15,118.8,112.4,93.4,0.159,0.443,0.589,47.1,68.3,4.3,13.0,0.563,6.9,17.0,0.136,0.5,8.0,72.7,0.094,2022,6,2,-8,0.06,-1,-3,0.007000000000000006,3,-2,0.29400000000000004,-7,-6,5,-1,7,-2,-4
17,18,2021-11-22,1,BOS,HOU,1,108,90,39,92,0.424,12,35,0.343,18,19,0.947,11,58,19,10,3,14,24,31,83,0.373,11,42,0.262,17,24,0.708,4,42,19,5,4,14,20,106.3,88.6,101.6,0.207,0.38,0.538,58.0,48.7,9.8,7.3,0.489,12.2,22.4,0.196,0.44,13.0,92.2,0.205,2022,18,8,9,0.05099999999999999,1,-7,0.08100000000000002,1,-5,0.239,7,16,0,5,-1,0,4
18,19,2021-11-24,1,BOS,BRK,2,104,123,34,91,0.374,11,48,0.229,25,28,0.893,15,45,25,6,5,11,24,43,85,0.506,14,35,0.4,23,30,0.767,10,50,29,8,4,10,23,108.1,127.9,96.2,0.308,0.527,0.503,47.4,73.5,6.2,10.0,0.434,9.6,27.3,0.275,0.588,9.2,75.0,0.271,2022,-19,-9,6,-0.132,-3,13,-0.171,2,-2,0.126,5,-5,-4,-2,1,1,1
19,20,2021-11-26,2,BOS,SAS,2,88,96,34,92,0.37,10,34,0.294,10,15,0.667,12,51,20,4,8,10,20,38,87,0.437,6,24,0.25,14,19,0.737,8,53,21,7,6,10,15,92.3,100.7,95.3,0.163,0.37,0.446,49.0,58.8,4.2,12.7,0.424,9.2,21.1,0.109,0.471,9.5,83.0,0.161,2022,-8,-4,5,-0.067,4,10,0.043999999999999984,-4,-4,-0.06999999999999995,4,-2,-1,-3,2,0,5
52,21,2021-11-28,2,BOS,TOR,1,109,97,34,82,0.415,12,34,0.353,29,31,0.935,12,53,24,5,3,17,19,35,93,0.376,13,42,0.31,14,16,0.875,14,44,19,6,5,10,24,114.5,101.9,95.2,0.378,0.415,0.57,54.6,70.6,5.3,5.9,0.488,15.1,28.6,0.354,0.446,9.1,74.5,0.151,2022,12,-1,-11,0.03899999999999998,-1,-8,0.04299999999999998,15,15,0.06000000000000005,-2,9,5,-1,-2,7,-5
53,22,2021-12-01,1,BOS,PHI,1,88,87,33,79,0.418,11,28,0.393,11,15,0.733,4,46,18,5,8,13,15,33,89,0.371,8,31,0.258,13,17,0.765,8,46,20,7,9,7,17,94.4,93.3,93.3,0.19,0.354,0.514,50.0,54.5,5.4,13.8,0.487,13.2,9.5,0.139,0.416,6.8,84.0,0.146,2022,1,0,-10,0.046999999999999986,3,-3,0.135,-2,-2,-0.03200000000000003,-4,0,-2,-2,-1,6,-2
54,23,2021-12-03,2,BOS,UTA,2,130,137,47,91,0.516,14,39,0.359,22,22,1.0,5,30,23,9,3,6,22,45,81,0.556,27,51,0.529,20,23,0.87,9,44,26,3,3,19,27,130.7,137.7,99.5,0.242,0.429,0.646,40.5,48.9,9.0,10.0,0.593,5.6,12.5,0.242,0.722,17.3,73.5,0.247,2022,-7,2,10,-0.040000000000000036,-13,-12,-0.17000000000000004,2,-1,0.13,-4,-14,-3,6,0,-13,-5
55,24,2021-12-04,2,BOS,POR,1,145,117,49,87,0.563,21,37,0.568,26,29,0.897,12,46,26,5,7,11,21,42,89,0.472,8,29,0.276,25,32,0.781,9,32,22,7,2,9,21,148.0,119.4,98.0,0.333,0.425,0.727,59.0,53.1,5.1,11.7,0.684,9.9,34.3,0.299,0.517,8.0,79.1,0.281,2022,28,7,-2,0.09099999999999997,13,8,0.2919999999999999,1,-3,0.11599999999999999,3,14,4,-2,5,2,0
56,25,2021-12-07,2,BOS,LAL,2,102,117,36,82,0.439,10,33,0.303,20,29,0.69,7,34,27,8,4,13,16,48,93,0.516,8,27,0.296,13,17,0.765,13,51,25,7,4,14,21,103.5,118.7,98.5,0.354,0.402,0.538,40.0,75.0,8.1,6.1,0.5,12.1,15.6,0.244,0.559,12.2,67.5,0.14,2022,-15,-12,-11,-0.07700000000000001,2,6,0.007000000000000006,7,12,-0.07500000000000007,-6,-17,2,1,0,-1,-5
57,26,2021-12-08,2,BOS,LAC,2,111,114,41,86,0.477,10,32,0.313,19,21,0.905,14,47,26,11,3,22,21,40,85,0.471,14,32,0.438,20,22,0.909,9,38,20,13,7,20,18,108.7,111.7,102.1,0.244,0.372,0.583,55.3,63.4,10.8,5.7,0.535,18.8,32.6,0.221,0.553,17.4,78.6,0.235,2022,-3,1,1,0.006000000000000005,-4,0,-0.125,-1,-1,-0.0040000000000000036,5,9,6,-2,-4,2,3
58,27,2021-12-10,2,BOS,PHO,2,90,111,35,93,0.376,4,26,0.154,16,24,0.667,15,46,13,7,6,13,17,43,96,0.448,14,38,0.368,11,11,1.0,14,53,25,4,9,12,21,93.2,115.0,96.6,0.258,0.28,0.435,46.5,37.1,7.2,10.3,0.398,11.2,27.8,0.172,0.521,10.6,68.9,0.115,2022,-21,-8,-3,-0.07200000000000001,-10,-12,-0.214,5,13,-0.33299999999999996,1,-7,-12,3,-3,1,-4
59,28,2021-12-13,1,BOS,MIL,1,117,103,43,86,0.5,20,47,0.426,11,13,0.846,7,40,31,6,5,11,15,40,90,0.444,11,36,0.306,12,15,0.8,11,45,22,8,3,13,14,123.2,108.4,95.0,0.151,0.547,0.638,47.1,72.1,6.3,9.3,0.616,10.7,17.1,0.128,0.506,11.9,75.0,0.133,2022,14,3,-4,0.055999999999999994,9,11,0.12,-1,-2,0.04599999999999993,-4,-5,9,-2,2,-2,1
60,29,2021-12-17,1,BOS,GSW,2,107,111,36,82,0.439,15,41,0.366,20,29,0.69,11,45,20,5,2,16,19,39,90,0.433,16,46,0.348,17,21,0.81,12,45,27,9,8,12,25,110.6,114.8,96.7,0.354,0.5,0.565,50.0,55.6,5.2,4.5,0.53,14.4,25.0,0.244,0.522,10.8,73.9,0.189,2022,-4,-3,-8,0.006000000000000005,-1,-5,0.018000000000000016,3,8,-0.1200000000000001,-1,0,-7,-4,-6,4,-6
61,30,2021-12-18,1,BOS,NYK,1,114,107,42,89,0.472,17,45,0.378,13,17,0.765,12,45,23,6,3,12,20,35,80,0.438,13,36,0.361,24,30,0.8,8,42,18,8,6,14,21,119.2,111.9,95.6,0.191,0.506,0.591,51.7,54.8,6.3,6.8,0.567,11.1,26.1,0.146,0.519,13.1,80.5,0.3,2022,7,7,9,0.033999999999999975,4,9,0.017000000000000015,-11,-13,-0.03500000000000003,4,3,5,-2,-3,-2,-1
62,31,2021-12-20,1,BOS,PHI,2,103,108,38,82,0.463,7,27,0.259,20,25,0.8,11,42,16,9,5,18,23,36,72,0.5,10,25,0.4,26,31,0.839,2,34,20,11,7,15,23,105.6,110.8,97.5,0.305,0.329,0.554,55.3,42.1,9.2,10.6,0.506,16.2,25.6,0.244,0.569,14.9,93.9,0.361,2022,-5,2,10,-0.03699999999999998,-3,2,-0.14100000000000001,-6,-6,-0.038999999999999924,9,8,-4,-2,-2,3,0
63,32,2021-12-22,1,BOS,CLE,1,111,101,43,92,0.467,11,30,0.367,14,18,0.778,12,48,24,12,5,13,24,36,92,0.391,9,38,0.237,20,24,0.833,15,53,17,8,3,15,15,111.8,101.7,99.3,0.196,0.326,0.555,47.5,55.8,12.1,9.3,0.527,11.5,24.0,0.152,0.44,12.8,70.6,0.217,2022,10,7,0,0.07600000000000001,2,-8,0.13,-6,-6,-0.05499999999999994,-3,-5,7,4,2,-2,9
64,33,2021-12-25,2,BOS,MIL,2,113,117,38,89,0.427,17,45,0.378,20,24,0.833,11,44,24,9,8,14,23,43,91,0.473,12,33,0.364,19,27,0.704,15,48,24,7,6,13,20,114.3,118.4,98.9,0.27,0.506,0.567,47.8,63.2,9.1,13.8,0.522,12.3,25.0,0.225,0.538,11.2,68.8,0.209,2022,-4,-5,-2,-0.045999999999999985,5,12,0.014000000000000012,1,-3,0.129,-4,-4,0,2,2,1,3
65,34,2021-12-27,2,BOS,MIN,2,103,108,33,89,0.371,16,47,0.34,21,28,0.75,15,53,23,8,10,14,16,40,90,0.444,14,34,0.412,14,19,0.737,11,53,30,7,5,14,17,104.0,109.1,99.0,0.315,0.528,0.508,50.0,69.7,8.1,17.9,0.461,12.1,26.3,0.236,0.522,12.5,77.6,0.156,2022,-5,-7,-1,-0.07300000000000001,2,13,-0.07199999999999995,7,9,0.013000000000000012,4,0,-7,1,5,0,-1
66,35,2021-12-29,1,BOS,LAC,2,82,91,35,101,0.347,4,42,0.095,8,11,0.727,21,50,19,8,8,8,16,33,81,0.407,11,28,0.393,14,17,0.824,9,49,17,5,4,14,12,91.8,101.8,89.4,0.109,0.416,0.387,50.5,54.3,9.0,15.1,0.366,7.0,34.4,0.079,0.475,13.7,76.3,0.173,2022,-9,2,20,-0.06,-7,14,-0.29800000000000004,-6,-6,-0.09699999999999998,12,1,2,3,4,-6,4
67,36,2021-12-31,1,BOS,PHO,1,123,108,45,83,0.542,10,27,0.37,23,26,0.885,13,51,28,6,7,17,18,41,100,0.41,11,35,0.314,15,16,0.938,15,37,20,10,2,9,21,127.6,112.0,96.4,0.313,0.325,0.651,58.0,62.2,6.2,10.8,0.602,15.3,37.1,0.277,0.465,7.8,71.7,0.15,2022,15,4,-17,0.13200000000000006,-1,-8,0.055999999999999994,8,10,-0.052999999999999936,-2,14,8,-4,5,8,-3
68,37,2022-01-02,1,BOS,ORL,1,116,111,39,86,0.453,13,36,0.361,25,28,0.893,9,46,25,5,10,21,23,40,95,0.421,9,27,0.333,22,27,0.815,10,45,17,12,3,14,24,107.8,103.2,97.4,0.326,0.419,0.59,50.5,64.1,4.6,14.7,0.529,17.6,20.5,0.291,0.468,11.6,78.7,0.232,2022,5,-1,-9,0.03200000000000003,4,9,0.02799999999999997,3,1,0.07800000000000007,-1,1,8,-7,7,7,-1
69,38,2022-01-05,1,BOS,SAS,2,97,99,40,90,0.444,9,28,0.321,8,9,0.889,13,41,19,10,9,8,12,42,88,0.477,10,26,0.385,5,5,1.0,12,48,20,6,5,17,13,108.0,110.2,89.8,0.1,0.311,0.516,46.1,47.5,11.1,14.5,0.494,7.8,26.5,0.089,0.534,15.9,70.0,0.057,2022,-2,-2,2,-0.032999999999999974,-1,2,-0.064,3,4,-0.11099999999999999,1,-7,-1,4,4,-9,-1
70,39,2022-01-06,2,BOS,NYK,2,105,108,38,80,0.475,17,45,0.378,12,13,0.923,8,38,22,5,10,12,16,40,90,0.444,18,36,0.5,10,15,0.667,11,42,23,8,1,8,17,118.2,121.6,88.8,0.163,0.563,0.612,47.5,57.9,5.6,18.5,0.581,12.3,20.5,0.15,0.544,7.6,73.2,0.111,2022,-3,-2,-10,0.030999999999999972,-1,9,-0.122,2,-2,0.256,-3,-4,-1,-3,9,4,-1
71,40,2022-01-08,1,BOS,NYK,1,99,75,36,76,0.474,12,29,0.414,15,17,0.882,9,45,26,8,8,10,15,29,79,0.367,11,31,0.355,6,15,0.4,11,40,13,8,4,12,15,118.5,89.7,83.6,0.224,0.382,0.593,52.9,72.2,9.6,16.7,0.553,10.7,23.7,0.197,0.437,12.3,76.6,0.076,2022,24,7,-3,0.10699999999999998,1,-2,0.059,9,2,0.482,-2,5,13,0,4,-2,0
72,41,2022-01-10,1,BOS,IND,1,101,98,35,88,0.398,8,28,0.286,23,28,0.821,12,53,17,10,6,20,19,36,94,0.383,11,37,0.297,15,17,0.882,10,47,22,10,6,17,21,95.8,92.9,95.5,0.318,0.318,0.503,53.0,48.6,9.5,10.5,0.443,16.6,24.5,0.261,0.441,14.3,80.4,0.16,2022,3,-1,-6,0.015000000000000013,-3,-9,-0.01100000000000001,8,11,-0.061000000000000054,2,6,-5,0,0,3,-2
73,42,2022-01-12,2,BOS,IND,1,119,100,40,78,0.513,18,38,0.474,21,25,0.84,7,37,23,6,5,11,22,40,86,0.465,7,36,0.194,13,20,0.65,11,37,27,6,5,11,24,130.6,109.8,91.1,0.321,0.487,0.669,50.0,57.5,6.6,10.0,0.628,11.0,21.2,0.269,0.506,10.4,73.2,0.151,2022,19,0,-8,0.04799999999999999,11,2,0.27999999999999997,8,5,0.18999999999999995,-4,0,-4,0,0,0,-2
74,43,2022-01-14,2,BOS,PHI,2,99,111,37,78,0.474,11,31,0.355,14,18,0.778,7,44,20,4,4,20,21,38,85,0.447,14,41,0.341,21,25,0.84,7,40,26,12,4,9,19,102.3,114.7,96.8,0.231,0.397,0.576,52.4,54.1,4.1,9.1,0.545,18.9,17.5,0.179,0.529,8.6,84.1,0.247,2022,-12,-1,-7,0.02699999999999997,-3,-10,0.013999999999999957,-7,-7,-0.061999999999999944,0,4,-6,-8,0,11,2
75,44,2022-01-15,1,BOS,CHI,1,114,112,44,90,0.489,9,26,0.346,17,19,0.895,17,50,27,6,6,11,15,44,87,0.506,12,29,0.414,12,15,0.8,7,32,31,3,3,6,19,126.9,124.7,89.8,0.211,0.289,0.58,61.0,61.4,6.7,10.3,0.539,10.1,40.5,0.189,0.575,6.0,82.5,0.138,2022,2,0,3,-0.017000000000000015,-3,-3,-0.068,5,4,0.09499999999999997,10,18,-4,3,3,5,-4
76,45,2022-01-17,1,BOS,NOP,1,104,92,38,80,0.475,10,32,0.313,18,20,0.9,5,47,22,6,4,14,18,36,87,0.414,9,30,0.3,11,18,0.611,8,41,23,10,4,11,15,108.0,95.6,96.3,0.25,0.4,0.586,53.4,57.9,6.2,7.0,0.538,13.6,13.2,0.225,0.466,10.4,84.0,0.126,2022,12,2,-7,0.061,1,2,0.013000000000000012,7,2,0.28900000000000003,-3,6,-1,-4,0,3,3
77,46,2022-01-19,1,BOS,CHO,2,102,111,39,90,0.433,14,46,0.304,10,13,0.769,8,38,27,8,3,14,20,42,86,0.488,16,39,0.41,11,15,0.733,11,47,27,6,6,15,17,105.3,114.6,96.8,0.144,0.511,0.533,44.7,69.2,8.3,6.4,0.511,12.8,18.2,0.111,0.581,13.9,73.2,0.128,2022,-9,-3,4,-0.05499999999999999,-2,7,-0.10599999999999998,-1,-2,0.03600000000000003,-3,-9,0,2,-3,-1,3
78,47,2022-01-21,1,BOS,POR,2,105,109,37,82,0.451,11,37,0.297,20,23,0.87,8,42,25,7,7,11,24,36,76,0.474,16,33,0.485,21,30,0.7,7,42,20,6,4,13,21,112.3,116.6,93.5,0.28,0.451,0.57,50.0,67.6,7.5,16.3,0.518,10.7,18.6,0.244,0.579,12.7,82.9,0.276,2022,-4,1,6,-0.022999999999999965,-5,4,-0.188,-1,-7,0.17000000000000004,1,0,5,1,3,-2,3
79,48,2022-01-23,2,BOS,WAS,1,116,87,40,90,0.444,19,39,0.487,17,21,0.81,11,57,26,5,3,13,16,33,93,0.355,8,34,0.235,13,16,0.813,9,44,20,8,6,6,14,119.9,89.9,96.8,0.233,0.433,0.584,56.4,65.0,5.2,5.1,0.55,11.6,23.9,0.189,0.398,5.7,83.6,0.14,2022,29,7,-3,0.08900000000000002,11,5,0.252,4,5,-0.0029999999999998916,2,13,6,-3,-3,7,2
80,49,2022-01-25,1,BOS,SAC,1,128,75,51,103,0.495,20,45,0.444,6,7,0.857,17,67,32,6,6,11,12,29,95,0.305,6,33,0.182,11,15,0.733,15,45,15,7,8,10,14,133.8,78.4,95.7,0.068,0.437,0.603,59.8,62.7,6.3,9.7,0.592,9.4,36.2,0.058,0.337,9.0,76.9,0.116,2022,53,22,8,0.19,14,12,0.262,-5,-8,0.124,2,22,17,-1,-2,1,-2
81,50,2022-01-28,2,BOS,ATL,2,92,108,30,86,0.349,7,36,0.194,25,27,0.926,16,52,15,5,8,16,25,41,89,0.461,12,31,0.387,14,20,0.7,9,43,19,10,11,11,21,96.2,112.9,95.7,0.314,0.419,0.47,54.7,50.0,5.2,13.8,0.39,14.0,32.0,0.291,0.528,10.1,80.0,0.157,2022,-16,-11,-3,-0.11200000000000004,-5,5,-0.193,11,7,0.2260000000000001,7,9,-4,-5,-3,5,4
82,51,2022-01-29,2,BOS,NOP,1,107,97,43,81,0.531,14,41,0.341,7,11,0.636,6,43,31,6,7,14,19,36,82,0.439,8,32,0.25,17,23,0.739,9,40,22,8,0,13,14,114.2,103.5,93.7,0.136,0.506,0.623,51.8,72.1,6.4,14.0,0.617,14.0,16.2,0.086,0.488,12.4,80.4,0.207,2022,10,7,-1,0.09200000000000003,6,9,0.09100000000000003,-10,-12,-0.10299999999999998,-3,3,9,-2,7,1,5
83,52,2022-01-31,1,BOS,MIA,1,122,92,44,84,0.524,16,42,0.381,18,27,0.667,9,44,24,9,6,10,15,34,87,0.391,17,44,0.386,7,10,0.7,10,38,25,6,2,18,22,127.9,96.4,95.4,0.321,0.5,0.636,53.7,54.5,9.4,14.0,0.619,9.4,24.3,0.214,0.489,16.5,77.8,0.08,2022,30,10,-3,0.133,-1,-2,-0.0050000000000000044,11,17,-0.03299999999999992,-1,6,-1,3,4,-8,-7
84,53,2022-02-02,1,BOS,CHO,1,113,107,42,82,0.512,14,36,0.389,15,17,0.882,6,42,31,9,5,18,21,37,87,0.425,12,40,0.3,21,27,0.778,14,46,18,12,4,16,20,113.6,107.6,99.4,0.207,0.439,0.631,47.7,73.8,9.1,10.6,0.598,16.7,15.8,0.183,0.494,13.9,72.0,0.241,2022,6,5,-5,0.08700000000000002,2,-4,0.08900000000000002,-6,-10,0.10399999999999998,-8,-4,13,-3,1,2,1
