,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
61,30,2007-12-28,1,MIA,ORL,2,114,121,43,85,0.506,5,13,0.385,23,31,0.742,7,35,25,9,7,10,26,43,94,0.457,12,34,0.353,23,28,0.821,19,52,24,4,4,16,21,114.8,121.8,90.0,0.365,0.153,0.578,40.2,58.1,9.1,11.7,0.535,9.2,17.5,0.271,0.521,13.1,59.6,0.245,2008,-7,0,-9,0.04899999999999999,-7,-21,0.03200000000000003,0,3,-0.07899999999999996,-12,-17,1,5,3,-6,5
62,31,2007-12-29,2,MIA,WAS,2,74,96,28,71,0.394,6,14,0.429,12,20,0.6,10,40,16,8,2,19,13,36,69,0.522,8,18,0.444,16,22,0.727,5,36,24,11,6,14,19,85.3,110.6,86.8,0.282,0.197,0.464,52.6,57.1,9.2,3.9,0.437,19.2,24.4,0.169,0.58,15.1,85.7,0.232,2008,-22,-8,2,-0.128,-2,-4,-0.015000000000000013,-4,-2,-0.127,5,4,-8,-3,-4,5,-6
63,32,2008-01-02,1,MIA,MIL,2,98,103,38,74,0.514,9,17,0.529,13,21,0.619,5,28,20,14,2,16,17,38,73,0.521,8,17,0.471,19,27,0.704,11,41,18,8,3,20,20,106.2,111.6,92.3,0.284,0.23,0.589,40.6,52.6,15.2,3.6,0.574,16.1,14.3,0.176,0.575,19.1,67.6,0.26,2008,-5,0,1,-0.007000000000000006,1,0,0.05800000000000005,-6,-6,-0.08499999999999996,-6,-13,2,6,-1,-4,-3
64,33,2008-01-04,2,MIA,DAL,2,89,94,34,70,0.486,4,12,0.333,17,25,0.68,5,37,19,2,3,14,21,33,75,0.44,8,19,0.421,20,27,0.741,5,34,20,9,5,12,24,98.9,104.4,90.0,0.357,0.171,0.549,52.1,55.9,2.2,5.4,0.514,14.7,14.7,0.243,0.493,12.1,86.5,0.267,2008,-5,1,-5,0.045999999999999985,-4,-7,-0.08799999999999997,-3,-2,-0.06099999999999994,0,3,-1,-7,-2,2,-3
65,34,2008-01-06,2,MIA,MEM,2,94,101,40,88,0.455,8,19,0.421,6,13,0.462,12,37,18,8,2,13,24,35,74,0.473,5,22,0.227,26,32,0.813,10,44,20,5,4,15,16,102.9,110.6,91.3,0.148,0.216,0.501,45.7,45.0,8.8,3.8,0.5,12.2,26.1,0.068,0.507,14.6,71.4,0.351,2008,-7,5,14,-0.01799999999999996,3,-3,0.19399999999999998,-20,-19,-0.3509999999999999,2,-7,-2,3,-2,-2,8
66,35,2008-01-08,2,MIA,MIN,2,91,101,33,68,0.485,5,13,0.385,20,28,0.714,9,31,21,4,5,18,17,42,86,0.488,7,19,0.368,10,13,0.769,16,40,29,6,1,12,24,106.8,118.6,85.2,0.412,0.191,0.566,43.7,63.6,4.7,7.5,0.522,18.3,27.3,0.294,0.529,11.6,57.9,0.116,2008,-10,-9,-18,-0.0030000000000000027,-2,-6,0.017000000000000015,10,15,-0.05500000000000005,-7,-9,-8,-2,4,6,-7
67,36,2008-01-09,2,MIA,MIL,2,92,98,30,75,0.4,4,16,0.25,28,36,0.778,12,43,16,7,3,15,24,34,77,0.442,6,19,0.316,24,32,0.75,7,41,23,7,5,14,25,98.3,104.7,93.6,0.48,0.213,0.506,51.2,53.3,7.5,5.2,0.427,14.2,26.1,0.373,0.481,13.3,81.6,0.312,2008,-6,-4,-2,-0.04199999999999998,-2,-3,-0.066,4,4,0.028000000000000025,5,2,-7,0,-2,1,-1
68,37,2008-01-11,2,MIA,NOH,2,88,114,37,78,0.474,7,15,0.467,7,9,0.778,5,29,29,5,0,13,10,47,77,0.61,13,21,0.619,7,12,0.583,6,37,37,7,6,11,16,100.6,130.4,87.4,0.115,0.192,0.537,43.9,78.4,5.7,0.0,0.519,13.7,13.9,0.09,0.695,11.8,80.0,0.091,2008,-26,-10,1,-0.136,-6,-6,-0.15199999999999997,0,-3,0.19500000000000006,-1,-8,-8,-2,-6,2,-6
69,38,2008-01-16,1,MIA,CHI,2,96,126,36,77,0.468,4,13,0.308,20,27,0.741,12,38,20,4,2,17,22,47,82,0.573,9,17,0.529,23,29,0.793,10,39,28,11,1,9,20,104.3,136.8,92.1,0.351,0.169,0.54,49.4,55.6,4.3,3.1,0.494,16.1,29.3,0.26,0.628,8.7,72.2,0.28,2008,-30,-11,-5,-0.10499999999999993,-5,-4,-0.22100000000000003,-3,-2,-0.052000000000000046,2,-1,-8,-7,1,8,2
70,39,2008-01-18,1,MIA,POR,2,91,98,34,85,0.4,8,20,0.4,15,18,0.833,12,37,18,6,4,11,19,33,74,0.446,7,21,0.333,25,31,0.806,11,47,13,4,3,12,20,104.3,112.3,87.3,0.212,0.235,0.49,44.0,52.9,6.9,7.5,0.447,10.6,25.0,0.176,0.493,12.0,69.4,0.338,2008,-7,1,11,-0.045999999999999985,1,-1,0.067,-10,-13,0.026999999999999913,1,-10,5,2,1,-1,-1
