,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
59,28,2007-12-29,2,CHA,ORL,2,95,104,35,74,0.473,8,21,0.381,17,21,0.81,4,36,25,6,4,17,25,36,80,0.45,7,18,0.389,25,35,0.714,12,42,13,6,5,12,18,101.3,110.8,93.8,0.284,0.284,0.571,46.2,71.4,6.4,6.5,0.527,17.0,11.8,0.23,0.494,11.2,72.7,0.313,2008,-9,-1,-6,0.022999999999999965,1,3,-0.008000000000000007,-8,-14,0.09600000000000009,-8,-6,12,0,-1,5,7
60,29,2007-12-31,1,CHA,IND,1,107,103,34,81,0.42,10,20,0.5,29,40,0.725,11,41,21,12,5,10,19,40,88,0.455,10,24,0.417,13,15,0.867,12,50,20,5,5,23,30,108.1,104.0,89.7,0.494,0.247,0.543,45.1,61.8,12.1,7.8,0.481,9.2,22.4,0.358,0.511,19.6,71.4,0.148,2008,4,-6,-7,-0.03500000000000003,0,-4,0.08300000000000002,16,25,-0.14200000000000002,-1,-9,1,7,0,-13,-11
61,30,2008-01-02,1,CHA,CHI,2,97,109,35,78,0.449,7,15,0.467,20,28,0.714,9,40,28,5,7,13,24,43,87,0.494,5,10,0.5,18,27,0.667,17,50,24,6,8,9,20,106.3,119.5,91.2,0.359,0.192,0.537,44.4,80.0,5.5,9.1,0.494,12.6,21.4,0.256,0.523,8.3,64.6,0.207,2008,-12,-8,-9,-0.044999999999999984,2,5,-0.032999999999999974,2,1,0.04699999999999993,-8,-10,4,-1,-1,4,4
62,31,2008-01-04,2,CHA,NJN,2,96,102,37,79,0.468,4,17,0.235,18,22,0.818,7,46,26,6,8,21,28,39,89,0.438,5,17,0.294,19,28,0.679,10,43,31,13,5,12,21,94.9,100.9,101.1,0.278,0.215,0.541,51.7,70.3,5.9,11.1,0.494,19.1,17.5,0.228,0.466,10.6,79.6,0.213,2008,-6,-2,-10,0.030000000000000027,-1,0,-0.059,-1,-6,0.1389999999999999,-3,3,-5,-7,3,9,7
63,32,2008-01-06,1,CHA,MIL,2,89,93,33,70,0.471,5,13,0.385,18,23,0.783,9,37,20,5,5,18,16,36,80,0.45,2,9,0.222,19,25,0.76,14,39,14,12,4,9,21,104.7,109.4,85.0,0.329,0.186,0.555,48.7,60.6,5.9,7.0,0.507,18.3,26.5,0.257,0.463,9.0,66.7,0.238,2008,-4,-3,-10,0.020999999999999963,3,4,0.163,-1,-2,0.02300000000000002,-5,-2,6,-7,1,9,-5
64,33,2008-01-08,1,CHA,NJN,1,115,99,44,75,0.587,3,11,0.273,24,33,0.727,8,42,24,6,2,12,27,35,76,0.461,5,21,0.238,24,38,0.632,7,36,22,7,3,10,25,123.2,106.0,93.4,0.44,0.147,0.642,53.8,54.5,6.4,3.6,0.607,11.8,21.6,0.32,0.493,9.7,82.9,0.316,2008,16,9,-1,0.12599999999999995,-2,-10,0.03500000000000003,0,-5,0.09499999999999997,1,6,2,-1,-1,2,2
65,34,2008-01-09,2,CHA,BOS,1,95,83,39,80,0.488,4,14,0.286,13,18,0.722,9,42,19,7,3,11,19,30,72,0.417,4,20,0.2,19,24,0.792,10,40,19,7,6,17,24,107.8,94.2,88.1,0.225,0.175,0.54,51.2,48.7,7.9,5.8,0.513,11.1,23.1,0.163,0.444,17.1,76.7,0.264,2008,12,9,8,0.07100000000000001,0,-6,0.08599999999999997,-6,-6,-0.07000000000000006,-1,2,0,0,-3,-6,-5
66,35,2008-01-11,2,CHA,CLE,2,106,113,40,98,0.408,12,25,0.48,14,24,0.583,14,50,25,13,8,15,24,40,88,0.455,10,22,0.455,23,31,0.742,15,63,22,9,7,22,24,98.2,104.7,89.3,0.245,0.255,0.488,44.2,62.5,12.0,12.1,0.469,12.1,22.6,0.143,0.511,17.8,70.6,0.261,2008,-7,0,10,-0.04700000000000004,2,3,0.024999999999999967,-9,-7,-0.15900000000000003,-1,-13,3,4,1,-7,0
67,36,2008-01-12,1,CHA,DET,2,100,103,38,80,0.475,3,16,0.188,21,32,0.656,13,45,18,8,10,16,23,38,98,0.388,7,29,0.241,20,21,0.952,17,48,22,13,7,12,26,104.4,107.5,86.8,0.4,0.2,0.531,48.4,47.4,8.3,14.5,0.494,14.5,29.5,0.263,0.423,10.1,65.3,0.204,2008,-3,0,-18,0.08699999999999997,-4,-13,-0.05299999999999999,1,11,-0.29599999999999993,-4,-3,-4,-5,3,4,-3
68,37,2008-01-14,1,CHA,DEN,1,119,116,42,87,0.483,10,26,0.385,25,33,0.758,12,43,30,6,7,12,27,44,89,0.494,4,21,0.19,24,35,0.686,17,52,24,5,7,12,23,120.3,117.3,98.9,0.379,0.299,0.586,45.3,71.4,6.1,10.3,0.54,10.6,25.5,0.287,0.517,10.3,64.6,0.27,2008,3,-2,-2,-0.01100000000000001,6,5,0.195,1,-2,0.07199999999999995,-5,-9,6,1,0,0,4
