,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2007-11-20,1,DEN,CHI,1,112,91,39,77,0.506,6,19,0.316,28,34,0.824,7,45,26,11,7,21,16,38,95,0.4,6,20,0.3,9,15,0.6,18,47,25,9,5,21,24,108.7,88.3,103.0,0.442,0.247,0.609,48.9,66.7,10.7,9.3,0.545,18.6,19.4,0.364,0.432,17.1,67.9,0.095,2008,21,1,-18,0.10599999999999998,0,-1,0.016000000000000014,19,19,0.22399999999999998,-11,-2,1,2,2,0,-8
11,12,2007-11-21,2,DEN,LAC,2,90,101,34,87,0.391,4,22,0.182,18,31,0.581,12,40,16,13,3,13,31,33,70,0.471,8,15,0.533,27,36,0.75,9,50,21,7,9,24,28,90.8,101.9,99.2,0.356,0.253,0.447,44.4,47.1,13.1,5.5,0.414,11.4,22.6,0.207,0.529,21.8,75.7,0.386,2008,-11,1,17,-0.07999999999999996,-4,7,-0.35100000000000003,-9,-5,-0.16900000000000004,3,-10,-5,6,-6,-11,3
12,13,2007-11-23,1,DEN,MIN,1,99,93,30,79,0.38,3,14,0.214,36,41,0.878,6,46,21,8,10,17,20,34,88,0.386,10,24,0.417,15,24,0.625,13,49,25,10,4,20,31,95.0,89.3,104.2,0.519,0.177,0.51,48.4,70.0,7.7,15.6,0.399,14.9,14.3,0.456,0.443,16.9,75.5,0.17,2008,6,-4,-9,-0.006000000000000005,-7,-10,-0.20299999999999999,21,17,0.253,-7,-3,-4,-2,6,-3,-11
13,14,2007-11-24,2,DEN,HOU,2,81,109,28,79,0.354,5,20,0.25,20,26,0.769,14,38,8,11,4,18,24,44,91,0.484,3,18,0.167,18,25,0.72,19,57,20,10,1,17,19,85.9,115.7,94.2,0.329,0.253,0.448,40.0,28.6,11.7,5.5,0.386,16.6,26.9,0.253,0.5,14.3,55.8,0.198,2008,-28,-16,-12,-0.13,2,2,0.08299999999999999,2,1,0.049000000000000044,-5,-19,-12,1,3,1,5
14,15,2007-11-27,1,DEN,IND,2,110,112,35,97,0.361,9,22,0.409,31,38,0.816,15,47,25,9,8,16,25,44,91,0.484,6,21,0.286,18,28,0.643,12,59,31,6,8,24,28,97.9,99.7,112.3,0.392,0.227,0.484,44.3,71.4,8.0,11.4,0.407,12.3,24.2,0.32,0.516,18.9,72.7,0.198,2008,-2,-9,6,-0.123,3,1,0.123,13,10,0.17299999999999993,3,-12,-6,3,0,-8,-3
15,16,2007-11-29,2,DEN,LAL,2,99,127,40,90,0.444,4,18,0.222,15,23,0.652,13,41,18,12,7,18,23,48,95,0.505,9,22,0.409,22,31,0.71,17,52,32,11,2,14,21,96.5,123.8,102.6,0.256,0.2,0.494,44.1,45.0,11.7,9.6,0.467,15.2,27.1,0.167,0.553,11.4,62.2,0.232,2008,-28,-8,-5,-0.061,-5,-4,-0.18699999999999997,-7,-8,-0.05799999999999994,-4,-11,-14,1,5,4,2
16,17,2007-11-30,1,DEN,LAC,1,123,107,46,85,0.541,10,20,0.5,21,32,0.656,9,39,31,6,3,19,20,37,79,0.468,7,14,0.5,26,29,0.897,6,38,21,7,5,20,27,116.7,101.5,105.4,0.376,0.235,0.621,50.6,67.4,5.7,4.6,0.6,16.1,22.0,0.247,0.513,17.9,83.3,0.329,2008,16,9,6,0.07300000000000001,3,6,0.0,-5,3,-0.241,3,1,10,-1,-2,-1,-7
17,18,2007-12-02,1,DEN,MIA,1,115,89,45,92,0.489,6,14,0.429,19,27,0.704,10,49,31,9,4,12,27,30,80,0.375,4,13,0.308,25,36,0.694,11,49,16,4,5,16,24,113.3,87.7,101.5,0.293,0.152,0.554,50.0,68.9,8.9,6.0,0.522,10.4,20.8,0.207,0.4,14.3,78.0,0.313,2008,26,15,12,0.11399999999999999,2,1,0.121,-6,-9,0.010000000000000009,-1,0,15,5,-1,-4,3
18,19,2007-12-05,1,DEN,LAL,2,107,111,36,80,0.45,3,14,0.214,32,43,0.744,12,47,21,8,4,15,24,40,84,0.476,10,26,0.385,21,32,0.656,11,43,28,12,8,15,32,107.1,111.1,100.0,0.538,0.175,0.541,52.2,58.3,8.0,6.9,0.469,13.2,27.3,0.4,0.536,13.3,76.1,0.25,2008,-4,-4,-4,-0.025999999999999968,-7,-12,-0.171,11,11,0.08799999999999997,1,4,-7,-4,-4,0,-8
19,20,2007-12-06,2,DEN,DAL,1,122,109,46,91,0.505,5,10,0.5,25,36,0.694,9,42,25,13,6,7,26,36,87,0.414,7,22,0.318,30,34,0.882,16,54,22,3,3,18,26,119.6,106.9,102.0,0.396,0.11,0.571,43.8,54.3,12.7,9.2,0.533,6.1,19.1,0.275,0.454,15.0,67.3,0.345,2008,13,10,4,0.09100000000000003,-2,-12,0.182,-5,2,-0.18800000000000006,-7,-12,3,10,3,-11,0
52,21,2007-12-08,1,DEN,SAC,1,101,97,36,78,0.462,2,15,0.133,27,34,0.794,12,45,29,12,13,24,13,40,90,0.444,5,18,0.278,12,13,0.923,7,34,27,19,2,22,28,96.4,92.6,104.8,0.436,0.192,0.543,57.0,80.6,11.4,18.1,0.474,20.5,30.8,0.346,0.472,18.7,82.5,0.133,2008,4,-4,-12,0.018000000000000016,-3,-3,-0.14500000000000002,15,21,-0.129,5,11,2,-7,11,2,-15
53,22,2007-12-12,1,DEN,NOH,1,105,99,39,84,0.464,5,13,0.385,22,27,0.815,10,43,25,9,8,13,19,40,85,0.471,7,19,0.368,12,15,0.8,11,41,25,4,3,17,28,109.5,103.3,95.9,0.321,0.155,0.548,51.2,64.1,9.4,12.1,0.494,11.9,25.0,0.262,0.512,15.7,75.0,0.141,2008,6,-1,-1,-0.006999999999999951,-2,-6,0.017000000000000015,10,12,0.014999999999999902,-1,2,0,5,5,-4,-9
54,23,2007-12-15,2,DEN,SAS,2,91,102,36,76,0.474,6,15,0.4,13,15,0.867,5,29,23,11,8,17,20,41,84,0.488,11,22,0.5,9,13,0.692,12,43,30,4,2,17,15,99.0,110.9,92.0,0.197,0.197,0.551,40.3,63.9,12.0,12.9,0.513,17.1,13.9,0.171,0.554,15.9,66.7,0.107,2008,-11,-5,-8,-0.014000000000000012,-5,-7,-0.09999999999999998,4,2,0.17500000000000004,-7,-14,-7,7,6,0,5
55,24,2007-12-16,1,DEN,POR,2,105,116,39,80,0.488,8,20,0.4,19,25,0.76,11,31,26,7,8,14,20,48,88,0.545,6,16,0.375,14,19,0.737,18,41,24,7,6,14,23,117.2,129.5,89.6,0.313,0.25,0.577,43.1,66.7,7.8,11.1,0.538,13.3,32.4,0.238,0.58,12.7,52.6,0.159,2008,-11,-9,-8,-0.05700000000000005,2,4,0.025000000000000022,5,6,0.02300000000000002,-7,-10,2,0,2,0,-3
56,25,2007-12-20,1,DEN,HOU,1,112,111,41,112,0.366,5,20,0.25,25,34,0.735,27,63,25,7,13,14,21,41,102,0.402,12,34,0.353,17,25,0.68,13,56,27,11,6,18,26,100.5,99.6,92.3,0.304,0.179,0.441,52.9,61.0,6.3,19.1,0.388,9.9,38.6,0.223,0.461,13.7,73.5,0.167,2008,1,0,10,-0.03600000000000003,-7,-14,-0.10299999999999998,8,9,0.05499999999999994,14,7,-2,-4,7,-4,-5
57,26,2007-12-21,2,DEN,POR,2,96,99,36,79,0.456,5,20,0.25,19,25,0.76,10,39,18,4,1,11,21,34,75,0.453,9,25,0.36,22,29,0.759,10,43,25,2,6,13,21,108.1,111.5,88.8,0.316,0.253,0.533,47.6,50.0,4.5,2.0,0.487,10.9,23.3,0.241,0.513,12.9,74.4,0.293,2008,-3,2,4,0.0030000000000000027,-4,-5,-0.10999999999999999,-3,-4,0.0010000000000000009,0,-4,-7,2,-5,-2,0
58,27,2007-12-23,2,DEN,SAC,1,106,105,39,91,0.429,9,28,0.321,19,22,0.864,12,53,18,7,10,19,23,39,90,0.433,8,23,0.348,19,31,0.613,10,46,23,12,6,13,24,101.1,100.2,104.8,0.242,0.308,0.526,53.5,46.2,6.7,14.9,0.478,15.9,25.0,0.209,0.478,11.1,80.4,0.211,2008,1,0,1,-0.0040000000000000036,1,5,-0.02699999999999997,0,-9,0.251,2,7,-5,-5,4,6,-1
59,28,2007-12-26,1,DEN,MIL,1,125,105,47,86,0.547,8,18,0.444,23,33,0.697,11,48,34,13,11,16,16,38,93,0.409,10,24,0.417,19,20,0.95,12,37,24,11,4,18,22,120.8,101.4,103.5,0.384,0.209,0.622,56.5,72.3,12.6,15.9,0.593,13.7,30.6,0.267,0.462,15.0,75.5,0.204,2008,20,9,-7,0.13800000000000007,-2,-6,0.027000000000000024,4,13,-0.253,-1,11,10,2,7,-2,-6
60,29,2007-12-28,2,DEN,GSW,1,124,120,43,85,0.506,5,17,0.294,33,37,0.892,11,51,13,8,5,13,21,44,104,0.423,14,36,0.389,18,23,0.783,19,43,29,5,5,8,22,124.5,120.5,99.6,0.435,0.2,0.612,54.3,30.2,8.0,7.4,0.535,11.4,31.4,0.388,0.49,6.6,67.8,0.173,2008,4,-1,-19,0.08300000000000002,-9,-19,-0.09500000000000003,15,14,0.10899999999999999,-8,8,-16,3,0,5,-1
61,30,2007-12-30,1,DEN,GSW,2,95,105,29,84,0.345,4,18,0.222,33,42,0.786,19,56,20,11,9,24,26,37,85,0.435,10,30,0.333,21,28,0.75,8,42,26,13,8,16,30,91.9,101.6,103.4,0.5,0.214,0.464,57.1,69.0,10.6,16.4,0.369,19.0,35.8,0.393,0.494,14.1,82.2,0.247,2008,-10,-8,-1,-0.09000000000000002,-6,-12,-0.11100000000000002,12,14,0.03600000000000003,11,14,-6,-2,1,8,-4
62,31,2008-01-03,1,DEN,SAS,1,80,77,32,80,0.4,3,11,0.273,13,17,0.765,10,48,20,6,13,13,20,27,73,0.37,6,17,0.353,17,27,0.63,5,35,20,5,3,8,17,92.5,89.0,86.5,0.213,0.138,0.457,57.8,62.5,6.9,23.2,0.419,12.9,25.0,0.163,0.411,8.6,88.4,0.233,2008,3,5,7,0.030000000000000027,-3,-6,-0.07999999999999996,-4,-10,0.135,5,13,0,1,10,5,3
63,32,2008-01-04,2,DEN,MIN,1,118,107,44,81,0.543,4,13,0.308,26,35,0.743,9,42,30,7,12,10,22,40,89,0.449,7,22,0.318,20,29,0.69,14,44,21,6,2,12,24,122.4,111.0,96.4,0.432,0.16,0.612,48.8,68.2,7.3,17.9,0.568,9.4,23.1,0.321,0.489,10.5,70.2,0.225,2008,11,4,-8,0.09400000000000003,-3,-9,-0.010000000000000009,6,6,0.05300000000000005,-5,-2,9,1,10,-2,-2
64,33,2008-01-06,1,DEN,PHI,1,109,96,44,93,0.473,6,15,0.4,15,18,0.833,15,49,33,9,15,15,17,39,95,0.411,4,10,0.4,14,23,0.609,20,53,21,11,7,17,20,110.2,97.1,98.9,0.194,0.161,0.54,48.0,75.0,9.1,17.6,0.505,12.9,31.3,0.161,0.432,13.9,63.0,0.147,2008,13,5,-2,0.062,2,5,0.0,1,-5,0.22399999999999998,-5,-4,12,-2,8,-2,-3
65,34,2008-01-07,2,DEN,PHO,2,115,137,41,96,0.427,4,13,0.308,29,40,0.725,23,52,17,4,4,9,19,50,93,0.538,20,31,0.645,17,18,0.944,12,42,32,1,13,10,32,119.7,142.6,96.1,0.417,0.135,0.506,55.3,41.5,4.2,6.5,0.448,7.3,43.4,0.302,0.645,9.0,70.7,0.183,2008,-22,-9,3,-0.11100000000000004,-16,-18,-0.337,12,22,-0.21899999999999997,11,10,-15,3,-9,-1,-13
66,35,2008-01-11,1,DEN,ORL,1,113,103,42,89,0.472,7,16,0.438,22,31,0.71,11,47,32,8,7,10,19,39,84,0.464,10,26,0.385,15,21,0.714,8,43,22,5,4,13,22,115.3,105.1,98.0,0.348,0.18,0.55,52.2,76.2,8.2,12.1,0.511,8.9,23.9,0.247,0.524,12.2,81.8,0.179,2008,10,3,5,0.007999999999999952,-3,-10,0.05299999999999999,7,10,-0.0040000000000000036,3,4,10,3,3,-3,-3
67,36,2008-01-14,2,DEN,CHA,2,116,119,44,89,0.494,4,21,0.19,24,35,0.686,17,52,24,5,7,12,23,42,87,0.483,10,26,0.385,25,33,0.758,12,43,30,6,7,12,27,117.3,120.3,98.9,0.393,0.236,0.556,54.7,54.5,5.1,11.5,0.517,10.3,35.4,0.27,0.54,10.6,74.5,0.287,2008,-3,2,2,0.01100000000000001,-6,-5,-0.195,-1,2,-0.07199999999999995,5,9,-6,-1,0,0,-4
68,37,2008-01-15,2,DEN,ATL,2,93,104,34,85,0.4,7,19,0.368,18,26,0.692,20,41,22,6,4,17,21,40,77,0.519,4,14,0.286,20,25,0.8,8,35,33,8,5,13,21,104.3,116.7,89.1,0.306,0.224,0.482,53.9,64.7,6.7,6.3,0.441,15.0,42.6,0.212,0.545,12.9,72.4,0.26,2008,-11,-6,8,-0.119,3,5,0.08200000000000002,-2,1,-0.1080000000000001,12,6,-11,-2,-1,4,0
69,38,2008-01-17,1,DEN,UTA,1,120,109,41,92,0.446,5,19,0.263,33,40,0.825,16,49,27,11,13,12,21,41,92,0.446,9,19,0.474,18,25,0.72,12,44,33,6,5,18,31,115.8,105.2,103.6,0.435,0.207,0.547,52.7,65.9,10.6,17.8,0.473,9.9,33.3,0.359,0.495,14.9,73.3,0.196,2008,11,0,0,0.0,-4,0,-0.21099999999999997,15,15,0.10499999999999998,4,5,-6,5,8,-6,-10
70,39,2008-01-19,1,DEN,MIN,1,111,108,36,84,0.429,4,14,0.286,35,43,0.814,17,43,20,6,4,16,14,43,81,0.531,10,22,0.455,12,15,0.8,9,38,24,10,6,17,28,115.8,112.6,95.9,0.512,0.167,0.539,53.1,55.6,6.3,6.8,0.452,13.5,37.0,0.417,0.593,16.3,74.3,0.148,2008,3,-7,3,-0.10200000000000004,-6,-8,-0.16900000000000004,23,28,0.013999999999999901,8,5,-4,-4,-2,-1,-14
71,40,2008-01-21,2,DEN,LAL,2,99,116,39,87,0.448,5,12,0.417,16,22,0.727,12,45,27,6,6,16,27,40,84,0.476,11,25,0.44,25,34,0.735,11,45,29,5,6,12,21,100.9,118.2,98.1,0.253,0.138,0.512,50.0,69.2,6.1,10.2,0.477,14.2,26.1,0.184,0.542,10.8,75.0,0.298,2008,-17,-1,3,-0.02799999999999997,-6,-13,-0.02300000000000002,-9,-12,-0.008000000000000007,1,0,-2,1,0,4,6
72,41,2008-01-23,1,DEN,ATL,1,107,100,34,77,0.442,5,15,0.333,34,40,0.85,6,45,26,8,7,17,18,38,97,0.392,5,12,0.417,19,26,0.731,15,51,29,15,7,15,26,102.7,96.0,104.1,0.519,0.195,0.566,46.9,76.5,7.7,8.2,0.474,15.2,14.3,0.442,0.418,12.2,72.2,0.196,2008,7,-4,-20,0.04999999999999999,0,3,-0.08399999999999996,15,14,0.119,-9,-6,-3,-7,0,2,-8
73,42,2008-01-25,1,DEN,NJN,1,100,85,31,86,0.36,5,23,0.217,33,43,0.767,13,51,20,15,8,8,20,33,86,0.384,9,17,0.529,10,19,0.526,12,50,27,5,5,18,26,103.0,87.5,97.1,0.5,0.267,0.477,50.5,64.5,15.4,11.6,0.39,7.1,25.5,0.384,0.436,16.0,76.0,0.116,2008,15,-2,0,-0.02400000000000002,-4,6,-0.31200000000000006,23,24,0.241,1,1,-7,10,3,-10,-6
74,43,2008-01-27,2,DEN,DAL,2,85,90,29,76,0.382,8,18,0.444,19,27,0.704,10,40,17,11,6,16,17,35,77,0.455,3,15,0.2,17,20,0.85,11,45,18,10,7,16,23,94.3,99.8,90.2,0.355,0.237,0.484,47.1,58.6,12.2,9.7,0.434,15.4,22.7,0.25,0.474,15.7,73.2,0.221,2008,-5,-6,-1,-0.07300000000000001,5,3,0.244,2,7,-0.14600000000000002,-1,-5,-1,1,-1,0,-6
75,44,2008-01-28,2,DEN,NOH,2,93,117,35,82,0.427,8,26,0.308,15,18,0.833,8,33,18,10,2,19,21,45,89,0.506,7,21,0.333,20,23,0.87,17,52,32,9,4,15,24,96.4,121.3,96.5,0.22,0.317,0.517,38.8,51.4,10.4,2.9,0.476,17.4,18.6,0.183,0.545,13.1,59.5,0.225,2008,-24,-10,-7,-0.07900000000000001,1,5,-0.025000000000000022,-5,-5,-0.03700000000000003,-9,-19,-14,1,-2,4,-3
76,45,2008-01-30,2,DEN,MEM,1,106,102,43,85,0.506,7,22,0.318,13,18,0.722,6,39,17,12,9,13,17,42,98,0.429,7,30,0.233,11,13,0.846,14,51,12,6,6,18,19,104.8,100.8,101.1,0.212,0.259,0.57,43.3,39.5,11.9,13.2,0.547,12.3,14.0,0.153,0.464,14.8,70.2,0.112,2008,4,1,-13,0.07700000000000001,0,-8,0.08499999999999999,2,5,-0.124,-8,-12,5,6,3,-5,-2
77,46,2008-02-02,1,DEN,CHA,1,117,101,39,80,0.488,7,17,0.412,32,41,0.78,10,44,26,10,6,11,17,39,92,0.424,9,20,0.45,14,25,0.56,20,48,26,5,8,14,24,122.6,105.8,95.4,0.513,0.213,0.597,47.8,66.7,10.5,8.3,0.531,10.1,26.3,0.4,0.473,12.0,63.0,0.152,2008,16,0,-12,0.064,-2,-3,-0.038000000000000034,18,16,0.21999999999999997,-10,-4,0,5,-2,-3,-7
78,47,2008-02-04,2,DEN,POR,1,105,103,41,99,0.414,7,19,0.368,16,18,0.889,21,53,22,11,4,16,20,38,92,0.413,9,22,0.409,18,25,0.72,18,51,31,10,10,17,16,107.0,105.0,88.9,0.182,0.192,0.491,51.0,53.7,11.2,5.7,0.449,13.0,38.9,0.162,0.462,14.2,64.0,0.196,2008,2,3,7,0.0010000000000000009,-2,-3,-0.04099999999999998,-2,-7,0.16900000000000004,3,2,-9,1,-6,-1,4
79,48,2008-02-06,1,DEN,UTA,2,115,118,40,93,0.43,10,20,0.5,25,37,0.676,16,44,25,11,7,15,31,40,86,0.465,5,15,0.333,33,44,0.75,16,54,27,9,5,22,31,107.6,110.4,96.8,0.398,0.215,0.526,44.9,62.5,10.3,9.9,0.484,12.1,29.6,0.269,0.494,17.3,63.6,0.384,2008,-3,0,7,-0.03500000000000003,5,5,0.16699999999999998,-8,-7,-0.07399999999999995,0,-10,-2,2,2,-7,0
80,49,2008-02-08,1,DEN,WAS,1,111,100,44,78,0.564,3,15,0.2,20,22,0.909,6,37,32,7,5,16,18,40,89,0.449,4,20,0.2,16,20,0.8,11,37,20,12,4,11,19,116.7,105.1,95.1,0.282,0.192,0.633,50.0,72.7,7.4,7.2,0.583,15.4,18.8,0.256,0.472,10.1,73.8,0.18,2008,11,4,-11,0.11499999999999994,-1,-5,0.0,4,2,0.10899999999999999,-5,0,12,-5,1,5,-1
81,50,2008-02-10,2,DEN,CLE,1,113,83,40,88,0.455,11,27,0.407,22,26,0.846,15,48,30,11,5,12,16,32,93,0.344,4,23,0.174,15,22,0.682,17,47,15,6,7,17,20,119.0,87.4,94.9,0.295,0.307,0.568,50.5,75.0,11.6,7.1,0.517,10.8,33.3,0.25,0.366,14.2,66.0,0.161,2008,30,8,-5,0.11100000000000004,7,4,0.23299999999999998,7,4,0.16399999999999992,-2,1,15,5,-2,-5,-4
82,51,2008-02-12,2,DEN,MIA,1,114,113,45,95,0.474,8,22,0.364,16,20,0.8,16,49,21,8,10,13,14,47,100,0.47,8,19,0.421,11,13,0.846,14,46,31,9,1,10,13,116.0,115.0,89.0,0.211,0.232,0.549,51.6,46.7,8.1,12.3,0.516,11.1,33.3,0.168,0.51,8.6,70.2,0.11,2008,1,-2,-5,0.0040000000000000036,0,3,-0.056999999999999995,5,7,-0.04599999999999993,2,3,-10,-1,9,3,1
83,52,2008-02-13,2,DEN,ORL,2,98,109,33,75,0.44,7,19,0.368,25,33,0.758,7,35,18,14,8,15,23,43,93,0.462,8,22,0.364,15,23,0.652,16,51,18,7,3,18,23,99.8,111.0,98.2,0.44,0.253,0.547,40.7,54.5,14.3,11.3,0.487,14.4,16.7,0.333,0.505,14.9,63.6,0.161,2008,-11,-10,-18,-0.02200000000000002,-1,-3,0.0040000000000000036,10,10,0.10599999999999998,-9,-16,0,7,5,-3,0
84,53,2008-02-19,1,DEN,BOS,1,124,118,41,80,0.513,8,17,0.471,34,49,0.694,8,45,29,9,12,16,26,44,99,0.444,11,33,0.333,19,28,0.679,14,47,19,8,6,13,33,115.6,110.0,107.3,0.613,0.213,0.61,48.9,70.7,8.4,18.2,0.563,13.6,19.5,0.425,0.5,10.5,72.5,0.192,2008,6,-3,-19,0.069,-3,-16,0.13799999999999996,15,21,0.014999999999999902,-6,-2,10,1,6,3,-7
