,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1960-11-20,2,BOS,CIN,1,120,103,49,126.0,0.389,,,,22,31,0.71,,73.0,,,,,19,40,95.0,0.421,,,,23,28,0.821,,62.0,,,,,21,,,,0.246,,0.43,54.1,,,,0.389,,,0.175,0.421,,,0.242,1961,17,9,31.0,-0.03199999999999997,,,,-1,3,-0.11099999999999999,,11.0,,,,,-2
11,12,1960-11-23,1,BOS,NYK,1,122,105,47,132.0,0.356,,,,28,37,0.757,,92.0,21.0,,,,29,42,112.0,0.375,,,,21,31,0.677,,68.0,22.0,,,,25,,,,0.28,,0.411,57.5,44.7,,,0.356,,,0.212,0.375,,,0.188,1961,17,5,20.0,-0.019000000000000017,,,,7,6,0.07999999999999996,,24.0,-1.0,,,,4
12,13,1960-11-24,2,BOS,PHW,1,132,129,52,109.0,0.477,,,,28,41,0.683,,59.0,31.0,,,,27,52,128.0,0.406,,,,25,41,0.61,,90.0,25.0,,,,29,,,,0.376,,0.52,39.6,59.6,,,0.477,,,0.257,0.406,,,0.195,1961,3,0,-19.0,0.07099999999999995,,,,3,0,0.07300000000000006,,-31.0,6.0,,,,-2
13,14,1960-11-25,2,BOS,NYK,1,111,110,43,,,,,,25,31,0.806,,,,,,,22,43,,,,,,24,28,0.857,,,,,,,24,,,,,,,,,,,,,,,,,,,1961,1,0,,,,,,1,3,-0.050999999999999934,,,,,,,-2
14,15,1960-11-26,1,BOS,SYR,1,129,110,45,127.0,0.354,,,,39,52,0.75,,95.0,30.0,,,,25,43,125.0,0.344,,,,24,34,0.706,,80.0,19.0,,,,34,,,,0.409,,0.43,54.3,66.7,,,0.354,,,0.307,0.344,,,0.192,1961,19,2,2.0,0.010000000000000009,,,,15,18,0.04400000000000004,,15.0,11.0,,,,-9
15,16,1960-11-29,2,BOS,STL,1,119,109,45,107.0,0.421,,,,29,38,0.763,,57.0,,,,,25,39,110.0,0.355,,,,31,39,0.795,,75.0,,,,,26,,,,0.355,,0.481,43.2,,,,0.421,,,0.271,0.355,,,0.282,1961,10,6,-3.0,0.066,,,,-2,-1,-0.03200000000000003,,-18.0,,,,,-1
16,17,1960-11-30,2,BOS,DET,1,125,110,50,,,,,,25,36,0.694,,,,,,,26,40,,,,,,30,38,0.789,,,,,,,26,,,,,,,,,,,,,,,,,,,1961,15,10,,,,,,-5,-2,-0.09500000000000008,,,,,,,0
17,18,1960-12-01,N,BOS,NYK,2,111,116,45,,,,,,21,29,0.724,,,,,,,27,42,,,,,,32,39,0.821,,,,,,,24,,,,,,,,,,,,,,,,,,,1961,-5,3,,,,,,-11,-10,-0.09699999999999998,,,,,,,3
18,19,1960-12-02,1,BOS,LAL,2,117,120,45,127.0,0.354,,,,27,29,0.931,,70.0,25.0,,,,27,46,100.0,0.46,,,,28,31,0.903,,64.0,20.0,,,,27,,,,0.228,,0.419,52.2,55.6,,,0.354,,,0.213,0.46,,,0.28,1961,-3,-1,27.0,-0.10600000000000004,,,,-1,-2,0.028000000000000025,,6.0,5.0,,,,0
19,20,1960-12-04,2,BOS,LAL,1,113,103,44,115.0,0.383,,,,25,35,0.714,,58.0,,,,,19,40,97.0,0.412,,,,23,29,0.793,,63.0,,,,,30,,,,0.304,,0.433,47.9,,,,0.383,,,0.217,0.412,,,0.237,1961,10,4,18.0,-0.02899999999999997,,,,2,6,-0.07900000000000007,,-5.0,,,,,-11
38,21,1960-12-05,2,BOS,LAL,1,123,101,47,114.0,0.412,,,,29,35,0.829,,,,,,,27,35,93.0,0.376,,,,31,39,0.795,,,,,,,23,,,,0.307,,0.475,,,,,0.412,,,0.254,0.376,,,0.333,1961,22,12,21.0,0.035999999999999976,,,,-2,-4,0.03399999999999992,,,,,,,4
39,22,1960-12-07,1,BOS,SYR,2,134,142,50,112.0,0.446,,,,34,42,0.81,,61.0,22.0,,,,24,60,119.0,0.504,,,,22,33,0.667,,63.0,30.0,,,,32,,,,0.375,,0.513,49.2,44.0,,,0.446,,,0.304,0.504,,,0.185,1961,-8,-10,-7.0,-0.057999999999999996,,,,12,9,0.14300000000000002,,-2.0,-8.0,,,,-8
40,23,1960-12-08,N,BOS,CIN,2,115,118,44,,,,,,27,36,0.75,,89.0,,,,,30,44,,,,,,30,42,0.714,,73.0,,,,,23,,,,,,,54.9,,,,,,,,,,,,1961,-3,0,,,,,,-3,-6,0.03600000000000003,,16.0,,,,,7
41,24,1960-12-09,1,BOS,CIN,1,146,123,65,122.0,0.533,,,,16,22,0.727,,70.0,31.0,,,,29,47,107.0,0.439,,,,29,36,0.806,,51.0,20.0,,,,18,,,,0.18,,0.554,57.9,47.7,,,0.533,,,0.131,0.439,,,0.271,1961,23,18,15.0,0.09400000000000003,,,,-13,-14,-0.07900000000000007,,19.0,11.0,,,,11
42,25,1960-12-10,2,BOS,PHW,2,97,102,35,122.0,0.287,,,,27,30,0.9,,70.0,16.0,,,,25,40,114.0,0.351,,,,22,34,0.647,,82.0,22.0,,,,25,,,,0.246,,0.359,46.1,45.7,,,0.287,,,0.221,0.351,,,0.193,1961,-5,-5,8.0,-0.064,,,,5,-4,0.253,,-12.0,-6.0,,,,0
43,26,1960-12-13,2,BOS,NYK,2,115,117,42,,,,,,31,46,0.674,,,,,,,33,40,,,,,,37,46,0.804,,,,,,,36,,,,,,,,,,,,,,,,,,,1961,-2,2,,,,,,-6,0,-0.13,,,,,,,-3
44,27,1960-12-15,N,BOS,SYR,1,115,105,43,,,,,,29,47,0.617,,,,,,,25,42,,,,,,21,31,0.677,,,,,,,24,,,,,,,,,,,,,,,,,,,1961,10,1,,,,,,8,16,-0.06000000000000005,,,,,,,1
45,28,1960-12-17,1,BOS,LAL,1,140,112,56,139.0,0.403,,,,28,38,0.737,,,28.0,,,,28,44,122.0,0.361,,,,24,33,0.727,,,16.0,,,,26,,,,0.273,,0.45,,50.0,,,0.403,,,0.201,0.361,,,0.197,1961,28,12,17.0,0.04200000000000004,,,,4,5,0.010000000000000009,,,12.0,,,,2
46,29,1960-12-20,N,BOS,CIN,1,115,112,47,,,,,,21,29,0.724,,70.0,,,,,24,44,106.0,0.415,,,,24,31,0.774,,57.0,,,,,23,,,,,,,55.1,,,,,,,,0.415,,,0.226,1961,3,3,,,,,,-3,-2,-0.050000000000000044,,13.0,,,,,1
47,30,1960-12-21,1,BOS,STL,1,120,108,49,112.0,0.438,,,,22,30,0.733,,69.0,30.0,,,,25,43,116.0,0.371,,,,22,30,0.733,,69.0,,,,,25,,,,0.268,,0.479,50.0,61.2,,,0.438,,,0.196,0.371,,,0.19,1961,12,6,-4.0,0.067,,,,0,0,0.0,,0.0,,,,,0
48,31,1960-12-24,1,BOS,DET,1,150,106,61,146.0,0.418,,,,28,34,0.824,,112.0,31.0,,,,19,42,118.0,0.356,,,,22,27,0.815,,60.0,15.0,,,,25,,,,0.233,,0.466,65.1,50.8,,,0.418,,,0.192,0.356,,,0.186,1961,44,19,28.0,0.062,,,,6,7,0.009000000000000008,,52.0,16.0,,,,-6
49,32,1960-12-26,1,BOS,PHW,1,119,115,49,129.0,0.38,,,,21,33,0.636,,84.0,27.0,,,,30,40,116.0,0.345,,,,35,52,0.673,,76.0,21.0,,,,28,,,,0.256,,0.415,52.5,55.1,,,0.38,,,0.163,0.345,,,0.302,1961,4,9,13.0,0.03500000000000003,,,,-14,-19,-0.03700000000000003,,8.0,6.0,,,,2
50,33,1960-12-27,2,BOS,PHW,2,101,116,39,136.0,0.287,,,,23,28,0.821,,89.0,18.0,,,,29,45,127.0,0.354,,,,26,40,0.65,,88.0,28.0,,,,23,,,,0.206,,0.34,50.3,46.2,,,0.287,,,0.169,0.354,,,0.205,1961,-15,-6,9.0,-0.067,,,,-3,-12,0.17099999999999993,,1.0,-10.0,,,,6
51,34,1960-12-28,2,BOS,STL,2,99,105,36,108.0,0.333,,,,27,34,0.794,,59.0,,,,,26,44,106.0,0.415,,,,17,23,0.739,,67.0,,,,,23,,,,0.315,,0.403,46.8,,,,0.333,,,0.25,0.415,,,0.16,1961,-6,-8,2.0,-0.08199999999999996,,,,10,11,0.05500000000000005,,-8.0,,,,,3
52,35,1960-12-30,2,BOS,NYK,1,120,106,46,,,,,,28,34,0.824,,,,,,,25,40,,,,,,26,33,0.788,,,,,,,24,,,,,,,,,,,,,,,,,,,1961,14,6,,,,,,2,1,0.03599999999999992,,,,,,,1
53,36,1961-01-01,2,BOS,SYR,1,113,96,45,,,,,,23,35,0.657,,,,,,,27,37,,,,,,22,32,0.688,,,,,,,29,,,,,,,,,,,,,,,,,,,1961,17,8,,,,,,1,3,-0.030999999999999917,,,,,,,-2
54,37,1961-01-03,2,BOS,LAL,1,102,96,39,107.0,0.364,,,,24,29,0.828,,53.0,,,,,24,35,85.0,0.412,,,,26,35,0.743,,65.0,,,,,22,,,,0.271,,0.426,44.9,,,,0.364,,,0.224,0.412,,,0.306,1961,6,4,22.0,-0.04799999999999999,,,,-2,-6,0.08499999999999996,,-12.0,,,,,2
55,38,1961-01-05,2,BOS,CIN,1,125,107,47,,,,,,31,37,0.838,,62.0,,,,16.0,23,42,,,,,,23,33,0.697,,77.0,,,,31.0,29,,,,,,,44.6,,,,,,,,,,,,1961,18,5,,,,,,8,4,0.14100000000000001,,-15.0,,,,-15.0,-6
56,39,1961-01-06,2,BOS,DET,1,108,102,37,,,,,,34,47,0.723,,,,,,,23,38,,,,,,26,32,0.813,,,,,,,29,,,,,,,,,,,,,,,,,,,1961,6,-1,,,,,,8,15,-0.08999999999999997,,,,,,,-6
57,40,1961-01-08,2,BOS,STL,2,104,133,41,113.0,0.363,,,,22,31,0.71,,57.0,,,,,28,49,116.0,0.422,,,,35,45,0.778,,79.0,,,,,25,,,,0.274,,0.411,41.9,,,,0.363,,,0.195,0.422,,,0.302,1961,-29,-8,-3.0,-0.059,,,,-13,-14,-0.06800000000000006,,-22.0,,,,,3
58,41,1961-01-10,N,BOS,DET,1,118,98,44,110.0,0.4,,,,30,44,0.682,,67.0,,,,,29,35,100.0,0.35,,,,28,40,0.7,,63.0,,,,,26,,,,0.4,,0.456,51.5,,,,0.4,,,0.273,0.35,,,0.28,1961,20,9,10.0,0.050000000000000044,,,,2,4,-0.017999999999999905,,4.0,,,,,3
59,42,1961-01-12,N,BOS,SYR,1,124,118,53,129.0,0.411,,,,18,25,0.72,,77.0,32.0,,,,27,50,124.0,0.403,,,,18,32,0.563,,87.0,20.0,,,,24,,,,0.194,,0.443,47.0,60.4,,,0.411,,,0.14,0.403,,,0.145,1961,6,3,5.0,0.007999999999999952,,,,0,-7,0.15700000000000003,,-10.0,12.0,,,,3
60,43,1961-01-13,1,BOS,PHW,1,123,121,52,140.0,0.371,,,,19,31,0.613,,78.0,24.0,,,,29,48,110.0,0.436,,,,25,42,0.595,,74.0,23.0,,,,29,,,,0.221,,0.4,51.3,46.2,,,0.371,,,0.136,0.436,,,0.227,1961,2,4,30.0,-0.065,,,,-6,-11,0.018000000000000016,,4.0,1.0,,,,0
61,44,1961-01-14,2,BOS,PHW,2,113,116,43,108.0,0.398,,,,27,31,0.871,,57.0,20.0,,,,33,41,91.0,0.451,,,,34,51,0.667,,65.0,28.0,,,,29,,,,0.287,,0.464,46.7,46.5,,,0.398,,,0.25,0.451,,,0.374,1961,-3,2,17.0,-0.05299999999999999,,,,-7,-20,0.20399999999999996,,-8.0,-8.0,,,,4
62,45,1961-01-15,1,BOS,NYK,1,142,124,54,125.0,0.432,,,,34,42,0.81,,83.0,28.0,,,,22,50,125.0,0.4,,,,24,32,0.75,,71.0,25.0,,,,25,,,,0.336,,0.495,53.9,51.9,,,0.432,,,0.272,0.4,,,0.192,1961,18,4,0.0,0.03199999999999997,,,,10,10,0.06000000000000005,,12.0,3.0,,,,-3
63,46,1961-01-18,1,BOS,STL,2,114,125,46,129.0,0.357,,,,22,31,0.71,,80.0,18.0,,,,27,48,111.0,0.432,,,,29,40,0.725,,66.0,33.0,,,,24,,,,0.24,,0.4,54.8,39.1,,,0.357,,,0.171,0.432,,,0.261,1961,-11,-2,18.0,-0.07500000000000001,,,,-7,-9,-0.015000000000000013,,14.0,-15.0,,,,3
64,47,1961-01-19,N,BOS,LAL,1,106,103,44,120.0,0.367,,,,18,25,0.72,,70.0,23.0,,,,20,43,113.0,0.381,,,,17,25,0.68,,74.0,18.0,,,,21,,,,0.208,,0.405,48.6,52.3,,,0.367,,,0.15,0.381,,,0.15,1961,3,1,7.0,-0.014000000000000012,,,,1,0,0.039999999999999925,,-4.0,5.0,,,,-1
65,48,1961-01-21,2,BOS,SYR,2,124,127,45,,,,,,34,51,0.667,,,,,,,32,47,,,,,,33,51,0.647,,,,,,,32,,,,,,,,,,,,,,,,,,,1961,-3,-2,,,,,,1,0,0.020000000000000018,,,,,,,0
66,49,1961-01-24,2,BOS,NYK,1,125,112,51,,,,,,23,31,0.742,,,,,,,24,46,,,,,,20,31,0.645,,,,,,,25,,,,,,,,,,,,,,,,,,,1961,13,5,,,,,,3,0,0.09699999999999998,,,,,,,-1
67,50,1961-01-26,2,BOS,PHW,1,129,121,49,113.0,0.434,,,,31,38,0.816,,66.0,15.0,,,,28,47,98.0,0.48,,,,27,44,0.614,,50.0,23.0,,,,29,,,,0.336,,0.497,56.9,30.6,,,0.434,,,0.274,0.48,,,0.276,1961,8,2,15.0,-0.045999999999999985,,,,4,-6,0.20199999999999996,,16.0,-8.0,,,,-1
68,51,1961-01-27,1,BOS,DET,1,140,111,62,149.0,0.416,,,,16,38,0.421,,,30.0,,,,23,42,125.0,0.336,,,,27,43,0.628,,,20.0,,,,26,,,,0.255,,0.422,,48.4,,,0.416,,,0.107,0.336,,,0.216,1961,29,20,24.0,0.07999999999999996,,,,-11,-5,-0.20700000000000002,,,10.0,,,,-3
69,52,1961-01-29,1,BOS,PHW,1,128,115,52,122.0,0.426,,,,24,31,0.774,,79.0,27.0,,,,26,46,114.0,0.404,,,,23,36,0.639,,63.0,24.0,,,,26,,,,0.254,,0.472,55.6,51.9,,,0.426,,,0.197,0.404,,,0.202,1961,13,6,8.0,0.021999999999999964,,,,1,-5,0.135,,16.0,3.0,,,,0
70,53,1961-01-30,2,BOS,CIN,2,88,116,35,121.0,0.289,,,,18,37,0.486,,64.0,,,,,20,47,105.0,0.448,,,,22,31,0.71,,70.0,,,,,23,,,,0.306,,0.321,47.8,,,,0.289,,,0.149,0.448,,,0.21,1961,-28,-12,16.0,-0.15900000000000003,,,,-4,6,-0.22399999999999998,,-6.0,,,,,-3
71,54,1961-01-31,2,BOS,STL,1,109,103,43,117.0,0.368,,,,23,33,0.697,,68.0,,,,,23,40,116.0,0.345,,,,23,31,0.742,,72.0,,,,,23,,,,0.282,,0.414,48.6,,,,0.368,,,0.197,0.345,,,0.198,1961,6,3,1.0,0.02300000000000002,,,,0,2,-0.04500000000000004,,-4.0,,,,,0
72,55,1961-02-01,N,BOS,NYK,1,124,120,46,115.0,0.4,,,,32,49,0.653,,83.0,,,,,21,48,108.0,0.444,,,,24,34,0.706,,61.0,,,,,33,,,,0.426,,0.454,57.6,,,,0.4,,,0.278,0.444,,,0.222,1961,4,-2,7.0,-0.043999999999999984,,,,8,15,-0.052999999999999936,,22.0,,,,,-12
73,56,1961-02-03,1,BOS,NYK,1,123,109,46,121.0,0.38,,,,31,44,0.705,,,28.0,,,,23,43,118.0,0.364,,,,23,33,0.697,,77.0,18.0,,,,31,,,,0.364,,0.438,,60.9,,,0.38,,,0.256,0.364,,,0.195,1961,14,3,3.0,0.016000000000000014,,,,8,11,0.008000000000000007,,,10.0,,,,-8
74,57,1961-02-05,1,BOS,STL,1,123,121,50,123.0,0.407,,,,23,31,0.742,,80.0,24.0,,,,26,45,126.0,0.357,,,,31,38,0.816,,89.0,21.0,,,,23,,,,0.252,,0.45,47.3,48.0,,,0.407,,,0.187,0.357,,,0.246,1961,2,5,-3.0,0.04999999999999999,,,,-8,-7,-0.07399999999999995,,-9.0,3.0,,,,3
75,58,1961-02-07,N,BOS,LAL,1,96,95,37,,,,,,22,35,0.629,,,,,,,29,33,,,,,,29,37,0.784,,,,,,,24,,,,,,,,,,,,,,,,,,,1961,1,4,,,,,,-7,-2,-0.15500000000000003,,,,,,,5
76,59,1961-02-08,2,BOS,SYR,2,108,130,42,110.0,0.382,,,,24,41,0.585,,61.0,13.0,,,,23,50,117.0,0.427,,,,30,34,0.882,,82.0,20.0,,,,31,,,,0.373,,0.422,42.7,31.0,,,0.382,,,0.218,0.427,,,0.256,1961,-22,-8,-7.0,-0.044999999999999984,,,,-6,7,-0.29700000000000004,,-21.0,-7.0,,,,-8
77,60,1961-02-10,2,BOS,DET,2,134,137,54,,,,,,26,38,0.684,,,,,,,35,52,,,,,,33,47,0.702,,,,,,,29,,,,,,,,,,,,,,,,,,,1961,-3,2,,,,,,-7,-9,-0.017999999999999905,,,,,,,6
78,61,1961-02-11,1,BOS,NYK,2,107,129,43,126.0,0.341,,,,21,26,0.808,,86.0,17.0,,,,35,44,110.0,0.4,,,,41,50,0.82,,77.0,22.0,,,,21,,,,0.206,,0.389,52.8,39.5,,,0.341,,,0.167,0.4,,,0.373,1961,-22,-1,16.0,-0.059,,,,-20,-24,-0.0119999999999999,,9.0,-5.0,,,,14
79,62,1961-02-12,1,BOS,PHW,1,136,125,55,127.0,0.433,,,,26,34,0.765,,86.0,33.0,,,,28,51,128.0,0.398,,,,23,38,0.605,,64.0,24.0,,,,26,,,,0.268,,0.479,57.3,60.0,,,0.433,,,0.205,0.398,,,0.18,1961,11,4,-1.0,0.034999999999999976,,,,3,-4,0.16000000000000003,,22.0,9.0,,,,2
80,63,1961-02-14,N,BOS,LAL,1,113,93,46,96.0,0.479,,,,21,33,0.636,,64.0,,,,,25,37,106.0,0.349,,,,19,34,0.559,,64.0,,,,,21,,,,0.344,,0.511,50.0,,,,0.479,,,0.219,0.349,,,0.179,1961,20,9,-10.0,0.13,,,,2,-1,0.07699999999999996,,0.0,,,,,4
81,64,1961-02-16,N,BOS,PHW,2,111,121,38,118.0,0.322,,,,35,43,0.814,,62.0,14.0,,,,28,48,105.0,0.457,,,,25,36,0.694,,69.0,16.0,,,,30,,,,0.364,,0.405,47.3,36.8,,,0.322,,,0.297,0.457,,,0.238,1961,-10,-10,13.0,-0.135,,,,10,7,0.12,,-7.0,-2.0,,,,-2
82,65,1961-02-17,2,BOS,PHW,1,133,128,51,113.0,0.451,,,,31,41,0.756,,69.0,30.0,,,,30,52,122.0,0.426,,,,24,37,0.649,,71.0,29.0,,,,30,,,,0.363,,0.507,49.3,58.8,,,0.451,,,0.274,0.426,,,0.197,1961,5,-1,-9.0,0.025000000000000022,,,,7,4,0.10699999999999998,,-2.0,1.0,,,,0
83,66,1961-02-19,2,BOS,SYR,1,116,106,42,,,,,,32,43,0.744,,,,,,,29,37,,,,,,32,41,0.78,,,,,,,27,,,,,,,,,,,,,,,,,,,1961,10,5,,,,,,0,2,-0.03600000000000003,,,,,,,2
84,67,1961-02-22,2,BOS,LAL,2,93,105,33,97.0,0.34,,,,27,34,0.794,,50.0,,,,,23,40,104.0,0.385,,,,25,34,0.735,,88.0,,,,,24,,,,0.351,,0.415,36.2,,,,0.34,,,0.278,0.385,,,0.24,1961,-12,-7,-7.0,-0.044999999999999984,,,,2,0,0.05900000000000005,,-38.0,,,,,-1
85,68,1961-02-24,1,BOS,SYR,1,144,128,56,124.0,0.452,,,,32,42,0.762,,81.0,25.0,,,,26,49,118.0,0.415,,,,30,33,0.909,,69.0,23.0,,,,27,,,,0.339,,0.505,54.0,44.6,,,0.452,,,0.258,0.415,,,0.254,1961,16,7,6.0,0.03700000000000003,,,,2,9,-0.14700000000000002,,12.0,2.0,,,,-1
86,69,1961-02-25,2,BOS,STL,1,122,109,49,111.0,0.441,,,,24,30,0.8,,66.0,,,,,27,42,105.0,0.4,,,,25,33,0.758,,62.0,,,,,22,,,,0.27,,0.491,51.6,,,,0.441,,,0.216,0.4,,,0.238,1961,13,7,6.0,0.04099999999999998,,,,-1,-3,0.04200000000000004,,4.0,,,,,5
87,70,1961-02-26,2,BOS,DET,1,113,99,45,,,,,,23,32,0.719,,,,,,,23,37,,,,,,25,32,0.781,,,,,,,23,,,,,,,,,,,,,,,,,,,1961,14,8,,,,,,-2,0,-0.062000000000000055,,,,,,,0
88,71,1961-02-28,2,BOS,NYK,1,142,116,57,,,,,,28,36,0.778,,,,,,,23,47,,,,,,22,27,0.815,,,,,,,26,,,,,,,,,,,,,,,,,,,1961,26,10,,,,,,6,9,-0.03699999999999992,,,,,,,-3
89,72,1961-03-01,1,BOS,STL,2,97,110,38,107.0,0.355,,,,21,35,0.6,,66.0,14.0,,,,27,44,113.0,0.389,,,,22,34,0.647,,75.0,24.0,,,,23,,,,0.327,,0.396,46.8,36.8,,,0.355,,,0.196,0.389,,,0.195,1961,-13,-6,-6.0,-0.03400000000000003,,,,-1,1,-0.04700000000000004,,-9.0,-10.0,,,,4
90,73,1961-03-04,1,BOS,NYK,1,113,110,42,120.0,0.35,,,,29,41,0.707,,86.0,20.0,,,,23,44,126.0,0.349,,,,22,34,0.647,,81.0,26.0,,,,28,,,,0.342,,0.409,51.5,47.6,,,0.35,,,0.242,0.349,,,0.175,1961,3,-2,-6.0,0.0010000000000000009,,,,7,7,0.05999999999999994,,5.0,-6.0,,,,-5
91,74,1961-03-05,1,BOS,PHW,1,146,129,66,133.0,0.496,,,,14,20,0.7,,86.0,36.0,,,,25,53,141.0,0.376,,,,23,40,0.575,,69.0,17.0,,,,15,,,,0.15,,0.515,55.5,54.5,,,0.496,,,0.105,0.376,,,0.163,1961,17,13,-8.0,0.12,,,,-9,-20,0.125,,17.0,19.0,,,,10
92,75,1961-03-07,N,BOS,CIN,1,124,121,47,,,,,,30,38,0.789,,69.0,,,,,20,51,,,,,,19,25,0.76,,75.0,,,,,23,,,,,,,47.9,,,,,,,,,,,,1961,3,-4,,,,,,11,13,0.029000000000000026,,-6.0,,,,,-3
93,76,1961-03-08,1,BOS,SYR,1,136,127,50,121.0,0.413,,,,36,43,0.837,,80.0,26.0,,,,20,55,129.0,0.426,,,,17,21,0.81,,76.0,31.0,,,,28,,,,0.355,,0.486,51.3,52.0,,,0.413,,,0.298,0.426,,,0.132,1961,9,-5,-8.0,-0.013000000000000012,,,,19,22,0.026999999999999913,,4.0,-5.0,,,,-8
