,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1987-11-25,2,WSB,LAC,1,101,96,40,87,0.46,0,0,,21,27,0.778,16,39,23,10,5,14,18,42,84,0.5,3,7,0.429,9,15,0.6,12,39,32,9,4,18,21,108.8,103.4,92.8,0.31,0.0,0.511,50.0,57.5,10.8,6.5,0.46,12.4,37.2,0.241,0.518,16.6,65.7,0.107,1988,5,-2,3,-0.03999999999999998,-3,-7,,12,12,0.17800000000000005,4,0,-9,1,1,-4,-3
11,12,1987-11-28,1,WSB,DET,1,124,102,46,86,0.535,1,2,0.5,31,37,0.838,11,42,25,5,12,14,30,36,90,0.4,0,3,0.0,30,44,0.682,16,41,22,6,9,14,26,121.8,100.2,101.8,0.43,0.023,0.606,50.6,54.3,4.9,13.8,0.541,12.0,30.6,0.36,0.4,11.3,66.0,0.333,1988,22,10,-4,0.135,1,-1,0.5,1,-7,0.15599999999999992,-5,1,3,-1,3,0,4
12,13,1987-12-02,2,WSB,IND,2,102,108,39,90,0.433,1,2,0.5,23,36,0.639,18,56,17,9,7,17,26,40,93,0.43,3,9,0.333,25,35,0.714,18,58,21,9,2,15,23,98.0,103.7,104.1,0.4,0.022,0.482,49.1,43.6,8.6,8.3,0.439,13.8,31.0,0.256,0.446,12.2,67.9,0.269,1988,-6,-1,-3,0.0030000000000000027,-2,-7,0.16699999999999998,-2,1,-0.07499999999999996,0,-2,-4,0,5,2,3
13,14,1987-12-03,1,WSB,ATL,2,94,102,34,81,0.42,3,3,1.0,23,26,0.885,17,40,19,6,7,18,25,34,83,0.41,1,1,1.0,33,41,0.805,26,50,20,9,12,19,24,105.0,113.9,89.6,0.321,0.037,0.508,44.4,55.9,6.7,8.5,0.438,16.3,41.5,0.284,0.416,15.8,46.9,0.398,1988,-8,0,-2,0.010000000000000009,2,2,0.0,-10,-15,0.07999999999999996,-9,-10,-1,-3,-5,-1,1
14,15,1987-12-05,1,WSB,SEA,2,99,115,36,86,0.419,0,3,0.0,27,37,0.73,15,35,19,5,2,14,29,38,79,0.481,3,7,0.429,36,45,0.8,13,47,19,6,8,16,33,102.0,118.5,97.1,0.43,0.035,0.484,42.7,52.8,5.2,2.8,0.419,12.0,30.6,0.314,0.5,13.9,60.6,0.456,1988,-16,-2,7,-0.062,-3,-4,-0.429,-9,-8,-0.07000000000000006,2,-12,0,-1,-6,-2,-4
15,16,1987-12-08,2,WSB,NYK,2,92,116,31,81,0.383,1,3,0.333,29,41,0.707,17,42,19,8,6,30,31,47,85,0.553,0,3,0.0,22,29,0.759,10,39,34,9,5,21,28,86.1,108.6,106.8,0.506,0.037,0.464,51.9,61.3,7.5,7.3,0.389,23.2,37.0,0.358,0.553,17.7,71.4,0.259,1988,-24,-16,-4,-0.17000000000000004,1,0,0.333,7,12,-0.052000000000000046,7,3,-15,-1,1,9,3
16,17,1987-12-09,1,WSB,LAL,1,120,112,47,97,0.485,0,1,0.0,26,36,0.722,20,42,27,12,0,18,31,45,87,0.517,0,5,0.0,22,33,0.667,14,43,24,9,6,24,35,112.0,104.5,97.0,0.371,0.01,0.532,49.4,57.4,11.2,0.0,0.485,13.8,40.8,0.268,0.517,19.1,61.1,0.253,1988,8,2,10,-0.03200000000000003,0,-4,0.0,4,3,0.05499999999999994,6,-1,3,3,-6,-6,-4
17,18,1987-12-11,2,WSB,DET,2,108,114,43,88,0.489,0,3,0.0,22,28,0.786,14,40,24,8,5,9,24,45,87,0.517,0,0,,24,30,0.8,14,43,29,4,3,12,18,115.0,121.4,93.9,0.318,0.034,0.538,48.2,55.8,8.5,5.7,0.489,8.2,32.6,0.25,0.517,10.7,65.0,0.276,1988,-6,-2,1,-0.028000000000000025,0,3,,-2,-2,-0.014000000000000012,0,-3,-5,4,2,-3,6
18,19,1987-12-12,2,WSB,NJN,1,122,107,48,86,0.558,0,1,0.0,26,31,0.839,10,40,20,10,8,9,26,39,89,0.438,5,11,0.455,24,33,0.727,13,43,23,5,7,21,26,119.5,104.8,102.1,0.36,0.012,0.612,48.2,41.7,9.8,10.3,0.558,8.3,25.0,0.302,0.466,16.9,69.8,0.27,1988,15,9,-3,0.12000000000000005,-5,-10,-0.455,2,-2,0.11199999999999999,-3,-3,-3,5,1,-12,0
19,20,1987-12-15,1,WSB,BOS,2,102,122,38,74,0.514,0,0,,26,36,0.722,11,28,19,8,10,23,28,45,90,0.5,5,10,0.5,27,31,0.871,21,47,30,11,7,22,24,103.2,123.4,98.9,0.486,0.0,0.568,37.3,50.0,8.1,12.5,0.514,20.4,29.7,0.351,0.528,17.5,44.7,0.3,1988,-20,-7,-16,0.014000000000000012,-5,-10,,-1,5,-0.14900000000000002,-10,-19,-11,-3,3,1,4
52,21,1987-12-17,1,WSB,IND,1,115,111,44,88,0.5,0,2,0.0,27,35,0.771,8,44,25,10,7,16,27,42,93,0.452,3,6,0.5,24,27,0.889,11,42,24,7,6,13,30,108.3,104.5,96.2,0.398,0.023,0.556,51.2,56.8,9.4,8.0,0.5,13.4,20.5,0.307,0.468,11.0,76.6,0.258,1988,4,2,-5,0.04799999999999999,-3,-4,-0.5,3,8,-0.118,-3,2,1,3,1,3,-3
53,22,1987-12-19,1,WSB,CHI,1,109,96,51,90,0.567,0,0,,7,9,0.778,12,33,37,10,8,12,21,40,82,0.488,0,2,0.0,16,22,0.727,14,36,20,5,4,18,18,120.0,105.7,90.8,0.1,0.0,0.58,47.8,72.5,11.0,10.0,0.567,11.3,35.3,0.078,0.488,16.4,60.0,0.195,1988,13,11,8,0.07899999999999996,0,-2,,-9,-13,0.051000000000000045,-2,-3,17,5,4,-6,3
54,23,1987-12-22,1,WSB,CLE,2,102,106,41,86,0.477,0,1,0.0,20,31,0.645,16,43,29,11,6,22,23,40,86,0.465,0,1,0.0,26,33,0.788,17,42,23,13,10,22,25,100.1,104.0,101.9,0.36,0.012,0.512,50.6,70.7,10.8,7.1,0.477,18.1,39.0,0.233,0.465,18.0,61.4,0.302,1988,-4,1,0,0.011999999999999955,0,0,0.0,-6,-2,-0.14300000000000002,-1,1,6,-2,-4,0,-2
55,24,1987-12-26,2,WSB,MIL,2,97,102,43,89,0.483,1,4,0.25,10,14,0.714,16,44,23,9,4,18,22,42,91,0.462,0,6,0.0,18,22,0.818,15,41,27,9,7,13,18,103.0,108.3,94.2,0.157,0.045,0.51,51.8,53.5,9.6,4.7,0.489,15.9,38.1,0.112,0.462,11.4,65.1,0.198,1988,-5,1,-2,0.020999999999999963,1,-2,0.25,-8,-8,-0.10399999999999998,1,3,-4,0,-3,5,4
56,25,1987-12-30,1,WSB,POR,2,112,117,40,85,0.471,1,4,0.25,31,43,0.721,14,38,27,12,9,18,28,43,91,0.473,1,3,0.333,30,39,0.769,19,46,31,10,5,18,28,108.9,113.8,102.8,0.506,0.047,0.539,45.2,67.5,11.7,10.2,0.476,14.8,34.1,0.365,0.478,14.3,55.8,0.33,1988,-5,-3,-6,-0.0020000000000000018,0,1,-0.08300000000000002,1,4,-0.04800000000000004,-5,-8,-4,2,4,0,0
57,26,1988-01-01,1,WSB,DEN,2,109,124,42,88,0.477,0,2,0.0,25,39,0.641,18,44,24,4,4,21,24,49,87,0.563,0,1,0.0,26,32,0.813,11,35,33,13,5,15,26,105.7,120.3,103.1,0.443,0.023,0.518,55.7,57.1,3.9,4.7,0.477,16.6,42.9,0.284,0.563,12.9,70.3,0.299,1988,-15,-7,1,-0.08599999999999997,0,1,0.0,-1,7,-0.17199999999999993,7,9,-9,-9,-1,6,-2
58,27,1988-01-02,1,WSB,HOU,2,100,111,41,98,0.418,1,4,0.25,17,22,0.773,17,41,25,10,4,20,22,45,84,0.536,0,1,0.0,21,28,0.75,10,41,37,12,10,19,20,96.6,107.2,103.6,0.224,0.041,0.464,50.0,61.0,9.7,4.8,0.423,15.7,35.4,0.173,0.536,16.5,70.6,0.25,1988,-11,-4,14,-0.11800000000000005,1,3,0.25,-4,-6,0.02300000000000002,7,0,-12,-2,-6,1,2
59,28,1988-01-05,1,WSB,NJN,1,101,97,37,83,0.446,0,2,0.0,27,37,0.73,12,50,24,7,7,15,18,40,93,0.43,5,9,0.556,12,21,0.571,15,46,28,7,3,14,26,101.8,97.8,99.2,0.446,0.024,0.509,52.1,64.9,7.1,8.3,0.446,13.1,27.9,0.325,0.457,12.0,71.7,0.129,1988,4,-3,-10,0.016000000000000014,-5,-7,-0.556,15,16,0.15900000000000003,-3,4,-4,0,4,1,-8
60,29,1988-01-08,2,WSB,BOS,2,109,125,43,90,0.478,0,6,0.0,23,27,0.852,12,42,21,8,2,14,30,44,81,0.543,1,4,0.25,36,43,0.837,13,42,30,13,8,13,20,109.4,125.4,99.7,0.3,0.067,0.535,50.0,48.8,8.0,2.6,0.478,12.1,29.3,0.256,0.549,11.5,69.8,0.444,1988,-16,-1,9,-0.06500000000000006,-1,2,-0.25,-13,-16,0.015000000000000013,-1,0,-9,-5,-6,1,10
61,30,1988-01-09,1,WSB,LAC,1,108,76,42,86,0.488,0,0,,24,26,0.923,17,57,30,8,7,23,24,31,94,0.33,1,3,0.333,13,29,0.448,21,45,13,11,2,19,22,107.3,75.5,100.6,0.302,0.0,0.554,55.9,71.4,7.9,7.7,0.488,19.1,41.5,0.279,0.335,15.1,65.6,0.138,1988,32,11,-8,0.15799999999999997,-1,-3,,11,-3,0.47500000000000003,-4,12,17,-3,5,4,2
62,31,1988-01-14,1,WSB,MIL,1,136,107,51,80,0.638,0,0,,34,43,0.791,10,46,34,9,8,16,24,43,91,0.473,2,10,0.2,19,28,0.679,13,31,26,10,5,16,28,131.6,103.5,103.3,0.538,0.0,0.687,59.7,66.7,8.7,9.9,0.638,13.9,35.7,0.425,0.484,13.4,73.5,0.209,1988,29,8,-11,0.16500000000000004,-2,-10,,15,15,0.11199999999999999,-3,15,8,-1,3,0,-4
63,32,1988-01-17,1,WSB,SAC,1,130,113,59,97,0.608,0,1,0.0,12,21,0.571,15,47,30,7,4,11,23,45,89,0.506,1,4,0.25,22,31,0.71,11,36,20,5,2,12,17,128.4,111.6,101.3,0.216,0.01,0.612,56.6,50.8,6.9,4.7,0.608,9.4,37.5,0.124,0.511,10.5,74.4,0.247,1988,17,14,8,0.10199999999999998,-1,-3,-0.25,-10,-10,-0.139,4,11,10,2,2,-1,6
64,33,1988-01-18,2,WSB,CHI,2,103,117,41,77,0.532,0,3,0.0,21,28,0.75,12,32,26,9,0,22,21,50,78,0.641,0,0,,17,22,0.773,6,28,29,14,0,14,24,108.1,122.8,95.2,0.364,0.039,0.577,53.3,63.4,9.4,0.0,0.532,19.8,35.3,0.273,0.641,13.8,76.9,0.218,1988,-14,-9,-1,-0.10899999999999999,0,3,,4,6,-0.02300000000000002,6,4,-3,-5,0,8,-3
65,34,1988-01-20,2,WSB,PHI,1,110,98,44,100,0.44,0,2,0.0,22,25,0.88,20,54,22,10,6,18,22,38,90,0.422,1,6,0.167,21,27,0.778,14,44,22,11,13,17,22,107.0,95.3,102.8,0.25,0.02,0.495,55.1,50.0,9.7,7.1,0.44,14.0,40.0,0.22,0.428,14.3,70.8,0.233,1988,12,6,10,0.018000000000000016,-1,-4,-0.167,1,-2,0.10199999999999998,6,10,0,-1,-7,1,0
66,35,1988-01-22,1,WSB,GSW,1,115,91,49,102,0.48,0,0,,17,25,0.68,21,51,34,12,10,14,16,40,95,0.421,0,1,0.0,11,17,0.647,17,42,21,7,5,16,22,117.0,92.6,98.3,0.245,0.0,0.509,54.8,69.4,12.2,10.6,0.48,11.0,45.7,0.167,0.421,13.5,63.8,0.116,1988,24,9,7,0.059,0,-1,,6,8,0.03300000000000003,4,9,13,5,5,-2,-6
67,36,1988-01-24,1,WSB,PHI,1,131,99,57,91,0.626,1,2,0.5,16,19,0.842,8,36,31,12,5,17,21,42,95,0.442,1,5,0.2,14,19,0.737,21,46,21,7,3,25,20,124.7,94.3,105.0,0.209,0.022,0.659,43.9,54.4,11.4,5.6,0.632,14.6,24.2,0.176,0.447,19.5,57.1,0.147,1988,32,15,-4,0.184,0,-3,0.3,2,0,0.10499999999999998,-13,-10,10,5,2,-8,1
68,37,1988-01-25,1,WSB,PHI,1,118,117,43,89,0.483,0,1,0.0,32,42,0.762,12,49,23,6,11,14,26,46,100,0.46,3,9,0.333,22,28,0.786,15,46,22,7,10,16,30,109.0,108.0,98.1,0.472,0.011,0.549,51.6,53.5,5.5,12.1,0.483,11.5,27.9,0.36,0.475,12.5,71.2,0.22,1988,1,-3,-11,0.022999999999999965,-3,-8,-0.333,10,14,-0.02400000000000002,-3,3,1,-1,1,-2,-4
69,38,1988-01-27,2,WSB,BOS,2,100,106,38,84,0.452,0,2,0.0,24,29,0.828,11,40,23,10,3,20,21,45,89,0.506,0,6,0.0,16,21,0.762,11,41,38,14,8,18,22,97.6,103.5,102.4,0.345,0.024,0.517,49.4,60.5,9.8,3.6,0.452,17.1,26.8,0.286,0.506,15.5,72.5,0.18,1988,-6,-7,-5,-0.05399999999999999,0,-4,0.0,8,8,0.06599999999999995,0,-1,-15,-4,-5,2,-1
70,39,1988-01-28,1,WSB,NYK,1,104,90,42,95,0.442,0,1,0.0,20,29,0.69,19,50,26,11,8,18,18,38,87,0.437,3,6,0.5,11,13,0.846,10,42,24,7,15,25,26,100.1,86.6,103.9,0.305,0.011,0.483,54.3,61.9,10.6,9.9,0.442,14.3,37.3,0.211,0.454,21.2,75.6,0.126,1988,14,4,8,0.0050000000000000044,-3,-5,-0.5,9,16,-0.15600000000000003,9,8,2,4,-7,-7,-8
71,40,1988-01-30,2,WSB,CLE,2,126,128,49,90,0.544,1,3,0.333,27,33,0.818,14,41,25,8,7,18,32,51,94,0.543,1,3,0.333,25,35,0.714,15,40,27,6,7,15,28,118.9,120.7,96.0,0.367,0.033,0.603,50.6,51.0,7.5,7.7,0.55,14.7,35.9,0.3,0.548,12.1,64.3,0.266,1988,-2,-2,-4,0.0010000000000000009,0,0,0.0,2,-2,0.10399999999999998,-1,1,-2,2,0,3,4
72,41,1988-02-02,2,WSB,NYK,2,106,110,44,90,0.489,1,1,1.0,17,21,0.81,16,34,22,8,3,13,23,43,83,0.518,0,3,0.0,24,31,0.774,17,48,22,5,6,15,23,115.1,119.4,92.1,0.233,0.011,0.534,41.5,50.0,8.7,3.8,0.494,11.6,34.0,0.189,0.518,13.4,51.4,0.289,1988,-4,1,7,-0.029000000000000026,1,-2,1.0,-7,-10,0.03600000000000003,-1,-14,0,3,-3,-2,0
73,42,1988-02-03,1,WSB,CLE,2,106,107,36,81,0.444,0,0,,34,37,0.919,15,40,19,9,5,14,23,46,86,0.535,1,3,0.333,14,21,0.667,12,36,34,7,16,15,22,113.5,114.6,93.4,0.457,0.0,0.545,52.6,52.8,9.6,6.0,0.444,12.6,38.5,0.42,0.541,13.6,67.6,0.163,1988,-1,-10,-5,-0.09100000000000003,-1,-3,,20,16,0.252,3,4,-15,2,-11,-1,1
74,43,1988-02-09,1,WSB,NJN,1,126,117,50,97,0.515,0,1,0.0,26,32,0.813,14,42,28,12,8,18,28,45,94,0.479,4,11,0.364,23,28,0.821,14,44,20,4,2,21,28,114.3,106.1,99.9,0.33,0.01,0.567,48.8,56.0,10.9,9.6,0.515,13.9,31.8,0.268,0.5,16.5,66.7,0.245,1988,9,5,3,0.03600000000000003,-4,-10,-0.364,3,4,-0.008000000000000007,0,-2,8,8,6,-3,0
75,44,1988-02-10,2,WSB,CLE,2,102,118,40,87,0.46,0,0,,22,26,0.846,12,41,23,10,4,18,23,48,89,0.539,1,2,0.5,21,30,0.7,15,49,29,10,8,17,20,99.4,114.9,102.7,0.299,0.0,0.518,45.6,57.5,9.7,4.6,0.46,15.5,26.1,0.253,0.545,14.3,65.9,0.236,1988,-16,-8,-2,-0.07900000000000001,-1,-2,,1,-4,0.14600000000000002,-3,-8,-6,0,-4,1,3
76,45,1988-02-13,2,WSB,ATL,2,103,105,42,89,0.472,0,2,0.0,19,20,0.95,16,46,23,8,11,17,28,43,103,0.417,2,4,0.5,17,21,0.81,24,54,31,7,11,15,18,106.0,108.0,97.2,0.225,0.022,0.527,46.0,54.8,8.2,11.1,0.472,14.8,34.8,0.213,0.427,11.8,55.6,0.165,1988,-2,-1,-14,0.05499999999999999,-2,-2,-0.5,2,-1,0.1399999999999999,-8,-8,-8,1,0,2,10
77,46,1988-02-15,1,WSB,MIL,2,110,114,39,101,0.386,1,6,0.167,31,44,0.705,24,42,15,14,8,16,33,39,65,0.6,0,1,0.0,36,48,0.75,6,39,24,10,7,30,32,102.8,106.6,107.0,0.436,0.059,0.457,51.9,38.5,13.1,12.5,0.391,11.7,42.1,0.307,0.6,25.8,75.0,0.554,1988,-4,0,36,-0.21399999999999997,1,5,0.167,-5,-4,-0.04500000000000004,18,3,-9,4,1,-14,1
78,47,1988-02-17,2,WSB,DAL,2,108,123,45,102,0.441,0,3,0.0,18,22,0.818,23,50,27,8,7,19,25,48,98,0.49,2,6,0.333,25,31,0.806,24,51,24,8,5,18,18,105.4,120.0,102.5,0.216,0.029,0.484,49.5,60.0,7.8,7.6,0.441,14.5,46.0,0.176,0.5,13.9,52.9,0.255,1988,-15,-3,4,-0.04899999999999999,-2,-3,-0.333,-7,-9,0.0119999999999999,-1,-1,3,0,2,1,7
79,48,1988-02-19,2,WSB,SAS,1,106,102,42,91,0.462,0,1,0.0,22,28,0.786,16,49,28,6,10,21,20,44,94,0.468,1,4,0.25,13,23,0.565,15,40,38,10,4,15,24,103.8,99.9,102.1,0.308,0.011,0.513,55.1,66.7,5.9,11.1,0.462,16.9,39.0,0.242,0.473,12.6,68.8,0.138,1988,4,-2,-3,-0.006000000000000005,-1,-3,-0.25,9,5,0.22100000000000009,1,9,-10,-4,6,6,-4
80,49,1988-02-20,2,WSB,HOU,2,109,115,39,95,0.411,1,3,0.333,30,39,0.769,15,47,18,7,7,15,25,49,96,0.51,0,0,,17,23,0.739,16,55,26,6,6,17,24,101.7,107.3,107.2,0.411,0.032,0.486,46.1,46.2,6.5,7.3,0.416,11.8,27.8,0.316,0.51,13.8,66.7,0.177,1988,-6,-10,-1,-0.09900000000000003,1,3,,13,16,0.030000000000000027,-1,-8,-8,1,1,-2,1
81,50,1988-02-22,2,WSB,DEN,2,87,100,38,89,0.427,0,0,,11,19,0.579,15,53,25,8,10,23,13,45,107,0.421,2,4,0.5,8,10,0.8,18,56,20,11,7,14,15,83.7,96.2,103.9,0.213,0.0,0.447,48.6,65.8,7.7,9.7,0.427,19.1,28.3,0.124,0.43,11.2,67.9,0.075,1988,-13,-7,-18,0.006000000000000005,-2,-4,,3,9,-0.22100000000000009,-3,-3,5,-3,3,9,-2
82,51,1988-02-23,2,WSB,LAL,2,100,111,39,92,0.424,0,1,0.0,22,28,0.786,21,52,20,8,8,16,23,43,90,0.478,3,8,0.375,22,30,0.733,18,44,30,9,10,13,23,105.0,116.6,95.2,0.304,0.011,0.479,54.2,51.3,8.4,9.8,0.424,13.3,44.7,0.239,0.494,11.2,63.3,0.244,1988,-11,-4,2,-0.05399999999999999,-3,-7,-0.375,0,-2,0.05300000000000005,3,8,-10,-1,-2,3,0
83,52,1988-02-25,2,WSB,SAC,1,129,110,49,94,0.521,0,0,,31,38,0.816,19,50,22,5,4,8,24,42,91,0.462,2,4,0.5,24,31,0.774,19,44,23,5,6,11,27,135.2,115.3,95.4,0.404,0.0,0.583,53.2,44.9,5.2,4.6,0.521,6.7,43.2,0.33,0.473,9.5,62.0,0.264,1988,19,7,3,0.059,-2,-4,,7,7,0.041999999999999926,0,6,-1,0,-2,-3,-3
84,53,1988-02-27,2,WSB,PHO,1,116,106,45,83,0.542,0,1,0.0,26,31,0.839,10,38,22,5,6,16,21,46,88,0.523,2,8,0.25,12,18,0.667,9,35,35,10,3,16,26,115.8,105.8,100.2,0.373,0.012,0.6,52.1,48.9,5.0,7.5,0.542,14.2,27.8,0.313,0.534,14.3,75.7,0.136,1988,10,-1,-5,0.019000000000000017,-2,-7,-0.25,14,13,0.17199999999999993,1,3,-13,-5,3,0,-5
85,54,1988-02-29,2,WSB,GSW,1,110,105,42,86,0.488,0,0,,26,27,0.963,14,52,23,4,10,20,22,41,96,0.427,1,4,0.25,22,27,0.815,16,40,23,8,3,10,22,110.7,105.6,99.4,0.314,0.0,0.562,56.5,54.8,4.0,10.9,0.488,17.0,36.8,0.302,0.432,8.5,70.4,0.229,1988,5,1,-10,0.061,-1,-4,,4,0,0.14800000000000002,-2,12,0,-4,7,10,0
