,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1987-11-25,1,IND,SAS,1,133,102,54,101,0.535,1,2,0.5,24,28,0.857,19,58,34,14,3,20,21,43,114,0.377,0,11,0.0,16,23,0.696,30,55,16,11,3,24,25,118.4,90.8,112.3,0.277,0.02,0.587,51.3,63.0,12.5,2.9,0.54,15.0,43.2,0.238,0.377,16.2,56.5,0.14,1988,31,11,-13,0.15800000000000003,1,-9,0.5,8,5,0.16100000000000003,-11,3,18,3,0,-4,-4
11,12,1987-11-27,1,IND,ATL,1,88,86,34,81,0.42,1,4,0.25,19,25,0.76,6,35,28,11,0,10,19,34,77,0.442,0,4,0.0,18,23,0.783,13,51,17,7,2,19,27,95.1,92.9,92.6,0.309,0.049,0.478,40.7,82.4,11.9,0.0,0.426,9.8,13.6,0.235,0.442,17.9,69.0,0.234,1988,2,0,4,-0.02200000000000002,1,0,0.25,1,2,-0.02300000000000002,-7,-16,11,4,-2,-9,-8
12,13,1987-11-28,1,IND,SEA,1,131,115,55,97,0.567,3,8,0.375,18,22,0.818,19,43,26,7,4,14,30,43,92,0.467,3,11,0.273,26,39,0.667,23,47,22,6,0,17,27,131.7,115.6,99.4,0.227,0.082,0.614,47.8,47.3,7.0,4.9,0.582,11.6,44.2,0.186,0.484,13.5,51.1,0.283,1988,16,12,5,0.09999999999999992,0,-3,0.10199999999999998,-8,-17,0.1509999999999999,-4,-4,4,1,4,-3,3
13,14,1987-11-30,2,IND,MIL,2,94,104,39,92,0.424,1,6,0.167,15,22,0.682,14,45,26,6,7,15,21,44,91,0.484,2,8,0.25,14,19,0.737,11,45,35,6,6,10,20,96.6,106.8,97.3,0.239,0.065,0.462,50.0,66.7,6.2,8.4,0.429,12.9,29.2,0.163,0.495,9.1,73.8,0.154,1988,-10,-5,1,-0.06,-1,-2,-0.08299999999999999,1,3,-0.05499999999999994,3,0,-9,0,1,5,1
14,15,1987-12-02,1,IND,WSB,1,108,102,40,93,0.43,3,9,0.333,25,35,0.714,18,58,21,9,2,15,23,39,90,0.433,1,2,0.5,23,36,0.639,18,56,17,9,7,17,26,103.7,98.0,104.1,0.376,0.097,0.498,50.9,52.5,8.6,2.3,0.446,12.2,32.1,0.269,0.439,13.8,69.0,0.256,1988,6,1,3,-0.0030000000000000027,2,7,-0.16699999999999998,2,-1,0.07499999999999996,0,2,4,0,-5,-2,-3
15,16,1987-12-04,1,IND,CLE,2,90,108,41,83,0.494,2,7,0.286,6,8,0.75,8,34,24,4,6,17,23,45,80,0.563,2,3,0.667,16,27,0.593,7,39,26,12,2,13,19,94.7,113.6,95.0,0.096,0.084,0.52,46.6,58.5,4.2,7.8,0.506,16.4,20.0,0.072,0.575,12.4,78.8,0.2,1988,-18,-4,3,-0.06899999999999995,0,4,-0.38100000000000006,-10,-19,0.15700000000000003,1,-5,-2,-8,4,4,4
16,17,1987-12-08,1,IND,MIL,1,103,101,45,90,0.5,1,4,0.25,12,15,0.8,13,45,31,7,5,15,30,31,81,0.383,2,7,0.286,37,45,0.822,15,44,19,9,6,15,18,106.7,104.7,96.5,0.167,0.044,0.533,50.6,68.9,7.3,6.8,0.506,13.4,31.0,0.133,0.395,13.0,68.1,0.457,1988,2,14,9,0.11699999999999999,-1,-3,-0.035999999999999976,-25,-30,-0.02199999999999991,-2,1,12,-2,-1,0,12
17,18,1987-12-10,2,IND,NJN,1,108,91,41,86,0.477,2,6,0.333,24,29,0.828,9,40,21,12,7,14,24,33,76,0.434,0,4,0.0,25,35,0.714,9,41,21,7,2,23,25,106.0,89.4,101.8,0.337,0.07,0.547,49.4,51.2,11.8,9.7,0.488,12.4,22.0,0.279,0.434,20.1,77.5,0.329,1988,17,8,10,0.04299999999999998,2,2,0.333,-1,-6,0.11399999999999999,0,-1,0,5,5,-9,-1
18,19,1987-12-12,1,IND,POR,2,101,108,43,89,0.483,2,9,0.222,13,15,0.867,7,46,30,6,3,12,29,38,83,0.458,0,1,0.0,32,43,0.744,11,43,22,6,3,11,19,101.6,108.7,99.4,0.169,0.101,0.528,51.7,69.8,6.0,3.7,0.494,11.2,17.9,0.146,0.458,9.7,78.0,0.386,1988,-7,5,6,0.024999999999999967,2,8,0.222,-19,-28,0.123,-4,3,8,0,0,1,10
19,20,1987-12-15,2,IND,ATL,2,91,93,30,74,0.405,2,8,0.25,29,31,0.935,15,46,24,4,5,18,24,34,82,0.415,0,2,0.0,25,29,0.862,15,44,20,9,8,13,25,102.1,104.4,89.1,0.419,0.108,0.519,51.1,80.0,4.5,6.3,0.419,17.0,34.1,0.392,0.415,12.1,67.4,0.305,1988,-2,-4,-8,-0.009999999999999953,2,6,0.25,4,2,0.07300000000000006,0,2,4,-5,-3,5,-1
52,21,1987-12-17,2,IND,WSB,2,111,115,42,93,0.452,3,6,0.5,24,27,0.889,11,42,24,7,6,13,30,44,88,0.5,0,2,0.0,27,35,0.771,8,44,25,10,7,16,27,104.5,108.3,96.2,0.29,0.065,0.529,48.8,57.1,6.6,7.0,0.468,11.0,23.4,0.258,0.5,13.4,79.5,0.307,1988,-4,-2,5,-0.04799999999999999,3,4,0.5,-3,-8,0.118,3,-2,-1,-3,-1,-3,3
53,22,1987-12-18,1,IND,UTA,1,121,97,50,87,0.575,3,4,0.75,18,26,0.692,13,54,30,8,4,22,26,38,92,0.413,0,4,0.0,21,30,0.7,13,39,20,15,4,15,26,114.5,91.8,105.6,0.299,0.046,0.615,58.1,60.0,7.6,4.5,0.592,18.3,33.3,0.207,0.413,12.5,75.9,0.228,1988,24,12,-5,0.16199999999999998,3,0,0.75,-3,-4,-0.008000000000000007,0,15,10,-7,0,7,0
54,23,1987-12-20,2,IND,CLE,2,116,127,54,91,0.593,2,8,0.25,6,11,0.545,7,31,30,10,5,16,32,45,85,0.529,4,9,0.444,33,40,0.825,14,41,33,9,4,19,14,111.8,122.4,103.7,0.121,0.088,0.605,43.1,55.6,9.6,6.6,0.604,14.3,20.6,0.066,0.553,15.6,63.2,0.388,1988,-11,9,6,0.06399999999999995,-2,-1,-0.194,-27,-29,-0.2799999999999999,-7,-10,-3,1,1,-3,18
55,24,1987-12-23,1,IND,DAL,2,109,110,48,94,0.511,4,10,0.4,9,15,0.6,13,43,28,7,5,10,25,40,86,0.465,1,6,0.167,29,35,0.829,19,50,18,5,3,12,17,115.7,116.8,94.2,0.16,0.106,0.542,46.2,58.3,7.4,6.3,0.532,9.0,29.5,0.096,0.471,10.6,61.2,0.337,1988,-1,8,8,0.045999999999999985,3,4,0.233,-20,-20,-0.22899999999999998,-6,-7,10,2,2,-2,8
56,25,1987-12-26,1,IND,CHI,1,106,92,39,86,0.453,0,3,0.0,28,37,0.757,13,53,25,8,7,17,27,35,93,0.376,0,2,0.0,22,28,0.786,17,53,27,3,8,15,28,103.3,89.7,102.6,0.43,0.035,0.518,50.0,64.1,7.8,7.7,0.453,14.3,26.5,0.326,0.376,12.5,70.2,0.237,1988,14,4,-7,0.07700000000000001,0,1,0.0,6,9,-0.029000000000000026,-4,0,-2,5,-1,2,-1
57,26,1987-12-30,1,IND,DET,2,95,105,40,90,0.444,0,7,0.0,15,22,0.682,14,41,18,7,8,18,19,44,92,0.478,0,1,0.0,17,20,0.85,19,54,22,9,2,19,21,95.3,105.4,99.7,0.244,0.078,0.477,43.2,45.0,7.0,8.8,0.444,15.3,28.6,0.167,0.478,15.9,58.7,0.185,1988,-10,-4,-2,-0.033999999999999975,0,6,0.0,-2,2,-0.16799999999999993,-5,-13,-4,-2,6,-1,-2
58,27,1988-01-02,2,IND,MIL,1,99,97,37,76,0.487,3,10,0.3,22,27,0.815,9,43,25,6,5,16,23,36,93,0.387,2,6,0.333,23,31,0.742,20,45,21,6,4,9,20,107.9,105.7,91.8,0.355,0.132,0.563,48.9,67.6,6.5,5.7,0.507,15.4,26.5,0.289,0.398,7.8,63.0,0.247,1988,2,1,-17,0.09999999999999998,1,4,-0.03300000000000003,-1,-4,0.07299999999999995,-11,-2,4,0,1,7,3
59,28,1988-01-05,2,IND,CHI,2,77,93,29,78,0.372,0,7,0.0,19,28,0.679,17,38,17,8,5,17,21,39,78,0.5,2,4,0.5,13,18,0.722,16,43,31,10,10,14,27,92.2,111.3,83.5,0.359,0.09,0.426,46.9,58.6,9.6,6.8,0.372,15.8,38.6,0.244,0.513,14.0,56.8,0.167,1988,-16,-10,0,-0.128,-2,3,-0.5,6,10,-0.04299999999999993,1,-5,-14,-2,-5,3,-6
60,29,1988-01-07,1,IND,MIL,1,114,108,39,83,0.47,2,4,0.5,34,45,0.756,15,48,19,6,5,9,25,44,94,0.468,0,5,0.0,20,23,0.87,16,49,25,8,6,8,30,120.6,114.3,94.5,0.542,0.048,0.554,49.5,48.7,6.3,5.6,0.482,8.1,31.3,0.41,0.468,7.1,67.3,0.213,1988,6,-5,-11,0.0019999999999999463,2,-1,0.5,14,22,-0.11399999999999999,-1,-1,-6,-2,-1,1,-5
61,30,1988-01-09,1,IND,LAL,2,98,101,41,95,0.432,1,6,0.167,15,18,0.833,18,41,19,7,4,10,22,38,76,0.5,3,6,0.5,22,27,0.815,11,46,23,6,4,15,18,108.2,111.5,90.6,0.189,0.063,0.476,47.1,46.3,7.7,5.7,0.437,8.9,34.0,0.158,0.52,14.6,67.6,0.289,1988,-3,3,19,-0.068,-2,0,-0.33299999999999996,-7,-9,0.018000000000000016,7,-5,-4,1,0,-5,4
62,31,1988-01-11,1,IND,LAC,1,111,90,47,94,0.5,0,2,0.0,17,18,0.944,13,48,33,9,4,14,28,32,71,0.451,2,3,0.667,24,33,0.727,11,31,12,6,7,25,26,114.1,92.5,97.3,0.191,0.021,0.545,60.8,70.2,9.2,5.9,0.5,12.1,39.4,0.181,0.465,22.6,76.1,0.338,1988,21,15,23,0.04899999999999999,-2,-1,-0.667,-7,-15,0.21699999999999997,2,17,21,3,-3,-11,2
63,32,1988-01-13,2,IND,DAL,2,108,110,45,93,0.484,3,6,0.5,15,18,0.833,16,45,27,6,8,15,25,44,99,0.444,4,7,0.571,18,25,0.72,25,52,23,8,8,12,17,113.8,115.9,94.9,0.194,0.065,0.535,46.4,60.0,6.3,8.7,0.5,12.9,37.2,0.161,0.465,9.8,53.7,0.182,1988,-2,1,-6,0.03999999999999998,-1,-1,-0.07099999999999995,-3,-7,0.11299999999999999,-9,-7,4,-2,0,3,8
64,33,1988-01-15,2,IND,SAS,1,112,108,48,100,0.48,0,2,0.0,16,19,0.842,15,45,36,8,7,12,19,44,95,0.463,1,7,0.143,19,23,0.826,17,52,31,7,7,17,19,109.6,105.7,102.2,0.19,0.02,0.517,46.4,75.0,7.8,8.0,0.48,10.0,30.0,0.16,0.468,13.9,63.8,0.2,1988,4,4,5,0.01699999999999996,-1,-5,-0.143,-3,-4,0.016000000000000014,-2,-7,5,1,0,-5,0
65,34,1988-01-16,2,IND,HOU,2,102,132,44,89,0.494,2,6,0.333,12,14,0.857,6,29,21,10,3,23,27,48,90,0.533,0,0,,36,40,0.9,15,52,24,11,4,20,15,93.1,120.5,109.6,0.157,0.067,0.536,35.8,47.7,9.1,3.3,0.506,19.5,14.0,0.135,0.533,15.7,60.5,0.4,1988,-30,-4,-1,-0.039000000000000035,2,6,,-24,-26,-0.04300000000000004,-9,-23,-3,-1,-1,3,12
66,35,1988-01-18,2,IND,SEA,2,105,115,37,96,0.385,4,10,0.4,27,30,0.9,15,49,22,4,7,18,33,44,89,0.494,1,4,0.25,26,43,0.605,15,53,27,15,5,16,27,97.4,106.7,107.8,0.313,0.104,0.481,48.0,59.5,3.7,8.2,0.406,14.2,28.3,0.281,0.5,12.9,69.4,0.292,1988,-10,-7,7,-0.10899999999999999,3,6,0.15000000000000002,1,-13,0.29500000000000004,0,-4,-5,-11,2,2,6
67,36,1988-01-20,2,IND,LAC,2,97,104,37,86,0.43,1,6,0.167,22,28,0.786,19,53,20,10,3,23,30,40,90,0.444,0,4,0.0,24,33,0.727,15,48,20,10,6,16,25,95.2,102.0,101.9,0.326,0.07,0.493,52.5,54.1,9.8,3.5,0.436,19.0,36.5,0.256,0.444,13.3,69.4,0.267,1988,-7,-3,-4,-0.014000000000000012,1,2,0.167,-2,-5,0.05900000000000005,4,5,0,0,-3,7,5
68,37,1988-01-22,1,IND,NJN,1,113,104,43,80,0.538,2,5,0.4,25,33,0.758,10,47,27,6,8,11,20,42,99,0.424,6,13,0.462,14,21,0.667,23,48,18,5,4,9,27,121.6,111.9,93.0,0.413,0.063,0.598,49.5,62.8,6.5,9.3,0.55,10.4,28.6,0.313,0.455,7.7,61.7,0.141,1988,9,1,-19,0.11400000000000005,-4,-8,-0.062,11,12,0.09099999999999997,-13,-1,9,1,4,2,-7
69,38,1988-01-24,1,IND,PHO,1,128,109,48,98,0.49,0,4,0.0,32,38,0.842,19,50,26,7,4,15,25,37,79,0.468,4,8,0.5,31,37,0.838,10,35,25,11,5,16,30,125.5,106.9,102.0,0.388,0.041,0.558,58.8,54.2,6.9,5.6,0.49,11.6,43.2,0.327,0.494,14.4,75.6,0.392,1988,19,11,19,0.021999999999999964,-4,-4,-0.5,1,1,0.0040000000000000036,9,15,1,-4,-1,-1,-5
70,39,1988-01-26,1,IND,CHI,1,97,93,41,81,0.506,2,6,0.333,13,17,0.765,9,39,24,4,3,12,22,39,93,0.419,2,5,0.4,13,21,0.619,23,53,17,6,3,13,20,108.2,103.8,89.6,0.21,0.074,0.548,42.4,58.5,4.5,3.4,0.519,11.9,23.1,0.16,0.43,11.3,56.6,0.14,1988,4,2,-12,0.08700000000000002,0,1,-0.067,0,-4,0.14600000000000002,-14,-14,7,-2,0,-1,2
71,40,1988-01-27,2,IND,DET,2,86,103,36,91,0.396,2,7,0.286,12,17,0.706,11,40,17,13,3,22,24,41,81,0.506,1,1,1.0,20,29,0.69,12,52,27,9,8,22,19,82.2,98.5,104.6,0.187,0.077,0.437,43.5,47.2,12.4,3.8,0.407,18.3,21.6,0.132,0.512,19.0,70.7,0.247,1988,-17,-5,10,-0.10999999999999999,1,6,-0.714,-8,-12,0.016000000000000014,-1,-12,-10,4,-5,0,5
72,41,1988-01-29,2,IND,PHI,2,89,94,38,94,0.404,2,9,0.222,11,18,0.611,23,50,19,10,3,16,23,37,79,0.468,2,3,0.667,18,22,0.818,14,47,24,7,12,15,21,98.9,104.4,90.0,0.191,0.096,0.437,51.5,50.0,11.1,3.9,0.415,13.6,41.1,0.117,0.481,14.5,65.9,0.228,1988,-5,1,15,-0.064,0,6,-0.44500000000000006,-7,-4,-0.20699999999999996,9,3,-5,3,-9,1,2
73,42,1988-02-01,1,IND,GSW,1,90,88,35,71,0.493,0,3,0.0,20,23,0.87,7,43,19,7,2,20,21,38,83,0.458,2,3,0.667,10,17,0.588,8,32,18,8,3,12,22,97.5,95.4,92.3,0.324,0.042,0.555,57.3,54.3,7.6,2.5,0.493,19.8,22.6,0.282,0.47,11.7,81.8,0.12,1988,2,-3,-12,0.034999999999999976,-2,0,-0.667,10,6,0.28200000000000003,-1,11,1,-1,-1,8,-1
74,43,1988-02-03,2,IND,BOS,2,103,118,45,100,0.45,2,4,0.5,11,16,0.688,18,45,24,9,4,13,21,48,90,0.533,2,5,0.4,20,21,0.952,10,41,38,11,7,14,17,104.0,119.2,99.0,0.16,0.04,0.481,52.3,53.3,9.1,4.7,0.46,10.8,36.7,0.11,0.544,12.4,73.0,0.222,1988,-15,-3,10,-0.08300000000000002,0,-1,0.09999999999999998,-9,-5,-0.264,8,4,-14,-2,-3,-1,4
75,44,1988-02-04,1,IND,PHI,1,109,95,45,74,0.608,3,4,0.75,16,23,0.696,5,31,29,8,3,14,22,37,76,0.487,3,8,0.375,18,26,0.692,10,38,15,6,2,19,22,117.0,102.0,93.2,0.311,0.054,0.648,44.9,64.4,8.6,4.4,0.628,14.3,15.2,0.216,0.507,17.9,72.2,0.237,1988,14,8,-2,0.121,0,-4,0.375,-2,-3,0.0040000000000000036,-5,-7,14,2,1,-5,0
76,45,1988-02-09,2,IND,LAL,1,110,108,45,86,0.523,1,1,1.0,19,23,0.826,11,45,35,5,1,10,27,37,86,0.43,2,8,0.25,32,37,0.865,12,38,25,6,2,11,19,115.6,113.5,95.1,0.267,0.012,0.572,54.2,77.8,5.3,1.3,0.529,9.4,29.7,0.221,0.442,9.7,73.9,0.372,1988,2,8,0,0.09300000000000003,-1,-7,0.75,-13,-14,-0.039000000000000035,-1,7,10,-1,-1,-1,8
77,46,1988-02-11,2,IND,GSW,1,108,107,43,98,0.439,2,9,0.222,20,25,0.8,19,36,26,15,2,14,15,44,77,0.571,2,5,0.4,17,20,0.85,10,45,30,12,4,23,26,110.1,109.1,98.1,0.255,0.092,0.495,44.4,60.5,15.3,2.8,0.449,11.4,35.2,0.204,0.584,21.1,63.0,0.221,1988,1,-1,21,-0.13199999999999995,0,4,-0.17800000000000002,3,5,-0.04999999999999993,9,-9,-4,3,-2,-9,-11
78,47,1988-02-12,2,IND,PHO,1,107,102,44,81,0.543,3,5,0.6,16,24,0.667,8,43,25,2,7,21,29,42,100,0.42,2,3,0.667,16,22,0.727,15,43,33,9,1,14,27,103.4,98.6,103.5,0.296,0.062,0.584,50.0,56.8,1.9,7.2,0.562,18.7,22.2,0.198,0.43,11.3,70.0,0.16,1988,5,2,-19,0.12300000000000005,1,2,-0.06700000000000006,0,2,-0.05999999999999994,-7,0,-8,-7,6,7,2
79,48,1988-02-16,1,IND,NYK,1,117,104,44,76,0.579,4,7,0.571,25,31,0.806,6,30,24,10,3,15,23,36,77,0.468,3,8,0.375,29,34,0.853,17,43,16,7,3,20,23,123.6,109.8,94.7,0.408,0.092,0.653,41.1,54.5,10.6,4.3,0.605,14.3,18.8,0.329,0.487,17.9,58.5,0.377,1988,13,8,-1,0.11099999999999993,1,-1,0.19599999999999995,-4,-3,-0.04699999999999993,-11,-13,8,3,0,-5,0
80,49,1988-02-18,1,IND,CLE,1,88,83,35,87,0.402,0,2,0.0,18,22,0.818,12,43,18,13,3,14,20,34,78,0.436,2,6,0.333,13,20,0.65,10,48,20,9,2,22,22,91.2,86.0,96.5,0.253,0.023,0.455,47.3,51.4,13.5,4.2,0.402,12.6,24.0,0.207,0.449,20.2,75.6,0.167,1988,5,1,9,-0.033999999999999975,-2,-4,-0.333,5,2,0.16799999999999993,2,-5,-2,4,1,-8,-2
81,50,1988-02-21,1,IND,SAC,1,130,112,52,87,0.598,2,5,0.4,24,34,0.706,13,45,35,10,8,20,22,45,102,0.441,2,9,0.222,20,27,0.741,20,48,19,12,3,15,23,122.0,105.1,106.5,0.391,0.057,0.638,48.4,67.3,9.4,8.6,0.609,16.4,31.7,0.276,0.451,11.6,61.5,0.196,1988,18,7,-15,0.15699999999999997,0,-4,0.17800000000000002,4,7,-0.03500000000000003,-7,-3,16,-2,5,5,-1
82,51,1988-02-23,2,IND,ATL,2,111,131,45,95,0.474,5,9,0.556,16,19,0.842,15,42,25,6,1,17,25,56,98,0.571,0,1,0.0,19,23,0.826,14,48,37,7,7,12,22,107.2,126.5,103.5,0.2,0.095,0.537,46.7,55.6,5.8,1.0,0.5,14.1,30.6,0.168,0.571,10.0,65.9,0.194,1988,-20,-11,-3,-0.09699999999999998,5,8,0.556,-3,-4,0.016000000000000014,1,-6,-12,-1,-6,5,3
83,52,1988-02-24,1,IND,MIL,2,94,97,40,90,0.444,2,10,0.2,12,16,0.75,13,52,19,4,5,13,29,32,72,0.444,0,3,0.0,33,43,0.767,6,38,20,7,1,12,19,99.2,102.4,94.7,0.178,0.111,0.484,57.8,47.5,4.2,7.2,0.456,11.8,28.9,0.133,0.444,11.7,86.7,0.458,1988,-3,8,18,0.0,2,7,0.2,-21,-27,-0.017000000000000015,7,14,-1,-3,4,1,10
84,53,1988-02-26,1,IND,ATL,2,101,116,33,76,0.434,3,6,0.5,32,37,0.865,12,38,18,4,4,13,21,46,87,0.529,0,3,0.0,24,28,0.857,13,45,28,9,3,10,25,109.3,125.5,92.4,0.487,0.079,0.547,45.8,54.5,4.3,4.8,0.454,12.3,27.3,0.421,0.529,9.1,66.7,0.276,1988,-15,-13,-11,-0.09500000000000003,3,3,0.5,8,9,0.008000000000000007,-1,-7,-10,-5,1,3,-4
85,54,1988-02-27,2,IND,NJN,1,106,98,42,82,0.512,4,7,0.571,18,24,0.75,7,36,22,10,4,13,25,34,72,0.472,5,8,0.625,25,36,0.694,10,43,23,7,4,18,27,110.9,102.6,95.5,0.293,0.085,0.573,45.6,52.4,10.5,6.3,0.537,12.3,17.5,0.22,0.507,17.0,74.4,0.347,1988,8,8,10,0.040000000000000036,-1,-1,-0.05400000000000005,-7,-12,0.05600000000000005,-3,-7,-1,3,0,-5,-2
