,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1987-11-25,2,SAS,IND,2,102,133,43,114,0.377,0,11,0.0,16,23,0.696,30,55,16,11,3,24,25,54,101,0.535,1,2,0.5,24,28,0.857,19,58,34,14,3,20,21,90.8,118.4,112.3,0.202,0.096,0.411,48.7,37.2,9.8,3.0,0.377,16.2,43.5,0.14,0.54,15.0,56.8,0.238,1988,-31,-11,13,-0.15800000000000003,-1,9,-0.5,-8,-5,-0.16100000000000003,11,-3,-18,-3,0,4,4
11,12,1987-11-27,2,SAS,DET,2,111,143,44,96,0.458,0,0,,23,29,0.793,15,40,22,4,4,16,37,52,99,0.525,0,2,0.0,39,51,0.765,23,58,29,10,6,11,22,104.1,134.1,106.6,0.302,0.0,0.51,40.8,50.0,3.8,4.1,0.458,12.8,30.0,0.24,0.525,8.3,52.1,0.394,1988,-32,-8,-3,-0.067,0,-2,,-16,-22,0.028000000000000025,-8,-18,-7,-6,-2,5,15
12,13,1987-11-28,2,SAS,ATL,2,100,124,40,90,0.444,1,3,0.333,19,28,0.679,16,39,25,15,3,23,16,54,91,0.593,2,6,0.333,14,21,0.667,15,50,35,12,10,21,25,94.3,116.9,106.1,0.311,0.033,0.489,43.8,62.5,14.1,3.5,0.45,18.4,31.4,0.211,0.604,17.3,60.5,0.154,1988,-24,-14,-1,-0.14899999999999997,-1,-3,0.0,5,7,0.01200000000000001,1,-11,-10,3,-7,2,-9
13,14,1987-12-02,1,SAS,HOU,1,97,93,39,89,0.438,0,3,0.0,19,28,0.679,13,44,30,8,3,11,29,33,73,0.452,1,5,0.2,26,40,0.65,13,46,25,4,7,20,23,100.8,96.7,96.2,0.315,0.034,0.479,48.9,76.9,8.3,4.4,0.438,9.8,28.3,0.213,0.459,18.1,70.5,0.356,1988,4,6,16,-0.014000000000000012,-1,-2,-0.2,-7,-12,0.029000000000000026,0,-2,5,4,-4,-9,6
14,15,1987-12-05,1,SAS,CHI,1,110,101,44,83,0.53,2,6,0.333,20,31,0.645,7,35,30,11,4,15,25,41,74,0.554,0,3,0.0,19,30,0.633,6,33,30,7,3,22,27,108.1,99.2,101.8,0.373,0.072,0.569,51.5,68.2,10.8,5.6,0.542,13.4,20.6,0.241,0.554,20.1,82.4,0.257,1988,9,3,9,-0.02400000000000002,2,3,0.333,1,1,0.01200000000000001,1,2,0,4,1,-7,-2
15,16,1987-12-08,1,SAS,UTA,1,105,100,38,83,0.458,1,4,0.25,28,36,0.778,16,58,30,2,14,21,26,43,101,0.426,1,4,0.25,13,23,0.565,15,39,28,12,9,14,26,101.4,96.6,103.5,0.434,0.048,0.531,59.8,78.9,1.9,14.4,0.464,17.5,40.0,0.337,0.431,11.2,73.7,0.129,1988,5,-5,-18,0.03200000000000003,0,0,0.0,15,13,0.21300000000000008,1,19,2,-10,5,7,0
16,17,1987-12-12,1,SAS,PHO,1,129,110,50,105,0.476,3,8,0.375,26,32,0.813,16,61,39,11,10,15,31,41,94,0.436,1,1,1.0,27,43,0.628,13,46,27,10,3,18,24,112.1,95.6,115.0,0.305,0.076,0.542,57.0,78.0,9.6,10.8,0.49,11.2,32.7,0.248,0.441,13.7,77.6,0.287,1988,19,9,11,0.03999999999999998,2,7,-0.625,-1,-11,0.18499999999999994,3,15,12,1,7,-3,7
17,18,1987-12-15,2,SAS,NJN,2,98,104,34,105,0.324,0,8,0.0,30,35,0.857,22,56,19,12,2,18,34,35,71,0.493,0,1,0.0,34,48,0.708,6,42,18,7,6,22,27,91.3,96.9,107.3,0.333,0.076,0.407,57.1,55.9,11.2,2.9,0.324,13.0,37.9,0.286,0.493,19.3,85.0,0.479,1988,-6,-1,34,-0.16899999999999998,0,7,0.0,-4,-13,0.14900000000000002,16,14,1,5,-4,-4,7
18,19,1987-12-16,2,SAS,PHI,2,102,114,39,82,0.476,2,9,0.222,22,31,0.71,15,48,24,6,7,26,25,40,79,0.506,2,3,0.667,32,41,0.78,7,33,27,12,11,14,28,99.2,110.9,102.8,0.378,0.11,0.533,59.3,61.5,5.8,9.2,0.488,21.4,36.6,0.268,0.519,12.6,82.5,0.405,1988,-12,-1,3,-0.030000000000000027,0,6,-0.44500000000000006,-10,-10,-0.07000000000000006,8,15,-3,-6,-4,12,-3
19,20,1987-12-18,1,SAS,DEN,1,133,114,53,98,0.541,0,2,0.0,27,35,0.771,16,56,43,12,7,25,27,42,93,0.452,1,8,0.125,29,35,0.829,12,36,25,11,7,20,28,114.6,98.2,116.1,0.357,0.02,0.586,60.9,81.1,10.3,8.2,0.541,18.1,40.0,0.276,0.457,15.6,76.9,0.312,1988,19,11,5,0.08900000000000002,-1,-6,-0.125,-2,0,-0.05799999999999994,4,20,18,1,0,5,-1
52,21,1987-12-20,2,SAS,POR,2,126,148,48,92,0.522,7,14,0.5,23,35,0.657,16,46,24,7,3,23,31,57,103,0.553,2,3,0.667,32,43,0.744,14,50,42,11,3,14,24,108.1,127.0,116.5,0.38,0.152,0.587,47.9,50.0,6.0,3.0,0.56,17.6,30.8,0.25,0.563,10.3,68.2,0.311,1988,-22,-9,-11,-0.031000000000000028,5,11,-0.16700000000000004,-9,-8,-0.08699999999999997,2,-4,-18,-4,0,9,7
53,22,1987-12-22,2,SAS,SAC,2,96,120,36,84,0.429,0,3,0.0,24,29,0.828,15,38,17,13,11,20,31,49,92,0.533,5,9,0.556,17,24,0.708,23,54,36,9,6,24,24,95.3,119.1,100.7,0.345,0.036,0.496,41.3,47.2,12.9,13.3,0.429,17.1,32.6,0.286,0.56,19.0,50.0,0.185,1988,-24,-13,-8,-0.10400000000000004,-5,-6,-0.556,7,5,0.12,-8,-16,-19,4,5,-4,7
54,23,1987-12-23,2,SAS,LAC,1,111,97,47,87,0.54,0,1,0.0,17,23,0.739,13,44,37,13,2,16,23,38,94,0.404,0,7,0.0,21,26,0.808,22,47,26,7,13,21,20,112.1,97.9,99.0,0.264,0.011,0.571,48.4,78.7,13.1,2.3,0.54,14.1,34.2,0.195,0.404,16.6,58.5,0.223,1988,14,9,-7,0.136,0,-6,0.0,-4,-3,-0.06900000000000006,-9,-3,11,6,-11,-5,3
55,24,1987-12-26,1,SAS,GSW,1,105,96,47,96,0.49,0,3,0.0,11,18,0.611,21,56,37,11,2,19,18,42,87,0.483,1,3,0.333,11,14,0.786,10,36,26,11,2,20,21,104.6,95.7,100.3,0.188,0.031,0.505,60.9,78.7,11.0,2.4,0.49,15.5,44.7,0.115,0.489,17.7,77.8,0.126,1988,9,5,9,0.007000000000000006,-1,0,-0.333,0,4,-0.17500000000000004,11,20,11,0,0,-1,-3
56,25,1987-12-30,1,SAS,SAC,1,140,108,59,96,0.615,5,7,0.714,17,27,0.63,11,43,42,13,9,10,24,43,99,0.434,1,2,0.5,21,27,0.778,23,49,26,3,5,18,21,134.8,104.0,103.9,0.281,0.073,0.649,46.7,71.2,12.5,9.3,0.641,8.5,29.7,0.177,0.439,14.0,58.2,0.212,1988,32,16,-3,0.181,4,5,0.21399999999999997,-4,0,-0.14800000000000002,-12,-6,16,10,4,-8,3
57,26,1988-01-02,1,SAS,DAL,2,109,116,48,95,0.505,2,6,0.333,11,15,0.733,17,42,33,11,6,15,24,47,92,0.511,3,5,0.6,19,24,0.792,18,43,29,9,8,15,19,113.5,120.8,96.0,0.158,0.063,0.536,49.4,68.8,11.5,6.9,0.516,12.9,40.5,0.116,0.527,12.8,58.1,0.207,1988,-7,1,3,-0.006000000000000005,-1,1,-0.26699999999999996,-8,-9,-0.05900000000000005,-1,-1,4,2,-2,0,5
58,27,1988-01-04,2,SAS,LAL,2,115,133,47,95,0.495,3,5,0.6,18,24,0.75,13,29,34,10,7,20,20,54,91,0.593,3,6,0.5,22,25,0.88,15,48,37,15,7,21,28,108.0,124.9,106.5,0.253,0.053,0.545,37.7,72.3,9.4,8.2,0.511,15.9,28.3,0.189,0.61,17.1,51.6,0.242,1988,-18,-7,4,-0.09799999999999998,0,-1,0.09999999999999998,-4,-1,-0.13,-2,-19,-3,-5,0,-1,-8
59,28,1988-01-05,2,SAS,GSW,2,119,129,47,96,0.49,4,11,0.364,21,27,0.778,11,39,27,4,4,17,20,51,94,0.543,0,1,0.0,27,30,0.9,15,47,27,10,5,15,22,110.5,119.8,107.7,0.281,0.115,0.552,45.3,57.4,3.7,4.3,0.51,13.6,25.6,0.219,0.543,12.3,65.1,0.287,1988,-10,-4,2,-0.05300000000000005,4,10,0.364,-6,-3,-0.122,-4,-8,0,-6,-1,2,-2
60,29,1988-01-07,2,SAS,SAC,1,124,119,42,82,0.512,1,2,0.5,39,46,0.848,11,40,22,8,9,11,20,50,97,0.515,3,3,1.0,16,21,0.762,18,49,31,3,6,14,29,123.8,118.8,100.2,0.561,0.024,0.606,44.9,52.4,8.0,9.6,0.518,9.7,26.2,0.476,0.531,11.6,61.7,0.165,1988,5,-8,-15,-0.0030000000000000027,-2,-1,-0.5,23,25,0.08599999999999997,-7,-9,-9,5,3,-3,-9
61,30,1988-01-09,2,SAS,SEA,2,133,141,53,103,0.515,2,5,0.4,25,29,0.862,21,42,26,10,3,14,33,51,97,0.526,3,10,0.3,36,48,0.75,22,51,33,7,3,16,24,124.8,132.3,106.6,0.282,0.049,0.574,45.2,49.1,9.4,3.4,0.524,10.8,42.0,0.243,0.541,11.9,48.8,0.371,1988,-8,2,6,-0.01100000000000001,-1,-5,0.10000000000000003,-11,-19,0.11199999999999999,-1,-9,-7,3,0,-2,9
62,31,1988-01-13,1,SAS,ATL,2,110,120,43,99,0.434,0,4,0.0,24,35,0.686,16,45,27,9,7,11,27,43,84,0.512,0,1,0.0,34,38,0.895,10,50,19,6,9,20,23,102.4,111.7,107.4,0.354,0.04,0.481,47.4,62.8,8.4,8.4,0.434,8.8,28.6,0.242,0.512,16.6,74.4,0.405,1988,-10,0,15,-0.07800000000000001,0,3,0.0,-10,-3,-0.20899999999999996,6,-5,8,3,-2,-9,4
63,32,1988-01-15,1,SAS,IND,2,108,112,44,95,0.463,1,7,0.143,19,23,0.826,17,52,31,7,7,17,19,48,100,0.48,0,2,0.0,16,19,0.842,15,45,36,8,7,12,19,105.7,109.6,102.2,0.242,0.074,0.514,53.6,70.5,6.9,7.1,0.468,13.9,36.2,0.2,0.48,10.0,70.0,0.16,1988,-4,-4,-5,-0.01699999999999996,1,5,0.143,3,4,-0.016000000000000014,2,7,-5,-1,0,5,0
64,33,1988-01-16,1,SAS,POR,2,120,121,47,90,0.522,4,9,0.444,22,40,0.55,15,43,32,10,5,18,29,50,93,0.538,1,6,0.167,20,35,0.571,19,50,36,13,5,20,34,110.4,111.3,108.7,0.444,0.1,0.558,46.2,68.1,9.2,5.7,0.544,14.3,32.6,0.244,0.543,15.6,59.6,0.215,1988,-1,-3,-3,-0.016000000000000014,3,3,0.277,2,5,-0.020999999999999908,-4,-7,-4,-3,0,-2,-5
65,34,1988-01-19,1,SAS,MIL,1,110,104,45,84,0.536,0,4,0.0,20,26,0.769,14,42,29,7,4,17,24,40,87,0.46,1,4,0.25,23,29,0.793,13,39,33,7,4,16,23,112.6,106.4,97.7,0.31,0.048,0.576,51.9,64.4,7.2,4.8,0.536,15.1,35.0,0.238,0.466,13.8,68.3,0.264,1988,6,5,-3,0.07600000000000001,-1,0,-0.25,-3,-3,-0.02400000000000002,1,3,-4,0,0,1,1
66,35,1988-01-22,2,SAS,UTA,2,106,119,39,99,0.394,1,3,0.333,27,33,0.818,21,53,22,6,7,18,27,42,93,0.452,1,5,0.2,34,35,0.971,14,54,35,9,10,14,24,99.8,112.0,106.2,0.333,0.03,0.467,49.5,56.4,5.6,8.0,0.399,13.7,34.4,0.273,0.457,11.4,69.6,0.366,1988,-13,-3,6,-0.057999999999999996,0,-2,0.133,-7,-2,-0.15300000000000002,7,-1,-13,-3,-3,4,3
67,36,1988-01-23,1,SAS,LAC,1,106,100,43,84,0.512,1,1,1.0,19,22,0.864,13,42,29,9,8,17,22,40,85,0.471,0,1,0.0,20,25,0.8,12,37,29,7,4,14,20,111.8,105.4,94.8,0.262,0.012,0.566,53.2,67.4,9.5,9.5,0.518,15.4,34.2,0.226,0.471,12.7,70.7,0.235,1988,6,3,-1,0.041000000000000036,1,0,1.0,-1,-3,0.06399999999999995,1,5,0,2,4,3,2
68,37,1988-01-26,2,SAS,DAL,2,111,128,42,91,0.462,3,7,0.429,24,26,0.923,13,39,24,4,4,17,30,51,88,0.58,2,7,0.286,24,31,0.774,10,42,36,6,3,15,23,106.9,123.3,103.8,0.286,0.077,0.542,48.1,57.1,3.9,4.9,0.478,14.2,28.9,0.264,0.591,12.9,72.2,0.273,1988,-17,-9,3,-0.11799999999999994,1,0,0.14300000000000002,0,-5,0.14900000000000002,3,-3,-12,-2,1,2,7
69,38,1988-01-27,1,SAS,CLE,2,102,112,39,81,0.481,3,6,0.5,21,30,0.7,13,38,30,11,8,22,22,45,87,0.517,0,3,0.0,22,34,0.647,14,42,28,10,2,16,24,101.4,111.3,100.6,0.37,0.074,0.541,47.5,76.9,10.9,9.5,0.5,18.9,31.7,0.259,0.517,13.6,64.1,0.253,1988,-10,-6,-6,-0.03600000000000003,3,3,0.5,-1,-4,0.052999999999999936,-1,-4,2,1,6,6,-2
70,39,1988-01-30,1,SAS,SEA,1,112,102,45,88,0.511,2,5,0.4,20,35,0.571,12,44,34,8,8,15,23,40,103,0.388,6,14,0.429,16,26,0.615,24,56,29,4,5,21,32,106.7,97.2,95.1,0.398,0.057,0.542,44.0,75.6,7.6,9.0,0.523,12.7,27.3,0.227,0.417,15.5,57.1,0.155,1988,10,5,-15,0.123,-4,-9,-0.02899999999999997,4,9,-0.04400000000000004,-12,-12,5,4,3,-6,-9
71,40,1988-02-02,1,SAS,NJN,1,118,106,52,94,0.553,4,4,1.0,10,15,0.667,18,51,34,7,2,14,14,46,96,0.479,7,20,0.35,7,12,0.583,16,43,26,5,6,17,16,120.2,108.0,98.2,0.16,0.043,0.586,54.3,65.4,7.1,2.6,0.574,12.2,40.0,0.106,0.516,14.4,67.3,0.073,1988,12,6,-2,0.07400000000000007,-3,-16,0.65,3,3,0.08400000000000007,2,8,8,2,-4,-3,-2
72,41,1988-02-04,1,SAS,DEN,2,123,129,50,100,0.5,2,10,0.2,21,28,0.75,13,40,38,13,10,16,21,57,109,0.523,3,7,0.429,12,14,0.857,17,45,42,7,0,15,23,112.7,118.2,109.2,0.28,0.1,0.548,47.1,76.0,11.9,9.8,0.51,12.5,31.7,0.21,0.537,11.5,61.4,0.11,1988,-6,-7,-9,-0.02300000000000002,-1,3,-0.22899999999999998,9,14,-0.10699999999999998,-4,-5,-4,6,10,1,-2
73,42,1988-02-09,2,SAS,DEN,2,108,136,44,92,0.478,2,6,0.333,18,29,0.621,11,38,27,9,5,22,24,54,97,0.557,3,8,0.375,25,30,0.833,9,49,40,14,7,16,25,94.7,119.3,114.0,0.315,0.065,0.515,43.7,61.4,7.9,5.6,0.489,17.4,21.6,0.196,0.572,12.7,75.0,0.258,1988,-28,-10,-5,-0.07900000000000007,-1,-2,-0.04199999999999998,-7,-1,-0.21199999999999997,2,-11,-13,-5,-2,6,-1
74,43,1988-02-10,1,SAS,BOS,2,120,136,46,105,0.438,1,5,0.2,27,32,0.844,14,42,32,14,5,11,26,49,93,0.527,9,17,0.529,29,34,0.853,14,58,37,6,13,19,19,107.4,121.7,111.7,0.305,0.048,0.504,42.0,69.6,12.5,6.6,0.443,8.5,24.1,0.257,0.575,15.0,66.7,0.312,1988,-16,-3,12,-0.08900000000000002,-8,-12,-0.329,-2,-2,-0.009000000000000008,0,-16,-5,8,-8,-8,7
75,44,1988-02-12,1,SAS,LAL,2,132,133,52,91,0.571,3,5,0.6,25,36,0.694,13,37,35,8,2,17,26,48,82,0.585,2,4,0.5,35,38,0.921,11,35,34,5,10,16,26,126.0,127.0,104.8,0.396,0.055,0.618,51.4,67.3,7.6,2.6,0.588,13.7,35.1,0.275,0.598,13.9,68.6,0.427,1988,-1,4,9,-0.014000000000000012,1,1,0.09999999999999998,-10,-2,-0.2270000000000001,2,2,1,3,-8,1,0
76,45,1988-02-15,1,SAS,GSW,2,122,126,49,98,0.5,1,3,0.333,23,33,0.697,20,45,32,14,4,18,19,49,89,0.551,3,6,0.5,25,27,0.926,12,40,35,11,9,17,27,116.0,119.8,105.1,0.337,0.031,0.542,52.9,65.3,13.3,4.8,0.505,13.8,41.7,0.235,0.567,14.4,67.6,0.281,1988,-4,0,9,-0.051000000000000045,-2,-3,-0.16699999999999998,-2,6,-0.2290000000000001,8,5,-3,3,-5,1,-8
77,46,1988-02-18,2,SAS,PHO,1,122,114,47,84,0.56,3,4,0.75,25,38,0.658,10,42,35,7,3,12,21,46,93,0.495,4,7,0.571,18,18,1.0,12,42,34,5,2,15,26,120.3,112.4,101.4,0.452,0.048,0.606,50.0,74.5,6.9,3.5,0.577,10.6,25.0,0.298,0.516,12.9,72.7,0.194,1988,8,1,-9,0.06500000000000006,-1,-3,0.17900000000000005,7,20,-0.34199999999999997,-2,0,1,2,1,-3,-5
78,47,1988-02-19,1,SAS,WSB,2,102,106,44,94,0.468,1,4,0.25,13,23,0.565,15,40,38,10,4,15,24,42,91,0.462,0,1,0.0,22,28,0.786,16,49,28,6,10,21,20,99.9,103.8,102.1,0.245,0.043,0.49,44.9,86.4,9.8,4.4,0.473,12.6,31.3,0.138,0.462,16.9,61.0,0.242,1988,-4,2,3,0.006000000000000005,1,3,0.25,-9,-5,-0.22100000000000009,-1,-9,10,4,-6,-6,4
79,48,1988-02-21,2,SAS,POR,2,112,117,43,96,0.448,4,10,0.4,22,31,0.71,17,53,27,5,4,20,23,47,100,0.47,1,2,0.5,22,27,0.815,15,51,31,6,2,15,21,102.1,106.7,109.7,0.323,0.104,0.511,51.0,62.8,4.6,4.1,0.469,15.4,32.1,0.229,0.475,11.8,70.6,0.22,1988,-5,-4,-4,-0.021999999999999964,3,8,-0.09999999999999998,0,4,-0.10499999999999998,2,2,-4,-1,2,5,2
80,49,1988-02-22,2,SAS,GSW,2,111,123,38,91,0.418,0,4,0.0,35,48,0.729,16,53,24,10,2,22,28,44,92,0.478,1,3,0.333,34,44,0.773,18,55,30,13,5,17,31,98.7,109.4,112.4,0.527,0.044,0.495,49.1,63.2,8.9,2.2,0.418,16.4,30.2,0.385,0.484,13.2,67.3,0.37,1988,-12,-6,-1,-0.06,-1,1,-0.333,1,4,-0.04400000000000004,-2,-2,-6,-3,-3,5,-3
81,50,1988-02-24,1,SAS,PHI,1,123,121,54,104,0.519,1,4,0.25,14,27,0.519,20,46,37,11,8,11,25,49,96,0.51,3,6,0.5,20,25,0.8,17,43,35,6,4,17,20,119.6,117.7,93.1,0.26,0.038,0.531,51.7,68.5,10.7,8.9,0.524,8.7,43.5,0.135,0.526,13.7,60.5,0.208,1988,2,5,8,0.009000000000000008,-2,-2,-0.25,-6,2,-0.281,3,3,2,5,4,-6,5
82,51,1988-02-26,1,SAS,HOU,1,111,107,42,100,0.42,0,2,0.0,27,40,0.675,17,49,25,6,4,12,15,47,97,0.485,1,4,0.25,12,14,0.857,11,50,36,4,7,22,31,100.9,97.2,110.0,0.4,0.02,0.472,49.5,59.5,5.5,4.3,0.42,9.3,30.4,0.27,0.49,17.6,74.4,0.124,1988,4,-5,3,-0.065,-1,-2,-0.25,15,26,-0.18199999999999994,6,-1,-11,2,-3,-10,-16
83,52,1988-02-28,2,SAS,HOU,2,95,108,35,88,0.398,1,5,0.2,24,34,0.706,16,48,21,8,3,22,23,48,94,0.511,0,0,,12,20,0.6,16,48,22,11,6,20,25,90.4,102.7,105.1,0.386,0.057,0.461,50.0,60.0,7.6,3.2,0.403,17.6,33.3,0.273,0.511,16.3,66.7,0.128,1988,-13,-13,-6,-0.11299999999999999,1,5,,12,14,0.10599999999999998,0,0,-1,-3,-3,2,-2
84,53,1988-03-01,1,SAS,PHO,1,114,109,48,101,0.475,1,2,0.5,17,22,0.773,20,45,30,13,8,12,18,46,96,0.479,3,6,0.5,14,21,0.667,21,49,25,7,13,19,20,115.6,110.6,98.6,0.218,0.02,0.515,47.9,62.5,13.2,8.9,0.48,9.8,41.7,0.168,0.495,15.3,54.3,0.146,1988,5,2,5,-0.0040000000000000036,-2,-4,0.0,3,1,0.10599999999999998,-1,-4,5,6,-5,-7,-2
85,54,1988-03-04,1,SAS,SAC,2,132,134,49,86,0.57,1,4,0.25,33,42,0.786,10,32,31,9,3,11,25,51,92,0.554,1,4,0.25,31,34,0.912,15,40,29,4,6,12,31,130.5,132.5,101.2,0.488,0.047,0.632,44.4,63.3,8.9,3.4,0.576,9.5,28.6,0.384,0.56,10.1,59.5,0.337,1988,-2,-2,-6,0.015999999999999903,0,0,0.0,2,8,-0.126,-5,-8,2,5,-3,-1,-6
