,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
59,28,1987-12-30,1,SEA,BOS,1,111,105,45,100,0.45,1,4,0.25,20,31,0.645,22,51,26,9,4,13,27,39,76,0.513,5,13,0.385,22,34,0.647,7,36,24,6,6,19,22,110.5,104.5,100.5,0.31,0.04,0.488,58.6,57.8,9.0,6.3,0.455,10.3,43.1,0.2,0.546,17.3,80.6,0.289,1988,6,6,24,-0.063,-4,-9,-0.135,-2,-3,-0.0020000000000000018,15,15,2,3,-2,-6,5
60,29,1988-01-02,1,SEA,PHI,1,116,114,44,79,0.557,6,9,0.667,22,27,0.815,7,38,26,4,7,19,36,42,86,0.488,1,2,0.5,29,40,0.725,14,38,24,7,2,13,24,115.6,113.6,100.3,0.342,0.114,0.638,50.0,59.1,4.0,8.3,0.595,17.3,22.6,0.278,0.494,11.1,68.9,0.337,1988,2,2,-7,0.06900000000000006,5,7,0.16700000000000004,-7,-13,0.08999999999999997,-7,0,2,-3,5,6,12
61,30,1988-01-05,2,SEA,POR,2,114,126,45,92,0.489,3,13,0.231,21,26,0.808,19,49,24,5,3,19,37,37,77,0.481,2,4,0.5,50,63,0.794,14,40,21,8,3,13,22,113.0,124.9,100.9,0.283,0.141,0.551,55.1,53.3,5.0,4.1,0.505,15.5,42.2,0.228,0.494,11.0,68.2,0.649,1988,-12,8,15,0.008000000000000007,1,9,-0.269,-29,-37,0.014000000000000012,5,9,3,-3,0,6,15
62,31,1988-01-06,1,SEA,HOU,1,110,95,41,85,0.482,1,5,0.2,27,31,0.871,17,53,22,4,8,21,28,35,93,0.376,1,3,0.333,24,33,0.727,18,39,17,8,6,14,22,111.8,96.5,98.4,0.365,0.059,0.558,57.6,53.7,4.1,8.9,0.488,17.6,44.7,0.318,0.382,11.5,66.7,0.258,1988,15,6,-8,0.10599999999999998,0,2,-0.133,3,-2,0.14400000000000002,-1,14,5,-4,2,7,6
63,32,1988-01-09,1,SEA,SAS,1,141,133,51,97,0.526,3,10,0.3,36,48,0.75,22,51,33,7,3,16,24,53,103,0.515,2,5,0.4,25,29,0.862,21,42,26,10,3,14,33,132.3,124.8,106.6,0.495,0.103,0.597,54.8,64.7,6.6,3.1,0.541,11.9,51.2,0.371,0.524,10.8,58.0,0.243,1988,8,-2,-6,0.01100000000000001,1,5,-0.10000000000000003,11,19,-0.11199999999999999,1,9,7,-3,0,2,-9
64,33,1988-01-10,2,SEA,SAC,2,108,109,45,91,0.495,5,7,0.714,13,21,0.619,16,42,27,8,3,14,27,43,90,0.478,1,3,0.333,22,31,0.71,17,50,29,7,8,14,16,111.4,112.5,96.9,0.231,0.077,0.539,45.7,60.0,8.3,3.4,0.522,12.3,32.7,0.143,0.483,11.9,60.5,0.244,1988,-1,2,1,0.017000000000000015,4,4,0.38099999999999995,-9,-10,-0.09099999999999997,-1,-8,-2,1,-5,0,11
65,34,1988-01-13,1,SEA,GSW,1,144,115,54,97,0.557,2,8,0.25,34,46,0.739,15,48,31,14,9,13,30,38,97,0.392,0,1,0.0,39,46,0.848,22,45,21,4,2,19,30,131.3,104.8,109.7,0.474,0.082,0.614,51.6,57.4,12.8,9.4,0.567,10.0,39.5,0.351,0.392,13.9,60.0,0.402,1988,29,16,0,0.16500000000000004,2,7,0.25,-5,0,-0.10899999999999999,-7,3,10,10,7,-6,0
66,35,1988-01-15,1,SEA,UTA,1,124,105,49,101,0.485,2,9,0.222,24,34,0.706,19,53,25,8,8,20,30,37,84,0.44,3,7,0.429,28,41,0.683,14,43,23,7,5,25,29,111.1,94.0,111.7,0.337,0.089,0.535,55.2,51.0,7.2,10.4,0.495,14.7,39.6,0.238,0.458,19.7,70.8,0.333,1988,19,12,17,0.044999999999999984,-1,2,-0.207,-4,-7,0.02299999999999991,5,10,2,1,3,-5,1
67,36,1988-01-16,2,SEA,LAC,1,114,112,40,84,0.476,4,9,0.444,30,33,0.909,13,44,29,8,2,17,29,39,88,0.443,2,4,0.5,32,39,0.821,15,42,29,8,5,15,30,113.8,111.8,90.7,0.393,0.107,0.579,51.2,72.5,8.0,2.4,0.5,14.7,32.5,0.357,0.455,12.5,67.4,0.364,1988,2,1,-4,0.032999999999999974,2,5,-0.055999999999999994,-2,-6,0.08800000000000008,-2,2,0,0,-3,2,-1
68,37,1988-01-18,1,SEA,IND,1,115,105,44,89,0.494,1,4,0.25,26,43,0.605,15,53,27,15,5,16,27,37,96,0.385,4,10,0.4,27,30,0.9,15,49,22,4,7,18,33,106.7,97.4,107.8,0.483,0.045,0.533,52.0,61.4,13.9,5.8,0.5,12.9,30.6,0.292,0.406,14.2,71.7,0.281,1988,10,7,-7,0.10899999999999999,-3,-6,-0.15000000000000002,-1,13,-0.29500000000000004,0,4,5,11,-2,-2,-6
