,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
64,33,1986-01-10,2,PHO,DAL,2,104,117,45,96,0.469,0,0,,14,15,0.933,12,45,29,10,4,23,29,47,89,0.528,0,1,0.0,23,32,0.719,11,49,33,12,3,19,19,93.9,105.7,110.7,0.156,0.0,0.507,47.9,64.4,9.0,4.5,0.469,18.3,24.0,0.146,0.528,15.6,75.0,0.258,1986,-13,-2,7,-0.05900000000000005,0,-1,,-9,-17,0.21400000000000008,1,-4,-4,-2,1,4,10
65,34,1986-01-11,1,PHO,IND,1,128,99,41,80,0.513,0,1,0.0,46,56,0.821,12,47,21,14,6,16,20,42,92,0.457,0,0,,15,21,0.714,10,36,23,9,6,19,34,120.3,93.1,106.4,0.7,0.013,0.612,56.6,51.2,13.2,6.5,0.513,13.3,31.6,0.575,0.457,15.8,77.8,0.163,1986,29,-1,-12,0.055999999999999994,0,1,,31,35,0.10699999999999998,2,11,-2,5,0,-3,-14
66,35,1986-01-13,1,PHO,SAS,1,121,98,47,89,0.528,0,1,0.0,27,35,0.771,14,48,29,17,8,24,25,37,91,0.407,1,3,0.333,23,26,0.885,17,40,18,8,6,28,32,109.9,89.0,110.1,0.393,0.011,0.58,54.5,61.7,15.4,9.1,0.528,18.7,37.8,0.303,0.412,21.5,66.7,0.253,1986,23,10,-2,0.12100000000000005,-1,-2,-0.333,4,9,-0.11399999999999999,-3,8,11,9,2,-4,-7
67,36,1986-01-14,2,PHO,LAL,2,122,143,53,100,0.53,0,2,0.0,16,18,0.889,11,37,37,6,1,20,24,57,94,0.606,1,3,0.333,28,33,0.848,9,39,37,15,12,15,21,108.1,126.7,112.9,0.18,0.02,0.565,48.7,69.8,5.3,1.1,0.53,15.6,26.8,0.16,0.612,12.1,74.3,0.298,1986,-21,-4,6,-0.07599999999999996,-1,-1,-0.333,-12,-15,0.041000000000000036,2,-2,0,-9,-11,5,3
68,37,1986-01-17,1,PHO,SEA,1,103,100,37,67,0.552,0,0,,29,37,0.784,14,47,27,9,10,27,21,40,87,0.46,2,4,0.5,18,18,1.0,13,30,21,15,3,15,28,108.8,105.7,94.6,0.552,0.0,0.618,61.0,73.0,9.5,12.0,0.552,24.5,45.2,0.433,0.471,13.6,71.7,0.207,1986,3,-3,-20,0.09200000000000003,-2,-4,,11,19,-0.21599999999999997,1,17,6,-6,7,12,-7
69,38,1986-01-18,2,PHO,POR,2,87,112,39,95,0.411,0,1,0.0,9,15,0.6,22,43,26,9,2,24,24,44,85,0.518,0,1,0.0,24,30,0.8,15,47,27,7,3,22,19,86.4,111.3,100.7,0.158,0.011,0.428,47.8,66.7,8.9,2.4,0.411,19.1,40.7,0.095,0.518,18.3,58.3,0.282,1986,-25,-5,10,-0.10700000000000004,0,0,0.0,-15,-15,-0.20000000000000007,7,-4,-1,2,-1,2,5
70,39,1986-01-20,2,PHO,CLE,2,93,108,34,81,0.42,1,5,0.2,24,30,0.8,8,36,24,5,1,20,27,42,86,0.488,0,0,,24,30,0.8,11,42,29,9,4,15,29,91.9,106.7,101.2,0.37,0.062,0.494,46.2,70.6,4.9,1.2,0.426,17.5,20.5,0.296,0.488,13.1,71.8,0.279,1986,-15,-8,-5,-0.068,1,5,,0,0,0.0,-3,-6,-5,-4,-3,5,-2
71,40,1986-01-22,2,PHO,PHI,2,111,118,46,84,0.548,1,3,0.333,18,23,0.783,11,36,28,6,4,22,32,39,73,0.534,2,4,0.5,38,55,0.691,11,37,25,14,10,15,18,109.9,116.8,101.0,0.274,0.036,0.59,49.3,60.9,5.9,5.8,0.554,18.9,29.7,0.214,0.548,13.4,69.4,0.521,1986,-7,7,11,0.014000000000000012,-1,-1,-0.16699999999999998,-20,-32,0.09200000000000008,0,-1,3,-8,-6,7,14
72,41,1986-01-23,2,PHO,WSB,2,112,114,43,85,0.506,0,1,0.0,26,39,0.667,9,41,24,10,5,12,25,44,89,0.494,1,3,0.333,25,34,0.735,12,49,21,6,14,15,28,107.5,109.5,104.1,0.459,0.012,0.548,45.6,55.8,9.6,5.8,0.506,10.5,19.6,0.306,0.5,12.6,72.7,0.281,1986,-2,-1,-4,0.01200000000000001,-1,-2,-0.333,1,5,-0.06799999999999995,-3,-8,3,4,-9,-3,-3
73,42,1986-01-25,2,PHO,CHI,2,114,133,47,95,0.495,1,5,0.2,19,25,0.76,14,39,20,8,3,20,26,48,81,0.593,3,4,0.75,34,43,0.791,12,43,29,10,10,20,20,105.7,123.3,107.9,0.263,0.053,0.538,47.6,42.6,7.4,3.9,0.5,15.9,31.1,0.2,0.611,16.7,67.6,0.42,1986,-19,-1,14,-0.09799999999999998,-2,1,-0.55,-15,-18,-0.031000000000000028,2,-4,-9,-2,-7,0,6
74,43,1986-01-28,1,PHO,POR,1,136,130,49,99,0.495,0,0,,38,48,0.792,21,41,31,15,4,18,34,48,81,0.593,3,10,0.3,31,39,0.795,12,35,32,8,6,25,34,124.2,118.7,109.5,0.485,0.0,0.566,53.9,63.3,13.7,5.6,0.495,13.0,47.7,0.384,0.611,20.3,62.5,0.383,1986,6,1,18,-0.09799999999999998,-3,-10,,7,9,-0.0030000000000000027,9,6,-1,7,-2,-7,0
75,44,1986-01-29,2,PHO,LAC,1,118,108,45,80,0.563,1,1,1.0,27,28,0.964,12,35,31,10,2,15,31,41,76,0.539,1,6,0.167,25,34,0.735,9,28,30,2,6,22,28,122.4,112.1,96.4,0.35,0.013,0.639,55.6,68.9,10.4,2.9,0.569,14.0,38.7,0.338,0.546,19.5,71.9,0.329,1986,10,4,4,0.02399999999999991,0,-5,0.833,2,-6,0.22899999999999998,3,7,1,8,-4,-7,3
76,45,1986-01-31,1,PHO,NYK,2,112,117,41,81,0.506,1,3,0.333,29,37,0.784,7,28,32,15,5,23,38,41,78,0.526,0,3,0.0,35,46,0.761,10,40,26,9,0,24,29,102.6,107.2,109.2,0.457,0.037,0.576,41.2,78.0,13.7,6.7,0.512,19.1,18.9,0.358,0.526,19.6,67.7,0.449,1986,-5,0,3,-0.020000000000000018,1,0,0.333,-6,-9,0.02300000000000002,-3,-12,6,6,5,-1,9
77,46,1986-02-01,2,PHO,SAS,1,112,111,45,77,0.584,0,1,0.0,22,26,0.846,11,32,33,12,6,13,26,45,88,0.511,1,2,0.5,20,23,0.87,18,37,27,8,3,17,24,123.9,122.8,90.4,0.338,0.013,0.633,46.4,73.3,13.3,7.0,0.584,12.8,36.7,0.286,0.517,14.8,53.8,0.227,1986,1,0,-11,0.07299999999999995,-1,-1,-0.5,2,3,-0.02400000000000002,-7,-5,6,4,3,-4,2
78,47,1986-02-04,1,PHO,GSW,1,127,118,53,102,0.52,2,3,0.667,19,24,0.792,18,45,38,17,3,24,19,46,82,0.561,0,2,0.0,26,29,0.897,12,41,29,12,2,26,22,113.8,105.7,111.6,0.235,0.029,0.564,52.3,71.7,15.2,3.8,0.529,17.6,38.3,0.186,0.561,21.5,69.2,0.317,1986,9,7,20,-0.041000000000000036,2,1,0.667,-7,-5,-0.10499999999999998,6,4,9,5,1,-2,-3
79,48,1986-02-06,1,PHO,LAC,1,116,104,40,77,0.519,0,1,0.0,36,46,0.783,14,42,31,16,6,22,21,44,88,0.5,0,2,0.0,16,25,0.64,15,37,29,15,8,20,32,114.0,102.2,101.8,0.597,0.013,0.596,53.2,77.5,15.7,7.0,0.519,18.5,38.9,0.468,0.5,16.8,65.1,0.182,1986,12,-4,-11,0.019000000000000017,0,-1,0.0,20,21,0.14300000000000002,-1,5,2,1,-2,2,-11
80,49,1986-02-11,2,PHO,LAC,2,112,120,44,84,0.524,1,4,0.25,23,33,0.697,12,31,26,10,1,18,31,39,77,0.506,0,1,0.0,42,48,0.875,15,45,31,8,7,20,28,111.3,119.3,100.6,0.393,0.048,0.568,40.8,59.1,9.9,1.3,0.53,15.4,28.6,0.274,0.506,16.9,55.9,0.545,1986,-8,5,7,0.018000000000000016,1,3,0.25,-19,-15,-0.17800000000000005,-3,-14,-5,2,-6,-2,3
81,50,1986-02-12,1,PHO,LAL,2,100,126,35,91,0.385,0,2,0.0,30,37,0.811,13,45,25,7,4,19,27,48,90,0.533,5,8,0.625,25,30,0.833,10,46,32,7,5,17,31,92.1,116.0,108.6,0.407,0.022,0.466,49.5,71.4,6.4,4.9,0.385,15.0,26.5,0.33,0.561,14.1,76.2,0.278,1986,-26,-13,1,-0.14800000000000002,-5,-6,-0.625,5,7,-0.02199999999999991,3,-1,-7,0,-1,2,-4
82,51,1986-02-14,1,PHO,DEN,1,112,95,43,82,0.524,0,0,,26,40,0.65,8,50,30,5,5,25,25,39,104,0.375,1,8,0.125,16,20,0.8,12,39,26,10,7,15,35,99.6,84.4,112.5,0.488,0.0,0.562,56.2,69.8,4.4,5.2,0.524,20.1,22.9,0.317,0.38,11.7,77.8,0.154,1986,17,4,-22,0.14900000000000002,-1,-8,,10,20,-0.15000000000000002,-4,11,4,-5,-2,10,-10
83,52,1986-02-17,1,PHO,BOS,1,108,101,43,77,0.558,1,1,1.0,21,31,0.677,3,32,32,12,3,14,33,36,78,0.462,1,8,0.125,28,32,0.875,9,42,13,5,3,19,26,108.3,101.2,99.8,0.403,0.013,0.596,43.2,74.4,12.0,4.3,0.565,13.4,8.3,0.273,0.468,17.1,76.3,0.359,1986,7,7,-1,0.09600000000000003,0,-7,0.875,-7,-1,-0.19799999999999995,-6,-10,19,7,0,-5,7
84,53,1986-02-18,2,PHO,SAS,2,114,120,37,80,0.463,1,2,0.5,39,54,0.722,10,43,23,8,3,24,32,42,88,0.477,0,1,0.0,36,48,0.75,14,52,29,16,7,24,39,98.0,103.2,116.3,0.675,0.025,0.549,45.3,62.2,6.9,3.4,0.469,18.8,20.8,0.488,0.477,18.0,70.2,0.409,1986,-6,-5,-8,-0.013999999999999957,1,1,0.5,3,6,-0.028000000000000025,-4,-9,-6,-8,-4,0,-7
85,54,1986-02-21,1,PHO,SAC,2,110,118,45,89,0.506,1,3,0.333,19,28,0.679,12,39,26,4,7,18,23,45,86,0.523,0,1,0.0,28,32,0.875,10,37,31,11,4,16,22,106.5,114.2,103.3,0.315,0.034,0.543,51.3,57.8,3.9,8.2,0.511,15.1,30.8,0.213,0.523,13.8,73.0,0.326,1986,-8,0,3,-0.017000000000000015,1,2,0.333,-9,-4,-0.19599999999999995,2,2,-5,-7,3,2,1
