,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,1984-11-23,1,SEA,CHI,2,94,113,39,91,0.429,0,2,0.0,16,21,0.762,12,35,22,12,4,14,15,50,87,0.575,1,1,1.0,12,17,0.706,12,46,34,9,6,19,18,94.9,114.1,99.1,0.231,0.022,0.469,43.2,56.4,12.1,4.7,0.429,12.3,26.1,0.176,0.58,16.7,65.7,0.138,1985,-19,-11,4,-0.14599999999999996,-1,1,-1.0,4,4,0.05600000000000005,0,-11,-12,3,-2,-5,-3
13,14,1984-11-25,2,SEA,LAL,1,105,94,41,83,0.494,0,0,,23,28,0.821,11,33,26,9,3,13,28,34,79,0.43,0,4,0.0,26,33,0.788,18,45,21,6,6,21,25,113.1,101.2,92.9,0.337,0.0,0.551,42.3,63.4,9.7,4.0,0.494,12.0,28.9,0.277,0.43,18.3,55.0,0.329,1985,11,7,4,0.064,0,-4,,-3,-5,0.03299999999999992,-7,-12,5,3,-3,-8,3
14,15,1984-11-27,1,SEA,KCK,1,104,96,36,79,0.456,0,0,,32,38,0.842,10,37,26,8,10,16,27,36,93,0.387,0,5,0.0,24,31,0.774,12,43,24,6,3,17,30,102.7,94.8,101.3,0.481,0.0,0.543,46.3,72.2,7.9,11.4,0.456,14.3,24.4,0.405,0.387,13.7,69.2,0.258,1985,8,0,-14,0.069,0,-5,,8,7,0.06799999999999995,-2,-6,2,2,7,-1,-3
15,16,1984-11-28,2,SEA,LAC,2,90,106,37,84,0.44,0,3,0.0,16,23,0.696,14,33,21,9,2,17,20,45,83,0.542,0,1,0.0,16,18,0.889,18,43,21,7,10,20,21,98.6,116.1,91.3,0.274,0.036,0.478,43.4,56.8,9.9,2.4,0.44,15.3,35.9,0.19,0.542,18.0,51.4,0.193,1985,-16,-8,1,-0.10200000000000004,0,2,0.0,0,5,-0.19300000000000006,-4,-10,0,2,-8,-3,-1
16,17,1984-11-30,2,SEA,DAL,2,98,108,40,90,0.444,2,5,0.4,16,21,0.762,16,45,18,6,6,15,25,46,85,0.541,0,1,0.0,16,21,0.762,9,40,31,6,3,12,21,102.8,113.3,95.4,0.233,0.056,0.494,52.9,45.0,6.3,7.1,0.456,13.1,34.0,0.178,0.541,11.3,76.3,0.188,1985,-10,-6,5,-0.09700000000000003,2,4,0.4,0,0,0.0,7,5,-13,0,3,3,4
17,18,1984-12-01,2,SEA,HOU,1,94,86,36,74,0.486,0,0,,22,24,0.917,8,39,30,6,6,16,21,34,81,0.42,1,7,0.143,17,21,0.81,13,39,21,6,6,17,24,103.5,94.7,90.8,0.324,0.0,0.556,50.0,83.3,6.6,8.1,0.486,15.9,23.5,0.297,0.426,15.9,70.5,0.21,1985,8,2,-7,0.066,-1,-7,,5,3,0.10699999999999998,-5,0,9,0,0,-1,-3
18,19,1984-12-03,1,SEA,PHO,1,108,96,40,82,0.488,0,0,,28,37,0.757,9,40,29,11,3,9,24,39,93,0.419,3,7,0.429,15,22,0.682,15,50,27,4,3,13,32,112.2,99.7,96.3,0.451,0.0,0.549,44.4,72.5,11.4,3.5,0.488,8.4,20.5,0.341,0.435,11.2,67.4,0.161,1985,12,1,-11,0.069,-3,-7,,13,15,0.07499999999999996,-6,-10,2,7,0,-4,-8
19,20,1984-12-06,2,SEA,UTA,1,106,99,47,87,0.54,0,0,,12,13,0.923,14,39,23,12,1,13,23,39,85,0.459,3,8,0.375,18,23,0.783,17,41,23,4,4,18,24,116.7,109.0,90.9,0.149,0.0,0.572,48.8,48.9,13.2,1.3,0.54,12.3,36.8,0.138,0.476,15.9,59.5,0.212,1985,7,8,2,0.08100000000000002,-3,-8,,-6,-10,0.14,-3,-2,0,8,-3,-5,-1
52,21,1984-12-07,1,SEA,SAS,2,114,117,42,80,0.525,1,3,0.333,29,37,0.784,13,35,34,7,5,10,28,43,84,0.512,1,3,0.333,30,35,0.857,15,37,26,3,2,11,30,126.0,129.3,90.5,0.463,0.038,0.592,48.6,81.0,7.7,6.2,0.531,9.4,37.1,0.363,0.518,10.0,59.5,0.357,1985,-3,-1,-4,0.013000000000000012,0,0,0.0,-1,2,-0.07299999999999995,-2,-2,8,4,3,-1,-2
53,22,1984-12-09,1,SEA,HOU,1,96,90,34,81,0.42,0,1,0.0,28,30,0.933,17,50,21,8,5,18,22,38,88,0.432,0,3,0.0,14,22,0.636,17,42,24,9,3,19,25,102.0,95.6,94.1,0.37,0.012,0.51,54.3,61.8,8.5,5.9,0.42,16.0,40.5,0.346,0.432,16.3,66.0,0.159,1985,6,-4,-7,-0.01200000000000001,0,-2,0.0,14,8,0.29700000000000004,0,8,-3,-1,2,-1,-3
54,23,1984-12-13,1,SEA,LAL,1,124,122,49,99,0.495,1,1,1.0,25,32,0.781,19,44,30,5,4,10,25,48,97,0.495,1,2,0.5,25,32,0.781,20,48,32,6,9,17,29,121.8,119.8,92.2,0.323,0.01,0.548,47.8,61.2,4.9,4.2,0.5,8.1,40.4,0.253,0.5,13.3,55.6,0.258,1985,2,1,2,0.0,0,-1,0.5,0,0,0.0,-1,-4,-2,-1,-5,-7,-4
55,24,1984-12-15,2,SEA,KCK,2,105,110,39,76,0.513,0,3,0.0,27,37,0.73,14,33,22,16,0,23,30,39,74,0.527,0,2,0.0,32,39,0.821,15,39,16,10,1,26,29,105.9,110.9,99.1,0.487,0.039,0.569,45.8,56.4,16.1,0.0,0.513,20.0,36.8,0.355,0.527,22.2,55.9,0.432,1985,-5,0,2,-0.014000000000000012,0,1,0.0,-5,-2,-0.09099999999999997,-1,-6,6,6,-1,-3,1
56,25,1984-12-16,2,SEA,DEN,1,112,101,46,79,0.582,0,1,0.0,20,26,0.769,12,50,30,6,14,19,17,43,104,0.413,2,7,0.286,13,19,0.684,23,47,22,11,2,12,25,114.5,103.3,97.8,0.329,0.013,0.619,51.5,65.2,6.1,14.4,0.582,17.4,33.3,0.253,0.423,9.6,62.3,0.125,1985,11,3,-25,0.16899999999999998,-2,-6,-0.286,7,7,0.08499999999999996,-11,3,8,-5,12,7,-8
57,26,1984-12-18,1,SEA,POR,1,109,99,42,85,0.494,0,1,0.0,25,30,0.833,19,53,32,7,6,25,22,39,93,0.419,1,5,0.2,20,27,0.741,15,36,25,11,7,15,23,108.3,98.4,100.6,0.353,0.012,0.555,59.6,76.2,7.0,6.8,0.494,20.3,47.5,0.294,0.425,12.5,69.4,0.215,1985,10,3,-8,0.07500000000000001,-1,-4,-0.2,5,3,0.09199999999999997,4,17,7,-4,-1,10,-1
58,27,1984-12-19,2,SEA,LAC,2,86,91,38,90,0.422,0,4,0.0,10,16,0.625,16,38,18,8,3,8,20,37,73,0.507,0,3,0.0,17,21,0.81,13,50,17,6,8,20,22,98.5,104.2,87.3,0.178,0.044,0.443,43.2,47.4,9.2,4.3,0.422,7.6,30.2,0.111,0.507,19.6,62.9,0.233,1985,-5,1,17,-0.08500000000000002,0,1,0.0,-7,-5,-0.18500000000000005,3,-12,1,2,-5,-12,-2
59,28,1984-12-21,2,SEA,GSW,2,91,94,34,74,0.459,0,1,0.0,23,32,0.719,10,46,17,4,5,18,32,32,96,0.333,0,0,,30,39,0.769,26,53,22,8,1,9,27,98.3,101.6,92.6,0.432,0.014,0.517,46.5,50.0,4.3,5.2,0.459,17.0,27.0,0.311,0.333,7.4,58.1,0.313,1985,-3,2,-22,0.126,0,1,,-7,-7,-0.050000000000000044,-16,-7,-5,-4,4,9,5
60,29,1984-12-23,1,SEA,LAC,1,107,97,34,80,0.425,0,2,0.0,39,47,0.83,15,38,27,10,3,17,25,39,78,0.5,1,4,0.25,18,26,0.692,12,41,23,10,5,24,33,108.6,98.4,98.6,0.588,0.025,0.531,48.1,79.4,10.1,4.1,0.425,14.4,34.1,0.488,0.506,21.2,65.7,0.231,1985,10,-5,2,-0.07500000000000001,-1,-2,-0.25,21,21,0.138,3,-3,4,0,-2,-7,-8
61,30,1984-12-26,2,SEA,LAL,2,97,101,38,76,0.5,0,3,0.0,21,31,0.677,9,33,24,5,6,22,25,40,80,0.5,0,2,0.0,21,26,0.808,11,36,28,12,6,21,33,98.2,102.2,98.8,0.408,0.039,0.541,47.8,63.2,5.1,7.7,0.5,19.7,26.5,0.276,0.5,18.7,68.6,0.263,1985,-4,-2,-4,0.0,0,1,0.0,0,5,-0.131,-2,-3,-4,-7,0,1,-8
62,31,1984-12-27,1,SEA,GSW,2,98,101,40,73,0.548,1,4,0.25,17,18,0.944,4,37,35,4,7,20,27,40,81,0.494,0,3,0.0,21,29,0.724,8,32,27,15,5,9,21,104.1,107.3,94.1,0.247,0.055,0.606,53.6,87.5,4.3,9.0,0.555,19.8,14.3,0.233,0.494,8.8,80.5,0.259,1985,-3,0,-8,0.05400000000000005,1,1,0.25,-4,-11,0.21999999999999997,-4,5,8,-11,2,11,6
63,32,1984-12-29,1,SEA,DEN,2,108,115,40,92,0.435,0,2,0.0,28,34,0.824,19,47,21,9,0,18,23,47,84,0.56,3,3,1.0,18,25,0.72,7,39,37,6,6,20,30,103.4,110.1,104.5,0.37,0.022,0.505,54.7,52.5,8.6,0.0,0.435,14.4,37.3,0.304,0.577,17.4,80.0,0.214,1985,-7,-7,8,-0.12500000000000006,-3,-1,-1.0,10,9,0.10399999999999998,12,8,-16,3,-6,-2,-7
64,33,1985-01-02,1,SEA,PHI,2,109,118,38,87,0.437,0,3,0.0,33,37,0.892,15,39,24,9,4,15,31,42,76,0.553,0,1,0.0,34,45,0.756,8,33,32,10,7,15,28,110.6,119.8,98.5,0.425,0.034,0.528,54.2,63.2,9.1,5.3,0.437,12.7,37.5,0.379,0.553,13.5,75.0,0.447,1985,-9,-4,11,-0.11600000000000005,0,2,0.0,-1,-8,0.136,7,6,-8,-1,-3,0,3
65,34,1985-01-03,2,SEA,POR,2,89,123,34,81,0.42,0,1,0.0,21,27,0.778,13,38,21,4,5,27,27,50,90,0.556,0,0,,23,30,0.767,18,46,30,9,14,13,23,89.0,123.0,100.0,0.333,0.012,0.479,45.2,61.8,4.0,5.6,0.42,22.5,31.7,0.259,0.556,11.2,58.1,0.256,1985,-34,-16,-9,-0.13600000000000007,0,1,,-2,-3,0.01100000000000001,-5,-8,-9,-5,-9,14,4
66,35,1985-01-05,1,SEA,IND,1,104,97,35,77,0.455,0,1,0.0,34,41,0.829,6,42,28,8,6,17,21,39,95,0.411,1,4,0.25,18,21,0.857,13,47,29,8,5,16,29,100.4,93.6,103.6,0.532,0.013,0.547,47.2,80.0,7.7,6.6,0.455,15.2,15.0,0.442,0.416,13.3,73.5,0.189,1985,7,-4,-18,0.04400000000000004,-1,-3,-0.25,16,20,-0.028000000000000025,-7,-5,-1,0,1,1,-8
67,36,1985-01-07,1,SEA,DAL,2,84,102,41,85,0.482,0,2,0.0,2,4,0.5,11,42,30,3,6,13,16,43,89,0.483,3,5,0.6,13,16,0.813,15,45,27,4,3,9,8,95.8,116.4,87.7,0.047,0.024,0.484,48.3,73.2,3.4,7.1,0.482,13.0,26.8,0.024,0.5,8.6,67.4,0.146,1985,-18,-2,-4,-0.0010000000000000009,-3,-3,-0.6,-11,-12,-0.31299999999999994,-4,-3,3,-1,3,4,8
68,37,1985-01-09,2,SEA,PHO,2,88,94,35,79,0.443,0,0,,18,25,0.72,13,38,20,12,2,20,26,38,75,0.507,1,3,0.333,17,23,0.739,6,34,30,7,3,22,25,91.4,97.6,96.3,0.316,0.0,0.489,52.8,57.1,12.5,2.8,0.443,18.2,31.7,0.228,0.513,20.5,80.6,0.227,1985,-6,-3,4,-0.064,-1,-3,,1,2,-0.019000000000000017,7,4,-10,5,-1,-2,1
69,38,1985-01-10,2,SEA,GSW,1,89,86,33,70,0.471,0,1,0.0,23,31,0.742,11,44,19,12,5,19,20,37,78,0.474,1,4,0.25,11,17,0.647,5,33,20,9,6,19,28,94.5,91.4,94.1,0.443,0.014,0.532,57.1,57.6,12.7,6.8,0.471,18.5,28.2,0.329,0.481,18.2,86.8,0.141,1985,3,-4,-8,-0.0030000000000000027,-1,-3,-0.25,12,14,0.09499999999999997,6,11,-1,3,-1,0,-8
70,39,1985-01-13,1,SEA,KCK,1,119,114,44,77,0.571,0,1,0.0,31,42,0.738,6,39,37,10,4,14,28,47,97,0.485,2,4,0.5,18,24,0.75,11,42,34,5,3,13,30,114.3,109.5,104.1,0.545,0.013,0.623,48.1,84.1,9.6,4.3,0.571,12.8,16.2,0.403,0.495,10.8,75.0,0.186,1985,5,-3,-20,0.08599999999999997,-2,-3,-0.5,13,18,-0.01200000000000001,-5,-3,3,5,1,1,-2
71,40,1985-01-15,1,SEA,LAC,1,101,83,43,90,0.478,0,1,0.0,15,20,0.75,14,45,31,7,3,9,17,33,80,0.413,0,0,,17,23,0.739,13,45,19,4,1,18,18,109.8,90.2,92.0,0.222,0.011,0.511,50.0,72.1,7.6,3.8,0.478,8.3,30.4,0.167,0.413,16.6,70.5,0.213,1985,18,10,10,0.065,0,1,,-2,-3,0.01100000000000001,1,0,12,3,2,-9,-1
72,41,1985-01-18,2,SEA,ATL,2,90,104,37,83,0.446,0,1,0.0,16,21,0.762,14,45,18,4,7,18,12,47,97,0.485,1,3,0.333,9,14,0.643,17,51,25,11,13,10,20,95.4,110.2,94.3,0.253,0.012,0.488,46.9,48.6,4.2,7.4,0.446,16.3,29.2,0.193,0.49,8.8,64.6,0.093,1985,-14,-10,-14,-0.03899999999999998,-1,-2,-0.333,7,7,0.119,-3,-6,-7,-7,-6,8,-8
73,42,1985-01-19,2,SEA,CLE,1,106,105,40,84,0.476,0,2,0.0,26,33,0.788,11,39,26,9,3,13,25,40,80,0.5,1,2,0.5,24,32,0.75,11,41,28,7,3,16,27,109.1,108.1,97.1,0.393,0.024,0.538,48.8,65.0,9.3,3.8,0.476,11.7,26.8,0.31,0.506,14.5,71.8,0.3,1985,1,0,4,-0.02400000000000002,-1,0,-0.5,2,1,0.038000000000000034,0,-2,-2,2,0,-3,-2
74,43,1985-01-22,2,SEA,NYK,2,90,92,36,69,0.522,0,3,0.0,18,24,0.75,11,37,30,4,3,22,16,41,79,0.519,0,0,,10,14,0.714,12,31,28,15,1,16,24,102.6,104.9,87.7,0.348,0.043,0.566,54.4,83.3,4.6,3.8,0.522,21.7,36.7,0.261,0.519,15.8,68.4,0.127,1985,-2,-5,-10,0.0030000000000000027,0,3,,8,10,0.03600000000000003,-1,6,2,-11,2,6,-8
75,44,1985-01-23,2,SEA,BOS,1,107,97,42,83,0.506,0,1,0.0,23,24,0.958,12,41,27,3,3,7,23,39,80,0.488,2,5,0.4,17,20,0.85,8,34,21,5,5,10,22,122.8,111.3,87.1,0.289,0.012,0.572,54.7,64.3,3.4,4.0,0.506,7.0,31.6,0.277,0.5,10.1,78.4,0.213,1985,10,3,3,0.018000000000000016,-2,-4,-0.4,6,4,0.10799999999999998,4,7,6,-2,-2,-3,1
76,45,1985-01-25,2,SEA,CHI,2,76,93,29,80,0.363,0,1,0.0,18,23,0.783,12,46,18,7,4,16,21,37,82,0.451,0,2,0.0,19,23,0.826,10,49,24,10,4,13,22,81.9,100.2,92.8,0.288,0.013,0.422,48.4,62.1,7.5,5.0,0.363,15.1,23.5,0.225,0.451,12.4,77.3,0.232,1985,-17,-8,-2,-0.08800000000000002,0,-1,0.0,-1,0,-0.04299999999999993,2,-3,-6,-3,0,3,-1
77,46,1985-01-26,2,SEA,DET,2,113,132,47,87,0.54,0,0,,19,25,0.76,14,42,28,7,3,24,27,57,98,0.582,0,0,,18,25,0.72,16,39,32,14,8,13,21,107.7,125.8,104.9,0.287,0.0,0.577,51.9,59.6,6.7,3.1,0.54,19.7,37.8,0.218,0.582,10.7,63.6,0.184,1985,-19,-10,-11,-0.041999999999999926,0,0,,1,0,0.040000000000000036,-2,3,-4,-7,-5,11,6
78,47,1985-01-31,1,SEA,SAS,1,96,94,39,89,0.438,0,1,0.0,18,25,0.72,15,40,26,9,6,11,22,38,76,0.5,2,2,1.0,16,22,0.727,7,42,28,5,3,19,22,101.7,99.5,94.4,0.281,0.011,0.48,48.8,66.7,9.5,8.1,0.438,9.9,30.0,0.202,0.513,18.2,78.1,0.211,1985,2,1,13,-0.062,-2,-1,-1.0,2,3,-0.007000000000000006,8,-2,-2,4,3,-8,0
79,48,1985-02-01,1,SEA,MIL,2,91,109,37,82,0.451,1,3,0.333,16,21,0.762,6,30,30,11,4,19,25,43,86,0.5,2,2,1.0,21,28,0.75,17,53,32,10,7,20,21,90.7,108.7,100.3,0.256,0.037,0.499,36.1,81.1,11.0,4.8,0.457,17.2,14.3,0.195,0.512,16.9,58.5,0.244,1985,-18,-6,-4,-0.04899999999999999,-1,1,-0.667,-5,-7,0.01200000000000001,-11,-23,-2,1,-3,-1,4
80,49,1985-02-03,2,SEA,PHO,2,109,120,42,85,0.494,4,6,0.667,21,27,0.778,7,31,27,10,4,15,31,40,81,0.494,0,2,0.0,40,46,0.87,14,46,25,8,4,14,21,109.1,120.1,99.9,0.318,0.071,0.563,40.3,64.3,10.0,5.1,0.518,13.4,17.9,0.247,0.494,12.1,63.2,0.494,1985,-11,2,4,0.0,4,4,0.667,-19,-19,-0.09199999999999997,-7,-15,2,2,0,1,10
81,50,1985-02-05,1,SEA,NYK,2,108,110,37,80,0.463,0,0,,34,40,0.85,16,44,28,8,5,14,25,42,84,0.5,1,2,0.5,25,30,0.833,15,41,31,6,3,14,28,115.6,117.8,93.4,0.5,0.0,0.553,51.8,75.7,8.6,6.1,0.463,12.5,38.1,0.425,0.506,12.6,65.1,0.298,1985,-2,-5,-4,-0.03699999999999998,-1,-2,,9,10,0.017000000000000015,1,3,-3,2,2,0,-3
82,51,1985-02-06,2,SEA,DEN,2,101,120,37,87,0.425,0,2,0.0,27,33,0.818,15,44,21,6,5,15,30,46,86,0.535,0,0,,28,35,0.8,10,36,22,10,7,11,27,103.2,122.7,97.8,0.379,0.023,0.497,55.0,56.8,6.1,5.8,0.425,12.9,36.6,0.31,0.535,9.8,74.4,0.326,1985,-19,-9,1,-0.11000000000000004,0,2,,-1,-2,0.017999999999999905,5,8,-1,-4,-2,4,3
83,52,1985-02-12,1,SEA,WSB,1,109,94,42,82,0.512,0,0,,25,30,0.833,6,43,29,6,2,13,27,39,95,0.411,2,7,0.286,14,22,0.636,17,41,25,8,4,12,24,111.6,96.2,97.7,0.366,0.0,0.572,51.2,69.0,6.1,2.3,0.512,12.0,20.0,0.305,0.421,10.3,68.5,0.147,1985,15,3,-13,0.10100000000000003,-2,-7,,11,8,0.19699999999999995,-11,2,4,-2,-2,1,3
84,53,1985-02-14,1,SEA,BOS,2,94,110,36,81,0.444,1,3,0.333,21,24,0.875,12,29,28,9,5,22,24,43,85,0.506,0,1,0.0,24,28,0.857,17,46,32,8,5,19,27,98.3,115.0,95.6,0.296,0.037,0.513,38.7,77.8,9.4,6.0,0.451,19.4,29.3,0.259,0.506,16.3,50.0,0.282,1985,-16,-7,-4,-0.062,1,2,0.333,-3,-4,0.018000000000000016,-5,-17,-4,1,0,3,-3
85,54,1985-02-16,1,SEA,KCK,2,106,111,36,80,0.45,0,2,0.0,34,39,0.872,8,33,23,8,3,18,28,43,89,0.483,1,3,0.333,24,32,0.75,17,46,29,11,5,22,35,102.3,107.1,103.6,0.488,0.025,0.545,41.8,63.9,7.7,3.5,0.45,15.6,21.6,0.425,0.489,17.6,59.5,0.27,1985,-5,-7,-9,-0.032999999999999974,-1,-1,-0.333,10,7,0.122,-9,-13,-6,-3,-2,-4,-7
