,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,1984-11-30,1,ATL,HOU,2,102,116,40,87,0.46,0,2,0.0,22,35,0.629,13,43,25,4,9,13,20,48,96,0.5,1,2,0.5,19,27,0.704,20,55,31,7,3,13,24,102.2,116.2,99.8,0.402,0.023,0.498,43.9,62.5,4.0,9.6,0.46,11.3,27.1,0.253,0.505,10.8,60.0,0.198,1985,-14,-8,-9,-0.03999999999999998,-1,0,-0.5,3,8,-0.07499999999999996,-7,-12,-6,-3,6,0,-4
17,18,1984-12-04,2,ATL,SAS,2,106,114,38,85,0.447,1,3,0.333,29,38,0.763,8,29,24,13,2,19,31,41,74,0.554,0,2,0.0,32,42,0.762,11,49,23,11,6,26,33,98.6,106.0,107.6,0.447,0.035,0.521,37.2,63.2,12.1,2.8,0.453,15.7,17.4,0.341,0.554,21.9,65.6,0.432,1985,-8,-3,11,-0.10700000000000004,1,1,0.333,-3,-4,0.0010000000000000009,-3,-20,1,2,-4,-7,-2
18,19,1984-12-05,2,ATL,KCK,2,100,121,36,84,0.429,0,0,,28,38,0.737,12,35,13,11,6,22,28,44,90,0.489,0,1,0.0,33,39,0.846,19,50,27,9,3,21,29,94.7,114.6,105.6,0.452,0.0,0.496,41.2,36.1,10.4,6.7,0.429,17.9,27.9,0.333,0.489,16.4,54.8,0.367,1985,-21,-8,-6,-0.06,0,-1,,-5,-1,-0.10899999999999999,-7,-15,-14,2,3,1,-1
19,20,1984-12-07,1,ATL,LAC,1,101,89,42,98,0.429,0,0,,17,21,0.81,22,48,17,8,9,13,15,39,79,0.494,0,3,0.0,11,14,0.786,13,44,19,2,7,24,24,107.0,94.2,94.4,0.214,0.0,0.471,52.2,40.5,8.5,11.8,0.429,10.8,41.5,0.173,0.494,22.0,66.7,0.139,1985,12,3,19,-0.065,0,-3,,6,7,0.02400000000000002,9,4,-2,6,2,-11,-9
52,21,1984-12-09,2,ATL,BOS,2,127,128,49,89,0.551,0,1,0.0,29,36,0.806,7,29,25,5,4,5,21,52,102,0.51,0,3,0.0,24,28,0.857,20,52,31,4,3,12,23,126.7,127.7,100.2,0.404,0.011,0.606,35.8,51.0,5.0,4.0,0.551,4.6,17.9,0.326,0.51,9.5,52.4,0.235,1985,-1,-3,-13,0.041000000000000036,0,-2,0.0,5,8,-0.050999999999999934,-13,-23,-6,1,1,-7,-2
53,22,1984-12-10,2,ATL,IND,1,104,98,45,82,0.549,0,1,0.0,14,22,0.636,8,47,27,7,9,21,24,39,95,0.411,0,2,0.0,20,28,0.714,14,49,26,11,3,12,21,100.6,94.8,103.4,0.268,0.012,0.567,49.0,60.0,6.8,9.7,0.549,18.6,18.6,0.171,0.411,10.1,73.6,0.211,1985,6,6,-13,0.13800000000000007,0,-1,0.0,-6,-6,-0.07799999999999996,-6,-2,1,-4,6,9,3
54,23,1984-12-12,1,ATL,CLE,1,116,99,44,85,0.518,1,2,0.5,27,35,0.771,17,57,31,5,12,29,29,38,97,0.392,0,1,0.0,23,29,0.793,16,42,23,10,3,18,32,105.8,90.3,109.6,0.412,0.024,0.578,57.6,70.5,4.6,12.5,0.524,22.4,39.5,0.318,0.392,14.1,71.4,0.237,1985,17,6,-12,0.126,1,1,0.5,4,6,-0.02200000000000002,1,15,8,-5,9,11,-3
55,24,1984-12-13,2,ATL,HOU,2,93,96,35,77,0.455,1,3,0.333,22,29,0.759,15,36,17,6,5,22,30,37,76,0.487,0,0,,22,34,0.647,15,39,26,8,7,20,24,100.3,103.5,92.8,0.377,0.039,0.518,48.0,48.6,6.5,6.6,0.461,19.7,38.5,0.286,0.487,18.0,58.3,0.289,1985,-3,-2,1,-0.03199999999999997,1,3,,0,-5,0.11199999999999999,0,-3,-9,-2,-2,2,6
56,25,1984-12-15,1,ATL,BOS,2,94,101,40,97,0.412,2,3,0.667,12,17,0.706,14,45,24,5,6,14,19,41,94,0.436,0,2,0.0,19,24,0.792,19,64,23,6,8,16,17,93.4,100.3,100.7,0.175,0.031,0.45,41.3,60.0,5.0,6.5,0.423,11.8,23.7,0.124,0.436,13.3,62.0,0.202,1985,-7,-1,3,-0.02400000000000002,2,1,0.667,-7,-7,-0.08600000000000008,-5,-19,1,-1,-2,-2,2
57,26,1984-12-18,1,ATL,LAL,2,116,117,47,93,0.505,1,2,0.5,21,25,0.84,14,37,31,9,5,9,22,47,83,0.566,1,2,0.5,22,24,0.917,12,45,26,4,1,18,17,119.1,120.2,97.4,0.269,0.022,0.558,45.1,66.0,9.2,6.2,0.511,8.0,29.8,0.226,0.572,16.1,65.7,0.265,1985,-1,0,10,-0.06099999999999994,0,0,0.0,-1,1,-0.07700000000000007,2,-8,5,5,4,-9,5
58,27,1984-12-20,1,ATL,CHI,2,129,132,50,98,0.51,2,4,0.5,27,38,0.711,15,53,34,12,9,24,38,47,97,0.485,1,3,0.333,37,51,0.725,16,52,31,12,2,22,25,105.0,107.5,101.6,0.388,0.041,0.562,50.5,68.0,9.8,9.6,0.52,17.3,29.4,0.276,0.49,15.6,70.4,0.381,1985,-3,3,1,0.025000000000000022,1,1,0.16699999999999998,-10,-13,-0.014000000000000012,-1,1,3,0,7,2,13
59,28,1984-12-22,1,ATL,WSB,1,119,101,46,79,0.582,1,3,0.333,26,33,0.788,14,42,30,8,6,12,17,44,95,0.463,3,5,0.6,10,12,0.833,19,41,20,4,5,14,25,130.6,110.9,91.1,0.418,0.038,0.636,50.6,65.2,8.8,6.7,0.589,11.4,38.9,0.329,0.479,12.3,59.6,0.105,1985,18,2,-16,0.11899999999999994,-2,-2,-0.26699999999999996,16,21,-0.04499999999999993,-5,1,10,4,1,-2,-8
60,29,1984-12-25,2,ATL,CLE,2,106,109,45,89,0.506,0,1,0.0,16,21,0.762,14,43,27,4,6,17,19,45,94,0.479,0,1,0.0,19,23,0.826,20,46,23,9,6,19,18,106.7,109.7,99.4,0.236,0.011,0.539,48.3,60.0,4.0,6.5,0.506,14.8,35.0,0.18,0.479,15.4,59.2,0.202,1985,-3,0,-5,0.027000000000000024,0,0,0.0,-3,-2,-0.06399999999999995,-6,-3,4,-5,0,-2,1
61,30,1984-12-26,1,ATL,NYK,1,117,105,48,92,0.522,2,3,0.667,19,21,0.905,20,43,38,12,8,15,19,47,88,0.534,0,1,0.0,11,15,0.733,14,35,37,8,1,17,21,125.2,112.4,93.4,0.228,0.033,0.578,55.1,79.2,12.8,9.2,0.533,12.9,48.8,0.207,0.534,15.2,62.2,0.125,1985,12,1,4,-0.01200000000000001,2,2,0.667,8,6,0.17200000000000004,6,8,1,4,7,-2,-2
62,31,1984-12-28,2,ATL,WSB,2,111,125,43,85,0.506,3,5,0.6,22,28,0.786,11,40,12,6,3,16,20,54,95,0.568,4,6,0.667,13,19,0.684,10,41,28,10,5,15,25,107.4,120.9,103.4,0.329,0.059,0.57,49.4,27.9,5.8,3.4,0.524,14.1,26.2,0.259,0.589,12.7,74.4,0.137,1985,-14,-11,-10,-0.061999999999999944,-1,-1,-0.06700000000000006,9,9,0.10199999999999998,1,-1,-16,-4,-2,1,-5
63,32,1984-12-29,2,ATL,CHI,1,104,101,42,82,0.512,0,2,0.0,20,37,0.541,11,33,20,4,5,16,31,37,74,0.5,0,1,0.0,27,34,0.794,12,38,19,9,4,22,31,106.3,103.2,97.9,0.451,0.024,0.529,46.5,47.6,4.1,6.8,0.512,14.0,29.7,0.244,0.5,19.8,64.7,0.365,1985,3,5,8,0.01200000000000001,0,1,0.0,-7,3,-0.253,-1,-5,1,-5,1,-6,0
64,33,1985-01-02,1,ATL,CHI,1,121,107,46,84,0.548,2,4,0.5,27,35,0.771,11,45,32,11,11,15,30,41,95,0.432,0,0,,25,36,0.694,22,48,15,7,6,18,25,117.7,104.1,102.8,0.417,0.048,0.609,48.4,69.6,10.7,11.6,0.56,13.1,29.7,0.321,0.432,14.0,60.7,0.263,1985,14,5,-11,0.11600000000000005,2,4,,2,-1,0.07700000000000007,-11,-3,17,4,5,-3,5
65,34,1985-01-04,2,ATL,DET,2,111,134,44,93,0.473,0,1,0.0,23,28,0.821,13,39,20,12,6,20,28,52,107,0.486,0,1,0.0,30,41,0.732,32,64,35,6,6,21,27,100.5,121.3,110.5,0.301,0.011,0.527,37.9,45.5,10.9,5.7,0.473,16.0,28.9,0.247,0.486,14.4,44.8,0.28,1985,-23,-8,-14,-0.013000000000000012,0,0,0.0,-7,-13,0.08899999999999997,-19,-25,-15,6,0,-1,1
66,35,1985-01-05,1,ATL,NJN,1,124,114,50,86,0.581,1,2,0.5,23,31,0.742,12,44,33,9,6,14,22,46,91,0.505,0,1,0.0,22,25,0.88,14,41,24,10,1,17,24,121.6,111.8,101.9,0.36,0.023,0.622,51.8,66.0,8.8,6.7,0.587,12.3,30.8,0.267,0.505,14.3,69.6,0.242,1985,10,4,-5,0.07599999999999996,1,1,0.5,1,6,-0.138,-2,3,9,-1,5,-3,-2
67,36,1985-01-11,2,ATL,NJN,2,103,122,37,91,0.407,1,6,0.167,28,42,0.667,13,42,17,11,5,21,24,51,95,0.537,0,0,,20,28,0.714,13,51,36,10,8,19,27,91.7,108.6,112.3,0.462,0.066,0.47,45.2,45.9,9.8,5.3,0.412,16.1,25.5,0.308,0.537,15.0,69.0,0.211,1985,-19,-14,-4,-0.13000000000000006,1,6,,8,14,-0.04699999999999993,0,-9,-19,1,-3,2,-3
68,37,1985-01-12,1,ATL,BOS,2,111,119,43,87,0.494,1,2,0.5,24,32,0.75,13,39,17,7,1,16,24,46,86,0.535,1,1,1.0,26,32,0.813,17,48,26,4,3,23,25,107.4,115.1,103.4,0.368,0.023,0.549,44.8,39.5,6.8,1.2,0.5,13.7,29.5,0.276,0.541,18.7,60.5,0.302,1985,-8,-3,1,-0.041000000000000036,0,1,-0.5,-2,0,-0.06299999999999994,-4,-9,-9,3,-2,-7,-1
69,38,1985-01-15,2,ATL,IND,1,120,113,45,83,0.542,1,2,0.5,29,37,0.784,15,39,30,11,4,20,21,49,93,0.527,0,1,0.0,15,17,0.882,16,35,22,9,4,15,25,122.6,115.4,97.9,0.446,0.024,0.604,52.7,66.7,11.2,4.3,0.548,16.8,44.1,0.349,0.527,13.0,60.0,0.161,1985,7,-4,-10,0.015000000000000013,1,1,0.5,14,20,-0.09799999999999998,-1,4,8,2,0,5,-4
70,39,1985-01-16,2,ATL,PHI,2,99,122,39,82,0.476,0,3,0.0,21,35,0.6,15,37,30,14,1,20,22,49,82,0.598,1,3,0.333,23,28,0.821,9,40,35,17,6,24,26,95.2,117.3,104.0,0.427,0.037,0.508,48.1,76.9,13.5,1.3,0.476,17.0,32.6,0.256,0.604,20.3,71.0,0.28,1985,-23,-10,0,-0.122,-1,0,-0.333,-2,7,-0.22099999999999997,6,-3,-5,-3,-5,-4,-4
71,40,1985-01-18,1,ATL,SEA,1,104,90,47,97,0.485,1,3,0.333,9,14,0.643,17,51,25,11,13,10,20,37,83,0.446,0,1,0.0,16,21,0.762,14,45,18,4,7,18,12,110.2,95.4,94.3,0.144,0.031,0.504,53.1,53.2,11.7,15.9,0.49,8.8,35.4,0.093,0.446,16.3,70.8,0.193,1985,14,10,14,0.03899999999999998,1,2,0.333,-7,-7,-0.119,3,6,7,7,6,-8,8
72,41,1985-01-19,2,ATL,NYK,2,86,88,33,75,0.44,1,3,0.333,19,29,0.655,15,43,22,10,4,27,15,38,88,0.432,0,3,0.0,12,17,0.706,19,44,19,17,4,22,27,89.6,91.7,96.0,0.387,0.04,0.49,49.4,66.7,10.4,4.7,0.447,23.5,37.5,0.253,0.432,18.7,59.6,0.136,1985,-2,-5,-13,0.008000000000000007,1,0,0.333,7,12,-0.050999999999999934,-4,-1,3,-7,0,5,-12
73,42,1985-01-22,1,ATL,DET,2,113,130,42,86,0.488,0,1,0.0,29,37,0.784,8,38,34,8,4,15,26,55,108,0.509,0,1,0.0,20,24,0.833,20,57,42,8,9,15,25,104.0,119.6,108.7,0.43,0.012,0.552,40.0,81.0,7.4,3.7,0.488,12.8,17.8,0.337,0.509,11.2,60.0,0.185,1985,-17,-13,-22,-0.02100000000000002,0,0,0.0,9,13,-0.04899999999999993,-12,-19,-8,0,-5,0,1
74,43,1985-01-23,1,ATL,PHO,1,101,100,43,88,0.489,0,2,0.0,15,22,0.682,11,42,30,6,3,15,19,39,87,0.448,0,3,0.0,22,30,0.733,15,48,19,6,4,15,22,102.5,101.5,98.5,0.25,0.023,0.517,46.7,69.8,6.1,3.6,0.489,13.3,25.0,0.17,0.448,13.0,67.4,0.253,1985,1,4,1,0.04099999999999998,0,-1,0.0,-7,-8,-0.050999999999999934,-4,-6,11,0,-1,0,-3
75,44,1985-01-26,2,ATL,CHI,2,104,117,36,81,0.444,1,3,0.333,31,42,0.738,8,34,17,8,1,15,24,47,80,0.588,0,0,,23,29,0.793,8,41,30,3,10,18,29,101.6,114.3,102.3,0.519,0.037,0.523,45.3,47.2,7.8,1.3,0.451,13.1,19.5,0.383,0.588,16.3,76.5,0.288,1985,-13,-11,1,-0.14399999999999996,1,3,,8,13,-0.05500000000000005,0,-7,-13,5,-9,-3,-5
76,45,1985-01-29,1,ATL,IND,1,115,106,42,82,0.512,0,2,0.0,31,42,0.738,10,43,28,12,9,18,23,42,95,0.442,0,2,0.0,22,30,0.733,21,49,27,10,2,23,30,107.7,99.3,106.7,0.512,0.024,0.572,46.7,66.7,11.2,9.7,0.512,15.2,26.3,0.378,0.442,17.5,61.1,0.232,1985,9,0,-13,0.07,0,0,0.0,9,12,0.0050000000000000044,-11,-6,1,2,7,-5,-7
77,46,1985-02-01,1,ATL,CLE,1,126,108,47,86,0.547,3,4,0.75,29,32,0.906,14,36,29,8,8,14,24,43,84,0.512,3,4,0.75,19,26,0.731,18,45,19,5,2,20,26,130.4,111.8,96.6,0.372,0.047,0.629,44.4,61.7,8.3,10.0,0.564,12.3,34.1,0.337,0.53,17.3,55.0,0.226,1985,18,4,2,0.03500000000000003,0,0,0.0,10,6,0.17500000000000004,-4,-9,10,3,6,-6,-2
78,47,1985-02-02,2,ATL,DET,2,102,110,43,94,0.457,4,7,0.571,12,16,0.75,13,44,22,8,11,16,20,48,96,0.5,0,3,0.0,14,19,0.737,12,46,30,8,7,17,21,98.3,106.0,94.0,0.17,0.074,0.505,48.9,51.2,7.7,11.8,0.479,13.7,27.7,0.128,0.5,14.0,72.1,0.146,1985,-8,-5,-2,-0.04299999999999998,4,4,0.571,-2,-3,0.013000000000000012,1,-2,-8,0,4,-1,-1
79,48,1985-02-04,2,ATL,PHI,2,92,106,37,85,0.435,0,3,0.0,18,22,0.818,18,47,21,6,4,20,27,40,92,0.435,1,8,0.125,25,33,0.758,25,55,24,7,6,15,23,97.4,112.2,94.5,0.259,0.035,0.486,46.1,56.8,6.3,4.8,0.435,17.4,37.5,0.212,0.44,12.3,53.7,0.272,1985,-14,-3,-7,0.0,-1,-5,-0.125,-7,-11,0.05999999999999994,-7,-8,-3,-1,-2,5,4
80,49,1985-02-05,1,ATL,DAL,2,103,112,42,87,0.483,1,4,0.25,18,23,0.783,14,39,28,3,1,11,29,42,72,0.583,2,3,0.667,26,33,0.788,6,34,33,4,7,12,18,113.1,123.0,91.1,0.264,0.046,0.53,53.4,66.7,3.3,1.4,0.489,10.2,33.3,0.207,0.597,12.2,80.6,0.361,1985,-9,0,15,-0.09999999999999998,-1,1,-0.41700000000000004,-8,-10,-0.0050000000000000044,8,5,-5,-1,-6,-1,11
81,50,1985-02-07,2,ATL,MIL,1,94,91,35,93,0.376,2,6,0.333,22,28,0.786,21,54,20,9,6,22,27,36,87,0.414,0,2,0.0,19,28,0.679,13,44,26,10,7,20,27,92.2,89.3,92.3,0.301,0.065,0.446,55.1,57.1,8.8,7.1,0.387,17.3,40.4,0.237,0.414,16.8,71.7,0.218,1985,3,-1,6,-0.03799999999999998,2,4,0.333,3,0,0.10699999999999998,8,10,-6,-1,-1,2,0
82,51,1985-02-12,2,ATL,DEN,2,107,131,36,86,0.419,1,3,0.333,34,43,0.791,14,44,16,5,2,22,31,53,92,0.576,0,0,,25,32,0.781,10,41,33,13,5,17,32,97.3,119.1,110.0,0.5,0.035,0.51,51.8,44.4,4.5,2.2,0.424,17.3,31.1,0.395,0.576,13.8,75.0,0.272,1985,-24,-17,-6,-0.15699999999999997,1,3,,9,11,0.010000000000000009,4,3,-17,-8,-3,5,-1
83,52,1985-02-13,2,ATL,UTA,1,94,88,41,83,0.494,0,4,0.0,12,16,0.75,15,49,26,8,7,29,23,37,88,0.42,0,5,0.0,14,23,0.609,16,44,20,11,7,21,18,92.4,86.5,101.7,0.193,0.048,0.522,52.7,63.4,7.9,8.4,0.494,24.4,34.9,0.145,0.42,17.6,68.0,0.159,1985,6,4,-5,0.07400000000000001,0,-1,0.0,-2,-7,0.14100000000000001,-1,5,6,-3,0,8,5
84,53,1985-02-15,2,ATL,LAL,2,111,120,45,91,0.495,3,6,0.5,18,29,0.621,19,37,30,4,9,9,25,47,78,0.603,1,3,0.333,25,35,0.714,13,42,33,4,5,15,24,119.9,129.6,92.6,0.319,0.066,0.535,46.8,66.7,4.3,12.0,0.511,8.0,39.6,0.198,0.609,13.8,58.1,0.321,1985,-9,-2,13,-0.10799999999999998,2,3,0.16699999999999998,-7,-6,-0.09299999999999997,6,-5,-3,0,4,-6,1
85,54,1985-02-17,2,ATL,LAC,1,91,90,39,87,0.448,1,6,0.167,12,13,0.923,17,40,20,5,10,14,18,41,83,0.494,0,2,0.0,8,11,0.727,17,41,23,8,8,17,15,106.9,105.8,85.1,0.149,0.069,0.491,49.4,51.3,5.9,12.3,0.454,13.1,41.5,0.138,0.494,16.2,57.5,0.096,1985,1,-2,4,-0.045999999999999985,1,4,0.167,4,2,0.19600000000000006,0,-1,-3,-3,2,-3,3
