,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1984-11-21,2,KCK,WSB,2,92,97,39,91,0.429,0,2,0.0,14,16,0.875,9,37,24,11,4,27,23,40,85,0.471,1,6,0.167,16,23,0.696,11,42,24,11,8,27,21,83.8,88.4,109.8,0.176,0.022,0.469,46.8,61.5,10.0,5.1,0.429,21.6,22.5,0.154,0.476,22.1,71.8,0.188,1985,-5,-1,6,-0.04199999999999998,-1,-4,-0.167,-2,-7,0.17900000000000005,-2,-5,0,0,-4,0,2
11,12,1984-11-23,2,KCK,IND,1,122,105,46,89,0.517,0,3,0.0,30,38,0.789,13,50,29,11,8,19,26,42,98,0.429,0,4,0.0,21,30,0.7,22,51,29,10,5,18,29,113.7,97.8,107.3,0.427,0.034,0.577,49.5,63.0,10.3,8.5,0.517,15.2,31.0,0.337,0.429,13.9,62.7,0.214,1985,17,4,-9,0.08800000000000002,0,-1,0.0,9,8,0.08900000000000008,-9,-1,0,1,3,1,-3
12,13,1984-11-24,1,KCK,BOS,2,124,135,45,95,0.474,0,3,0.0,34,38,0.895,12,47,22,7,6,14,26,52,106,0.491,1,4,0.25,30,35,0.857,17,52,24,6,7,11,29,111.4,121.3,111.3,0.4,0.032,0.555,47.5,48.9,6.3,5.9,0.474,11.1,25.5,0.358,0.495,8.3,67.3,0.283,1985,-11,-7,-11,-0.017000000000000015,-1,-1,-0.25,4,3,0.038000000000000034,-5,-5,-2,1,-1,3,-3
13,14,1984-11-27,2,KCK,SEA,2,96,104,36,93,0.387,0,5,0.0,24,31,0.774,12,43,24,6,3,17,30,36,79,0.456,0,0,,32,38,0.842,10,37,26,8,10,16,27,94.8,102.7,101.3,0.333,0.054,0.45,53.8,66.7,5.9,3.8,0.387,13.7,30.8,0.258,0.456,14.3,75.6,0.405,1985,-8,0,14,-0.069,0,5,,-8,-7,-0.06799999999999995,2,6,-2,-2,-7,1,3
14,15,1984-11-29,2,KCK,GSW,2,107,110,44,87,0.506,0,4,0.0,19,24,0.792,10,36,26,8,6,20,22,48,102,0.471,2,7,0.286,12,18,0.667,22,49,22,11,4,19,24,103.9,106.9,102.9,0.276,0.046,0.548,42.4,59.1,7.8,6.3,0.506,17.0,27.0,0.218,0.48,14.7,54.2,0.118,1985,-3,-4,-15,0.03500000000000003,-2,-3,-0.286,7,6,0.125,-12,-13,4,-3,2,1,-2
15,16,1984-11-30,2,KCK,LAL,2,121,130,50,92,0.543,2,3,0.667,19,31,0.613,18,43,32,9,5,23,32,51,101,0.505,1,3,0.333,27,32,0.844,16,40,27,11,4,17,24,111.0,119.2,109.0,0.337,0.033,0.573,51.8,64.0,8.3,5.1,0.554,17.9,42.9,0.207,0.51,12.9,61.0,0.267,1985,-9,-1,-9,0.038000000000000034,1,0,0.334,-8,-1,-0.23099999999999998,2,3,5,-2,1,6,8
16,17,1984-12-05,1,KCK,ATL,1,121,100,44,90,0.489,0,1,0.0,33,39,0.846,19,50,27,9,3,21,29,36,84,0.429,0,0,,28,38,0.737,12,35,13,11,6,22,28,114.6,94.7,105.6,0.433,0.011,0.565,58.8,61.4,8.5,3.6,0.489,16.4,45.2,0.367,0.429,17.9,72.1,0.333,1985,21,8,6,0.06,0,1,,5,1,0.10899999999999999,7,15,14,-2,-3,-1,1
17,18,1984-12-07,2,KCK,PHO,2,113,121,42,95,0.442,2,6,0.333,27,29,0.931,17,43,23,11,1,17,34,44,80,0.55,0,1,0.0,33,39,0.846,9,43,35,7,4,24,28,105.4,112.9,107.2,0.305,0.063,0.524,50.0,54.8,10.3,1.3,0.453,13.6,33.3,0.284,0.55,19.8,74.3,0.413,1985,-8,-2,15,-0.10800000000000004,2,5,0.333,-6,-10,0.08500000000000008,8,0,-12,4,-3,-7,6
18,19,1984-12-09,2,KCK,UTA,2,120,123,39,99,0.394,3,8,0.375,39,50,0.78,24,53,21,12,4,22,29,47,86,0.547,1,6,0.167,28,33,0.848,10,44,27,9,12,26,40,104.8,107.5,114.5,0.505,0.081,0.496,54.6,53.8,10.5,5.0,0.409,15.4,41.4,0.394,0.552,20.6,74.4,0.326,1985,-3,-8,13,-0.15300000000000002,2,2,0.208,11,17,-0.06799999999999995,14,9,-6,3,-8,-4,-11
19,20,1984-12-11,1,KCK,SAS,1,121,120,42,88,0.477,0,1,0.0,37,44,0.841,17,49,18,8,0,22,32,45,87,0.517,2,3,0.667,28,36,0.778,10,38,24,7,4,18,39,111.2,110.2,108.9,0.5,0.011,0.564,56.3,42.9,7.3,0.0,0.477,17.0,37.8,0.42,0.529,14.9,76.2,0.322,1985,1,-3,1,-0.040000000000000036,-2,-2,-0.667,9,8,0.06299999999999994,7,11,-6,1,-4,4,-7
52,21,1984-12-12,2,KCK,DAL,2,107,116,45,87,0.517,0,5,0.0,17,20,0.85,12,38,26,8,3,19,20,52,93,0.559,0,2,0.0,12,20,0.6,18,47,31,9,7,15,18,107.6,116.6,99.5,0.23,0.057,0.558,44.7,57.8,8.0,3.3,0.517,16.6,29.3,0.195,0.559,12.8,59.1,0.129,1985,-9,-7,-6,-0.04200000000000004,0,3,0.0,5,0,0.25,-6,-9,-5,-1,-4,4,2
53,22,1984-12-14,2,KCK,DEN,1,123,117,43,79,0.544,0,0,,37,46,0.804,7,38,27,11,5,23,35,44,94,0.468,0,1,0.0,29,36,0.806,11,39,19,9,6,24,36,106.5,101.3,115.5,0.582,0.0,0.62,49.4,62.8,9.5,5.4,0.544,18.8,20.0,0.468,0.468,17.9,73.8,0.309,1985,6,-1,-15,0.07600000000000001,0,-1,,8,10,-0.0020000000000000018,-4,-1,8,2,-1,-1,-1
54,23,1984-12-15,1,KCK,SEA,1,110,105,39,74,0.527,0,2,0.0,32,39,0.821,15,39,16,10,1,26,29,39,76,0.513,0,3,0.0,27,37,0.73,14,33,22,16,0,23,30,110.9,105.9,99.1,0.527,0.027,0.603,54.2,41.0,10.1,1.4,0.527,22.2,44.1,0.432,0.513,20.0,63.2,0.355,1985,5,0,-2,0.014000000000000012,0,-1,0.0,5,2,0.09099999999999997,1,6,-6,-6,1,3,-1
55,24,1984-12-18,1,KCK,PHO,1,127,116,44,90,0.489,3,3,1.0,36,43,0.837,15,53,29,7,6,18,20,49,98,0.5,3,9,0.333,15,21,0.714,13,43,34,10,5,17,29,116.1,106.0,109.4,0.478,0.033,0.583,55.2,65.9,6.4,6.7,0.506,14.2,33.3,0.4,0.515,13.7,74.5,0.153,1985,11,-5,-8,-0.01100000000000001,0,-6,0.667,21,22,0.123,2,10,-5,-3,1,1,-9
56,25,1984-12-20,2,KCK,POR,1,118,113,46,88,0.523,0,3,0.0,26,31,0.839,17,41,29,9,3,20,32,44,91,0.484,0,0,,25,39,0.641,25,50,28,14,5,20,29,116.2,111.2,101.6,0.352,0.034,0.58,45.1,63.0,8.9,3.3,0.523,16.4,40.5,0.295,0.484,15.6,49.0,0.275,1985,5,2,-3,0.039000000000000035,0,3,,1,-8,0.19799999999999995,-8,-9,1,-5,-2,0,3
57,26,1984-12-22,1,KCK,DET,1,129,123,52,90,0.578,1,5,0.2,24,31,0.774,13,50,39,5,0,26,27,53,102,0.52,0,2,0.0,17,29,0.586,9,30,34,10,1,12,26,113.1,107.8,114.1,0.344,0.056,0.622,62.5,75.0,4.4,0.0,0.583,20.1,38.2,0.267,0.52,9.5,80.4,0.167,1985,6,-1,-12,0.05799999999999994,1,3,0.2,7,2,0.18800000000000006,4,20,5,-5,-1,14,1
58,27,1984-12-26,2,KCK,UTA,2,122,133,43,84,0.512,2,5,0.4,34,43,0.791,17,46,23,9,5,26,25,52,97,0.536,3,6,0.5,26,32,0.813,14,38,32,7,13,17,30,110.8,120.8,110.1,0.512,0.06,0.593,54.8,53.5,8.2,5.5,0.524,20.2,41.5,0.405,0.552,13.3,67.4,0.268,1985,-11,-9,-13,-0.02400000000000002,-1,-1,-0.09999999999999998,8,11,-0.02199999999999991,3,8,-9,2,-8,9,-5
59,28,1984-12-27,1,KCK,HOU,1,96,92,32,79,0.405,1,1,1.0,31,46,0.674,16,43,23,14,2,15,28,37,84,0.44,0,1,0.0,18,27,0.667,19,49,18,3,9,23,35,100.0,95.9,96.0,0.582,0.013,0.484,46.7,71.9,14.6,2.4,0.411,13.1,34.8,0.392,0.44,19.3,58.7,0.214,1985,4,-5,-5,-0.034999999999999976,1,0,1.0,13,19,0.007000000000000006,-3,-6,5,11,-7,-8,-7
60,29,1984-12-29,1,KCK,IND,2,115,123,38,90,0.422,0,7,0.0,39,45,0.867,16,44,34,5,6,19,33,43,86,0.5,0,1,0.0,37,45,0.822,16,47,29,11,9,21,38,106.3,113.7,108.2,0.5,0.078,0.524,48.4,89.5,4.6,7.1,0.422,14.8,34.0,0.433,0.5,16.6,63.6,0.43,1985,-8,-5,4,-0.07800000000000001,0,6,0.0,2,0,0.04500000000000004,0,-3,5,-6,-3,-2,-5
61,30,1985-01-02,1,KCK,PHO,2,107,115,44,100,0.44,1,4,0.25,18,24,0.75,24,54,32,6,3,25,22,47,91,0.516,2,3,0.667,19,22,0.864,15,38,31,12,9,18,23,103.8,111.6,103.1,0.24,0.04,0.484,58.7,72.7,5.8,3.4,0.445,18.4,51.1,0.18,0.527,15.2,66.7,0.209,1985,-8,-3,9,-0.07600000000000001,-1,1,-0.41700000000000004,-1,2,-0.11399999999999999,9,16,1,-6,-6,7,-1
62,31,1985-01-04,1,KCK,LAC,1,132,112,51,103,0.495,0,2,0.0,30,35,0.857,22,45,30,17,2,12,23,44,87,0.506,0,0,,24,30,0.8,20,48,25,4,8,24,29,128.1,108.7,103.1,0.34,0.019,0.557,48.4,58.8,16.5,2.3,0.495,9.2,44.0,0.291,0.506,19.3,53.5,0.276,1985,20,7,16,-0.01100000000000001,0,2,,6,5,0.05699999999999994,2,-3,5,13,-6,-12,-6
63,32,1985-01-05,2,KCK,DAL,2,107,135,44,86,0.512,1,2,0.5,18,22,0.818,12,32,30,4,4,20,26,52,91,0.571,2,5,0.4,29,34,0.853,16,46,34,11,7,14,20,105.9,133.7,101.0,0.256,0.023,0.559,41.0,68.2,4.0,4.7,0.517,17.3,28.6,0.209,0.582,11.7,55.6,0.319,1985,-28,-8,-5,-0.05899999999999994,-1,-3,0.09999999999999998,-11,-12,-0.03500000000000003,-4,-14,-4,-7,-3,6,6
64,33,1985-01-07,1,KCK,GSW,1,110,101,41,82,0.5,0,2,0.0,28,37,0.757,12,49,33,8,5,23,27,40,90,0.444,1,5,0.2,20,28,0.714,11,38,22,12,3,20,34,102.2,93.8,107.6,0.451,0.024,0.56,56.3,80.5,7.4,5.9,0.5,19.0,30.8,0.341,0.45,16.4,77.1,0.222,1985,9,1,-8,0.055999999999999994,-1,-3,-0.2,8,9,0.04300000000000004,1,11,11,-4,2,3,-7
65,34,1985-01-08,2,KCK,HOU,2,110,112,45,87,0.517,1,2,0.5,19,22,0.864,14,41,30,10,4,22,20,51,102,0.5,0,1,0.0,10,13,0.769,20,44,31,11,9,18,17,108.3,110.2,101.6,0.253,0.023,0.569,48.2,66.7,9.8,4.0,0.523,18.5,36.8,0.218,0.5,14.3,57.4,0.098,1985,-2,-6,-15,0.017000000000000015,1,1,0.5,9,9,0.09499999999999997,-6,-3,-1,-1,-5,4,3
66,35,1985-01-10,1,KCK,DAL,2,110,117,50,101,0.495,1,6,0.167,9,11,0.818,25,56,28,7,1,23,22,50,104,0.481,0,4,0.0,17,20,0.85,21,43,30,13,8,12,14,110.0,117.0,90.6,0.109,0.059,0.52,56.6,56.0,7.0,1.0,0.5,17.9,53.2,0.089,0.481,9.6,59.6,0.163,1985,-7,0,-3,0.014000000000000012,1,2,0.167,-8,-9,-0.03200000000000003,4,13,-2,-6,-7,11,8
67,36,1985-01-11,2,KCK,DEN,2,121,143,43,82,0.524,4,6,0.667,31,36,0.861,10,45,32,7,6,29,25,57,107,0.533,0,1,0.0,29,39,0.744,17,43,25,16,6,12,28,104.8,123.9,115.5,0.439,0.073,0.618,51.1,74.4,6.1,5.7,0.549,22.9,27.8,0.378,0.533,8.8,67.3,0.271,1985,-22,-14,-25,-0.009000000000000008,4,5,0.667,2,-3,0.11699999999999999,-7,2,7,-9,0,17,-3
68,37,1985-01-13,2,KCK,SEA,2,114,119,47,97,0.485,2,4,0.5,18,24,0.75,11,42,34,5,3,13,30,44,77,0.571,0,1,0.0,31,42,0.738,6,39,37,10,4,14,28,109.5,114.3,104.1,0.247,0.041,0.53,51.9,72.3,4.8,3.9,0.495,10.8,25.0,0.186,0.571,12.8,83.8,0.403,1985,-5,3,20,-0.08599999999999997,2,3,0.5,-13,-18,0.01200000000000001,5,3,-3,-5,-1,-1,2
69,38,1985-01-15,1,KCK,CLE,2,112,116,42,85,0.494,0,2,0.0,28,31,0.903,7,40,28,11,1,16,23,49,100,0.49,1,5,0.2,17,22,0.773,17,48,29,7,6,18,30,105.1,108.8,106.6,0.365,0.024,0.568,45.5,66.7,10.3,1.1,0.494,14.0,18.4,0.329,0.495,14.1,66.0,0.17,1985,-4,-7,-15,0.0040000000000000036,-1,-3,-0.2,11,9,0.13,-10,-8,-1,4,-5,-2,-7
70,39,1985-01-17,1,KCK,SAS,2,130,141,50,90,0.556,3,6,0.5,27,38,0.711,14,35,41,7,5,20,33,52,85,0.612,0,1,0.0,37,46,0.804,11,39,34,11,3,16,30,119.2,129.2,109.1,0.422,0.067,0.609,47.3,82.0,6.4,6.0,0.572,15.8,33.3,0.3,0.612,13.2,65.6,0.435,1985,-11,-2,5,-0.05599999999999994,3,5,0.5,-10,-8,-0.09300000000000008,3,-4,7,-4,2,4,3
71,40,1985-01-19,1,KCK,WSB,1,103,98,43,86,0.5,0,2,0.0,17,26,0.654,15,56,29,4,3,18,28,38,94,0.404,1,8,0.125,21,28,0.75,13,44,22,8,4,9,24,103.4,98.4,99.6,0.302,0.023,0.529,56.0,67.4,4.0,3.5,0.5,15.6,32.6,0.198,0.41,7.8,75.9,0.223,1985,5,5,-8,0.09599999999999997,-1,-6,-0.125,-4,-2,-0.09599999999999997,2,12,7,-4,-1,9,4
72,41,1985-01-22,2,KCK,SAS,2,113,117,41,86,0.477,2,3,0.667,29,34,0.853,11,46,26,6,3,13,25,49,96,0.51,0,3,0.0,19,24,0.792,13,47,29,6,4,12,27,110.3,114.3,102.4,0.395,0.035,0.56,49.5,63.4,5.9,3.2,0.488,11.4,24.4,0.337,0.51,10.1,72.9,0.198,1985,-4,-8,-10,-0.03300000000000003,2,0,0.667,10,10,0.06099999999999994,-2,-1,-3,0,-1,1,-2
73,42,1985-01-24,1,KCK,MIL,2,119,120,45,88,0.511,2,3,0.667,27,31,0.871,16,47,30,4,3,21,24,48,95,0.505,0,4,0.0,24,28,0.857,17,40,32,11,7,14,26,116.1,117.1,102.5,0.352,0.034,0.585,54.0,66.7,3.9,3.3,0.523,17.1,41.0,0.307,0.505,11.5,64.6,0.253,1985,-1,-3,-7,0.006000000000000005,2,-1,0.667,3,3,0.014000000000000012,-1,7,-2,-7,-4,7,-2
74,43,1985-01-26,1,KCK,GSW,1,120,111,44,81,0.543,0,2,0.0,32,44,0.727,18,53,32,5,5,19,28,43,91,0.473,3,10,0.3,22,32,0.688,6,30,28,9,5,14,29,113.8,105.3,105.5,0.543,0.025,0.598,63.9,72.7,4.7,6.2,0.543,15.9,42.9,0.395,0.489,11.8,85.4,0.242,1985,9,1,-10,0.07000000000000006,-3,-8,-0.3,10,12,0.039000000000000035,12,23,4,-4,0,5,-1
75,44,1985-01-29,2,KCK,CHI,2,97,103,42,85,0.494,0,2,0.0,13,20,0.65,14,39,26,7,6,19,22,43,78,0.551,0,1,0.0,17,19,0.895,7,37,23,7,5,17,22,101.2,107.4,95.9,0.235,0.024,0.517,51.3,61.9,7.3,7.8,0.494,16.8,31.8,0.153,0.551,16.4,78.1,0.218,1985,-6,-1,7,-0.05700000000000005,0,1,0.0,-4,1,-0.245,7,2,3,0,1,2,0
76,45,1985-01-30,2,KCK,DET,2,116,120,48,87,0.552,0,1,0.0,20,26,0.769,11,40,27,4,4,22,23,46,97,0.474,0,1,0.0,28,35,0.8,17,45,30,16,9,13,27,109.7,113.5,105.7,0.299,0.011,0.589,47.1,56.3,3.8,4.2,0.552,18.3,28.2,0.23,0.474,10.4,63.0,0.289,1985,-4,2,-10,0.07800000000000007,0,0,0.0,-8,-9,-0.031000000000000028,-6,-5,-3,-12,-5,9,-4
77,46,1985-02-01,2,KCK,BOS,2,123,142,54,107,0.505,0,0,,15,19,0.789,16,44,25,7,4,19,24,59,94,0.628,3,4,0.75,21,30,0.7,7,40,39,12,10,12,20,109.0,125.9,112.8,0.178,0.0,0.533,52.4,46.3,6.2,4.4,0.505,14.1,32.7,0.14,0.644,10.1,80.0,0.223,1985,-19,-5,13,-0.123,-3,-4,,-6,-11,0.08900000000000008,9,4,-14,-5,-6,7,4
78,47,1985-02-02,2,KCK,CLE,2,106,124,37,83,0.446,1,1,1.0,31,36,0.861,15,40,22,7,4,20,23,50,92,0.543,2,3,0.667,22,27,0.815,15,42,35,8,6,15,26,105.6,123.5,100.4,0.434,0.012,0.536,48.8,59.5,7.0,4.5,0.452,16.8,35.7,0.373,0.554,12.6,62.5,0.239,1985,-18,-13,-9,-0.09700000000000003,-1,-2,0.33299999999999996,9,9,0.04600000000000004,0,-2,-13,-1,-2,5,-3
79,48,1985-02-05,1,KCK,SAS,1,135,116,49,86,0.57,0,1,0.0,37,41,0.902,13,37,37,8,2,17,33,41,89,0.461,1,4,0.25,33,41,0.805,18,34,23,8,6,18,34,133.0,114.3,101.5,0.477,0.012,0.649,52.1,75.5,7.9,2.4,0.57,14.0,44.8,0.43,0.466,14.4,57.1,0.371,1985,19,8,-3,0.10899999999999993,-1,-3,-0.25,4,0,0.09699999999999998,-5,3,14,0,-4,-1,-1
80,49,1985-02-07,1,KCK,UTA,2,96,114,40,89,0.449,0,4,0.0,16,24,0.667,17,42,28,5,2,14,24,45,91,0.495,0,3,0.0,24,28,0.857,16,47,34,5,4,13,19,101.0,120.0,95.0,0.27,0.045,0.482,47.2,70.0,5.3,2.3,0.449,12.3,35.4,0.18,0.495,11.2,61.0,0.264,1985,-18,-5,-2,-0.045999999999999985,0,1,0.0,-8,-4,-0.18999999999999995,1,-5,-6,0,-2,1,5
81,50,1985-02-12,2,KCK,SAS,2,109,127,46,94,0.489,0,0,,17,27,0.63,8,30,25,15,4,19,21,55,92,0.598,0,1,0.0,17,25,0.68,16,56,32,14,10,20,31,98.8,115.2,110.3,0.287,0.0,0.515,34.9,54.3,13.6,4.4,0.489,15.2,16.7,0.181,0.598,16.3,57.9,0.185,1985,-18,-9,2,-0.10899999999999999,0,-1,,0,2,-0.050000000000000044,-8,-26,-7,1,-6,-1,-10
82,51,1985-02-14,1,KCK,DEN,2,123,138,51,93,0.548,0,3,0.0,21,29,0.724,9,37,32,9,6,20,25,57,106,0.538,0,1,0.0,24,30,0.8,14,42,39,8,6,12,24,108.8,122.0,113.1,0.312,0.032,0.582,46.8,62.7,8.0,5.7,0.548,15.9,24.3,0.226,0.538,9.1,66.7,0.226,1985,-15,-6,-13,0.010000000000000009,0,2,0.0,-3,-1,-0.07600000000000007,-5,-5,-7,1,0,8,1
83,52,1985-02-16,2,KCK,SEA,1,111,106,43,89,0.483,1,3,0.333,24,32,0.75,17,46,29,11,5,22,35,36,80,0.45,0,2,0.0,34,39,0.872,8,33,23,8,3,18,28,107.1,102.3,103.6,0.36,0.034,0.538,58.2,67.4,10.6,6.4,0.489,17.6,40.5,0.27,0.45,15.6,78.4,0.425,1985,5,7,9,0.032999999999999974,1,1,0.333,-10,-7,-0.122,9,13,6,3,2,4,7
84,53,1985-02-17,2,KCK,POR,2,96,115,37,86,0.43,0,2,0.0,22,30,0.733,16,42,28,7,4,23,36,41,82,0.5,0,2,0.0,33,46,0.717,13,41,24,11,5,17,29,93.8,112.4,102.4,0.349,0.023,0.484,50.6,75.7,6.8,5.0,0.43,18.8,36.4,0.256,0.5,14.3,66.7,0.402,1985,-19,-4,4,-0.07,0,0,0.0,-11,-16,0.016000000000000014,3,1,4,-4,-1,6,7
85,54,1985-02-19,1,KCK,POR,1,116,96,49,93,0.527,0,1,0.0,18,31,0.581,21,51,40,10,7,20,26,38,82,0.463,0,2,0.0,20,30,0.667,10,38,26,9,10,22,30,110.8,91.7,104.7,0.333,0.011,0.544,57.3,81.6,9.5,8.8,0.527,15.8,42.9,0.194,0.463,18.8,75.0,0.244,1985,20,11,11,0.064,0,-1,0.0,-2,1,-0.08600000000000008,11,13,14,1,-3,-2,-4
