,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1956-11-15,N,ROC,PHW,2,83,92,33,81.0,0.407,,,,17,24,0.708,,47.0,17.0,,,,26,32,88.0,0.364,,,,28,40,0.7,,67.0,19.0,,,,19,,,,0.296,,0.453,41.2,51.5,,,0.407,,,0.21,0.364,,,0.318,1957,-9,1,-7.0,0.04299999999999998,,,,-11,-16,0.008000000000000007,,-20.0,-2.0,,,,7
12,13,1956-11-17,2,ROC,BOS,2,86,108,33,99.0,0.333,,,,20,29,0.69,,50.0,13.0,,,,20,43,97.0,0.443,,,,22,30,0.733,,76.0,25.0,,,,21,,,,0.293,,0.385,39.7,39.4,,,0.333,,,0.202,0.443,,,0.227,1957,-22,-10,2.0,-0.10999999999999999,,,,-2,-1,-0.04300000000000004,,-26.0,-12.0,,,,-1
13,14,1956-11-18,1,ROC,BOS,2,87,101,34,,,,,,19,26,0.731,,,,,,,27,35,,,,,,31,40,0.775,,,,,,,20,,,,,,,,,,,,,,,,,,,1957,-14,-1,,,,,,-12,-14,-0.04400000000000004,,,,,,,7
14,15,1956-11-21,1,ROC,STL,1,85,76,27,,,,,,31,43,0.721,,,,,,,27,23,,,,,,30,39,0.769,,,,,,,27,,,,,,,,,,,,,,,,,,,1957,9,4,,,,,,1,4,-0.04800000000000004,,,,,,,0
15,16,1956-11-22,2,ROC,FTW,2,102,104,38,,,,,,26,31,0.839,,,,,,,27,37,,,,,,30,40,0.75,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,-2,1,,,,,,-4,-9,0.08899999999999997,,,,,,,4
16,17,1956-11-24,2,ROC,NYK,1,96,87,31,81.0,0.383,,,,34,48,0.708,,,,,,,29,27,81.0,0.333,,,,33,47,0.702,,,,,,,27,,,,0.593,,0.47,,,,,0.383,,,0.42,0.333,,,0.407,1957,9,4,0.0,0.04999999999999999,,,,1,1,0.006000000000000005,,,,,,,2
17,18,1956-11-25,1,ROC,NYK,1,95,93,37,,,,,,21,27,0.778,,,,,,,20,35,,,,,,23,30,0.767,,,,,,,17,,,,,,,,,,,,,,,,,,,1957,2,2,,,,,,-2,-3,0.01100000000000001,,,,,,,3
18,19,1956-11-27,N,ROC,SYR,1,90,82,34,,,,,,22,28,0.786,,,,,,,18,32,,,,,,18,24,0.75,,,,,,,19,,,,,,,,,,,,,,,,,,,1957,8,2,,,,,,4,4,0.03600000000000003,,,,,,,-1
19,20,1956-12-01,1,ROC,MNL,1,95,83,31,,,,,,33,48,0.688,,,,,,,26,27,,,,,,29,38,0.763,,,,,,,28,,,,,,,,,,,,,,,,,,,1957,12,4,,,,,,4,10,-0.07500000000000007,,,,,,,-2
38,21,1956-12-06,N,ROC,NYK,2,92,95,34,,,,,,24,36,0.667,,,,,,,28,29,,,,,,37,45,0.822,,,,,,,28,,,,,,,,,,,,,,,,,,,1957,-3,5,,,,,,-13,-9,-0.15499999999999992,,,,,,,0
39,22,1956-12-08,1,ROC,PHW,1,92,91,39,96.0,0.406,,,,14,21,0.667,,52.0,17.0,,,,18,34,77.0,0.442,,,,23,26,0.885,,45.0,9.0,,,,17,,,,0.219,,0.437,53.6,43.6,,,0.406,,,0.146,0.442,,,0.299,1957,1,5,19.0,-0.035999999999999976,,,,-9,-5,-0.21799999999999997,,7.0,8.0,,,,1
40,23,1956-12-09,2,ROC,FTW,1,101,100,40,,,,,,21,39,0.538,,,,,,,28,33,,,,,,34,45,0.756,,,,,,,27,,,,,,,,,,,,,,,,,,,1957,1,7,,,,,,-13,-6,-0.21799999999999997,,,,,,,1
41,24,1956-12-12,2,ROC,BOS,1,103,93,43,103.0,0.417,,,,17,24,0.708,,88.0,27.0,,,,29,30,111.0,0.27,,,,33,45,0.733,,72.0,20.0,,,,22,,,,0.233,,0.454,55.0,62.8,,,0.417,,,0.165,0.27,,,0.297,1957,10,13,-8.0,0.14699999999999996,,,,-16,-21,-0.025000000000000022,,16.0,7.0,,,,7
42,25,1956-12-15,1,ROC,NYK,2,76,91,28,96.0,0.292,,,,20,28,0.714,,,,,,,28,27,65.0,0.415,,,,37,44,0.841,,,,,,,21,,,,0.292,,0.351,,,,,0.292,,,0.208,0.415,,,0.569,1957,-15,1,31.0,-0.123,,,,-17,-16,-0.127,,,,,,,7
43,26,1956-12-16,2,ROC,MNL,2,97,101,33,98.0,0.337,,,,31,44,0.705,,,,,,,31,32,107.0,0.299,,,,37,46,0.804,,,,,,,28,,,,0.449,,0.413,,,,,0.337,,,0.316,0.299,,,0.346,1957,-4,1,-9.0,0.038000000000000034,,,,-6,-2,-0.09900000000000009,,,,,,,3
44,27,1956-12-20,N,ROC,MNL,2,103,105,36,,,,,,31,47,0.66,,,,,,,29,35,,,,,,35,45,0.778,,,,,,,31,,,,,,,,,,,,,,,,,,,1957,-2,1,,,,,,-4,2,-0.118,,,,,,,-2
45,28,1956-12-22,1,ROC,MNL,1,115,101,37,,,,,,41,51,0.804,,,,,,,28,35,,,,,,31,41,0.756,,,,,,,34,,,,,,,,,,,,,,,,,,,1957,14,2,,,,,,10,10,0.04800000000000004,,,,,,,-6
46,29,1956-12-25,1,ROC,SYR,1,98,93,36,,,,,,26,41,0.634,,,,,,,28,31,,,,,,31,43,0.721,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,5,5,,,,,,-5,-2,-0.08699999999999997,,,,,,,3
47,30,1956-12-26,N,ROC,FTW,2,93,99,40,,,,,,13,23,0.565,,,,,,,22,40,,,,,,19,29,0.655,,,,,,,20,,,,,,,,,,,,,,,,,,,1957,-6,0,,,,,,-6,-6,-0.09000000000000008,,,,,,,2
48,31,1956-12-27,N,ROC,BOS,2,92,97,39,114.0,0.342,,,,14,21,0.667,,66.0,23.0,,,,17,39,111.0,0.351,,,,19,27,0.704,,82.0,18.0,,,,16,,,,0.184,,0.373,44.6,59.0,,,0.342,,,0.123,0.351,,,0.171,1957,-5,0,3.0,-0.008999999999999952,,,,-5,-6,-0.03699999999999992,,-16.0,5.0,,,,1
49,32,1956-12-29,1,ROC,FTW,1,95,88,40,,,,,,15,22,0.682,,,,,,,18,35,,,,,,18,24,0.75,,,,,,,16,,,,,,,,,,,,,,,,,,,1957,7,5,,,,,,-3,-2,-0.06799999999999995,,,,,,,2
50,33,1956-12-30,2,ROC,NYK,2,88,96,31,,,,,,26,38,0.684,,,,,,,27,33,,,,,,30,46,0.652,,,,,,,27,,,,,,,,,,,,,,,,,,,1957,-8,-2,,,,,,-4,-8,0.03200000000000003,,,,,,,0
51,34,1957-01-01,1,ROC,STL,1,102,101,38,,,,,,26,35,0.743,,,,,,,30,35,,,,,,31,46,0.674,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,1,3,,,,,,-5,-11,0.06899999999999995,,,,,,,7
52,35,1957-01-05,1,ROC,PHW,2,78,81,36,78.0,0.462,,,,6,14,0.429,,57.0,17.0,,,,15,32,70.0,0.457,,,,17,23,0.739,,30.0,20.0,,,,9,,,,0.179,,0.463,65.5,47.2,,,0.462,,,0.077,0.457,,,0.243,1957,-3,4,8.0,0.0050000000000000044,,,,-11,-9,-0.31,,27.0,-3.0,,,,6
53,36,1957-01-06,2,ROC,STL,1,93,86,33,87.0,0.379,,,,27,33,0.818,,54.0,,,,,24,31,75.0,0.413,,,,24,33,0.727,,57.0,,,,,23,,,,0.379,,0.458,48.6,,,,0.379,,,0.31,0.413,,,0.32,1957,7,2,12.0,-0.033999999999999975,,,,3,0,0.09099999999999997,,-3.0,,,,,1
54,37,1957-01-08,N,ROC,PHW,1,95,94,34,92.0,0.37,,,,27,39,0.692,,58.0,14.0,,,,26,31,89.0,0.348,,,,32,39,0.821,,53.0,17.0,,,,25,,,,0.424,,0.435,52.3,41.2,,,0.37,,,0.293,0.348,,,0.36,1957,1,3,3.0,0.02200000000000002,,,,-5,0,-0.129,,5.0,-3.0,,,,1
55,38,1957-01-10,2,ROC,PHW,2,93,112,36,109.0,0.33,,,,21,26,0.808,,61.0,16.0,,,,29,40,83.0,0.482,,,,32,43,0.744,,61.0,25.0,,,,19,,,,0.239,,0.386,50.0,44.4,,,0.33,,,0.193,0.482,,,0.386,1957,-19,-4,26.0,-0.15199999999999997,,,,-11,-17,0.06400000000000006,,0.0,-9.0,,,,10
56,39,1957-01-12,1,ROC,SYR,2,88,97,32,,,,,,24,37,0.649,,,,,,,28,30,,,,,,37,43,0.86,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,-9,2,,,,,,-13,-6,-0.21099999999999997,,,,,,,3
57,40,1957-01-13,2,ROC,SYR,2,85,91,31,,,,,,23,29,0.793,,,,,,,24,32,,,,,,27,37,0.73,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,-6,-1,,,,,,-4,-8,0.06300000000000006,,,,,,,3
58,41,1957-01-16,1,ROC,STL,2,106,108,39,94.0,0.415,,,,28,44,0.636,,,,,,,26,40,75.0,0.533,,,,28,40,0.7,,,,,,,29,,,,0.468,,0.468,,,,,0.415,,,0.298,0.533,,,0.373,1957,-2,-1,19.0,-0.11800000000000005,,,,0,4,-0.06399999999999995,,,,,,,-3
59,42,1957-01-19,1,ROC,BOS,2,83,97,31,,,,,,21,34,0.618,,,,,,,24,34,,,,,,29,32,0.906,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,-14,-3,,,,,,-8,2,-0.28800000000000003,,,,,,,-1
60,43,1957-01-20,2,ROC,MNL,2,107,114,39,88.0,0.443,,,,29,36,0.806,,,,,,,37,32,93.0,0.344,,,,50,60,0.833,,,,,,,23,,,,0.409,,0.515,,,,,0.443,,,0.33,0.344,,,0.538,1957,-7,7,-5.0,0.09900000000000003,,,,-21,-24,-0.026999999999999913,,,,,,,14
61,44,1957-01-23,N,ROC,MNL,2,99,107,36,,,,,,27,38,0.711,,,,,,,25,35,,,,,,37,44,0.841,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,-8,1,,,,,,-10,-6,-0.13,,,,,,,2
62,45,1957-01-25,N,ROC,STL,2,99,100,40,,,,,,19,30,0.633,,,,,,,25,34,,,,,,32,35,0.914,,,,,,,22,,,,,,,,,,,,,,,,,,,1957,-1,6,,,,,,-13,-5,-0.281,,,,,,,3
63,46,1957-01-26,1,ROC,SYR,2,95,99,36,,,,,,23,34,0.676,,,,,,,27,33,,,,,,33,40,0.825,,,,,,,24,,,,,,,,,,,,,,,,,,,1957,-4,3,,,,,,-10,-6,-0.1489999999999999,,,,,,,3
64,47,1957-01-27,2,ROC,STL,2,83,107,29,95.0,0.305,,,,25,41,0.61,,49.0,,,,,30,36,100.0,0.36,,,,35,48,0.729,,75.0,,,,,28,,,,0.432,,0.367,39.5,,,,0.305,,,0.263,0.36,,,0.35,1957,-24,-7,-5.0,-0.05499999999999999,,,,-10,-7,-0.119,,-26.0,,,,,2
65,48,1957-01-30,N,ROC,NYK,2,80,92,34,,,,,,12,21,0.571,,,,,,,26,32,,,,,,28,38,0.737,,,,,,,18,,,,,,,,,,,,,,,,,,,1957,-12,2,,,,,,-16,-17,-0.16600000000000004,,,,,,,8
66,49,1957-02-01,N,ROC,FTW,1,96,80,38,,,,,,20,30,0.667,,,,,,,25,24,,,,,,32,37,0.865,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,16,14,,,,,,-12,-7,-0.19799999999999995,,,,,,,4
67,50,1957-02-02,1,ROC,FTW,1,93,79,36,,,,,,21,25,0.84,,,,,,,24,27,,,,,,25,36,0.694,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,14,9,,,,,,-4,-11,0.14600000000000002,,,,,,,3
68,51,1957-02-03,N,ROC,PHW,2,108,110,39,96.0,0.406,,,,30,39,0.769,,58.0,22.0,,,,33,33,82.0,0.402,,,,44,51,0.863,,51.0,20.0,,,,27,,,,0.406,,0.477,53.2,56.4,,,0.406,,,0.313,0.402,,,0.537,1957,-2,6,14.0,0.0040000000000000036,,,,-14,-12,-0.09399999999999997,,7.0,2.0,,,,6
69,52,1957-02-05,2,ROC,NYK,1,91,88,35,,,,,,21,34,0.618,,,,,,,28,29,,,,,,30,41,0.732,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,3,6,,,,,,-9,-7,-0.11399999999999999,,,,,,,5
70,53,1957-02-06,1,ROC,STL,1,103,100,35,,,,,,33,41,0.805,,,,,,,29,33,,,,,,34,42,0.81,,,,,,,27,,,,,,,,,,,,,,,,,,,1957,3,2,,,,,,-1,-1,-0.0050000000000000044,,,,,,,2
71,54,1957-02-09,1,ROC,BOS,1,103,102,37,,,,,,29,39,0.744,,,,,,,26,39,,,,,,24,34,0.706,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,1,-2,,,,,,5,5,0.038000000000000034,,,,,,,1
72,55,1957-02-10,2,ROC,STL,2,93,117,32,111.0,0.288,,,,29,37,0.784,,70.0,,,,,20,45,110.0,0.409,,,,27,34,0.794,,83.0,,,,,25,,,,0.333,,0.365,45.8,,,,0.288,,,0.261,0.409,,,0.245,1957,-24,-13,1.0,-0.121,,,,2,3,-0.010000000000000009,,-13.0,,,,,-5
73,56,1957-02-13,1,ROC,NYK,2,82,85,32,,,,,,18,28,0.643,,,,,,,29,29,,,,,,27,39,0.692,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,-3,3,,,,,,-9,-11,-0.04899999999999993,,,,,,,8
74,57,1957-02-14,2,ROC,SYR,1,104,95,39,,,,,,26,41,0.634,,,,,,,24,36,,,,,,23,34,0.676,,,,,,,28,,,,,,,,,,,,,,,,,,,1957,9,3,,,,,,3,7,-0.04200000000000004,,,,,,,-4
75,58,1957-02-16,1,ROC,FTW,2,84,87,31,,,,,,22,28,0.786,,,,,,,20,33,,,,,,21,30,0.7,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,-3,-2,,,,,,1,-2,0.08600000000000008,,,,,,,-1
76,59,1957-02-17,2,ROC,FTW,2,85,104,33,,,,,,19,28,0.679,,,,,,,26,35,,,,,,34,39,0.872,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,-19,-2,,,,,,-15,-11,-0.19299999999999995,,,,,,,5
77,60,1957-02-20,2,ROC,MNL,2,103,111,38,104.0,0.365,,,,27,30,0.9,,,,,,,32,37,90.0,0.411,,,,37,51,0.725,,,,,,,21,,,,0.288,,0.439,,,,,0.365,,,0.26,0.411,,,0.411,1957,-8,1,14.0,-0.045999999999999985,,,,-10,-21,0.17500000000000004,,,,,,,11
78,61,1957-02-22,N,ROC,FTW,2,105,110,48,,,,,,9,18,0.5,,,,,,,25,42,,,,,,26,35,0.743,,,,,,,15,,,,,,,,,,,,,,,,,,,1957,-5,6,,,,,,-17,-17,-0.243,,,,,,,10
79,62,1957-02-23,1,ROC,STL,1,101,86,39,93.0,0.419,,,,23,27,0.852,,64.0,,,,,25,29,75.0,0.387,,,,28,37,0.757,,41.0,,,,,19,,,,0.29,,0.482,61.0,,,,0.419,,,0.247,0.387,,,0.373,1957,15,10,18.0,0.03199999999999997,,,,-5,-10,0.09499999999999997,,23.0,,,,,6
80,63,1957-02-24,2,ROC,SYR,2,93,109,33,,,,,,27,37,0.73,,,,,,,22,39,,,,,,31,34,0.912,,,,,,,24,,,,,,,,,,,,,,,,,,,1957,-16,-6,,,,,,-4,3,-0.18200000000000005,,,,,,,-2
81,64,1957-02-26,N,ROC,BOS,2,77,92,29,116.0,0.25,,,,19,23,0.826,,,,,,,26,34,,,,,,24,34,0.706,,,,,,,19,,,,0.198,,0.305,,,,,0.25,,,0.164,,,,,1957,-15,-5,,,,,,-5,-11,0.12,,,,,,,7
82,65,1957-02-27,1,ROC,FTW,1,90,76,38,,,,,,14,20,0.7,,,,,,,23,25,,,,,,26,35,0.743,,,,,,,14,,,,,,,,,,,,,,,,,,,1957,14,13,,,,,,-12,-15,-0.04300000000000004,,,,,,,9
83,66,1957-03-01,N,ROC,MNL,2,117,125,40,,,,,,37,50,0.74,,,,,,,37,39,,,,,,47,59,0.797,,,,,,,34,,,,,,,,,,,,,,,,,,,1957,-8,1,,,,,,-10,-9,-0.05700000000000005,,,,,,,3
84,67,1957-03-02,1,ROC,BOS,1,96,87,40,,,,,,16,25,0.64,,,,,,,21,33,,,,,,21,29,0.724,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,9,7,,,,,,-5,-4,-0.08399999999999996,,,,,,,0
85,68,1957-03-03,2,ROC,BOS,2,102,111,36,89.0,0.404,,,,30,42,0.714,,63.0,15.0,,,,27,40,109.0,0.367,,,,31,42,0.738,,72.0,23.0,,,,28,,,,0.472,,0.475,46.7,41.7,,,0.404,,,0.337,0.367,,,0.284,1957,-9,-4,-20.0,0.03700000000000003,,,,-1,0,-0.02400000000000002,,-9.0,-8.0,,,,-1
86,69,1957-03-06,1,ROC,PHW,1,82,79,29,87.0,0.333,,,,24,32,0.75,,65.0,16.0,,,,26,22,75.0,0.293,,,,35,40,0.875,,40.0,17.0,,,,20,,,,0.368,,0.406,61.9,55.2,,,0.333,,,0.276,0.293,,,0.467,1957,3,7,12.0,0.040000000000000036,,,,-11,-8,-0.125,,25.0,-1.0,,,,6
87,70,1957-03-08,N,ROC,STL,2,92,100,33,,,,,,26,36,0.722,,,,,,,29,33,,,,,,34,45,0.756,,,,,,,27,,,,,,,,,,,,,,,,,,,1957,-8,0,,,,,,-8,-9,-0.03400000000000003,,,,,,,2
88,71,1957-03-10,2,ROC,FTW,2,96,100,38,,,,,,20,29,0.69,,,,,,,31,30,,,,,,40,53,0.755,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,-4,8,,,,,,-20,-24,-0.06500000000000006,,,,,,,8
89,72,1957-03-13,N,ROC,STL,1,104,99,43,,,,,,18,30,0.6,,,,,,,27,35,,,,,,29,43,0.674,,,,,,,22,,,,,,,,,,,,,,,,,,,1957,5,8,,,,,,-11,-13,-0.07400000000000007,,,,,,,5
