,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1956-11-22,1,FTW,ROC,1,104,102,37,,,,,,30,40,0.75,,,,,,,23,38,,,,,,26,31,0.839,,,,,,,27,,,,,,,,,,,,,,,,,,,1957,2,-1,,,,,,4,9,-0.08899999999999997,,,,,,,-4
11,12,1956-11-24,2,FTW,PHW,2,88,98,32,91.0,0.352,,,,24,34,0.706,,63.0,16.0,,,,32,30,88.0,0.341,,,,38,43,0.884,,61.0,19.0,,,,25,,,,0.374,,0.415,50.8,50.0,,,0.352,,,0.264,0.341,,,0.432,1957,-10,2,3.0,0.010999999999999954,,,,-14,-9,-0.17800000000000005,,2.0,-3.0,,,,7
12,13,1956-11-25,1,FTW,PHW,1,112,88,35,86.0,0.407,,,,42,52,0.808,,69.0,28.0,,,,23,34,102.0,0.333,,,,20,27,0.741,,44.0,19.0,,,,32,,,,0.605,,0.514,61.1,80.0,,,0.407,,,0.488,0.333,,,0.196,1957,24,1,-16.0,0.07399999999999995,,,,22,25,0.06700000000000006,,25.0,9.0,,,,-9
13,14,1956-11-27,2,FTW,NYK,2,98,105,38,,,,,,22,30,0.733,,,,,,,27,35,,,,,,35,38,0.921,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,-7,3,,,,,,-13,-8,-0.18800000000000006,,,,,,,4
14,15,1956-11-29,2,FTW,SYR,1,92,87,33,,,,,,26,34,0.765,,,,,,,24,30,,,,,,27,35,0.771,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,5,3,,,,,,-1,-1,-0.006000000000000005,,,,,,,1
15,16,1956-11-30,N,FTW,BOS,2,102,104,36,,,,,,30,40,0.75,,,,,,,25,36,,,,,,32,35,0.914,,,,,,,27,,,,,,,,,,,,,,,,,,,1957,-2,0,,,,,,-2,5,-0.16400000000000003,,,,,,,-2
16,17,1956-12-01,2,FTW,BOS,2,93,108,37,91.0,0.407,,,,19,29,0.655,,61.0,22.0,,,,18,42,107.0,0.393,,,,24,27,0.889,,72.0,31.0,,,,22,,,,0.319,,0.448,45.9,59.5,,,0.407,,,0.209,0.393,,,0.224,1957,-15,-5,-16.0,0.013999999999999957,,,,-5,2,-0.23399999999999999,,-11.0,-9.0,,,,-4
17,18,1956-12-04,N,FTW,SYR,2,96,97,36,,,,,,24,27,0.889,,,,,,,30,31,,,,,,35,40,0.875,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,-1,5,,,,,,-11,-13,0.014000000000000012,,,,,,,9
18,19,1956-12-06,1,FTW,SYR,1,104,92,33,,,,,,38,54,0.704,,,,,,,27,31,,,,,,30,36,0.833,,,,,,,33,,,,,,,,,,,,,,,,,,,1957,12,2,,,,,,8,18,-0.129,,,,,,,-6
19,20,1956-12-07,N,FTW,SYR,1,105,97,36,92.0,0.391,,,,33,42,0.786,,,,,,,28,33,90.0,0.367,,,,31,40,0.775,,,,,,,29,,,,0.457,,0.475,,,,,0.391,,,0.359,0.367,,,0.344,1957,8,3,2.0,0.02400000000000002,,,,2,2,0.01100000000000001,,,,,,,-1
38,21,1956-12-09,1,FTW,ROC,2,100,101,33,,,,,,34,45,0.756,,,,,,,27,40,,,,,,21,39,0.538,,,,,,,28,,,,,,,,,,,,,,,,,,,1957,-1,-7,,,,,,13,6,0.21799999999999997,,,,,,,-1
39,22,1956-12-11,N,FTW,BOS,2,97,113,39,,,,,,19,25,0.76,,,,,,,24,43,,,,,,27,35,0.771,,,,,,,18,,,,,,,,,,,,,,,,,,,1957,-16,-4,,,,,,-8,-10,-0.01100000000000001,,,,,,,6
40,23,1956-12-16,1,FTW,NYK,1,84,80,32,,,,,,20,33,0.606,,,,,,,24,25,,,,,,30,32,0.938,,,,,,,22,,,,,,,,,,,,,,,,,,,1957,4,7,,,,,,-10,1,-0.33199999999999996,,,,,,,2
41,24,1956-12-18,N,FTW,STL,2,84,95,30,,,,,,24,42,0.571,,,,,,,29,31,,,,,,33,44,0.75,,,,,,,28,,,,,,,,,,,,,,,,,,,1957,-11,-1,,,,,,-9,-2,-0.17900000000000005,,,,,,,1
42,25,1956-12-23,1,FTW,BOS,1,95,87,33,,,,,,29,46,0.63,,,,,,,25,30,,,,,,27,35,0.771,,,,,,,27,,,,,,,,,,,,,,,,,,,1957,8,3,,,,,,2,11,-0.14100000000000001,,,,,,,-2
43,26,1956-12-25,N,FTW,MNL,2,89,100,31,,,,,,27,34,0.794,,,,,,,22,41,,,,,,18,30,0.6,,,,,,,26,,,,,,,,,,,,,,,,,,,1957,-11,-10,,,,,,9,4,0.19400000000000006,,,,,,,-4
44,27,1956-12-26,N,FTW,ROC,1,99,93,40,,,,,,19,29,0.655,,,,,,,20,40,,,,,,13,23,0.565,,,,,,,22,,,,,,,,,,,,,,,,,,,1957,6,0,,,,,,6,6,0.09000000000000008,,,,,,,-2
45,28,1956-12-27,1,FTW,MNL,1,120,93,46,,,,,,28,34,0.824,,,,,,,29,28,,,,,,37,47,0.787,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,27,18,,,,,,-9,-13,0.03699999999999992,,,,,,,6
46,29,1956-12-29,2,FTW,ROC,2,88,95,35,,,,,,18,24,0.75,,,,,,,16,40,,,,,,15,22,0.682,,,,,,,18,,,,,,,,,,,,,,,,,,,1957,-7,-5,,,,,,3,2,0.06799999999999995,,,,,,,-2
47,30,1956-12-30,1,FTW,PHW,1,104,99,39,96.0,0.406,,,,26,31,0.839,,45.0,26.0,,,,25,33,79.0,0.418,,,,33,38,0.868,,54.0,21.0,,,,24,,,,0.323,,0.474,45.5,66.7,,,0.406,,,0.271,0.418,,,0.418,1957,5,6,17.0,-0.011999999999999955,,,,-7,-7,-0.029000000000000026,,-9.0,5.0,,,,1
48,31,1957-01-03,1,FTW,MNL,1,104,102,38,,,,,,28,37,0.757,,,,,,,26,35,,,,,,32,40,0.8,,,,,,,26,,,,,,,,,,,,,,,,,,,1957,2,3,,,,,,-4,-3,-0.04300000000000004,,,,,,,0
49,32,1957-01-05,1,FTW,NYK,1,109,96,42,,,,,,25,32,0.781,,,,,,,19,38,,,,,,20,27,0.741,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,13,4,,,,,,5,5,0.040000000000000036,,,,,,,-2
50,33,1957-01-06,2,FTW,BOS,2,92,118,36,110.0,0.327,,,,20,27,0.741,,66.0,25.0,,,,21,47,129.0,0.364,,,,24,31,0.774,,93.0,29.0,,,,19,,,,0.245,,0.377,41.5,69.4,,,0.327,,,0.182,0.364,,,0.186,1957,-26,-11,-19.0,-0.03699999999999998,,,,-4,-4,-0.03300000000000003,,-27.0,-4.0,,,,2
51,34,1957-01-08,N,FTW,MNL,1,87,86,32,83.0,0.386,,,,23,28,0.821,,,,,,,17,35,100.0,0.35,,,,16,26,0.615,,,,,,,19,,,,0.337,,0.456,,,,,0.386,,,0.277,0.35,,,0.16,1957,1,-3,-17.0,0.03600000000000003,,,,7,2,0.20599999999999996,,,,,,,-2
52,35,1957-01-10,1,FTW,BOS,2,81,98,27,,,,,,27,40,0.675,,,,,,,19,39,,,,,,20,27,0.741,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,-17,-12,,,,,,7,13,-0.06599999999999995,,,,,,,-6
53,36,1957-01-12,N,FTW,MNL,2,87,105,32,,,,,,23,33,0.697,,,,,,,23,40,,,,,,25,35,0.714,,,,,,,26,,,,,,,,,,,,,,,,,,,1957,-18,-8,,,,,,-2,-2,-0.017000000000000015,,,,,,,-3
54,37,1957-01-13,1,FTW,STL,1,91,89,36,85.0,0.424,,,,19,28,0.679,,,,,,,20,34,92.0,0.37,,,,21,27,0.778,,,,,,,20,,,,0.329,,0.468,,,,,0.424,,,0.224,0.37,,,0.228,1957,2,2,-7.0,0.05399999999999999,,,,-2,1,-0.09899999999999998,,,,,,,0
55,38,1957-01-17,N,FTW,STL,2,82,106,34,,,,,,14,20,0.7,,,,,,,13,44,,,,,,18,19,0.947,,,,,,,16,,,,,,,,,,,,,,,,,,,1957,-24,-10,,,,,,-4,1,-0.247,,,,,,,-3
56,39,1957-01-19,2,FTW,NYK,2,100,102,40,,,,,,20,27,0.741,,,,,,,17,41,,,,,,20,22,0.909,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,-2,-1,,,,,,0,5,-0.16800000000000004,,,,,,,-4
57,40,1957-01-20,2,FTW,SYR,2,98,101,32,,,,,,34,46,0.739,,,,,,,26,38,,,,,,25,35,0.714,,,,,,,30,,,,,,,,,,,,,,,,,,,1957,-3,-6,,,,,,9,11,0.025000000000000022,,,,,,,-4
58,41,1957-01-22,1,FTW,STL,1,97,87,39,,,,,,19,27,0.704,,,,,,,21,30,,,,,,27,34,0.794,,,,,,,20,,,,,,,,,,,,,,,,,,,1957,10,9,,,,,,-8,-7,-0.09000000000000008,,,,,,,1
59,42,1957-01-23,N,FTW,STL,2,78,101,26,,,,,,26,37,0.703,,,,,,,17,41,,,,,,19,22,0.864,,,,,,,24,,,,,,,,,,,,,,,,,,,1957,-23,-15,,,,,,7,15,-0.16100000000000003,,,,,,,-7
60,43,1957-01-26,1,FTW,PHW,1,101,98,39,85.0,0.459,,,,23,31,0.742,,64.0,21.0,,,,17,40,95.0,0.421,,,,18,23,0.783,,48.0,21.0,,,,24,,,,0.365,,0.512,57.1,53.8,,,0.459,,,0.271,0.421,,,0.189,1957,3,-1,-10.0,0.038000000000000034,,,,5,8,-0.041000000000000036,,16.0,0.0,,,,-7
61,44,1957-01-27,1,FTW,NYK,1,103,102,40,,,,,,23,28,0.821,,,,,,,26,40,,,,,,22,36,0.611,,,,,,,22,,,,,,,,,,,,,,,,,,,1957,1,0,,,,,,1,-8,0.20999999999999996,,,,,,,4
62,45,1957-01-29,2,FTW,STL,1,91,85,35,101.0,0.347,,,,21,27,0.778,,54.0,,,,,17,35,100.0,0.35,,,,15,22,0.682,,63.0,,,,,20,,,,0.267,,0.403,46.2,,,,0.347,,,0.208,0.35,,,0.15,1957,6,0,1.0,-0.0030000000000000027,,,,6,5,0.09599999999999997,,-9.0,,,,,-3
63,46,1957-01-31,2,FTW,MNL,1,111,107,39,89.0,0.438,,,,33,41,0.805,,,,,,,23,39,107.0,0.364,,,,29,33,0.879,,,,,,,28,,,,0.461,,0.518,,,,,0.438,,,0.371,0.364,,,0.271,1957,4,0,-18.0,0.07400000000000001,,,,4,8,-0.07399999999999995,,,,,,,-5
64,47,1957-02-01,N,FTW,ROC,2,80,96,24,,,,,,32,37,0.865,,,,,,,21,38,,,,,,20,30,0.667,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,-16,-14,,,,,,12,7,0.19799999999999995,,,,,,,-4
65,48,1957-02-02,2,FTW,ROC,2,79,93,27,,,,,,25,36,0.694,,,,,,,21,36,,,,,,21,25,0.84,,,,,,,24,,,,,,,,,,,,,,,,,,,1957,-14,-9,,,,,,4,11,-0.14600000000000002,,,,,,,-3
66,49,1957-02-03,2,FTW,SYR,2,95,104,37,,,,,,21,27,0.778,,,,,,,24,40,,,,,,24,34,0.706,,,,,,,22,,,,,,,,,,,,,,,,,,,1957,-9,-3,,,,,,-3,-7,0.07200000000000006,,,,,,,2
67,50,1957-02-04,1,FTW,PHW,1,103,91,41,89.0,0.461,,,,21,27,0.778,,54.0,32.0,,,,23,36,83.0,0.434,,,,19,28,0.679,,46.0,21.0,,,,20,,,,0.303,,0.511,54.0,78.0,,,0.461,,,0.236,0.434,,,0.229,1957,12,5,6.0,0.027000000000000024,,,,2,-1,0.09899999999999998,,8.0,11.0,,,,3
68,51,1957-02-06,2,FTW,BOS,2,93,108,30,111.0,0.27,,,,33,39,0.846,,67.0,17.0,,,,16,46,106.0,0.434,,,,16,24,0.667,,81.0,28.0,,,,25,,,,0.351,,0.363,45.3,56.7,,,0.27,,,0.297,0.434,,,0.151,1957,-15,-16,5.0,-0.16399999999999998,,,,17,15,0.17899999999999994,,-14.0,-11.0,,,,-9
69,52,1957-02-09,2,FTW,MNL,2,92,99,35,91.0,0.385,,,,22,26,0.846,,,,,,,21,39,116.0,0.336,,,,21,27,0.778,,,,,,,18,,,,0.286,,0.449,,,,,0.385,,,0.242,0.336,,,0.181,1957,-7,-4,-25.0,0.04899999999999999,,,,1,-1,0.06799999999999995,,,,,,,3
70,53,1957-02-10,1,FTW,MNL,1,113,100,46,,,,,,21,28,0.75,,,,,,,22,37,,,,,,26,33,0.788,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,13,9,,,,,,-5,-5,-0.038000000000000034,,,,,,,1
71,54,1957-02-13,2,FTW,PHW,2,89,99,34,102.0,0.333,,,,21,30,0.7,,69.0,17.0,,,,24,36,94.0,0.383,,,,27,37,0.73,,60.0,18.0,,,,20,,,,0.294,,0.386,53.5,50.0,,,0.333,,,0.206,0.383,,,0.287,1957,-10,-2,8.0,-0.04999999999999999,,,,-6,-7,-0.030000000000000027,,9.0,-1.0,,,,4
72,55,1957-02-14,1,FTW,BOS,1,112,106,43,,,,,,26,34,0.765,,,,,,,26,35,,,,,,36,41,0.878,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,6,8,,,,,,-10,-7,-0.11299999999999999,,,,,,,5
73,56,1957-02-16,2,FTW,ROC,1,87,84,33,,,,,,21,30,0.7,,,,,,,21,31,,,,,,22,28,0.786,,,,,,,20,,,,,,,,,,,,,,,,,,,1957,3,2,,,,,,-1,2,-0.08600000000000008,,,,,,,1
74,57,1957-02-17,1,FTW,ROC,1,104,85,35,,,,,,34,39,0.872,,,,,,,21,33,,,,,,19,28,0.679,,,,,,,26,,,,,,,,,,,,,,,,,,,1957,19,2,,,,,,15,11,0.19299999999999995,,,,,,,-5
75,58,1957-02-19,2,FTW,STL,2,83,96,29,97.0,0.299,,,,25,41,0.61,,57.0,,,,,18,37,95.0,0.389,,,,22,29,0.759,,64.0,,,,,25,,,,0.423,,0.361,47.1,,,,0.299,,,0.258,0.389,,,0.232,1957,-13,-8,2.0,-0.09000000000000002,,,,3,12,-0.14900000000000002,,-7.0,,,,,-7
76,59,1957-02-21,N,FTW,NYK,1,120,114,48,,,,,,24,37,0.649,,,,,,,22,40,,,,,,34,39,0.872,,,,,,,21,,,,,,,,,,,,,,,,,,,1957,6,8,,,,,,-10,-2,-0.22299999999999998,,,,,,,1
77,60,1957-02-22,N,FTW,ROC,1,110,105,42,,,,,,26,35,0.743,,,,,,,15,48,,,,,,9,18,0.5,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,5,-6,,,,,,17,17,0.243,,,,,,,-10
78,61,1957-02-23,2,FTW,NYK,2,94,102,36,,,,,,22,33,0.667,,,,,,,23,38,,,,,,26,31,0.839,,,,,,,25,,,,,,,,,,,,,,,,,,,1957,-8,-2,,,,,,-4,2,-0.17199999999999993,,,,,,,-2
79,62,1957-02-24,2,FTW,MNL,2,115,123,44,106.0,0.415,,,,27,31,0.871,,,,,,,27,47,110.0,0.427,,,,29,42,0.69,,,,,,,22,,,,0.292,,0.481,,,,,0.415,,,0.255,0.427,,,0.264,1957,-8,-3,-4.0,-0.01200000000000001,,,,-2,-11,0.18100000000000005,,,,,,,5
80,63,1957-02-25,1,FTW,SYR,1,108,102,37,,,,,,34,45,0.756,,,,,,,23,38,,,,,,26,35,0.743,,,,,,,28,,,,,,,,,,,,,,,,,,,1957,6,-1,,,,,,8,10,0.013000000000000012,,,,,,,-5
81,64,1957-02-27,2,FTW,ROC,2,76,90,25,,,,,,26,35,0.743,,,,,,,14,38,,,,,,14,20,0.7,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,-14,-13,,,,,,12,15,0.04300000000000004,,,,,,,-9
82,65,1957-02-28,2,FTW,SYR,2,112,123,38,,,,,,36,40,0.9,,,,,,,22,48,,,,,,27,31,0.871,,,,,,,26,,,,,,,,,,,,,,,,,,,1957,-11,-10,,,,,,9,9,0.029000000000000026,,,,,,,-4
83,66,1957-03-03,1,FTW,STL,2,102,112,39,,,,,,24,35,0.686,,,,,,,23,40,,,,,,32,37,0.865,,,,,,,24,,,,,,,,,,,,,,,,,,,1957,-10,-1,,,,,,-8,-2,-0.17899999999999994,,,,,,,-1
84,67,1957-03-05,N,FTW,PHW,2,80,114,29,95.0,0.305,,,,22,31,0.71,,53.0,13.0,,,,19,48,105.0,0.457,,,,18,21,0.857,,66.0,18.0,,,,20,,,,0.326,,0.368,44.5,44.8,,,0.305,,,0.232,0.457,,,0.171,1957,-34,-19,-10.0,-0.15200000000000002,,,,4,10,-0.14700000000000002,,-13.0,-5.0,,,,-1
85,68,1957-03-07,2,FTW,PHW,2,100,114,36,95.0,0.379,,,,28,39,0.718,,59.0,17.0,,,,31,41,98.0,0.418,,,,32,45,0.711,,60.0,21.0,,,,24,,,,0.411,,0.446,49.6,47.2,,,0.379,,,0.295,0.418,,,0.327,1957,-14,-5,-3.0,-0.03899999999999998,,,,-4,-6,0.007000000000000006,,-1.0,-4.0,,,,7
86,69,1957-03-08,1,FTW,MNL,2,97,101,37,,,,,,23,32,0.719,,,,,,,28,37,,,,,,27,42,0.643,,,,,,,23,,,,,,,,,,,,,,,,,,,1957,-4,0,,,,,,-4,-10,0.07599999999999996,,,,,,,5
87,70,1957-03-09,2,FTW,STL,2,96,97,34,91.0,0.374,,,,28,33,0.848,,48.0,,,,,23,39,101.0,0.386,,,,19,33,0.576,,64.0,,,,,22,,,,0.363,,0.455,42.9,,,,0.374,,,0.308,0.386,,,0.188,1957,-1,-5,-10.0,-0.01200000000000001,,,,9,0,0.272,,-16.0,,,,,1
88,71,1957-03-10,1,FTW,ROC,1,100,96,30,,,,,,40,53,0.755,,,,,,,23,38,,,,,,20,29,0.69,,,,,,,31,,,,,,,,,,,,,,,,,,,1957,4,-8,,,,,,20,24,0.06500000000000006,,,,,,,-8
89,72,1957-03-13,1,FTW,SYR,1,114,81,47,,,,,,20,27,0.741,,,,,,,20,27,,,,,,27,30,0.9,,,,,,,17,,,,,,,,,,,,,,,,,,,1957,33,20,,,,,,-7,-3,-0.15900000000000003,,,,,,,3
