,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1989-11-22,2,DEN,MIN,1,96,93,35,76,0.461,0,4,0.0,26,30,0.867,10,36,20,6,0,12,28,32,74,0.432,1,4,0.25,28,37,0.757,18,48,18,8,2,14,26,110.7,107.2,86.7,0.395,0.053,0.538,42.9,57.1,6.9,0.0,0.461,11.9,25.0,0.342,0.439,13.4,59.1,0.378,1990,3,3,2,0.029000000000000026,-1,0,-0.25,-2,-7,0.10999999999999999,-8,-12,2,-2,-2,-2,2
11,12,1989-11-24,1,DEN,SEA,1,122,109,44,83,0.53,1,4,0.25,33,41,0.805,7,35,26,13,1,13,25,43,85,0.506,3,9,0.333,20,27,0.741,14,44,23,4,3,22,30,117.7,105.1,103.7,0.494,0.048,0.604,44.3,59.1,12.5,1.3,0.536,11.4,18.9,0.398,0.524,18.5,66.7,0.235,1990,13,1,-2,0.02400000000000002,-2,-5,-0.08300000000000002,13,14,0.06400000000000006,-7,-9,3,9,-2,-9,-5
12,13,1989-11-28,1,DEN,GSW,1,141,120,52,110,0.473,4,13,0.308,33,40,0.825,15,47,36,15,3,13,27,42,86,0.488,3,5,0.6,33,36,0.917,5,41,22,5,5,25,27,117.6,100.1,119.9,0.364,0.118,0.553,53.4,69.2,12.5,3.7,0.491,9.2,29.4,0.3,0.506,19.7,86.5,0.384,1990,21,10,24,-0.015000000000000013,1,8,-0.292,0,4,-0.09200000000000008,10,6,14,10,-2,-12,0
13,14,1989-11-30,1,DEN,MIL,1,103,102,41,91,0.451,1,6,0.167,20,23,0.87,16,41,30,13,4,10,26,39,85,0.459,2,7,0.286,22,27,0.815,13,41,19,4,6,17,25,110.3,109.3,93.4,0.253,0.066,0.509,50.0,73.2,13.9,5.1,0.456,9.0,36.4,0.22,0.471,14.9,65.8,0.259,1990,1,2,6,-0.008000000000000007,-1,-1,-0.11899999999999997,-2,-4,0.05500000000000005,3,0,11,9,-2,-7,1
14,15,1989-12-02,1,DEN,POR,1,146,113,58,99,0.586,8,13,0.615,22,28,0.786,14,51,41,9,2,18,22,49,100,0.49,2,3,0.667,13,20,0.65,13,35,30,6,5,18,22,131.0,101.4,111.5,0.283,0.131,0.656,59.3,70.7,8.1,2.1,0.626,13.9,38.9,0.222,0.5,14.2,74.0,0.13,1990,33,9,-1,0.09599999999999997,6,10,-0.052000000000000046,9,8,0.136,1,16,11,3,-3,0,0
15,16,1989-12-05,2,DEN,CHI,2,99,119,39,97,0.402,3,9,0.333,18,20,0.9,14,42,28,9,6,15,19,51,99,0.515,2,7,0.286,15,19,0.789,20,58,28,9,4,17,21,96.4,115.8,102.7,0.206,0.093,0.468,42.0,71.8,8.8,6.5,0.418,12.4,26.9,0.186,0.525,13.7,58.3,0.152,1990,-20,-12,-2,-0.11299999999999999,1,2,0.04700000000000004,3,1,0.11099999999999999,-6,-16,0,0,2,-2,-2
16,17,1989-12-06,2,DEN,IND,2,117,136,48,107,0.449,5,16,0.313,16,27,0.593,18,44,27,11,3,11,29,54,89,0.607,2,6,0.333,26,31,0.839,11,49,33,5,5,19,23,107.5,124.9,108.9,0.252,0.15,0.492,47.3,56.3,10.1,3.6,0.472,8.5,32.1,0.15,0.618,15.6,70.3,0.292,1990,-19,-6,18,-0.15799999999999997,3,10,-0.020000000000000018,-10,-4,-0.246,7,-5,-6,6,-2,-8,6
17,18,1989-12-08,2,DEN,BOS,1,103,102,41,102,0.402,3,11,0.273,18,21,0.857,21,51,28,12,4,14,22,38,93,0.409,1,4,0.25,25,26,0.962,18,55,26,10,5,19,20,102.4,101.4,100.5,0.206,0.108,0.463,48.1,68.3,11.9,4.5,0.417,11.2,36.2,0.176,0.414,15.4,62.5,0.269,1990,1,3,9,-0.006999999999999951,2,7,0.02300000000000002,-7,-5,-0.10499999999999998,3,-4,2,2,-1,-5,2
18,19,1989-12-09,2,DEN,CHH,1,106,93,46,90,0.511,0,4,0.0,14,18,0.778,14,52,27,4,1,15,26,33,82,0.402,2,9,0.222,25,34,0.735,11,37,21,6,1,10,15,111.8,98.1,94.8,0.2,0.044,0.541,58.4,58.7,4.2,1.4,0.511,13.3,35.0,0.156,0.415,9.3,77.6,0.305,1990,13,13,8,0.10899999999999999,-2,-5,-0.222,-11,-16,0.04300000000000004,3,15,6,-2,0,5,11
19,20,1989-12-12,1,DEN,DET,2,108,121,40,87,0.46,3,9,0.333,25,29,0.862,10,34,17,8,2,10,27,48,76,0.632,3,6,0.5,22,30,0.733,5,35,22,5,2,15,25,111.4,124.8,96.9,0.333,0.103,0.541,49.3,42.5,8.3,2.9,0.477,9.1,25.0,0.287,0.651,14.4,82.8,0.289,1990,-13,-8,11,-0.172,0,3,-0.16699999999999998,3,-1,0.129,5,-1,-5,3,0,-5,2
52,21,1989-12-13,2,DEN,GSW,2,114,134,44,109,0.404,3,8,0.375,23,37,0.622,24,51,26,11,5,14,33,50,89,0.562,0,8,0.0,34,43,0.791,12,56,33,12,5,22,28,99.7,117.2,114.3,0.339,0.073,0.455,47.7,59.1,9.6,6.2,0.417,10.1,35.3,0.211,0.562,16.9,69.2,0.382,1990,-20,-6,20,-0.15800000000000003,3,0,0.375,-11,-6,-0.16900000000000004,12,-5,-7,-1,0,-8,5
53,22,1989-12-15,1,DEN,SAC,1,121,112,48,98,0.49,2,10,0.2,23,26,0.885,14,45,32,8,0,10,24,45,89,0.506,1,5,0.2,21,24,0.875,8,40,26,7,10,18,28,115.8,107.1,104.5,0.265,0.102,0.553,52.9,66.7,7.7,0.0,0.5,8.4,30.4,0.235,0.511,15.3,79.5,0.236,1990,9,3,9,-0.016000000000000014,1,5,0.0,2,2,0.010000000000000009,6,5,6,1,-10,-8,-4
54,23,1989-12-16,2,DEN,LAC,2,108,114,45,93,0.484,3,12,0.25,15,22,0.682,14,42,27,7,6,13,21,50,98,0.51,0,2,0.0,14,21,0.667,20,51,33,8,10,17,21,107.6,113.5,100.4,0.237,0.129,0.526,45.2,60.0,7.0,6.3,0.5,11.2,31.1,0.161,0.51,13.7,58.3,0.143,1990,-6,-5,-5,-0.026000000000000023,3,10,0.25,1,1,0.015000000000000013,-6,-9,-6,-1,-4,-4,0
55,24,1989-12-20,2,DEN,CLE,1,104,89,48,98,0.49,2,5,0.4,6,6,1.0,20,57,23,5,2,14,20,36,86,0.419,5,11,0.455,12,17,0.706,11,38,19,8,8,14,14,111.7,95.6,93.1,0.061,0.051,0.517,60.0,47.9,5.4,2.7,0.5,12.2,42.6,0.061,0.448,13.0,77.1,0.14,1990,15,12,12,0.07100000000000001,-3,-6,-0.05499999999999999,-6,-11,0.29400000000000004,9,19,4,-3,-6,0,6
56,25,1989-12-22,2,DEN,ORL,1,137,125,58,99,0.586,3,7,0.429,18,26,0.692,14,48,35,9,2,10,30,46,98,0.469,0,6,0.0,33,45,0.733,20,48,23,4,7,12,20,129.1,117.8,106.1,0.263,0.071,0.62,50.0,60.3,8.5,2.2,0.601,8.3,33.3,0.182,0.469,9.2,63.0,0.337,1990,12,12,1,0.11699999999999999,3,1,0.429,-15,-19,-0.041000000000000036,-6,0,12,5,-5,-2,10
57,26,1989-12-23,2,DEN,MIA,1,135,104,51,101,0.505,4,6,0.667,29,37,0.784,18,54,24,15,2,17,23,43,88,0.489,2,3,0.667,16,27,0.593,7,40,24,9,6,20,25,120.1,92.5,112.4,0.366,0.059,0.576,57.4,47.1,13.3,2.4,0.525,12.7,35.3,0.287,0.5,16.7,83.7,0.182,1990,31,8,13,0.016000000000000014,2,3,0.0,13,10,0.19100000000000006,11,14,0,6,-4,-3,-2
58,27,1989-12-26,1,DEN,PHI,1,114,111,43,100,0.43,4,11,0.364,24,24,1.0,14,50,30,8,3,13,19,43,91,0.473,2,8,0.25,23,25,0.92,8,41,23,7,3,16,20,107.5,104.7,106.0,0.24,0.11,0.516,54.9,69.8,7.5,3.6,0.45,10.5,29.8,0.24,0.484,13.6,81.8,0.253,1990,3,0,9,-0.04299999999999998,2,3,0.11399999999999999,1,-1,0.07999999999999996,6,9,7,1,0,-3,-1
59,28,1989-12-28,1,DEN,MIA,1,132,107,59,104,0.567,2,10,0.2,12,19,0.632,13,50,35,13,5,18,24,42,92,0.457,0,1,0.0,23,29,0.793,13,41,21,6,2,23,21,116.3,94.3,113.5,0.183,0.096,0.587,54.9,59.3,11.5,5.5,0.577,13.8,31.7,0.115,0.457,18.0,74.0,0.25,1990,25,17,12,0.10999999999999993,2,9,0.2,-11,-10,-0.16100000000000003,0,9,14,7,3,-5,3
60,29,1989-12-30,2,DEN,DAL,2,109,116,47,106,0.443,3,8,0.375,12,21,0.571,11,46,29,14,3,13,27,46,94,0.489,3,7,0.429,21,31,0.677,14,61,26,9,7,20,18,96.0,102.1,102.9,0.198,0.075,0.473,43.0,61.7,12.3,3.4,0.458,10.1,19.0,0.113,0.505,15.7,71.4,0.223,1990,-7,1,12,-0.045999999999999985,0,1,-0.05399999999999999,-9,-10,-0.1060000000000001,-3,-15,3,5,-4,-7,9
61,30,1990-01-03,2,DEN,LAL,2,98,114,38,97,0.392,3,11,0.273,19,21,0.905,6,41,32,10,5,15,22,44,85,0.518,2,5,0.4,24,30,0.8,9,54,29,8,7,21,21,88.3,102.7,111.0,0.216,0.113,0.461,43.2,84.2,9.0,6.3,0.407,12.4,11.8,0.196,0.529,17.6,79.5,0.282,1990,-16,-6,12,-0.126,1,6,-0.127,-5,-9,0.10499999999999998,-3,-13,3,2,-2,-6,1
62,31,1990-01-04,2,DEN,SAC,1,112,98,47,101,0.465,2,7,0.286,16,22,0.727,16,54,27,10,3,15,21,38,82,0.463,2,7,0.286,20,30,0.667,7,38,23,7,7,15,19,108.3,94.8,103.4,0.218,0.069,0.506,58.7,57.4,9.7,4.0,0.475,11.9,34.0,0.158,0.476,13.6,84.4,0.244,1990,14,9,19,0.0020000000000000018,0,0,0.0,-4,-8,0.05999999999999994,9,16,4,3,-4,0,2
63,32,1990-01-06,1,DEN,UTA,2,120,123,47,96,0.49,3,9,0.333,23,28,0.821,7,42,30,15,2,16,25,51,93,0.548,1,5,0.2,20,27,0.741,5,46,33,11,6,23,26,101.4,103.9,107.2,0.292,0.094,0.554,47.7,63.8,12.7,2.3,0.505,12.9,14.6,0.24,0.554,18.0,87.5,0.215,1990,-3,-4,3,-0.05800000000000005,2,4,0.133,3,1,0.07999999999999996,2,-4,-3,4,-4,-7,-1
64,33,1990-01-08,2,DEN,GSW,2,122,139,52,113,0.46,5,18,0.278,13,14,0.929,10,36,39,13,3,14,29,54,99,0.545,4,11,0.364,27,31,0.871,12,59,36,4,4,23,19,101.5,115.7,120.2,0.124,0.159,0.512,37.9,75.0,10.8,3.4,0.482,10.5,17.5,0.115,0.566,17.0,68.4,0.273,1990,-17,-2,14,-0.08500000000000002,1,7,-0.08599999999999997,-14,-17,0.05800000000000005,-2,-23,3,9,-1,-9,10
65,34,1990-01-10,2,DEN,UTA,2,99,130,38,93,0.409,5,9,0.556,18,23,0.783,10,27,26,15,1,13,17,52,86,0.605,4,11,0.364,22,24,0.917,11,48,36,8,6,20,20,97.1,127.5,102.0,0.247,0.097,0.48,36.0,68.4,14.7,1.3,0.435,11.2,21.3,0.194,0.628,17.2,60.7,0.256,1990,-31,-14,7,-0.196,1,-2,0.19200000000000006,-4,-1,-0.134,-1,-21,-10,7,-5,-7,-3
66,35,1990-01-11,1,DEN,ORL,1,141,105,58,118,0.492,3,6,0.5,22,29,0.759,21,64,40,11,6,16,27,37,91,0.407,1,6,0.167,30,41,0.732,10,40,19,12,9,20,19,119.7,89.1,117.8,0.246,0.051,0.539,61.5,69.0,9.3,7.1,0.504,10.9,41.2,0.186,0.412,15.5,81.1,0.33,1990,36,21,27,0.08500000000000002,2,0,0.33299999999999996,-8,-12,0.027000000000000024,11,24,21,-1,-3,-4,8
67,36,1990-01-13,1,DEN,PHO,2,111,119,43,103,0.417,3,11,0.273,22,29,0.759,13,47,30,7,5,14,29,41,92,0.446,0,4,0.0,37,42,0.881,12,59,14,8,3,18,23,97.7,104.7,113.6,0.282,0.107,0.479,44.3,69.8,6.2,5.7,0.432,10.8,21.7,0.214,0.446,14.0,73.9,0.402,1990,-8,2,11,-0.029000000000000026,3,7,0.273,-15,-13,-0.122,1,-12,16,-1,2,-4,6
68,37,1990-01-15,1,DEN,DAL,1,101,90,42,86,0.488,0,2,0.0,17,21,0.81,10,44,29,13,0,12,23,35,78,0.449,1,3,0.333,19,25,0.76,9,38,23,7,2,17,19,106.5,94.9,94.8,0.244,0.023,0.53,53.7,69.0,13.7,0.0,0.488,11.2,25.6,0.198,0.455,16.0,79.1,0.244,1990,11,7,8,0.03899999999999998,-1,-1,-0.333,-2,-4,0.050000000000000044,1,6,6,6,-2,-5,4
69,38,1990-01-16,2,DEN,POR,2,115,120,52,110,0.473,5,13,0.385,6,11,0.545,10,37,42,14,1,10,30,47,91,0.516,0,3,0.0,26,35,0.743,15,58,29,4,4,24,17,102.3,106.7,112.4,0.1,0.118,0.501,38.9,80.8,12.5,1.1,0.495,8.0,18.9,0.055,0.516,18.4,64.3,0.286,1990,-5,5,19,-0.04300000000000004,5,10,0.385,-20,-24,-0.19799999999999995,-5,-21,13,10,-3,-14,13
70,39,1990-01-18,1,DEN,CHH,2,108,110,41,96,0.427,2,6,0.333,24,27,0.889,13,46,25,6,2,13,26,41,82,0.5,3,11,0.273,25,34,0.735,5,44,27,6,5,14,21,103.4,105.3,104.5,0.281,0.063,0.501,51.1,61.0,5.7,2.8,0.438,10.8,25.0,0.25,0.518,12.6,86.8,0.305,1990,-2,0,14,-0.07300000000000001,-1,-5,0.06,-1,-7,0.15400000000000003,8,2,-2,0,-3,-1,5
71,40,1990-01-20,1,DEN,SAS,1,126,99,52,104,0.5,2,5,0.4,20,26,0.769,12,48,31,14,10,14,24,36,96,0.375,1,5,0.2,26,31,0.839,17,51,18,8,4,20,27,113.7,89.3,110.8,0.25,0.048,0.546,48.5,59.6,12.6,11.0,0.51,10.8,26.1,0.192,0.38,15.4,67.9,0.271,1990,27,16,8,0.125,1,0,0.2,-6,-5,-0.06999999999999995,-5,-3,13,6,6,-6,-3
72,41,1990-01-22,2,DEN,HOU,2,104,116,40,101,0.396,3,12,0.25,21,21,1.0,13,41,24,8,0,13,19,51,103,0.495,1,6,0.167,13,17,0.765,19,58,32,8,6,17,21,98.9,110.3,105.2,0.208,0.119,0.472,41.4,60.0,7.6,0.0,0.411,10.5,25.0,0.208,0.5,13.3,59.6,0.126,1990,-12,-11,-2,-0.09899999999999998,2,6,0.08299999999999999,8,4,0.235,-6,-17,-8,0,-6,-4,-2
73,42,1990-01-27,1,DEN,NYK,2,96,110,36,88,0.409,4,15,0.267,20,22,0.909,10,32,24,9,6,16,22,46,87,0.529,4,11,0.364,14,17,0.824,15,50,28,6,7,21,26,97.2,111.4,98.7,0.25,0.17,0.491,39.0,66.7,9.1,7.9,0.432,14.1,22.2,0.227,0.552,18.2,59.5,0.161,1990,-14,-10,1,-0.12000000000000005,0,4,-0.09699999999999998,6,5,0.08500000000000008,-5,-18,-4,3,-1,-5,-4
74,43,1990-02-01,1,DEN,NJN,1,123,112,55,107,0.514,0,4,0.0,13,19,0.684,13,47,34,8,4,13,26,43,104,0.413,2,6,0.333,24,32,0.75,19,57,16,7,8,20,18,108.5,98.8,113.4,0.178,0.037,0.533,45.2,61.8,7.1,4.1,0.514,10.1,25.5,0.121,0.423,14.5,64.2,0.231,1990,11,12,3,0.10100000000000003,-2,-2,-0.333,-11,-13,-0.06599999999999995,-6,-10,18,1,-4,-7,8
75,44,1990-02-04,1,DEN,ATL,1,125,113,53,98,0.541,4,7,0.571,15,22,0.682,15,42,31,9,1,8,30,37,84,0.44,4,9,0.444,35,38,0.921,13,39,18,4,6,18,22,126.2,114.1,99.0,0.224,0.071,0.58,51.9,58.5,9.1,1.3,0.561,6.9,36.6,0.153,0.464,15.2,67.5,0.417,1990,12,16,14,0.10100000000000003,0,-2,0.12699999999999995,-20,-16,-0.239,2,3,13,5,-5,-10,8
76,45,1990-02-06,1,DEN,IND,2,130,138,56,116,0.483,1,9,0.111,17,20,0.85,17,45,37,7,3,14,36,47,85,0.553,5,10,0.5,39,47,0.83,7,47,25,5,4,20,23,110.9,117.7,106.2,0.172,0.078,0.521,48.9,66.1,6.0,4.0,0.487,10.1,29.8,0.147,0.582,15.9,80.0,0.459,1990,-8,9,31,-0.07000000000000006,-4,-1,-0.389,-22,-27,0.020000000000000018,10,-2,12,2,-1,-6,13
77,46,1990-02-08,1,DEN,CHI,1,123,98,55,92,0.598,2,6,0.333,11,19,0.579,5,43,39,9,1,10,21,42,93,0.452,5,14,0.357,9,13,0.692,10,39,27,4,4,19,13,117.4,93.5,104.8,0.207,0.065,0.613,52.4,70.9,8.6,1.3,0.609,9.1,14.7,0.12,0.478,16.1,79.2,0.097,1990,25,13,-1,0.14599999999999996,-3,-8,-0.023999999999999966,2,6,-0.11299999999999999,-5,4,12,5,-3,-9,8
78,47,1990-02-13,2,DEN,DET,2,96,106,38,84,0.452,4,10,0.4,16,20,0.8,6,31,28,7,2,14,26,40,89,0.449,1,7,0.143,25,34,0.735,19,59,28,9,7,19,19,96.7,106.8,99.3,0.238,0.119,0.517,34.4,73.7,7.1,2.4,0.476,13.1,13.0,0.19,0.455,15.5,56.8,0.281,1990,-10,-2,-5,0.0030000000000000027,3,3,0.257,-9,-14,0.06500000000000006,-13,-28,0,-2,-5,-5,7
79,48,1990-02-14,2,DEN,MIL,2,117,127,46,105,0.438,2,5,0.4,23,33,0.697,17,51,30,13,6,17,20,53,102,0.52,3,12,0.25,18,25,0.72,13,53,34,10,8,18,25,100.9,109.5,115.9,0.314,0.048,0.489,49.0,65.2,11.2,6.7,0.448,12.5,29.8,0.219,0.534,13.7,72.3,0.176,1990,-10,-7,3,-0.08200000000000002,-1,-7,0.15000000000000002,5,8,-0.02300000000000002,4,-2,-4,3,-2,-1,-5
80,49,1990-02-16,2,DEN,CHH,2,107,113,38,92,0.413,3,13,0.231,28,34,0.824,18,43,24,11,2,15,29,43,82,0.524,0,1,0.0,27,34,0.794,10,40,24,7,5,16,25,107.7,113.8,99.3,0.37,0.141,0.5,51.8,63.2,11.1,2.5,0.429,12.3,37.5,0.304,0.524,14.2,71.4,0.329,1990,-6,-5,10,-0.11100000000000004,3,12,0.231,1,0,0.029999999999999916,8,3,0,4,-3,-1,4
81,50,1990-02-17,2,DEN,NJN,1,126,117,45,87,0.517,1,5,0.2,35,43,0.814,5,40,21,11,5,13,33,40,93,0.43,4,7,0.571,33,45,0.733,17,56,17,7,6,21,30,111.7,103.7,112.8,0.494,0.057,0.595,41.7,46.7,9.8,5.8,0.523,10.9,11.4,0.402,0.452,15.7,67.3,0.355,1990,9,5,-6,0.08700000000000002,-3,-2,-0.37099999999999994,2,-2,0.08099999999999996,-12,-16,4,4,-1,-8,3
82,51,1990-02-19,1,DEN,GSW,1,114,109,45,112,0.402,3,7,0.429,21,28,0.75,24,57,30,11,8,15,29,39,88,0.443,1,4,0.25,30,41,0.732,14,52,17,11,6,23,25,102.6,98.1,111.1,0.25,0.063,0.458,52.3,66.7,9.9,9.5,0.415,10.8,38.7,0.188,0.449,17.8,70.2,0.341,1990,5,6,24,-0.04099999999999998,2,3,0.179,-9,-13,0.018000000000000016,10,5,13,0,2,-8,4
83,52,1990-02-21,1,DEN,LAL,2,111,113,42,105,0.4,3,9,0.333,24,33,0.727,18,39,24,12,3,6,26,42,76,0.553,4,6,0.667,25,36,0.694,11,50,29,2,5,18,26,111.7,113.7,99.4,0.314,0.086,0.464,43.8,57.1,12.1,4.3,0.414,4.8,31.6,0.229,0.579,16.4,65.6,0.329,1990,-2,0,29,-0.15300000000000002,-1,3,-0.334,-1,-3,0.03300000000000003,7,-11,-5,10,-2,-12,0
84,53,1990-02-23,1,DEN,LAC,1,121,112,50,96,0.521,1,5,0.2,20,22,0.909,11,42,33,4,4,8,23,45,86,0.523,1,5,0.2,21,30,0.7,12,42,23,4,5,14,19,121.4,112.4,99.7,0.229,0.052,0.572,50.0,66.0,4.0,4.9,0.526,7.0,26.8,0.208,0.529,12.4,72.1,0.244,1990,9,5,10,-0.0020000000000000018,0,0,0.0,-1,-8,0.20900000000000007,-1,0,10,0,-1,-6,4
85,54,1990-02-25,1,DEN,BOS,2,107,115,44,96,0.458,0,5,0.0,19,27,0.704,13,42,26,10,4,9,24,42,80,0.525,4,9,0.444,27,34,0.794,10,51,25,3,5,14,21,107.2,115.2,99.8,0.281,0.052,0.496,45.2,59.1,10.0,5.6,0.458,7.7,24.1,0.198,0.55,12.8,74.4,0.338,1990,-8,2,16,-0.067,-4,-4,-0.444,-8,-7,-0.09000000000000008,3,-9,1,7,-1,-5,3
