,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1989-11-25,1,GSW,CHI,2,91,104,37,82,0.451,0,7,0.0,17,28,0.607,10,39,21,6,7,17,15,45,103,0.437,3,11,0.273,11,12,0.917,20,54,25,10,4,14,23,93.0,106.3,97.9,0.341,0.085,0.482,41.9,56.8,6.1,7.6,0.451,15.3,22.7,0.207,0.451,11.4,59.2,0.107,1990,-13,-8,-21,0.014000000000000012,-3,-4,-0.273,6,16,-0.31000000000000005,-10,-15,-4,-4,3,3,-8
11,12,1989-11-28,2,GSW,DEN,2,120,141,42,86,0.488,3,5,0.6,33,36,0.917,5,41,22,5,5,25,27,52,110,0.473,4,13,0.308,33,40,0.825,15,47,36,15,3,13,27,100.1,117.6,119.9,0.419,0.058,0.589,46.6,52.4,4.2,5.2,0.506,19.7,13.5,0.384,0.491,9.2,70.6,0.3,1990,-21,-10,-24,0.015000000000000013,-1,-8,0.292,0,-4,0.09200000000000008,-10,-6,-14,-10,2,12,0
12,13,1989-11-29,1,GSW,NYK,2,111,129,45,89,0.506,2,10,0.2,19,23,0.826,5,30,26,8,8,15,24,46,99,0.465,9,18,0.5,28,35,0.8,24,60,26,11,4,16,25,106.4,123.6,104.3,0.258,0.112,0.56,33.3,57.8,7.7,9.9,0.517,13.1,12.2,0.213,0.51,12.3,51.0,0.283,1990,-18,-1,-10,0.04099999999999998,-7,-8,-0.3,-9,-12,0.025999999999999912,-19,-30,0,-3,4,-1,-1
13,14,1989-12-01,2,GSW,POR,2,110,123,36,80,0.45,5,13,0.385,33,41,0.805,7,34,22,6,6,15,21,51,103,0.495,3,8,0.375,18,25,0.72,22,57,29,9,5,15,31,106.5,119.1,103.3,0.513,0.163,0.561,37.4,61.1,5.8,6.3,0.481,13.3,16.7,0.413,0.51,11.6,55.1,0.175,1990,-13,-15,-23,-0.044999999999999984,2,5,0.010000000000000009,15,16,0.08500000000000008,-15,-23,-7,-3,1,0,-10
14,15,1989-12-02,1,GSW,MIL,1,101,98,36,75,0.48,5,13,0.385,24,32,0.75,9,32,27,11,8,21,15,40,91,0.44,2,10,0.2,16,20,0.8,22,50,19,13,3,23,28,104.1,101.0,97.0,0.427,0.173,0.567,39.0,75.0,11.3,9.9,0.513,19.1,24.3,0.32,0.451,18.7,51.1,0.176,1990,3,-4,-16,0.03999999999999998,3,3,0.185,8,12,-0.050000000000000044,-13,-18,8,-2,5,-2,-13
15,16,1989-12-05,2,GSW,DAL,2,88,107,30,86,0.349,1,8,0.125,27,35,0.771,12,36,17,10,3,12,18,43,80,0.538,3,8,0.375,18,23,0.783,11,52,30,8,7,18,23,91.1,110.8,96.6,0.407,0.093,0.434,40.9,56.7,10.4,4.2,0.355,10.6,22.6,0.314,0.556,16.6,68.6,0.225,1990,-19,-13,6,-0.18900000000000006,-2,0,-0.25,9,12,-0.01200000000000001,1,-16,-13,2,-4,-6,-5
16,17,1989-12-06,2,GSW,SAS,2,119,121,48,89,0.539,5,9,0.556,18,25,0.72,12,33,22,12,2,22,30,45,83,0.542,0,3,0.0,31,41,0.756,11,43,26,12,4,22,24,110.0,111.8,108.2,0.281,0.101,0.595,43.4,45.8,11.1,2.5,0.567,18.0,27.3,0.202,0.542,17.9,65.6,0.373,1990,-2,3,6,-0.0030000000000000027,5,6,0.556,-13,-16,-0.03600000000000003,1,-10,-4,0,-2,0,6
17,18,1989-12-08,1,GSW,SAC,2,121,126,48,93,0.516,0,9,0.0,25,35,0.714,12,47,32,3,7,11,26,47,102,0.461,6,11,0.545,26,31,0.839,15,42,27,4,2,7,25,116.9,121.8,103.5,0.376,0.097,0.558,52.8,66.7,2.9,7.7,0.516,9.2,30.8,0.269,0.49,5.7,70.0,0.255,1990,-5,1,-9,0.05499999999999999,-6,-2,-0.545,-1,4,-0.125,-3,5,5,-1,5,4,1
18,19,1989-12-12,2,GSW,SAC,1,118,103,46,93,0.495,5,15,0.333,21,23,0.913,15,48,26,10,7,20,21,45,104,0.433,4,12,0.333,9,16,0.563,22,49,26,13,3,20,23,112.7,98.4,104.7,0.247,0.161,0.572,49.5,56.5,9.6,7.6,0.522,16.2,35.7,0.226,0.452,15.3,60.0,0.087,1990,15,1,-11,0.062,1,3,0.0,12,7,0.3500000000000001,-7,-1,0,-3,4,0,-2
19,20,1989-12-13,1,GSW,DEN,1,134,114,50,89,0.562,0,8,0.0,34,43,0.791,12,56,33,12,5,22,28,44,109,0.404,3,8,0.375,23,37,0.622,24,51,26,11,5,14,33,117.2,99.7,114.3,0.483,0.09,0.621,52.3,66.0,10.5,5.0,0.562,16.9,30.8,0.382,0.417,10.1,64.7,0.211,1990,20,6,-20,0.15800000000000003,-3,0,-0.375,11,6,0.16900000000000004,-12,5,7,1,0,8,-5
52,21,1989-12-15,2,GSW,POR,1,116,111,42,90,0.467,4,11,0.364,28,32,0.875,14,46,26,10,6,17,28,38,93,0.409,0,6,0.0,35,47,0.745,24,53,20,10,3,16,20,112.8,107.9,102.8,0.356,0.122,0.557,46.5,61.9,9.7,6.9,0.489,14.0,32.6,0.311,0.409,12.3,57.1,0.376,1990,5,4,-3,0.05800000000000005,4,5,0.364,-7,-15,0.13,-10,-7,6,0,3,1,8
53,22,1989-12-16,1,GSW,DET,1,104,92,38,82,0.463,4,8,0.5,24,27,0.889,10,37,18,7,3,15,28,37,87,0.425,3,8,0.375,15,25,0.6,18,48,22,3,4,20,20,108.5,96.0,95.8,0.329,0.098,0.554,43.5,47.4,7.3,3.8,0.488,13.8,25.0,0.293,0.443,16.9,60.0,0.172,1990,12,1,-5,0.038000000000000034,1,0,0.125,9,2,0.28900000000000003,-8,-11,-4,4,-1,-5,8
54,23,1989-12-20,1,GSW,HOU,1,118,112,43,80,0.538,1,9,0.111,31,39,0.795,9,35,28,12,10,17,25,41,81,0.506,3,7,0.429,27,37,0.73,12,43,27,10,2,22,30,113.5,107.7,104.0,0.488,0.113,0.607,44.9,65.1,11.5,13.5,0.544,14.9,22.5,0.388,0.525,18.4,68.4,0.333,1990,6,2,-1,0.03200000000000003,-2,2,-0.318,4,2,0.06500000000000006,-3,-8,1,2,8,-5,-5
55,24,1989-12-22,1,GSW,IND,1,150,124,58,104,0.558,4,8,0.5,30,35,0.857,11,43,38,12,5,12,28,46,91,0.505,4,8,0.5,28,37,0.757,12,38,30,6,3,22,30,130.4,107.8,115.0,0.337,0.077,0.628,53.1,65.5,10.4,6.0,0.577,9.1,29.7,0.288,0.527,17.0,72.7,0.308,1990,26,12,13,0.05300000000000005,0,0,0.0,2,-2,0.09999999999999998,-1,5,8,6,2,-10,-2
56,25,1989-12-26,2,GSW,UTA,2,118,133,45,94,0.479,1,7,0.143,27,33,0.818,10,36,24,8,5,11,24,52,103,0.505,8,16,0.5,21,33,0.636,20,59,30,10,7,11,28,111.9,126.1,105.5,0.351,0.074,0.544,37.9,53.3,7.6,5.7,0.484,9.2,20.4,0.287,0.544,8.6,56.5,0.204,1990,-15,-7,-9,-0.026000000000000023,-7,-9,-0.357,6,0,0.18199999999999994,-10,-23,-6,-2,-2,0,-4
57,26,1989-12-28,2,GSW,LAC,2,119,139,43,93,0.462,3,5,0.6,30,36,0.833,13,40,18,8,2,18,18,60,100,0.6,1,4,0.25,18,26,0.692,13,44,45,12,5,17,23,106.7,124.6,111.5,0.387,0.054,0.547,47.6,41.9,7.2,2.1,0.478,14.2,29.5,0.323,0.605,13.2,67.5,0.18,1990,-20,-17,-7,-0.13799999999999996,2,1,0.35,12,10,0.14100000000000001,0,-4,-27,-4,-3,1,-5
58,27,1989-12-29,2,GSW,LAL,2,111,130,45,95,0.474,0,5,0.0,21,24,0.875,9,35,29,11,6,16,23,53,103,0.515,1,9,0.111,23,32,0.719,16,52,41,10,8,12,22,102.2,119.6,108.7,0.253,0.053,0.526,40.2,64.4,10.1,6.4,0.474,13.2,20.0,0.221,0.519,9.3,61.9,0.223,1990,-19,-8,-8,-0.041000000000000036,-1,-4,-0.111,-2,-8,0.15600000000000003,-7,-17,-12,1,-2,4,1
59,28,1990-01-02,1,GSW,UTA,1,133,120,50,96,0.521,1,9,0.111,32,36,0.889,10,45,28,13,4,19,25,48,96,0.5,1,9,0.111,23,36,0.639,18,47,34,14,6,22,33,114.8,103.6,115.9,0.375,0.094,0.595,48.9,56.0,11.2,4.6,0.526,14.5,25.6,0.333,0.505,16.4,66.0,0.24,1990,13,2,0,0.02100000000000002,0,0,0.0,9,0,0.25,-8,-2,-6,-1,-2,-3,-8
60,29,1990-01-04,1,GSW,MIA,1,119,117,40,83,0.482,4,7,0.571,35,47,0.745,13,44,24,17,8,19,26,46,94,0.489,5,6,0.833,20,31,0.645,17,48,26,10,6,23,29,109.0,107.1,109.2,0.566,0.084,0.574,47.8,60.0,15.6,9.1,0.506,15.5,29.5,0.422,0.516,17.6,64.6,0.213,1990,2,-6,-11,-0.007000000000000006,-1,1,-0.262,15,16,0.09999999999999998,-4,-4,-2,7,2,-4,-3
61,30,1990-01-06,1,GSW,LAL,1,133,131,47,95,0.495,6,16,0.375,33,35,0.943,14,39,25,7,6,11,26,48,102,0.471,7,14,0.5,28,37,0.757,20,45,35,11,8,11,29,130.6,128.6,101.8,0.368,0.168,0.602,46.4,53.2,6.9,6.8,0.526,9.1,35.9,0.347,0.505,8.5,55.6,0.275,1990,2,-1,-7,0.02400000000000002,-1,2,-0.125,5,-2,0.18599999999999994,-6,-6,-10,-4,-2,0,-3
62,31,1990-01-08,1,GSW,DEN,1,139,122,54,99,0.545,4,11,0.364,27,31,0.871,12,59,36,4,4,23,19,52,113,0.46,5,18,0.278,13,14,0.929,10,36,39,13,3,14,29,115.7,101.5,120.2,0.313,0.111,0.617,62.1,66.7,3.3,4.2,0.566,17.0,31.6,0.273,0.482,10.5,82.5,0.115,1990,17,2,-14,0.08500000000000002,-1,-7,0.08599999999999997,14,17,-0.05800000000000005,2,23,-3,-9,1,9,-10
63,32,1990-01-10,1,GSW,DAL,1,123,119,47,90,0.522,4,7,0.571,25,26,0.962,16,41,22,4,4,13,22,46,87,0.529,0,4,0.0,27,29,0.931,10,33,21,8,6,16,21,125.1,121.1,98.3,0.289,0.078,0.606,55.4,46.8,4.1,4.8,0.544,11.4,41.0,0.278,0.529,13.8,71.4,0.31,1990,4,1,3,-0.007000000000000006,4,3,0.571,-2,-3,0.030999999999999917,6,8,1,-4,-2,-3,1
64,33,1990-01-13,1,GSW,ORL,1,138,127,45,89,0.506,5,11,0.455,43,51,0.843,10,38,31,11,6,20,24,48,104,0.462,0,4,0.0,31,36,0.861,21,51,25,13,4,18,30,120.9,111.2,114.2,0.573,0.124,0.619,42.7,68.9,9.6,6.0,0.534,15.2,25.0,0.483,0.462,13.1,57.1,0.298,1990,11,-3,-15,0.043999999999999984,5,7,0.455,12,15,-0.018000000000000016,-11,-13,6,-2,2,2,-6
65,34,1990-01-15,2,GSW,IND,2,105,144,38,92,0.413,1,4,0.25,28,32,0.875,11,42,19,5,8,14,24,58,108,0.537,8,15,0.533,20,25,0.8,19,57,38,6,7,9,23,98.8,135.5,106.2,0.348,0.043,0.495,42.4,50.0,4.7,8.6,0.418,11.7,22.4,0.304,0.574,7.0,62.0,0.185,1990,-39,-20,-16,-0.12400000000000005,-7,-11,-0.28300000000000003,8,7,0.07499999999999996,-8,-15,-19,-1,1,5,1
66,35,1990-01-16,2,GSW,MIL,2,126,134,49,84,0.583,4,8,0.5,24,28,0.857,12,37,31,9,3,25,24,56,103,0.544,1,7,0.143,21,28,0.75,22,44,32,18,8,15,24,118.5,126.0,106.3,0.333,0.095,0.654,45.7,63.3,8.5,3.1,0.607,20.6,35.3,0.286,0.549,11.5,53.2,0.204,1990,-8,-7,-19,0.038999999999999924,3,1,0.357,3,0,0.10699999999999998,-10,-7,-1,-9,-5,10,0
67,36,1990-01-18,2,GSW,CHI,2,107,132,41,97,0.423,6,18,0.333,19,28,0.679,18,37,24,10,9,12,15,54,101,0.535,11,21,0.524,13,14,0.929,17,56,42,9,9,13,26,108.6,133.9,98.6,0.289,0.186,0.489,39.8,58.5,10.1,11.3,0.454,9.9,31.6,0.196,0.589,10.8,52.8,0.129,1990,-25,-13,-4,-0.11200000000000004,-5,-3,-0.191,6,14,-0.25,1,-19,-18,1,0,-1,-11
68,37,1990-01-19,2,GSW,DET,2,118,125,42,85,0.494,7,14,0.5,27,28,0.964,8,33,28,9,6,14,26,47,96,0.49,4,8,0.5,27,34,0.794,24,55,30,4,5,13,27,119.4,126.5,98.8,0.329,0.165,0.606,37.5,66.7,9.1,6.8,0.535,12.6,20.5,0.318,0.51,10.5,51.0,0.281,1990,-7,-5,-11,0.0040000000000000036,3,6,0.0,0,-6,0.16999999999999993,-16,-22,-2,5,1,1,-1
69,38,1990-01-21,2,GSW,BOS,1,120,115,46,85,0.541,4,12,0.333,24,26,0.923,4,40,29,12,8,18,15,47,100,0.47,2,7,0.286,19,20,0.95,16,46,34,10,4,17,21,111.1,106.5,108.0,0.306,0.141,0.622,46.5,63.0,11.1,8.6,0.565,15.7,11.8,0.282,0.48,13.5,69.2,0.19,1990,5,-1,-15,0.07100000000000006,2,5,0.04700000000000004,5,6,-0.026999999999999913,-12,-6,-5,2,4,1,-6
70,39,1990-01-23,1,GSW,MIN,1,109,102,35,82,0.427,5,13,0.385,34,40,0.85,15,42,22,8,5,9,25,37,90,0.411,0,3,0.0,28,37,0.757,20,53,24,7,3,11,28,119.2,111.5,91.5,0.488,0.159,0.547,44.2,62.9,8.7,5.7,0.457,8.3,31.3,0.415,0.411,9.4,57.4,0.311,1990,7,-2,-8,0.016000000000000014,5,10,0.385,6,3,0.09299999999999997,-5,-11,-2,1,2,-2,-3
71,40,1990-01-24,2,GSW,SAC,2,99,129,37,85,0.435,3,10,0.3,22,28,0.786,12,38,18,5,2,21,27,50,101,0.495,4,11,0.364,25,33,0.758,22,53,27,11,9,13,24,96.6,125.8,102.5,0.329,0.118,0.509,41.8,48.6,4.9,2.2,0.453,17.7,27.9,0.259,0.515,10.1,54.2,0.248,1990,-30,-13,-16,-0.06,-1,-1,-0.064,-3,-5,0.028000000000000025,-10,-15,-9,-6,-7,8,3
72,41,1990-01-26,1,GSW,SEA,1,114,102,39,72,0.542,4,14,0.286,32,39,0.821,6,26,24,9,7,15,17,45,92,0.489,0,7,0.0,12,16,0.75,22,49,26,7,1,23,28,119.2,106.7,95.6,0.542,0.194,0.639,34.7,61.5,9.4,8.2,0.569,14.4,18.2,0.444,0.489,18.8,47.6,0.13,1990,12,-6,-20,0.05300000000000005,4,7,0.286,20,23,0.07099999999999995,-16,-23,-2,2,6,-8,-11
73,42,1990-01-31,1,GSW,POR,1,135,130,42,86,0.488,2,11,0.182,49,52,0.942,12,42,23,9,8,17,25,51,108,0.472,4,11,0.364,24,35,0.686,24,54,35,9,2,18,34,120.9,116.5,111.6,0.605,0.128,0.62,43.8,54.8,8.1,8.2,0.5,13.5,28.6,0.57,0.491,12.7,55.6,0.222,1990,5,-9,-22,0.016000000000000014,-2,0,-0.182,25,17,0.2559999999999999,-12,-12,-12,0,6,-1,-9
74,43,1990-02-02,1,GSW,NJN,1,128,109,49,92,0.533,1,8,0.125,29,37,0.784,11,53,30,9,18,15,20,44,119,0.37,1,8,0.125,20,25,0.8,26,61,22,8,4,12,28,115.8,98.6,110.6,0.402,0.087,0.591,46.5,61.2,8.1,16.2,0.538,12.2,23.9,0.315,0.374,8.5,61.8,0.168,1990,19,5,-27,0.16300000000000003,0,0,0.0,9,12,-0.016000000000000014,-15,-8,8,1,14,3,-8
75,44,1990-02-04,2,GSW,MIN,1,105,95,40,76,0.526,1,6,0.167,24,30,0.8,8,42,21,7,9,21,21,39,96,0.406,0,2,0.0,17,24,0.708,22,47,24,13,6,16,26,106.4,96.3,98.7,0.395,0.079,0.589,47.2,52.5,7.1,9.6,0.533,19.1,24.2,0.316,0.406,13.1,60.7,0.177,1990,10,1,-20,0.12,1,4,0.167,7,6,0.09200000000000008,-14,-5,-3,-6,3,5,-5
76,45,1990-02-05,2,GSW,WSB,2,129,135,45,97,0.464,4,11,0.364,35,46,0.761,13,41,20,9,13,14,33,45,91,0.495,0,2,0.0,45,56,0.804,16,53,30,9,11,21,34,111.5,116.7,115.7,0.474,0.113,0.55,43.6,44.4,7.8,14.6,0.485,10.7,26.0,0.361,0.495,15.4,63.6,0.495,1990,-6,0,6,-0.030999999999999972,4,9,0.364,-10,-10,-0.04300000000000004,-3,-12,-10,0,2,-7,-1
77,46,1990-02-07,2,GSW,PHI,1,113,112,42,86,0.488,5,15,0.333,24,31,0.774,9,37,25,13,4,17,27,39,80,0.488,3,4,0.75,31,40,0.775,14,47,20,11,4,20,26,109.3,108.4,103.3,0.36,0.174,0.567,44.0,59.5,12.6,5.3,0.517,14.6,21.4,0.279,0.506,17.0,66.7,0.388,1990,1,3,6,0.0,2,11,-0.417,-7,-9,-0.0010000000000000009,-5,-10,5,2,0,-3,1
78,47,1990-02-08,2,GSW,NYK,2,118,122,43,101,0.426,1,10,0.1,31,35,0.886,15,45,27,13,9,13,23,47,94,0.5,3,9,0.333,25,33,0.758,17,61,28,7,9,18,24,107.6,111.3,109.6,0.347,0.099,0.507,42.5,62.8,11.9,10.6,0.431,10.0,25.4,0.307,0.516,14.2,63.8,0.266,1990,-4,-4,7,-0.07400000000000001,-2,1,-0.233,6,2,0.128,-2,-16,-1,6,0,-5,-1
79,48,1990-02-15,1,GSW,WSB,1,113,107,37,85,0.435,1,8,0.125,38,43,0.884,9,38,21,10,3,14,21,42,93,0.452,0,5,0.0,23,31,0.742,17,50,27,6,5,22,29,106.4,100.7,106.2,0.506,0.094,0.544,43.2,56.8,9.4,3.4,0.441,11.9,21.4,0.447,0.452,17.1,63.0,0.247,1990,6,-5,-8,-0.017000000000000015,1,3,0.125,15,12,0.14200000000000002,-8,-12,-6,4,-2,-8,-8
80,49,1990-02-16,2,GSW,PHO,2,114,135,45,96,0.469,3,10,0.3,21,27,0.778,14,42,23,13,4,19,31,48,99,0.485,4,7,0.571,35,41,0.854,20,56,34,11,4,17,22,103.6,122.6,110.1,0.281,0.104,0.528,42.9,51.1,11.8,4.3,0.484,15.0,28.0,0.219,0.505,12.7,58.3,0.354,1990,-21,-3,-3,-0.016000000000000014,-1,3,-0.27099999999999996,-14,-14,-0.07599999999999996,-6,-14,-11,2,0,2,9
81,50,1990-02-18,1,GSW,PHO,2,113,131,49,104,0.471,1,10,0.1,14,20,0.7,14,49,24,8,8,16,27,47,94,0.5,3,8,0.375,34,43,0.791,10,45,24,9,7,12,17,101.2,117.4,111.6,0.192,0.096,0.501,52.1,49.0,7.2,9.3,0.476,12.4,28.6,0.135,0.516,9.6,77.8,0.362,1990,-18,2,10,-0.029000000000000026,-2,2,-0.275,-20,-23,-0.09100000000000008,4,4,0,-1,1,4,10
82,51,1990-02-19,2,GSW,DEN,2,109,114,39,88,0.443,1,4,0.25,30,41,0.732,14,52,17,11,6,23,25,45,112,0.402,3,7,0.429,21,28,0.75,24,57,30,11,8,15,29,98.1,102.6,111.1,0.466,0.045,0.514,47.7,43.6,9.9,5.7,0.449,17.8,29.8,0.341,0.415,10.8,61.3,0.188,1990,-5,-6,-24,0.04099999999999998,-2,-3,-0.179,9,13,-0.018000000000000016,-10,-5,-13,0,-2,8,-4
83,52,1990-02-21,1,GSW,PHI,2,95,96,35,86,0.407,4,10,0.4,21,26,0.808,14,47,19,6,5,7,17,37,86,0.43,6,16,0.375,16,22,0.727,16,53,22,6,6,13,24,106.1,107.2,89.6,0.302,0.116,0.487,47.0,54.3,6.7,7.1,0.43,6.7,27.5,0.244,0.465,12.0,67.3,0.186,1990,-1,-2,0,-0.02300000000000002,-2,-6,0.025000000000000022,5,4,0.08100000000000007,-2,-6,-3,0,-1,-6,-7
84,53,1990-02-23,1,GSW,BOS,2,111,123,40,83,0.482,2,12,0.167,29,34,0.853,5,34,26,9,7,15,29,42,87,0.483,4,6,0.667,35,39,0.897,13,46,28,4,5,15,24,106.6,118.1,104.1,0.41,0.145,0.567,42.5,65.0,8.6,8.6,0.494,13.3,13.2,0.349,0.506,12.6,69.0,0.402,1990,-12,-2,-4,-0.0010000000000000009,-2,6,-0.5,-6,-5,-0.04400000000000004,-8,-12,-2,5,2,0,5
85,54,1990-02-25,2,GSW,SEA,2,102,110,38,78,0.487,3,10,0.3,23,27,0.852,8,32,15,6,4,11,25,43,93,0.462,5,10,0.5,19,31,0.613,24,52,18,5,5,18,25,109.1,117.7,93.5,0.346,0.128,0.567,38.1,39.5,6.4,4.8,0.506,10.9,22.2,0.295,0.489,14.4,50.0,0.204,1990,-8,-5,-15,0.024999999999999967,-2,0,-0.2,4,-4,0.239,-16,-20,-3,1,-1,-7,0
