,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
53,22,1989-12-20,1,PHI,WSB,1,118,111,43,84,0.512,0,4,0.0,32,38,0.842,11,42,28,6,7,15,22,46,90,0.511,1,4,0.25,18,23,0.783,11,36,31,10,1,16,28,115.9,109.0,101.8,0.452,0.048,0.586,53.8,65.1,5.9,8.1,0.512,13.0,30.6,0.381,0.517,13.8,73.8,0.2,1990,7,-3,-6,0.0010000000000000009,-1,0,-0.25,14,15,0.05899999999999994,0,6,-3,-4,6,-1,-6
54,23,1989-12-22,2,PHI,BOS,1,89,88,33,86,0.384,1,5,0.2,22,31,0.71,15,51,19,8,5,12,15,40,94,0.426,1,3,0.333,7,9,0.778,14,51,30,9,7,11,23,95.5,94.4,93.2,0.36,0.058,0.447,50.0,57.6,8.6,5.5,0.39,10.7,28.8,0.256,0.431,10.1,72.0,0.074,1990,1,-7,-8,-0.04199999999999998,0,2,-0.133,15,22,-0.06800000000000006,1,0,-11,-1,-2,1,-8
55,24,1989-12-23,1,PHI,CHI,1,131,104,52,94,0.553,4,9,0.444,23,34,0.676,21,49,28,9,5,10,21,40,83,0.482,1,5,0.2,23,30,0.767,14,40,23,6,5,13,27,137.8,109.4,95.1,0.362,0.096,0.601,55.1,53.8,9.5,6.4,0.574,8.4,44.7,0.245,0.488,11.9,66.7,0.277,1990,27,12,11,0.07100000000000006,3,4,0.244,0,4,-0.09099999999999997,7,9,5,3,0,-3,-6
56,25,1989-12-26,2,PHI,DEN,2,111,114,43,91,0.473,2,8,0.25,23,25,0.92,8,41,23,7,3,16,20,43,100,0.43,4,11,0.364,24,24,1.0,14,50,30,8,3,13,19,104.7,107.5,106.0,0.275,0.088,0.544,45.1,53.5,6.6,3.4,0.484,13.6,18.2,0.253,0.45,10.5,70.2,0.24,1990,-3,0,-9,0.04299999999999998,-2,-3,-0.11399999999999999,-1,1,-0.07999999999999996,-6,-9,-7,-1,0,3,1
57,26,1989-12-27,2,PHI,SEA,2,106,110,41,79,0.519,1,6,0.167,23,26,0.885,12,30,20,8,2,16,19,44,82,0.537,4,7,0.571,18,21,0.857,15,39,23,9,3,20,26,115.4,119.7,91.9,0.329,0.076,0.586,43.5,48.8,8.7,2.7,0.525,15.0,33.3,0.291,0.561,18.0,54.5,0.22,1990,-4,-3,-3,-0.018000000000000016,-3,-1,-0.4039999999999999,5,5,0.028000000000000025,-3,-9,-3,-1,-1,-4,-7
58,27,1989-12-29,2,PHI,SAC,2,95,105,38,91,0.418,1,6,0.167,18,26,0.692,22,49,17,5,4,16,22,41,81,0.506,6,11,0.545,17,20,0.85,8,39,26,7,4,14,24,101.6,112.3,93.5,0.286,0.066,0.464,55.7,44.7,5.3,5.7,0.423,13.5,41.5,0.198,0.543,13.5,77.1,0.21,1990,-10,-3,10,-0.08800000000000002,-5,-5,-0.378,1,6,-0.15800000000000003,14,10,-9,-2,0,2,-2
59,28,1989-12-30,2,PHI,LAC,1,100,95,36,78,0.462,0,3,0.0,28,33,0.848,14,45,26,5,3,19,19,39,80,0.488,2,6,0.333,15,19,0.789,11,37,22,11,11,18,23,106.1,100.8,94.3,0.423,0.038,0.54,54.9,72.2,5.3,4.1,0.462,17.0,35.0,0.359,0.5,16.9,73.8,0.188,1990,5,-3,-2,-0.025999999999999968,-2,-3,-0.333,13,14,0.05899999999999994,3,8,4,-6,-8,1,-4
60,29,1990-01-03,2,PHI,SAS,2,94,103,34,74,0.459,1,5,0.2,25,30,0.833,9,35,22,10,5,16,27,35,74,0.473,0,4,0.0,33,47,0.702,15,43,17,12,4,14,21,102.7,112.5,91.6,0.405,0.068,0.539,44.9,64.7,10.9,7.1,0.466,15.5,24.3,0.338,0.473,12.9,63.4,0.446,1990,-9,-1,0,-0.013999999999999957,1,1,0.2,-8,-17,0.131,-6,-8,5,-2,1,2,6
61,30,1990-01-05,2,PHI,DAL,1,104,79,43,82,0.524,0,4,0.0,18,21,0.857,10,51,27,7,6,17,16,34,94,0.362,1,7,0.143,10,13,0.769,16,41,20,9,2,12,18,110.3,83.8,94.3,0.256,0.049,0.57,55.4,62.8,7.4,6.9,0.524,15.7,28.6,0.22,0.367,10.7,71.9,0.106,1990,25,9,-12,0.16200000000000003,-1,-3,-0.143,8,8,0.08799999999999997,-6,10,7,-2,4,5,-2
62,31,1990-01-06,2,PHI,HOU,2,119,124,47,101,0.465,1,6,0.167,24,27,0.889,17,47,23,14,5,17,26,48,90,0.533,3,5,0.6,25,32,0.781,13,45,32,11,11,21,28,108.7,113.3,99.2,0.267,0.059,0.527,51.1,48.9,12.8,5.9,0.47,13.1,34.7,0.238,0.55,16.8,69.8,0.278,1990,-5,-1,11,-0.068,-2,1,-0.43299999999999994,-1,-5,0.10799999999999998,4,2,-9,3,-6,-4,-2
