,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
19,20,1989-12-15,2,SEA,CLE,2,101,120,37,89,0.416,0,6,0.0,27,38,0.711,19,47,12,7,5,11,28,45,88,0.511,3,8,0.375,27,32,0.844,9,40,24,5,4,10,25,104.3,123.9,96.8,0.427,0.067,0.478,54.0,32.4,7.2,6.3,0.416,9.4,38.0,0.303,0.528,8.9,75.7,0.307,1990,-19,-8,1,-0.09500000000000003,-3,-2,-0.375,0,6,-0.133,10,7,-12,2,1,1,3
52,21,1989-12-16,2,SEA,NYK,2,97,118,42,104,0.404,2,12,0.167,11,15,0.733,19,42,20,9,3,20,22,47,85,0.553,1,7,0.143,23,28,0.821,13,50,31,15,8,19,14,93.3,113.5,104.0,0.144,0.115,0.439,45.7,47.6,8.7,3.8,0.413,15.3,33.9,0.106,0.559,16.3,63.9,0.271,1990,-21,-5,19,-0.14900000000000002,1,5,0.02400000000000002,-12,-13,-0.08799999999999997,6,-8,-11,-6,-5,1,8
53,22,1989-12-19,2,SEA,DET,2,77,94,32,73,0.438,0,7,0.0,13,18,0.722,11,40,20,6,3,21,27,39,87,0.448,0,2,0.0,16,19,0.842,17,44,22,6,6,12,22,87.4,106.7,88.1,0.247,0.096,0.476,47.6,62.5,6.8,3.5,0.438,20.6,28.9,0.178,0.448,11.2,63.0,0.184,1990,-17,-7,-14,-0.010000000000000009,0,5,0.0,-3,-1,-0.12,-6,-4,-2,0,-3,9,5
54,23,1989-12-21,1,SEA,POR,1,123,102,56,93,0.602,1,4,0.25,10,17,0.588,15,45,29,11,6,15,25,37,90,0.411,1,8,0.125,27,33,0.818,22,43,12,7,2,14,18,128.5,106.5,95.8,0.183,0.043,0.612,51.1,51.8,11.5,7.3,0.608,13.0,41.7,0.108,0.417,11.8,57.7,0.3,1990,21,19,3,0.191,0,-4,0.125,-17,-16,-0.22999999999999998,-7,2,17,4,4,1,7
55,24,1989-12-23,1,SEA,IND,2,95,98,42,92,0.457,0,6,0.0,11,18,0.611,14,40,19,9,4,10,22,38,67,0.567,5,6,0.833,17,21,0.81,4,33,19,3,5,22,19,102.7,105.9,92.5,0.196,0.065,0.475,54.8,45.2,9.7,6.6,0.457,9.1,32.6,0.12,0.604,22.4,86.7,0.254,1990,-3,4,25,-0.10999999999999993,-5,0,-0.833,-6,-3,-0.19900000000000007,10,7,0,6,-1,-12,3
56,25,1989-12-27,1,SEA,PHI,1,110,106,44,82,0.537,4,7,0.571,18,21,0.857,15,39,23,9,3,20,26,41,79,0.519,1,6,0.167,23,26,0.885,12,30,20,8,2,16,19,119.7,115.4,91.9,0.256,0.085,0.603,56.5,52.3,9.8,4.1,0.561,18.0,45.5,0.22,0.525,15.0,66.7,0.291,1990,4,3,3,0.018000000000000016,3,1,0.4039999999999999,-5,-5,-0.028000000000000025,3,9,3,1,1,4,7
57,26,1989-12-29,1,SEA,BOS,2,89,96,38,83,0.458,1,7,0.143,12,17,0.706,13,35,21,11,1,8,23,41,75,0.547,0,4,0.0,14,19,0.737,12,45,20,6,2,17,12,104.1,112.3,85.5,0.205,0.084,0.492,43.8,55.3,12.9,1.4,0.464,8.1,28.3,0.145,0.547,16.9,64.7,0.187,1990,-7,-3,8,-0.08900000000000002,1,3,0.143,-2,-2,-0.031000000000000028,1,-10,1,5,-1,-9,11
58,27,1990-01-03,1,SEA,UTA,2,108,119,42,101,0.416,0,6,0.0,24,32,0.75,29,54,21,10,2,9,33,39,74,0.527,1,2,0.5,40,49,0.816,10,35,27,7,6,11,26,118.2,130.2,91.4,0.317,0.059,0.469,60.7,50.0,10.9,2.8,0.416,7.3,53.7,0.238,0.534,10.3,71.4,0.541,1990,-11,3,27,-0.11100000000000004,-1,4,-0.5,-16,-17,-0.06599999999999995,19,19,-6,3,-4,-2,7
59,28,1990-01-05,1,SEA,MIA,1,140,110,53,85,0.624,4,7,0.571,30,42,0.714,13,35,33,14,7,17,24,44,79,0.557,1,3,0.333,21,28,0.75,11,29,26,5,5,21,31,137.8,108.3,101.6,0.494,0.082,0.676,54.7,62.3,13.8,9.2,0.647,14.1,41.9,0.353,0.563,18.7,66.7,0.266,1990,30,9,6,0.06699999999999995,3,4,0.23799999999999993,9,14,-0.03600000000000003,2,6,7,9,2,-4,-7
60,29,1990-01-06,1,SEA,PHO,1,120,110,49,98,0.5,2,8,0.25,20,30,0.667,19,47,22,12,3,13,26,42,87,0.483,3,8,0.375,23,32,0.719,16,42,13,6,8,17,23,119.9,109.9,100.1,0.306,0.082,0.54,52.8,44.9,12.0,3.8,0.51,10.5,42.2,0.204,0.5,14.4,63.6,0.264,1990,10,7,11,0.017000000000000015,-1,0,-0.125,-3,-2,-0.051999999999999935,3,5,9,6,-5,-4,3
61,30,1990-01-08,2,SEA,DAL,2,96,110,39,89,0.438,1,7,0.143,17,25,0.68,16,40,23,4,6,12,29,36,75,0.48,0,0,,38,43,0.884,14,47,20,8,8,12,21,105.3,120.6,91.2,0.281,0.079,0.48,46.0,59.0,4.4,8.0,0.444,10.7,32.7,0.191,0.48,11.3,63.2,0.507,1990,-14,3,14,-0.04199999999999998,1,7,,-21,-18,-0.20399999999999996,2,-7,3,-4,-2,0,8
62,31,1990-01-09,2,SEA,HOU,2,90,97,36,85,0.424,3,7,0.429,15,18,0.833,12,45,22,4,2,13,29,35,80,0.438,2,5,0.4,25,38,0.658,10,42,25,6,11,11,21,96.8,104.4,93.0,0.212,0.082,0.484,51.7,61.1,4.3,2.7,0.441,12.3,27.3,0.176,0.45,10.2,76.7,0.313,1990,-7,1,5,-0.014000000000000012,1,2,0.02899999999999997,-10,-20,0.17499999999999993,2,3,-3,-2,-9,2,8
63,32,1990-01-11,1,SEA,DAL,1,98,87,35,79,0.443,2,4,0.5,26,36,0.722,12,42,21,10,4,9,20,33,75,0.44,4,11,0.364,17,23,0.739,9,44,14,3,0,15,23,109.4,97.1,89.6,0.456,0.051,0.517,48.8,60.0,11.2,6.3,0.456,8.7,25.5,0.329,0.467,15.0,76.9,0.227,1990,11,2,4,0.0030000000000000027,-2,-7,0.136,9,13,-0.017000000000000015,3,-2,7,7,4,-6,-3
64,33,1990-01-13,1,SEA,ATL,1,113,106,48,85,0.565,0,1,0.0,17,21,0.81,19,45,29,6,2,16,25,42,85,0.494,1,3,0.333,21,23,0.913,15,29,18,5,1,11,15,129.2,121.2,87.5,0.247,0.012,0.6,60.8,60.4,6.9,2.4,0.565,14.5,57.6,0.2,0.5,10.4,63.4,0.247,1990,7,6,0,0.07099999999999995,-1,-2,-0.333,-4,-2,-0.10299999999999998,4,16,11,1,1,5,10
65,34,1990-01-15,1,SEA,HOU,1,105,101,44,88,0.5,2,8,0.25,15,18,0.833,16,41,18,6,8,15,23,38,75,0.507,3,7,0.429,22,32,0.688,11,35,25,5,0,16,22,114.7,110.3,91.5,0.205,0.091,0.547,53.9,40.9,6.6,11.8,0.511,13.5,40.0,0.17,0.527,15.2,69.4,0.293,1990,4,6,13,-0.007000000000000006,-1,1,-0.179,-7,-14,0.14500000000000002,5,6,-7,1,8,-1,1
66,35,1990-01-17,2,SEA,LAL,2,90,100,37,80,0.463,1,4,0.25,15,19,0.789,14,32,24,10,2,14,28,35,75,0.467,1,7,0.143,29,36,0.806,13,41,26,7,4,17,19,103.0,114.5,87.4,0.238,0.05,0.509,43.8,64.9,11.4,2.9,0.469,13.7,33.3,0.188,0.473,15.8,58.1,0.387,1990,-10,2,5,-0.0040000000000000036,0,-3,0.10700000000000001,-14,-17,-0.017000000000000015,1,-9,-2,3,-2,-3,9
67,36,1990-01-18,2,SEA,LAC,2,95,105,41,89,0.461,3,6,0.5,10,13,0.769,10,36,23,8,4,13,26,40,76,0.526,0,1,0.0,25,33,0.758,12,48,31,8,6,19,14,98.9,109.3,96.0,0.146,0.067,0.501,42.9,56.1,8.3,5.3,0.478,12.1,21.7,0.112,0.526,17.3,68.4,0.329,1990,-10,1,13,-0.065,3,5,0.5,-15,-20,0.01100000000000001,-2,-12,-8,0,-2,-6,12
68,37,1990-01-20,2,SEA,PHO,2,98,117,36,77,0.468,2,5,0.4,24,33,0.727,11,42,20,7,2,26,26,45,95,0.474,1,4,0.25,26,32,0.813,17,42,30,14,7,12,26,96.2,114.9,101.8,0.429,0.065,0.535,50.0,55.6,6.9,2.2,0.481,22.1,30.6,0.312,0.479,9.9,64.6,0.274,1990,-19,-9,-18,-0.00599999999999995,1,1,0.15000000000000002,-2,1,-0.08599999999999997,-6,0,-10,-7,-5,14,0
69,38,1990-01-24,1,SEA,MIL,2,112,119,42,84,0.5,2,5,0.4,26,37,0.703,13,32,17,5,4,14,31,40,80,0.5,2,7,0.286,37,45,0.822,16,43,20,8,4,10,30,120.0,127.5,93.3,0.44,0.06,0.558,42.7,40.5,5.4,5.5,0.512,12.3,32.5,0.31,0.513,9.1,54.3,0.463,1990,-7,2,4,0.0,0,-2,0.11400000000000005,-11,-8,-0.119,-3,-11,-3,-3,0,4,1
70,39,1990-01-26,2,SEA,GSW,2,102,114,45,92,0.489,0,7,0.0,12,16,0.75,22,49,26,7,1,23,28,39,72,0.542,4,14,0.286,32,39,0.821,6,26,24,9,7,15,17,106.7,119.2,95.6,0.174,0.076,0.515,65.3,57.8,7.3,1.7,0.489,18.8,52.4,0.13,0.569,14.4,81.8,0.444,1990,-12,6,20,-0.05300000000000005,-4,-7,-0.286,-20,-23,-0.07099999999999995,16,23,2,-2,-6,8,11
71,40,1990-01-27,1,SEA,SAS,1,109,98,43,90,0.478,2,7,0.286,21,28,0.75,20,39,17,8,6,10,20,39,84,0.464,0,3,0.0,20,26,0.769,19,43,13,5,6,11,21,128.5,115.5,84.8,0.311,0.078,0.533,47.6,39.5,9.4,7.4,0.489,8.9,45.5,0.233,0.464,10.3,50.0,0.238,1990,11,4,6,0.013999999999999957,2,4,0.286,1,2,-0.019000000000000017,1,-4,4,3,0,-1,-1
72,41,1990-01-31,2,SEA,MIN,2,82,110,35,80,0.438,0,1,0.0,12,24,0.5,16,43,24,7,5,23,25,45,88,0.511,0,2,0.0,20,30,0.667,14,42,30,9,5,8,18,87.5,117.4,93.7,0.3,0.013,0.453,50.6,68.6,7.5,5.8,0.438,20.3,36.4,0.15,0.511,7.3,65.9,0.227,1990,-28,-10,-8,-0.07300000000000001,0,-1,0.0,-8,-6,-0.16700000000000004,2,1,-6,-2,0,15,7
73,42,1990-02-02,2,SEA,IND,1,87,86,35,85,0.412,1,4,0.25,16,28,0.571,18,46,17,11,2,12,31,30,63,0.476,2,6,0.333,24,33,0.727,6,40,22,6,5,19,25,97.4,96.3,89.3,0.329,0.047,0.447,53.5,48.6,12.3,3.5,0.418,11.0,34.6,0.188,0.492,19.7,82.4,0.381,1990,1,5,22,-0.064,-1,-2,-0.08300000000000002,-8,-5,-0.15600000000000003,12,6,-5,5,-3,-7,6
74,43,1990-02-03,2,SEA,WSB,1,94,92,36,83,0.434,1,3,0.333,21,28,0.75,18,45,15,6,2,11,19,35,78,0.449,2,3,0.667,20,26,0.769,12,43,20,6,5,11,18,109.3,107.0,86.0,0.337,0.036,0.493,51.1,41.7,7.0,2.7,0.44,10.3,36.7,0.253,0.462,11.0,69.2,0.256,1990,2,1,5,-0.015000000000000013,-1,0,-0.334,1,2,-0.019000000000000017,6,2,-5,0,-3,0,1
75,44,1990-02-05,2,SEA,CHH,1,101,100,41,87,0.471,0,3,0.0,19,26,0.731,21,49,24,7,3,17,22,39,76,0.513,3,10,0.3,19,25,0.76,8,29,26,9,2,16,20,110.4,109.3,91.5,0.299,0.034,0.513,62.8,58.5,7.7,4.5,0.471,14.7,50.0,0.218,0.533,15.5,77.8,0.25,1990,1,2,11,-0.04200000000000004,-3,-7,-0.3,0,1,-0.029000000000000026,13,20,-2,-2,1,1,2
76,45,1990-02-07,1,SEA,PHO,2,124,128,49,95,0.516,2,5,0.4,24,30,0.8,19,39,19,8,3,15,33,41,74,0.554,1,2,0.5,45,50,0.9,9,33,19,8,7,15,23,125.1,129.1,99.1,0.316,0.053,0.573,54.2,38.8,8.1,4.2,0.526,12.2,44.2,0.253,0.561,13.5,69.0,0.608,1990,-4,8,21,-0.038000000000000034,1,3,-0.09999999999999998,-21,-20,-0.09999999999999998,10,6,0,0,-4,0,10
77,46,1990-02-13,1,SEA,POR,2,106,110,47,98,0.48,3,8,0.375,9,14,0.643,16,40,28,10,6,20,22,41,80,0.513,3,6,0.5,25,32,0.781,10,38,17,11,6,21,16,103.3,107.2,102.6,0.143,0.082,0.509,51.3,59.6,9.7,8.1,0.495,16.1,36.4,0.092,0.531,18.2,70.6,0.313,1990,-4,6,18,-0.03300000000000003,0,2,-0.125,-16,-18,-0.138,6,2,11,-1,0,-1,6
78,47,1990-02-15,2,SEA,NJN,1,103,92,41,96,0.427,5,9,0.556,16,27,0.593,25,63,15,9,6,12,28,34,77,0.442,2,8,0.25,22,32,0.688,5,33,20,4,8,12,23,109.9,98.1,93.7,0.281,0.094,0.477,65.6,36.6,9.6,8.7,0.453,10.0,47.2,0.167,0.455,11.6,88.4,0.286,1990,11,7,19,-0.015000000000000013,3,1,0.30600000000000005,-6,-5,-0.09499999999999997,20,30,-5,5,-2,0,5
79,48,1990-02-16,2,SEA,PHI,2,96,100,39,81,0.481,1,7,0.143,17,25,0.68,11,44,24,5,2,15,23,40,88,0.455,1,5,0.2,19,29,0.655,15,43,26,8,8,11,18,102.2,106.5,85.1,0.309,0.086,0.522,50.6,61.5,5.3,2.4,0.488,14.0,28.2,0.21,0.46,9.8,68.8,0.216,1990,-4,-1,-7,0.025999999999999968,0,2,-0.05700000000000002,-2,-4,0.025000000000000022,-4,1,-2,-3,-6,4,5
80,49,1990-02-18,2,SEA,CHH,1,85,70,36,83,0.434,3,5,0.6,10,11,0.909,15,46,15,8,2,17,24,25,70,0.357,0,3,0.0,20,25,0.8,10,39,14,6,4,20,13,96.9,79.8,87.8,0.133,0.06,0.484,54.1,41.7,9.1,3.0,0.452,16.2,34.1,0.12,0.357,19.8,75.6,0.286,1990,15,11,13,0.07700000000000001,3,2,0.6,-10,-14,0.10899999999999999,5,7,1,2,-2,-3,11
81,50,1990-02-20,2,SEA,ORL,1,117,102,49,93,0.527,4,7,0.571,15,22,0.682,14,48,32,10,8,12,23,39,90,0.433,4,9,0.444,20,27,0.741,16,43,20,6,5,17,18,118.1,103.0,99.0,0.237,0.075,0.57,52.7,65.3,10.1,9.9,0.548,10.5,34.1,0.161,0.456,14.3,68.0,0.222,1990,15,10,3,0.09400000000000003,0,-2,0.12699999999999995,-5,-5,-0.05899999999999994,-2,5,12,4,3,-5,5
82,51,1990-02-21,2,SEA,MIA,1,92,85,36,79,0.456,2,7,0.286,18,26,0.692,10,36,22,12,2,13,23,35,81,0.432,0,2,0.0,15,22,0.682,13,46,23,5,3,17,23,101.0,93.4,91.0,0.329,0.089,0.509,43.9,61.1,13.2,2.5,0.468,12.6,23.3,0.228,0.432,15.8,66.7,0.185,1990,7,1,-2,0.02400000000000002,2,5,0.286,3,4,0.009999999999999898,-3,-10,-1,7,-1,-4,0
83,52,1990-02-23,1,SEA,SAC,1,97,85,39,97,0.402,1,9,0.111,18,22,0.818,21,53,23,6,7,4,15,34,80,0.425,2,8,0.25,15,19,0.789,8,42,22,1,7,9,18,112.2,98.3,86.4,0.227,0.093,0.455,55.8,59.0,6.9,9.7,0.407,3.6,38.2,0.186,0.438,9.2,80.0,0.188,1990,12,5,17,-0.022999999999999965,-1,1,-0.139,3,3,0.028999999999999915,13,11,1,5,0,-5,-3
84,53,1990-02-25,1,SEA,GSW,1,110,102,43,93,0.462,5,10,0.5,19,31,0.613,24,52,18,5,5,18,25,38,78,0.487,3,10,0.3,23,27,0.852,8,32,15,6,4,11,25,117.7,109.1,93.5,0.333,0.108,0.516,61.9,41.9,5.3,7.4,0.489,14.4,50.0,0.204,0.506,10.9,77.8,0.295,1990,8,5,15,-0.024999999999999967,2,0,0.2,-4,4,-0.239,16,20,3,-1,1,7,0
85,54,1990-02-27,2,SEA,LAC,2,99,103,37,78,0.474,2,6,0.333,23,29,0.793,11,37,17,6,3,14,32,38,71,0.535,0,0,,27,39,0.692,8,36,23,8,6,13,27,108.5,112.9,91.3,0.372,0.077,0.545,50.7,45.9,6.6,4.2,0.487,13.4,28.2,0.295,0.535,12.9,76.5,0.38,1990,-4,-1,7,-0.061000000000000054,2,6,,-4,-10,0.10100000000000009,3,1,-6,-2,-3,1,5
