,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2013-11-22,2,MIL,PHI,2,107,115,41,93,0.441,8,29,0.276,17,24,0.708,10,32,34,9,4,16,23,45,79,0.57,7,20,0.35,18,29,0.621,10,50,34,8,4,26,26,100.6,108.1,96.3,0.258,0.312,0.517,39.0,82.9,8.5,6.8,0.484,13.4,20.0,0.183,0.614,22.1,68.8,0.228,2014,-8,-4,14,-0.12899999999999995,1,9,-0.07399999999999995,-1,-5,0.08699999999999997,0,-18,0,1,0,-10,-3
11,12,2013-11-23,1,MIL,CHA,2,72,96,30,85,0.353,5,18,0.278,7,9,0.778,11,36,21,7,2,15,21,38,77,0.494,5,14,0.357,15,27,0.556,14,52,18,9,4,14,13,81.3,108.3,88.6,0.106,0.212,0.405,40.9,70.0,7.9,3.2,0.382,14.4,22.4,0.082,0.526,13.6,64.1,0.195,2014,-24,-8,8,-0.14100000000000001,0,4,-0.07899999999999996,-8,-18,0.22199999999999998,-3,-16,3,-2,-2,1,8
12,13,2013-11-25,2,MIL,DET,2,94,113,33,73,0.452,6,19,0.316,22,26,0.846,10,39,23,5,4,18,20,43,80,0.538,12,29,0.414,15,23,0.652,5,37,28,11,1,10,24,101.8,122.4,92.3,0.356,0.26,0.557,51.3,69.7,5.4,7.8,0.493,17.6,23.8,0.301,0.613,10.0,85.3,0.188,2014,-19,-10,-7,-0.08600000000000002,-6,-10,-0.09799999999999998,7,3,0.19399999999999995,5,2,-5,-6,3,8,-4
13,14,2013-11-27,1,MIL,WAS,2,92,100,37,85,0.435,10,25,0.4,8,10,0.8,11,44,26,7,1,22,20,37,74,0.5,10,26,0.385,16,22,0.727,5,34,27,14,2,19,9,95.1,103.4,87.6,0.118,0.294,0.515,56.4,70.3,7.2,2.1,0.494,19.7,27.5,0.094,0.568,18.5,86.8,0.216,2014,-8,0,11,-0.065,0,-1,0.015000000000000013,-8,-12,0.07300000000000006,6,10,-1,-7,-1,3,11
14,15,2013-11-29,2,MIL,CHA,2,76,92,28,84,0.333,5,17,0.294,15,20,0.75,7,38,17,10,9,9,22,35,79,0.443,3,15,0.2,19,31,0.613,16,54,20,5,4,17,17,82.6,100.0,92.0,0.238,0.202,0.409,41.3,60.7,10.9,14.1,0.363,8.8,15.6,0.179,0.462,15.5,66.0,0.241,2014,-16,-7,5,-0.10999999999999999,2,2,0.09399999999999997,-4,-11,0.137,-9,-16,-3,5,5,-8,5
15,16,2013-11-30,1,MIL,BOS,1,92,85,36,78,0.462,8,17,0.471,12,20,0.6,11,49,28,4,8,13,16,35,84,0.417,4,19,0.211,11,15,0.733,10,41,17,7,2,10,21,104.4,96.4,88.2,0.256,0.218,0.53,54.4,77.8,4.5,12.3,0.513,13.0,26.2,0.154,0.44,9.9,79.2,0.131,2014,7,1,-6,0.04500000000000004,4,-2,0.26,1,5,-0.133,1,8,11,-3,6,3,-5
16,17,2013-12-03,2,MIL,BOS,2,100,108,37,78,0.474,8,18,0.444,18,21,0.857,8,33,21,4,6,12,17,38,77,0.494,11,24,0.458,21,27,0.778,11,40,20,7,4,12,23,113.7,122.8,88.0,0.269,0.231,0.573,45.2,56.8,4.5,11.3,0.526,12.1,21.6,0.231,0.565,11.9,69.4,0.273,2014,-8,-1,1,-0.020000000000000018,-3,-6,-0.014000000000000012,-3,-6,0.07899999999999996,-3,-7,1,-3,2,0,-6
17,18,2013-12-04,1,MIL,DET,2,98,105,36,91,0.396,9,27,0.333,17,22,0.773,15,43,25,10,13,17,29,33,86,0.384,7,21,0.333,32,42,0.762,21,55,21,7,11,15,21,101.9,109.2,96.1,0.242,0.297,0.487,43.9,69.4,10.4,20.0,0.445,14.4,30.6,0.187,0.424,12.6,57.1,0.372,2014,-7,3,5,0.01200000000000001,2,6,0.0,-15,-20,0.01100000000000001,-6,-12,4,3,2,2,8
18,19,2013-12-06,2,MIL,WAS,1,109,105,42,92,0.457,6,20,0.3,19,26,0.731,12,48,24,6,3,15,25,33,83,0.398,8,27,0.296,31,41,0.756,13,46,22,12,10,14,26,107.7,103.8,91.6,0.283,0.217,0.527,51.1,57.1,5.9,5.4,0.489,12.7,26.7,0.207,0.446,12.2,73.5,0.373,2014,4,9,9,0.059,-2,-7,0.0040000000000000036,-12,-15,-0.025000000000000022,-1,2,2,-6,-7,1,-1
19,20,2013-12-07,1,MIL,BRK,2,82,90,30,73,0.411,7,20,0.35,15,22,0.682,8,36,20,3,3,11,19,34,74,0.459,5,18,0.278,17,23,0.739,11,41,16,6,6,8,21,101.1,110.9,81.1,0.301,0.274,0.496,46.8,66.7,3.7,5.4,0.459,11.7,21.1,0.205,0.493,8.7,71.8,0.23,2014,-8,-4,-1,-0.04800000000000004,2,2,0.07199999999999995,-2,-1,-0.05699999999999994,-3,-5,4,-3,-3,3,-2
52,21,2013-12-10,2,MIL,CHI,1,78,74,30,75,0.4,2,11,0.182,16,20,0.8,12,39,14,7,11,15,16,31,83,0.373,3,15,0.2,9,14,0.643,13,42,21,7,8,18,23,90.5,85.8,86.2,0.267,0.147,0.465,48.1,46.7,8.1,16.2,0.413,15.2,29.3,0.213,0.392,16.8,67.5,0.108,2014,4,-1,-8,0.027000000000000024,-1,-4,-0.018000000000000016,7,6,0.15700000000000003,-1,-3,-7,0,3,-3,-7
53,22,2013-12-11,1,MIL,SAS,2,77,109,29,84,0.345,2,15,0.133,17,23,0.739,16,37,16,7,4,12,18,46,88,0.523,4,17,0.235,13,17,0.765,17,52,25,8,2,15,21,87.3,123.6,88.2,0.274,0.179,0.409,41.6,55.2,7.9,5.6,0.357,11.3,31.4,0.202,0.545,13.6,55.3,0.148,2014,-32,-17,-4,-0.17800000000000005,-2,-2,-0.10199999999999998,4,6,-0.026000000000000023,-1,-15,-9,-1,2,-3,-3
54,23,2013-12-13,1,MIL,CHI,2,90,91,33,74,0.446,4,10,0.4,20,25,0.8,13,38,18,6,8,14,19,34,81,0.42,7,24,0.292,16,19,0.842,17,44,26,8,6,15,22,107.8,109.0,83.5,0.338,0.135,0.529,46.3,54.5,7.2,14.0,0.473,14.1,32.5,0.27,0.463,14.4,59.5,0.198,2014,-1,-1,-7,0.026000000000000023,-3,-14,0.10800000000000004,4,6,-0.041999999999999926,-4,-6,-8,-2,2,-1,-3
55,24,2013-12-14,2,MIL,DAL,2,93,106,36,81,0.444,5,17,0.294,16,19,0.842,8,42,15,8,4,16,15,42,88,0.477,10,24,0.417,12,18,0.667,12,45,25,9,3,16,18,96.1,109.5,96.8,0.235,0.21,0.52,48.3,41.7,8.3,6.3,0.475,15.2,19.5,0.198,0.534,14.3,73.9,0.136,2014,-13,-6,-7,-0.032999999999999974,-5,-7,-0.123,4,1,0.17499999999999993,-4,-3,-10,-1,1,0,-3
56,25,2013-12-18,1,MIL,NYK,2,101,107,34,82,0.415,8,22,0.364,25,35,0.714,13,54,13,4,5,20,25,38,101,0.376,17,41,0.415,14,19,0.737,14,51,26,11,6,12,31,98.0,103.8,85.3,0.427,0.268,0.518,51.4,38.2,3.9,8.3,0.463,17.0,26.0,0.305,0.46,9.9,74.5,0.139,2014,-6,-4,-19,0.03899999999999998,-9,-19,-0.05099999999999999,11,16,-0.02300000000000002,-1,3,-13,-7,-1,8,-6
57,26,2013-12-20,2,MIL,CLE,2,111,114,40,100,0.4,10,29,0.345,21,25,0.84,14,52,22,7,7,11,23,39,100,0.39,11,28,0.393,25,27,0.926,18,56,18,5,12,12,22,108.0,110.9,93.1,0.25,0.29,0.5,48.1,55.0,6.8,9.7,0.45,9.0,26.9,0.21,0.445,9.7,67.9,0.25,2014,-3,1,0,0.010000000000000009,-1,1,-0.04800000000000004,-4,-2,-0.08600000000000008,-4,-4,4,2,-5,-1,1
58,27,2013-12-21,1,MIL,PHI,1,116,106,43,82,0.524,7,25,0.28,23,25,0.92,9,43,23,9,9,13,20,38,93,0.409,10,23,0.435,20,22,0.909,17,44,25,6,1,17,22,119.7,109.4,96.9,0.305,0.305,0.624,49.4,53.5,9.3,12.9,0.567,12.3,25.0,0.28,0.462,14.2,66.7,0.215,2014,10,5,-11,0.11500000000000005,-3,2,-0.15499999999999997,3,3,0.01100000000000001,-8,-1,-2,3,8,-4,-2
59,28,2013-12-23,2,MIL,CHA,2,110,111,42,97,0.433,10,28,0.357,16,17,0.941,12,51,29,8,8,12,23,43,99,0.434,10,17,0.588,15,20,0.75,9,43,30,2,7,8,17,107.7,108.7,92.5,0.175,0.289,0.526,54.3,69.0,7.8,9.8,0.485,10.3,26.1,0.165,0.485,6.9,81.3,0.152,2014,-1,-1,-2,-0.0010000000000000009,0,11,-0.23099999999999998,1,-3,0.19099999999999995,3,8,-1,6,1,4,6
60,29,2013-12-27,2,MIL,BRK,2,93,104,33,88,0.375,9,32,0.281,18,25,0.72,12,43,20,7,7,9,26,34,79,0.43,12,26,0.462,24,32,0.75,9,49,22,5,4,10,23,100.9,112.8,92.2,0.284,0.364,0.47,46.7,60.6,7.6,13.2,0.426,8.3,23.1,0.205,0.506,9.7,77.5,0.304,2014,-11,-1,9,-0.05499999999999999,-3,6,-0.181,-6,-7,-0.030000000000000027,3,-6,-2,2,3,-1,3
61,30,2013-12-28,1,MIL,MIN,2,95,117,40,89,0.449,5,22,0.227,10,17,0.588,16,43,25,12,6,20,20,43,90,0.478,11,24,0.458,20,29,0.69,19,52,33,14,2,18,15,96.2,118.5,98.8,0.191,0.247,0.492,45.3,62.5,12.2,9.1,0.478,17.2,32.7,0.112,0.539,14.9,58.7,0.222,2014,-22,-3,-1,-0.02899999999999997,-6,-2,-0.231,-10,-12,-0.10199999999999998,-3,-9,-8,-2,4,2,5
62,31,2013-12-31,2,MIL,LAL,1,94,79,40,91,0.44,6,23,0.261,8,14,0.571,16,51,17,10,4,7,16,29,81,0.358,7,24,0.292,14,18,0.778,9,39,18,2,10,13,20,107.8,90.6,87.2,0.154,0.253,0.484,56.7,42.5,11.5,7.0,0.473,6.7,34.8,0.088,0.401,12.8,79.5,0.173,2014,15,11,10,0.08200000000000002,-1,-1,-0.030999999999999972,-6,-4,-0.20700000000000007,7,12,-1,8,-6,-6,-4
63,32,2014-01-02,2,MIL,UTA,2,87,96,36,76,0.474,4,22,0.182,11,14,0.786,6,34,21,8,4,13,19,36,81,0.444,7,16,0.438,17,17,1.0,9,43,15,10,6,11,15,99.3,109.5,87.6,0.184,0.289,0.529,44.2,58.3,9.1,6.2,0.5,13.7,15.0,0.145,0.488,11.1,75.7,0.21,2014,-9,0,-5,0.02999999999999997,-3,6,-0.256,-6,-3,-0.21399999999999997,-3,-9,6,-2,-2,2,4
64,33,2014-01-04,2,MIL,PHO,2,100,116,37,68,0.544,10,21,0.476,16,20,0.8,5,36,18,3,4,25,20,41,85,0.482,12,27,0.444,22,25,0.88,9,36,20,13,2,11,21,104.6,121.3,95.6,0.294,0.309,0.651,50.0,48.6,3.1,6.9,0.618,24.6,15.6,0.235,0.553,10.3,77.5,0.259,2014,-16,-4,-17,0.062000000000000055,-2,-6,0.03199999999999997,-6,-5,-0.07999999999999996,-4,0,-2,-10,2,14,-1
65,34,2014-01-07,1,MIL,GSW,2,80,101,31,80,0.388,5,15,0.333,13,18,0.722,10,36,20,8,3,11,19,39,85,0.459,10,32,0.313,13,20,0.65,16,56,21,5,4,17,22,89.4,112.9,89.5,0.225,0.188,0.455,39.1,64.5,8.9,5.7,0.419,11.1,20.0,0.163,0.518,15.3,61.9,0.153,2014,-21,-8,-5,-0.07100000000000001,-5,-17,0.020000000000000018,0,-2,0.07199999999999995,-6,-20,-1,3,-1,-6,-3
66,35,2014-01-10,1,MIL,CHI,2,72,81,28,88,0.318,7,21,0.333,9,12,0.75,16,48,15,6,4,12,29,24,62,0.387,6,16,0.375,27,39,0.692,8,44,18,5,5,11,19,87.0,97.9,82.8,0.136,0.239,0.386,52.2,53.6,7.3,8.7,0.358,11.4,30.8,0.102,0.435,12.2,80.0,0.435,2014,-9,4,26,-0.069,1,5,-0.04199999999999998,-18,-27,0.05800000000000005,8,4,-3,1,-1,1,10
67,36,2014-01-11,2,MIL,OKC,2,85,101,32,81,0.395,12,31,0.387,9,14,0.643,13,40,22,7,4,15,23,35,86,0.407,10,25,0.4,21,27,0.778,21,58,24,6,7,17,16,95.6,113.6,88.9,0.173,0.383,0.488,40.8,68.8,7.9,6.6,0.469,14.7,26.0,0.111,0.465,14.8,56.3,0.244,2014,-16,-3,-5,-0.011999999999999955,2,6,-0.013000000000000012,-12,-13,-0.135,-8,-18,-2,1,-3,-2,7
68,37,2014-01-13,2,MIL,TOR,2,94,116,35,83,0.422,9,19,0.474,15,22,0.682,15,40,23,8,7,16,21,40,79,0.506,12,23,0.522,24,30,0.8,16,46,26,9,3,14,23,104.8,129.3,89.7,0.265,0.229,0.507,46.5,65.7,8.9,12.5,0.476,14.7,33.3,0.181,0.582,13.2,61.0,0.304,2014,-22,-5,4,-0.08400000000000002,-3,-4,-0.04800000000000004,-9,-8,-0.118,-1,-6,-3,-1,4,2,-2
69,38,2014-01-15,1,MIL,MEM,2,77,82,31,82,0.378,6,20,0.3,9,12,0.75,15,51,22,5,5,15,19,33,82,0.402,5,20,0.25,11,18,0.611,11,43,20,7,10,9,17,90.4,96.3,85.2,0.146,0.244,0.441,54.3,71.0,5.9,8.1,0.415,14.7,31.9,0.11,0.433,9.1,76.6,0.134,2014,-5,-2,0,-0.02400000000000002,1,0,0.04999999999999999,-2,-6,0.139,4,8,2,-2,-5,6,2
70,39,2014-01-18,2,MIL,HOU,2,104,114,40,80,0.5,11,23,0.478,13,21,0.619,11,40,23,6,9,19,24,41,85,0.482,7,27,0.259,25,37,0.676,13,46,20,11,4,11,19,107.8,118.2,96.5,0.263,0.288,0.583,46.5,57.5,6.2,15.5,0.569,17.6,25.0,0.163,0.524,9.8,69.0,0.294,2014,-10,-1,-5,0.018000000000000016,4,-4,0.21899999999999997,-12,-16,-0.05700000000000005,-2,-6,3,-5,5,8,5
71,40,2014-01-19,2,MIL,SAS,2,82,110,33,88,0.375,6,21,0.286,10,17,0.588,10,37,19,10,6,8,18,43,76,0.566,11,18,0.611,13,21,0.619,7,55,28,6,8,15,16,88.8,119.1,92.4,0.193,0.239,0.429,40.2,57.6,10.8,10.3,0.409,7.7,17.2,0.114,0.638,15.0,79.4,0.171,2014,-28,-10,12,-0.19099999999999995,-5,3,-0.325,-3,-4,-0.031000000000000028,3,-18,-9,4,-2,-7,2
72,41,2014-01-22,1,MIL,DET,1,104,101,41,84,0.488,8,27,0.296,14,22,0.636,12,45,29,11,7,18,24,36,84,0.429,4,15,0.267,25,34,0.735,9,40,21,11,4,14,15,104.8,101.7,99.3,0.262,0.321,0.555,52.9,70.7,11.1,10.1,0.536,16.1,27.9,0.167,0.452,12.4,78.6,0.298,2014,3,5,0,0.059,4,12,0.02899999999999997,-11,-12,-0.09899999999999998,3,5,8,0,3,4,9
73,42,2014-01-24,2,MIL,CLE,2,78,93,30,74,0.405,7,24,0.292,11,14,0.786,8,34,20,6,9,15,20,37,88,0.42,4,14,0.286,15,23,0.652,21,52,28,9,5,12,18,91.9,109.6,84.9,0.189,0.324,0.487,39.5,66.7,7.1,12.2,0.453,15.8,20.5,0.149,0.443,10.9,55.3,0.17,2014,-15,-7,-14,-0.014999999999999958,3,10,0.006000000000000005,-4,-9,0.134,-13,-18,-8,-3,4,3,2
74,43,2014-01-25,1,MIL,ATL,2,87,112,38,82,0.463,5,21,0.238,6,13,0.462,13,39,23,6,5,19,26,40,76,0.526,13,26,0.5,19,25,0.76,4,35,26,10,2,13,19,93.5,120.3,93.1,0.159,0.256,0.496,52.7,60.5,6.4,10.0,0.494,17.8,29.5,0.073,0.612,13.0,86.7,0.25,2014,-25,-2,6,-0.063,-8,-5,-0.262,-13,-12,-0.298,9,4,-3,-4,3,6,7
75,44,2014-01-27,1,MIL,LAC,2,86,114,34,89,0.382,4,22,0.182,14,22,0.636,17,41,24,6,3,11,15,43,79,0.544,14,28,0.5,14,19,0.737,11,47,29,9,3,17,25,94.8,125.7,90.7,0.247,0.247,0.436,46.6,70.6,6.6,5.9,0.404,10.0,32.1,0.157,0.633,16.3,68.6,0.177,2014,-28,-9,10,-0.16200000000000003,-10,-6,-0.318,0,3,-0.10099999999999998,6,-6,-5,-3,0,-6,-10
76,45,2014-01-29,1,MIL,PHO,2,117,126,38,89,0.427,7,19,0.368,34,36,0.944,11,36,22,3,3,9,25,42,78,0.538,12,23,0.522,30,32,0.938,8,36,28,8,4,15,29,120.9,130.3,96.7,0.404,0.213,0.558,50.0,57.9,3.1,5.5,0.466,7.9,28.2,0.382,0.615,14.0,75.8,0.385,2014,-9,-4,11,-0.11100000000000004,-5,-4,-0.15400000000000003,4,4,0.006000000000000005,3,0,-6,-5,-1,-6,-4
77,46,2014-01-31,2,MIL,ORL,2,102,113,39,87,0.448,10,21,0.476,14,24,0.583,12,43,23,8,7,15,20,43,83,0.518,7,16,0.438,20,25,0.8,6,44,27,10,4,15,22,101.8,112.8,100.2,0.276,0.241,0.523,49.4,59.0,8.0,10.4,0.506,13.3,24.0,0.161,0.56,13.8,83.8,0.241,2014,-11,-4,4,-0.07,3,5,0.03799999999999998,-6,-1,-0.21700000000000008,6,-1,-4,-2,3,0,-2
78,47,2014-02-01,2,MIL,MEM,2,90,99,30,76,0.395,9,23,0.391,21,25,0.84,11,38,15,8,3,13,21,38,79,0.481,6,10,0.6,17,22,0.773,13,48,22,4,6,12,20,104.2,114.6,86.4,0.329,0.303,0.517,44.2,50.0,9.3,4.3,0.454,13.0,23.9,0.276,0.519,11.9,67.5,0.215,2014,-9,-8,-3,-0.08599999999999997,3,13,-0.20899999999999996,4,3,0.06699999999999995,-2,-10,-7,4,-3,1,1
79,48,2014-02-03,1,MIL,NYK,1,101,98,36,81,0.444,11,18,0.611,18,21,0.857,12,44,20,3,1,11,24,34,78,0.436,15,34,0.441,15,24,0.625,8,40,17,4,2,9,20,115.8,112.4,87.2,0.259,0.222,0.56,52.4,55.6,3.4,2.3,0.512,10.9,27.3,0.222,0.532,9.2,80.0,0.192,2014,3,2,3,0.008000000000000007,-4,-16,0.16999999999999998,3,-3,0.23199999999999998,4,4,3,-1,-1,2,4
80,49,2014-02-05,2,MIL,DEN,2,100,110,36,95,0.379,7,16,0.438,21,31,0.677,19,49,22,9,5,15,21,39,84,0.464,10,23,0.435,22,26,0.846,15,48,22,5,12,19,25,101.7,111.9,98.3,0.326,0.168,0.46,50.5,61.1,9.2,8.2,0.416,12.1,36.5,0.221,0.524,16.6,66.7,0.262,2014,-10,-3,11,-0.08500000000000002,-3,-7,0.0030000000000000027,-1,5,-0.16899999999999993,4,1,0,4,-7,-4,-4
81,50,2014-02-08,1,MIL,HOU,2,95,101,40,90,0.444,6,15,0.4,9,11,0.818,14,47,26,6,6,18,18,42,85,0.494,8,24,0.333,9,13,0.692,6,38,23,11,5,13,15,98.8,105.1,96.1,0.122,0.167,0.501,55.3,65.0,6.2,9.8,0.478,16.0,30.4,0.1,0.541,12.5,84.6,0.106,2014,-6,-2,5,-0.04999999999999999,-2,-9,0.067,0,-2,0.126,8,9,3,-5,1,5,3
82,51,2014-02-10,1,MIL,BOS,2,86,102,31,72,0.431,6,16,0.375,18,25,0.72,8,36,17,5,4,19,19,42,88,0.477,7,20,0.35,11,14,0.786,14,43,25,8,6,15,22,93.6,111.0,91.9,0.347,0.222,0.518,45.6,54.8,5.4,5.9,0.472,18.6,21.6,0.25,0.517,13.7,66.7,0.125,2014,-16,-11,-16,-0.045999999999999985,-1,-4,0.025000000000000022,7,11,-0.06600000000000006,-6,-7,-8,-3,-2,4,-3
83,52,2014-02-12,1,MIL,NOP,2,98,102,39,80,0.488,6,16,0.375,14,19,0.737,8,34,28,3,3,11,16,41,79,0.519,6,13,0.462,14,17,0.824,10,38,23,9,5,10,19,113.1,117.7,86.7,0.238,0.2,0.555,47.2,71.8,3.5,4.5,0.525,11.1,22.2,0.175,0.557,10.4,72.2,0.177,2014,-4,-2,1,-0.031000000000000028,0,3,-0.08700000000000002,0,2,-0.08699999999999997,-2,-4,5,-6,-2,1,-3
84,53,2014-02-18,1,MIL,ORL,1,104,100,35,82,0.427,12,26,0.462,22,30,0.733,12,43,25,8,4,10,15,40,80,0.5,11,25,0.44,9,16,0.563,7,37,26,8,8,14,24,114.2,109.8,91.1,0.366,0.317,0.546,53.8,71.4,8.8,7.3,0.5,9.5,28.6,0.268,0.569,13.9,81.6,0.113,2014,4,-5,2,-0.07300000000000001,1,1,0.02200000000000002,13,14,0.17000000000000004,5,6,-1,0,-4,-4,-9
