,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,2013-11-20,1,DAL,HOU,1,123,120,42,72,0.583,11,22,0.5,28,33,0.848,7,36,26,9,5,15,26,42,76,0.553,12,31,0.387,24,33,0.727,8,30,29,9,2,11,23,133.1,129.9,92.4,0.458,0.306,0.711,54.5,61.9,9.7,11.1,0.66,14.8,24.1,0.389,0.632,10.8,78.4,0.316,2014,3,0,-4,0.029999999999999916,-1,-9,0.11299999999999999,4,0,0.121,-1,6,-3,0,3,4,3
12,13,2013-11-22,1,DAL,UTA,1,103,93,38,75,0.507,7,17,0.412,20,27,0.741,13,41,19,10,4,16,17,39,78,0.5,7,20,0.35,8,12,0.667,9,31,27,10,6,17,22,116.6,105.2,88.4,0.36,0.227,0.593,56.9,50.0,11.3,6.9,0.553,15.6,37.1,0.267,0.545,17.0,75.7,0.103,2014,10,-1,-3,0.007000000000000006,0,-3,0.062,12,15,0.07399999999999995,4,10,-8,0,-2,-1,-5
13,14,2013-11-23,2,DAL,DEN,2,100,102,35,87,0.402,7,21,0.333,23,25,0.92,7,39,17,8,2,11,19,35,79,0.443,11,32,0.344,21,30,0.7,8,44,24,7,3,18,18,100.7,102.8,99.3,0.287,0.241,0.51,47.0,48.6,8.1,4.3,0.443,10.1,16.3,0.264,0.513,16.3,80.0,0.266,2014,-2,0,8,-0.04099999999999998,-4,-11,-0.010999999999999954,2,-5,0.22000000000000008,-1,-5,-7,1,-1,-7,1
14,15,2013-11-25,1,DAL,DEN,2,96,110,38,82,0.463,5,19,0.263,15,19,0.789,10,36,18,5,3,13,22,41,75,0.547,8,20,0.4,20,28,0.714,10,42,23,10,2,13,24,106.4,121.9,90.2,0.232,0.232,0.531,46.2,47.4,5.5,5.5,0.494,12.6,23.8,0.183,0.6,13.0,72.2,0.267,2014,-14,-3,7,-0.08400000000000002,-3,-1,-0.137,-5,-9,0.07500000000000007,0,-6,-5,-5,1,0,-2
15,16,2013-11-27,1,DAL,GSW,1,103,99,44,99,0.444,7,18,0.389,8,10,0.8,12,43,27,9,4,6,22,32,76,0.421,9,23,0.391,26,34,0.765,10,52,18,2,6,18,15,107.3,103.1,96.0,0.101,0.182,0.498,45.3,61.4,9.4,7.5,0.48,5.5,22.2,0.081,0.48,16.5,75.6,0.342,2014,4,12,23,0.02300000000000002,-2,-5,-0.0020000000000000018,-18,-24,0.03500000000000003,2,-9,9,7,-2,-12,7
16,17,2013-11-29,2,DAL,ATL,2,87,88,29,77,0.377,9,24,0.375,20,21,0.952,10,44,17,9,4,18,21,31,73,0.425,3,15,0.2,23,30,0.767,9,43,19,10,4,16,16,94.9,96.0,91.7,0.273,0.312,0.504,50.6,58.6,9.8,6.9,0.435,17.3,22.7,0.26,0.445,15.7,79.1,0.315,2014,-1,-2,4,-0.04799999999999999,6,9,0.175,-3,-9,0.18499999999999994,1,1,-2,-1,0,2,5
17,18,2013-11-30,1,DAL,MIN,2,106,112,45,92,0.489,7,24,0.292,9,11,0.818,13,37,29,9,4,11,26,40,79,0.506,11,26,0.423,21,30,0.7,14,44,24,5,4,14,9,116.6,123.2,90.9,0.12,0.261,0.547,45.7,64.4,9.9,7.5,0.527,10.2,30.2,0.098,0.576,13.2,63.2,0.266,2014,-6,5,13,-0.017000000000000015,-4,-2,-0.131,-12,-19,0.118,-1,-7,5,4,0,-3,17
18,19,2013-12-03,1,DAL,CHA,1,89,82,33,82,0.402,8,21,0.381,15,17,0.882,7,45,16,3,3,9,18,30,78,0.385,3,17,0.176,19,25,0.76,10,50,11,5,4,10,18,100.4,92.5,88.6,0.207,0.256,0.497,47.4,48.5,3.4,4.9,0.451,9.1,14.9,0.183,0.404,10.1,79.2,0.244,2014,7,3,4,0.017000000000000015,5,4,0.20500000000000002,-4,-8,0.122,-3,-5,5,-2,-1,-1,0
19,20,2013-12-04,2,DAL,NOP,1,100,97,37,86,0.43,11,24,0.458,15,22,0.682,8,38,25,8,8,7,16,38,94,0.404,7,22,0.318,14,15,0.933,18,58,21,5,2,16,17,107.2,104.0,93.3,0.256,0.279,0.523,39.6,67.6,8.6,11.1,0.494,6.8,16.7,0.174,0.441,13.7,62.5,0.149,2014,3,-1,-8,0.025999999999999968,4,2,0.14,1,7,-0.251,-10,-20,4,3,6,-9,-1
52,21,2013-12-07,2,DAL,POR,1,108,106,46,87,0.529,8,16,0.5,8,11,0.727,7,36,26,7,3,12,21,39,87,0.448,9,30,0.3,19,24,0.792,17,50,22,4,3,16,13,114.1,112.0,94.7,0.126,0.184,0.588,41.9,56.5,7.4,5.3,0.575,11.6,17.5,0.092,0.5,14.1,63.0,0.218,2014,2,7,0,0.08100000000000002,-1,-14,0.2,-11,-13,-0.06500000000000006,-10,-14,4,3,0,-4,8
53,22,2013-12-09,2,DAL,SAC,2,97,112,37,95,0.389,5,27,0.185,18,20,0.9,9,39,22,14,4,16,25,38,81,0.469,9,25,0.36,27,34,0.794,11,51,23,10,4,21,23,92.0,106.2,105.4,0.211,0.284,0.467,43.3,59.5,13.3,7.1,0.416,13.4,18.4,0.189,0.525,18.0,73.2,0.333,2014,-15,-1,14,-0.07999999999999996,-4,2,-0.175,-9,-14,0.10599999999999998,-2,-12,-1,4,0,-5,2
54,23,2013-12-11,2,DAL,GSW,2,93,95,37,88,0.42,8,23,0.348,11,14,0.786,8,43,24,9,4,11,15,37,86,0.43,12,28,0.429,9,15,0.6,14,50,20,6,6,18,18,98.1,100.2,94.8,0.159,0.261,0.494,46.2,64.9,9.5,6.9,0.466,10.5,18.2,0.125,0.5,16.3,71.4,0.105,2014,-2,0,2,-0.010000000000000009,-4,-5,-0.08100000000000002,2,-1,0.18600000000000005,-6,-7,4,3,-2,-7,-3
55,24,2013-12-14,1,DAL,MIL,1,106,93,42,88,0.477,10,24,0.417,12,18,0.667,12,45,25,9,3,16,18,36,81,0.444,5,17,0.294,16,19,0.842,8,42,15,8,4,16,15,109.5,96.1,96.8,0.205,0.273,0.553,51.7,59.5,9.3,4.7,0.534,14.3,26.1,0.136,0.475,15.2,80.5,0.198,2014,13,6,7,0.032999999999999974,5,7,0.123,-4,-1,-0.17499999999999993,4,3,10,1,-1,0,3
56,25,2013-12-18,1,DAL,MEM,1,105,91,40,73,0.548,5,15,0.333,20,23,0.87,11,42,25,11,10,15,16,37,93,0.398,8,18,0.444,9,14,0.643,22,43,23,11,2,15,25,120.8,104.7,86.9,0.315,0.205,0.632,49.4,62.5,12.7,13.3,0.582,15.3,34.4,0.274,0.441,13.1,58.5,0.097,2014,14,3,-20,0.15000000000000002,-3,-3,-0.11099999999999999,11,9,0.22699999999999998,-11,-1,2,0,8,0,-9
57,26,2013-12-20,1,DAL,TOR,2,108,109,46,91,0.505,10,21,0.476,6,10,0.6,11,45,31,13,3,15,17,42,91,0.462,11,21,0.524,14,18,0.778,14,46,17,9,3,15,14,110.4,111.5,88.6,0.11,0.231,0.566,49.5,67.4,13.3,4.3,0.56,13.6,25.6,0.066,0.522,13.2,70.8,0.154,2014,-1,4,0,0.04299999999999998,-1,0,-0.04800000000000004,-8,-8,-0.17800000000000005,-3,-1,14,4,0,0,3
58,27,2013-12-21,2,DAL,PHO,2,108,123,44,91,0.484,3,17,0.176,17,23,0.739,13,36,25,10,8,11,15,44,86,0.512,15,30,0.5,20,22,0.909,15,45,19,8,1,18,22,113.1,128.8,95.5,0.253,0.187,0.534,44.4,56.8,10.5,14.3,0.5,9.8,30.2,0.187,0.599,15.8,60.5,0.233,2014,-15,0,5,-0.028000000000000025,-12,-13,-0.324,-3,1,-0.17000000000000004,-2,-9,6,2,7,-7,-7
59,28,2013-12-23,2,DAL,HOU,1,111,104,40,79,0.506,11,22,0.5,20,23,0.87,9,33,23,13,4,11,22,38,70,0.543,7,19,0.368,21,29,0.724,8,36,23,5,1,17,18,124.0,116.1,89.5,0.291,0.278,0.623,47.8,57.5,14.5,7.8,0.576,11.0,24.3,0.253,0.593,17.0,75.0,0.3,2014,7,2,9,-0.03700000000000003,4,3,0.132,-1,-6,0.14600000000000002,1,-3,0,8,3,-6,4
60,29,2013-12-26,1,DAL,SAS,2,107,116,39,85,0.459,5,17,0.294,24,31,0.774,9,41,18,12,6,14,26,37,75,0.493,7,16,0.438,35,42,0.833,8,46,22,9,6,18,25,105.1,113.9,101.8,0.365,0.2,0.542,47.1,46.2,11.8,10.2,0.488,12.4,19.1,0.282,0.54,16.1,80.0,0.467,2014,-9,2,10,-0.033999999999999975,-2,1,-0.14400000000000002,-11,-11,-0.05899999999999994,1,-5,-4,3,0,-4,1
61,30,2013-12-28,2,DAL,CHI,1,105,83,41,78,0.526,13,26,0.5,10,11,0.909,7,39,26,8,7,16,20,32,74,0.432,3,17,0.176,16,19,0.842,7,34,22,9,3,15,17,117.5,92.9,89.4,0.141,0.333,0.634,53.4,63.4,8.9,12.3,0.609,16.2,20.6,0.128,0.453,15.4,82.1,0.216,2014,22,9,4,0.09400000000000003,10,9,0.324,-6,-8,0.06700000000000006,0,5,4,-1,4,1,3
62,31,2013-12-30,2,DAL,MIN,1,100,98,41,86,0.477,6,24,0.25,12,14,0.857,9,39,33,12,5,11,20,36,79,0.456,6,23,0.261,20,23,0.87,12,46,22,6,4,17,15,108.4,106.2,92.3,0.163,0.279,0.543,45.9,80.5,13.0,8.9,0.512,10.7,20.9,0.14,0.494,16.0,71.4,0.253,2014,2,5,7,0.020999999999999963,0,1,-0.01100000000000001,-8,-9,-0.013000000000000012,-3,-7,11,6,1,-6,5
63,32,2014-01-01,2,DAL,WAS,1,87,78,30,78,0.385,6,24,0.25,21,23,0.913,12,44,18,12,3,15,12,33,88,0.375,5,24,0.208,7,10,0.7,15,46,17,9,6,18,21,97.2,87.1,89.5,0.295,0.308,0.494,48.9,60.0,13.4,4.7,0.423,14.5,27.9,0.269,0.403,16.3,68.1,0.08,2014,9,-3,-10,0.010000000000000009,1,0,0.04200000000000001,14,13,0.21300000000000008,-3,-2,1,3,-3,-3,-9
64,33,2014-01-03,1,DAL,LAC,2,112,119,45,88,0.511,12,28,0.429,10,14,0.714,11,39,29,8,1,11,25,40,82,0.488,9,23,0.391,30,38,0.789,13,46,21,5,4,10,16,120.4,127.9,93.0,0.159,0.318,0.595,45.9,64.4,8.6,1.7,0.58,10.5,25.0,0.114,0.543,9.2,68.3,0.366,2014,-7,5,6,0.02300000000000002,3,5,0.03799999999999998,-20,-24,-0.07500000000000007,-2,-7,8,3,-3,1,9
65,34,2014-01-05,1,DAL,NYK,2,80,92,32,78,0.41,6,26,0.231,10,18,0.556,7,34,13,6,1,10,17,37,76,0.487,5,13,0.385,13,16,0.813,9,47,20,8,3,14,18,92.2,106.0,86.8,0.231,0.333,0.466,42.0,40.6,6.9,1.6,0.449,10.4,15.6,0.128,0.52,14.4,75.0,0.171,2014,-12,-5,2,-0.07700000000000001,1,13,-0.154,-3,2,-0.2569999999999999,-2,-13,-7,-2,-2,-4,-1
66,35,2014-01-07,1,DAL,LAL,1,110,97,48,90,0.533,5,17,0.294,9,15,0.6,6,40,32,17,3,12,17,34,81,0.42,11,31,0.355,18,26,0.692,11,46,21,6,3,19,16,110.3,97.2,99.8,0.167,0.189,0.569,46.5,66.7,17.0,6.0,0.561,11.0,14.6,0.1,0.488,17.0,75.6,0.222,2014,13,14,9,0.11300000000000004,-6,-14,-0.061,-9,-11,-0.09199999999999997,-5,-6,11,11,0,-7,1
67,36,2014-01-08,2,DAL,SAS,2,90,112,39,93,0.419,7,19,0.368,5,8,0.625,9,32,20,10,3,7,19,40,76,0.526,9,20,0.45,23,26,0.885,12,55,25,6,3,16,10,98.7,122.8,91.2,0.086,0.204,0.466,36.8,51.3,11.0,5.4,0.457,6.8,17.3,0.054,0.586,15.5,65.7,0.303,2014,-22,-1,17,-0.10700000000000004,-2,-1,-0.08200000000000002,-18,-18,-0.26,-3,-23,-5,4,0,-9,9
68,37,2014-01-10,2,DAL,NOP,1,107,90,41,78,0.526,14,28,0.5,11,16,0.688,11,39,32,9,7,12,17,36,80,0.45,3,7,0.429,15,19,0.789,15,38,15,6,8,18,17,123.9,104.2,86.4,0.205,0.359,0.629,50.6,78.0,10.4,9.6,0.615,12.4,32.4,0.141,0.469,16.9,65.1,0.188,2014,17,5,-2,0.07600000000000001,11,21,0.07100000000000001,-4,-3,-0.10100000000000009,-4,1,17,3,-1,-6,0
69,38,2014-01-11,1,DAL,NOP,1,110,107,30,67,0.448,11,27,0.407,39,45,0.867,5,30,20,11,3,14,23,37,77,0.481,8,19,0.421,25,31,0.806,13,48,22,6,2,17,33,118.4,115.2,92.9,0.672,0.403,0.634,38.5,66.7,11.8,5.2,0.53,13.9,12.5,0.582,0.532,15.8,65.8,0.325,2014,3,-7,-10,-0.032999999999999974,3,8,-0.014000000000000012,14,14,0.06099999999999994,-8,-18,-2,5,1,-3,-10
70,39,2014-01-13,1,DAL,ORL,1,107,88,40,79,0.506,13,27,0.481,14,15,0.933,9,40,21,6,6,12,16,34,76,0.447,7,24,0.292,13,16,0.813,8,37,18,8,1,15,18,122.1,100.4,87.6,0.19,0.342,0.625,51.9,52.5,6.8,11.5,0.589,12.3,23.7,0.177,0.493,15.3,79.5,0.171,2014,19,6,3,0.059,6,3,0.189,1,-1,0.1200000000000001,1,3,3,-2,5,-3,-2
71,40,2014-01-15,2,DAL,LAC,2,127,129,51,97,0.526,12,25,0.48,13,21,0.619,17,47,37,7,2,9,24,42,83,0.506,17,34,0.5,28,37,0.757,11,38,34,6,4,12,17,131.3,133.4,96.7,0.216,0.258,0.598,55.3,72.5,7.2,4.1,0.588,7.8,38.6,0.134,0.608,10.8,73.2,0.337,2014,-2,9,14,0.020000000000000018,-5,-9,-0.020000000000000018,-15,-16,-0.138,6,9,3,1,-2,-3,7
72,41,2014-01-17,2,DAL,PHO,1,110,107,44,83,0.53,9,24,0.375,13,19,0.684,7,44,22,8,4,16,21,42,93,0.452,7,22,0.318,16,21,0.762,17,47,19,7,1,13,17,112.3,109.2,98.0,0.229,0.289,0.602,48.4,50.0,8.2,5.6,0.584,14.9,18.9,0.157,0.489,11.3,68.5,0.172,2014,3,2,-10,0.07800000000000001,2,2,0.056999999999999995,-3,-2,-0.07799999999999996,-10,-3,3,1,3,3,4
73,42,2014-01-18,1,DAL,POR,2,111,127,42,90,0.467,7,18,0.389,20,25,0.8,4,30,15,5,3,8,23,46,90,0.511,9,26,0.346,26,28,0.929,14,55,26,6,4,15,20,109.3,125.0,101.6,0.278,0.2,0.55,35.3,35.7,4.9,4.7,0.506,7.3,8.9,0.222,0.561,12.8,65.0,0.289,2014,-16,-4,0,-0.043999999999999984,-2,-8,0.04300000000000004,-6,-3,-0.129,-10,-25,-11,-1,-1,-7,3
74,43,2014-01-20,2,DAL,CLE,1,102,97,38,83,0.458,4,20,0.2,22,28,0.786,8,39,22,7,3,8,25,33,81,0.407,5,23,0.217,26,33,0.788,14,46,21,5,1,13,24,111.0,105.6,91.9,0.337,0.241,0.535,45.9,57.9,7.6,5.2,0.482,7.7,20.0,0.265,0.438,12.0,68.9,0.321,2014,5,5,2,0.051000000000000045,-1,-3,-0.016999999999999987,-4,-5,-0.0020000000000000018,-6,-7,1,2,2,-5,1
75,44,2014-01-22,2,DAL,TOR,2,85,93,34,73,0.466,7,20,0.35,10,14,0.714,7,33,22,5,1,21,24,32,76,0.421,7,23,0.304,22,32,0.688,9,40,20,11,1,13,19,93.6,102.4,90.8,0.192,0.274,0.537,45.2,64.7,5.5,1.9,0.514,21.0,18.4,0.137,0.467,12.6,74.3,0.289,2014,-8,2,-3,0.04500000000000004,0,-3,0.045999999999999985,-12,-18,0.026000000000000023,-2,-7,2,-6,0,8,5
76,45,2014-01-24,2,DAL,BRK,2,106,107,34,78,0.436,10,20,0.5,28,33,0.848,15,43,22,6,0,15,21,37,73,0.507,10,27,0.37,23,28,0.821,5,35,24,6,5,15,29,115.3,116.4,91.9,0.423,0.256,0.573,55.1,64.7,6.5,0.0,0.5,14.0,33.3,0.359,0.575,15.0,84.8,0.315,2014,-1,-3,5,-0.07100000000000001,0,-7,0.13,5,5,0.027000000000000024,10,8,-2,0,-5,0,-8
77,46,2014-01-26,1,DAL,DET,1,116,106,43,74,0.581,7,21,0.333,23,28,0.821,7,39,23,6,7,17,19,43,91,0.473,4,13,0.308,16,28,0.571,17,41,18,10,0,12,21,121.4,110.9,95.5,0.378,0.284,0.672,48.8,53.5,6.3,9.0,0.628,16.5,22.6,0.311,0.495,10.4,65.3,0.176,2014,10,0,-17,0.10799999999999998,3,8,0.025000000000000022,7,0,0.25,-10,-2,5,-4,7,5,-2
78,47,2014-01-29,1,DAL,HOU,2,115,117,40,86,0.465,5,19,0.263,30,36,0.833,13,41,20,5,4,14,29,41,74,0.554,9,21,0.429,26,36,0.722,10,42,24,8,1,17,29,117.2,119.2,98.1,0.419,0.221,0.565,49.4,50.0,5.1,7.5,0.494,12.1,28.9,0.349,0.615,15.9,73.7,0.351,2014,-2,-1,12,-0.08900000000000002,-4,-2,-0.16599999999999998,4,0,0.11099999999999999,3,-1,-4,-3,3,-3,0
79,48,2014-01-31,1,DAL,SAC,1,107,103,38,80,0.475,2,19,0.105,29,36,0.806,12,37,21,10,2,4,18,38,75,0.507,7,21,0.333,20,23,0.87,10,39,20,4,6,14,26,124.3,119.7,86.1,0.45,0.238,0.558,48.7,55.3,11.6,3.7,0.488,4.0,29.3,0.363,0.553,14.1,71.4,0.267,2014,4,0,5,-0.03200000000000003,-5,-2,-0.22800000000000004,9,13,-0.06399999999999995,2,-2,1,6,-4,-10,-8
80,49,2014-02-03,1,DAL,CLE,1,124,107,44,80,0.55,12,26,0.462,24,26,0.923,10,45,30,4,5,13,23,37,80,0.463,8,24,0.333,25,33,0.758,10,31,21,9,4,9,24,135.6,117.0,91.5,0.325,0.325,0.678,59.2,68.2,4.4,8.9,0.625,12.4,32.3,0.3,0.513,8.7,77.8,0.313,2014,17,7,0,0.08700000000000002,4,2,0.129,-1,-7,0.16500000000000004,0,14,9,-5,1,4,-1
81,50,2014-02-05,2,DAL,MEM,1,110,96,42,78,0.538,8,18,0.444,18,25,0.72,11,35,24,7,3,13,20,37,69,0.536,6,16,0.375,16,22,0.727,8,32,24,7,6,17,23,125.6,109.6,87.6,0.321,0.231,0.618,52.2,57.1,8.0,5.7,0.59,12.7,31.4,0.231,0.58,17.8,75.0,0.232,2014,14,5,9,0.0020000000000000018,2,2,0.069,2,3,-0.007000000000000006,3,3,0,0,-3,-4,-3
82,51,2014-02-07,1,DAL,UTA,1,103,81,38,81,0.469,10,18,0.556,17,22,0.773,11,48,24,10,2,9,20,31,76,0.408,12,35,0.343,7,14,0.5,6,37,22,7,4,15,20,116.6,91.7,88.3,0.272,0.222,0.568,56.5,63.2,11.3,4.9,0.531,9.0,26.2,0.21,0.487,15.4,86.0,0.092,2014,22,7,5,0.061,-2,-17,0.21300000000000002,10,8,0.273,5,11,2,3,-2,-6,0
83,52,2014-02-09,2,DAL,BOS,1,102,91,37,82,0.451,10,23,0.435,18,20,0.9,10,48,21,6,4,9,12,33,92,0.359,11,27,0.407,14,15,0.933,11,43,27,5,3,10,19,112.5,100.4,90.7,0.244,0.28,0.562,52.7,56.8,6.6,6.2,0.512,9.0,23.8,0.22,0.418,9.2,77.6,0.152,2014,11,4,-10,0.09200000000000003,-1,-4,0.028000000000000025,4,5,-0.03300000000000003,-1,5,-6,1,1,-1,-7
84,53,2014-02-11,2,DAL,CHA,2,89,114,37,82,0.451,5,14,0.357,10,12,0.833,7,33,20,5,4,8,15,45,82,0.549,12,24,0.5,12,15,0.8,6,38,42,3,7,8,15,101.9,130.5,87.4,0.146,0.171,0.51,46.5,54.1,5.7,6.9,0.482,8.4,17.9,0.122,0.622,8.3,81.3,0.146,2014,-25,-8,0,-0.09800000000000003,-7,-10,-0.14300000000000002,-2,-3,0.03299999999999992,1,-5,-22,2,-3,0,0
