,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
53,22,2013-12-13,2,MEM,NOP,2,98,104,40,80,0.5,6,15,0.4,12,17,0.706,12,42,24,3,2,11,17,39,76,0.513,9,22,0.409,17,20,0.85,8,31,22,3,5,6,12,118.9,126.2,82.4,0.213,0.188,0.56,57.5,60.0,3.6,3.7,0.538,11.2,34.3,0.15,0.572,6.6,78.9,0.224,2014,-6,1,4,-0.013000000000000012,-3,-7,-0.008999999999999952,-5,-3,-0.14400000000000002,4,11,2,0,-3,5,5
54,23,2013-12-15,1,MEM,MIN,2,93,101,37,83,0.446,5,15,0.333,14,20,0.7,13,47,17,5,2,9,20,35,79,0.443,12,26,0.462,19,25,0.76,10,44,22,7,5,9,17,107.1,116.3,86.8,0.241,0.181,0.507,51.6,45.9,5.8,3.8,0.476,8.9,27.7,0.169,0.519,9.1,77.3,0.241,2014,-8,2,4,0.0030000000000000027,-7,-11,-0.129,-5,-5,-0.06000000000000005,3,3,-5,-2,-3,0,3
55,24,2013-12-17,1,MEM,LAL,2,92,96,37,91,0.407,5,16,0.313,13,17,0.765,18,49,20,10,2,14,18,37,75,0.493,7,22,0.318,15,19,0.789,4,37,16,8,10,14,18,100.3,104.7,91.7,0.187,0.176,0.467,57.0,54.1,10.9,3.8,0.434,12.4,35.3,0.143,0.54,14.4,88.6,0.2,2014,-4,0,16,-0.08600000000000002,-2,-6,-0.0050000000000000044,-2,-2,-0.02400000000000002,14,12,4,2,-8,0,0
56,25,2013-12-18,2,MEM,DAL,2,91,105,37,93,0.398,8,18,0.444,9,14,0.643,22,43,23,11,2,15,25,40,73,0.548,5,15,0.333,20,23,0.87,11,42,25,11,10,15,16,104.7,120.8,86.9,0.151,0.194,0.459,50.6,62.2,12.7,3.4,0.441,13.1,41.5,0.097,0.582,15.3,65.6,0.274,2014,-14,-3,20,-0.15000000000000002,3,3,0.11099999999999999,-11,-9,-0.22699999999999998,11,1,-2,0,-8,0,9
57,26,2013-12-21,2,MEM,NYK,1,95,87,39,82,0.476,1,9,0.111,16,19,0.842,13,56,17,5,3,16,16,33,79,0.418,6,22,0.273,15,23,0.652,6,29,21,12,6,7,15,106.6,97.7,89.1,0.232,0.11,0.526,65.9,43.6,5.6,5.3,0.482,15.0,36.1,0.195,0.456,7.3,87.8,0.19,2014,8,6,3,0.057999999999999996,-5,-13,-0.16200000000000003,1,-4,0.18999999999999995,7,27,-4,-7,-3,9,1
58,27,2013-12-23,1,MEM,UTA,1,104,94,39,83,0.47,11,20,0.55,15,20,0.75,11,40,24,9,7,6,15,35,75,0.467,11,24,0.458,13,15,0.867,8,38,24,4,7,13,16,123.0,111.2,84.6,0.241,0.241,0.566,51.3,61.5,10.6,13.7,0.536,6.1,26.8,0.181,0.54,13.7,78.4,0.173,2014,10,4,8,0.002999999999999947,0,-4,0.09200000000000003,2,5,-0.11699999999999999,3,2,0,5,0,-7,-1
59,28,2013-12-26,2,MEM,HOU,2,92,100,38,93,0.409,5,18,0.278,11,20,0.55,20,49,20,6,4,9,30,31,71,0.437,5,24,0.208,33,40,0.825,7,41,17,3,7,9,19,104.6,113.7,87.9,0.215,0.194,0.452,54.4,52.6,6.8,8.5,0.435,8.1,37.0,0.118,0.472,9.2,80.6,0.465,2014,-8,7,22,-0.028000000000000025,0,-6,0.07000000000000003,-22,-20,-0.2749999999999999,13,8,3,3,-3,0,11
60,29,2013-12-28,1,MEM,DEN,1,120,99,47,91,0.516,8,19,0.421,18,25,0.72,19,46,26,12,3,7,22,33,70,0.471,10,22,0.455,23,28,0.821,6,25,17,5,7,14,18,139.2,114.8,86.2,0.275,0.209,0.588,64.8,55.3,13.9,6.3,0.56,6.4,50.0,0.198,0.543,14.5,81.8,0.329,2014,21,14,21,0.04500000000000004,-2,-3,-0.03400000000000003,-5,-3,-0.10099999999999998,13,21,9,7,-4,-7,4
61,30,2013-12-30,1,MEM,CHI,2,91,95,35,78,0.449,0,5,0.0,21,28,0.75,12,37,19,13,6,20,27,28,65,0.431,6,15,0.4,33,42,0.786,9,37,16,13,10,20,21,97.5,101.8,93.4,0.359,0.064,0.504,50.0,54.3,13.9,12.0,0.449,18.1,30.0,0.269,0.477,19.3,73.5,0.508,2014,-4,7,13,0.018000000000000016,-6,-10,-0.4,-12,-14,-0.03600000000000003,3,0,3,0,-4,0,6
62,31,2014-01-02,2,MEM,PHO,1,99,91,44,92,0.478,3,14,0.214,8,14,0.571,19,59,20,6,4,15,16,37,90,0.411,8,30,0.267,9,16,0.563,13,40,18,11,5,12,14,106.5,97.9,92.9,0.152,0.152,0.504,59.6,45.5,6.5,6.7,0.495,13.3,41.3,0.087,0.456,11.0,75.5,0.1,2014,8,7,2,0.067,-5,-16,-0.05300000000000002,-1,-2,0.008000000000000007,6,19,2,-5,-1,3,2
63,32,2014-01-03,2,MEM,DEN,2,108,111,37,76,0.487,5,12,0.417,29,38,0.763,10,35,23,11,3,13,21,43,80,0.538,9,22,0.409,16,21,0.762,11,41,27,7,5,16,28,116.1,119.3,93.0,0.5,0.158,0.582,46.1,62.2,11.8,5.2,0.52,12.3,25.0,0.382,0.594,15.2,69.4,0.2,2014,-3,-6,-4,-0.051000000000000045,-4,-10,0.008000000000000007,13,17,0.0010000000000000009,-1,-6,-4,4,-2,-3,-7
64,33,2014-01-05,2,MEM,DET,1,112,84,43,92,0.467,8,15,0.533,18,22,0.818,19,59,31,4,4,10,15,35,86,0.407,4,17,0.235,10,20,0.5,12,43,23,4,5,11,20,122.2,91.7,91.6,0.239,0.163,0.551,57.8,72.1,4.4,5.8,0.511,9.0,38.0,0.196,0.43,10.4,76.9,0.116,2014,28,8,6,0.06000000000000005,4,-2,0.29800000000000004,8,2,0.31799999999999995,7,16,8,0,-1,-1,-5
65,34,2014-01-07,1,MEM,SAS,2,108,110,46,99,0.465,6,17,0.353,10,15,0.667,12,40,22,7,5,11,24,43,83,0.518,7,24,0.292,17,25,0.68,9,44,24,9,5,17,16,107.4,109.4,91.1,0.152,0.172,0.511,47.6,47.8,7.0,8.5,0.495,9.4,25.5,0.101,0.56,15.3,75.7,0.205,2014,-2,3,16,-0.05299999999999999,-1,-7,0.061,-7,-10,-0.013000000000000012,3,-4,-2,-2,0,-6,8
66,35,2014-01-10,1,MEM,PHO,1,104,99,42,86,0.488,6,15,0.4,14,23,0.609,14,53,24,1,9,8,11,38,92,0.413,11,30,0.367,12,16,0.75,14,44,19,4,6,6,23,117.3,111.6,88.7,0.267,0.174,0.541,54.6,57.1,1.1,14.5,0.523,7.7,31.8,0.163,0.473,5.7,73.6,0.13,2014,5,4,-6,0.07500000000000001,-5,-15,0.03300000000000003,2,7,-0.14100000000000001,0,9,5,-3,3,2,-12
67,36,2014-01-12,1,MEM,ATL,1,108,101,43,83,0.518,6,15,0.4,16,20,0.8,8,40,26,13,6,11,17,38,80,0.475,9,27,0.333,16,24,0.667,9,38,25,9,2,15,16,115.2,107.7,93.7,0.241,0.181,0.588,51.3,60.5,13.9,11.3,0.554,10.7,21.6,0.193,0.531,14.2,78.0,0.2,2014,7,5,3,0.04300000000000004,-3,-12,0.067,0,-4,0.133,-1,2,1,4,4,-4,1
68,37,2014-01-14,1,MEM,OKC,1,90,87,32,80,0.4,4,14,0.286,22,27,0.815,11,43,19,8,3,13,21,33,81,0.407,5,21,0.238,16,20,0.8,12,45,12,5,5,19,27,97.3,94.1,92.5,0.338,0.175,0.49,48.9,59.4,8.7,5.0,0.425,12.4,25.0,0.275,0.438,17.5,72.7,0.198,2014,3,-1,-1,-0.006999999999999951,-1,-7,0.04799999999999999,6,7,0.014999999999999902,-1,-2,7,3,-2,-6,-6
69,38,2014-01-15,2,MEM,MIL,1,82,77,33,82,0.402,5,20,0.25,11,18,0.611,11,43,20,7,10,9,17,31,82,0.378,6,20,0.3,9,12,0.75,15,51,22,5,5,15,19,96.3,90.4,85.2,0.22,0.244,0.456,45.7,60.6,8.2,16.1,0.433,9.1,23.4,0.134,0.415,14.7,68.1,0.11,2014,5,2,0,0.02400000000000002,-1,0,-0.04999999999999999,2,6,-0.139,-4,-8,-2,2,5,-6,-2
70,39,2014-01-17,1,MEM,SAC,1,91,90,36,78,0.462,6,17,0.353,13,18,0.722,4,37,18,8,13,10,23,33,81,0.407,5,11,0.455,19,23,0.826,10,43,17,4,2,14,16,99.7,98.6,91.3,0.231,0.218,0.53,46.3,50.0,8.8,18.6,0.5,10.4,10.8,0.167,0.438,13.3,76.7,0.235,2014,1,3,-3,0.05500000000000005,1,6,-0.10200000000000004,-6,-5,-0.10399999999999998,-6,-6,1,4,11,-4,7
71,40,2014-01-20,1,MEM,NOP,2,92,95,31,74,0.419,7,19,0.368,23,28,0.821,14,44,16,2,5,17,20,35,77,0.455,5,9,0.556,20,23,0.87,9,34,21,10,8,10,22,107.3,110.8,85.8,0.378,0.257,0.533,56.4,51.6,2.3,7.4,0.466,16.5,35.9,0.311,0.487,10.3,76.9,0.26,2014,-3,-4,-3,-0.03600000000000003,2,10,-0.18800000000000006,3,5,-0.049000000000000044,5,10,-5,-8,-3,7,-2
72,41,2014-01-24,2,MEM,HOU,1,88,87,36,78,0.462,4,7,0.571,12,16,0.75,11,42,21,5,3,15,16,32,79,0.405,14,34,0.412,9,14,0.643,7,31,21,7,4,13,19,101.4,100.2,86.8,0.205,0.09,0.517,57.5,58.3,5.8,6.7,0.487,15.0,31.4,0.154,0.494,13.2,81.6,0.114,2014,1,4,-1,0.056999999999999995,-10,-27,0.15899999999999997,3,2,0.10699999999999998,4,11,0,-2,-1,2,-3
73,42,2014-01-25,1,MEM,HOU,1,99,81,41,88,0.466,7,19,0.368,10,14,0.714,16,52,23,8,5,11,23,30,81,0.37,9,32,0.281,12,17,0.706,10,38,14,3,5,15,15,111.7,91.4,88.6,0.159,0.216,0.526,57.8,56.1,9.0,10.2,0.506,10.5,36.4,0.114,0.426,14.5,78.3,0.148,2014,18,11,7,0.09600000000000003,-2,-13,0.08699999999999997,-2,-3,0.008000000000000007,6,14,9,5,0,-4,8
74,43,2014-01-28,2,MEM,POR,1,98,81,43,83,0.518,6,13,0.462,6,10,0.6,9,46,24,9,2,13,20,30,87,0.345,4,24,0.167,17,22,0.773,12,40,18,4,2,12,12,107.4,88.8,91.2,0.12,0.157,0.561,53.5,55.8,9.9,3.2,0.554,12.9,24.3,0.072,0.368,11.0,75.5,0.195,2014,17,13,-4,0.17300000000000004,2,-11,0.29500000000000004,-11,-12,-0.17300000000000004,-3,6,6,5,0,1,8
75,44,2014-01-29,2,MEM,SAC,1,99,89,41,75,0.547,4,14,0.286,13,16,0.813,9,31,24,11,4,12,15,38,79,0.481,5,21,0.238,8,8,1.0,13,34,20,5,2,15,12,121.2,108.9,81.7,0.213,0.187,0.603,47.7,58.5,13.5,6.9,0.573,12.8,30.0,0.173,0.513,15.4,62.9,0.101,2014,10,3,-4,0.06600000000000006,-1,-7,0.04799999999999999,5,8,-0.18700000000000006,-4,-3,4,6,2,-3,3
76,45,2014-01-31,2,MEM,MIN,1,94,90,38,80,0.475,4,12,0.333,14,22,0.636,9,38,19,10,6,9,11,39,84,0.464,6,22,0.273,6,7,0.857,9,46,18,5,4,14,20,105.4,100.9,89.2,0.275,0.15,0.524,45.2,50.0,11.2,9.7,0.5,9.1,19.6,0.175,0.5,13.9,76.3,0.071,2014,4,-1,-4,0.010999999999999954,-2,-10,0.06,8,15,-0.22099999999999997,0,-8,1,5,2,-5,-9
77,46,2014-02-01,1,MEM,MIL,1,99,90,38,79,0.481,6,10,0.6,17,22,0.773,13,48,22,4,6,12,20,30,76,0.395,9,23,0.391,21,25,0.84,11,38,15,8,3,13,21,114.6,104.2,86.4,0.278,0.127,0.558,55.8,57.9,4.6,11.3,0.519,11.9,32.5,0.215,0.454,13.0,76.1,0.276,2014,9,8,3,0.08599999999999997,-3,-13,0.20899999999999996,-4,-3,-0.06699999999999995,2,10,7,-4,3,-1,-1
78,47,2014-02-03,2,MEM,OKC,2,77,86,32,81,0.395,2,16,0.125,11,15,0.733,11,35,18,8,4,11,21,34,76,0.447,4,18,0.222,14,23,0.609,10,44,17,7,9,16,20,88.9,99.3,86.6,0.185,0.198,0.439,44.3,56.3,9.2,6.9,0.407,11.2,24.4,0.136,0.474,15.7,70.6,0.184,2014,-9,-2,5,-0.05199999999999999,-2,-2,-0.097,-3,-8,0.124,1,-9,1,1,-5,-5,1
79,48,2014-02-05,1,MEM,DAL,2,96,110,37,69,0.536,6,16,0.375,16,22,0.727,8,32,24,7,6,17,23,42,78,0.538,8,18,0.444,18,25,0.72,11,35,24,7,3,13,20,109.6,125.6,87.6,0.319,0.232,0.61,47.8,64.9,8.0,10.0,0.58,17.8,25.0,0.232,0.59,12.7,68.6,0.231,2014,-14,-5,-9,-0.0020000000000000018,-2,-2,-0.069,-2,-3,0.007000000000000006,-3,-3,0,0,3,4,3
80,49,2014-02-08,2,MEM,ATL,1,79,76,37,90,0.411,4,12,0.333,1,1,1.0,11,41,22,14,5,15,12,30,70,0.429,8,20,0.4,8,15,0.533,7,42,21,10,3,21,10,87.4,84.1,90.4,0.011,0.133,0.437,49.4,59.5,15.5,10.0,0.433,14.2,23.9,0.011,0.486,21.5,81.1,0.114,2014,3,7,20,-0.018000000000000016,-4,-8,-0.067,-7,-14,0.46699999999999997,4,-1,1,4,2,-6,2
81,50,2014-02-09,2,MEM,CLE,2,83,91,33,86,0.384,3,14,0.214,14,16,0.875,9,46,22,8,6,14,21,35,88,0.398,10,20,0.5,11,18,0.611,10,48,24,6,5,13,20,86.6,95.0,86.8,0.186,0.163,0.446,48.9,66.7,8.3,8.8,0.401,13.1,19.1,0.163,0.455,11.9,78.7,0.125,2014,-8,-2,-2,-0.014000000000000012,-7,-6,-0.28600000000000003,3,-2,0.264,-1,-2,-2,2,1,1,1
82,51,2014-02-11,1,MEM,WAS,1,92,89,33,70,0.471,3,13,0.231,23,27,0.852,9,40,16,11,4,17,19,34,74,0.459,7,24,0.292,14,20,0.7,5,33,14,8,7,13,20,103.8,100.4,88.6,0.386,0.186,0.562,54.8,48.5,12.4,8.0,0.493,17.2,24.3,0.329,0.507,13.6,86.1,0.189,2014,3,-1,-4,0.011999999999999955,-4,-11,-0.06099999999999997,9,7,0.15200000000000002,4,7,2,3,-3,4,-1
83,52,2014-02-12,2,MEM,ORL,1,86,81,36,77,0.468,2,12,0.167,12,18,0.667,8,36,17,7,7,8,14,34,83,0.41,4,13,0.308,9,10,0.9,15,42,18,3,9,13,13,105.0,98.9,81.9,0.234,0.156,0.506,46.2,47.2,8.5,10.0,0.481,8.6,22.9,0.156,0.434,12.9,65.1,0.108,2014,5,2,-6,0.05800000000000005,-2,-1,-0.141,3,8,-0.23299999999999998,-7,-6,-1,4,-2,-5,1
84,53,2014-02-18,1,MEM,NYK,1,98,93,37,75,0.493,6,12,0.5,18,24,0.75,10,38,20,5,7,13,22,35,85,0.412,6,27,0.222,17,20,0.85,14,39,15,8,5,12,23,113.2,107.4,86.6,0.32,0.16,0.573,49.4,54.1,5.8,12.1,0.533,13.2,28.6,0.24,0.447,11.3,66.7,0.2,2014,5,2,-10,0.08100000000000002,0,-15,0.278,1,4,-0.09999999999999998,-4,-1,5,-3,2,1,-1
