,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
46,29,1951-01-01,1,SYR,BOS,1,106,89,34,,,,,,38,48,0.792,,,,,,,,32,,,,,,25,40,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,1951,17,2,,,,,,13,8,0.16700000000000004,,,,,,,
47,30,1951-01-04,1,SYR,MNL,2,77,80,25,,,,,,27,39,0.692,,,,,,,23.0,28,,,,,,24,31,0.774,,,,,,,33.0,,,,,,,,,,,,,,,,,,,1951,-3,-3,,,,,,3,8,-0.08200000000000007,,,,,,,-10.0
48,31,1951-01-06,2,SYR,NYK,1,87,85,30,73.0,0.411,,,,27,39,0.692,,,21.0,,,,27.0,27,73.0,0.37,,,,31,37,0.838,,,21.0,,,,32.0,,,,0.534,,0.482,,70.0,,,0.411,,,0.37,0.37,,,0.425,1951,2,3,0.0,0.04099999999999998,,,,-4,2,-0.14600000000000002,,,0.0,,,,-5.0
49,32,1951-01-07,1,SYR,BLB,1,73,65,20,,,,,,33,47,0.702,,,,,,,27.0,20,,,,,,25,33,0.758,,,,,,,39.0,,,,,,,,,,,,,,,,,,,1951,8,0,,,,,,8,14,-0.05600000000000005,,,,,,,-12.0
50,33,1951-01-10,2,SYR,TRI,1,97,96,27,81.0,0.333,,,,43,55,0.782,,,,,,,34.0,35,92.0,0.38,,,,26,39,0.667,,,,,,,44.0,,,,0.679,,0.461,,,,,0.333,,,0.531,0.38,,,0.283,1951,1,-8,-11.0,-0.046999999999999986,,,,17,16,0.11499999999999999,,,,,,,-10.0
51,34,1951-01-11,2,SYR,FTW,2,76,84,23,,,,,,30,37,0.811,,,,,,,,26,,,,,,32,46,0.696,,,,,,,,,,,,,,,,,,,,,,,,,,1951,-8,-3,,,,,,-2,-9,0.1150000000000001,,,,,,,
52,35,1951-01-14,1,SYR,ROC,1,92,63,34,,,,,,24,36,0.667,,,,,,,,24,,,,,,15,26,0.577,,,,,,,,,,,,,,,,,,,,,,,,,,1951,29,10,,,,,,9,10,0.09000000000000008,,,,,,,
53,36,1951-01-18,1,SYR,ROC,2,87,96,29,,,,,,29,40,0.725,,,,,,,,29,,,,,,38,46,0.826,,,,,,,,,,,,,,,,,,,,,,,,,,1951,-9,0,,,,,,-9,-6,-0.10099999999999998,,,,,,,
54,37,1951-01-21,1,SYR,PHW,2,86,96,23,77.0,0.299,,,,40,54,0.741,,57.0,20.0,,,,33.0,33,88.0,0.375,,,,30,40,0.75,,58.0,25.0,,,,45.0,,,,0.701,,0.427,49.6,87.0,,,0.299,,,0.519,0.375,,,0.341,1951,-10,-10,-11.0,-0.07600000000000001,,,,10,14,-0.009000000000000008,,-1.0,-5.0,,,,-12.0
55,38,1951-01-24,2,SYR,BLB,2,82,87,28,,,,,,26,35,0.743,,,,,,,,27,,,,,,33,43,0.767,,,,,,,,,,,,,,,,,,,,,,,,,,1951,-5,1,,,,,,-7,-8,-0.02400000000000002,,,,,,,
56,39,1951-01-25,1,SYR,TRI,1,113,87,47,,,,,,19,30,0.633,,,,,,,31.0,31,,,,,,25,39,0.641,,,,,,,26.0,,,,,,,,,,,,,,,,,,,1951,26,16,,,,,,-6,-9,-0.008000000000000007,,,,,,,5.0
57,40,1951-01-27,2,SYR,ROC,2,83,85,33,,,,,,17,20,0.85,,,,,,,,26,,,,,,33,39,0.846,,,,,,,,,,,,,,,,,,,,,,,,,,1951,-2,7,,,,,,-16,-19,0.0040000000000000036,,,,,,,
58,41,1951-01-28,1,SYR,BOS,1,104,83,34,,,,,,36,48,0.75,,,,,,,,29,,,,,,25,29,0.862,,,,,,,,,,,,,,,,,,,,,,,,,,1951,21,5,,,,,,11,19,-0.11199999999999999,,,,,,,
59,42,1951-01-30,2,SYR,BOS,2,87,96,28,,,,,,31,36,0.861,,,,,,,,30,,,,,,36,46,0.783,,,,,,,,,,,,,,,,,,,,,,,,,,1951,-9,-2,,,,,,-5,-10,0.07799999999999996,,,,,,,
60,43,1951-02-01,1,SYR,NYK,2,90,93,29,,,,,,32,45,0.711,,,,,,,38.0,29,,,,,,35,46,0.761,,,,,,,37.0,,,,,,,,,,,,,,,,,,,1951,-3,0,,,,,,-3,-1,-0.050000000000000044,,,,,,,1.0
61,44,1951-02-02,2,SYR,BOS,2,90,96,25,,,,,,40,47,0.851,,,,,,,,32,,,,,,32,38,0.842,,,,,,,,,,,,,,,,,,,,,,,,,,1951,-6,-7,,,,,,8,9,0.009000000000000008,,,,,,,
62,45,1951-02-04,1,SYR,PHW,1,78,75,24,64.0,0.375,,,,30,48,0.625,,,,,,,27.0,27,80.0,0.338,,,,21,30,0.7,,,,,,,41.0,,,,0.75,,0.458,,,,,0.375,,,0.469,0.338,,,0.263,1951,3,-3,-16.0,0.03699999999999998,,,,9,18,-0.07499999999999996,,,,,,,-14.0
63,46,1951-02-07,1,SYR,BLB,2,82,102,25,,,,,,32,47,0.681,,,,,,,,35,,,,,,32,44,0.727,,,,,,,,,,,,,,,,,,,,,,,,,,1951,-20,-10,,,,,,0,3,-0.04599999999999993,,,,,,,
64,47,1951-02-08,1,SYR,NYK,1,96,83,34,,,,,,28,40,0.7,,,,,,,25.0,29,,,,,,25,35,0.714,,,,,,,36.0,,,,,,,,,,,,,,,,,,,1951,13,5,,,,,,3,5,-0.014000000000000012,,,,,,,-11.0
65,48,1951-02-11,2,SYR,BLB,1,80,72,27,,,,,,26,38,0.684,,,,,,,,26,,,,,,20,29,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,1951,8,1,,,,,,6,9,-0.005999999999999894,,,,,,,
66,49,1951-02-14,2,SYR,FTW,2,75,77,27,,,,,,21,34,0.618,,,,,,,,25,,,,,,27,39,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,1951,-2,2,,,,,,-6,-5,-0.07399999999999995,,,,,,,
67,50,1951-02-15,1,SYR,BOS,1,94,80,33,,,,,,28,37,0.757,,,,,,,,28,,,,,,24,33,0.727,,,,,,,,,,,,,,,,,,,,,,,,,,1951,14,5,,,,,,4,4,0.030000000000000027,,,,,,,
68,51,1951-02-17,2,SYR,NYK,2,75,88,26,79.0,0.329,,,,23,36,0.639,,,22.0,,,,29.0,31,79.0,0.392,,,,26,37,0.703,,,26.0,,,,30.0,,,,0.456,,0.395,,84.6,,,0.329,,,0.291,0.392,,,0.329,1951,-13,-5,0.0,-0.063,,,,-3,-1,-0.06399999999999995,,,-4.0,,,,-1.0
69,52,1951-02-18,1,SYR,MNL,1,91,80,30,,,,,,31,49,0.633,,,,,,,30.0,31,,,,,,18,34,0.529,,,,,,,40.0,,,,,,,,,,,,,,,,,,,1951,11,-1,,,,,,13,15,0.10399999999999998,,,,,,,-10.0
70,53,1951-02-20,2,SYR,INO,1,81,79,27,,,,,,27,34,0.794,,,,,,,31.0,26,,,,,,27,39,0.692,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1951,2,1,,,,,,0,-5,0.10200000000000009,,,,,,,2.0
71,54,1951-02-21,2,SYR,MNL,2,76,82,24,96.0,0.25,,,,28,37,0.757,,,,,,,27.0,28,78.0,0.359,,,,26,31,0.839,,,,,,,25.0,,,,0.385,,0.338,,,,,0.25,,,0.292,0.359,,,0.333,1951,-6,-4,18.0,-0.10899999999999999,,,,2,6,-0.08199999999999996,,,,,,,2.0
72,55,1951-02-25,1,SYR,NYK,1,98,93,32,,,,,,34,42,0.81,,,,,,,34.0,31,,,,,,31,42,0.738,,,,,,,36.0,,,,,,,,,,,,,,,,,,,1951,5,1,,,,,,3,0,0.07200000000000006,,,,,,,-2.0
73,56,1951-02-27,2,SYR,PHW,2,72,86,21,78.0,0.269,,,,30,38,0.789,,56.0,17.0,,,,31.0,29,80.0,0.363,,,,28,37,0.757,,53.0,26.0,,,,27.0,,,,0.487,,0.38,51.4,81.0,,,0.269,,,0.385,0.363,,,0.35,1951,-14,-8,-2.0,-0.09399999999999997,,,,2,1,0.03200000000000003,,3.0,-9.0,,,,4.0
74,57,1951-03-01,1,SYR,FTW,1,108,86,38,,,,,,32,39,0.821,,,,,,,,32,,,,,,22,26,0.846,,,,,,,,,,,,,,,,,,,,,,,,,,1951,22,6,,,,,,10,13,-0.025000000000000022,,,,,,,
75,58,1951-03-03,2,SYR,NYK,2,78,97,25,98.0,0.255,,,,28,35,0.8,,,19.0,,,,35.0,32,73.0,0.438,,,,33,39,0.846,,,26.0,,,,30.0,,,,0.357,,0.344,,76.0,,,0.255,,,0.286,0.438,,,0.452,1951,-19,-7,25.0,-0.183,,,,-5,-4,-0.04599999999999993,,,-7.0,,,,5.0
76,59,1951-03-04,1,SYR,PHW,1,85,79,35,86.0,0.407,,,,15,27,0.556,,70.0,26.0,,,,24.0,29,83.0,0.349,,,,21,29,0.724,,56.0,26.0,,,,20.0,,,,0.314,,0.434,55.6,74.3,,,0.407,,,0.174,0.349,,,0.253,1951,6,6,3.0,0.057999999999999996,,,,-6,-2,-0.16799999999999993,,14.0,0.0,,,,4.0
77,60,1951-03-08,1,SYR,INO,1,121,97,47,,,,,,27,35,0.771,,,,,,,,38,,,,,,21,31,0.677,,,,,,,,,,,,,,,,,,,,,,,,,,1951,24,9,,,,,,6,4,0.09399999999999997,,,,,,,
78,61,1951-03-10,2,SYR,ROC,2,86,107,30,,,,,,26,30,0.867,,,,,,,,35,,,,,,37,43,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,1951,-21,-5,,,,,,-11,-13,0.007000000000000006,,,,,,,
79,62,1951-03-11,1,SYR,PHW,2,91,95,30,92.0,0.326,,,,31,40,0.775,,59.0,25.0,,,,22.0,35,76.0,0.461,,,,25,30,0.833,,56.0,28.0,,,,30.0,,,,0.435,,0.415,51.3,83.3,,,0.326,,,0.337,0.461,,,0.329,1951,-4,-5,16.0,-0.135,,,,6,10,-0.05799999999999994,,3.0,-3.0,,,,-8.0
80,63,1951-03-13,2,SYR,INO,2,93,98,38,,,,,,17,25,0.68,,,,,,,,37,,,,,,24,40,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,1951,-5,1,,,,,,-7,-15,0.08000000000000007,,,,,,,
81,64,1951-03-14,2,SYR,MNL,2,76,100,26,93.0,0.28,,,,24,38,0.632,,,,,,,22.0,38,79.0,0.481,,,,24,27,0.889,,,,,,,31.0,,,,0.409,,0.346,,,,,0.28,,,0.258,0.481,,,0.304,1951,-24,-12,14.0,-0.20099999999999996,,,,0,11,-0.257,,,,,,,-9.0
82,65,1951-03-17,2,SYR,PHW,2,86,100,25,79.0,0.316,,,,36,48,0.75,,42.0,20.0,,,,28.0,37,85.0,0.435,,,,26,34,0.765,,66.0,32.0,,,,34.0,,,,0.608,,0.429,38.9,80.0,,,0.316,,,0.456,0.435,,,0.306,1951,-14,-12,-6.0,-0.119,,,,10,14,-0.015000000000000013,,-24.0,-12.0,,,,-6.0
83,66,1951-03-18,1,SYR,BOS,1,97,89,29,,,,,,39,47,0.83,,,,,,,,31,,,,,,27,39,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,1951,8,-2,,,,,,12,8,0.138,,,,,,,
